Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1529,JUSTO.BO,99.5,24.00K,Finance,Real Estate Development,50.0,93.0,78.0,,28.53K,26.60K,136.8,74.99,1.87B,No
1530,GALADAFIN.BO,22.02,1.79K,Finance,Financial Conglomerates,50.0,1.0,15.0,67.0,0.33K,0.37K,36.68,17.29,66.06M,No
1531,RIDDHI.BO,470.0,0.25K,Process Industries,Pulp & Paper,50.0,37.0,69.0,50.0,1.58K,0.58K,691.0,405.0,3.35B,No
1532,ELIXIR.BO,96.05,1.88K,Finance,Investment Banks/Brokers,50.0,33.0,76.0,56.0,1.22K,1.37K,146.0,90.55,557.40M,No
1533,AVROIND.NS,127.54,10.75K,Consumer Durables,Home Furnishings,50.0,79.0,75.0,61.0,23.83K,20.45K,202.0,101.35,1.70B,No
1534,AIIL.NS,405.3,344.38K,Finance,Financial Conglomerates,50.0,12.0,24.0,15.0,559.02K,309.04K,683.0,280.98,344.19B,No
1535,ORIENTELEC.NS,172.0,182.50K,Consumer Durables,Electronics/Appliances,50.0,79.0,70.0,46.0,348.59K,954.61K,248.9,155.35,36.70B,No
1536,MOLDTKPAC.NS,538.9,85.31K,Producer Manufacturing,Miscellaneous Manufacturing,50.0,73.0,55.0,15.0,54.67K,57.02K,892.9,410.0,17.91B,No
1537,SHREEPUSHK.NS,300.0,63.30K,Process Industries,Chemicals: Specialty,50.0,36.0,19.0,59.0,90.86K,75.77K,476.0,220.5,9.72B,No
1538,SCILAL.NS,42.79,656.34K,Miscellaneous,Miscellaneous,50.0,60.0,58.0,58.0,458.13K,726.77K,60.34,42.11,19.93B,No
1539,IPL.NS,149.71,107.98K,Process Industries,Chemicals: Agricultural,49.0,43.0,48.0,28.0,332.00K,167.40K,245.84,123.11,17.26B,No
1540,GALAPREC.NS,715.05,17.31K,Producer Manufacturing,Metal Fabrication,49.0,56.0,76.0,56.0,26.41K,12.44K,980.0,671.2,9.15B,No
1541,TECHM.NS,1336.3,1031.98K,Technology Services,Information Technology Services,49.0,12.0,42.0,62.0,2005.92K,2511.43K,1854.0,1209.4,1183.59B,No
1542,MMP.NS,223.48,22.03K,Non-Energy Minerals,Other Metals/Minerals,49.0,30.0,50.0,44.0,15.21K,18.71K,318.0,218.0,5.68B,No
1543,PRESTIGE.NS,1304.6,1112.01K,Finance,Real Estate Development,49.0,23.0,22.0,53.0,718.14K,656.12K,1814.0,1048.05,561.93B,No
1544,MSTCLTD.NS,418.3,204.04K,Retail Trade,Internet Retail,49.0,44.0,55.0,55.0,158.11K,149.30K,582.45,415.1,29.47B,No
1545,MARKOLINES.NS,147.61,232.79K,Industrial Services,Engineering & Construction,49.0,44.0,72.0,,263.57K,321.31K,188.0,131.65,3.26B,No
1546,GAIL.NS,148.98,20702.53K,Utilities,Gas Distributors,49.0,54.0,50.0,56.0,11180.59K,15211.67K,202.79,146.41,979.56B,No
1547,AASTAFIN.BO,32.98,5.08K,Finance,Finance/Rental/Leasing,49.0,14.0,24.0,29.0,29.52K,24.50K,55.0,26.5,512.42M,No
1548,JMFINANCIL.NS,115.73,3548.49K,Finance,Investment Banks/Brokers,49.0,53.0,33.0,15.0,3152.33K,2185.37K,199.8,80.2,110.68B,No
1549,PARAGMILK.NS,195.87,695.32K,Consumer Non-Durables,Food: Meat/Fish/Dairy,49.0,11.0,5.0,46.0,752.79K,1220.79K,376.95,142.0,23.35B,No
1550,BLKASHYAP.NS,47.34,440.41K,Industrial Services,Engineering & Construction,49.0,36.0,77.0,22.0,839.99K,777.79K,80.01,45.0,10.67B,No
1551,CPL.BO,67.99,18.32K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,50.0,45.0,75.0,48.12K,24.53K,96.0,58.41,4.09B,No
1552,PNBHOUSING.NS,755.5,1643.38K,Finance,Finance/Rental/Leasing,49.0,39.0,38.0,73.0,1245.59K,780.18K,1141.9,729.6,196.81B,No
1553,RHIM.NS,381.6,182.10K,Producer Manufacturing,Miscellaneous Manufacturing,49.0,29.0,44.0,47.0,216.25K,197.56K,547.9,377.0,78.80B,No
1554,CENTURYPLY.NS,679.25,36.51K,Producer Manufacturing,Building Products,49.0,28.0,42.0,59.0,85.03K,56.36K,859.0,650.0,150.91B,No
1555,INNOVANA.NS,364.05,20.63K,Technology Services,Packaged Software,49.0,83.0,36.0,24.0,8.61K,5.99K,649.5,270.5,7.52B,No
1556,YASHCHEM.BO,59.2,0.42K,Process Industries,Chemicals: Specialty,49.0,58.0,6.0,25.0,2.88K,0.60K,111.0,46.54,606.41M,No
1557,ADVANIHOTR.NS,51.2,49.43K,Consumer Services,Hotels/Resorts/Cruise Lines,49.0,47.0,54.0,51.0,63.59K,29.67K,68.39,50.65,4.73B,No
1558,ONEPOINT.NS,46.22,1064.34K,Commercial Services,Miscellaneous Commercial Services,49.0,55.0,43.0,79.0,1483.05K,1081.45K,69.99,41.01,12.13B,No
1559,STARCEMENT.NS,198.17,235.87K,Non-Energy Minerals,Construction Materials,49.0,38.0,54.0,19.0,335.01K,314.38K,308.95,196.53,80.10B,No
1560,HANNAH.BO,59.17,82.00K,Health Services,Hospital/Nursing Management,49.0,35.0,,,128.00K,29.20K,71.66,57.0,1.34B,No
1561,SAMBHV.NS,89.52,1250.05K,Non-Energy Minerals,Steel,49.0,70.0,55.0,27.0,1016.99K,911.23K,149.4,81.42,26.43B,No
1562,SARLAPOLY.NS,79.26,102.61K,Process Industries,Textiles,49.0,72.0,57.0,43.0,129.77K,85.83K,127.5,71.37,6.62B,No
1563,GOELCONS.BO,272.0,11.20K,Industrial Services,Engineering & Construction,49.0,42.0,51.0,,8.68K,5.12K,382.0,256.0,3.93B,No
1564,CAMS.NS,649.1,2730.20K,Technology Services,Information Technology Services,49.0,37.0,38.0,57.0,1102.52K,1851.47K,875.0,624.15,160.90B,No
1565,DIFFNKG.NS,252.85,73.62K,Producer Manufacturing,Industrial Machinery,49.0,78.0,56.0,29.0,105.01K,61.48K,418.2,231.85,9.39B,No
1566,MAFATIND.BO,121.85,40.13K,Process Industries,Textiles,49.0,27.0,22.0,51.0,49.78K,33.89K,204.9,115.05,8.79B,No
1567,JSLL.NS,610.05,193.75K,Health Services,Medical/Nursing Services,49.0,26.0,54.0,42.0,265.19K,273.35K,2450.0,400.25,75.83B,No
1568,JLHL.NS,1251.1,5.80K,Health Services,Hospital/Nursing Management,49.0,83.0,48.0,58.0,26.85K,19.06K,1770.0,1198.8,82.03B,No
1569,GRAVITA.NS,1496.7,221.99K,Non-Energy Minerals,Other Metals/Minerals,49.0,41.0,38.0,64.0,183.05K,132.96K,2170.0,1379.65,109.01B,No
1570,KSOLVES.NS,283.05,33.95K,Technology Services,Packaged Software,49.0,90.0,67.0,60.0,59.56K,44.83K,497.0,250.05,6.71B,No
1571,SAINIK.BO,35.85,0.17K,Finance,Finance/Rental/Leasing,49.0,53.0,73.0,10.0,1.13K,1.33K,64.0,33.05,390.05M,No
1572,AUTOPINS.BO,159.1,0.02K,Producer Manufacturing,Metal Fabrication,48.0,96.0,81.0,21.0,0.19K,0.07K,270.1,96.0,907.99M,No
1573,INDPRUD.BO,5164.95,0.16K,Finance,Investment Banks/Brokers,48.0,75.0,51.0,47.0,0.36K,0.13K,7400.0,4311.0,8.66B,No
1574,AARTIPHARM.NS,681.05,106.71K,Health Technology,Pharmaceuticals: Major,48.0,30.0,67.0,40.0,201.24K,163.62K,971.0,574.45,61.84B,No
1575,CONTROLPR.NS,620.55,23.63K,Electronic Technology,Computer Peripherals,48.0,63.0,38.0,45.0,23.34K,26.02K,917.5,547.0,9.94B,No
1576,CAPINVIT.BO,69.62,44.53K,Industrial Services,Engineering & Construction,48.0,58.0,61.0,63.0,122.06K,158.71K,109.99,68.45,34.22B,No
1577,TARACHAND.NS,57.08,113.70K,Finance,Finance/Rental/Leasing,48.0,35.0,26.0,48.0,117.34K,85.00K,103.67,53.97,4.50B,No
1578,EIMCOELECO.NS,1523.8,13.13K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,48.0,68.0,34.0,74.17K,14.03K,3019.9,1301.0,8.79B,No
1579,BEEKAY.BO,400.6,1.73K,Non-Energy Minerals,Steel,48.0,44.0,75.0,49.0,2.40K,2.07K,607.25,373.0,7.64B,No
1580,ATVPR.BO,31.14,21.38K,Producer Manufacturing,Industrial Machinery,48.0,33.0,37.0,46.0,36.14K,15.68K,44.79,28.0,1.65B,No
1581,SKM.BO,125.0,22.00K,Process Industries,Chemicals: Major Diversified,48.0,66.0,64.0,,11.04K,5.10K,203.85,102.05,1.53B,No
1582,DONEAR.NS,88.0,60.90K,Process Industries,Textiles,48.0,60.0,48.0,66.0,47.61K,36.07K,129.8,77.6,4.58B,No
1583,SHANMUGA.BO,36.9,54.00K,Health Services,Hospital/Nursing Management,48.0,51.0,56.0,49.0,7.12K,5.00K,56.76,31.0,502.32M,No
1584,DISAQ.BO,11502.35,0.22K,Producer Manufacturing,Industrial Machinery,48.0,54.0,62.0,53.0,0.19K,0.24K,15800.0,11015.0,16.73B,No
1585,LGT.BO,57.25,12.00K,Consumer Services,Other Consumer Services,48.0,29.0,88.0,26.0,39.01K,8.64K,85.6,37.76,536.59M,No
1586,TIMETECHNO.NS,166.71,1740.13K,Process Industries,Containers/Packaging,48.0,32.0,60.0,26.0,2221.81K,1798.39K,249.15,153.3,82.29B,No
1587,EXCELINDUS.NS,876.9,7.24K,Process Industries,Chemicals: Agricultural,48.0,37.0,64.0,32.0,10.41K,8.09K,1440.0,833.05,11.03B,No
1588,GOPAL.NS,283.05,70.63K,Consumer Non-Durables,Food: Specialty/Candy,48.0,60.0,49.0,41.0,89.37K,94.28K,398.0,255.9,35.28B,No
1589,NILKAMAL.NS,1312.9,4.56K,Consumer Durables,Home Furnishings,48.0,37.0,68.0,55.0,5.27K,3.17K,1865.0,1306.3,19.66B,No
1590,AEQUS.NS,130.61,919.88K,Electronic Technology,Aerospace & Defense,48.0,56.0,,,7333.15K,507.91K,165.4,129.49,85.53B,No
1591,SIGMAADV.NS,152.47,141.63K,Technology Services,Information Technology Services,48.0,12.0,,,129.71K,180.46K,197.0,152.13,268.75B,No
1592,NIBE.NS,971.3,35.99K,Process Industries,Textiles,48.0,65.0,73.0,46.0,63.12K,55.01K,2001.0,761.5,14.51B,No
1593,EIHAHOTELS.NS,313.55,28.78K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,42.0,49.0,38.0,17.46K,30.66K,434.9,310.05,19.11B,No
1594,FAALCON.BO,41.51,4.00K,Industrial Services,Engineering & Construction,48.0,80.0,70.0,73.0,7.00K,5.00K,62.22,33.71,404.52M,No
1595,ACESOFT.BO,213.75,17.45K,Technology Services,Data Processing Services,48.0,64.0,84.0,24.0,25.80K,26.90K,378.8,180.0,3.90B,No
1596,GLOBUSSPR.NS,836.7,70.52K,Consumer Non-Durables,Beverages: Alcoholic,48.0,37.0,46.0,43.0,153.99K,73.68K,1303.2,819.4,24.24B,No
1597,AHLUCONT.NS,757.55,68.31K,Industrial Services,Engineering & Construction,48.0,31.0,20.0,45.0,131.62K,108.79K,1125.0,693.2,50.75B,No
1598,SUNDRMFAST.NS,834.55,97.26K,Producer Manufacturing,Auto Parts: Oem,48.0,43.0,53.0,50.0,110.02K,416.81K,1080.0,810.0,175.36B,No
1599,TIPSMUSIC.NS,499.35,201.72K,Consumer Services,Movies/Entertainment,48.0,40.0,68.0,56.0,355.54K,106.35K,718.0,483.0,63.83B,No
1600,PATANJALI.NS,491.05,1890.66K,Process Industries,Agricultural Commodities/Milling,48.0,62.0,54.0,48.0,2628.54K,2109.07K,670.33,480.0,535.91B,No
1601,SOFTSOL.BO,207.1,0.00K,Technology Services,Information Technology Services,48.0,66.0,53.0,49.0,0.40K,0.69K,316.3,185.0,3.06B,No
1602,LACTOSE.BO,97.62,15.02K,Health Technology,Pharmaceuticals: Major,48.0,64.0,37.0,46.0,8.32K,6.83K,136.7,84.27,1.23B,No
1603,MAGADSUGAR.NS,453.65,46.96K,Process Industries,Agricultural Commodities/Milling,47.0,81.0,71.0,45.0,7.66K,18.33K,821.0,417.0,6.39B,No
1604,SHARDAMOTR.NS,813.0,49.36K,Producer Manufacturing,Auto Parts: Oem,47.0,44.0,41.0,38.0,38.16K,37.83K,1248.0,625.0,46.67B,No
1605,ANGELONE.NS,218.96,8703.08K,Finance,Investment Banks/Brokers,47.0,16.0,36.0,73.0,9512.86K,7063.10K,328.5,194.1,199.05B,No
1606,ORIENTTECH.NS,258.95,234.83K,Technology Services,Information Technology Services,47.0,6.0,37.0,69.0,3853.28K,350.13K,466.73,254.0,11.86B,No
1607,HARIOMPIPE.NS,334.25,105.22K,Non-Energy Minerals,Steel,47.0,14.0,67.0,22.0,123.09K,61.01K,572.2,320.35,10.36B,No
1608,LOYALTEX.NS,211.9,1.02K,Process Industries,Textiles,47.0,8.0,76.0,24.0,6.05K,0.95K,379.5,186.0,1.09B,No
1609,JOINDRE.BO,41.96,1.43K,Finance,Investment Banks/Brokers,47.0,62.0,38.0,58.0,2.36K,1.44K,66.0,38.91,580.58M,No
1610,VIKRAMTH.BO,148.95,1.50K,Health Technology,Pharmaceuticals: Major,47.0,54.0,49.0,66.0,7.26K,6.67K,202.0,126.85,4.67B,No
1611,UTLSOLAR.NS,178.26,75.35K,Electronic Technology,Semiconductors,47.0,22.0,48.0,,361.15K,174.56K,230.99,172.0,54.62B,No
1612,ALLDIGI.NS,764.4,8.97K,Commercial Services,Miscellaneous Commercial Services,47.0,26.0,63.0,43.0,9.91K,10.34K,1084.0,752.8,11.65B,No
1613,BLAL.NS,174.97,78.22K,Finance,Investment Managers,47.0,48.0,49.0,41.0,25.50K,21.52K,235.0,172.01,7.29B,No
1614,COCHINM.BO,234.55,2.41K,Non-Energy Minerals,Other Metals/Minerals,47.0,29.0,60.0,42.0,4.25K,3.10K,356.0,230.0,1.84B,No
1615,RAINBOW.NS,1182.7,93.39K,Health Services,Hospital/Nursing Management,47.0,86.0,50.0,42.0,129.23K,92.11K,1645.7,1090.0,120.07B,No
1616,EKANSH.BO,165.0,0.90K,Industrial Services,Engineering & Construction,47.0,26.0,22.0,12.0,5.71K,3.34K,308.0,96.4,2.50B,No
1617,NEAGI.BO,3165.0,0.01K,Consumer Non-Durables,Food: Major Diversified,47.0,75.0,51.0,57.0,0.03K,0.04K,3970.0,3116.0,1.97B,No
1618,KPRMILL.NS,831.55,304.38K,Consumer Non-Durables,Apparel/Footwear,47.0,19.0,41.0,53.0,579.71K,285.43K,1389.0,804.05,284.82B,No
1619,SHRIRAMPPS.NS,72.65,532.44K,Finance,Real Estate Development,47.0,58.0,40.0,47.0,409.78K,341.53K,105.58,65.1,12.43B,No
1620,DYNAMIND.BO,94.38,0.18K,Process Industries,Industrial Specialties,47.0,20.0,16.0,56.0,1.36K,2.29K,189.9,78.04,285.83M,No
1621,LAOPALA.NS,191.4,70.79K,Consumer Durables,Home Furnishings,47.0,59.0,56.0,40.0,56.92K,121.38K,287.0,187.37,21.26B,No
1622,CENTENKA.NS,404.1,16.19K,Process Industries,Chemicals: Specialty,47.0,34.0,62.0,47.0,16.49K,12.76K,564.55,397.6,8.85B,No
1623,INTENTECH.NS,90.72,16.05K,Technology Services,Information Technology Services,47.0,8.0,15.0,77.0,107.87K,93.76K,149.9,79.5,2.13B,No
1624,UPHOT.BO,1455.0,0.02K,Consumer Services,Hotels/Resorts/Cruise Lines,47.0,78.0,66.0,39.0,0.11K,0.17K,2000.0,1336.1,7.86B,No
1625,NAGTECH.BO,47.5,0.00K,Process Industries,Agricultural Commodities/Milling,47.0,70.0,24.0,49.0,1.24K,0.81K,83.34,34.82,445.03M,No
1626,5PAISA.NS,296.8,31.68K,Finance,Investment Banks/Brokers,47.0,37.0,67.0,50.0,215.77K,83.95K,433.7,287.65,9.28B,No
1627,WSTCSTPAPR.NS,381.3,83.94K,Producer Manufacturing,Office Equipment/Supplies,47.0,29.0,59.0,35.0,53.22K,62.29K,583.0,375.0,25.18B,No
1628,AEGISLOG.NS,649.25,200.40K,Distribution Services,Wholesale Distributors,47.0,60.0,43.0,68.0,537.00K,1534.46K,946.5,639.1,227.89B,No
1629,ICON.BO,58.4,15.60K,Commercial Services,Miscellaneous Commercial Services,47.0,98.0,74.0,74.0,11.56K,21.12K,90.0,38.05,459.00M,No
1630,BANSWRAS.NS,110.06,76.52K,Process Industries,Textiles,47.0,53.0,62.0,56.0,29.44K,30.70K,165.49,98.0,3.77B,No
1631,MARKSANS.NS,168.44,394.97K,Health Technology,Pharmaceuticals: Major,47.0,57.0,60.0,75.0,701.87K,603.37K,270.7,156.0,76.33B,No
1632,DCMSHRIRAM.NS,964.0,150.21K,Producer Manufacturing,Industrial Conglomerates,47.0,18.0,26.0,41.0,168.62K,46.75K,1502.3,945.1,149.47B,No
1633,7SEASL.BO,68.89,13.45K,Technology Services,Packaged Software,46.0,50.0,29.0,49.0,11.11K,6.37K,101.0,65.0,1.54B,No
1634,REGENCY.BO,28.11,53.66K,Finance,Investment Banks/Brokers,46.0,54.0,35.0,29.0,64.61K,37.10K,46.69,24.25,2.25B,No
1635,BUTTERFLY.NS,585.1,3.05K,Consumer Durables,Electronics/Appliances,46.0,56.0,43.0,50.0,6.11K,10.21K,829.9,551.0,10.46B,No
1636,GALAXYSURF.NS,1862.9,18.78K,Consumer Non-Durables,Household/Personal Care,46.0,81.0,63.0,47.0,13.26K,9.10K,2750.1,1800.0,66.05B,No
1637,VMM.NS,108.65,14389.43K,Retail Trade,Apparel/Footwear Retail,46.0,35.0,33.0,29.0,22287.89K,106075.18K,157.6,96.3,507.72B,No
1638,AMBUJACEM.NS,451.95,4222.16K,Non-Energy Minerals,Construction Materials,46.0,21.0,41.0,45.0,1989.76K,1756.21K,624.95,443.25,1117.14B,No
1639,IRCON.NS,138.89,6732.12K,Industrial Services,Engineering & Construction,46.0,42.0,60.0,52.0,6279.26K,9206.23K,225.52,130.0,130.63B,No
1640,INSPIRISYS.NS,79.0,4.30K,Technology Services,Information Technology Services,46.0,38.0,48.0,51.0,12.19K,6.49K,120.74,66.55,3.17B,No
1641,AMARJOTHI.BO,134.5,0.14K,Process Industries,Textiles,46.0,45.0,61.0,61.0,1.59K,1.20K,195.0,129.0,907.88M,No
1642,LELAVOIR.BO,205.0,1.08K,Process Industries,Agricultural Commodities/Milling,46.0,16.0,55.0,23.0,4.09K,3.53K,374.6,142.1,664.20M,No
1643,MORGANITE.BO,1271.2,0.91K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,33.0,34.0,38.0,1.15K,1.96K,1964.0,1190.0,7.12B,No
1644,GOODYEAR.BO,768.1,5.26K,Consumer Durables,Automotive Aftermarket,46.0,68.0,52.0,42.0,4.82K,5.05K,1071.0,752.1,17.72B,No
1645,ASIANHOTNR.NS,291.4,17.51K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,68.0,56.0,60.0,24.91K,23.55K,419.5,247.5,12.45B,No
1646,RAMKY.NS,452.35,428.58K,Industrial Services,Engineering & Construction,46.0,69.0,28.0,45.0,432.30K,2651.79K,705.0,403.35,31.30B,No
1647,INDCTST.BO,50.06,0.88K,Producer Manufacturing,Trucks/Construction/Farm Machinery,46.0,72.0,53.0,63.0,0.43K,0.45K,88.5,43.55,201.10M,No
1648,KIFS.BO,112.35,0.02K,Finance,Finance/Rental/Leasing,46.0,78.0,37.0,18.0,0.40K,1.23K,194.35,95.0,1.22B,No
1649,NAHARPOLY.NS,223.18,11.11K,Process Industries,Textiles,46.0,40.0,52.0,35.0,12.52K,11.79K,389.95,187.11,5.53B,No
1650,MAHEPC.NS,112.06,16.97K,Producer Manufacturing,Trucks/Construction/Farm Machinery,46.0,57.0,59.0,23.0,30.05K,35.58K,185.12,107.55,3.14B,No
1651,DEEPAKNTR.NS,1478.0,162.25K,Process Industries,Chemicals: Specialty,46.0,50.0,67.0,55.0,149.54K,107.37K,2174.0,1460.0,201.59B,No
1652,ARIHANTCAP.NS,71.07,254.79K,Finance,Investment Banks/Brokers,46.0,33.0,16.0,23.0,691.68K,1442.87K,120.0,61.0,7.80B,No
1653,EIHOTEL.NS,314.95,238.84K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,51.0,39.0,39.0,1001.57K,1190.44K,434.8,300.5,196.96B,No
1654,KRISHIVAL.NS,311.15,22.77K,Process Industries,Agricultural Commodities/Milling,46.0,55.0,8.0,23.0,18.01K,12.19K,508.0,211.0,7.97B,No
1655,AGROPHOS.NS,31.54,18.20K,Process Industries,Chemicals: Agricultural,46.0,32.0,36.0,37.0,27.35K,30.75K,47.6,27.6,639.45M,No
1656,REDTAPE.NS,114.68,320.54K,Retail Trade,Apparel/Footwear Retail,46.0,50.0,56.0,55.0,635.66K,321.40K,167.97,107.53,63.40B,No
1657,BAJAJHLDNG.NS,10250.0,53.37K,Finance,Financial Conglomerates,46.0,59.0,61.0,43.0,63.38K,73.85K,14763.0,10200.0,1140.76B,No
1658,CHOLAHLDNG.NS,1531.6,119.54K,Finance,Finance/Rental/Leasing,46.0,47.0,29.0,60.0,172.50K,169.59K,2231.6,1357.35,287.98B,No
1659,JBMA.NS,509.25,233.37K,Producer Manufacturing,Auto Parts: Oem,46.0,30.0,46.0,53.0,1550.40K,241.04K,790.0,489.8,120.48B,No
1660,MANAKSIA.NS,55.0,32.58K,Non-Energy Minerals,Steel,46.0,20.0,64.0,42.0,49.83K,26.38K,85.6,53.51,3.60B,No
1661,KRBL.NS,305.7,803.89K,Process Industries,Agricultural Commodities/Milling,46.0,25.0,23.0,20.0,420.07K,482.20K,495.0,259.15,69.97B,No
1662,TECHNICHEM.BO,44.0,10.00K,Process Industries,Chemicals: Major Diversified,46.0,27.0,27.0,76.0,8.13K,7.00K,66.0,32.95,762.13M,No
1663,BLOIN.BO,30.01,0.30K,Non-Energy Minerals,Steel,46.0,55.0,32.0,27.0,0.30K,0.44K,47.9,26.0,199.27M,No
1664,SOURCENTRL.BO,125.8,0.30K,Health Technology,Pharmaceuticals: Other,46.0,55.0,67.0,60.0,0.96K,0.29K,216.0,118.0,809.77M,No
1665,COFFEEDAY.NS,26.38,1294.74K,Consumer Services,Restaurants,46.0,32.0,27.0,7.0,1047.63K,788.61K,51.46,23.32,5.57B,No
1666,SHREECEM.NS,23590.0,37.78K,Non-Energy Minerals,Construction Materials,45.0,29.0,58.0,43.0,32.42K,26.56K,32490.0,23520.0,851.14B,No
1667,JAMESWARREN.BO,290.5,1.53K,Consumer Non-Durables,Food: Major Diversified,45.0,50.0,26.0,43.0,1.64K,0.84K,408.55,255.05,1.07B,No
1668,EIDPARRY.NS,795.15,338.65K,Process Industries,Chemicals: Agricultural,45.0,38.0,22.0,26.0,211.15K,272.53K,1246.8,670.55,141.53B,No
1669,VENKEYS.NS,1263.6,25.02K,Process Industries,Agricultural Commodities/Milling,45.0,11.0,66.0,52.0,178.22K,47.85K,1768.0,1246.4,17.80B,No
1670,CLSEL.NS,243.45,85.84K,Process Industries,Agricultural Commodities/Milling,45.0,50.0,59.0,56.0,240.05K,213.36K,395.75,228.8,12.14B,No
1671,WEWIN.NS,40.76,4.02K,Commercial Services,Miscellaneous Commercial Services,45.0,61.0,47.0,50.0,3.91K,6.91K,77.8,36.52,414.16M,No
1672,GICHSGFIN.NS,147.35,79.22K,Finance,Finance/Rental/Leasing,45.0,41.0,52.0,53.0,93.14K,73.95K,206.0,144.5,7.96B,No
1673,ITI.NS,250.8,244.45K,Communications,Major Telecommunications,45.0,23.0,37.0,47.0,1283.04K,265.29K,372.85,234.04,241.87B,No
1674,PERMAGN.BO,691.15,4.49K,Producer Manufacturing,Industrial Machinery,45.0,23.0,32.0,24.0,3.17K,3.20K,1229.9,600.0,5.94B,No
1675,CAMEXLTD.BO,29.79,2.42K,Process Industries,Textiles,45.0,31.0,66.0,48.0,2.23K,4.29K,46.29,28.0,304.12M,No
1676,SURJIND.BO,48.07,13.84K,Process Industries,Agricultural Commodities/Milling,45.0,41.0,89.0,13.0,9.29K,2.67K,91.0,38.1,3.77B,No
1677,GUJTHEM.NS,283.65,38.65K,Health Technology,Pharmaceuticals: Major,45.0,27.0,15.0,30.0,118.06K,69.95K,479.0,222.05,30.96B,No
1678,STARSOURCE.BO,86.67,0.06K,Health Technology,Pharmaceuticals: Major,45.0,6.0,47.0,25.0,0.62K,0.37K,152.9,86.0,130.00M,No
1679,HCLTECH.NS,1358.6,2256.40K,Technology Services,Information Technology Services,45.0,20.0,31.0,70.0,2865.85K,4295.44K,1780.1,1302.75,3675.90B,No
1680,HALDYNGL.BO,84.26,23.93K,Process Industries,Containers/Packaging,45.0,45.0,60.0,36.0,37.81K,39.33K,154.65,78.24,4.53B,No
1681,CORDSCABLE.NS,159.83,29.06K,Producer Manufacturing,Electrical Products,45.0,56.0,32.0,64.0,24.28K,21.62K,222.0,147.71,2.07B,No
1682,SPARC.NS,121.11,627.83K,Health Technology,Pharmaceuticals: Major,45.0,27.0,27.0,53.0,969.61K,385.65K,204.4,116.45,39.30B,No
1683,TCMLMTD.BO,42.03,4.71K,Process Industries,Chemicals: Specialty,45.0,15.0,2.0,80.0,2.07K,1.04K,81.0,35.0,314.30M,No
1684,RBZJEWEL.NS,119.73,65.18K,Consumer Durables,Other Consumer Specialties,45.0,23.0,51.0,60.0,109.96K,71.57K,179.0,115.0,4.79B,No
1685,SRGHFL.NS,250.1,6.07K,Finance,Finance/Rental/Leasing,45.0,38.0,58.0,50.0,4.10K,1.57K,353.95,248.05,3.93B,No
1686,DHINDIA.BO,146.3,4.33K,Process Industries,Industrial Specialties,45.0,79.0,84.0,42.0,9.69K,13.64K,270.5,121.5,1.50B,No
1687,PNBGILTS.NS,75.38,252.08K,Finance,Investment Banks/Brokers,45.0,57.0,55.0,39.0,542.58K,327.40K,119.8,74.25,13.57B,No
1688,DODLA.NS,1040.0,28.73K,Consumer Non-Durables,Food: Meat/Fish/Dairy,45.0,34.0,41.0,30.0,45.53K,47.32K,1525.0,968.95,62.74B,No
1689,SEKURITIND.BO,94.12,19.10K,Consumer Durables,Home Furnishings,45.0,54.0,50.0,39.0,23.99K,23.14K,126.4,94.0,8.57B,No
1690,HBESD.BO,70.0,0.06K,Consumer Services,Hotels/Resorts/Cruise Lines,45.0,88.0,67.0,56.0,1.57K,1.86K,110.92,62.0,1.61B,No
1691,MAXESTATES.NS,385.5,181.11K,Finance,Real Estate Development,45.0,77.0,36.0,59.0,86.75K,53.71K,564.3,341.1,63.01B,No
1692,UNIMECH.NS,871.8,52.68K,Producer Manufacturing,Industrial Machinery,45.0,48.0,52.0,56.0,65.50K,49.08K,1397.0,807.05,44.34B,No
1693,NAVKARCORP.NS,86.56,181.68K,Transportation,Other Transportation,45.0,26.0,55.0,34.0,472.52K,292.77K,140.2,80.54,13.03B,No
1694,ASHNOOR.BO,40.1,1.64K,Process Industries,Textiles,45.0,28.0,57.0,59.0,2.37K,1.80K,58.45,38.0,638.89M,No
1695,SHEMAROO.NS,95.58,8.86K,Consumer Services,Movies/Entertainment,45.0,47.0,40.0,55.0,10.85K,13.73K,161.0,88.8,2.61B,No
1696,KIRANVYPAR.BO,174.55,1.32K,Finance,Investment Banks/Brokers,45.0,33.0,50.0,50.0,2.44K,2.00K,267.0,162.0,4.76B,No
1697,ALPHAGEO.NS,205.25,30.28K,Industrial Services,Oilfield Services/Equipment,44.0,46.0,55.0,51.0,5.01K,5.71K,298.0,190.87,1.31B,No
1698,ESPIRE.BO,270.95,0.14K,Consumer Services,Hotels/Resorts/Cruise Lines,44.0,35.0,92.0,5.0,1.46K,1.21K,620.0,203.0,4.04B,No
