Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
613,ACMESOLAR.NS,290.2,2597.57K,Industrial Services,Engineering & Construction,79.0,37.0,88.0,82.0,1974.57K,1896.58K,324.3,195.9,-10.51
614,MODISONLTD.NS,174.4,103.76K,Industrial Services,Engineering & Construction,79.0,91.0,80.0,85.0,62.61K,102.67K,197.45,114.0,-11.67
615,MANAKALUCO.NS,33.57,52.48K,Non-Energy Minerals,Other Metals/Minerals,79.0,76.0,79.0,85.0,120.34K,105.41K,68.12,21.73,-50.72
618,PASHUPATI.NS,91.65,157.60K,Process Industries,Textiles,79.0,85.0,50.0,80.0,122.00K,120.59K,118.35,65.0,-22.56
621,SOUTHBANK.NS,40.72,8658.83K,Finance,Major Banks,79.0,65.0,51.0,74.0,16351.32K,16074.43K,46.84,28.11,-13.07
624,ONEPOINT.NS,60.54,2001.86K,Commercial Services,Miscellaneous Commercial Services,79.0,83.0,87.0,83.0,1359.06K,1838.42K,68.95,40.58,-12.2
625,MITCON.NS,77.62,5.95K,Commercial Services,Miscellaneous Commercial Services,79.0,35.0,89.0,81.0,12.41K,8.38K,97.62,49.56,-20.49
626,NESTLEIND.NS,1423.1,1305.96K,Consumer Non-Durables,Food: Major Diversified,79.0,64.0,70.0,79.0,1854.53K,1790.67K,1498.1,1084.7,-5.01
627,HMT.NS,56.77,4.06K,Producer Manufacturing,Industrial Machinery,79.0,16.0,89.0,69.0,26.33K,11.34K,75.49,41.0,-24.8
628,CHEMBONDCH.NS,191.88,2.96K,Process Industries,Chemicals: Major Diversified,79.0,94.0,83.0,89.0,21.61K,21.99K,244.99,104.85,-21.68
629,VERANDA.NS,241.45,133.62K,Commercial Services,Miscellaneous Commercial Services,79.0,98.0,85.0,76.0,499.07K,1100.30K,272.5,130.02,-11.39
630,GCSL.NS,391.95,1993.57K,Finance,Investment Banks/Brokers,79.0,86.0,75.0,78.0,149.31K,419.46K,406.45,213.15,-3.57
634,SHRIRAMFIN.NS,941.0,5414.39K,Finance,Finance/Rental/Leasing,79.0,16.0,15.0,82.0,7855.36K,6489.55K,1108.0,566.5,-15.07
637,PARAS.NS,812.0,2355.32K,Electronic Technology,Aerospace & Defense,78.0,54.0,88.0,80.0,2346.10K,2138.45K,942.0,580.5,-13.8
639,KIOCL.NS,384.3,90.23K,Non-Energy Minerals,Steel,78.0,25.0,68.0,65.0,608.37K,179.44K,634.55,276.6,-39.44
641,NORTHARC.NS,280.5,464.08K,Finance,Finance/Rental/Leasing,78.0,86.0,70.0,73.0,679.32K,1804.26K,321.7,195.3,-12.81
642,CCL.NS,1064.9,629.65K,Consumer Non-Durables,Food: Specialty/Candy,78.0,34.0,57.0,68.0,340.45K,283.96K,1217.5,779.5,-12.53
643,ADANIENT.NS,2717.3,1094.68K,Distribution Services,Wholesale Distributors,78.0,92.0,85.0,80.0,2495.98K,3158.78K,2803.1,1753.0,-3.06
645,RSL.NS,130.97,1111.00K,Non-Energy Minerals,Steel,78.0,64.0,,,1486.05K,830.20K,144.9,101.7,-9.61
646,TENNIND.NS,594.15,355.33K,Producer Manufacturing,Auto Parts: Oem,78.0,58.0,66.0,,929.05K,379.79K,657.0,438.05,-9.57
648,KARURVYSYA.NS,288.05,827.04K,Finance,Regional Banks,78.0,38.0,25.0,81.0,3708.05K,3657.51K,343.45,181.75,-16.13
650,AVANTEL.NS,162.27,6422.46K,Electronic Technology,Telecommunications Equipment,78.0,66.0,66.0,66.0,2184.60K,3113.73K,215.0,117.05,-24.53
652,PREMIERPOL.NS,57.88,47.39K,Non-Energy Minerals,Forest Products,78.0,68.0,64.0,93.0,208.90K,109.65K,68.87,38.0,-15.96
653,KDDL.NS,2804.5,110.20K,Consumer Durables,Other Consumer Specialties,78.0,82.0,86.0,80.0,38.05K,123.48K,3079.8,1990.0,-8.94
655,PASUPTAC.NS,57.97,949.84K,Process Industries,Textiles,78.0,93.0,73.0,77.0,139.99K,159.75K,63.5,40.1,-8.71
656,SANGAMIND.NS,495.75,21.36K,Process Industries,Textiles,78.0,23.0,65.0,79.0,46.59K,21.88K,576.95,341.55,-14.07
657,TATACOMM.NS,1964.0,2438.80K,Communications,Major Telecommunications,78.0,95.0,83.0,71.0,486.24K,831.78K,2004.0,1322.5,-2.0
662,IITL.NS,173.05,120.59K,Finance,Financial Conglomerates,78.0,30.0,92.0,55.0,63.23K,95.80K,216.0,108.0,-19.88
664,NYKAA.NS,277.25,31684.62K,Retail Trade,Internet Retail,78.0,76.0,50.0,75.0,4317.70K,3237.15K,285.6,191.16,-2.92
666,ORIENTBELL.NS,331.45,23.03K,Producer Manufacturing,Building Products,78.0,85.0,71.0,83.0,33.63K,21.94K,363.5,230.02,-8.82
667,SCANSTL.NS,38.87,14.96K,Non-Energy Minerals,Steel,78.0,,,,64.42K,93.45K,41.65,31.35,-6.67
668,BANKA.NS,82.0,2.80K,Industrial Services,Environmental Services,78.0,88.0,91.0,55.0,12.94K,4.89K,97.88,41.0,-16.22
669,JINDALSAW.NS,220.0,1429.60K,Non-Energy Minerals,Steel,78.0,15.0,81.0,88.0,7011.02K,1574.78K,260.4,153.0,-15.51
670,ANDHRSUGAR.NS,88.62,323.41K,Process Industries,Chemicals: Specialty,77.0,34.0,81.0,76.0,481.94K,408.48K,107.23,66.5,-17.36
671,ARIS.NS,119.29,623.95K,Technology Services,Packaged Software,77.0,27.0,74.0,,1345.59K,1675.03K,159.0,82.18,-24.97
672,PREMEXPLN.NS,595.5,1396.44K,Process Industries,Chemicals: Specialty,77.0,84.0,90.0,65.0,409.12K,505.01K,684.0,378.4,-12.94
673,GULPOLY.NS,189.42,2179.72K,Consumer Non-Durables,Food: Specialty/Candy,77.0,73.0,80.0,87.0,289.34K,629.26K,210.74,121.5,-10.12
675,AUBANK.NS,977.9,1557.08K,Finance,Regional Banks,77.0,29.0,40.0,77.0,2969.31K,1417.67K,1079.55,682.15,-9.42
676,BIOCON.NS,430.25,3777.39K,Health Technology,Pharmaceuticals: Major,77.0,92.0,74.0,70.0,4269.24K,7245.95K,436.9,327.6,-1.52
677,SRM.NS,515.45,152.62K,Industrial Services,Engineering & Construction,77.0,57.0,82.0,45.0,156.22K,86.31K,649.95,361.35,-20.69
678,SMARTLINK.NS,157.55,34.27K,Electronic Technology,Telecommunications Equipment,77.0,85.0,86.0,83.0,21.32K,87.70K,199.0,103.5,-20.83
679,LOTUSEYE.NS,109.19,4.24K,Health Services,Medical/Nursing Services,77.0,21.0,27.0,58.0,15.77K,9.43K,147.0,67.72,-25.72
681,AEROENTER.NS,99.02,292.52K,Producer Manufacturing,Industrial Machinery,77.0,80.0,85.0,77.0,459.75K,422.59K,114.8,62.2,-13.75
682,OIL.NS,499.75,1951.28K,Energy Minerals,Oil Refining/Marketing,77.0,75.0,65.0,81.0,6514.42K,7646.90K,531.0,384.6,-5.89
683,WEBELSOLAR.NS,107.89,4265.64K,Electronic Technology,Semiconductors,77.0,84.0,96.0,26.0,9317.17K,3574.77K,157.3,50.4,-31.41
687,SAMMAANCAP.NS,161.46,43190.92K,Finance,Finance/Rental/Leasing,77.0,82.0,68.0,49.0,17773.79K,25120.85K,192.95,114.1,-16.32
689,PGIL.NS,1620.3,34.22K,Consumer Non-Durables,Apparel/Footwear,77.0,62.0,54.0,61.0,79.88K,245.21K,1993.3,1178.1,-18.71
690,SOLEX.NS,1299.6,26.97K,Producer Manufacturing,Building Products,77.0,40.0,88.0,26.0,77.38K,135.36K,1985.0,795.45,-34.53
691,MMP.NS,287.33,43.90K,Non-Energy Minerals,Other Metals/Minerals,77.0,89.0,77.0,76.0,41.09K,41.27K,319.98,185.2,-10.2
692,ONGC.NS,290.0,11561.12K,Energy Minerals,Oil Refining/Marketing,77.0,65.0,64.0,82.0,22160.44K,17548.67K,307.5,228.61,-5.69
693,SAHYADRI.NS,307.35,1.62K,Non-Energy Minerals,Construction Materials,77.0,94.0,81.0,85.0,9.10K,29.73K,338.4,200.1,-9.18
695,VENUSPIPES.NS,1400.7,108.00K,Non-Energy Minerals,Steel,77.0,67.0,85.0,77.0,75.21K,45.97K,1660.0,890.0,-15.62
696,DHAMPURSUG.NS,145.46,167.87K,Process Industries,Agricultural Commodities/Milling,77.0,53.0,85.0,78.0,876.60K,544.76K,167.25,110.0,-13.03
697,AJANTPHARM.NS,3107.5,40.10K,Health Technology,Pharmaceuticals: Major,77.0,85.0,61.0,85.0,125.53K,147.32K,3314.9,2329.9,-6.26
698,VBL.NS,539.45,18509.41K,Consumer Non-Durables,Beverages: Non-Alcoholic,77.0,80.0,80.0,84.0,6852.23K,4278.91K,541.4,381.0,-0.36
699,ENTERO.NS,1354.4,281.92K,Distribution Services,Medical Distributors,77.0,77.0,84.0,83.0,93.65K,142.84K,1510.8,944.0,-10.35
700,CORONA.NS,1684.6,28.41K,Health Technology,Pharmaceuticals: Major,77.0,68.0,67.0,,37.04K,70.82K,1949.4,1336.6,-13.58
701,SANGHVIMOV.NS,354.85,747.49K,Finance,Finance/Rental/Leasing,77.0,85.0,86.0,62.0,464.53K,1138.21K,411.9,223.8,-13.85
702,NIRLON.NS,619.5,22.02K,Finance,Real Estate Development,76.0,,,,11.67K,10.36K,627.8,540.0,-1.32
703,ISGEC.NS,1078.4,31.70K,Industrial Services,Engineering & Construction,76.0,62.0,87.0,86.0,91.40K,55.63K,1281.3,683.95,-15.84
704,CENTENKA.NS,521.8,842.27K,Process Industries,Chemicals: Specialty,76.0,91.0,78.0,81.0,36.06K,116.26K,577.6,371.2,-9.66
706,UNITEDTEA.NS,524.2,1.17K,Consumer Non-Durables,Food: Specialty/Candy,76.0,46.0,62.0,85.0,4.97K,1.41K,590.0,403.7,-11.15
709,COALINDIA.NS,456.55,9201.07K,Energy Minerals,Coal,76.0,66.0,66.0,84.0,12717.96K,8608.68K,491.25,368.65,-7.06
712,NIMBSPROJ.NS,225.62,123.96K,Finance,Real Estate Development,76.0,90.0,,,209.57K,164.15K,231.23,165.81,-2.43
713,XPROINDIA.NS,1150.8,100.12K,Process Industries,Industrial Specialties,76.0,77.0,87.0,79.0,46.78K,24.54K,1331.5,788.05,-13.57
714,AVL.NS,536.5,101.50K,Retail Trade,Electronics/Appliance Stores,76.0,73.0,60.0,66.0,205.88K,298.93K,598.7,327.6,-10.39
715,LUXIND.NS,1313.5,54.96K,Consumer Non-Durables,Apparel/Footwear,76.0,4.0,92.0,78.0,285.57K,71.64K,1823.35,824.05,-27.96
716,NAVA.NS,609.05,354.11K,Utilities,Electric Utilities,76.0,9.0,69.0,79.0,966.43K,953.49K,739.4,449.5,-17.63
717,MAANALU.NS,143.59,71.73K,Non-Energy Minerals,Aluminum,76.0,54.0,41.0,73.0,162.81K,92.40K,184.74,100.0,-22.27
718,DCI.NS,295.15,5.94K,Electronic Technology,Telecommunications Equipment,76.0,65.0,68.0,84.0,36.79K,7.99K,475.0,201.35,-37.86
719,JSWSTEEL.NS,1285.5,588.67K,Non-Energy Minerals,Steel,76.0,63.0,55.0,76.0,2045.88K,2332.24K,1314.0,962.15,-2.17
721,HEG.NS,587.7,692.60K,Electronic Technology,Electronic Components,76.0,13.0,70.0,81.0,2890.50K,1503.20K,690.0,459.8,-14.83
722,WELSPLSOL.NS,43.06,217.88K,Non-Energy Minerals,Steel,76.0,,,,462.20K,471.64K,47.2,36.25,-8.77
723,CONSOFINVT.NS,229.69,5.44K,Finance,Financial Conglomerates,76.0,66.0,38.0,87.0,15.57K,6.36K,245.95,152.0,-6.61
724,HBESD.NS,74.99,0.77K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,,,,8.91K,5.84K,95.9,61.05,-21.8
725,GHCLTEXTIL.NS,90.5,151.64K,Process Industries,Textiles,76.0,72.0,74.0,82.0,373.01K,367.73K,99.0,65.26,-8.59
726,IGPL.NS,432.05,53.64K,Process Industries,Chemicals: Specialty,76.0,62.0,86.0,79.0,56.28K,57.40K,519.8,315.0,-16.88
727,AMBIKCO.NS,1576.7,12.73K,Process Industries,Textiles,76.0,76.0,75.0,85.0,11.65K,12.64K,1700.0,1101.0,-7.25
728,LLOYDSENT.NS,67.84,2771.66K,Distribution Services,Wholesale Distributors,76.0,48.0,85.0,71.0,5514.91K,3651.68K,96.4,40.69,-29.63
729,RPSGVENT.NS,907.9,36.33K,Finance,Financial Conglomerates,76.0,58.0,88.0,75.0,1418.55K,167.94K,1179.0,551.9,-22.99
730,AIAENG.NS,3994.0,41.32K,Producer Manufacturing,Industrial Machinery,76.0,49.0,56.0,75.0,56.88K,22.35K,4206.1,3001.1,-5.04
