Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
886,ANIRIT.BO,67.7,10.75K,Process Industries,Textiles,71.0,98.0,96.0,28.0,5.20K,5.12K,110.25,33.25,1.22B,No
887,TRITURBINE.NS,576.2,62274.83K,Producer Manufacturing,Industrial Machinery,71.0,82.0,77.0,79.0,669.51K,1584.98K,675.2,428.35,183.17B,No
888,MODIRUBBER.NS,128.37,8.13K,Consumer Durables,Automotive Aftermarket,71.0,54.0,69.0,69.0,7.39K,5.89K,167.5,98.41,3.24B,No
889,GUJAPOLLO.NS,427.25,10.79K,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.0,29.0,72.0,60.0,18.52K,17.92K,556.0,323.55,5.56B,No
890,QLL.BO,360.0,8.40K,Commercial Services,Miscellaneous Commercial Services,71.0,65.0,30.0,41.0,5.47K,9.36K,458.95,258.55,3.59B,No
891,PKTEA.NS,769.0,0.01K,Process Industries,Agricultural Commodities/Milling,71.0,9.0,78.0,66.0,0.44K,0.07K,1013.9,565.0,2.38B,No
892,STHINPA.BO,93.5,0.23K,Process Industries,Pulp & Paper,71.0,38.0,56.0,89.0,4.74K,2.24K,99.0,65.1,1.75B,No
893,NDASEC.BO,38.48,1.24K,Finance,Investment Banks/Brokers,71.0,8.0,83.0,62.0,10.24K,3.30K,65.99,24.3,228.89M,No
894,APMIN.BO,40.33,1.44K,Process Industries,Textiles,71.0,21.0,63.0,76.0,8.03K,4.26K,46.9,31.6,871.59M,No
895,GENCON.NS,43.81,10.92K,Industrial Services,Engineering & Construction,71.0,11.0,48.0,51.0,298.44K,81.10K,59.96,30.2,2.51B,No
896,ZOTA.NS,1294.0,24.44K,Health Technology,Pharmaceuticals: Major,71.0,71.0,39.0,47.0,55.22K,61.14K,1740.0,801.9,39.25B,No
897,INDIGRID.BO,173.26,46.59K,Finance,Financial Conglomerates,71.0,27.0,61.0,72.0,243.62K,59.80K,176.5,142.56,165.04B,No
898,TERASOFT.NS,354.1,9.57K,Technology Services,Information Technology Services,71.0,38.0,25.0,27.0,24.68K,17.00K,598.0,203.44,4.43B,No
899,RAJKOTINV.BO,44.1,13.14K,Finance,Finance/Rental/Leasing,70.0,65.0,66.0,74.0,0.73K,1.56K,55.7,32.0,44.10M,No
900,NITINCAST.BO,576.95,0.00K,Non-Energy Minerals,Steel,70.0,41.0,87.0,80.0,0.58K,0.03K,745.0,432.0,2.97B,No
901,MANORAMA.NS,1384.1,103.20K,Consumer Non-Durables,Food: Specialty/Candy,70.0,32.0,65.0,56.0,137.99K,116.61K,1760.0,1011.0,82.64B,No
902,SHREEPUSHK.NS,345.9,24.17K,Process Industries,Chemicals: Specialty,70.0,67.0,62.0,38.0,108.00K,56.99K,476.0,227.7,11.19B,No
903,KHAZANCHI.BO,701.85,15.50K,Distribution Services,Wholesale Distributors,70.0,10.0,26.0,83.0,23.70K,26.20K,799.5,534.95,17.37B,No
904,SBILIFE.NS,1982.5,1033.87K,Finance,Life/Health Insurance,70.0,23.0,39.0,78.0,1110.05K,1005.52K,2132.0,1595.3,1988.63B,No
905,UDAYJEW.BO,159.55,135.78K,Consumer Durables,Other Consumer Specialties,70.0,85.0,83.0,59.0,3.46K,7.43K,181.0,111.7,5.36B,No
906,SELMC.NS,32.66,10.25K,Process Industries,Textiles,70.0,55.0,77.0,77.0,12.02K,13.13K,48.77,26.33,1.08B,No
907,PIXTRANS.NS,1523.3,7.78K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,38.0,83.0,75.0,18.19K,13.53K,1773.9,1220.1,20.76B,No
908,SAMOR.BO,75.8,0.21K,Distribution Services,Wholesale Distributors,70.0,24.0,66.0,88.0,0.38K,1.01K,89.98,48.55,1.71B,No
909,DHARMAJ.NS,276.31,73.08K,Process Industries,Chemicals: Agricultural,70.0,66.0,81.0,52.0,55.93K,83.99K,386.5,194.82,9.34B,No
910,MMTC.NS,66.67,5017.72K,Distribution Services,Wholesale Distributors,70.0,85.0,65.0,62.0,7280.59K,13728.32K,88.19,50.1,100.09B,No
911,TUSALDAH.BO,165.2,0.00K,Consumer Non-Durables,Apparel/Footwear,70.0,83.0,64.0,39.0,0.12K,0.22K,249.9,100.5,387.13M,No
912,SRMCL.BO,49.32,41.09K,Finance,Real Estate Development,70.0,86.0,87.0,67.0,2.13K,2.74K,64.9,32.6,351.08M,No
913,WALCHANNAG.NS,189.83,1130.18K,Producer Manufacturing,Industrial Machinery,70.0,84.0,81.0,72.0,1486.57K,1636.90K,277.75,131.15,12.89B,No
914,PAYTM.NS,1161.35,1481.71K,Finance,Finance/Rental/Leasing,70.0,60.0,28.0,57.0,3365.40K,2713.93K,1381.8,808.0,743.50B,No
915,ADMACH.BO,222.4,13.20K,Producer Manufacturing,Industrial Machinery,70.0,59.0,62.0,,15.14K,7.74K,245.0,179.0,1.51B,No
916,ALFREDHE.BO,2854.15,0.07K,Producer Manufacturing,Industrial Machinery,70.0,55.0,71.0,44.0,0.16K,0.07K,3974.0,1952.1,2.20B,No
917,MINDSPACE.BO,469.9,7.12K,Finance,Real Estate Investment Trusts,70.0,21.0,46.0,71.0,15.89K,6.60K,511.57,373.55,304.66B,No
918,SURYODAY.NS,144.18,185.06K,Finance,Regional Banks,70.0,60.0,62.0,65.0,342.31K,280.02K,161.48,111.0,15.34B,No
919,VINCOFE.NS,139.59,1279.25K,Distribution Services,Wholesale Distributors,70.0,59.0,21.0,70.0,2000.67K,1819.10K,179.85,93.5,20.34B,No
920,RDBRL.BO,169.0,7.26K,Process Industries,Containers/Packaging,70.0,20.0,30.0,70.0,12.46K,18.94K,192.0,96.0,2.99B,No
921,LIKHITHA.NS,230.48,34.92K,Industrial Services,Engineering & Construction,70.0,97.0,92.0,66.0,181.55K,350.61K,324.0,131.45,9.10B,No
922,PITTIENG.NS,950.5,165.10K,Producer Manufacturing,Industrial Machinery,70.0,79.0,88.0,65.0,56.13K,73.34K,1050.0,675.0,35.48B,No
923,VIYASH.NS,207.31,575.87K,Health Technology,Pharmaceuticals: Major,70.0,32.0,,,748.35K,832.97K,240.0,178.13,90.52B,No
924,WSTCSTPAPR.NS,478.65,90.21K,Producer Manufacturing,Office Equipment/Supplies,70.0,77.0,83.0,68.0,80.58K,140.36K,583.0,375.0,31.61B,No
925,GKSL.NS,112.6,335.22K,Health Services,Hospital/Nursing Management,70.0,32.0,70.0,,542.80K,353.51K,123.0,98.36,8.88B,No
926,MARINE.NS,206.91,433.67K,Distribution Services,Wholesale Distributors,70.0,71.0,67.0,70.0,396.15K,576.45K,258.0,150.86,27.45B,No
927,LTFOODS.NS,415.65,381.84K,Process Industries,Agricultural Commodities/Milling,70.0,39.0,79.0,72.0,2806.81K,556.86K,518.55,330.0,144.41B,No
928,AMANTA.NS,135.0,354.08K,Health Technology,Pharmaceuticals: Major,70.0,93.0,87.0,69.0,113.80K,303.35K,154.4,92.0,5.24B,No
929,TGVSL.BO,108.46,88.25K,Process Industries,Chemicals: Specialty,70.0,92.0,74.0,52.0,167.08K,321.93K,142.25,78.1,11.61B,No
930,CURAA.NS,97.95,0.10K,Technology Services,Information Technology Services,70.0,1.0,34.0,1.0,0.25K,0.24K,337.0,58.71,969.70M,No
931,EMMFORCE.BO,118.8,27.60K,Producer Manufacturing,Auto Parts: Oem,69.0,5.0,23.0,18.0,16.36K,21.24K,168.92,76.0,2.44B,No
932,ROLEXRINGS.NS,139.48,904.62K,Producer Manufacturing,Metal Fabrication,69.0,73.0,79.0,75.0,824.03K,606.08K,166.0,99.79,37.99B,No
933,AJANTPHARM.NS,2781.3,71.75K,Health Technology,Pharmaceuticals: Major,69.0,5.0,58.0,82.0,107.90K,92.02K,3228.0,2329.9,347.65B,No
934,SPMLINFRA.NS,215.29,1361.39K,Industrial Services,Engineering & Construction,69.0,87.0,91.0,54.0,1207.22K,643.85K,323.4,151.01,17.18B,No
935,JINDALPHOT.NS,1143.85,3.65K,Finance,Financial Conglomerates,69.0,9.0,16.0,17.0,25.81K,5.82K,1616.6,796.0,11.78B,No
936,THYROCARE.NS,392.65,262.72K,Health Services,Medical/Nursing Services,69.0,41.0,13.0,58.0,367.90K,207.09K,536.67,236.05,62.49B,No
937,SUTLEJTEX.NS,36.3,33.35K,Process Industries,Textiles,69.0,81.0,88.0,77.0,79.15K,80.27K,51.7,24.0,6.03B,No
938,ATUL.NS,6536.0,9.94K,Process Industries,Chemicals: Agricultural,69.0,25.0,68.0,78.0,26.57K,15.54K,7788.0,5560.5,192.43B,No
939,FUTURSEC.BO,40.2,0.00K,Finance,Investment Banks/Brokers,69.0,26.0,73.0,69.0,0.00K,0.00K,40.2,29.35,78.39M,No
940,AYMSYNTEX.NS,201.34,33.28K,Process Industries,Textiles,69.0,51.0,88.0,77.0,35.37K,13.21K,279.33,141.53,11.80B,No
941,JSWENERGY.NS,543.05,5760.08K,Utilities,Electric Utilities,69.0,36.0,74.0,68.0,3628.18K,4073.05K,557.4,427.75,953.66B,No
942,ORIBEVER.BO,223.0,0.50K,Consumer Non-Durables,Beverages: Non-Alcoholic,69.0,31.0,87.0,63.0,4.38K,1.52K,291.25,157.0,482.01M,No
943,MEDPLUS.NS,869.8,45.13K,Retail Trade,Drugstore Chains,69.0,28.0,60.0,80.0,154.37K,236.25K,1045.3,732.0,104.48B,No
944,PATELSAI.BO,333.2,27.60K,Producer Manufacturing,Industrial Machinery,69.0,96.0,94.0,70.0,12.71K,27.68K,539.0,180.1,1.82B,No
945,TVSELECT.NS,455.05,94.12K,Electronic Technology,Electronic Equipment/Instruments,69.0,77.0,69.0,17.0,69.17K,207.28K,739.35,336.2,8.56B,No
946,WPIL.BO,427.35,80.51K,Producer Manufacturing,Industrial Machinery,69.0,47.0,79.0,61.0,43.29K,32.12K,524.3,342.3,41.74B,No
947,ASITCFIN.BO,132.0,0.00K,Finance,Investment Banks/Brokers,69.0,74.0,37.0,61.0,1.77K,0.97K,164.0,92.0,1.09B,No
948,ALSL.BO,61.11,14.28K,Finance,Investment Banks/Brokers,69.0,46.0,85.0,75.0,48.19K,144.75K,87.8,42.93,2.85B,No
949,SURYALA.BO,341.15,1.90K,Process Industries,Textiles,69.0,43.0,68.0,70.0,2.15K,0.64K,391.95,280.0,1.46B,No
950,KSSMART.BO,254.1,2.19K,Process Industries,Pulp & Paper,69.0,89.0,,,1.73K,1.26K,260.0,183.95,41.69B,No
951,YOGI.BO,163.05,2.28K,Finance,Real Estate Development,69.0,7.0,60.0,55.0,23.56K,0.94K,208.0,111.0,7.34B,No
952,KSOLVES.NS,345.1,70.33K,Technology Services,Packaged Software,69.0,85.0,87.0,78.0,74.91K,69.21K,489.45,245.75,8.18B,No
953,ONEPOINT.NS,54.72,595.92K,Commercial Services,Miscellaneous Commercial Services,69.0,72.0,60.0,79.0,1164.75K,1331.90K,69.99,40.58,14.36B,No
954,ARTSON.BO,165.7,7.70K,Producer Manufacturing,Industrial Machinery,69.0,86.0,87.0,47.0,10.60K,10.61K,216.85,125.3,6.12B,No
955,ASHAPURMIN.NS,599.95,493.65K,Non-Energy Minerals,Other Metals/Minerals,69.0,78.0,2.0,50.0,902.38K,1242.18K,924.9,316.0,57.31B,No
956,BALRAMCHIN.NS,515.7,2493.05K,Process Industries,Agricultural Commodities/Milling,69.0,33.0,85.0,78.0,742.70K,535.29K,627.8,393.55,104.15B,No
957,7SEASL.BO,82.03,11.10K,Technology Services,Packaged Software,69.0,66.0,71.0,52.0,11.83K,12.40K,101.0,63.0,1.90B,No
958,NAVKARCORP.NS,112.04,4645.40K,Transportation,Other Transportation,69.0,91.0,57.0,56.0,387.06K,799.25K,140.2,74.05,16.86B,No
959,ENTERO.NS,1271.9,126.33K,Distribution Services,Medical Distributors,69.0,85.0,63.0,81.0,94.07K,78.68K,1510.8,944.0,55.34B,No
960,TIMESGREEN.BO,43.0,4.00K,Process Industries,Agricultural Commodities/Milling,69.0,8.0,20.0,75.0,3.59K,2.22K,51.25,28.8,239.70M,No
961,HPIL.NS,141.21,6.47K,Process Industries,Chemicals: Specialty,69.0,80.0,67.0,78.0,3.89K,10.45K,175.88,107.0,1.61B,No
962,HINDCOMPOS.NS,468.25,16.44K,Producer Manufacturing,Auto Parts: Oem,68.0,79.0,76.0,74.0,10.67K,47.80K,550.0,347.1,6.92B,No
963,LTELEVATOR.BO,180.55,107.20K,Producer Manufacturing,Building Products,68.0,28.0,10.0,85.0,52.33K,98.40K,236.0,125.33,3.46B,No
964,STARDELTA.BO,629.35,7.05K,Producer Manufacturing,Electrical Products,68.0,95.0,83.0,78.0,4.97K,7.20K,895.35,392.55,1.89B,No
965,MAIDEN.BO,86.5,2.00K,Non-Energy Minerals,Steel,68.0,46.0,36.0,78.0,14.65K,25.30K,96.85,63.52,1.23B,No
966,SPCAPIT.BO,60.9,1.59K,Finance,Investment Banks/Brokers,68.0,40.0,48.0,54.0,1.32K,1.25K,76.79,41.56,366.14M,No
967,VESUVIUS.NS,498.3,187.19K,Non-Energy Minerals,Construction Materials,68.0,20.0,75.0,66.0,364.39K,184.64K,646.0,430.3,101.22B,No
968,ELGIRUBCO.NS,55.71,108.96K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,96.0,90.0,44.0,76.55K,101.68K,90.5,32.72,2.79B,No
969,NITTAGELA.BO,860.6,1.32K,Consumer Non-Durables,Food: Specialty/Candy,68.0,42.0,71.0,71.0,3.20K,4.13K,1005.0,735.0,7.81B,No
970,ISHANCH.NS,61.1,82.69K,Distribution Services,Wholesale Distributors,68.0,41.0,45.0,21.0,19.86K,28.03K,83.37,36.0,1.67B,No
971,ORIENTCER.NS,41.98,52.05K,Non-Energy Minerals,Aluminum,68.0,76.0,29.0,82.0,152.71K,92.74K,56.64,33.01,5.02B,No
972,NATRAJPR.BO,38.7,4.76K,Process Industries,Agricultural Commodities/Milling,68.0,83.0,87.0,63.0,3.42K,1.74K,47.9,28.0,145.01M,No
973,ASTONEALAB.BO,159.75,7.00K,Health Technology,Pharmaceuticals: Major,68.0,20.0,59.0,53.0,4.77K,6.00K,185.0,118.0,1.68B,No
974,ALKEM.NS,5642.0,64.22K,Health Technology,Pharmaceuticals: Major,68.0,30.0,42.0,72.0,126.34K,124.14K,5933.5,4716.2,674.59B,No
975,MOSCHIP.NS,198.02,3329.19K,Electronic Technology,Semiconductors,68.0,74.0,59.0,20.0,2223.61K,2539.74K,288.45,144.62,38.42B,No
976,BANKBARODA.NS,281.01,12006.72K,Finance,Major Banks,68.0,14.0,34.0,74.0,10835.77K,12478.71K,325.5,212.55,1453.20B,No
977,CTCL.BO,190.0,2.25K,Producer Manufacturing,Metal Fabrication,68.0,13.0,46.0,20.0,1.72K,1.57K,322.0,140.0,4.41B,No
978,UNIFIED.BO,372.45,14.80K,Technology Services,Information Technology Services,68.0,74.0,65.0,47.0,30.20K,25.80K,495.0,275.0,7.48B,No
979,MCEL.BO,140.5,4.20K,Commercial Services,Miscellaneous Commercial Services,68.0,86.0,83.0,86.0,12.55K,13.38K,221.0,90.0,2.96B,No
980,SCPL.NS,309.75,10.43K,Consumer Non-Durables,Food: Meat/Fish/Dairy,68.0,8.0,61.0,88.0,8.17K,3.82K,368.95,190.03,3.30B,No
981,MASFIN.NS,314.9,38.94K,Finance,Finance/Rental/Leasing,68.0,34.0,55.0,74.0,133.49K,112.06K,352.8,253.95,57.14B,No
982,MUNJALSHOW.NS,130.59,90.71K,Producer Manufacturing,Auto Parts: Oem,68.0,41.0,72.0,75.0,38.46K,33.08K,157.5,105.02,5.22B,No
983,FORTIS.NS,890.9,1276.68K,Health Services,Hospital/Nursing Management,68.0,45.0,47.0,31.0,1634.35K,1407.55K,1104.3,638.0,672.59B,No
984,VIRAT.BO,525.8,6.93K,Consumer Non-Durables,Apparel/Footwear,68.0,98.0,78.0,13.0,2.74K,5.90K,883.2,293.15,7.64B,No
985,NOCIL.NS,171.67,733.54K,Process Industries,Chemicals: Specialty,68.0,83.0,86.0,57.0,4118.26K,1140.76K,211.0,125.31,28.67B,No
986,WATERBASE.BO,49.91,34.72K,Process Industries,Agricultural Commodities/Milling,68.0,68.0,74.0,75.0,96.28K,28.27K,67.7,38.0,2.07B,No
987,GOELCONS.BO,330.0,23.20K,Industrial Services,Engineering & Construction,68.0,65.0,76.0,66.0,24.57K,75.92K,382.0,249.25,4.77B,No
988,AMBIKCO.NS,1428.2,10.19K,Process Industries,Textiles,68.0,49.0,83.0,72.0,10.11K,8.11K,1700.0,1101.0,8.18B,No
989,NXST.BO,157.98,9.95K,Finance,Real Estate Investment Trusts,68.0,19.0,51.0,64.0,38.93K,38.89K,168.95,126.2,239.34B,No
990,SSLEL.BO,273.0,1.21K,Process Industries,Agricultural Commodities/Milling,68.0,52.0,64.0,84.0,2.16K,1.24K,311.85,205.95,1.43B,No
991,HATSUN.NS,973.8,20.04K,Consumer Non-Durables,Food: Meat/Fish/Dairy,68.0,17.0,64.0,80.0,32.23K,59.61K,1179.0,855.3,216.91B,No
992,MUNJALAU.NS,80.79,102.17K,Producer Manufacturing,Auto Parts: Oem,68.0,37.0,72.0,38.0,134.99K,135.80K,114.55,66.97,8.08B,No
993,LAFFANSQ.BO,33.09,0.53K,Process Industries,Chemicals: Specialty,68.0,52.0,75.0,64.0,2.71K,0.63K,41.78,23.0,264.72M,No
994,VIPULORG.BO,207.4,9.50K,Process Industries,Industrial Specialties,68.0,61.0,40.0,78.0,7.69K,3.99K,249.0,116.0,3.95B,No
995,CARBORUNIV.NS,941.15,148.60K,Process Industries,Industrial Specialties,67.0,81.0,83.0,69.0,231.22K,328.93K,1087.5,735.2,179.29B,No
996,RAP.BO,36.68,1.75K,Finance,Real Estate Development,67.0,50.0,50.0,67.0,5.30K,1.40K,49.1,21.48,215.72M,No
997,HIGHENE.BO,613.2,6.50K,Producer Manufacturing,Electrical Products,67.0,63.0,76.0,71.0,7.48K,7.06K,830.35,432.0,5.50B,No
998,BHUDEVI.BO,207.4,1.86K,Process Industries,Textiles,67.0,0.0,4.0,16.0,0.03K,0.04K,336.15,205.35,951.81M,No
999,CGCL.NS,185.0,1590.93K,Finance,Finance/Rental/Leasing,67.0,37.0,60.0,66.0,1474.92K,1077.00K,214.0,150.51,178.00B,No
1000,HSCL.NS,489.0,5461.73K,Process Industries,Industrial Specialties,67.0,48.0,61.0,74.0,1956.68K,3109.72K,534.45,410.2,246.72B,No
1001,ELFIN.BO,50.3,12.00K,Process Industries,Agricultural Commodities/Milling,67.0,26.0,,,100.17K,33.30K,51.5,47.3,977.08M,No
1002,MENONBE.NS,123.98,32.66K,Producer Manufacturing,Metal Fabrication,67.0,14.0,47.0,71.0,53.62K,54.87K,145.9,95.39,6.95B,No
1003,NVENTURES.BO,109.45,10.50K,Distribution Services,Wholesale Distributors,67.0,36.0,73.0,75.0,8.28K,6.90K,163.3,95.3,511.13M,No
1004,SUNSHIEL.BO,889.65,0.57K,Process Industries,Chemicals: Major Diversified,67.0,65.0,59.0,58.0,2.98K,3.71K,1213.95,715.0,7.82B,No
1005,NEOGEN.NS,1494.4,122.05K,Process Industries,Chemicals: Specialty,67.0,37.0,80.0,68.0,78.89K,75.59K,1797.0,966.7,39.42B,No
1006,APOLLOHOSP.NS,7657.0,344.02K,Health Services,Hospital/Nursing Management,67.0,18.0,65.0,68.0,454.81K,381.37K,8099.5,6677.5,1100.96B,No
1007,PHOENIXLTD.NS,1767.9,620.53K,Finance,Real Estate Development,67.0,58.0,36.0,80.0,539.74K,621.38K,1993.0,1402.5,632.26B,No
1008,METSL.BO,137.75,1.66K,Electronic Technology,Semiconductors,67.0,8.0,81.0,77.0,6.11K,3.23K,184.95,106.5,759.04M,No
1009,AMAGI.NS,367.45,622.28K,Technology Services,Packaged Software,67.0,16.0,,,1082.86K,225.39K,438.4,310.2,79.49B,No
1010,RAJSEC.BO,46.9,20.36K,Utilities,Gas Distributors,67.0,81.0,80.0,55.0,188.48K,167.87K,66.99,29.0,3.61B,No
1011,VENUSPIPES.NS,1311.4,93.28K,Non-Energy Minerals,Steel,67.0,93.0,82.0,68.0,81.04K,111.97K,1660.0,890.0,27.28B,No
1012,GLAND.NS,1794.6,96.61K,Health Technology,Pharmaceuticals: Major,67.0,50.0,66.0,57.0,153.81K,95.73K,2131.0,1382.3,295.67B,No
1013,NATFIT.BO,169.9,10.16K,Producer Manufacturing,Metal Fabrication,67.0,31.0,40.0,49.0,2.93K,1.42K,235.0,120.0,1.54B,No
1014,ICEMAKE.NS,808.3,31.42K,Producer Manufacturing,Industrial Machinery,67.0,17.0,71.0,81.0,36.61K,30.55K,1088.75,660.3,12.75B,No
1015,SSWL.NS,217.76,249.47K,Producer Manufacturing,Auto Parts: Oem,67.0,77.0,74.0,68.0,200.80K,225.53K,280.0,169.0,34.25B,No
1016,COCHINM.BO,295.0,19.46K,Non-Energy Minerals,Other Metals/Minerals,67.0,91.0,73.0,69.0,5.21K,9.20K,356.0,197.1,2.31B,No
1017,ATGL.NS,620.35,3748.70K,Utilities,Gas Distributors,67.0,72.0,76.0,67.0,4936.30K,5293.98K,798.0,462.8,682.27B,No
1018,TULIVE.BO,828.0,0.81K,Finance,Real Estate Development,67.0,61.0,37.0,84.0,0.36K,0.53K,1040.4,682.7,1.78B,No
1019,GMRAIRPORT.NS,97.45,10712.27K,Transportation,Other Transportation,67.0,37.0,48.0,78.0,15232.24K,14538.91K,110.36,79.92,1028.97B,No
1020,SWELECTES.NS,663.05,110.87K,Producer Manufacturing,Electrical Products,67.0,84.0,76.0,13.0,29.96K,39.18K,977.0,483.1,10.30B,No
1021,SAATVIKGL.NS,464.05,107.86K,Producer Manufacturing,Industrial Machinery,67.0,91.0,81.0,37.0,200.25K,394.50K,567.0,328.0,58.98B,No
1022,TULSYAN.BO,39.9,5.51K,Non-Energy Minerals,Steel,67.0,98.0,82.0,57.0,8.13K,11.87K,50.64,17.1,665.00M,No
1023,SWARNSAR.BO,34.05,5.17K,Consumer Durables,Other Consumer Specialties,67.0,46.0,57.0,77.0,30.44K,33.25K,40.5,28.6,710.86M,No
1024,GANESHBE.NS,94.65,273.89K,Process Industries,Chemicals: Specialty,67.0,78.0,86.0,74.0,199.57K,342.85K,133.8,68.4,6.81B,No
1025,TRISHAKT.BO,158.65,22.74K,Industrial Services,Oilfield Services/Equipment,67.0,82.0,72.0,73.0,16.34K,27.71K,191.4,114.9,2.61B,No
1026,RADIXIND.BO,183.8,0.28K,Consumer Non-Durables,Consumer Sundries,67.0,6.0,72.0,77.0,0.12K,0.20K,226.4,152.05,2.76B,No
1027,HPCOTTON.BO,109.0,0.00K,Process Industries,Textiles,66.0,12.0,55.0,70.0,0.97K,0.46K,132.0,87.41,427.50M,No
1028,EMBASSY.BO,430.03,134.46K,Finance,Real Estate Investment Trusts,66.0,17.0,49.0,69.0,151.20K,14.00K,461.99,368.39,407.62B,No
1029,GICRE.NS,395.9,624.34K,Finance,Specialty Insurance,66.0,42.0,71.0,72.0,543.04K,1093.89K,453.8,350.25,694.57B,No
1030,MIDWESTLTD.NS,1337.9,38.81K,Non-Energy Minerals,Construction Materials,66.0,56.0,18.0,,60.05K,49.45K,1859.9,1048.5,48.38B,No
1031,TALBROAUTO.NS,281.41,120.95K,Producer Manufacturing,Industrial Machinery,66.0,71.0,67.0,67.0,130.06K,115.69K,326.0,219.9,17.37B,No
1032,IGIL.NS,357.15,572.12K,Commercial Services,Miscellaneous Commercial Services,66.0,66.0,80.0,73.0,921.50K,531.15K,442.0,287.0,154.35B,No
1033,SMARTLINK.NS,139.33,20.35K,Electronic Technology,Telecommunications Equipment,66.0,72.0,75.0,62.0,4.58K,7.79K,173.49,103.5,1.39B,No
1034,INDUSINDBK.NS,851.95,2453.07K,Finance,Major Banks,66.0,21.0,35.0,81.0,3947.22K,2417.18K,968.85,710.6,663.76B,No
1035,NAVNETEDUL.NS,151.4,359.21K,Producer Manufacturing,Office Equipment/Supplies,66.0,72.0,65.0,64.0,269.15K,272.63K,168.5,121.5,33.56B,No
1036,ITDC.NS,608.1,298.09K,Consumer Services,Hotels/Resorts/Cruise Lines,66.0,94.0,69.0,65.0,1244.90K,7262.93K,712.8,368.0,52.16B,No
1037,KANCHI.BO,402.85,0.74K,Process Industries,Chemicals: Specialty,66.0,80.0,79.0,67.0,2.82K,3.18K,545.0,310.0,1.75B,No
1038,UNOMINDA.NS,1129.4,1976.13K,Producer Manufacturing,Auto Parts: Oem,66.0,47.0,36.0,54.0,982.58K,1056.62K,1382.0,864.3,653.08B,No
1039,SSMD.BO,70.27,46.00K,Consumer Non-Durables,Food: Major Diversified,66.0,98.0,87.0,,18.12K,16.60K,80.45,30.1,608.97M,No
1040,ACI.NS,599.55,68.57K,Process Industries,Chemicals: Major Diversified,66.0,24.0,82.0,58.0,155.77K,137.35K,727.6,483.0,74.02B,No
1041,TIIL.NS,2469.6,7.76K,Producer Manufacturing,Metal Fabrication,66.0,76.0,83.0,72.0,21.22K,18.44K,3383.0,1868.5,55.99B,No
1042,NSLNISP.NS,41.8,3296.30K,Non-Energy Minerals,Steel,66.0,66.0,53.0,60.0,5112.18K,10152.28K,49.65,32.93,122.53B,No
1043,DYCL.NS,349.18,901.10K,Producer Manufacturing,Electrical Products,66.0,88.0,77.0,49.0,295.08K,317.42K,526.75,236.8,16.92B,No
1044,ANL.BO,200.0,1.00K,Health Technology,Biotechnology,66.0,45.0,,,43.65K,15.40K,229.0,150.1,1.45B,No
1045,JUBLCPL.NS,1861.6,5.37K,Process Industries,Chemicals: Agricultural,66.0,60.0,9.0,32.0,8.39K,15.20K,3013.4,1261.0,28.21B,No
1046,ARIGATO.BO,55.97,0.49K,Technology Services,Information Technology Services,66.0,16.0,63.0,91.0,0.93K,0.21K,67.99,32.45,341.20M,No
1047,KIMS.NS,678.2,692.38K,Health Services,Hospital/Nursing Management,66.0,26.0,72.0,60.0,425.89K,484.16K,798.4,575.8,271.37B,No
1048,MARICO.NS,760.7,1301.72K,Consumer Non-Durables,Household/Personal Care,66.0,16.0,54.0,76.0,1924.87K,2167.94K,813.5,680.3,985.60B,No
1049,RAMANEWS.NS,33.39,65.29K,Process Industries,Pulp & Paper,66.0,6.0,73.0,75.0,120.37K,70.85K,44.78,27.05,5.03B,No
1050,SESHAPAPER.NS,267.68,29.00K,Process Industries,Pulp & Paper,66.0,26.0,78.0,73.0,23.19K,17.37K,318.0,211.59,16.88B,No
1051,PURPLEWAVE.BO,129.85,202.00K,Technology Services,Packaged Software,66.0,80.0,77.0,,44.81K,82.30K,139.0,102.4,,No
1052,DIGJAMLMTD.NS,47.61,1.59K,Process Industries,Textiles,66.0,73.0,45.0,34.0,7.62K,8.48K,59.75,32.83,954.10M,No
1053,VITAL.NS,62.1,13.07K,Process Industries,Chemicals: Specialty,66.0,97.0,77.0,76.0,12.82K,14.39K,75.1,35.4,1.49B,No
1054,SAHARAHOUS.BO,42.29,2.07K,Finance,Finance/Rental/Leasing,66.0,68.0,72.0,44.0,4.09K,5.12K,64.82,30.0,296.03M,No
1055,FAZE3Q.NS,471.85,8.84K,Process Industries,Textiles,66.0,62.0,81.0,66.0,86.84K,12.66K,747.95,322.1,11.58B,No
1056,360ONE.NS,1109.25,671.87K,Finance,Investment Managers,66.0,39.0,47.0,70.0,1023.65K,1831.37K,1273.8,882.6,450.51B,No
1057,RAAJMEDI.BO,83.0,1.00K,Health Technology,Medical Specialties,66.0,5.0,63.0,77.0,1.28K,1.06K,102.35,64.08,1.10B,No
1058,BEPL.NS,100.27,1221.27K,Process Industries,Industrial Specialties,66.0,77.0,83.0,68.0,437.72K,666.26K,123.8,74.2,24.95B,No
