Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
733,RPTECH.NS,349.3,100.35K,Distribution Services,Electronics Distributors,76.0,86.0,83.0,79.0,137.22K,117.88K,454.25,245.15,23.02B,No
734,GROWW.NS,144.25,15197.54K,Miscellaneous,Investment Trusts/Mutual Funds,76.0,7.0,,,141979.12K,39130.66K,193.8,112.0,890.54B,No
735,BIOCON.NS,384.9,1012.71K,Health Technology,Pharmaceuticals: Major,76.0,31.0,79.0,75.0,3709.72K,4800.63K,424.95,291.0,513.87B,No
736,NBCC.NS,111.68,9855.82K,Commercial Services,Miscellaneous Commercial Services,76.0,55.0,72.0,51.0,10864.39K,9961.49K,130.7,70.8,301.54B,No
737,SHREDIGCEM.NS,90.22,421.72K,Non-Energy Minerals,Construction Materials,76.0,74.0,71.0,80.0,337.85K,358.92K,107.7,63.55,13.35B,No
738,SUPERBAK.BO,32.5,0.66K,Process Industries,Agricultural Commodities/Milling,76.0,89.0,77.0,69.0,0.35K,0.29K,36.09,25.1,98.20M,No
739,NESCO.NS,1242.5,21.78K,Producer Manufacturing,Industrial Machinery,76.0,68.0,27.0,83.0,76.06K,35.49K,1638.9,842.6,87.60B,No
740,HIRECT.NS,1434.5,11.59K,Producer Manufacturing,Electrical Products,76.0,39.0,40.0,77.0,31.43K,16.52K,2108.5,799.0,24.73B,No
741,BESTAGRO.NS,410.25,1001.41K,Process Industries,Chemicals: Agricultural,76.0,97.0,82.0,85.0,297.08K,245.22K,661.45,244.15,9.70B,No
742,IIFLCAPS.NS,315.95,178.20K,Finance,Investment Banks/Brokers,75.0,77.0,80.0,54.0,733.61K,433.14K,386.9,180.0,99.18B,No
743,SHREEPUSHK.NS,379.85,16.09K,Process Industries,Chemicals: Specialty,75.0,43.0,56.0,84.0,276.36K,46.46K,476.0,220.5,12.30B,No
744,BHARTIHEXA.NS,1743.6,233.24K,Communications,Wireless Telecommunications,75.0,65.0,74.0,62.0,219.70K,122.61K,2052.9,1234.0,871.80B,No
745,ARTEMISMED.NS,283.8,157.08K,Health Services,Hospital/Nursing Management,75.0,85.0,88.0,76.0,256.47K,154.88K,350.0,207.71,,No
746,PIOTEX.BO,62.6,4.80K,Process Industries,Textiles,75.0,22.0,69.0,93.0,5.48K,3.84K,79.0,35.02,319.49M,No
747,PRADPME.BO,264.6,16.84K,Producer Manufacturing,Metal Fabrication,75.0,93.0,87.0,63.0,8.03K,9.16K,359.5,205.0,4.57B,No
748,APEX.NS,262.85,268.22K,Consumer Non-Durables,Food: Meat/Fish/Dairy,75.0,29.0,80.0,76.0,705.66K,435.23K,350.53,186.55,8.24B,No
749,SIMRAN.BO,186.9,0.96K,Process Industries,Agricultural Commodities/Milling,75.0,89.0,88.0,77.0,4.36K,5.39K,246.9,142.1,708.67M,No
750,GESHIP.NS,1105.1,163.49K,Transportation,Marine Shipping,75.0,64.0,77.0,78.0,442.73K,287.03K,1179.0,797.5,157.77B,No
751,ALKEM.NS,5663.5,93.56K,Health Technology,Pharmaceuticals: Major,75.0,70.0,75.0,81.0,149.91K,73.01K,5868.0,4491.65,677.16B,No
752,NRBBEARING.NS,284.9,333.73K,Producer Manufacturing,Auto Parts: Oem,75.0,70.0,71.0,78.0,234.91K,345.63K,313.25,191.45,27.62B,No
753,MEDICO.NS,49.85,33.85K,Health Technology,Pharmaceuticals: Major,75.0,45.0,92.0,67.0,361.30K,177.87K,79.83,37.18,4.14B,No
754,TATACOMM.NS,1824.8,328.01K,Communications,Major Telecommunications,75.0,55.0,82.0,72.0,726.79K,258.87K,2004.0,1291.0,520.07B,No
755,ADVANCE.NS,118.32,154.72K,Process Industries,Chemicals: Agricultural,75.0,5.0,,,1183.13K,311.72K,154.0,102.0,7.61B,No
756,ARMANFIN.NS,1518.1,22.23K,Finance,Finance/Rental/Leasing,75.0,14.0,79.0,42.0,28.44K,33.38K,1834.6,1110.0,15.97B,No
757,GRANULES.NS,574.05,634.58K,Health Technology,Pharmaceuticals: Other,75.0,80.0,79.0,80.0,1031.11K,1142.42K,621.1,422.0,139.30B,No
758,SUPRIYA.NS,729.1,140.11K,Health Technology,Pharmaceuticals: Major,75.0,38.0,84.0,73.0,304.62K,106.31K,842.0,556.15,58.68B,No
759,DUNCANENG.BO,450.8,0.31K,Producer Manufacturing,Industrial Machinery,75.0,85.0,75.0,68.0,0.95K,0.35K,565.0,276.75,1.67B,No
760,NUKLEUS.BO,200.0,2.40K,Finance,Real Estate Development,75.0,94.0,89.0,,3.14K,1.92K,234.0,143.1,806.40M,No
761,INDIGRID.BO,167.95,4.77K,Finance,Financial Conglomerates,75.0,76.0,69.0,75.0,50.47K,32.20K,176.5,139.02,140.16B,No
762,MTPL.BO,42.26,0.66K,Finance,Finance/Rental/Leasing,75.0,18.0,36.0,79.0,3.56K,5.62K,52.09,27.35,540.93M,No
763,AXISBANK.NS,1219.6,11540.85K,Finance,Major Banks,75.0,64.0,81.0,65.0,6475.26K,3371.29K,1304.0,933.5,3785.93B,No
764,APOLLOTYRE.NS,511.0,587.02K,Consumer Durables,Automotive Aftermarket,75.0,72.0,77.0,79.0,966.39K,764.50K,546.0,370.9,323.87B,No
765,HEG.NS,534.0,269.36K,Electronic Technology,Electronic Components,75.0,85.0,77.0,72.0,1611.66K,712.99K,619.0,331.25,103.17B,No
766,DCMSHRIRAM.NS,1237.7,51.32K,Producer Manufacturing,Industrial Conglomerates,75.0,81.0,72.0,74.0,373.49K,786.62K,1502.3,902.6,192.00B,No
767,GALAGEX.BO,51.59,4.80K,Producer Manufacturing,Metal Fabrication,75.0,88.0,67.0,59.0,0.91K,2.58K,59.8,28.22,141.00M,No
768,CPEDU.NS,268.1,3.10K,Commercial Services,Miscellaneous Commercial Services,75.0,47.0,71.0,,34.91K,8.10K,338.75,217.61,4.88B,No
769,FRUTION.BO,39.88,0.00K,Finance,Investment Banks/Brokers,75.0,96.0,93.0,80.0,1.67K,5.11K,56.7,27.56,159.52M,No
770,VMM.NS,136.0,8442.90K,Retail Trade,Apparel/Footwear Retail,75.0,72.0,46.0,73.0,8920.81K,7823.85K,157.6,95.99,635.53B,No
771,BANARBEADS.NS,129.33,2.67K,Consumer Durables,Other Consumer Specialties,75.0,52.0,89.0,70.0,44.45K,4.81K,164.7,97.0,863.03M,No
772,SHAHALLOYS.NS,68.4,16.51K,Non-Energy Minerals,Steel,75.0,28.0,55.0,84.0,28.46K,21.09K,83.85,43.3,1.36B,No
773,AMBARPIL.BO,270.05,0.07K,Process Industries,Agricultural Commodities/Milling,75.0,25.0,12.0,74.0,1.29K,0.96K,432.85,167.65,1.55B,No
774,CHRTEDCA.BO,279.0,0.03K,Finance,Investment Banks/Brokers,75.0,3.0,86.0,78.0,0.54K,0.19K,439.0,200.05,840.24M,No
775,YASHINNO.BO,42.57,0.04K,Distribution Services,Wholesale Distributors,74.0,85.0,30.0,73.0,1.88K,2.01K,61.67,24.0,682.40M,No
776,NBL.BO,139.8,1.20K,Technology Services,Packaged Software,74.0,25.0,74.0,69.0,13.90K,6.00K,193.95,99.75,1.51B,No
777,ORIENTCER.NS,41.33,64.07K,Non-Energy Minerals,Aluminum,74.0,80.0,80.0,78.0,95.88K,112.92K,57.5,28.67,4.94B,No
778,EMKAY.NS,261.7,10.23K,Finance,Investment Managers,74.0,19.0,81.0,73.0,139.72K,23.76K,409.9,169.67,6.87B,No
779,MACPOWER.NS,1004.1,5.98K,Producer Manufacturing,Industrial Machinery,74.0,81.0,82.0,74.0,19.49K,24.37K,1564.55,626.9,10.05B,No
780,MAFATIND.BO,153.45,30.11K,Process Industries,Textiles,74.0,18.0,81.0,83.0,167.41K,43.29K,204.9,111.5,11.07B,No
781,SALONA.NS,275.95,46.74K,Process Industries,Textiles,74.0,80.0,85.0,77.0,3.93K,4.42K,318.8,215.0,1.45B,No
782,IFINSEC.BO,167.0,0.32K,Finance,Finance/Rental/Leasing,74.0,32.0,85.0,75.0,0.42K,0.52K,210.0,125.0,4.88B,No
783,ASITCFIN.BO,138.0,0.20K,Finance,Investment Banks/Brokers,74.0,82.0,71.0,82.0,1.83K,3.11K,161.9,92.0,1.14B,No
784,KEI.NS,4156.3,132.77K,Producer Manufacturing,Electrical Products,74.0,74.0,68.0,80.0,242.31K,194.91K,4572.7,2424.0,397.50B,No
785,TGVSL.BO,117.95,91.50K,Process Industries,Chemicals: Specialty,74.0,86.0,48.0,82.0,134.59K,101.96K,142.25,87.7,12.63B,No
786,LAKSHMIMIL.BO,7933.0,0.06K,Process Industries,Textiles,74.0,38.0,47.0,79.0,0.08K,0.11K,10059.0,4900.05,5.52B,No
787,INDUSINDBK.NS,845.05,2810.96K,Finance,Major Banks,74.0,70.0,86.0,70.0,4554.23K,2879.24K,1086.55,606.0,658.36B,No
788,SHRINGARMS.NS,199.74,1156.31K,Consumer Durables,Other Consumer Specialties,74.0,34.0,,,2455.54K,1122.91K,237.4,177.51,19.26B,No
789,SUDAI.BO,69.62,2.85K,Non-Energy Minerals,Aluminum,74.0,10.0,3.0,79.0,3.41K,2.83K,111.23,31.15,582.57M,No
790,ASTRAZEN.NS,9016.5,2.24K,Health Technology,Pharmaceuticals: Major,74.0,69.0,69.0,41.0,11.27K,5.16K,10691.0,6312.75,225.72B,No
791,AKZOINDIA.NS,3624.0,44.74K,Process Industries,Industrial Specialties,74.0,90.0,80.0,77.0,131.64K,556.86K,3957.9,3022.0,165.04B,No
792,IFBIND.NS,1602.9,15.59K,Consumer Durables,Electronics/Appliances,74.0,22.0,74.0,65.0,61.10K,41.60K,2019.8,1060.0,65.01B,No
793,HDFCLIFE.NS,764.35,2124.72K,Finance,Multi-Line Insurance,74.0,71.0,67.0,62.0,2627.49K,2161.85K,820.75,584.3,1649.33B,No
794,COFORGE.NS,1866.8,810.51K,Technology Services,Information Technology Services,74.0,83.0,77.0,66.0,1672.04K,1508.74K,2005.36,1194.01,625.46B,No
795,ASTONEALAB.BO,160.0,105.00K,Health Technology,Pharmaceuticals: Major,74.0,91.0,52.0,82.0,29.09K,34.70K,185.0,118.0,1.68B,No
796,BIRET.BO,329.99,12.76K,Finance,Real Estate Investment Trusts,74.0,67.0,69.0,73.0,15.02K,35.46K,357.39,255.0,211.20B,No
797,PRIMESECU.NS,276.9,36.52K,Finance,Investment Banks/Brokers,74.0,18.0,80.0,72.0,64.84K,84.37K,325.0,196.85,9.40B,No
798,PHOENIXLTD.NS,1781.0,461.21K,Finance,Real Estate Development,74.0,80.0,83.0,76.0,516.69K,400.65K,1857.0,1402.5,636.88B,No
799,MANORAMA.NS,1356.6,32.59K,Consumer Non-Durables,Food: Specialty/Candy,74.0,77.0,64.0,56.0,110.17K,83.16K,1760.0,740.5,81.05B,No
800,BIGBLOC.NS,73.43,1287.24K,Non-Energy Minerals,Construction Materials,74.0,97.0,92.0,71.0,188.46K,265.31K,113.97,48.25,10.40B,No
801,STARHEALTH.NS,461.45,659.32K,Finance,Life/Health Insurance,74.0,20.0,76.0,68.0,696.54K,749.71K,534.0,327.3,271.43B,No
802,TTC.BO,415.5,1.20K,Commercial Services,Miscellaneous Commercial Services,74.0,97.0,93.0,80.0,2.92K,2.85K,927.5,285.0,785.29M,No
803,BBOX.NS,510.55,110.33K,Technology Services,Information Technology Services,74.0,37.0,76.0,67.0,496.35K,319.00K,707.0,320.85,86.94B,No
804,COLINZ.BO,54.26,4.58K,Health Technology,Pharmaceuticals: Major,74.0,95.0,93.0,64.0,1.47K,1.82K,88.7,36.11,136.69M,No
805,ENDURANCE.NS,2610.4,39.76K,Producer Manufacturing,Metal Fabrication,74.0,62.0,43.0,73.0,126.73K,54.42K,3079.9,1675.0,367.19B,No
806,LYKISLTD.BO,37.66,27.65K,Consumer Non-Durables,Food: Major Diversified,74.0,92.0,87.0,76.0,19.47K,28.27K,53.99,25.3,729.67M,No
807,RONI.BO,53.57,97.20K,Distribution Services,Wholesale Distributors,73.0,31.0,50.0,53.0,51.87K,115.74K,77.5,28.51,615.68M,No
808,MEGASTAR.NS,246.1,0.04K,Process Industries,Agricultural Commodities/Milling,73.0,43.0,81.0,68.0,34.64K,3.27K,310.5,187.61,2.79B,No
809,ARIGATO.BO,57.34,1.78K,Technology Services,Information Technology Services,73.0,96.0,95.0,72.0,2.58K,6.02K,119.7,33.0,349.56M,No
810,NATFIT.BO,171.45,1.90K,Producer Manufacturing,Metal Fabrication,73.0,30.0,52.0,37.0,5.88K,3.83K,235.0,109.95,1.56B,No
811,AETHER.NS,864.3,66.16K,Process Industries,Chemicals: Major Diversified,73.0,80.0,88.0,75.0,296.53K,183.67K,938.5,725.0,114.75B,No
812,LEMONTREE.NS,161.55,954.48K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,82.0,50.0,81.0,2339.65K,2045.76K,180.68,117.51,127.92B,No
813,MSUMI.NS,45.51,5584.70K,Producer Manufacturing,Auto Parts: Oem,73.0,40.0,52.0,77.0,5003.80K,4083.73K,50.54,30.72,301.81B,No
814,ONEPOINT.NS,52.32,1044.57K,Commercial Services,Miscellaneous Commercial Services,73.0,62.0,89.0,69.0,1519.57K,1193.55K,69.99,41.01,13.73B,No
815,MUKANDLTD.NS,131.6,50.03K,Non-Energy Minerals,Steel,73.0,65.0,58.0,78.0,158.16K,89.33K,162.0,84.4,19.08B,No
816,NESTLEIND.NS,1240.6,1086.30K,Consumer Non-Durables,Food: Major Diversified,73.0,65.0,75.0,71.0,1168.69K,802.99K,1311.6,1055.0,2392.27B,No
817,PRESTIGE.NS,1627.9,372.79K,Finance,Real Estate Development,73.0,39.0,69.0,57.0,664.94K,423.47K,1900.0,1048.05,701.19B,No
818,RAINBOWF.BO,50.24,9.56K,Finance,Real Estate Development,73.0,1.0,4.0,71.0,14.12K,11.48K,139.15,30.12,2.49B,No
819,SCI.NS,216.5,1506.14K,Transportation,Air Freight/Couriers,73.0,7.0,68.0,65.0,7599.68K,2837.55K,280.5,138.26,100.85B,No
820,INDIGOPNTS.NS,1219.1,22.54K,Process Industries,Industrial Specialties,73.0,36.0,80.0,80.0,191.47K,83.69K,1494.9,910.0,58.36B,No
821,SURYODAY.NS,135.72,52.72K,Finance,Regional Banks,73.0,45.0,79.0,57.0,669.03K,135.60K,161.48,97.97,14.43B,No
822,DATAPATTNS.NS,2581.2,184.13K,Electronic Technology,Electronic Production Equipment,73.0,8.0,55.0,37.0,536.38K,373.46K,3268.8,1351.15,144.51B,No
823,TATASTEEL.NS,169.83,22970.42K,Non-Energy Minerals,Steel,73.0,67.0,67.0,77.0,24546.28K,24021.44K,186.94,122.62,2118.09B,No
824,SRF.NS,3015.7,542.24K,Process Industries,Industrial Specialties,73.0,88.0,73.0,60.0,440.65K,389.88K,3325.0,2196.85,893.93B,No
825,SUNPHARMA.NS,1781.3,1533.95K,Health Technology,Pharmaceuticals: Major,73.0,77.0,83.0,74.0,2071.18K,1980.83K,1910.0,1548.0,4273.94B,No
826,ANIRIT.BO,91.44,28.73K,Process Industries,Textiles,73.0,91.0,95.0,66.0,1.19K,1.43K,159.25,52.58,548.64M,No
827,AMAL.BO,686.9,5.43K,Process Industries,Chemicals: Specialty,73.0,79.0,14.0,81.0,13.43K,4.73K,1148.0,430.0,8.49B,No
828,BBTCL.NS,195.55,4.08K,Process Industries,Containers/Packaging,73.0,25.0,56.0,83.0,7.87K,5.60K,229.35,120.6,4.01B,No
829,SGIL.NS,526.3,46.39K,Non-Energy Minerals,Steel,73.0,57.0,51.0,61.0,22.10K,26.35K,633.25,342.0,8.18B,No
830,VADILENT.BO,10000.0,0.06K,Consumer Non-Durables,Food: Specialty/Candy,73.0,70.0,60.0,50.0,0.10K,0.06K,14620.55,7800.0,8.63B,No
831,HDFCAMC.NS,2583.7,989.34K,Finance,Investment Managers,73.0,52.0,43.0,69.0,836.29K,744.25K,2967.25,1781.53,1107.16B,No
832,AZADIND.BO,133.75,5.96K,Non-Energy Minerals,Steel,73.0,7.0,70.0,44.0,6.76K,4.06K,176.8,86.9,7.28B,No
833,ONMOBILE.NS,60.45,997.27K,Communications,Specialty Telecommunications,73.0,56.0,84.0,77.0,1378.42K,3193.88K,77.83,41.07,6.43B,No
834,PNTKYOR.BO,46.6,0.63K,Process Industries,Chemicals: Specialty,73.0,68.0,75.0,77.0,0.84K,0.50K,63.99,27.5,292.30M,No
835,ORBTEXP.NS,196.69,87.44K,Process Industries,Textiles,73.0,29.0,78.0,74.0,43.95K,16.42K,306.29,138.7,5.27B,No
836,MAHLIFE.NS,396.65,76.77K,Finance,Real Estate Development,73.0,73.0,82.0,75.0,223.18K,157.25K,495.9,278.7,84.61B,No
837,NMDC.NS,77.15,11466.07K,Non-Energy Minerals,Other Metals/Minerals,72.0,76.0,73.0,78.0,18540.77K,15382.54K,79.24,59.53,678.64B,No
838,FOSECOIND.NS,5068.5,0.63K,Process Industries,Chemicals: Major Diversified,72.0,50.0,24.0,74.0,3.71K,2.60K,6846.0,3205.0,38.20B,No
839,INDIANHUME.NS,404.4,21.95K,Producer Manufacturing,Building Products,72.0,85.0,77.0,58.0,30.60K,34.32K,479.0,281.05,21.31B,No
840,HDFCBANK.NS,994.3,20047.38K,Finance,Major Banks,72.0,73.0,74.0,69.0,19648.69K,14727.86K,1020.5,812.15,15294.79B,No
841,COASTCORP.NS,44.23,187.62K,Transportation,Marine Shipping,72.0,89.0,87.0,78.0,235.95K,54.23K,55.33,30.01,3.00B,No
842,KAMAHOLD.BO,2879.7,3.20K,Process Industries,Industrial Specialties,72.0,70.0,64.0,68.0,4.37K,5.68K,3265.5,2348.95,92.41B,No
843,MAHABANK.NS,56.52,6298.89K,Finance,Major Banks,72.0,47.0,74.0,70.0,21026.67K,35403.48K,61.56,42.0,434.73B,No
844,RATNAVEER.NS,162.09,767.34K,Non-Energy Minerals,Steel,72.0,86.0,84.0,72.0,690.58K,1844.67K,202.0,115.99,11.00B,No
845,360ONE.NS,1133.4,276.11K,Finance,Investment Managers,72.0,87.0,77.0,59.0,813.74K,680.64K,1318.0,790.5,459.09B,No
846,FERMENTA.BO,350.7,50.17K,Health Technology,Biotechnology,72.0,96.0,66.0,68.0,30.09K,56.78K,449.0,219.0,10.20B,No
847,JBCHEPHARM.NS,1784.6,61.85K,Health Technology,Pharmaceuticals: Major,72.0,67.0,78.0,69.0,174.38K,165.88K,1952.0,1385.75,279.56B,No
848,VISHNU.NS,507.5,53.51K,Process Industries,Chemicals: Specialty,72.0,84.0,71.0,46.0,113.55K,88.05K,595.8,336.0,34.16B,No
849,ARVEE.NS,175.43,13.49K,Process Industries,Chemicals: Specialty,72.0,85.0,81.0,66.0,11.98K,68.71K,236.0,126.54,1.93B,No
850,IDENTIXWEB.BO,68.88,60.00K,Technology Services,Packaged Software,72.0,86.0,81.0,58.0,38.94K,43.00K,90.9,55.1,719.21M,No
851,BAJAJFINSV.NS,2035.2,506.09K,Finance,Life/Health Insurance,72.0,66.0,65.0,66.0,1008.08K,864.99K,2195.0,1551.65,3249.49B,No
852,BOSCHLTD.NS,36230.0,11.18K,Producer Manufacturing,Auto Parts: Oem,72.0,60.0,51.0,78.0,21.71K,16.11K,41945.0,25921.6,1069.55B,No
853,KELENRG.BO,3919.25,0.19K,Process Industries,Industrial Specialties,72.0,36.0,63.0,46.0,0.80K,0.67K,5198.0,2486.2,3.92B,No
854,HATSUN.NS,996.2,15.87K,Consumer Non-Durables,Food: Meat/Fish/Dairy,72.0,40.0,82.0,69.0,177.72K,114.73K,1179.0,859.55,221.90B,No
855,APLAPOLLO.NS,1732.9,560.21K,Non-Energy Minerals,Steel,72.0,64.0,73.0,54.0,516.65K,475.96K,1936.0,1272.7,481.29B,No
856,MEESHO.NS,180.29,172461.41K,Retail Trade,Apparel/Footwear Retail,72.0,,,,156116.32K,156116.32K,193.44,153.89,813.67B,No
857,SUNITATOOL.BO,748.05,6.88K,Producer Manufacturing,Industrial Machinery,72.0,39.0,85.0,50.0,30.18K,11.79K,1063.8,552.45,4.70B,No
858,OMFREIGHT.NS,90.7,28.56K,Transportation,Air Freight/Couriers,72.0,58.0,,,262.76K,45.13K,107.4,81.1,3.05B,No
859,AUSOMENT.NS,107.69,17.01K,Finance,Investment Banks/Brokers,72.0,87.0,74.0,56.0,13.27K,23.73K,127.34,72.8,1.47B,No
860,GRAVITA.NS,1847.4,222.83K,Non-Energy Minerals,Other Metals/Minerals,72.0,86.0,84.0,75.0,360.32K,185.57K,2474.85,1379.65,134.55B,No
861,SANATHAN.NS,448.75,9.22K,Process Industries,Textiles,72.0,48.0,33.0,67.0,38.77K,41.12K,560.2,286.95,37.88B,No
862,TATAINVEST.NS,712.75,326.75K,Finance,Investment Banks/Brokers,72.0,34.0,71.0,74.0,7228.48K,780.45K,1184.7,514.51,360.92B,No
863,CENTURYPLY.NS,829.9,42.94K,Producer Manufacturing,Building Products,72.0,87.0,73.0,76.0,128.78K,113.55K,897.1,650.0,184.56B,No
864,WORKMATES.BO,389.5,484.20K,Technology Services,Packaged Software,72.0,,,,446.64K,501.96K,514.0,332.4,5.03B,No
865,SBFC.NS,105.01,5843.21K,Finance,Finance/Rental/Leasing,72.0,50.0,66.0,59.0,2151.40K,748.10K,123.0,79.24,115.07B,No
866,ASIANTILES.NS,62.73,3060.00K,Producer Manufacturing,Building Products,72.0,29.0,80.0,50.0,839.57K,709.69K,74.41,39.15,14.57B,No
867,JMFINANCIL.NS,143.53,3495.15K,Finance,Investment Banks/Brokers,72.0,56.0,19.0,66.0,4828.28K,3717.14K,199.8,80.2,137.26B,No
868,INDIASHLTR.NS,860.05,40.85K,Finance,Finance/Rental/Leasing,72.0,57.0,62.0,64.0,149.79K,90.48K,1011.75,607.0,93.69B,No
869,NATPLASTI.BO,290.15,0.64K,Process Industries,Chemicals: Specialty,72.0,81.0,86.0,79.0,2.48K,2.25K,446.95,217.5,1.76B,No
870,ENERGYINF.BO,87.9,475.00K,Miscellaneous,Investment Trusts/Mutual Funds,72.0,78.0,71.0,62.0,4471.67K,305.00K,102.0,79.0,58.37B,No
871,KPL.BO,930.75,3.97K,Health Technology,Pharmaceuticals: Major,71.0,66.0,62.0,36.0,10.85K,8.67K,1235.0,596.05,9.66B,No
872,INDNIPPON.NS,793.05,8.82K,Producer Manufacturing,Auto Parts: Oem,71.0,38.0,31.0,75.0,58.21K,15.29K,1099.9,545.3,17.96B,No
873,PKTEA.NS,775.05,0.09K,Process Industries,Agricultural Commodities/Milling,71.0,91.0,74.0,60.0,0.47K,0.36K,1013.9,565.0,2.40B,No
874,ZAPPFRESH.BO,146.45,46.80K,Retail Trade,Food Retail,71.0,14.0,,,208.41K,105.72K,208.0,138.91,3.26B,No
875,COFFEEDAY.NS,35.02,1044.91K,Consumer Services,Restaurants,71.0,56.0,13.0,70.0,520.19K,738.94K,51.46,21.28,7.40B,No
876,CHOLAHLDNG.NS,1857.4,172.84K,Finance,Finance/Rental/Leasing,71.0,46.0,66.0,51.0,217.63K,143.06K,2231.6,1357.35,350.58B,No
877,GLANCE.BO,178.2,0.15K,Finance,Finance/Rental/Leasing,71.0,2.0,60.0,87.0,0.34K,0.14K,251.95,120.1,402.00M,No
878,SAHARAHOUS.BO,41.65,1.02K,Finance,Finance/Rental/Leasing,71.0,3.0,83.0,69.0,11.75K,2.19K,64.82,32.76,291.55M,No
879,INDUSFINL.BO,46.66,0.97K,Finance,Investment Banks/Brokers,71.0,39.0,69.0,40.0,1.15K,0.62K,56.78,27.15,431.99M,No
880,NIITMTS.NS,399.55,88.54K,Commercial Services,Miscellaneous Commercial Services,71.0,93.0,89.0,77.0,162.50K,129.71K,499.0,300.05,54.77B,No
881,AUROPHARMA.NS,1178.1,263.42K,Health Technology,Pharmaceuticals: Other,71.0,53.0,80.0,72.0,1194.87K,638.88K,1356.2,1010.0,684.24B,No
882,HALEOSLABS.NS,1365.0,15.39K,Health Technology,Biotechnology,71.0,86.0,,,2.96K,1.24K,1539.0,1263.1,4.13B,No
883,JAMESWARREN.BO,353.05,0.74K,Consumer Non-Durables,Food: Major Diversified,71.0,92.0,68.0,72.0,2.66K,3.17K,409.8,255.0,1.31B,No
884,REDINGTON.NS,271.3,1097.36K,Distribution Services,Electronics Distributors,71.0,32.0,56.0,49.0,8320.71K,1984.56K,334.8,176.94,212.10B,No
885,RAMCOCEM.NS,1049.9,389.87K,Non-Energy Minerals,Construction Materials,71.0,87.0,70.0,61.0,302.63K,252.39K,1209.0,788.2,248.08B,No
886,KTKBANK.NS,198.42,6846.52K,Finance,Regional Banks,71.0,93.0,85.0,58.0,5550.39K,7308.08K,223.84,162.2,75.10B,No
887,ADOR.NS,1040.0,6.64K,Producer Manufacturing,Miscellaneous Manufacturing,71.0,54.0,78.0,69.0,36.80K,19.59K,1260.0,788.0,18.10B,No
888,LADDERUP.BO,58.05,0.18K,Finance,Investment Managers,71.0,42.0,84.0,65.0,3.39K,0.65K,82.5,40.8,615.47M,No
889,UNITDSPR.NS,1451.4,428.65K,Consumer Non-Durables,Beverages: Alcoholic,71.0,78.0,83.0,60.0,896.24K,520.60K,1700.0,1271.1,1057.87B,No
890,SHIVAUM.NS,282.0,0.03K,Producer Manufacturing,Metal Fabrication,71.0,63.0,68.0,65.0,0.06K,0.02K,312.0,237.5,3.84B,No
891,PPAP.NS,218.8,2.38K,Producer Manufacturing,Auto Parts: Oem,71.0,34.0,69.0,51.0,57.90K,10.40K,294.79,154.05,3.14B,No
892,IPCALAB.NS,1431.1,109.67K,Health Technology,Pharmaceuticals: Major,71.0,65.0,82.0,71.0,278.09K,229.66K,1755.9,1168.2,363.71B,No
893,BERGEPAINT.NS,540.05,122.98K,Process Industries,Industrial Specialties,71.0,43.0,70.0,58.0,401.00K,293.90K,605.0,437.75,629.64B,No
894,GRASIM.NS,2799.1,545.92K,Non-Energy Minerals,Construction Materials,71.0,75.0,66.0,71.0,528.58K,487.15K,2977.8,2276.95,1899.62B,No
895,ATVPR.BO,37.68,31.10K,Producer Manufacturing,Industrial Machinery,71.0,90.0,76.0,57.0,33.08K,53.73K,51.0,27.55,2.00B,No
896,SODFC.BO,112.05,1.67K,Finance,Investment Banks/Brokers,71.0,85.0,53.0,86.0,3.30K,0.62K,172.03,79.0,1.91B,No
897,AUTOAXLES.NS,1817.8,5.51K,Producer Manufacturing,Auto Parts: Oem,71.0,91.0,73.0,66.0,11.02K,17.98K,1982.2,1520.0,27.49B,No
898,PILANIINVS.NS,5181.0,1.97K,Finance,Financial Conglomerates,71.0,60.0,67.0,60.0,6.08K,2.45K,6038.95,3279.55,57.37B,No
899,AHLUCONT.NS,952.45,55.65K,Industrial Services,Engineering & Construction,71.0,61.0,73.0,67.0,146.62K,48.20K,1135.5,620.0,63.80B,No
900,NURECA.NS,274.5,40.38K,Health Technology,Medical Specialties,71.0,79.0,75.0,65.0,64.87K,41.00K,447.5,203.62,2.76B,No
901,PARNAXLAB.BO,127.2,3.06K,Health Technology,Pharmaceuticals: Major,71.0,65.0,50.0,83.0,4.29K,5.53K,178.0,81.0,1.46B,No
902,ETERNAL.NS,284.45,58623.63K,Technology Services,Internet Software/Services,71.0,34.0,39.0,78.0,28113.50K,28769.02K,368.45,194.8,2588.17B,No
903,DIVISLAB.NS,6335.5,169.83K,Health Technology,Pharmaceuticals: Major,70.0,62.0,76.0,59.0,384.22K,199.14K,7071.5,4955.0,1681.88B,No
904,TLL.BO,300.0,19.80K,Health Technology,Pharmaceuticals: Major,70.0,53.0,79.0,75.0,11.45K,13.20K,324.95,222.0,3.51B,No
905,RAMCOIND.NS,311.2,19.24K,Non-Energy Minerals,Construction Materials,70.0,71.0,20.0,80.0,181.63K,61.74K,398.05,215.0,27.06B,No
