Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
73,Information Technology Services,Technology Services,46,48,48,42,"SESHACHAL.BO,AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,COVANCE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,SASKEN.NS,EBGNG.NS,OMEGAIN.BO,PRARUH.BO,RAMCOSYS.NS,BENCHMARK.BO,BBOX.NS,SATTRIX.BO,NNTL.BO,COFORGE.NS,DSSL.NS,ZENTEC.NS,GOLDTECH.NS,TECHM.NS,SONATSOFTW.NS,TERASOFT.NS,INSPIRISYS.NS,TANLA.NS,B2BSOFT.BO,IVALUE.NS,SAKSOFT.NS,CTE.NS,CAMS.NS,XTGLOBAL.NS,ATISHAY.BO,PERSISTENT.NS,ONWARDTEC.NS,INFORTEC.BO,CYBERTECH.NS,ARIGATO.BO,HCLTECH.NS,UNIFIED.BO,SENINFO.BO,PVP.NS,SECMARK.NS,AAATECH.NS,MASTEK.NS,CSM.NS,AMPVOLTS.BO,PROTEAN.NS,DCM.NS,MADALA.BO,TCS.NS,METAINFO.BO,XCHANGING.NS,CNINFOTECH.BO,EXPLEOSOL.NS,MINDTECK.NS,INFY.NS,UNITEDINT.BO,WIPRO.NS,MCLOUD.NS,TRIGYN.NS,MEGRISOFT.BO,ADSL.NS,7TEC.BO,ORIENTTECH.NS,DEVIT.NS,INTENTECH.NS,NUCLEUS.NS,RSYSTEMS.NS,ATHENAGLO.BO,XELPMOC.NS,CGVAK.BO,TATAELXSI.NS,CURAA.NS,AURIONPRO.NS,TREJHARA.NS,EKENNIS.BO,NIKSTECH.BO,INDAGIV.BO,EUPHORIAIT.BO,METHODHUB.BO"
74,Food: Major Diversified,Consumer Non-Durables,46,49,39,40,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,TERAI.BO,NESTLEIND.NS,LYKISLTD.BO,BCLIND.NS,AVEER.BO,BENGALT.BO,TIGLOB.BO,NEAGI.NS,GROBTEA.NS,SSMD.BO,CHORDIA.BO,DVL.NS,BBTC.NS,JAMESWARREN.BO,GILLANDERS.NS,UNIQUEO.BO,SVJ.BO"
75,Financial Conglomerates,Finance,46,52,46,44,"SALSAIN.BO,KARTKIN.BO,RSDFIN.NS,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,GALADAFIN.BO,STEL.NS,SWRNASE.BO,LEXGLOBAL.BO,GANHOLD.BO,ZSARACOM.NS,FEDDERSHOL.NS,RPSGVENT.NS,MKPMOB.BO,BFINVEST.NS,KICL.NS,AIIL.NS,SWATIPRO.BO,BAJAJHLDNG.NS,QGO.BO,TSFINV.NS,JIOFIN.NS,RISHYRN.BO,MARGOFIN.BO,JINDALPHOT.NS,NBIFIN.NS,MIL.BO,LERTHAI.BO,MORARKFI.BO,TEAMGTY.NS,KGVL.BO,NSIL.NS,LFIC.NS,PILANIINVS.NS,IITL.NS,ELCIDIN.NS,WILLAMAGOR.NS,SILINV.NS,GSLSEC.BO,EASUN.BO,APOORVA.BO,TCFCFINQ.BO,NISUS.BO,DFL.BO,MORGAN.BO,ZMILGFIN.BO,CUPIDALBV.BO"
76,Automotive Aftermarket,Consumer Durables,46,43,52,39,"TRITONV.BO,BALKRISIND.NS,TVSSRICHAK.NS,BENGALASM.NS,CEATLTD.NS,JTEKTINDIA.NS,JKTYRE.NS,APOLLOTYRE.NS,MODIRUBBER.NS,MRF.NS,DOLFIN.BO,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
77,Environmental Services,Industrial Services,46,48,54,58,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
78,Food Distributors,Distribution Services,45,48,50,41,"ARTEMISADR.BO,RRMETAL.BO,EMPIND.BO,PURETROP.BO,FRATELLI.BO,HALDER.NS,STCINDIA.NS,ADON.BO,MRP.BO,STANBIK.BO,NMSGLOBAL.BO,TANVI.BO,MONIKA.BO"
79,Publishing: Newspapers,Consumer Services,45,67,46,42,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
80,Home Furnishings,Consumer Durables,45,49,51,38,"CALLISTA.BO,SOURCEIND.BO,MILEFUR.BO,CARYSIL.NS,NILKAMAL.NS,KAHAN.BO,CERA.NS,SEKURITIND.BO,TTKPRESTIG.NS,PRIMAPLA.BO,ASAHIINDIA.NS,LAOPALA.NS,TIRUFOAM.BO,TEXELIN.BO,HARSHDEEP.BO,BELLACASA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
81,Movies/Entertainment,Consumer Services,44,54,45,44,"IDREAM.BO,SAREGAMA.NS,PFOCUS.NS,JOJO.BO,TIPSMUSIC.NS,PVRINOX.NS,SHEMAROO.NS,CINELINE.NS,AJWAFUN.BO,UFO.NS,IMAGICAA.NS,TIPSFILMS.NS,WONDERLA.NS,GFLLIMITED.NS,POOJAENT.BO,DELTACORP.NS,BALAJITELE.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
82,Packaged Software,Technology Services,44,55,50,44,"ISERA.BO,AMRAPLIN.BO,SHADOWFAX.NS,EXATO.BO,AMAGI.NS,RATEGAIN.NS,PURPLEWAVE.BO,IZMO.NS,NINSYS.NS,TELECANOR.BO,MOBAVENUE.BO,DANLAW.BO,OFSS.NS,ACEALPHA.BO,NAZARA.NS,SOFTTECH.NS,BHARATROHAN.BO,AURUM.NS,STYL.NS,PANSARI.NS,NBL.BO,TATATECH.NS,63MOONS.NS,NPST.NS,SIGMA.NS,INFINITY.BO,DATAMATICS.NS,INFOBEAN.NS,JUPITERIN.BO,AFFLE.NS,CWD.BO,BLACKBUCK.NS,NETLINK.BO,URBANCO.NS,ARIS.NS,KSOLVES.NS,ERPSOFT.BO,HEXT.NS,7SEASL.BO,KFINTECH.NS,MPHASIS.NS,IDENTIXWEB.BO,GENESYS.NS,CAPILLARY.NS,VEEFIN.BO,ACCELYA.NS,NEWGEN.NS,NOVUS.BO,WORKMATES.BO,SAGARSOFT.BO,MUKTAARTS.NS,EMUDHRA.NS,AHASOLAR.BO,FRACTAL.NS,EXCELSOFT.NS,KRATIKAL.BO,BSOFT.NS,SILVERTUC.NS,INTELLECT.NS,CYIENT.NS,CONTCHM.BO,ABMKNO.NS,UNIECOM.NS,ZENSARTECH.NS,ICODEX.BO,INNOVANA.NS,HCKKVENTURE.BO,AUSTERE.BO,WESTLEIRES.BO,QUICKHEAL.NS,KPITTECH.NS,PINELABS.NS,ZAGGLE.NS,RAMINFO.BO,RSSOFTWARE.NS,ODYSSEY.BO,LOGICIEL.BO"
83,Other Transportation,Transportation,44,40,48,45,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,INNOVISION.NS,PRIMEFRESH.BO,HILINFRA.NS,DREAMFOLKS.NS"
84,Industrial Conglomerates,Producer Manufacturing,43,38,42,47,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
85,Multi-Line Insurance,Finance,43,32,49,42,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
86,Beverages: Alcoholic,Consumer Non-Durables,42,60,48,44,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,TI.NS,GMBREW.NS,JAGAJITIND.BO,UBL.NS,NSL.BO,IFBAGRO.NS,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
87,Financial Publishing/Services,Commercial Services,42,55,42,34,"CARERATING.NS,ICRA.NS"
88,Building Products,Producer Manufacturing,42,37,43,45,"LTELEVATOR.BO,JNKINDIA.NS,MSAFE.BO,IKOMA.BO,FABCLEAN.BO,BRPL.BO,KAJARIACER.NS,SOMANYCERA.NS,INDIANHUME.NS,POKARNA.NS,NITCO.NS,GREENPLY.NS,RISHILASE.BO,ORIENTBELL.NS,CENTURYPLY.NS,CEETAIN.BO,HINDWAREAP.NS,INTERARCH.NS,AHMDSTE.BO,ARCHIDPLY.NS,ASIANTILES.NS,MURUDCERA.NS,MBEL.NS,ELEMARB.BO,AARON.NS,ZODIAC.NS,ORIRAIL.BO,AHLADA.NS,SOLEX.NS,REGENCERAM.NS,TRL.BO"
89,Real Estate Development,Finance,42,43,42,42,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GYANDEV.BO,KESAR.BO,WEWORK.NS,SBLI.BO,ASHIANA.NS,GROVY.BO,LOTUSDEV.NS,LODHA.NS,NUKLEUS.BO,SRMCL.BO,GEECEE.NS,PHOENIXLTD.NS,IITLPROJ.BO,RAYMONDREL.NS,NIRLON.NS,LANCORHOL.NS,PRIMEPRO.BO,AGIIL.NS,MAHLIFE.NS,RAJABAH.BO,MODIS.NS,OBEROIRLTY.NS,YURANUS.BO,MOTOGENFIN.NS,ASTALLTD.BO,DYNAVSN.BO,GARNET.BO,RAP.BO,GODREJPROP.NS,MERCANTILE.NS,OMAXE.NS,MNIL.BO,PRESTIGE.NS,NEOINFRA.BO,VGIL.BO,SMARTWORKS.NS,HEMIPROP.NS,PTL.NS,KOLTEPATIL.NS,ARVSMART.NS,NARPROP.BO,ELNET.BO,MADHUDIN.BO,YOGI.BO,NIMBSPROJ.NS,SHRIRAMPPS.NS,DLF.NS,ELDEHSG.NS,TCIIND.BO,SHRIKRISH.NS,RODIUM.BO,MAXESTATES.NS,SUMIT.NS,RRECL.BO,SOBHA.NS,INDIQUBE.NS,TARC.NS,BRIGADE.NS,PRIMIND.BO,SVGLOBAL.BO,KEMP.BO,PURVA.NS,GANVERSE.BO,RUSTOMJEE.NS,PHOENXINTL.BO,SIGNATURE.NS,MANINFRA.NS,AMJLAND.NS,SHERVANI.BO,JAMSHRI.BO,3PLAND.NS,SAFFRON.BO,ARIHANTSUP.NS,EMAMIREAL.NS,SWAGTAM.BO,JUSTO.BO,DBREALTY.NS,PROZONER.NS,MARBU.BO,KALPATARU.NS,AJMERA.NS,RATNABHUMI.BO,EMBDL.NS,SUNTECK.NS,SAMINDUS.BO,HUBTOWN.NS,SUPREME.NS,DEVX.NS,CITADEL.BO,MARATHON.NS,OSWALAGRO.NS,RAINBOWF.BO,MODIPON.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
90,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,45,47,45,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ACE.NS,INGERRAND.NS,CRANEX.BO,ASHOKLEY.NS,BHARATGEAR.NS,GREAVESCOT.NS,EIMCOELECO.NS,AJAXENGG.NS,TIL.NS,TITAGARH.NS,MHEL.BO,SEMAC.NS,AIRFLOA.BO,INDCTST.BO,QUINT.NS,ADARSHPL.BO,GRSE.NS,ATIL.BO,MAZDOCK.NS,INDOFARM.NS,BEML.NS,VSTTILLERS.NS,TEXRAIL.NS,MAHEPC.NS,GUJAPOLLO.NS,HERCULES.BO,INTLCOMBQ.BO,COCHINSHIP.NS,JWL.NS,BALUFORGE.NS,SWANAGRO.BO,TRF.NS,JISLJALEQS.NS,BAJAJINDEF.NS"
91,Personnel Services,Commercial Services,42,56,48,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
92,Railroads,Transportation,42,58,46,46,"CONCOR.NS,GATEWAY.NS"
93,Engineering & Construction,Industrial Services,41,39,41,48,"GVPIL.NS,UNIVASTU.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,LLOYDSENGG.NS,VINDHYATEL.NS,TELGE.BO,CFF.BO,BRGIL.BO,GOELCONS.BO,BRAHMINFRA.BO,WABAG.NS,ACMESOLAR.NS,GENUSPRIME.BO,IL&FSENGG.NS,SAB.BO,EPACKPEB.NS,BGRENERGY.NS,SUYOG.NS,DENTA.NS,WELENT.NS,CEIGALL.NS,JSWINFRA.NS,PSPPROJECT.NS,MARKOLINES.NS,JAYANT.BO,SCANPRO.BO,MOLDTECH.NS,KPIL.NS,HECPROJECT.NS,PFL.BO,LIKHITHA.NS,POWERMECH.NS,ENGINERSIN.NS,PNCINFRA.NS,SRM.NS,LT.NS,KAUSHALYA.NS,GTV.BO,EKANSH.BO,FAALCON.BO,GPTINFRA.NS,DBL.NS,AKASH.NS,EMSLIMITED.NS,CONART.BO,BAJEL.NS,TARMAT.NS,RJSHAH.BO,SHRICON.BO,SUPREMEINF.NS,ABMINTLLTD.NS,SWSOLAR.NS,SIMPLEXINF.NS,VVIPIL.BO,OMINFRAL.NS,PIGL.NS,AHLUCONT.NS,GENCON.NS,GKENERGY.NS,BCPL.NS,OVAL.BO,BLKASHYAP.NS,GARUDA.NS,BFUTILITIE.NS,SCDL.BO,PATELENG.NS,ATLANTAA.NS,SPMLINFRA.NS,ISGEC.NS,GMRP&UI.NS,NIRAJ.NS,PRAJIND.NS,CEINSYS.NS,SGFRL.BO,GRINFRA.NS,JKIL.NS,VSFPROJ.BO,ARTEFACT.BO,VIKRAN.NS,MBLINFRA.NS,RAJESH.BO,DESCO.BO,BONDADA.BO,CAPACITE.NS,TRANSRAILL.NS,KNRCON.NS,REFEXRENEW.BO,IRCON.NS,TECHNOE.NS,SURAJEST.NS,SHRADHA.NS,AFCONS.NS,VIVIANA.NS,HGINFRA.NS,ASHOKA.NS,VASCONEQ.NS,RAMKY.NS,VALPLAST.BO,RVNL.NS,GLOBECIVIL.NS,MPDL.BO,ADVENTHTL.NS,KEC.NS,SOLARWORLD.NS,DMR.BO,RPPINFRA.NS,REPL.NS,DHRUV.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
94,Electric Utilities,Utilities,41,43,32,50,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,JSWENERGY.NS,PACEDIGITK.NS,GIPCL.NS,NHPC.NS,PTC.NS,NTPC.NS,CESC.NS,TATAPOWER.NS,TORNTPOWER.NS,NAVA.NS,OMPOWER.NS,VEDPOWER.NS,SJVN.NS,EKI.BO,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RELINFRA.NS"
95,Hotels/Resorts/Cruise Lines,Consumer Services,41,42,44,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,CORDELIA.NS,ITDC.NS,THELEELA.NS,ORIENTHOT.NS,INDHOTEL.NS,HBESD.NS,GRAVISSHO.NS,BENARAS.BO,SHPLPUNE.BO,SAVERA.BO,MACH.BO,VHLTD.NS,TAJGVK.NS,PECOS.BO,ASIANHOTNR.NS,CHALET.NS,CINDHO.BO,SAMHI.NS,AHLEAST.NS,APOLSINHOT.NS,EIHOTEL.NS,ADVANIHOTR.NS,PARKHOTELS.NS,EIHAHOTELS.NS,UPHOT.BO,VENTIVE.NS,BRIGHOTEL.NS,ITCHOTELS.NS,PGCRL.BO,JINDHOT.BO,CHLLTD.BO,GUJHOTE.BO,EMERALL.BO,SINCLAIR.NS,RHL.NS,JUNGLECAMP.BO,LEMONTREE.NS,ROHLTD.NS,JUNIPER.NS,KAMATHOTEL.NS,RAYALEMA.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
96,Gas Distributors,Utilities,41,44,37,42,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
97,Apparel/Footwear,Consumer Non-Durables,40,41,47,42,"VIVAA.BO,IRISDOREME.NS,ATVOENT.BO,PGIL.NS,RACHIT.BO,SPAL.NS,SPENTA.BO,AAYUSHBULL.BO,PDSL.NS,GOKEX.NS,RELAXO.NS,KKCL.NS,KPRMILL.NS,VARDHACRLC.NS,ACKNIT.BO,PAGEIND.NS,FIL.BO,LUXIND.NS,SUPERHOUSE.NS,LEHAR.BO,RUPA.NS,CANTABIL.NS,MIRZAINT.NS,BIZOTIC.BO,SARUPINDUS.BO,LIBERTSHOE.NS,THOMASCOTT.NS,INDTERRAIN.NS,ACTIVE.BO,SCOOBEEDAY.BO,SPLIL.NS,LOVABLE.NS,ZENITHEXPO.NS,MONTECARLO.NS,DAVIN.BO,KSR.NS,MANBRO.BO,ZODIACLOTH.NS,CAMPUS.NS,TUSALDAH.BO,SUNILTX.BO,DOLLAR.NS,MALLCOM.NS,CEENIK.BO,BATAINDIA.NS,GOCOLORS.NS,RAYMONDLSL.NS,JAIPURKURT.NS,RIYAASAT.BO,VASHISHTHA.BO,BANG.NS,ABCOTS.NS,VIRAT.BO,KHADIM.NS,RFIL.BO"
98,Aluminum,Non-Energy Minerals,40,41,26,35,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,NIRAVCOM.BO,ORIENTCER.NS,VAML.NS,ALUFLUOR.BO,EUROBOND.NS,MAANALU.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO,SUDAI.BO"
99,Consumer Sundries,Consumer Non-Durables,39,27,45,36,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
100,Household/Personal Care,Consumer Non-Durables,38,50,42,34,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,GALAXYSURF.NS,PCCOSMA.BO,GODREJCP.NS,STDSFAC.BO,COLPAL.NS,PAOS.BO,HINDUNILVR.NS,GILLETTE.NS,DABUR.NS,KAYA.NS,EMAMILTD.NS,THRIVE.BO,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
101,Office Equipment/Supplies,Producer Manufacturing,37,47,37,41,"EUROPRATIK.NS,WSTCSTPAPR.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
102,Chemicals: Agricultural,Process Industries,36,50,41,41,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,MAHALIFE.BO,BHAGCHEM.NS,ADVANCE.NS,ATUL.NS,SUMICHEM.NS,MACIND.BO,EXCELINDUS.NS,TEEAI.BO,PARADEEP.NS,NACLIND.NS,DHARMAJ.NS,3BBLACKBIO.NS,FACT.NS,ARIES.NS,JUBLCPL.NS,IGCL.NS,PUNJABCHEM.NS,PHOSPHATE.BO,RCF.NS,INSECTICID.NS,ASTEC.NS,ZUARI.NS,KOTIC.NS,BHASKAGR.BO,MADRASFERT.NS,BAYERCROP.NS,GSFC.NS,SPIC.NS,UPL.NS,EIDPARRY.NS,NFL.NS,IPL.NS,BSHSL.NS,RAMAPHO.NS,TATACHEM.NS,AIMCOPEST.BO,AGROPHOS.NS,EPIGRAL.NS,RALLIS.NS,BHARATRAS.NS,SHIVALIK.NS,HERANBA.NS,KEMISTAR.BO,KHAICHEM.NS"
103,Trucking,Transportation,34,51,40,34,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
104,Construction Materials,Non-Energy Minerals,34,48,40,33,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SOBME.BO,SAHYADRI.NS,MANGLMCEM.NS,SHIVAM.BO,GRASIM.NS,RAMCOIND.NS,INDOBELL.BO,JSWCEMENT.NS,SHREECEM.NS,ULTRACEMCO.NS,MIDWESTLTD.NS,INDIACEM.NS,NUVOCO.NS,JKCEMENT.NS,ARENTERP.NS,NILACHAL.BO,PANCM.BO,RAMCOCEM.NS,DIVSHKT.BO,NCLIND.NS,BVCL.NS,SHREDIGCEM.NS,VESUVIUS.NS,KAKATCEM.NS,STARCEMENT.NS,BIGBLOC.NS,HEIDELBERG.NS,ACC.NS,ASSOCER.BO,AMBUJACEM.NS,PACIFICI.BO,SAGCEM.NS,MADHAV.NS,SAURASHCEM.NS,ZWELCAST.BO,AROGRANITE.NS,BIRLACORPN.NS,HPAL.NS,APCL.NS,ORIENTCEM.NS,ACL.NS,PRSMJOHNSN.NS,DECCANCE.NS,JKLAKSHMI.NS,KEERTHI.BO,SRECR.BO,NEXXUS.BO,SKCIL.BO,SRICC.BO,GSLSU.NS"
105,Advertising/Marketing Services,Commercial Services,32,41,34,29,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,CHTR.BO,VERTOZ.NS,ADCOUNTY.BO"
106,Specialty Insurance,Finance,32,38,25,28,"GICRE.NS,ICICIGI.NS"
107,Oil & Gas Pipelines,Industrial Services,32,16,32,52,RIIL.NS
108,Recreational Products,Consumer Durables,32,41,40,28,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
109,Major Telecommunications,Communications,31,25,31,37,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
110,Other Consumer Services,Consumer Services,31,50,40,22,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,EASTRED.BO,NHL.BO,YATRA.NS,BOMBCYC.BO,HELLOJI.BO,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,VJTFEDU.BO,MHRIL.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
111,Food Retail,Retail Trade,30,43,22,26,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
112,Specialty Telecommunications,Communications,30,40,45,30,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
113,Broadcasting,Consumer Services,28,34,35,32,"ZEEL.NS,SUNTV.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
114,Apparel/Footwear Retail,Retail Trade,27,34,34,34,"MEESHO.NS,V2RETAIL.NS,SREEL.NS,REDTAPE.NS,METROBRAND.NS,TRENT.NS,TRADEUNO.BO,CRAVATEX.BO,ARVINDFASN.NS,ABFRL.NS,VMM.NS,MUFTI.NS,STYLEBAAZA.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,MISHDESIGN.BO,KALAMANDIR.NS,KIAASA.BO"
115,Data Processing Services,Technology Services,27,64,39,21,"RELIABLE.NS,GHVINFRA.BO,LTM.NS,IRIS.NS,ACESOFT.BO,HAPPSTMNDS.NS,BLS.NS,HGM.NS,TECHNVISN.NS,ACESEPP.BO,OLATECH.BO"
116,Tobacco,Consumer Non-Durables,26,36,32,29,"GODFRYPHLP.NS,VIRATCRA.BO,VSTIND.NS,SINNAR.BO,NTCIND.BO,ITC.NS"
117,Savings Banks,Finance,23,33,28,12,NSDL.BO
118,Tools & Hardware,Consumer Durables,23,40,48,45,"AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO"
119,Beverages: Non-Alcoholic,Consumer Non-Durables,21,25,9,28,"ORIBEVER.BO,VBL.NS,VALENCIA.BO"
120,Insurance Brokers/Services,Finance,19,2,15,4,"TURTLEMINT.NS,RRFIN.BO"
121,Drugstore Chains,Retail Trade,17,4,6,18,MEDPLUS.NS
