Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
50,Textiles,Process Industries,50,46,48,52,"EASTSILK.NS,SURBHIN.BO,SPICEISLIN.BO,SHANTAI.BO,PARMSILK.BO,JAYATMA.BO,RAJPALAYAM.NS,TRUEGREEN.BO,TEJASSVI.BO,SWADEIN.BO,SPORTKING.NS,NITINSPIN.NS,RUBYMILLS.NS,NIBE.NS,MAYURUNIQ.NS,PRECOT.NS,OMNITEX.BO,ICIL.NS,ARVIND.NS,JASCH.BO,KAMADGIRI.BO,SUNRAKSHAK.BO,PASUPTAC.NS,APMIN.BO,VTL.NS,BINNYMILLS.BO,SURYALA.NS,RAYMOND.NS,LUDLOWJUT.BO,TACENT.BO,SHRIDINE.BO,RSWM.NS,BETXIND.BO,KONARKSY.BO,CLCIND.NS,FAZE3Q.NS,OSIAJEE.BO,SANGAMIND.NS,SOMATEX.NS,JATTAINDUS.BO,SHUBHAM.BO,CAMEXLTD.BO,UNITEDPOLY.NS,LAKHOTIA.BO,GHCLTEXTIL.NS,AMBIKCO.NS,ORBTEXP.NS,SKYBIOTECH.BO,MARALOVER.NS,SUPER.BO,ARMAN.BO,GLOSTERLTD.NS,WINSOMTX.BO,NAHARSPING.NS,INDORAMA.NS,AICHAMP.BO,FILATEX.NS,AYMSYNTEX.NS,BORANA.NS,DCMNVL.NS,NAHARINDUS.NS,SUTLEJTEX.NS,SALGUTI.BO,ANIRIT.BO,DAMODARIND.NS,VIPPYSP.BO,GINNIFILA.NS,AMARJOTHI.BO,SIYSIL.NS,JINDWORLD.NS,LAGNAM.NS,MKEXIM.BO,BOMDYEING.NS,RIBATEX.BO,PASHUPATI.NS,BANSWRAS.NS,SAMBANDAM.BO,BHILSPIN.BO,CHEVIOT.NS,SARLAPOLY.NS,SKYIND.BO,DCMSIL.NS,DIGJAMLMTD.NS,SANATHAN.NS,LAHOTIOV.NS,BARODARY.BO,HINDAPL.BO,SHIVAMILLS.NS,MAFATIND.NS,RELCHEMQ.NS,SIHORA.BO,SALONA.NS,VGL.NS,LAMBODHARA.NS,LAKSHMIMIL.BO,BTTL.NS,HPCOTTON.BO,ACSTECH.NS,ICL.BO,MANOMAY.NS,SURYALAXMI.NS,EVERFIN.BO,YORKEXP.BO,DONEAR.NS,SELMC.NS,MARIS.BO,GOKAKTEX.BO,HINDMILL.BO,BLUECHIPT.BO,DEEPAKSP.BO,WEIZMANIND.NS,KATRSPG.BO,NAHARPOLY.NS,SURYAAMBA.BO,GARNETINT.BO,SHIVATEX.NS,BSL.NS,HISARSP.BO,GANECOS.NS,LKMEHTA.BO,LOYALTEX.NS,MODTHREAD.NS,PBMPOLY.BO,SANTETX.BO,ZENIFIB.BO,KANDAGIRI.BO,PREMCO.NS,AREXMIS.BO,VOITHPAPR.BO,WIREFABR.BO,DHANFAB.BO,NAPSGLOBAL.BO,KITEX.NS,MODWOOL.BO,RAGHUSYN.BO,ASHNOOR.BO,GHCL.NS,ABREL.NS,GINISILK.BO,VICTMILL.BO,HIMATSEIDE.NS,VTMLTD.BO,CFEL.BO,SPARKLEGR.BO,ADDIND.BO,HARIKANTA.BO,SHRJAGP.BO,CANDOUR.BO,BHUDEVI.BO,KGPETRO.BO,RACE.NS,ZBINTXPP.BO,JAIHIND.BO,SWADPOL.BO,SHANTIDENM.BO,RAJKSYN.BO,SRTL.NS,ELITECON.NS,PIOTEX.BO,YAJUR.BO,TTFL.BO,ARL.BO"
51,Life/Health Insurance,Finance,50,52,32,50,"STARHEALTH.NS,CANHLIFE.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,BAJAJFINSV.NS,ICICIPRULI.NS"
52,Commercial Printing/Forms,Commercial Services,50,66,48,66,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,INLANPR.BO,REPRO.NS"
53,Electric Utilities,Utilities,49,42,45,56,"ADANIPOWER.NS,ADANIENSOL.NS,SGMART.NS,NLCINDIA.NS,JSWENERGY.NS,PTC.NS,TEXINFRA.NS,CESC.NS,TORNTPOWER.NS,NAVA.NS,GIPCL.NS,NTPC.NS,TATAPOWER.NS,NHPC.NS,PACEDIGITK.NS,WAA.BO,SJVN.NS,OMPOWER.NS,EKI.BO,KARMAENG.NS,SWANCORP.NS,GITARENEW.BO,RELINFRA.NS"
54,Internet Retail,Retail Trade,49,57,58,48,"MSTCLTD.NS,NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
55,Chemicals: Specialty,Process Industries,49,53,59,50,"SHENTRA.BO,SANGINITA.NS,CITURGIA.BO,TULASEEBIOE.BO,GRWRHITECH.NS,CHEMIESYNT.BO,BALAMINES.NS,KANORICHEM.NS,SOTL.NS,IOLCP.NS,PREMEXPLN.NS,INDOBORAX.NS,APCOTEXIND.NS,SAYAJIIND.BO,ARCHITORG.BO,NEOGEN.NS,NAVINFLUOR.NS,BHAGERIA.NS,RESONANCE.BO,KINGFA.NS,GANESHBE.NS,RITESHIN.BO,OCCLLTD.NS,SHAILY.NS,DAICHI.NS,GNFC.NS,TANFACIND.BO,GUJALKALI.NS,VISHNU.NS,MANORG.NS,CENTENKA.NS,NOCIL.NS,MANALIPETC.NS,HOCL.BO,SHREEPUSHK.NS,ANDHRSUGAR.NS,ALKYLAMINE.NS,ALKALI.NS,JGCHEM.NS,NPL.BO,OAL.NS,FLUOROCHEM.NS,AKSHARCHEM.NS,LINDEINDIA.NS,IGPL.NS,JOCIL.NS,KRONOX.NS,TRUALT.NS,VINEETLAB.NS,CHEMCON.NS,ROSSARI.NS,STYRENIX.NS,ARVEE.NS,TPLPLASTEH.NS,HPIL.NS,TATVA.NS,LXCHEM.NS,DEEPAKNTR.NS,VITAL.NS,INDIAGLYCO.NS,AMNPLST.NS,SHHARICH.BO,IVP.NS,TGVSL.BO,CHAMBLFERT.NS,DEEP.BO,POLYPLEX.NS,TCMLMTD.BO,20MICRONS.NS,TNPETRO.NS,KANCHI.NS,ANDHRAPET.BO,ASAHISONG.NS,POLSON.BO,PAR.NS,VALIANTORG.NS,GUJPETR.BO,SIGIND.NS,EIKO.BO,AMAL.BO,FAIRCHEMOR.NS,DCW.NS,SRHHYPOLTD.NS,KOTHARIPET.NS,VIKRAMAR.BO,RISHIROOP.BO,GOTHIPL.BO,COROMANDEL.NS,ELLEN.NS,TUTIALKA.BO,POEL.BO,LORDSCHLO.NS,BASF.NS,CLEAN.NS,MEHUL.BO,ULTRAMAR.NS,SUDARSCHEM.NS,PNTKYOR.BO,AGARIND.NS,NAPEROL.BO,MOL.NS,DHANUKA.NS,CAMLINFINE.NS,TRANSPEK.NS,NATPLASTI.BO,VINATIORGA.NS,PIIND.NS,SHK.NS,KIRIINDUS.NS,DAIKAFFI.BO,ARCL.BO,DHUNINV.NS,HILLTONE.BO,YASHCHEM.BO,CHEMFAB.NS,TIRUMALCHM.NS,SAMRATPH.BO,FISCHER.NS,AEONXDIGI.BO,ZR2.BO,GRAUWEIL.NS,NOL.BO,BCCL.BO"
56,Gas Distributors,Utilities,49,61,51,55,"RAJSEC.BO,ATGL.NS,MGL.NS,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,GUJGASLTD.NS,IGL.NS,RCCL.BO"
57,Finance/Rental/Leasing,Finance,49,47,42,47,"RANJITSE.BO,GDLLEAS.BO,ASIACAP.BO,DHRUVCA.BO,KREONFIN.BO,GRANDOAK.NS,PAISALO.NS,JLL.BO,SATIN.NS,IFCI.NS,SANGHVIMOV.NS,CLFL.BO,VLL.BO,AYE.NS,KISSHT.NS,MUFIN.NS,PURPLEFIN.BO,TRUSTEDGE.BO,CITIPOR.BO,PIRAMALFIN.NS,MUTHOOTMF.NS,SAMMAANCAP.NS,IFINSEC.BO,SHRIRAMFIN.NS,NORTHARC.NS,TFCILTD.NS,CGCL.NS,OSWALEA.BO,AUTOINT.BO,MANCREDIT.NS,TFSL.BO,MANAPPURAM.NS,LTF.NS,PNBHOUSING.NS,CREDITACC.NS,FEDFINA.NS,THACKER.NS,INDBNK.BO,PFC.NS,SALEM.BO,SSFLPP.BO,CHOLAFIN.NS,IIFL.NS,MASKINVEST.NS,JJFINCOR.BO,TATACAP.NS,SPANDANA.NS,JAFINANCE.BO,CANFINHOME.NS,KINETRU.BO,ADMANUM.BO,HUDCO.NS,AAVAS.NS,MKVENTURES.BO,BAJFINANCE.NS,ARMANFIN.NS,INDOSTAR.NS,FUSION.NS,MASFIN.NS,RECLTD.NS,RAJKOTINV.BO,AADHARHFC.NS,SANGAMFIN.BO,SRGHFL.NS,REPCOHOME.NS,LICHSGFIN.NS,APTUS.NS,STARTECK.NS,INDUSTOWER.NS,AVAILFC.NS,FIVESTAR.NS,GICHSGFIN.NS,SHVFL.BO,PAYTM.NS,MUTHOOTFIN.NS,HOMEFIRST.NS,SAINIK.BO,POONAWALLA.NS,MANBA.NS,SAHARAHOUS.BO,HDBFS.NS,INTRGLB.BO,LAXMIINDIA.NS,IREDA.NS,PFS.NS,M&MFIN.NS,SBFC.NS,CEEJAY.BO,KIFS.BO,SUNDARMFIN.NS,PARAGONF.BO,INDIASHLTR.NS,RFL.BO,CHOLAHLDNG.NS,SONAL.NS,BAJAJHFL.NS,HARYNACAP.BO,TARACHAND.NS,NIYOGIN.BO,HARAFIN.BO,IRFC.NS,RELICTEC.BO,ACME.BO,SAHLIBHFI.NS,MANGALCOMP.BO,ICDSLTD.NS,CAPFIN.BO,GLANCE.BO,MUTHOOTCAP.NS,NLFL.BO,INDIAHOME.BO,NDGL.NS,RTFL.BO,FINKURVE.NS,PRITHVIEXCH.BO,AASTAFIN.BO,VAPIENTER.BO,ABHICAP.BO,UNTTEMI.BO,MANSIFIN.BO,APOLLOFI.BO,ABIRAFN.BO,CROWN.NS,ECOSMOBLTY.NS,SBICARD.NS,UGROCAP.NS,KEYCORP.BO,SRSOLTD.BO,MAHAPEXLTD.NS,MTPL.BO"
58,Electronics/Appliances,Consumer Durables,49,44,45,52,"CPPLUS.NS,SHARP.BO,APIL.BO,STOVEKRAFT.NS,KHAITANLTD.NS,UNIVPHOTO.NS,SINGERIND.NS,IFBIND.NS,LGEINDIA.NS,ORIENTELEC.NS,BUTTERFLY.NS,WHIRLPOOL.NS,INFLAME.BO,BAJAJELEC.NS,GORANIN.BO"
59,Other Transportation,Transportation,48,56,53,55,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,SICALLOG.NS,NAVKARCORP.NS,SANCTRN.BO,GKWLIMITED.NS,PRIMEFRESH.BO,RIDDHICORP.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
60,Air Freight/Couriers,Transportation,48,51,44,45,"NATHUEC.BO,DESIFARMS.BO,GLOBALLOG.BO,RAPID.BO,SCI.NS,MAHESHWARI.NS,FORINTL.BO,TVSSCS.NS,DELHIVERY.NS,AEGISVOPAK.NS,MAHLOG.NS,TIGERLOGS.NS,ASPINWALL.NS,OMFREIGHT.NS,SVLL.NS,CARGOTRANS.BO,FLOMIC.BO,WCIL.NS,AVG.NS,ABCINDQ.BO,TCIEXP.NS,BLUEDART.NS,PSPL.BO,TRANSVOY.BO,TOTAL.NS,SUNSKY.BO,SWIGGY.NS,GBLOGISTIC.BO,DHILLON.BO"
61,Chemicals: Major Diversified,Process Industries,48,49,53,54,"SKM.BO,RPEL.NS,SUNSHIEL.BO,CHEMBONDCH.NS,AETHER.NS,PRIVISCL.NS,INDOAMIN.NS,AARTIIND.NS,FINEORG.NS,CHEMBOND.NS,PLASTIBLEN.NS,PATELCHEM.BO,INDGELA.BO,HARLETH.BO,DMCC.NS,DDEVPLSTIK.NS,SHIVAAGRO.BO,PAUSHAKLTD.NS,JUBLINGREA.NS,FOSECOIND.NS,PLATIND.NS,TECHNICHEM.BO,POLYCHEM.BO,VAHH.BO,GEMAROMA.NS,CHEMCRUX.BO,ACI.NS,AARTISURF.NS,SUDARCOLOR.NS,DIAMINESQ.NS,DEEPAKCHEM.BO,RESGEN.BO,CHEMPLASTS.NS"
62,Beverages: Non-Alcoholic,Consumer Non-Durables,48,20,44,51,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
63,Food: Major Diversified,Consumer Non-Durables,48,37,39,50,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,SVJ.BO,LYKISLTD.BO,BCLIND.NS,SSMD.BO,BENGALT.BO,NEAGI.NS,TIGLOB.BO,CHORDIA.BO,GROBTEA.NS,GILLANDERS.NS,BBTC.NS,AVEER.BO,DVL.NS,UNIQUEO.BO,JAMESWARREN.BO"
64,Wholesale Distributors,Distribution Services,48,48,45,44,"SIMANDHAR.BO,AVAX.BO,SICAGEN.NS,VEL.BO,NANTA.BO,OMANSH.BO,JAYBARMARU.NS,SBC.NS,RRPDEFENSE.BO,VEGA.BO,STALLION.NS,AEGISLOG.NS,SAMOR.BO,JKIPL.NS,MARINE.NS,VOLKAI.BO,ADANIENT.NS,LLOYDSENT.NS,BLACKROSE.NS,AGRIBIO.BO,ALCHCORP.BO,JEL.BO,EFORU.BO,BUILDPRO.NS,GMDCLTD.NS,SAENTER.BO,MMTC.NS,VINCOFE.NS,ACEMEN.BO,PALCO.BO,THEJO.NS,VINYLINDIA.NS,MISHKA.BO,IMPAL.NS,BHAVIK.BO,DHOOTIN.BO,ADHHATA.BO,ISHANCH.NS,MRCAGRO.BO,KOTHARIPRO.NS,ARYAVAN.BO,TEGA.NS,HMEML.BO,PARSHVA.BO,NVENTURES.BO,MARBLE.BO,FRONTCORP.BO,HEXATRADEX.NS,SHARDACROP.NS,METROGLOBL.NS,MYSORPETRO.BO,HRYNSHP.BO,KHAZANCHI.BO,MERCURYEV.NS,UVS.BO,BMWVENTLTD.NS,YSL.BO,SHREE.BO,MULLER.BO,EVERESTIND.NS,CONSTRONIC.BO,VERITAS.BO,ANIKINDS.NS,JOLYPLS.BO,KTIL.BO,TCC.NS,SSDL.NS,SIMPLXPAP.BO,SHIVTEXCHEM.BO,RONI.BO,EFCIL.NS,SANINFRA.BO,INLCM.BO,SRD.NS,SANBLUE.BO,YASHINNO.BO,AIHL.BO,GVL.BO,AUREATE.BO,SEML.BO,RAFL.BO"
65,Engineering & Construction,Industrial Services,48,56,55,50,"GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,CEMPRO.NS,LLOYDSENGG.NS,VINDHYATEL.NS,BRAHMINFRA.BO,BGRENERGY.NS,WABAG.NS,CFF.BO,EPACKPEB.NS,CEIGALL.NS,GENUSPRIME.BO,SCANPRO.BO,LIKHITHA.NS,GOELCONS.BO,ACMESOLAR.NS,PSPPROJECT.NS,UNIVASTU.NS,ENGINERSIN.NS,DESCO.BO,KPIL.NS,CONART.BO,POWERMECH.NS,GPTINFRA.NS,SHRICON.BO,WELENT.NS,VIRYA.BO,SAB.BO,GTV.BO,SIMPLEXINF.NS,LT.NS,BFUTILITIE.NS,BAJEL.NS,SRM.NS,SWSOLAR.NS,JAYANT.BO,SUYOG.NS,HECPROJECT.NS,DENTA.NS,BRGIL.BO,JSWINFRA.NS,VVIPIL.BO,GKENERGY.NS,SPMLINFRA.NS,OVAL.BO,EKANSH.BO,TELGE.BO,BCPL.NS,ATLANTAA.NS,GARUDA.NS,EMSLIMITED.NS,MARKOLINES.NS,BONDADA.BO,PNCINFRA.NS,ISGEC.NS,BLKASHYAP.NS,SCDL.BO,CAPACITE.NS,AHLUCONT.NS,TARMAT.NS,VIVIANA.NS,PRAJIND.NS,DARJEELING.BO,DBL.NS,CEINSYS.NS,GENCON.NS,NIRAJ.NS,VIKRAN.NS,DBEIL.NS,KNRCON.NS,PIGL.NS,MOLDTECH.NS,RJSHAH.BO,REFEXRENEW.BO,GMRP&UI.NS,IRCON.NS,KAUSHALYA.NS,ASHOKA.NS,SUPREMEINF.NS,GRINFRA.NS,ABMINTLLTD.NS,VALPLAST.BO,TECHNOE.NS,AFCONS.NS,JKIL.NS,TRANSRAILL.NS,OMINFRAL.NS,VASCONEQ.NS,HGINFRA.NS,ARTEFACT.BO,SGFRL.BO,SOLARWORLD.NS,DMR.BO,SHRADHA.NS,RAMKY.NS,FAALCON.BO,VSFPROJ.BO,RVNL.NS,KEC.NS,SURAJEST.NS,RAJESH.BO,GLOBECIVIL.NS,MPDL.BO,RPPINFRA.NS,ADVENTHTL.NS,REPL.NS,MIZVEN.BO"
66,Nan,Nan,47,87,71,0,"KRISHPP.BO,VEDPOWER.NS,VAML.NS,VOGL.NS"
67,Information Technology Services,Technology Services,47,45,47,41,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,SASKEN.NS,BBOX.NS,OMEGAIN.BO,E2E.NS,OCTAWARE.BO,EBGNG.NS,DSSL.NS,BENCHMARK.BO,ASMTEC.BO,LOKESHMACH.NS,NNTL.BO,SATTRIX.BO,ZENTEC.NS,ATISHAY.BO,INSPIRISYS.NS,RAMCOSYS.NS,TERASOFT.NS,DCM.NS,CAMS.NS,UNIFIED.BO,EKENNIS.BO,INTENTECH.NS,CYBERTECH.NS,PVP.NS,INFORTEC.BO,SENINFO.BO,IVALUE.NS,AAATECH.NS,INDAGIV.BO,SECMARK.NS,COFORGE.NS,MINDTECK.NS,7TEC.BO,TANLA.NS,SONATSOFTW.NS,TECHM.NS,CNINFOTECH.BO,ONWARDTEC.NS,CTE.NS,PRARUH.BO,UNITEDINT.BO,TRIGYN.NS,PERSISTENT.NS,ADSL.NS,LEX.BO,XCHANGING.NS,ARIGATO.BO,SAKSOFT.NS,GOLDTECH.NS,PROTEAN.NS,EXPLEOSOL.NS,ORIENTTECH.NS,MADALA.BO,MEGRISOFT.BO,AURIONPRO.NS,ACEENGITEC.BO,MASTEK.NS,TATAELXSI.NS,XELPMOC.NS,EUPHORIAIT.BO,NUCLEUS.NS,WIPRO.NS,ATHENAGLO.BO,CGVAK.BO,HCLTECH.NS,METAINFO.BO,INFY.NS,TCS.NS,RSYSTEMS.NS,TREJHARA.NS,NIKSTECH.BO,CURAA.NS,METHODHUB.BO"
68,Building Products,Producer Manufacturing,47,46,54,46,"IKOMA.BO,JNKINDIA.NS,LTELEVATOR.BO,MSAFE.BO,FABCLEAN.BO,GREENPLY.NS,SOMANYCERA.NS,NITCO.NS,POKARNA.NS,KAJARIACER.NS,BRPL.BO,ORIENTBELL.NS,CENTURYPLY.NS,CEETAIN.BO,HINDWAREAP.NS,RISHILASE.BO,SOLEX.NS,ORIRAIL.BO,ARCHIDPLY.NS,INTERARCH.NS,REGENCERAM.NS,ELEMARB.BO,MBEL.NS,MURUDCERA.NS,ZODIAC.NS,ASIANTILES.NS,INDIANHUME.NS,AHMDSTE.BO,AHLADA.NS,AARON.NS,TRL.BO"
69,Aluminum,Non-Energy Minerals,46,21,32,49,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,EUROBOND.NS,MAANALU.NS,SPINAROO.BO,KANISHK.BO,SUDAI.BO,VEDL.NS,SAMPAT.BO"
70,Miscellaneous Commercial Services,Commercial Services,46,50,48,44,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,BLUSPRING.NS,AMALGAM.BO,ONEGLOBAL.BO,CMPDI.NS,AMITSEC.BO,VERANDA.NS,GBLINFRA.BO,ICON.BO,AXISCADES.NS,SIS.NS,GLOBAL.NS,SAILIFE.NS,MITCON.NS,KAPSTON.NS,MPILCORPL.BO,ONEPOINT.NS,NIITLTD.NS,HILIKS.BO,SEIL.NS,MACHLTD.BO,POBS.BO,SUPRAPFSL.BO,GOLDENCREST.BO,QLL.BO,WALCHPF.BO,JAYKAY.NS,IKS.NS,VIMTALABS.NS,WEWIN.NS,NBCC.NS,PWL.NS,APTECHT.NS,PRODOCS.BO,MAJESAUT.NS,KRYSTAL.NS,TECHKGREEN.BO,IGIL.NS,CHOICEIN.NS,CPEDU.NS,HGS.NS,ASTAR.NS,FUTSOL.BO,BLIL.NS,CONCORDBIO.NS,ALLDIGI.NS,UDS.NS,CAPRO.BO,CHOKSILA.BO,SAGILITY.NS,AARTECH.NS,EXHICON.BO,RTNINDIA.NS,WSFX.BO,RITES.NS,DECOMIC.BO,POPEES.BO,ASIAN.BO,SNOWMAN.NS,ASIAPAK.BO,MSECL.BO,ICONIKSPEV.BO,RADIANTCMS.NS,MOBIKWIK.NS,ADL.NS,LIKHAMI.BO,LATENTVIEW.NS,ACCELERATE.BO,LTTS.NS,FSL.NS,SYNGENE.NS,TOUCHWOOD.NS,PML.NS,UNICK.BO,BNRUDY.BO,ECLERX.NS,ALPHALOGIC.BO,SUGALDAM.BO,EMERGENT.BO,DIGITIDE.NS,AEIM.BO,CLEDUCATE.NS,VISVEN.BO,NSBBPO.BO,NIITMTS.NS,MAPMYINDIA.NS,TTC.BO,NISMGMT.BO"
71,Investment Trusts,Miscellaneous,46,43,33,50,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,PSTITANIA.BO,CITIUSINVT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
72,Investment Banks/Brokers,Finance,46,43,44,45,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,RRP.BO,SANCF.BO,SGFIN.NS,BSE.NS,VISTARAMAR.BO,MCX.NS,GOWRALE.BO,ANGELONE.NS,NIDHGRN.BO,WELINV.NS,PESB.BO,GCSL.NS,ABHIFIN.BO,GAMCO.BO,NEXOME.BO,REGENCY.BO,TAMBOLIIN.NS,EDELWEISS.NS,MONARCH.NS,ARSSBL.NS,IIFLCAPS.NS,ELIXIR.BO,AKCAPIT.NS,PNBGILTS.NS,ALSL.BO,TITANSEC.BO,GEOJITFSL.NS,MYMONEY.BO,SARTHAKGL.BO,PRIMESECU.NS,CRESCENTIS.BO,AUSOMENT.NS,DBSTOCKBRO.NS,SKPSEC.BO,MODRNSH.BO,TRILIANCE.BO,TATAINVEST.NS,KJMCCORP.BO,KIRANVYPAR.NS,SW1.BO,VLSFINANCE.NS,JOINDRE.BO,MEHIF.BO,INDBANK.NS,RAPIDIN.BO,5PAISA.NS,SMCGLOBAL.NS,BIRLAMONEY.NS,SPCAPIT.BO,MUKESHB.BO,GSBFIN.BO,ASITCFIN.BO,DSINVEST.BO,CDSL.NS,PURSHOTTAM.BO,INDPRUD.NS,SHAREINDIA.NS,RIKHAV.BO,KJMCFIN.BO,CHRTEDCA.BO,INDOTHAI.NS,KEYFINSERV.NS,ARYACAPM.BO,JMFINANCIL.NS,ALGOQUANT.NS,DOLATALGO.NS,ARYAMAN.BO,MEAPL.BO,GAJANANSEC.BO,CILSEC.BO,QUESTCAP.BO,WALLFORT.BO,IEX.NS,UCIL.BO,SAUMYA.BO,ARIHANTCAP.NS,SWASTIKA.BO,KALIND.BO,SITAENT.BO,PIONRINV.NS,NAM.BO,MGIL.BO,SUMEDHA.BO,HBPOR.BO,DHANCOT.BO,RAMSONS.BO,STEELCITY.NS,JHACC.BO,THEINVEST.NS,HBSL.NS,CSLFINANCE.NS,1STCUS.BO,21STCENMGM.NS,MASTERTR.NS,NDASEC.BO,SODHACAP.BO,FRUTION.BO,SAICAPI.BO,UPSURGE.BO,MUNCAPM.BO,SYSTMTXC.NS,USHAKIRA.BO,BERVINL.BO,JSWHL.NS,GOGIACAPGL.BO,GYFTR.BO"
73,Major Telecommunications,Communications,45,62,65,42,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
74,Oil Refining/Marketing,Energy Minerals,45,46,32,46,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,MRPL.NS,BPCL.NS,ONGC.NS,CASTROLIND.NS,VEEDOL.NS,OIL.NS,GULFOILLUB.NS,RELIANCE.NS,CONTPTR.BO"
75,Railroads,Transportation,45,46,44,47,"GATEWAY.NS,CONCOR.NS"
76,Restaurants,Consumer Services,45,66,55,44,"UFBL.NS,TRAVELFOOD.NS,SPECIALITY.NS,RBA.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
77,Real Estate Development,Finance,44,44,46,44,"ARIHANT.NS,AXENTRA.BO,KESAR.BO,AGIIL.NS,TULIVE.BO,VGIL.BO,GARNET.BO,SASHWAT.BO,GROVY.BO,RAYMONDREL.NS,MODIPON.BO,RAJABAH.BO,NUKLEUS.BO,ASHIANA.NS,RATNABHUMI.BO,SRMCL.BO,GYANDEV.BO,PRIMEPRO.BO,SWAGTAM.BO,MNIL.BO,MADHUDIN.BO,EMAMIREAL.NS,PHOENIXLTD.NS,RAP.BO,NIRLON.NS,SHRIRAMPPS.NS,GEECEE.NS,NEOINFRA.BO,WEWORK.NS,PTL.NS,PROZONER.NS,TCIIND.BO,MAXESTATES.NS,SMARTWORKS.NS,PRIMIND.BO,SBLI.BO,OBEROIRLTY.NS,NIMBSPROJ.NS,YOGI.BO,YURANUS.BO,PRESTIGE.NS,ARVSMART.NS,ASTALLTD.BO,DYNAVSN.BO,MODIS.NS,LOTUSDEV.NS,SHRIKRISH.NS,SOBHA.NS,OMAXE.NS,HEMIPROP.NS,KOLTEPATIL.NS,NARPROP.BO,MAHLIFE.NS,ELNET.BO,SVGLOBAL.BO,KEMP.BO,GODREJPROP.NS,DLF.NS,ELDEHSG.NS,PURVA.NS,INDIQUBE.NS,AJMERA.NS,DBREALTY.NS,ARIHANTSUP.NS,KALPATARU.NS,RODIUM.BO,EMBDL.NS,RRECL.BO,LODHA.NS,HUBTOWN.NS,MANINFRA.NS,MARBU.BO,NATIONSTD.NS,TARC.NS,SUNTECK.NS,BRIGADE.NS,3PLAND.NS,RAINBOWF.BO,JAMSHRI.BO,SAMINDUS.BO,RUSTOMJEE.NS,AMJLAND.NS,JUSTO.BO,MARATHON.NS,SIGNATURE.NS,IITLPROJ.BO,OSWALAGRO.NS,CITADEL.BO,AWFIS.NS,DEVX.NS,SHERVANI.BO,TRADEWELL.BO,SUPREME.NS,SUMIT.NS"
78,Specialty Insurance,Finance,44,36,23,44,"GICRE.NS,ICICIGI.NS"
79,Miscellaneous Manufacturing,Producer Manufacturing,44,46,43,47,"PANKAJPO.BO,CCME.BO,SIZEMASTER.BO,HITECHCORP.NS,IIRM.BO,MITSU.BO,KISAN.BO,APOLLOPIPE.NS,ADOR.NS,AMEENJI.BO,MOLDTKPAC.NS,GARFIBRES.NS,PIXTRANS.NS,FLUIDOM.BO,PYRAMID.NS,BDI.BO,GUJRAFFIA.NS,DHABRIYA.BO,CPL.BO,PPL.NS,INTLCONV.NS,HAWKINCOOK.NS,ELGIRUBCO.NS,AMDIND.NS,ASTRAL.NS,ORICONENT.NS,KANPRPLA.NS,ALLTIME.NS,KAKA.BO,GRPLTD.NS,FINPIPE.NS,DHPIND.BO,FOSECOC.BO,SONALAD.BO,ALFAICA.BO,DUTRON.BO,TEXMOPIPES.NS,RHIM.NS,SUPREMEIND.NS,DEFRAIL.BO,MALPANI.BO,TOKYOPLAST.NS,NATPLAS.BO,APTPACK.BO,BOROLTD.NS,VAMSHIRU.BO,DALBHARAT.NS,SOMICONVEY.NS,NIRAJISPAT.NS,ALKOSIGN.BO,INDAG.BO,KRITI.NS"
80,Electronics/Appliance Stores,Retail Trade,44,43,49,50,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
