Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
92,Building Products,Producer Manufacturing,42,37,45,41,"LEXUS.NS,LTELEVATOR.BO,CEETAIN.BO,ASIANTILES.NS,BRPL.BO,ORIENTBELL.NS,POKARNA.NS,REGENCERAM.NS,JNKINDIA.NS,KAJARIACER.NS,CENTURYPLY.NS,INDIANHUME.NS,INTERARCH.NS,SOLEX.NS,SOMANYCERA.NS,MURUDCERA.NS,RISHILASE.BO,ELEMARB.BO,HINDWAREAP.NS,ORIRAIL.BO,ARCHIDPLY.NS,MSAFE.BO,AARON.NS,FABCLEAN.BO,MBEL.NS,AHLADA.NS,AHMDSTE.BO,GREENPLY.NS,NITCO.NS,ZODIAC.NS,TRL.BO"
93,Real Estate Development,Finance,42,42,42,43,"GARNET.BO,SAFFRON.BO,MNIL.BO,KESAR.BO,AGIIL.NS,RRECL.BO,TRADEWELL.BO,NEOINFRA.BO,RATNABHUMI.BO,PROZONER.NS,NUKLEUS.BO,YOGI.BO,SVGLOBAL.BO,ARIHANT.BO,ASHIANA.NS,ELDEHSG.NS,HEMIPROP.NS,TCIIND.BO,RODIUM.BO,MAHLIFE.NS,SBLI.BO,NIRLON.BO,PTL.NS,ELNET.BO,PHOENIXLTD.NS,SOBHA.NS,OMAXE.NS,SHERVANI.BO,RDBIPL.BO,KOLTEPATIL.NS,ASTALLTD.BO,SHRIKRISH.BO,TARC.NS,NARPROP.BO,OBEROIRLTY.NS,JUSTO.BO,HUBTOWN.NS,GYANDEV.BO,MADHUDIN.BO,SRMCL.BO,SMARTWORKS.NS,SHRIRAMPPS.NS,SWAGTAM.BO,ARVSMART.NS,MODIS.NS,PRESTIGE.NS,RAINBOWF.BO,GROVY.BO,MAXESTATES.NS,SUNTECK.NS,SBGLP.NS,NIMBSPROJ.BO,MODIPON.BO,GOLDENTOBC.NS,KALPATARU.NS,MARATHON.NS,GODREJPROP.NS,DLF.NS,JAMSHRI.BO,MARBU.BO,PHOENXINTL.BO,WEWORK.NS,3PLAND.NS,INDIQUBE.NS,PRIMIND.BO,LODHA.NS,HAZOOR.BO,SAMINDUS.BO,CITADEL.BO,SIGNATURE.NS,DBREALTY.NS,GEECEE.NS,RUSTOMJEE.NS,NATIONSTD.BO,PURVA.NS,LOTUSDEV.NS,DEVX.NS,AMJLAND.NS,BRIGADE.NS,DYNAVSN.BO,IITLPROJ.BO,MANINFRA.NS,AJMERA.NS,KEMP.BO,ARIHANTSUP.NS,OSWALAGRO.NS,SUPREME.NS,EMBDL.NS,RAYMONDREL.NS,EMAMIREAL.NS,VGIL.BO,AWFIS.NS,SUMIT.NS"
94,Specialty Stores,Retail Trade,40,41,42,42,"ALANSCOTT.BO,HONASA.NS,DMART.NS,PNGJL.NS,BLUESTONE.NS,PANORAMA.BO,COMPEAU.BO,WAKEFIT.NS,MANOJJEWEL.BO,CONFIPET.NS,GARGI.BO,KALYANKJIL.NS,MVGJL.NS,PVSL.NS,LANDMARK.NS,DPABHUSHAN.NS,VMART.NS,AAYUSH.BO,RAL.BO"
95,Miscellaneous Commercial Services,Commercial Services,40,45,41,44,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,SEIL.BO,GLOBAL.NS,CAPRO.BO,PROCLB.BO,PRODOCS.BO,AXISCADES.NS,SAILIFE.NS,ESHAMEDIA.BO,EXHICON.BO,KAPSTON.NS,KRYSTAL.NS,KGES.BO,MADHUVEER.BO,QLL.BO,MAJESAUT.BO,CHOICEIN.NS,BLIL.BO,WSFX.BO,ADL.NS,TTC.BO,ASIAN.BO,ALLDIGI.NS,IGIL.NS,ICON.BO,MCEL.BO,SAGILITY.NS,ONEPOINT.NS,WEWIN.NS,HILIKS.BO,NBCC.NS,SIS.NS,IKS.NS,ECLERX.NS,RITES.NS,LIKHAMI.BO,NIITMTS.NS,SUGALDAM.BO,ASTAR.BO,EMERGENT.BO,TECHKGREEN.BO,VIMTALABS.NS,FUTSOL.BO,DECOMIC.BO,HGS.NS,MITCON.NS,SNOWMAN.NS,BNRUDY.BO,CONCORDBIO.NS,PML.BO,CPEDU.NS,TOUCHWOOD.NS,AARTECH.NS,VERANDA.NS,WALCHPF.BO,MPILCORPL.BO,AEIM.BO,CHOKSILA.BO,MSECL.BO,MOBIKWIK.NS,LTTS.NS,LATENTVIEW.NS,SSL.BO,APTECHT.NS,GOLDENCREST.BO,UDS.NS,AMALGAM.BO,RADIANTCMS.NS,JAYKAY.NS,NSBBPO.BO,FSL.NS,SYNGENE.NS,BLUSPRING.NS,NIITLTD.NS,SAFECURE.BO,RTNINDIA.NS,MAPMYINDIA.NS,NISMGMT.BO,CLEDUCATE.NS,ASIAPAK.BO,DIGITIDE.NS,ALPHALOGIC.BO,LGLL.BO,SMTEL.BO"
96,Savings Banks,Finance,39,33,27,21,NSDL.BO
97,Trucking,Transportation,39,47,59,44,"JITFINFRA.NS,OBCL.NS,VRLLOG.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GEMENVIRO.BO,GICL.NS,BLT.BO,NEPLOG.BO"
98,Tobacco,Consumer Non-Durables,39,62,39,36,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
99,Chemicals: Specialty,Process Industries,39,43,41,38,"CITURGIA.BO,RITESHIN.BO,SAYAJIIND.BO,NAVINFLUOR.NS,KINGFA.NS,LINDEINDIA.NS,INDOBORAX.NS,TATVA.NS,NEOGEN.NS,GRWRHITECH.NS,EIKO.BO,VISHNU.NS,INDIAGLYCO.NS,GUJPETR.BO,TANFACIND.BO,HILLTONE.BO,PREMEXPLN.NS,APCOTEXIND.NS,POEL.BO,ULTRAMAR.BO,YASHCHEM.BO,ANDHRSUGAR.NS,HOCL.BO,NATPLASTI.BO,COROMANDEL.NS,OCCLLTD.NS,RESONANCE.BO,TCMLMTD.BO,HPIL.NS,SHREEPUSHK.NS,POLSON.BO,SHAILY.NS,TNPETRO.NS,JGCHEM.NS,PAR.NS,ARCHITORG.BO,PNTKYOR.BO,CENTENKA.NS,ARVEE.NS,FLUOROCHEM.NS,SIGIND.NS,SOTL.NS,CHAMBLFERT.NS,DEEPAKNTR.NS,GANESHBE.NS,DAICHI.BO,KANCHI.BO,TRUALT.NS,GNFC.NS,PIIND.NS,IGPL.NS,SHHARICH.BO,MANORG.NS,STYRENIX.NS,BHAGERIA.NS,TPLPLASTEH.NS,POLYPLEX.NS,VINEETLAB.NS,VINATIORGA.NS,IOLCP.NS,IVP.NS,SRHHYPOLTD.NS,CAMLINFINE.NS,GOTHIPL.BO,GUJALKALI.NS,20MICRONS.NS,OAL.NS,MEHUL.BO,JOCIL.NS,BALAMINES.NS,VIKRAMAR.BO,TUTIALKA.BO,MANALIPETC.NS,KOTHARIPET.NS,BASF.NS,CHEMCON.NS,SUDARSCHEM.NS,KANORICHEM.NS,ANDHRAPET.BO,TGVSL.BO,LORDSCHLO.NS,KRONOX.NS,RISHIROOP.BO,AMNPLST.NS,NOCIL.NS,NPL.BO,GRAUWEIL.BO,AEONXDIGI.BO,AMAL.BO,ALKYLAMINE.NS,ROSSARI.NS,RSCINT.BO,TIRUMALCHM.NS,DHANUKA.NS,KIRIINDUS.NS,ALKALI.NS,FAIRCHEMOR.NS,SAMRATPH.BO,AKSHARCHEM.NS,DEEP.BO,VALIANTORG.NS,TRANSPEK.BO,NAPEROL.BO,CLEAN.NS,SHK.NS,DHUNINV.NS,ASAHISONG.NS,DCW.NS,LXCHEM.NS,VITAL.NS,CHEMFAB.NS,MOL.NS,ARCL.BO,NOL.BO,FISCHER.NS,AGARIND.NS,ELLEN.NS,SHLOKKA.BO,ZR2.BO,DAIKAFFI.BO,AGVENTURES.BO"
100,Commercial Printing/Forms,Commercial Services,39,49,45,45,"DJML.NS,SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,INLANPR.BO"
101,Engineering & Construction,Industrial Services,38,41,42,37,"BRAHMINFRA.BO,BGRENERGY.NS,GVPIL.NS,MIZVEN.BO,SHRICON.BO,CEIGALL.NS,GARUDA.NS,GENCON.NS,KPIL.NS,ACMESOLAR.NS,ENGINERSIN.NS,SCANPRO.BO,ABMINTLLTD.NS,LT.NS,GMRP&UI.NS,GPTINFRA.NS,ISGEC.NS,ATLANTAA.NS,GTV.BO,CFF.BO,TARMAT.NS,DBL.NS,IRB.NS,ARTEFACT.BO,WELENT.NS,SUYOG.NS,BLKASHYAP.NS,JSWINFRA.NS,TECHNOE.NS,WABAG.NS,SPMLINFRA.NS,PSPPROJECT.NS,PFL.BO,GOELCONS.BO,RAMKY.NS,MARKOLINES.NS,MOLDTECH.NS,UNIVASTU.NS,TELGE.BO,SRM.NS,MODISONLTD.NS,HECPROJECT.NS,AHLUCONT.NS,KAUSHALYA.NS,TRANSRAILL.NS,CAPINVIT.BO,SGFRL.BO,POWERMECH.NS,IRCON.NS,EKANSH.BO,RVNL.NS,BCPL.BO,GRINFRA.NS,PRAJIND.NS,DMR.BO,JKIL.NS,VSFPROJ.BO,VINDHYATEL.NS,BAJEL.NS,OMINFRAL.NS,RAJESH.BO,SUPREMEINF.NS,BRGIL.BO,LLOYDSENGG.NS,VASCONEQ.NS,DENTA.NS,SWSOLAR.NS,BONDADA.BO,KEC.NS,MPDL.BO,VVIPIL.BO,PNCINFRA.NS,EPACKPEB.NS,KNRCON.NS,PATELENG.NS,DESCO.BO,SIMPLEXINF.NS,GKENERGY.NS,CAPACITE.NS,SURAJEST.NS,CEMPRO.NS,PIGL.NS,JAYANT.BO,ASHOKA.NS,AFCONS.NS,CONART.BO,BFUTILITIE.NS,SHRADHA.NS,DARJEELING.BO,LIKHITHA.NS,VIKRAN.NS,OVAL.BO,GLOBECIVIL.NS,NIRAJ.NS,RKEC.NS,EMSLIMITED.NS,ADVENTHTL.NS,RPPINFRA.NS,REFEXRENEW.BO,HGINFRA.NS,DBEIL.NS,SOLARWORLD.NS,REPL.NS,KRRAIL.BO,VPRPL.NS"
102,Packaged Software,Technology Services,38,42,33,38,"TELECANOR.BO,IZMO.NS,MOBAVENUE.BO,IDENTIXWEB.BO,NETLINK.BO,EXATO.BO,PANSARI.NS,JUPITERIN.BO,BHARATROHAN.BO,CWD.BO,ABMKNO.BO,INFOBEAN.NS,BLACKBUCK.NS,AMAGI.NS,SIGMA.NS,ARIS.NS,SHADOWFAX.NS,DATAMATICS.NS,NAZARA.NS,AURUM.NS,ACEALPHA.BO,INNOVANA.NS,RATEGAIN.NS,BSOFT.NS,7SEASL.BO,ACCELYA.NS,KSOLVES.NS,KFINTECH.NS,TATATECH.NS,MPHASIS.NS,WORKMATES.BO,OFSS.NS,PURPLEWAVE.BO,AFFLE.NS,CAPILLARY.NS,UNIECOM.NS,CONTCHM.BO,URBANCO.NS,SOFTTECH.NS,ZENSARTECH.NS,CYIENT.NS,63MOONS.NS,NBL.BO,INTELLECT.NS,MUKTAARTS.NS,VEEFIN.BO,RAMINFO.BO,AUSTERE.BO,NINSYS.NS,STYL.NS,EXCELSOFT.NS,PINELABS.NS,HCKKVENTURE.BO,SAGARSOFT.BO,EMUDHRA.NS,DANLAW.BO,ODYSSEY.BO,ICODEX.BO,WESTLEIRES.BO,ZAGGLE.NS,AHASOLAR.BO,NPST.NS,HEXT.NS,KPITTECH.NS,GENESYS.NS,QUICKHEAL.NS,NEWGEN.NS,RSSOFTWARE.NS,ERPSOFT.BO,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
103,Recreational Products,Consumer Durables,37,36,48,43,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
104,Apparel/Footwear Retail,Retail Trade,37,39,42,35,"MARCLOIRE.BO,V2RETAIL.NS,STYLEBAAZA.NS,TRADEUNO.BO,CRAVATEX.BO,REDTAPE.NS,ARVINDFASN.NS,SREEL.NS,MEESHO.NS,METROBRAND.NS,VMM.NS,MISHDESIGN.BO,TRENT.NS,ABLBL.NS,ABFRL.NS,MUFTI.NS,FIRSTCRY.NS,KALAMANDIR.NS"
105,Semiconductors,Electronic Technology,37,36,36,20,"GRERENEW.BO,METSL.BO,WAAREEENER.NS,EMMVEE.NS,UTLSOLAR.NS,MOSCHIP.NS,SPELS.BO,PREMIERENE.NS,RIR.BO,ADTECH.BO,VIKRAMSOLR.NS,INA.BO,WEBELSOLAR.NS,SOLARIUM.BO"
106,Home Furnishings,Consumer Durables,34,33,35,37,"ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,AVROIND.NS,TTKPRESTIG.NS,PRIMAPLA.BO,SEKURITIND.BO,LAOPALA.NS,NILKAMAL.NS,CERA.NS,BCONCEPTS.NS,TEXELIN.BO,WIMPLAST.BO,CELLO.NS,TIRUFOAM.BO,BELLACASA.NS,KAHAN.BO,STANLEY.NS,SPITZE.BO,PRITI.NS"
107,Restaurants,Consumer Services,33,32,42,25,"TRAVELFOOD.NS,UFBL.NS,RBA.NS,SPECIALITY.NS,KAMATS.BO,DEVYANI.NS,JUBLFOOD.NS,WESTLIFE.NS,COFFEEDAY.NS,SAPPHIRE.NS"
108,Broadcasting,Consumer Services,33,46,52,36,"SUNTV.NS,RAJTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
109,Homebuilding,Consumer Durables,33,42,42,40,"BRRL.BO,COROENGG.BO,ANANTRAJ.NS,MAPROIN.BO,ANSALBU.BO,NCC.NS,SHRISTI.BO,PARSHWANA.BO,ARTNIRMAN.NS,RVHL.NS,GANESHHOU.NS,ALPINEHOU.BO,THAKDEV.BO,SIMPLXREA.BO,ARKADE.NS,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
110,Oil & Gas Pipelines,Industrial Services,31,37,34,34,RIIL.NS
111,Major Telecommunications,Communications,30,21,26,34,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
112,Advertising/Marketing Services,Commercial Services,30,30,37,28,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS"
113,Food Retail,Retail Trade,29,35,35,20,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
114,Internet Software/Services,Technology Services,27,23,20,30,"ABSLAMC.NS,CRISIL.NS,MOTILALOFS.NS,IXIGO.NS,POLICYBZR.NS,ETERNAL.NS,TBOTEK.NS,CARTRADE.NS,BLSE.NS,MATRIMONY.NS,CRIZAC.NS,NAUKRI.NS,TRACXN.NS,JUSTDIAL.NS,JARO.NS,INFONATIVE.BO,PWL.NS"
115,Specialty Telecommunications,Communications,25,36,25,32,"ONMOBILE.NS,TTML.NS,GTPL.NS"
116,Publishing: Books/Magazines,Consumer Services,24,36,37,31,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
117,Catalog/Specialty Distribution,Retail Trade,23,15,7,60,ETHOSLTD.NS
118,Tools & Hardware,Consumer Durables,22,38,25,17,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
119,Environmental Services,Industrial Services,20,30,26,19,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
120,Personnel Services,Commercial Services,20,25,29,25,"AARVI.NS,PANHR.BO,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
121,Department Stores,Retail Trade,8,5,11,7,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,58,36,2,"MCPL.BO,SHANKARA.NS"
