Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1443,SBILIFE.NS,1860.4,746.94K,Finance,Life/Health Insurance,53.0,29.0,38.0,57.0,1351.99K,1050.89K,2132.0,1720.0,1866.15B,No
1444,HUDCO.NS,201.16,3994.28K,Finance,Finance/Rental/Leasing,53.0,67.0,65.0,46.0,5152.77K,6231.30K,253.73,159.0,402.70B,No
1445,ALPHAGEO.NS,229.14,34.67K,Industrial Services,Oilfield Services/Equipment,53.0,59.0,63.0,53.0,16.26K,12.65K,298.0,164.8,1.46B,No
1446,STARSOURCE.BO,119.9,0.40K,Health Technology,Pharmaceuticals: Major,53.0,39.0,65.0,63.0,0.36K,0.14K,152.9,75.0,179.85M,No
1447,JAICORPLTD.NS,110.84,334.53K,Process Industries,Containers/Packaging,53.0,36.0,37.0,18.0,1007.00K,516.63K,178.24,88.0,19.45B,No
1448,TRIVENI.NS,368.8,260.67K,Process Industries,Agricultural Commodities/Milling,53.0,31.0,42.0,70.0,798.52K,308.04K,468.1,317.55,80.77B,No
1449,METROGLOBL.NS,125.12,2.01K,Distribution Services,Wholesale Distributors,53.0,,,,1.56K,1.14K,149.0,110.0,1.54B,No
1450,BLAL.NS,191.2,44.35K,Finance,Investment Managers,53.0,48.0,56.0,57.0,36.43K,47.40K,235.0,155.5,7.96B,No
1451,JAGSNPHARM.NS,201.06,75.80K,Health Technology,Pharmaceuticals: Generic,53.0,66.0,74.0,56.0,223.83K,106.50K,301.65,155.0,13.50B,No
1452,GEECEE.NS,331.6,308.55K,Finance,Real Estate Development,53.0,84.0,62.0,58.0,5.16K,3.65K,448.0,215.85,6.93B,No
1453,CYBERTECH.NS,139.34,72.27K,Technology Services,Information Technology Services,53.0,78.0,60.0,38.0,84.67K,163.66K,274.8,95.3,4.34B,No
1454,ITI.NS,284.25,293.16K,Communications,Major Telecommunications,53.0,44.0,48.0,52.0,6005.70K,540.51K,372.85,237.0,273.69B,No
1455,AVAILFC.NS,148.69,0.75K,Finance,Finance/Rental/Leasing,53.0,,,,2.18K,2.06K,178.0,145.05,,No
1456,BBL.NS,2704.3,94.57K,Producer Manufacturing,Electrical Products,53.0,66.0,69.0,55.0,54.27K,81.23K,3411.0,2051.7,30.57B,No
1457,RIDDHICORP.BO,64.09,2.88K,Transportation,Other Transportation,53.0,72.0,46.0,54.0,3.45K,3.02K,83.0,50.75,760.56M,No
1458,LAHOTIOV.NS,42.66,5.79K,Process Industries,Textiles,53.0,,,,39.84K,34.96K,53.9,41.93,,No
1459,EUROPRATIK.NS,245.15,194.62K,Producer Manufacturing,Office Equipment/Supplies,53.0,61.0,70.0,20.0,235.76K,205.44K,390.0,205.1,25.05B,No
1460,DJML.NS,95.37,50.04K,Commercial Services,Commercial Printing/Forms,53.0,78.0,46.0,82.0,23.08K,29.43K,126.96,52.0,3.15B,No
1461,HEXATRADEX.NS,165.16,1.14K,Distribution Services,Wholesale Distributors,53.0,57.0,62.0,62.0,4.52K,2.93K,202.79,147.26,9.12B,No
1462,EXPLEOSOL.NS,904.9,56.87K,Technology Services,Information Technology Services,53.0,87.0,61.0,55.0,74.71K,286.01K,1370.9,640.0,14.04B,No
1463,PVRINOX.NS,1007.9,144.76K,Consumer Services,Movies/Entertainment,52.0,73.0,42.0,46.0,404.30K,442.96K,1249.7,907.4,98.98B,No
1464,KANCOTEA.BO,62.13,0.25K,Process Industries,Agricultural Commodities/Milling,52.0,22.0,38.0,75.0,0.58K,0.23K,80.0,52.5,318.28M,No
1465,BHAGCHEM.NS,242.45,45.24K,Process Industries,Chemicals: Agricultural,52.0,85.0,74.0,67.0,166.12K,51.36K,331.0,170.6,31.44B,No
1466,ASTRAZEN.NS,8513.5,5.07K,Health Technology,Pharmaceuticals: Major,52.0,54.0,45.0,58.0,8.21K,5.77K,10691.0,7551.5,212.84B,No
1467,NHPC.NS,77.71,22906.67K,Utilities,Electric Utilities,52.0,34.0,59.0,61.0,16749.71K,11737.77K,92.34,71.62,780.60B,No
1468,POWERMECH.NS,2383.8,66.91K,Industrial Services,Engineering & Construction,52.0,64.0,68.0,67.0,111.20K,83.22K,3415.0,1717.7,75.37B,No
1469,SWARNSAR.BO,32.39,5.10K,Consumer Durables,Other Consumer Specialties,52.0,26.0,26.0,77.0,13.56K,15.29K,40.5,28.6,676.20M,No
1470,KIRANVYPAR.NS,183.05,1.01K,Finance,Investment Banks/Brokers,52.0,,,,1.59K,2.14K,211.45,176.0,,No
1471,AADHARHFC.NS,464.3,225.28K,Finance,Finance/Rental/Leasing,52.0,30.0,53.0,58.0,456.42K,453.00K,547.8,411.3,202.30B,No
1472,GPTHEALTH.NS,138.76,77.66K,Health Services,Hospital/Nursing Management,52.0,62.0,71.0,58.0,142.43K,140.22K,185.0,115.0,11.39B,No
1473,ELDEHSG.NS,802.7,0.45K,Finance,Real Estate Development,52.0,52.0,31.0,51.0,0.87K,0.73K,1044.1,691.2,7.89B,No
1474,IRISDOREME.NS,35.52,278.48K,Consumer Non-Durables,Apparel/Footwear,52.0,71.0,53.0,78.0,393.17K,325.39K,66.53,26.35,6.06B,No
1475,UTTAMSUGAR.NS,233.25,59.44K,Process Industries,Agricultural Commodities/Milling,52.0,31.0,65.0,66.0,257.06K,163.64K,330.45,181.1,8.92B,No
1476,SICAGEN.NS,52.66,7.00K,Distribution Services,Wholesale Distributors,52.0,,,,15.79K,19.60K,59.5,51.1,2.08B,No
1477,BLACKBUCK.NS,527.1,345.89K,Technology Services,Packaged Software,52.0,9.0,17.0,28.0,731.25K,706.38K,748.0,420.0,95.88B,No
1478,POLYCHEM.BO,2059.0,0.03K,Process Industries,Chemicals: Major Diversified,52.0,45.0,52.0,63.0,0.05K,0.05K,2986.0,1811.1,831.93M,No
1479,MAFATIND.NS,126.07,48.94K,Process Industries,Textiles,52.0,,,,35.05K,43.10K,146.35,124.07,9.10B,No
1480,HIGHENE.BO,533.0,8.24K,Producer Manufacturing,Electrical Products,52.0,11.0,39.0,58.0,10.22K,17.09K,830.35,495.0,4.78B,No
1481,NAGREEKCAP.NS,27.81,4.37K,Finance,Investment Banks/Brokers,52.0,82.0,26.0,48.0,37.05K,9.46K,42.75,19.3,350.83M,No
1482,PURPLEWAVE.BO,119.45,20.00K,Technology Services,Packaged Software,52.0,27.0,63.0,,70.33K,75.20K,147.0,102.4,,No
1483,SHHARICH.BO,113.55,0.91K,Process Industries,Chemicals: Specialty,52.0,84.0,65.0,73.0,1.66K,3.18K,162.5,87.65,716.83M,No
1484,PHOSPHATE.BO,145.0,0.10K,Process Industries,Chemicals: Agricultural,52.0,40.0,55.0,63.0,0.27K,0.26K,218.15,125.0,523.08M,No
1485,METSL.BO,129.85,4.52K,Electronic Technology,Semiconductors,52.0,32.0,81.0,56.0,3.32K,2.63K,184.95,106.5,715.50M,No
1486,VOLKAI.BO,65.9,1.41K,Distribution Services,Wholesale Distributors,52.0,90.0,91.0,91.0,4.40K,6.01K,242.5,40.0,77.96M,No
1487,PRSMJOHNSN.NS,126.37,461.56K,Non-Energy Minerals,Construction Materials,52.0,61.0,60.0,49.0,830.02K,370.33K,176.0,117.32,63.61B,No
1488,CERA.NS,5558.5,8.18K,Consumer Durables,Home Furnishings,52.0,72.0,68.0,56.0,22.29K,40.09K,7275.0,4461.1,71.67B,No
1489,MODIS.NS,352.35,21.64K,Finance,Real Estate Development,52.0,88.0,71.0,,49.89K,119.03K,415.1,276.0,6.90B,No
1490,PIDILITIND.NS,1450.2,655.58K,Process Industries,Industrial Specialties,52.0,79.0,53.0,67.0,957.09K,1644.09K,1574.95,1259.0,1475.98B,No
1491,MAMATA.NS,402.05,62.03K,Producer Manufacturing,Industrial Machinery,52.0,60.0,44.0,55.0,113.29K,106.95K,541.0,297.0,9.89B,No
1492,BIRET.BO,321.77,8.41K,Finance,Real Estate Investment Trusts,52.0,44.0,28.0,60.0,316.66K,37.07K,376.5,288.0,267.03B,No
1493,VHL.NS,3452.1,0.74K,Finance,Investment Managers,52.0,70.0,60.0,50.0,0.84K,1.25K,4469.0,2870.0,11.02B,No
1494,ALFREDHE.BO,2736.05,0.03K,Producer Manufacturing,Industrial Machinery,51.0,42.0,16.0,40.0,0.13K,0.13K,3974.0,2016.0,2.11B,No
1495,INDIASHLTR.NS,793.05,46.63K,Finance,Finance/Rental/Leasing,51.0,45.0,66.0,52.0,136.37K,143.84K,1011.75,653.2,86.27B,No
1496,SNL.BO,360.85,1.46K,Producer Manufacturing,Auto Parts: Oem,51.0,66.0,56.0,53.0,2.60K,10.10K,429.95,299.7,1.30B,No
1497,TVSSRICHAK.NS,3501.7,5.02K,Consumer Durables,Automotive Aftermarket,51.0,15.0,12.0,40.0,5.41K,3.21K,4775.8,2780.1,26.81B,No
1498,SIMRAN.BO,166.45,2.89K,Process Industries,Agricultural Commodities/Milling,51.0,59.0,52.0,60.0,5.02K,3.83K,198.0,131.6,800.62M,No
1499,PANCARBON.BO,476.35,1.36K,Producer Manufacturing,Electrical Products,51.0,61.0,36.0,66.0,2.37K,2.82K,596.0,421.05,2.29B,No
1500,KOTHARIPET.NS,132.08,50.87K,Process Industries,Chemicals: Specialty,51.0,67.0,73.0,57.0,72.83K,96.05K,191.95,94.75,7.77B,No
1501,NDRAUTO.NS,820.4,36.69K,Producer Manufacturing,Auto Parts: Oem,51.0,79.0,64.0,43.0,32.50K,76.57K,1220.0,605.05,19.57B,No
1502,TATATECH.NS,629.4,1139.39K,Technology Services,Packaged Software,51.0,76.0,57.0,57.0,1606.55K,4073.76K,797.0,507.4,255.57B,No
1503,DYNAMIND.BO,108.05,0.07K,Process Industries,Industrial Specialties,51.0,59.0,39.0,21.0,1.31K,0.72K,189.9,83.2,327.23M,No
1504,VLSFINANCE.NS,230.23,7.29K,Finance,Investment Banks/Brokers,51.0,44.0,15.0,77.0,13.65K,13.35K,339.0,198.81,7.22B,No
1505,ITDC.NS,540.45,32.66K,Consumer Services,Hotels/Resorts/Cruise Lines,51.0,5.0,51.0,54.0,1245.65K,89.07K,712.8,368.0,46.35B,No
1506,GKWLIMITED.NS,1658.7,0.17K,Transportation,Other Transportation,51.0,74.0,47.0,66.0,0.60K,0.89K,2262.0,1375.0,9.90B,No
1507,TVSSCS.NS,110.33,146.08K,Transportation,Air Freight/Couriers,51.0,46.0,62.0,45.0,451.58K,306.95K,147.0,90.32,48.68B,No
1508,ZSARACOM.NS,9426.0,0.02K,Finance,Financial Conglomerates,51.0,,,,0.03K,0.01K,10489.6,9305.5,,No
1509,MINDACORP.NS,515.35,185.19K,Producer Manufacturing,Auto Parts: Oem,51.0,62.0,26.0,49.0,306.44K,241.92K,619.95,445.05,121.29B,No
1510,INDBANK.NS,33.76,25.15K,Finance,Investment Banks/Brokers,51.0,43.0,35.0,47.0,45.19K,35.57K,47.15,28.25,1.50B,No
1511,LEHAR.BO,235.9,17.94K,Consumer Non-Durables,Apparel/Footwear,51.0,78.0,58.0,62.0,23.01K,29.13K,322.2,160.0,4.17B,No
1512,NDASEC.BO,32.82,0.30K,Finance,Investment Banks/Brokers,51.0,7.0,80.0,53.0,9.85K,1.08K,64.98,24.3,195.23M,No
1513,IKS.NS,1595.4,235.32K,Commercial Services,Miscellaneous Commercial Services,51.0,70.0,34.0,62.0,346.56K,283.00K,1876.0,1262.0,267.42B,No
1514,BALAJITELE.NS,90.48,2070.17K,Consumer Services,Movies/Entertainment,51.0,33.0,48.0,16.0,782.85K,1420.48K,141.32,69.52,11.03B,No
1515,JOCIL.NS,139.97,0.31K,Process Industries,Chemicals: Specialty,51.0,87.0,65.0,56.0,5.50K,3.52K,177.8,91.25,1.24B,No
1516,KRITINUT.NS,82.41,25.97K,Process Industries,Agricultural Commodities/Milling,51.0,84.0,76.0,58.0,51.50K,17.26K,125.01,51.36,4.13B,No
1517,SHILCTECH.NS,3949.5,26.55K,Producer Manufacturing,Electrical Products,51.0,4.0,47.0,,44.54K,79.94K,5399.0,2852.5,45.18B,No
1518,MARKOLINES.NS,162.14,440.59K,Industrial Services,Engineering & Construction,51.0,77.0,59.0,68.0,328.63K,598.35K,188.0,131.65,3.57B,No
1519,NATRAJPR.BO,34.81,0.29K,Process Industries,Agricultural Commodities/Milling,51.0,24.0,75.0,45.0,3.48K,0.80K,47.9,28.0,130.43M,No
1520,SWARAJENG.NS,3680.0,13.85K,Producer Manufacturing,Auto Parts: Oem,51.0,15.0,55.0,59.0,25.55K,10.51K,4720.0,3301.3,44.82B,No
1521,KNAGRI.NS,191.49,6.81K,Process Industries,Agricultural Commodities/Milling,51.0,16.0,78.0,42.0,34.39K,32.24K,273.5,148.3,4.79B,No
1522,AMARJOTHI.BO,150.05,1.39K,Process Industries,Textiles,51.0,81.0,60.0,69.0,2.48K,4.00K,195.0,113.1,1.01B,No
1523,OMPOWER.NS,185.21,317.80K,Utilities,Electric Utilities,51.0,,,,448.44K,335.68K,206.0,175.5,,No
1524,ABBOTINDIA.NS,27925.0,12.61K,Health Technology,Pharmaceuticals: Major,51.0,77.0,62.0,64.0,12.08K,17.47K,37000.0,25150.0,593.39B,No
1525,ORCHPHARMA.NS,713.05,28.37K,Health Technology,Pharmaceuticals: Major,51.0,93.0,65.0,41.0,98.94K,88.35K,899.0,480.0,36.17B,No
1526,SHRIGANG.BO,73.2,10.12K,Consumer Non-Durables,Food: Specialty/Candy,50.0,11.0,73.0,48.0,30.99K,26.84K,109.75,61.41,1.46B,No
1527,BANSALWIRE.NS,301.75,63.44K,Non-Energy Minerals,Steel,50.0,52.0,74.0,61.0,136.28K,190.47K,434.3,222.5,47.24B,No
1528,CHROME.BO,42.59,2.47K,Non-Energy Minerals,Other Metals/Minerals,50.0,66.0,61.0,49.0,3.56K,1.18K,58.0,36.72,698.24M,No
1529,BEEZAASAN.BO,220.15,23.20K,Process Industries,Industrial Specialties,50.0,81.0,52.0,52.0,30.23K,41.92K,288.75,177.05,3.34B,No
1530,BALPHARMA.NS,76.88,17.00K,Health Technology,Pharmaceuticals: Major,50.0,55.0,75.0,58.0,13.68K,26.51K,111.18,60.0,1.22B,No
1531,DIAMINESQ.NS,282.25,10.57K,Process Industries,Chemicals: Major Diversified,50.0,75.0,79.0,75.0,14.59K,8.84K,457.95,208.01,2.84B,No
1532,SIGMA.NS,40.56,69.36K,Technology Services,Packaged Software,50.0,7.0,12.0,18.0,100.12K,77.66K,65.5,30.38,4.17B,No
1533,BLUECOAST.NS,30.78,0.97K,Consumer Services,Hotels/Resorts/Cruise Lines,50.0,93.0,87.0,6.0,4.89K,3.29K,86.31,18.57,529.18M,No
1534,BANSWRAS.NS,118.37,15.90K,Process Industries,Textiles,50.0,70.0,60.0,72.0,43.10K,38.17K,165.49,93.73,4.05B,No
1535,ADTECH.BO,62.37,1.25K,Electronic Technology,Semiconductors,50.0,77.0,62.0,32.0,3.79K,3.53K,99.95,47.0,743.06M,No
1536,POLYCHMP.BO,52.1,0.01K,Producer Manufacturing,Industrial Machinery,50.0,41.0,68.0,60.0,0.98K,1.30K,76.0,44.0,291.85M,No
1537,UNIVASTU.NS,69.81,60.20K,Industrial Services,Engineering & Construction,50.0,55.0,65.0,70.0,107.33K,87.18K,106.67,56.02,2.51B,No
1538,CONTPTR.BO,101.49,0.92K,Energy Minerals,Oil Refining/Marketing,50.0,88.0,77.0,39.0,3.03K,2.13K,134.8,68.2,859.40M,No
1539,HAWKINCOOK.NS,7249.5,0.40K,Producer Manufacturing,Miscellaneous Manufacturing,50.0,,,,0.78K,1.09K,7614.5,7109.0,,No
1540,MTL.BO,104.9,4.80K,Retail Trade,Electronics/Appliance Stores,50.0,,,,188.56K,77.28K,127.26,98.05,1.10B,No
1541,COLPAL.NS,2151.2,357.19K,Consumer Non-Durables,Household/Personal Care,50.0,79.0,54.0,67.0,461.76K,314.32K,2747.4,1782.0,585.10B,No
1542,RAYMONDREL.NS,577.05,1144.84K,Finance,Real Estate Development,50.0,94.0,86.0,61.0,1121.75K,4710.12K,1050.0,349.0,38.40B,No
1543,PLAZACABLE.NS,44.54,14.27K,Producer Manufacturing,Electrical Products,50.0,82.0,74.0,66.0,128.25K,380.38K,65.34,27.0,1.95B,No
1544,GNRL.NS,94.89,32.95K,Energy Minerals,Integrated Oil,50.0,,,,107.57K,101.90K,105.05,91.75,,No
1545,TEJASNET.NS,436.7,1719.89K,Electronic Technology,Telecommunications Equipment,50.0,58.0,88.0,38.0,15761.28K,12259.62K,761.6,294.0,77.48B,No
1546,RAMANEWS.NS,30.28,60.57K,Process Industries,Pulp & Paper,50.0,8.0,52.0,76.0,121.64K,42.02K,44.78,27.05,4.56B,No
1547,EUROBOND.NS,177.89,4.11K,Non-Energy Minerals,Aluminum,50.0,66.0,55.0,43.0,11.94K,12.46K,254.5,126.3,4.36B,No
1548,INDTONER.BO,249.0,2.15K,Electronic Technology,Computer Peripherals,50.0,66.0,50.0,55.0,3.56K,9.93K,282.0,215.4,2.59B,No
1549,METROBRAND.NS,1038.4,31.10K,Retail Trade,Apparel/Footwear Retail,50.0,34.0,50.0,56.0,43.79K,51.35K,1340.4,883.0,283.01B,No
1550,COCHMAL.BO,145.0,0.07K,Industrial Services,Oilfield Services/Equipment,50.0,71.0,52.0,64.0,0.22K,0.19K,194.9,110.2,256.93M,No
1551,PPLPHARMA.NS,175.08,2393.69K,Health Technology,Pharmaceuticals: Major,50.0,90.0,71.0,47.0,5482.88K,9945.68K,220.85,132.3,231.94B,No
1552,SIGIND.NS,49.42,6.28K,Process Industries,Chemicals: Specialty,50.0,37.0,57.0,50.0,32.54K,12.85K,81.0,40.66,1.45B,No
1553,LAKSHMIEW.BO,2038.5,0.06K,Producer Manufacturing,Industrial Machinery,50.0,34.0,59.0,58.0,0.04K,0.03K,2787.0,1681.2,1.36B,No
1554,TNPETRO.NS,89.63,107.22K,Process Industries,Chemicals: Specialty,50.0,47.0,43.0,23.0,166.64K,143.10K,129.89,78.67,8.06B,No
1555,CMBL.BO,52.9,0.33K,Finance,Regional Banks,50.0,60.0,0.0,0.0,1.25K,1.52K,414.3,41.69,3.35B,No
1556,JSWCEMENT.NS,122.81,973.73K,Non-Energy Minerals,Construction Materials,50.0,43.0,60.0,62.0,1956.32K,862.35K,162.15,106.65,164.72B,No
1557,ALFAICA.BO,78.75,0.03K,Producer Manufacturing,Miscellaneous Manufacturing,50.0,50.0,64.0,49.0,0.32K,0.11K,123.0,67.78,318.15M,No
1558,INTSTOIL.BO,33.49,0.45K,Transportation,Trucking,49.0,39.0,61.0,60.0,7.91K,2.68K,54.25,28.0,167.19M,No
1559,SHRIRAMPPS.NS,80.99,670.28K,Finance,Real Estate Development,49.0,57.0,56.0,47.0,907.61K,1902.29K,105.58,60.57,13.82B,No
1560,FMGOETZE.NS,432.5,39.50K,Producer Manufacturing,Industrial Machinery,49.0,40.0,35.0,45.0,67.70K,41.50K,622.0,344.5,24.06B,No
1561,ITL.BO,317.0,2.87K,Producer Manufacturing,Industrial Machinery,49.0,69.0,66.0,68.0,2.96K,5.11K,417.25,221.05,1.02B,No
1562,SELMC.NS,29.86,2.22K,Process Industries,Textiles,49.0,21.0,57.0,42.0,12.31K,8.64K,45.7,26.33,990.73M,No
1563,BATLIBOI.NS,77.82,25.94K,Producer Manufacturing,Industrial Machinery,49.0,,,,24.04K,31.76K,88.95,77.0,,No
1564,POLSON.BO,11437.4,0.05K,Process Industries,Chemicals: Specialty,49.0,59.0,51.0,55.0,0.02K,0.02K,14500.0,9530.0,1.37B,No
1565,SGFRL.BO,116.0,1.50K,Industrial Services,Engineering & Construction,49.0,18.0,61.0,70.0,8.44K,3.67K,146.9,94.0,2.88B,No
1566,STARDELTA.BO,536.5,2.07K,Producer Manufacturing,Electrical Products,49.0,14.0,75.0,53.0,4.77K,2.10K,846.4,392.55,1.61B,No
1567,SUNILTX.BO,77.17,0.50K,Consumer Non-Durables,Apparel/Footwear,49.0,58.0,18.0,15.0,0.41K,0.17K,99.95,59.5,324.11M,No
1568,HRYNSHP.BO,102.3,0.99K,Distribution Services,Wholesale Distributors,49.0,60.0,51.0,57.0,3.85K,3.27K,148.75,82.25,630.85M,No
1569,SENCO.NS,330.5,609.21K,Consumer Durables,Other Consumer Specialties,49.0,61.0,38.0,67.0,1617.48K,2125.34K,404.85,276.0,54.14B,No
1570,BHARATCOAL.NS,36.95,37637.18K,Energy Minerals,Coal,49.0,65.0,58.0,,17976.36K,36624.32K,45.09,29.74,,No
1571,BAJEL.NS,172.99,542.07K,Industrial Services,Engineering & Construction,49.0,41.0,62.0,55.0,1994.36K,1449.30K,263.9,135.1,20.01B,No
1572,RODIUM.BO,168.3,0.03K,Finance,Real Estate Development,49.0,34.0,59.0,75.0,0.87K,0.41K,257.3,141.25,546.62M,No
1573,CUBEXTUB.NS,88.44,568.66K,Non-Energy Minerals,Other Metals/Minerals,49.0,25.0,7.0,63.0,161.84K,310.87K,143.69,73.1,1.27B,No
1574,NIACL.NS,162.59,810.75K,Finance,Multi-Line Insurance,49.0,35.0,62.0,50.0,3252.33K,1240.59K,214.74,116.97,267.95B,No
1575,WAAREERTL.NS,933.8,263.48K,Utilities,Alternative Power Generation,49.0,11.0,59.0,29.0,726.12K,270.78K,1358.0,779.5,97.44B,No
1576,BALMLAWRIE.NS,184.74,388.43K,Producer Manufacturing,Industrial Conglomerates,49.0,74.0,59.0,60.0,256.65K,315.79K,238.2,148.36,31.59B,No
1577,WIPL.NS,144.66,6.76K,Non-Energy Minerals,Forest Products,49.0,19.0,49.0,40.0,1.63K,0.52K,193.2,133.1,1.23B,No
1578,VIJSOLX.BO,608.5,0.06K,Process Industries,Agricultural Commodities/Milling,49.0,63.0,90.0,27.0,2.30K,0.75K,994.8,301.0,1.95B,No
1579,SANATHAN.NS,424.85,23.30K,Process Industries,Textiles,49.0,50.0,57.0,44.0,26.96K,24.45K,560.2,352.6,35.86B,No
1580,MONTECARLO.NS,566.05,17.47K,Consumer Non-Durables,Apparel/Footwear,49.0,43.0,45.0,30.0,24.00K,18.05K,860.95,464.0,11.74B,No
1581,SIYSIL.NS,602.0,508.54K,Process Industries,Textiles,49.0,83.0,66.0,25.0,76.80K,99.69K,848.8,433.35,27.31B,No
1582,EXIDEIND.NS,342.85,2691.85K,Producer Manufacturing,Auto Parts: Oem,49.0,66.0,60.0,52.0,2744.84K,4921.45K,431.0,287.0,291.42B,No
1583,DBL.NS,439.0,136.76K,Industrial Services,Engineering & Construction,49.0,39.0,41.0,54.0,235.77K,145.47K,585.0,382.05,71.31B,No
1584,PORWAL.BO,53.36,4.95K,Producer Manufacturing,Auto Parts: Oem,49.0,66.0,12.0,46.0,12.17K,27.60K,70.88,42.0,805.74M,No
1585,PAGEIND.NS,37505.0,13.48K,Consumer Non-Durables,Apparel/Footwear,49.0,60.0,73.0,59.0,24.49K,13.65K,50590.0,29805.0,418.33B,No
1586,VIPPYSP.BO,160.0,0.23K,Process Industries,Textiles,49.0,30.0,56.0,65.0,0.93K,1.53K,202.35,130.6,939.20M,No
1587,EMIAC.BO,103.0,254.40K,Commercial Services,Advertising/Marketing Services,49.0,,,,175.93K,31.08K,121.0,99.4,1.26B,No
1588,WINDMACHIN.NS,277.1,33.74K,Producer Manufacturing,Industrial Machinery,49.0,42.0,67.0,61.0,101.08K,120.38K,409.0,200.65,25.30B,No
1589,MAIDEN.BO,78.05,2.00K,Non-Energy Minerals,Steel,49.0,13.0,31.0,56.0,12.94K,3.60K,96.85,63.52,1.11B,No
1590,JIGAR.BO,59.0,2.00K,Producer Manufacturing,Electrical Products,48.0,11.0,54.0,58.0,1.43K,1.80K,76.9,49.64,531.71M,No
1591,LGEINDIA.NS,1523.9,517.92K,Consumer Durables,Electronics/Appliances,48.0,47.0,55.0,60.0,784.31K,627.23K,1749.0,1304.1,1034.38B,No
1592,RUCHIRA.NS,119.9,27.17K,Process Industries,Pulp & Paper,48.0,66.0,48.0,54.0,37.30K,26.95K,173.0,95.17,3.58B,No
1593,THELEELA.NS,413.35,176.18K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,40.0,40.0,65.0,295.76K,419.27K,474.4,382.5,138.04B,No
1594,LAXMIINDIA.NS,119.71,77.82K,Finance,Finance/Rental/Leasing,48.0,52.0,80.0,38.0,345.01K,530.76K,180.9,71.06,6.26B,No
1595,PRECISIO.BO,159.25,0.42K,Electronic Technology,Telecommunications Equipment,48.0,90.0,38.0,21.0,1.60K,1.70K,266.3,107.1,2.21B,No
1596,JMFINANCIL.NS,129.18,1825.86K,Finance,Investment Banks/Brokers,48.0,36.0,37.0,33.0,2881.48K,2113.35K,199.8,112.0,123.56B,No
1597,ARVSMART.NS,583.5,40.60K,Finance,Real Estate Development,48.0,38.0,49.0,58.0,318.24K,38.44K,757.0,486.8,26.76B,No
1598,BIMETAL.NS,567.15,0.42K,Producer Manufacturing,Auto Parts: Oem,48.0,,,,0.15K,0.18K,632.3,537.9,,No
1599,COCHINSHIP.NS,1513.5,3618.23K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,58.0,55.0,47.0,1961.35K,1924.56K,2545.0,1187.0,398.17B,No
1600,TRUALT.NS,444.4,163.09K,Process Industries,Chemicals: Specialty,48.0,73.0,58.0,76.0,280.22K,267.52K,549.0,310.2,38.11B,No
1601,VALIANTLAB.NS,75.15,16.52K,Health Technology,Pharmaceuticals: Major,48.0,84.0,78.0,50.0,81.76K,17.14K,124.4,49.51,4.08B,No
1602,RALEGRA.BO,39.21,0.08K,Non-Energy Minerals,Construction Materials,48.0,70.0,12.0,66.0,0.75K,0.32K,59.7,31.0,415.08M,No
1603,NVENTURES.BO,104.7,28.50K,Distribution Services,Wholesale Distributors,48.0,39.0,43.0,45.0,18.11K,35.70K,163.3,95.8,488.95M,No
1604,INTLCONV.NS,78.51,27.71K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,60.0,48.0,38.0,73.06K,80.13K,114.54,60.0,5.01B,No
1605,MASKINVEST.NS,142.56,0.43K,Finance,Finance/Rental/Leasing,48.0,71.0,53.0,56.0,3.43K,0.65K,246.09,114.94,435.02M,No
1606,QUINT.NS,38.58,1.99K,Producer Manufacturing,Trucks/Construction/Farm Machinery,48.0,,,,3.16K,3.12K,47.69,33.45,,No
1607,RAMSONS.BO,88.55,0.47K,Finance,Investment Banks/Brokers,48.0,47.0,4.0,0.0,1.25K,0.75K,448.85,46.5,266.23M,No
1608,EIFFL.NS,220.89,31.10K,Consumer Non-Durables,Food: Specialty/Candy,48.0,22.0,27.0,62.0,35.75K,47.99K,305.9,204.98,5.48B,No
1609,NAVNETEDUL.NS,141.14,101.14K,Producer Manufacturing,Office Equipment/Supplies,48.0,29.0,26.0,56.0,179.08K,170.01K,168.5,121.5,31.22B,No
1610,PANAMAPET.NS,301.85,50.18K,Process Industries,Industrial Specialties,48.0,80.0,63.0,80.0,44.51K,57.08K,403.9,229.0,18.26B,No
1611,FLUIDOM.BO,751.7,6.78K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,45.0,74.0,48.0,5.16K,1.91K,1418.9,550.0,3.70B,No
1612,MAJESAUT.NS,297.55,2.83K,Commercial Services,Miscellaneous Commercial Services,48.0,,,,1.36K,1.71K,330.0,274.0,,No
1613,MAXHEALTH.NS,1058.55,1557.81K,Health Services,Hospital/Nursing Management,48.0,75.0,65.0,57.0,2630.93K,1791.07K,1314.3,903.0,1030.23B,No
1614,IRONWOOD.BO,42.0,10.38K,Consumer Services,Other Consumer Services,48.0,14.0,18.0,54.0,5.58K,4.55K,57.0,32.1,704.79M,No
1615,IIFL.NS,455.85,1795.48K,Finance,Finance/Rental/Leasing,48.0,45.0,23.0,45.0,2771.17K,5767.03K,675.0,400.95,193.84B,No
