Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
704,NPL.BO,580.75,1.76K,Process Industries,Chemicals: Specialty,76.0,96.0,91.0,67.0,4.59K,1.46K,770.0,350.0,3.34B,No
705,GOLKUNDIA.BO,252.8,1.43K,Consumer Durables,Other Consumer Specialties,76.0,19.0,9.0,86.0,3.83K,1.67K,314.9,156.0,1.76B,No
706,MYMONEY.BO,42.3,1.44K,Finance,Investment Banks/Brokers,76.0,3.0,65.0,74.0,0.82K,1.54K,54.9,24.62,710.65M,No
707,JSFB.NS,495.25,452.61K,Finance,Regional Banks,76.0,57.0,87.0,74.0,655.72K,914.65K,552.5,330.0,52.16B,No
708,JAMNAAUTO.NS,127.67,14694.47K,Producer Manufacturing,Auto Parts: Oem,76.0,66.0,17.0,81.0,2259.68K,1763.18K,152.6,86.36,51.04B,No
709,VOLTAMP.NS,9497.0,62.87K,Producer Manufacturing,Electrical Products,76.0,3.0,76.0,77.0,74.31K,47.14K,12863.0,6666.0,96.08B,No
710,MAWANASUG.NS,97.47,77.60K,Consumer Non-Durables,Food: Specialty/Candy,76.0,35.0,84.0,81.0,190.33K,50.92K,123.75,75.08,3.81B,No
711,LERTHAI.BO,670.85,0.00K,Finance,Financial Conglomerates,76.0,52.0,75.0,66.0,0.04K,0.00K,774.0,302.0,469.59M,No
712,INCAP.BO,89.05,1.09K,Electronic Technology,Electronic Components,76.0,11.0,85.0,70.0,1.60K,1.05K,160.99,64.0,457.11M,No
713,PGCRL.BO,133.65,76.80K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,43.0,90.0,47.0,24.82K,16.98K,183.65,88.45,357.79M,No
714,AYE.NS,144.96,932.37K,Finance,Finance/Rental/Leasing,76.0,53.0,76.0,,1736.36K,1698.94K,161.38,88.22,35.44B,No
715,COALINDIA.NS,457.9,97803.95K,Energy Minerals,Coal,76.0,46.0,64.0,84.0,14880.72K,19726.34K,491.25,368.65,2821.91B,No
716,UDAYJEW.BO,160.6,10.25K,Consumer Durables,Other Consumer Specialties,76.0,69.0,87.0,66.0,17.17K,15.19K,181.0,112.15,5.47B,No
717,HBLENGINE.NS,822.6,5945.90K,Producer Manufacturing,Electrical Products,76.0,64.0,74.0,40.0,1635.01K,1718.80K,1122.0,551.6,228.02B,No
718,AVADHSUGAR.NS,447.4,24.37K,Process Industries,Agricultural Commodities/Milling,76.0,36.0,91.0,81.0,134.20K,14.17K,564.8,306.05,8.96B,No
719,MAGNAELQ.BO,1139.0,0.40K,Producer Manufacturing,Metal Fabrication,76.0,42.0,80.0,80.0,1.83K,0.85K,1375.0,706.0,4.82B,No
720,VISHNU.NS,579.1,124.44K,Process Industries,Chemicals: Specialty,76.0,48.0,72.0,83.0,105.19K,84.34K,631.0,443.7,38.98B,No
721,AMIC.BO,1667.9,79.30K,Producer Manufacturing,Metal Fabrication,76.0,77.0,81.0,74.0,82.39K,179.28K,1819.95,1065.0,21.68B,No
722,PSPPROJECT.NS,854.7,98.76K,Industrial Services,Engineering & Construction,76.0,85.0,69.0,41.0,101.51K,102.72K,1029.9,569.2,33.88B,No
723,BHARATROHAN.BO,119.7,37.60K,Technology Services,Packaged Software,76.0,62.0,22.0,86.0,28.07K,14.08K,164.0,86.05,2.38B,No
724,INDNIPPON.NS,921.2,1260.60K,Producer Manufacturing,Auto Parts: Oem,76.0,86.0,63.0,73.0,20.04K,22.36K,1099.9,675.0,20.84B,No
725,SOTL.NS,435.8,164.51K,Process Industries,Chemicals: Specialty,76.0,89.0,81.0,80.0,101.48K,59.41K,477.65,285.8,29.88B,No
726,ASIANENE.NS,358.1,427.31K,Energy Minerals,Oil & Gas Production,76.0,85.0,76.0,79.0,370.14K,1345.00K,391.65,230.0,17.40B,No
727,PROZONER.NS,52.92,191.89K,Finance,Real Estate Development,76.0,4.0,55.0,51.0,372.34K,309.63K,72.77,33.63,8.08B,No
728,MANBRO.BO,71.2,79.91K,Consumer Non-Durables,Apparel/Footwear,76.0,4.0,18.0,92.0,69.78K,109.34K,99.4,36.38,4.13B,No
729,ACEMEN.BO,95.08,0.85K,Distribution Services,Wholesale Distributors,76.0,46.0,25.0,61.0,0.82K,1.34K,107.14,53.35,1.23B,No
730,YAANENT.BO,91.0,0.15K,Consumer Services,Other Consumer Services,76.0,2.0,59.0,52.0,1.97K,3.66K,133.9,59.16,282.10M,No
731,MACIND.BO,368.0,0.01K,Process Industries,Chemicals: Agricultural,75.0,91.0,74.0,92.0,0.05K,0.15K,402.0,221.2,272.64M,No
732,CONSOFINVT.NS,230.31,2.61K,Finance,Financial Conglomerates,75.0,63.0,34.0,89.0,13.57K,8.03K,245.95,152.0,7.45B,No
733,BLUSPRING.NS,79.03,2501.93K,Commercial Services,Miscellaneous Commercial Services,75.0,94.0,91.0,71.0,465.86K,287.77K,100.88,43.98,11.81B,No
734,STARHEALTH.NS,527.95,987.99K,Finance,Life/Health Insurance,75.0,62.0,77.0,69.0,594.16K,492.84K,586.25,412.6,310.65B,No
735,DESCO.BO,225.35,17.00K,Industrial Services,Engineering & Construction,75.0,19.0,92.0,69.0,74.46K,31.85K,293.65,122.0,1.73B,No
736,SUNSHIEL.BO,1019.15,3.95K,Process Industries,Chemicals: Major Diversified,75.0,88.0,83.0,47.0,3.43K,3.58K,1213.95,721.05,8.96B,No
737,MUTHOOTFIN.NS,3342.9,1952.12K,Finance,Finance/Rental/Leasing,75.0,34.0,36.0,44.0,942.29K,1024.12K,4149.5,2068.0,1342.07B,No
738,JAYUSH.BO,922.5,0.07K,Producer Manufacturing,Auto Parts: Oem,75.0,63.0,58.0,26.0,0.34K,0.35K,1601.75,605.05,3.57B,No
739,CORONA.NS,1676.7,31.02K,Health Technology,Pharmaceuticals: Major,75.0,52.0,67.0,,37.55K,40.50K,1949.4,1336.6,,No
740,SUGSLLOYD.BO,128.5,26.00K,Utilities,Alternative Power Generation,75.0,55.0,86.0,83.0,105.27K,96.20K,148.7,82.5,2.98B,No
741,VETO.NS,124.0,319.63K,Producer Manufacturing,Electrical Products,75.0,84.0,80.0,74.0,52.55K,77.38K,141.0,82.32,2.37B,No
742,BETXIND.BO,468.0,0.04K,Process Industries,Textiles,75.0,86.0,71.0,84.0,0.19K,0.10K,648.0,220.05,702.00M,No
743,ELIXIR.BO,122.45,4.46K,Finance,Investment Banks/Brokers,75.0,85.0,72.0,83.0,1.91K,0.71K,143.8,78.1,710.60M,No
744,MAKERSL.BO,163.75,8.72K,Health Technology,Pharmaceuticals: Major,75.0,88.0,69.0,85.0,8.68K,26.97K,186.7,109.0,966.19M,No
745,MANCREDIT.NS,200.39,547.82K,Finance,Finance/Rental/Leasing,75.0,86.0,72.0,80.0,75.93K,174.60K,215.75,152.06,4.23B,No
746,JSWSTEEL.NS,1278.0,3129.53K,Non-Energy Minerals,Steel,75.0,52.0,54.0,76.0,2046.59K,2289.91K,1328.0,962.15,3119.13B,No
747,HEALTHX.NS,307.25,6.27K,Retail Trade,Internet Retail,75.0,85.0,,,13.33K,11.80K,363.0,252.5,9.77B,No
748,NESTLEIND.NS,1421.5,13062.22K,Consumer Non-Durables,Food: Major Diversified,75.0,48.0,67.0,77.0,1879.70K,1655.92K,1498.1,1084.7,2741.10B,No
749,RAJABAH.BO,5000.0,0.00K,Finance,Real Estate Development,75.0,54.0,77.0,79.0,0.02K,0.01K,5389.65,4135.1,1.25B,No
750,KAPSTON.NS,349.65,64.82K,Commercial Services,Miscellaneous Commercial Services,75.0,54.0,17.0,65.0,16.76K,15.27K,433.5,227.0,10.64B,No
751,7SEASL.BO,82.62,14.99K,Technology Services,Packaged Software,75.0,57.0,72.0,68.0,12.58K,14.98K,101.0,63.0,1.91B,No
752,NSLNISP.NS,44.62,5069.15K,Non-Energy Minerals,Steel,75.0,76.0,74.0,72.0,6252.86K,6528.74K,49.65,33.01,130.76B,No
753,ALPHAIND.BO,162.55,3.00K,Producer Manufacturing,Metal Fabrication,75.0,29.0,43.0,94.0,7.24K,1.32K,187.0,91.1,1.66B,No
754,SANGAMFIN.BO,41.25,1.49K,Finance,Finance/Rental/Leasing,75.0,71.0,62.0,89.0,1.63K,1.81K,50.0,25.55,1.92B,No
755,GRINDWELL.NS,1839.8,84.40K,Process Industries,Industrial Specialties,75.0,85.0,67.0,83.0,92.45K,95.65K,2002.7,1329.0,203.70B,No
756,ENGINERSIN.NS,231.7,3166.41K,Industrial Services,Engineering & Construction,75.0,15.0,64.0,80.0,5070.66K,6436.80K,267.0,163.55,130.23B,No
757,CGCL.NS,198.36,4061.49K,Finance,Finance/Rental/Leasing,75.0,75.0,74.0,66.0,2401.16K,3897.58K,214.0,150.51,190.85B,No
758,VHLTD.NS,140.09,18.16K,Consumer Services,Hotels/Resorts/Cruise Lines,75.0,56.0,47.0,80.0,13.79K,17.49K,155.36,93.05,9.48B,No
759,MINDACORP.NS,624.4,1349.27K,Producer Manufacturing,Auto Parts: Oem,75.0,91.0,62.0,67.0,469.53K,1110.25K,635.0,445.05,146.96B,No
760,DJML.NS,105.18,614.58K,Commercial Services,Commercial Printing/Forms,75.0,87.0,77.0,91.0,79.21K,341.18K,126.96,52.0,3.47B,No
761,COLINZ.BO,53.47,1.81K,Health Technology,Pharmaceuticals: Major,75.0,88.0,62.0,85.0,0.94K,0.38K,87.91,36.11,134.70M,No
762,SRM.NS,516.0,241.51K,Industrial Services,Engineering & Construction,74.0,45.0,80.0,30.0,223.90K,444.47K,649.95,361.35,11.84B,No
763,XPROINDIA.NS,1112.8,40.89K,Process Industries,Industrial Specialties,74.0,80.0,85.0,75.0,49.55K,39.76K,1331.5,788.05,26.12B,No
764,AARTIIND.NS,475.0,806.89K,Process Industries,Chemicals: Major Diversified,74.0,30.0,58.0,84.0,1178.41K,731.62K,523.1,338.05,172.46B,No
765,TENNIND.NS,588.3,2980.15K,Producer Manufacturing,Auto Parts: Oem,74.0,67.0,61.0,,956.29K,585.30K,657.0,438.05,,No
766,JINDALSTEL.NS,1207.2,4256.73K,Non-Energy Minerals,Steel,74.0,33.0,43.0,78.0,1429.37K,871.30K,1306.2,882.65,1228.31B,No
767,BCCFUBA.BO,164.3,47.57K,Electronic Technology,Electronic Components,74.0,88.0,45.0,31.0,25.03K,10.27K,218.85,95.4,3.27B,No
768,RSL.NS,127.06,570.52K,Non-Energy Minerals,Steel,74.0,21.0,,,1458.86K,1114.05K,144.9,101.7,10.62B,No
769,RUBFILA.NS,81.44,136.52K,Process Industries,Industrial Specialties,74.0,83.0,81.0,65.0,43.61K,69.90K,92.2,57.31,4.42B,No
770,LACTOSE.BO,114.45,3.42K,Health Technology,Pharmaceuticals: Major,74.0,35.0,78.0,45.0,8.50K,15.24K,136.7,76.01,1.44B,No
771,DIFFNKG.NS,328.75,141.47K,Producer Manufacturing,Industrial Machinery,74.0,80.0,81.0,69.0,103.54K,139.49K,418.2,216.8,12.21B,No
772,CHANDNIMACH.BO,63.77,84.80K,Producer Manufacturing,Industrial Machinery,74.0,42.0,16.0,3.0,5.38K,1.87K,127.74,31.0,448.83M,No
773,SHYAMMETL.NS,973.35,1082.29K,Producer Manufacturing,Metal Fabrication,74.0,82.0,74.0,81.0,558.60K,881.09K,1001.0,746.0,270.87B,No
774,NELCAST.NS,140.58,369.68K,Non-Energy Minerals,Steel,74.0,67.0,79.0,86.0,271.26K,173.96K,180.9,85.98,12.26B,No
775,CARRARO.NS,543.55,343.14K,Producer Manufacturing,Auto Parts: Oem,74.0,38.0,54.0,62.0,264.11K,420.57K,667.55,401.05,30.90B,No
776,EKANSH.BO,224.95,8.36K,Industrial Services,Engineering & Construction,74.0,34.0,78.0,52.0,16.67K,14.72K,308.0,142.85,3.40B,No
777,ARIS.NS,119.76,699.40K,Technology Services,Packaged Software,74.0,24.0,54.0,,1354.35K,1473.09K,208.5,82.18,9.79B,No
778,LOTUSEYE.NS,108.57,5.83K,Health Services,Medical/Nursing Services,74.0,15.0,24.0,67.0,12.53K,6.23K,147.0,67.72,2.26B,No
779,IIFLCAPS.NS,341.4,1571.01K,Finance,Investment Banks/Brokers,74.0,72.0,61.0,73.0,844.77K,594.13K,411.3,240.4,106.40B,No
780,AXTEL.BO,488.4,36.33K,Producer Manufacturing,Industrial Machinery,74.0,87.0,84.0,70.0,12.37K,10.07K,550.0,335.0,7.89B,No
781,DEEPINDS.NS,476.8,337.14K,Industrial Services,Oilfield Services/Equipment,74.0,45.0,86.0,61.0,650.31K,435.19K,578.0,330.0,30.52B,No
782,GALADAFIN.BO,32.18,0.19K,Finance,Financial Conglomerates,74.0,20.0,59.0,73.0,0.36K,0.17K,40.41,19.5,96.54M,No
783,CESC.NS,182.09,3120.13K,Utilities,Electric Utilities,74.0,32.0,78.0,72.0,3681.28K,3533.57K,204.5,138.12,241.37B,No
784,SHIVAUM.NS,317.2,0.01K,Producer Manufacturing,Metal Fabrication,74.0,21.0,64.0,78.0,0.60K,0.03K,375.4,260.1,4.31B,No
785,TIINDIA.NS,3141.4,740.00K,Non-Energy Minerals,Steel,74.0,69.0,82.0,68.0,418.95K,391.92K,3419.9,2164.9,608.06B,No
786,CHEMBONDCH.NS,185.32,7.98K,Process Industries,Chemicals: Major Diversified,74.0,91.0,80.0,82.0,22.51K,20.43K,244.99,104.85,4.98B,No
787,IVP.NS,174.72,12.93K,Process Industries,Chemicals: Specialty,74.0,91.0,85.0,71.0,14.25K,33.50K,206.99,110.0,1.80B,No
788,PANCHSHEEL.BO,144.0,9.22K,Health Technology,Pharmaceuticals: Major,74.0,92.0,88.0,67.0,12.48K,26.55K,184.0,86.1,1.90B,No
789,VBL.NS,528.0,13580.09K,Consumer Non-Durables,Beverages: Non-Alcoholic,74.0,61.0,77.0,81.0,7327.10K,6651.86K,544.4,381.0,1785.85B,No
790,WELSPLSOL.NS,42.56,305.44K,Non-Energy Minerals,Steel,74.0,52.0,,,421.99K,216.76K,47.2,36.25,,No
791,ADOR.NS,1139.6,23.35K,Producer Manufacturing,Miscellaneous Manufacturing,74.0,74.0,58.0,69.0,37.60K,31.04K,1260.0,848.0,19.83B,No
792,GRASIM.NS,3122.4,1634.96K,Non-Energy Minerals,Construction Materials,74.0,84.0,68.0,79.0,1090.50K,1322.91K,3197.5,2502.5,2117.53B,No
793,SCANSTL.NS,37.69,8.54K,Non-Energy Minerals,Steel,74.0,68.0,,,59.11K,81.47K,41.65,31.35,,No
794,CCL.NS,1053.8,138.06K,Consumer Non-Durables,Food: Specialty/Candy,73.0,34.0,60.0,66.0,293.24K,178.18K,1217.5,779.5,140.36B,No
795,GODAVARIB.NS,280.5,182.88K,Process Industries,Agricultural Commodities/Milling,73.0,11.0,37.0,77.0,387.04K,266.37K,353.0,227.42,14.35B,No
796,APMIN.BO,42.1,14.49K,Process Industries,Textiles,73.0,63.0,71.0,72.0,9.23K,8.98K,48.59,31.6,909.84M,No
797,IL&FSENGG.NS,30.78,77.01K,Industrial Services,Engineering & Construction,73.0,88.0,90.0,81.0,32.56K,32.88K,39.5,21.0,4.04B,No
798,INNOVACAP.NS,850.4,36.59K,Health Technology,Pharmaceuticals: Major,73.0,89.0,86.0,81.0,72.78K,42.44K,1020.7,622.0,48.66B,No
799,RAJSEC.BO,46.05,4.02K,Utilities,Gas Distributors,73.0,58.0,76.0,64.0,99.09K,1.35K,66.99,29.0,3.54B,No
800,KRITINUT.NS,94.5,22.00K,Process Industries,Agricultural Commodities/Milling,73.0,33.0,90.0,77.0,52.60K,21.78K,125.01,51.36,4.73B,No
801,ELGIEQUIP.NS,573.45,6613.01K,Producer Manufacturing,Industrial Machinery,73.0,67.0,63.0,79.0,459.13K,467.75K,633.85,408.25,180.78B,No
802,SHRIDINE.BO,302.55,0.27K,Process Industries,Textiles,73.0,21.0,84.0,78.0,4.29K,1.37K,355.0,206.35,1.69B,No
803,HBESD.NS,74.0,0.68K,Consumer Services,Hotels/Resorts/Cruise Lines,73.0,49.0,,,7.79K,1.09K,95.9,61.05,,No
804,PGIL.NS,1653.5,80.61K,Consumer Non-Durables,Apparel/Footwear,73.0,74.0,61.0,51.0,78.15K,254.17K,1993.3,1178.1,76.37B,No
805,STHINPA.BO,96.66,5.14K,Process Industries,Pulp & Paper,73.0,61.0,60.0,78.0,3.19K,1.66K,99.0,65.1,1.81B,No
806,CHOKSI.BO,132.6,6.93K,Health Technology,Medical Specialties,73.0,11.0,10.0,77.0,6.58K,2.77K,212.9,75.0,755.97M,No
807,WSTCSTPAPR.NS,495.6,223.03K,Producer Manufacturing,Office Equipment/Supplies,73.0,58.0,82.0,80.0,133.66K,122.42K,583.0,375.0,32.73B,No
808,STYLEBAAZA.NS,338.6,383.01K,Retail Trade,Apparel/Footwear Retail,73.0,8.0,51.0,79.0,810.35K,483.09K,427.0,229.95,25.27B,No
809,YASHINNO.BO,45.0,10.68K,Distribution Services,Wholesale Distributors,73.0,19.0,66.0,70.0,27.77K,29.89K,61.67,30.5,721.35M,No
810,TALBROSENG.BO,702.15,5.73K,Non-Energy Minerals,Steel,73.0,79.0,58.0,77.0,1.48K,2.39K,766.0,538.6,3.56B,No
811,BHARATCOAL.NS,41.34,139406.95K,Energy Minerals,Coal,73.0,92.0,83.0,,20753.50K,55149.64K,45.09,29.74,,No
812,MOLDTKPAC.NS,702.6,160.18K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,92.0,84.0,72.0,169.15K,248.68K,892.9,464.9,23.35B,No
813,RSWM.NS,176.3,55.12K,Process Industries,Textiles,73.0,77.0,74.0,75.0,68.32K,107.19K,191.49,120.0,8.30B,No
814,EQUITASBNK.NS,70.21,2025.83K,Finance,Regional Banks,73.0,71.0,56.0,76.0,4005.54K,2640.64K,74.6,50.0,80.15B,No
815,DHAMPURSUG.NS,141.07,204.93K,Process Industries,Agricultural Commodities/Milling,73.0,57.0,84.0,74.0,847.32K,304.18K,167.25,110.0,9.07B,No
816,RNITAI.BO,64.03,47.81K,Producer Manufacturing,Electrical Products,73.0,25.0,80.0,,147.91K,100.98K,78.9,37.0,4.79B,No
817,GOLDIAM.NS,408.9,664.30K,Consumer Durables,Other Consumer Specialties,73.0,75.0,63.0,74.0,687.32K,575.79K,448.65,265.0,46.17B,No
818,SWITCHTE.BO,82.23,9.41K,Producer Manufacturing,Electrical Products,73.0,10.0,51.0,88.0,2.46K,1.41K,100.47,40.0,201.46M,No
819,SOMANYCERA.NS,492.9,62.06K,Producer Manufacturing,Building Products,73.0,75.0,82.0,77.0,162.76K,653.89K,624.0,332.0,20.22B,No
820,NIKHILAD.BO,88.39,35.08K,Process Industries,Industrial Specialties,73.0,35.0,92.0,36.0,22.10K,10.27K,129.0,56.78,4.06B,No
821,ALIVUS.NS,1055.5,60.73K,Health Technology,Pharmaceuticals: Major,73.0,70.0,76.0,81.0,99.29K,97.14K,1148.4,819.0,129.55B,No
822,MEESHO.NS,183.3,10363.96K,Retail Trade,Apparel/Footwear Retail,73.0,63.0,76.0,,21609.93K,11056.09K,254.4,125.56,841.84B,No
823,ABDL.NS,558.3,330.84K,Consumer Non-Durables,Beverages: Alcoholic,73.0,63.0,69.0,33.0,473.24K,326.48K,696.8,382.1,156.16B,No
824,SUPERIRON.BO,44.87,7.20K,Non-Energy Minerals,Steel,73.0,62.0,80.0,79.0,34.98K,17.52K,59.41,24.0,1.05B,No
825,FORCEMOT.NS,19473.0,64.01K,Consumer Durables,Motor Vehicles,73.0,26.0,5.0,76.0,128.85K,111.64K,26450.0,11580.0,256.58B,No
826,RML.NS,909.75,20.87K,Producer Manufacturing,Auto Parts: Oem,72.0,89.0,69.0,78.0,37.05K,26.67K,1049.0,608.5,25.14B,No
827,CTCL.BO,230.0,1.50K,Producer Manufacturing,Metal Fabrication,72.0,89.0,75.0,92.0,1.76K,1.73K,294.0,140.0,5.34B,No
828,RAYMOND.NS,540.4,931.89K,Process Industries,Textiles,72.0,86.0,90.0,72.0,893.47K,1633.66K,783.9,320.0,35.96B,No
829,SHAHALLOYS.NS,70.44,7.25K,Non-Energy Minerals,Steel,72.0,61.0,62.0,45.0,13.63K,12.76K,83.85,53.1,1.39B,No
830,HARDCAS.BO,778.35,0.33K,Process Industries,Industrial Specialties,72.0,78.0,73.0,79.0,0.37K,1.77K,1048.0,602.25,528.87M,No
831,MAANALU.NS,138.17,111.78K,Non-Energy Minerals,Aluminum,72.0,17.0,32.0,61.0,165.39K,79.86K,184.74,100.0,8.29B,No
832,SYSTEMATIC.BO,203.25,1.80K,Producer Manufacturing,Metal Fabrication,72.0,39.0,84.0,49.0,69.78K,32.46K,249.0,125.0,4.54B,No
833,MUTHOOTMF.NS,179.98,248.59K,Finance,Finance/Rental/Leasing,72.0,33.0,41.0,69.0,757.57K,222.32K,217.99,125.12,30.19B,No
834,MANAKSTEEL.NS,67.66,50.46K,Non-Energy Minerals,Steel,72.0,39.0,71.0,70.0,90.05K,36.58K,87.13,45.11,4.43B,No
835,DCI.NS,291.45,4.52K,Electronic Technology,Telecommunications Equipment,72.0,53.0,61.0,82.0,36.06K,5.38K,475.0,201.35,4.78B,No
836,GEE.BO,79.05,6.35K,Producer Manufacturing,Industrial Machinery,72.0,85.0,68.0,61.0,20.11K,12.99K,97.9,53.61,4.11B,No
837,ANURAS.NS,1293.9,1019.26K,Health Technology,Pharmaceuticals: Major,72.0,49.0,47.0,80.0,310.87K,271.25K,1415.0,983.6,147.31B,No
838,SALONA.NS,277.7,1.06K,Process Industries,Textiles,72.0,68.0,71.0,67.0,1.10K,0.52K,318.8,221.0,1.46B,No
839,PGHL.NS,6056.0,68.76K,Health Technology,Pharmaceuticals: Major,72.0,89.0,81.0,67.0,25.73K,66.05K,6739.0,4707.0,100.53B,No
840,NEETUYOSHI.BO,116.7,68.00K,Non-Energy Minerals,Steel,72.0,78.0,85.0,63.0,80.83K,64.56K,148.7,71.3,4.53B,No
841,GLOSTERLTD.NS,665.75,6.28K,Process Industries,Textiles,72.0,79.0,76.0,74.0,4.17K,5.85K,830.0,495.0,7.29B,No
842,NTPC.NS,386.9,17002.22K,Utilities,Electric Utilities,72.0,32.0,55.0,82.0,12100.32K,9050.70K,414.4,315.55,3751.64B,No
843,COSMOFE.BO,182.05,10.07K,Producer Manufacturing,Metal Fabrication,72.0,95.0,92.0,82.0,12.53K,5.71K,335.0,89.95,2.19B,No
844,MUKANDLTD.NS,141.21,229.91K,Non-Energy Minerals,Steel,72.0,60.0,66.0,67.0,290.83K,738.72K,162.0,111.5,20.40B,No
845,ICONIKSPEV.BO,44.64,10.60K,Commercial Services,Miscellaneous Commercial Services,72.0,80.0,16.0,3.0,26.20K,19.69K,91.03,25.77,1.51B,No
846,NIRLON.NS,602.2,30.04K,Finance,Real Estate Development,72.0,,,,11.90K,8.54K,634.8,540.0,54.27B,No
847,NUKLEUS.BO,208.0,0.60K,Finance,Real Estate Development,72.0,64.0,60.0,84.0,2.00K,1.60K,221.0,143.1,838.66M,No
848,AVL.NS,534.85,185.10K,Retail Trade,Electronics/Appliance Stores,72.0,48.0,67.0,62.0,216.99K,244.99K,598.7,327.6,69.07B,No
849,INGERRAND.NS,4352.0,19.67K,Producer Manufacturing,Trucks/Construction/Farm Machinery,72.0,63.0,72.0,78.0,19.18K,19.13K,4605.0,3063.3,137.38B,No
850,DARJEELING.BO,39.55,5.56K,Industrial Services,Engineering & Construction,72.0,83.0,94.0,10.0,5.15K,1.55K,75.47,23.25,310.94M,No
851,VRUDDHI.BO,225.0,0.50K,Non-Energy Minerals,Steel,72.0,73.0,54.0,51.0,1.19K,3.45K,250.0,144.0,567.81M,No
852,BCPL.NS,79.77,49.35K,Industrial Services,Engineering & Construction,72.0,82.0,,,69.00K,44.14K,92.0,60.0,1.33B,No
853,SUZLON.NS,56.99,221298.78K,Producer Manufacturing,Electrical Products,72.0,51.0,86.0,64.0,99775.05K,98307.98K,74.3,38.19,781.66B,No
854,AKCAPIT.NS,1708.6,1.67K,Finance,Investment Banks/Brokers,72.0,82.0,,,0.48K,0.60K,1720.0,1484.9,,No
855,AERONEU.NS,89.99,59.55K,Process Industries,Containers/Packaging,72.0,87.0,87.0,82.0,67.45K,95.45K,125.37,63.21,2.32B,No
856,KECL.NS,117.71,10.97K,Producer Manufacturing,Electrical Products,71.0,19.0,88.0,69.0,455.95K,109.30K,151.92,75.47,7.82B,No
857,AFCOM.BO,929.7,271.80K,Transportation,Airlines,71.0,88.0,55.0,74.0,156.27K,93.01K,1144.4,637.85,26.68B,No
858,MUNJALAU.NS,90.1,687.84K,Producer Manufacturing,Auto Parts: Oem,71.0,83.0,70.0,67.0,240.19K,299.15K,114.55,67.2,9.01B,No
859,LINDEINDIA.NS,7204.5,143.42K,Process Industries,Chemicals: Specialty,71.0,52.0,60.0,83.0,56.87K,25.33K,8049.0,5673.0,614.43B,No
860,MODIRUBBER.NS,133.73,11.08K,Consumer Durables,Automotive Aftermarket,71.0,57.0,65.0,81.0,8.14K,4.54K,167.5,98.41,3.35B,No
861,DHARMAJ.NS,281.4,203.99K,Process Industries,Chemicals: Agricultural,71.0,81.0,80.0,84.0,58.59K,60.11K,386.5,210.65,9.51B,No
862,MAHESHWARI.NS,55.45,13.17K,Transportation,Air Freight/Couriers,71.0,80.0,86.0,67.0,27.96K,14.17K,65.0,39.04,1.64B,No
863,MONARCH.NS,336.0,109.65K,Finance,Investment Banks/Brokers,71.0,83.0,78.0,71.0,175.31K,263.07K,398.8,235.45,26.63B,No
864,DWARKESH.NS,44.14,1058.32K,Process Industries,Agricultural Commodities/Milling,71.0,70.0,83.0,71.0,3487.90K,1312.51K,53.09,32.13,8.18B,No
865,FIEMIND.NS,2243.0,54.61K,Producer Manufacturing,Auto Parts: Oem,71.0,63.0,40.0,57.0,55.13K,43.19K,2555.3,1580.0,59.03B,No
866,NRL.NS,66.66,674.90K,Non-Energy Minerals,Other Metals/Minerals,71.0,91.0,84.0,68.0,70.35K,151.96K,94.0,45.1,4.60B,No
867,ADARSHPL.BO,30.45,0.82K,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.0,43.0,38.0,85.0,2.80K,2.28K,44.9,23.21,301.81M,No
868,SHREEPUSHK.NS,364.95,100.35K,Process Industries,Chemicals: Specialty,71.0,33.0,66.0,42.0,236.77K,136.21K,476.0,272.45,11.80B,No
869,NETLINK.BO,192.8,4.05K,Technology Services,Packaged Software,71.0,13.0,47.0,84.0,3.78K,2.57K,230.9,136.1,487.63M,No
870,SHREEPAC.BO,142.4,0.52K,Health Technology,Medical Specialties,71.0,69.0,67.0,1.0,3.53K,3.49K,283.15,66.1,533.96M,No
871,SUPER.BO,811.1,4.48K,Process Industries,Textiles,71.0,83.0,87.0,66.0,1.14K,0.74K,986.75,530.0,2.49B,No
872,EVERFIN.BO,112.0,0.20K,Process Industries,Textiles,71.0,29.0,84.0,58.0,0.34K,0.33K,167.95,77.5,694.40M,No
873,DCBBANK.NS,175.33,798.16K,Finance,Regional Banks,71.0,22.0,23.0,53.0,1614.47K,956.72K,205.9,119.51,56.47B,No
874,SIMRAN.BO,180.75,5.90K,Process Industries,Agricultural Commodities/Milling,71.0,86.0,73.0,68.0,5.94K,8.64K,198.0,131.6,869.41M,No
875,ARTEMISMED.NS,273.36,273.79K,Health Services,Hospital/Nursing Management,71.0,85.0,73.0,54.0,185.02K,172.53K,297.5,203.35,,No
876,JAGRAN.NS,74.93,7062.45K,Consumer Services,Publishing: Newspapers,71.0,86.0,78.0,73.0,266.42K,208.73K,78.3,59.5,16.31B,No
877,KKSHL.BO,40.9,9.00K,Health Services,Hospital/Nursing Management,71.0,5.0,73.0,53.0,7.37K,2.33K,51.9,29.0,278.47M,No
