Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
90,Industrial Machinery,Producer Manufacturing,43,46,42,40,"FILTRON.BO,CHANDNIMACH.BO,ONIXSOLAR.BO,RMDRIP.NS,DYNAMATECH.NS,AZTEC.BO,GGAUTO.BO,LIPPISYS.BO,BANCOINDIA.NS,ROSEMER.BO,AIAENG.NS,TRUECOLORS.BO,ATVPR.BO,HLEGLAS.NS,ALFREDHE.BO,MACPOWER.NS,EUREKAFORB.NS,MAHSCOOTER.NS,NESCO.NS,DUNCANENG.BO,MANINDS.NS,BEMHY.BO,BALGOPAL.BO,SUBROS.NS,VELJAN.BO,AEROFLEX.NS,ICEMAKE.NS,REXSEAL.BO,DIFFNKG.NS,BATLIBOI.BO,AEROENTER.NS,LAKSHMIEW.BO,UVDRHOR.BO,FMGOETZE.NS,SHREEREF.BO,HARISH.BO,TIMKEN.NS,GMMPFAUDLR.NS,VOLTAS.NS,EXPOEAPL.BO,KSB.NS,SUMUKA.BO,SARTHAKIND.BO,SUNITATOOL.BO,PERMAGN.BO,GEE.BO,INOXINDIA.NS,AMCOIND.BO,TALBROAUTO.NS,MEERA.BO,TRITURBINE.NS,WELCORP.NS,WALCHANNAG.NS,SEALMATIC.BO,LMW.NS,BLUESTARCO.NS,SHTL.BO,BIRLAPREC.BO,POLYCHMP.BO,AMBER.NS,MAMATA.NS,ELGIEQUIP.NS,KRN.NS,GGDPROP.BO,RUNGTAIR.BO,YUKEN.NS,SOLIMAC.BO,AXTEL.BO,IFGLEXPOR.NS,GALLARD.BO,VJLAXMIE.BO,WPIL.BO,ARTSON.BO,THERMAX.NS,SAATVIKGL.NS,WINDMACHIN.NS,ROTO.NS,DISAQ.BO,STOVACQ.BO,ITL.BO,SYMPHONY.NS,ATAM.NS,KIRLOSBROS.NS,EPBIO.BO,ANUP.NS,SAMRATFORG.BO,HMT.NS,SHAKTIPUMP.NS,FORBESCO.BO,UNIMECH.NS,INDIANCARD.NS,SHILGRAVQ.BO,MAZDA.NS,OSWALPUMPS.NS,ENVAIREL.BO,WENDT.NS,REXNORD.BO,PITTIENG.NS,EKC.NS,LOYAL.BO,IONEXCHANG.NS,SBVCL.BO,WHBRADY.BO,JASH.NS,KIRLPNU.NS,PRINCEPIPE.NS,EPACK.NS,CROMPTON.NS,TOTEM.BO,DEEDEV.NS,INTEGRAEN.BO,HAWAENG.BO,JOSTS.BO,KABRAEXTRU.NS,CENLUB.BO,BRADYM.BO,PATELSAI.BO,COMRADE.BO,CHEMTECH.BO,AFFORDABLE.NS,RAJOOENG.NS,QUESTFLOW.BO,SRIGEE.BO"
91,Apparel/Footwear Retail,Retail Trade,42,47,39,47,"V2RETAIL.NS,TRADEUNO.BO,MEESHO.NS,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,METROBRAND.NS,CRAVATEX.BO,STYLEBAAZA.NS,SREEL.NS,ABLBL.NS,TRENT.NS,REDTAPE.NS,MUFTI.NS,FIRSTCRY.NS,MARCLOIRE.BO,ABFRL.NS,MISHDESIGN.BO"
92,Pharmaceuticals: Other,Health Technology,42,55,47,47,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,NATCAPSUQ.NS,SUDEEPPHRM.NS,SANDUPHQ.BO,CORALAB.BO,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
93,Tobacco,Consumer Non-Durables,42,52,38,43,"GODFRYPHLP.NS,ITC.NS,VSTIND.NS,SINNAR.BO,NTCIND.BO,VIRATCRA.BO"
94,Oil & Gas Production,Energy Minerals,42,57,36,45,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
95,Agricultural Commodities/Milling,Process Industries,42,46,45,44,"CIANAGRO.BO,BNAGROCHEM.BO,SKMEGGPROD.NS,GRMOVER.NS,ZKHANDEN.BO,SHINDL.BO,SVRL.BO,LAKESHORE.BO,KRBL.NS,GODAVARIB.NS,AVANTIFEED.NS,TIERRA.BO,SSLEL.BO,GOKULAGRO.NS,KRISHIVAL.NS,PKTEA.NS,AMBARPIL.BO,TRIVENI.NS,DHAMPURE.BO,AGRITECH.NS,SIMRAN.BO,ROML.NS,MEGASTAR.NS,KANCOTEA.BO,MODINATUR.NS,UTTAMSUGAR.NS,BANARISUG.NS,KSE.BO,ZUARIIND.NS,POONADAL.BO,DBOL.NS,UNISEM.BO,LTFOODS.NS,SPTRSHI.BO,PATANJALI.NS,TGIF.BO,VENKEYS.NS,NKIND.NS,KNAGRI.NS,KSCL.NS,RDGAIL.BO,JKAGRI.BO,NATHBIOGEN.NS,AWL.NS,PICCADIL.NS,UGARSUGAR.NS,WARRENTEA.BO,WATERBASE.BO,SUNILAGR.BO,TYROON.BO,HINDUST.BO,BALRAMCHIN.NS,DHAMPURSUG.NS,MSL.BO,SUNDROP.NS,JAYSREETEA.NS,GODREJIND.NS,GOODRICKE.BO,KLRFM.BO,MAGADSUGAR.NS,DWARKESH.NS,PONNIERODE.NS,NATRAJPR.BO,GOKUL.NS,CLSEL.NS,VIJSOLX.BO,DTIL.NS,DALMIASUG.NS,JAYAGROGN.NS,AVADHSUGAR.NS,GODREJAGRO.NS,RAJSREESUG.NS,OCTAVIUSPL.BO,PICCASUG.BO,SULA.NS,ACLD.BO,INDOUS.NS,GANESHCP.NS,INDSUCR.BO,BAJAJST.BO,HARRMALAYA.NS,KINGSINFR.BO,LELAVOIR.BO,SBECSUG.BO,PCL.BO,INTEGFD.BO,KRITINUT.NS,REGAAL.NS,SURJIND.BO,SOLVEX.BO,DCMSRIND.NS"
96,Chemicals: Specialty,Process Industries,42,45,43,42,"A1L.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,TATVA.NS,ARVEE.NS,TCMLMTD.BO,INDIAGLYCO.NS,ARCL.BO,NAVINFLUOR.NS,SHAILY.NS,INDOBORAX.NS,YASHCHEM.BO,VISHNU.NS,KINGFA.NS,TANFACIND.BO,TNPETRO.NS,BCCL.BO,COROMANDEL.NS,SHREEPUSHK.NS,AMAL.BO,LORDSCHLO.NS,BHAGERIA.NS,ARCHITORG.BO,KIRIINDUS.NS,TGVSL.BO,VINEETLAB.NS,PNTKYOR.BO,PREMEXPLN.NS,NATPLASTI.BO,RESONANCE.BO,APCOTEXIND.NS,EIKO.BO,20MICRONS.NS,MANORG.NS,HPIL.NS,AKSHARCHEM.NS,ANDHRSUGAR.NS,SIGIND.NS,FLUOROCHEM.NS,LINDEINDIA.NS,TRANSPEK.BO,GNFC.NS,CHEMCON.NS,MANALIPETC.NS,HOCL.BO,POEL.BO,POLSON.BO,SAYAJIIND.BO,VINATIORGA.NS,IOLCP.NS,GUJPETR.BO,SOTL.NS,GOTHIPL.BO,PAR.NS,SHHARICH.BO,JGCHEM.NS,OCCLLTD.NS,DAICHI.BO,JOCIL.NS,PIIND.NS,CHAMBLFERT.NS,ROSSARI.NS,DEEPAKNTR.NS,AEONXDIGI.BO,IGPL.NS,KANORICHEM.NS,KANCHI.BO,ULTRAMAR.BO,CENTENKA.NS,LAFFANSQ.BO,ANDHRAPET.BO,SRHHYPOLTD.NS,IVP.NS,LINKPH.BO,OAL.NS,TIRUMALCHM.NS,GUJALKALI.NS,GRWRHITECH.NS,TPLPLASTEH.NS,DHUNINV.NS,ALKYLAMINE.NS,AMNPLST.NS,DHANUKA.NS,KRONOX.NS,VALIANTORG.NS,ASAHISONG.NS,BASF.NS,ALKALI.NS,NOCIL.NS,LXCHEM.NS,VIKRAMAR.BO,KOTHARIPET.NS,SHK.NS,MOL.NS,GRAUWEIL.BO,GANESHBE.NS,ZR2.BO,CAMLINFINE.NS,DCW.NS,TRUALT.NS,FAIRCHEMOR.NS,SUDARSCHEM.NS,DEEP.BO,RISHIROOP.BO,NPL.BO,STYRENIX.NS,BALAMINES.NS,NAPEROL.BO,CLEAN.NS,AGARIND.NS,NEOGEN.NS,POLYPLEX.NS,SAMRATPH.BO,NOL.BO,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,SHLOKKA.BO,DAIKAFFI.BO,AGVENTURES.BO"
97,Oilfield Services/Equipment,Industrial Services,41,52,49,39,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,GLOBALVECT.NS,OILCOUNTUB.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
98,Electronic Production Equipment,Electronic Technology,41,21,31,44,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,NELCO.NS,DIXON.NS,KAYNES.NS,CONTAINE.BO"
99,Apparel/Footwear,Consumer Non-Durables,41,36,43,40,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,TUSALDAH.BO,SUNILTX.BO,PGIL.NS,VASHISHTHA.BO,MIRZAINT.NS,VIRAT.BO,MONTECARLO.NS,CAMPUS.NS,CANTABIL.NS,INDTERRAIN.NS,ABCOTS.NS,PDSL.NS,SPAL.NS,THOMASCOTT.NS,GOKEX.NS,IRISDOREME.NS,DOLLAR.NS,LEHAR.BO,KPRMILL.NS,KKCL.NS,RELAXO.NS,ACTIVE.BO,MALLCOM.NS,SUPERHOUSE.NS,BANG.NS,ZENITHEXPO.NS,VARDHACRLC.NS,ZODIACLOTH.NS,PAGEIND.NS,VIPCLOTHNG.NS,LOVABLE.NS,SCOOBEEDAY.BO,SPLIL.NS,RAYMONDLSL.NS,BATAINDIA.NS,RUPA.NS,LIBERTSHOE.NS,LUXIND.NS,CEENIK.BO,SPENTA.BO,GOCOLORS.NS,MANBRO.BO,KHADIM.NS"
100,Oil & Gas Pipelines,Industrial Services,40,38,51,34,RIIL.NS
101,Containers/Packaging,Process Industries,40,46,43,43,"DECPO.BO,NRAIL.NS,RAJPACK.BO,SHREERAMA.NS,COMSYN.NS,RDBRL.BO,HPBL.BO,BBTCL.NS,JUMBO.BO,BI.BO,KALYANI.BO,WORTHPERI.NS,EPL.NS,JAICORPLTD.NS,POLYSPIN.BO,HUHTAMAKI.NS,UFLEX.NS,EMMBI.NS,ECOPLAST.BO,RISHITECH.BO,TAINWALCHM.NS,KAIRA.BO,ARROWGREEN.NS,HALDYNGL.BO,ORIENTLTD.NS,BAPACK.BO,AGI.NS,TIMETECHNO.NS,BOROSCI.NS,SIEL.BO,AERONEU.NS,BALAJEE.NS,COSMOFIRST.NS,PERFEPA.BO,GUJCRAFT.BO,HINDTIN.BO,PGFOILQ.BO,JINDALPOLY.NS,TARSONS.NS,ARROWHEAD.BO,CAPRIHANS.BO,GLEN.BO,SPL.BO"
102,Engineering & Construction,Industrial Services,40,47,40,38,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,RAUNAQ.BO,EKANSH.BO,SRM.NS,PSPPROJECT.NS,ATLANTAA.NS,SCANPRO.BO,LT.NS,SHRICON.BO,GENCON.NS,PFL.BO,ENGINERSIN.NS,AHLUCONT.NS,RVNL.NS,VIKRAN.NS,RAMKY.NS,GTV.BO,KPIL.NS,GMRP&UI.NS,CEMPRO.NS,IRCON.NS,DESCO.BO,TRANSRAILL.NS,TELGE.BO,VALPLAST.BO,DENTA.NS,DBL.NS,WELENT.NS,LLOYDSENPP.BO,ACMESOLAR.NS,MOLDTECH.NS,GOELCONS.BO,VSFPROJ.BO,BCPL.BO,HECPROJECT.NS,CEIGALL.NS,LLOYDPP.BO,CFF.BO,TARMAT.NS,RAJESH.BO,MIZVEN.BO,GKENERGY.NS,VINDHYATEL.NS,CONART.BO,IRB.NS,GPTINFRA.NS,LLOYDSENGG.NS,SIMPLEXINF.NS,MARKOLINES.NS,SGFRL.BO,CAPINVIT.BO,MODISONLTD.NS,JSWINFRA.NS,POWERMECH.NS,UNIVASTU.NS,DARJEELING.BO,VASCONEQ.NS,GVPIL.NS,ABMINTLLTD.NS,ARTEFACT.BO,JAYANT.BO,BFUTILITIE.NS,WABAG.NS,JKIL.NS,KAUSHALYA.NS,BONDADA.BO,PNCINFRA.NS,AFCONS.NS,BAJEL.NS,ISGEC.NS,SOLARWORLD.NS,BLKASHYAP.NS,ASHOKA.NS,GRINFRA.NS,TECHNOE.NS,KEC.NS,OVAL.BO,SUPREMEINF.NS,MPDL.BO,KNRCON.NS,SPMLINFRA.NS,CAPACITE.NS,NIRAJ.NS,MBLINFRA.NS,DBEIL.NS,SWSOLAR.NS,PIGL.NS,OMINFRAL.NS,HGINFRA.NS,CEINSYSTECH.BO,LIKHITHA.NS,ADVENTHTL.NS,DHRUV.NS,VVIPIL.BO,RPPINFRA.NS,GLOBECIVIL.NS,PRAJIND.NS,SURAJEST.NS,RKEC.NS,REPL.NS,SHRADHA.NS,EMSLIMITED.NS,SUYOG.NS,KRRAIL.BO,VPRPL.NS,REFEXRENEW.BO"
103,Trucking,Transportation,40,60,48,43,"VRLLOG.NS,OBCL.NS,RITCO.NS,TCI.NS,AWHCL.NS,INTSTOIL.BO,NEPLOG.BO,GEMENVIRO.BO,JITFINFRA.NS"
104,Chemicals: Major Diversified,Process Industries,39,48,36,43,"PRIVISCL.NS,RPEL.NS,FOSECOIND.NS,AETHER.NS,SUNSHIEL.BO,DDEVPLSTIK.NS,PAUSHAKLTD.NS,JUBLINGREA.NS,SKM.BO,FINEORG.NS,AARTIIND.NS,POLYCHEM.BO,INDGELA.BO,INDOAMIN.NS,CHEMBONDCH.NS,CHEMCRUX.BO,DMCC.NS,PATELCHEM.BO,HEUBACHIND.NS,SHIVAAGRO.BO,ACI.NS,HARLETH.BO,DEEPAKCHEM.BO,PLASTIBLEN.NS,PLATIND.NS,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
105,Pharmaceuticals: Generic,Health Technology,38,52,48,42,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
106,Food Retail,Retail Trade,37,36,16,4,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
107,Miscellaneous,Miscellaneous,34,65,50,56,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
108,Specialty Telecommunications,Communications,34,62,38,39,"ONMOBILE.NS,GTPL.NS,TTML.NS"
109,Beverages: Non-Alcoholic,Consumer Non-Durables,34,61,44,46,"VBL.NS,ORIBEVER.BO"
110,Precious Metals,Non-Energy Minerals,33,54,54,58,"DECNGOLD.BO,MIDWEST.BO"
111,Restaurants,Consumer Services,33,42,24,31,"COFFEEDAY.NS,TRAVELFOOD.NS,DEVYANI.NS,JUBLFOOD.NS,KAMATS.BO,SPECIALITY.NS,SAPPHIRE.NS,RBA.NS,UFBL.NS,WESTLIFE.NS"
112,Semiconductors,Electronic Technology,31,38,14,39,"UTLSOLAR.NS,WAAREEENER.NS,MOSCHIP.NS,ADTECH.BO,SOLARIUM.BO,SPELS.BO,EMMVEE.NS,PREMIERENE.NS,METSL.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,RIR.BO,INA.BO"
113,Personnel Services,Commercial Services,28,32,35,36,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
114,Publishing: Books/Magazines,Consumer Services,25,30,36,8,"MPSLTD.NS,SCHAND.NS"
115,Contract Drilling,Industrial Services,24,56,54,39,JINDRILL.NS
116,Broadcasting,Consumer Services,23,58,39,25,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS,ENIL.NS"
117,Commercial Printing/Forms,Commercial Services,23,55,35,22,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
118,Advertising/Marketing Services,Commercial Services,22,24,32,40,"BRIGHT.BO,VERTOZ.NS,SIGNPOST.NS,ADCOUNTY.BO,CHTR.BO,RKSWAMY.NS"
119,Environmental Services,Industrial Services,19,35,22,36,"ORGANICREC.BO,EIEL.NS,CEWATER.NS,BANKA.NS,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,18,38,14,14,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
121,Department Stores,Retail Trade,10,31,6,23,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,36,14,0,"MCPL.BO,SHANKARA.NS"
