Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Investment Banks/Brokers,Finance,45,48,44,44,"MRUTR.BO,TANDHANIN.BO,HIKLASS.BO,STELLANT.BO,PHCAP.BO,INDUSFINL.BO,KRISHNACAP.BO,ACFSL.BO,MIDEASTP.BO,RRP.BO,SGFIN.NS,VISTARAMAR.BO,BSE.NS,WELINV.NS,NIDHGRN.BO,MCX.NS,PESB.BO,ANGELONE.NS,ABHIFIN.BO,TAMBOLIIN.NS,SW1.BO,REGENCY.BO,DBSTOCKBRO.BO,GCSL.NS,ELIXIR.BO,NEXOME.BO,GAMCO.BO,ALSL.BO,MONARCH.NS,IIFLCAPS.NS,ARSSBL.NS,GOWRALE.BO,PNBGILTS.NS,EDELWEISS.NS,5PAISA.NS,SKPSEC.BO,AKCAPIT.NS,GEOJITFSL.NS,AUSOMENT.NS,VLSFINANCE.NS,PRIMESECU.NS,BIRLAMONEY.NS,CRESCENTIS.BO,SARTHAKGL.BO,INDBANK.NS,ASITCFIN.BO,MYMONEY.BO,SMCGLOBAL.NS,KIRANVYPAR.NS,JOINDRE.BO,MODRNSH.BO,MUKESHB.BO,WALLFORT.BO,UCIL.BO,CHRTEDCA.BO,KEYFINSERV.NS,MEHIF.BO,TITANSEC.BO,SPCAPIT.BO,TATAINVEST.NS,QUESTCAP.BO,DSINVEST.BO,INDPRUD.NS,RAPIDIN.BO,JHACC.BO,SHAREINDIA.NS,GSBFIN.BO,ARYACAPM.BO,CDSL.NS,PURSHOTTAM.BO,SAUMYA.BO,MGIL.BO,ALGOQUANT.NS,GAJANANSEC.BO,SWASTIKA.BO,RIKHAV.BO,SITAENT.BO,KJMCFIN.BO,TRILIANCE.BO,JMFINANCIL.NS,DOLATALGO.NS,ARIHANTCAP.NS,MEAPL.BO,INDOTHAI.NS,DHANCOT.BO,DAULAT.BO,IEX.NS,ARYAMAN.BO,KJMCCORP.BO,SUMEDHA.BO,CILSEC.BO,UPSURGE.BO,ASSAMENT.BO,STEELCITY.NS,HBPOR.BO,CSLFINANCE.NS,NAM.BO,THEINVEST.NS,FUTURSEC.BO,1STCUS.BO,MASTERTR.NS,HBSL.NS,RAMSONS.BO,PIONRINV.NS,SAICAPI.BO,SODHACAP.BO,USHAKIRA.BO,BERVINL.BO,21STCENMGM.NS,KALIND.BO,JSWHL.NS,SYSTMTXC.NS,NDASEC.BO,MUNCAPM.BO,GYFTR.BO,GOGIACAPGL.BO"
75,Miscellaneous Commercial Services,Commercial Services,44,46,46,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,BLUSPRING.NS,ONEGLOBAL.BO,CMPDI.NS,AMALGAM.BO,HILIKS.BO,AMITSEC.BO,VERANDA.NS,QLL.BO,SAILIFE.NS,KAPSTON.NS,GBLINFRA.BO,ICON.BO,SIS.NS,GLOBAL.NS,NIITLTD.NS,MITCON.NS,ONEPOINT.NS,MPILCORPL.BO,VIMTALABS.NS,IKS.NS,SUPRAPFSL.BO,SEIL.NS,GOLDENCREST.BO,WALCHPF.BO,MACHLTD.BO,TECHKGREEN.BO,AXISCADES.NS,PWL.NS,WEWIN.NS,JAYKAY.NS,CHOICEIN.NS,APTECHT.NS,FUTSOL.BO,KRYSTAL.NS,IGIL.NS,MAJESAUT.NS,NBCC.NS,RITES.NS,MOBIKWIK.NS,CPEDU.NS,UDS.NS,MSECL.BO,ADL.NS,ASTAR.NS,AARTECH.NS,CONCORDBIO.NS,ALLDIGI.NS,RITHWIKFMS.BO,WSFX.BO,EXHICON.BO,HGS.NS,CAPRO.BO,BLIL.NS,PRODOCS.BO,NAVIGANT.BO,CHOKSILA.BO,POPEES.BO,BNRUDY.BO,ICONIKSPEV.BO,SNOWMAN.NS,ASIAN.BO,ASIAPAK.BO,SAGILITY.NS,UNICK.BO,RTNINDIA.NS,PROCLB.BO,RADIANTCMS.NS,DECOMIC.BO,ACCELERATE.BO,EMERGENT.BO,LIKHAMI.BO,SUGALDAM.BO,SYNGENE.NS,ALPHALOGIC.BO,PML.NS,FSL.NS,TOUCHWOOD.NS,CLEDUCATE.NS,LTTS.NS,VISVEN.BO,LATENTVIEW.NS,AEIM.BO,NISMGMT.BO,DIGITIDE.NS,ECLERX.NS,TTC.BO,NIITMTS.NS,NSBBPO.BO,MAPMYINDIA.NS,SSL.BO"
76,Containers/Packaging,Process Industries,44,47,43,47,"BOROSCI.NS,KALYANI.BO,HALDYNGL.NS,DECPO.BO,BBTCL.NS,ARROWGREEN.NS,HPBL.BO,EMMBI.NS,TARSONS.NS,HUHTAMAKI.NS,AGI.NS,KAIRA.BO,NRAIL.NS,BAIKAKAJI.BO,AERONEU.NS,COSMOFIRST.NS,EPL.NS,COMSYN.NS,EASTINDIA.BO,TAINWALCHM.NS,WORTHPERI.NS,JAICORPLTD.NS,JINDALPOLY.NS,RISHITECH.BO,PGFOILQ.BO,ORIENTLTD.NS,UFLEX.NS,ECOPLAST.BO,ARROWHEAD.BO,BI.NS,TIMETECHNO.NS,CAPRIHANS.BO,RDBRL.BO,GUJCONT.BO,CLARA.BO,BAPACK.BO,JUMBO.BO,HINDTIN.BO,SHETR.BO,SHREERAMA.NS,GLEN.BO,GUJCRAFT.BO,PERFEPA.BO"
77,Personnel Services,Commercial Services,44,46,51,45,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
78,Commercial Printing/Forms,Commercial Services,44,68,46,65,"DJML.NS,KIRANPR.BO,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
79,Food: Major Diversified,Consumer Non-Durables,44,40,36,45,"APIS.BO,IBINFO.BO,SANSTAR.NS,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,SSMD.BO,BCLIND.NS,BENGALT.BO,TIGLOB.BO,GROBTEA.NS,BBTC.NS,GILLANDERS.NS,CHORDIA.BO,DVL.NS,NEAGI.NS,AVEER.BO,UNIQUEO.BO,JAMESWARREN.BO,SVJ.BO"
80,Financial Conglomerates,Finance,43,43,45,42,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LERTHAI.BO,STEL.NS,HRMNYCP.BO,SWRNASE.BO,GSLSEC.BO,LEXGLOBAL.BO,BFINVEST.NS,CONSOFINVT.NS,KICL.NS,FEDDERSHOL.NS,PEOPLIN.BO,JINDALPHOT.NS,TSFINV.NS,SWATIPRO.BO,QGO.BO,AIIL.NS,RPSGVENT.NS,KGVL.BO,BAJAJHLDNG.NS,TEAMGTY.NS,RSDFIN.NS,MORARKFI.BO,NSIL.NS,GANHOLD.BO,LFIC.NS,MKPMOB.BO,MARGOFIN.BO,ZSARACOM.NS,PILANIINVS.NS,CUPIDALBV.BO,NISUS.BO,JIOFIN.NS,NBIFIN.NS,SILINV.NS,ELCIDIN.NS,MORGAN.BO,DFL.BO,IITL.NS,ZMILGFIN.BO"
81,Agricultural Commodities/Milling,Process Industries,43,42,44,50,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,SKMEGGPROD.NS,CIANAGRO.BO,OSWALOR.BO,SBECSUG.BO,NARMADA.NS,TIMESGREEN.BO,ELFIN.BO,MEGASTAR.NS,MODINATUR.NS,DBOL.NS,DHAMPURE.BO,SUPERBAK.BO,BNAGROCHEM.NS,GODREJIND.NS,RDGAIL.BO,TRIVENI.NS,KRITINUT.NS,VIJSOLX.BO,TGIF.BO,SVRL.BO,MCFL.BO,KRBL.NS,SURJIND.BO,GOKULAGRO.NS,KNAGRI.NS,CLSEL.NS,WARRENTEA.BO,PONNIERODE.NS,KRISHIVAL.NS,NEELKANTH.BO,HARRMALAYA.NS,BALRAMCHIN.NS,AVADHSUGAR.NS,GOODRICKE.BO,ACLD.BO,AVANTIFEED.NS,NATHBIOGEN.NS,JAYAGROGN.NS,DWARKESH.NS,VENKEYS.NS,SIMRAN.BO,GOKUL.NS,REGAAL.NS,DHAMPURSUG.NS,TIERRA.BO,PICCADIL.NS,GODAVARIB.NS,ROML.NS,DHANLAXMI.NS,JAYSREETEA.NS,AMBARPIL.BO,DTIL.NS,OCTAVIUSPL.BO,NATRAJPR.BO,SHINDL.NS,SUNILAGR.BO,UGARSUGAR.NS,WATERBASE.BO,NKIND.NS,SRDAPRT.BO,KINGSINFR.BO,BANARISUG.NS,KSCL.NS,TYROON.BO,SUNDROP.NS,POONADAL.BO,PCL.BO,LTFOODS.NS,ZUARIIND.NS,AGRITECH.NS,PKTEA.NS,DALMIASUG.NS,GANESHCP.NS,KLRFM.BO,GODREJAGRO.NS,MSL.BO,INDSUCR.BO,RAJSREESUG.NS,PICCASUG.BO,MAGADSUGAR.NS,UTTAMSUGAR.NS,VPL.BO,JKAGRI.BO,KSE.BO,BAJAJST.NS,MANIVENI.BO,KANCOTEA.BO,LAKESHORE.BO,AWL.NS,NAGTECH.BO,BNALTD.NS,AMIRCHAND.NS,HINDUST.BO,UNISEM.BO,PATANJALI.NS,SULA.NS,INDOUS.NS,YASHHTEJ.BO,DCMSRIND.NS,GRMOVER.NS,LELAVOIR.BO"
82,Electronics/Appliance Stores,Retail Trade,43,50,50,54,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
83,Restaurants,Consumer Services,42,55,57,44,"UFBL.NS,SPECIALITY.NS,RBA.NS,COFFEEDAY.NS,TRAVELFOOD.NS,DEVYANI.NS,WESTLIFE.NS,KAMATS.BO,SAPPHIRE.NS,JUBLFOOD.NS"
84,Office Equipment/Supplies,Producer Manufacturing,42,46,41,42,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
85,Investment Trusts,Miscellaneous,42,41,33,47,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
86,Hotels/Resorts/Cruise Lines,Consumer Services,41,50,41,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,ITDC.NS,HBESD.NS,THELEELA.NS,PGCRL.BO,MACH.BO,APOLSINHOT.NS,BENARAS.BO,INDHOTEL.NS,SAMHI.NS,SHPLPUNE.BO,VHLTD.NS,AHLEAST.NS,EIHAHOTELS.NS,JUNGLECAMP.BO,CHALET.NS,ADVANIHOTR.NS,EIHOTEL.NS,SAVERA.BO,EMERALL.BO,ITCHOTELS.NS,PARKHOTELS.NS,VENTIVE.NS,TAJGVK.NS,ASIANHOTNR.NS,BRIGHOTEL.NS,JINDHOT.BO,SINCLAIR.NS,UPHOT.BO,ROHLTD.NS,CINDHO.BO,LEMONTREE.NS,KAMATHOTEL.NS,RAYALEMA.BO,GUJHOTE.BO,RHL.NS,JUNIPER.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
87,Beverages: Alcoholic,Consumer Non-Durables,41,52,40,35,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,UNITDSPR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
88,Automotive Aftermarket,Consumer Durables,40,52,38,42,"TRITONV.BO,TVSSRICHAK.NS,JTEKTINDIA.NS,MODIRUBBER.NS,BENGALASM.NS,CEATLTD.NS,JKTYRE.NS,APOLLOTYRE.NS,BALKRISIND.NS,DOLFIN.BO,MRF.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
89,Movies/Entertainment,Consumer Services,40,44,43,40,"IDREAM.BO,SHEMAROO.NS,SAREGAMA.NS,TIPSMUSIC.NS,POOJAENT.BO,PFOCUS.NS,UFO.NS,JOJO.BO,NICCOPAR.BO,IMAGICAA.NS,PVRINOX.NS,DELTACORP.NS,CINELINE.NS,BALAJITELE.NS,GFLLIMITED.NS,WONDERLA.NS,AJWAFUN.BO,TIPSFILMS.NS,GTTDATA.BO,CPML.BO,AQYLON.NS"
90,Internet Software/Services,Technology Services,40,56,49,34,"CARTRADE.NS,BLSE.NS,ABSLAMC.NS,MOTILALOFS.NS,TBOTEK.NS,IXIGO.NS,ETERNAL.NS,POLICYBZR.NS,CRISIL.NS,JARO.NS,MATRIMONY.NS,JUSTDIAL.NS,TRACXN.NS,NAUKRI.NS,CRIZAC.NS,SAFE.BO"
91,Consumer Sundries,Consumer Non-Durables,40,51,34,47,"WELSPUNLIV.NS,LINC.NS,BIL.NS,RADIXIND.BO,GPSL.BO"
92,Packaged Software,Technology Services,40,48,46,36,"ISERA.BO,NINSYS.NS,SHADOWFAX.NS,AMRAPLIN.BO,RATEGAIN.NS,IZMO.NS,AMAGI.NS,DANLAW.BO,SOFTTECH.NS,OFSS.NS,MOBAVENUE.BO,AURUM.NS,ACEALPHA.BO,JUPITERIN.BO,NBL.BO,ADJIA.BO,INFOBEAN.NS,EXATO.BO,PANSARI.NS,NPST.NS,STYL.NS,NAZARA.NS,DATAMATICS.NS,NETLINK.BO,BHARATROHAN.BO,VEEFIN.BO,TATATECH.NS,INFINITY.BO,MUKTAARTS.NS,FRACTAL.NS,CWD.BO,63MOONS.NS,CONTCHM.BO,RSSOFTWARE.NS,NOVUS.BO,GENESYS.NS,7SEASL.BO,KSOLVES.NS,BLACKBUCK.NS,HEXT.NS,ICODEX.BO,PURPLEWAVE.BO,URBANCO.NS,IDENTIXWEB.BO,CAPILLARY.NS,ACCELYA.NS,SIGMA.NS,QUICKHEAL.NS,CYIENT.NS,ARIS.NS,INTELLECT.NS,AHASOLAR.BO,WORKMATES.BO,KFINTECH.NS,SAGARSOFT.BO,EXCELSOFT.NS,MPHASIS.NS,UNIECOM.NS,EMUDHRA.NS,AFFLE.NS,SILVERTUC.NS,AUSTERE.BO,ABMKNO.NS,INNOVANA.NS,PINELABS.NS,ODYSSEY.BO,NEWGEN.NS,HCKKVENTURE.BO,WESTLEIRES.BO,ZAGGLE.NS,BSOFT.NS,WITS.BO,ZENSARTECH.NS,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
93,Specialty Stores,Retail Trade,40,54,41,41,"ALANSCOTT.BO,CONFIPET.NS,HONASA.NS,VMART.NS,RAL.BO,BLUESTONE.NS,PANORAMA.BO,DMART.NS,COMPEAU.BO,GARGI.BO,LANDMARK.NS,PNGJL.NS,RECODE.BO,PVSL.NS,KALYANKJIL.NS,MVGJL.NS,HIRAUTO.BO,DPABHUSHAN.NS,MANOJJEWEL.BO,WAKEFIT.NS"
94,Homebuilding,Consumer Durables,39,32,38,32,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,EASTBUILD.BO,RVHL.NS,ANANTRAJ.NS,ARTNIRMAN.NS,ARKADE.NS,THAKDEV.NS,ALPINEHOU.BO,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
95,Oil Refining/Marketing,Energy Minerals,39,39,31,43,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,GULFOILLUB.NS,CASTROLIND.NS,BPCL.NS,MRPL.NS,OIL.NS,VEEDOL.NS,RELIANCE.NS,ONGC.NS,CONTPTR.BO"
96,Publishing: Newspapers,Consumer Services,38,44,44,40,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
97,Pulp & Paper,Process Industries,38,32,37,38,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,ABRIL.BO,TNPL.NS,JKPAPER.NS,PDMJEPAPER.NS,RUCHIRA.NS,STARPAPER.NS,ANDHRAPAP.NS,MALUPAPER.NS,SAPPL.NS,GANGAPA.BO,KUANTUM.NS,DHANROTO.BO,SESHAPAPER.NS,SANPA.BO,SATIA.NS,SHREYANIND.NS,NATHIND.BO,PAKKA.NS"
98,Major Telecommunications,Communications,38,46,59,35,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
99,Railroads,Transportation,38,60,37,47,"GATEWAY.NS,CONCOR.NS"
100,Catalog/Specialty Distribution,Retail Trade,38,63,37,21,ETHOSLTD.NS
101,Chemicals: Agricultural,Process Industries,38,41,43,40,"KETOMOTORS.BO,NACLIND.NS,KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,BHAGCHEM.NS,MAHALIFE.BO,GSPCROP.NS,JUBLCPL.NS,PHOSPHATE.BO,ASTEC.NS,MACIND.BO,ADVANCE.NS,ZUARI.NS,TEEAI.BO,DHARMAJ.NS,FACT.NS,PUNJABCHEM.NS,ATUL.NS,MADRASFERT.NS,ARIES.NS,AIMCOPEST.BO,IPL.NS,RCF.NS,AGROPHOS.NS,RAMAPHO.NS,SUMICHEM.NS,BSHSL.NS,INSECTICID.NS,PARADEEP.NS,EXCELINDUS.NS,EPIGRAL.NS,TATACHEM.NS,3BBLACKBIO.NS,GSFC.NS,SPIC.NS,KOTIC.NS,IGCL.NS,NFL.NS,BHASKAGR.BO,UPL.NS,HERANBA.NS,RALLIS.NS,BAYERCROP.NS,KHAICHEM.NS,EIDPARRY.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
102,Oil & Gas Production,Energy Minerals,37,44,40,35,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
103,Household/Personal Care,Consumer Non-Durables,36,48,36,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,STDSFAC.BO,COLPAL.NS,GALAXYSURF.NS,HINDUNILVR.NS,DABUR.NS,GODREJCP.NS,THRIVE.BO,GILLETTE.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
104,Financial Publishing/Services,Commercial Services,36,47,28,44,"CARERATING.NS,ICRA.NS"
105,Advertising/Marketing Services,Commercial Services,36,41,39,31,"CIL.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,CHTR.BO,ADCOUNTY.BO,VERTOZ.NS"
106,Drugstore Chains,Retail Trade,34,15,17,50,MEDPLUS.NS
107,Home Furnishings,Consumer Durables,34,51,36,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,ASAHIINDIA.NS,PRIMAPLA.BO,HARSHDEEP.BO,NILKAMAL.NS,TEXELIN.BO,LAOPALA.NS,BELLACASA.NS,KAHAN.BO,STANLEY.NS,PRITI.NS,CELLO.NS,BCONCEPTS.NS,TIRUFOAM.BO,SPITZE.BO"
108,Recreational Products,Consumer Durables,34,54,51,28,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
109,Food Retail,Retail Trade,33,49,35,30,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,CITYSQUARE.BO,ACML.BO,ZAPPFRESH.BO"
110,Construction Materials,Non-Energy Minerals,33,36,33,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,MANGLMCEM.NS,SOBME.BO,RAMCOIND.NS,GRASIM.NS,SAHYADRI.NS,SHREDIGCEM.NS,JSWCEMENT.NS,NCLIND.NS,KAKATCEM.NS,BVCL.NS,MIDWESTLTD.NS,INDIACEM.NS,ULTRACEMCO.NS,SHREECEM.NS,MADHAV.NS,BIGBLOC.NS,VESUVIUS.NS,DIVSHKT.BO,JKCEMENT.NS,SRICC.BO,RAMCOCEM.NS,STARCEMENT.NS,BIRLACORPN.NS,HPAL.NS,SAGCEM.NS,NUVOCO.NS,ACL.NS,NILACHAL.BO,HEIDELBERG.NS,ASSOCER.BO,SRECR.BO,PACIFICI.BO,ARENTERP.NS,APCL.NS,ACC.NS,SKCIL.BO,AMBUJACEM.NS,ZWELCAST.BO,PRSMJOHNSN.NS,JKLAKSHMI.NS,ORIENTCEM.NS,DECCANCE.NS,SAURASHCEM.NS,NEXXUS.BO,PANCM.BO,KEERTHI.BO,INDOBELL.BO,GSLSU.NS"
111,Specialty Insurance,Finance,32,31,18,40,"GICRE.NS,ICICIGI.NS"
112,Tools & Hardware,Consumer Durables,32,50,57,42,"TAPARIA.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO,AAIL.BO"
113,Other Consumer Services,Consumer Services,31,44,29,28,"TRADWIN.BO,YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,YATRA.NS,CPCAP.NS,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,MHRIL.NS,IRCTC.NS,LGT.BO,JETKINGQ.BO,EVANS.BO,VJTFEDU.BO,UHMVL.BO"
114,Apparel/Footwear Retail,Retail Trade,30,35,38,29,"V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,CRAVATEX.BO,SREEL.NS,ARVINDFASN.NS,STYLEBAAZA.NS,TRENT.NS,METROBRAND.NS,VMM.NS,MUFTI.NS,KALAMANDIR.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS,TRADEUNO.BO,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
115,Department Stores,Retail Trade,30,49,60,15,SHOPERSTOP.NS
116,Trucking,Transportation,30,43,33,37,"INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
117,Specialty Telecommunications,Communications,30,55,59,24,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
118,Broadcasting,Consumer Services,28,54,45,40,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
119,Tobacco,Consumer Non-Durables,27,40,34,37,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
120,Wireless Telecommunications,Communications,26,39,18,24,"BHARTIARTL.NS,BHARTIHEXA.NS"
121,Home Improvement Chains,Retail Trade,25,86,73,64,"MCPL.BO,SHANKARA.NS"
122,Savings Banks,Finance,17,64,19,18,NSDL.BO
123,Data Processing Services,Technology Services,15,19,15,12,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
