Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Agricultural Commodities/Milling,Process Industries,45,47,44,51,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SBECSUG.BO,TIMESGREEN.BO,ELFIN.BO,SVRL.BO,SKMEGGPROD.NS,ZKHANDEN.BO,MEGASTAR.NS,CIANAGRO.BO,NARMADA.NS,GODREJIND.NS,GOKULAGRO.NS,AEROPLANE.NS,RDGAIL.BO,BALRAMCHIN.NS,AVADHSUGAR.NS,DHAMPURE.BO,PICCADIL.NS,KCPSUGIND.NS,BNAGROCHEM.NS,PIONAGR.BO,SHINDL.NS,MODINATUR.NS,WARRENTEA.BO,SRDAPRT.BO,MCFL.BO,SURJIND.BO,TGIF.BO,JAYAGROGN.NS,KRISHIVAL.NS,LAKESHORE.BO,GOLDCOINHF.BO,HARRMALAYA.NS,PONNIERODE.NS,AVANTIFEED.NS,KNAGRI.NS,CLSEL.NS,SUNILAGR.BO,DALMIASUG.NS,GOODRICKE.BO,NATRAJPR.BO,GOKUL.NS,BNALTD.NS,VENKEYS.NS,MAGADSUGAR.NS,VIJSOLX.BO,DBOL.NS,BANARISUG.NS,DHAMPURSUG.NS,KMSUGAR.NS,SUNDROP.NS,KRBL.NS,UGARSUGAR.NS,SUPERBAK.BO,REGAAL.NS,ROML.NS,LTFOODS.NS,AMBARPIL.BO,ZUARIIND.NS,NATHBIOGEN.NS,NAGTECH.BO,SIMRAN.BO,POONADAL.BO,GODAVARIB.NS,TIERRA.BO,PKTEA.NS,ACLD.BO,WATERBASE.BO,MSL.BO,UTTAMSUGAR.NS,OCTAVIUSPL.BO,GODREJAGRO.NS,AGRITECH.NS,NKIND.NS,KINGSINFR.BO,INDSUCR.BO,KSE.BO,TYROON.BO,UNISEM.BO,JAYSREETEA.NS,DWARKESH.NS,KLRFM.BO,BAJAJST.NS,NEELKANTH.BO,JKAGRI.BO,AWL.NS,SULA.NS,DTIL.NS,KSCL.NS,RAJSREESUG.NS,KRITINUT.NS,PICCASUG.BO,VPL.BO,MANIVENI.BO,YASHHTEJ.BO,GANESHCP.NS,KANCOTEA.BO,PATANJALI.NS,HINDUST.BO,INDOUS.NS,PCL.BO,DCMSRIND.NS,TRIVENI.NS,GRMOVER.NS,LELAVOIR.BO"
78,Automotive Aftermarket,Consumer Durables,44,48,46,36,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,CEATLTD.NS,BALKRISIND.NS,MODIRUBBER.NS,JKTYRE.NS,MRF.NS,JTEKTINDIA.NS,DOLFIN.BO,APOLLOTYRE.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
79,Electronics/Appliance Stores,Retail Trade,44,40,39,53,"ROBU.BO,AVL.NS,EMIL.NS,UML.BO,LOGICA.BO,MTL.BO"
80,Packaged Software,Technology Services,44,58,48,42,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,EXATO.BO,AMAGI.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,TELECANOR.BO,ACEALPHA.BO,MOBAVENUE.BO,BHARATROHAN.BO,DANLAW.BO,OFSS.NS,STYL.NS,PURPLEWAVE.BO,AURUM.NS,PANSARI.NS,TATATECH.NS,NBL.BO,SOFTTECH.NS,63MOONS.NS,NAZARA.NS,SIGMA.NS,INFINITY.BO,DATAMATICS.NS,CWD.BO,NPST.NS,JUPITERIN.BO,AFFLE.NS,7SEASL.BO,INFOBEAN.NS,BLACKBUCK.NS,ARIS.NS,NETLINK.BO,HEXT.NS,IDENTIXWEB.BO,VEEFIN.BO,KFINTECH.NS,KSOLVES.NS,SILVERTUC.NS,MPHASIS.NS,MUKTAARTS.NS,ACCELYA.NS,ERPSOFT.BO,CAPILLARY.NS,WORKMATES.BO,AHASOLAR.BO,URBANCO.NS,NOVUS.BO,KRATIKAL.BO,NEWGEN.NS,FRACTAL.NS,CONTCHM.BO,ZENSARTECH.NS,CYIENT.NS,ABMKNO.NS,INTELLECT.NS,BSOFT.NS,EMUDHRA.NS,EXCELSOFT.NS,GENESYS.NS,UNIECOM.NS,ICODEX.BO,SAGARSOFT.BO,AUSTERE.BO,QUICKHEAL.NS,INNOVANA.NS,WESTLEIRES.BO,HCKKVENTURE.BO,ZAGGLE.NS,RSSOFTWARE.NS,RAMINFO.BO,PINELABS.NS,KPITTECH.NS,ODYSSEY.BO,LOGICIEL.BO"
81,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,44,47,46,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,GREAVESCOT.NS,BHARATGEAR.NS,ACE.NS,CRANEX.BO,INGERRAND.NS,ASHOKLEY.NS,AJAXENGG.NS,AIRFLOA.BO,EIMCOELECO.NS,TITAGARH.NS,ADARSHPL.BO,MHEL.BO,GRSE.NS,QUINT.NS,TIL.NS,INTLCOMBQ.BO,SEMAC.NS,BEML.NS,INDOFARM.NS,INDCTST.BO,TEXRAIL.NS,MAZDOCK.NS,VSTTILLERS.NS,MAHEPC.NS,JWL.NS,BALUFORGE.NS,HERCULES.BO,COCHINSHIP.NS,ATIL.BO,SWANAGRO.BO,GUJAPOLLO.NS,TRF.NS,JISLJALEQS.NS,BAJAJINDEF.NS"
82,Restaurants,Consumer Services,43,54,52,47,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
83,Real Estate Development,Finance,43,45,44,43,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GYANDEV.BO,KESAR.BO,GROVY.BO,LODHA.NS,ASHIANA.NS,RAYMONDREL.NS,WEWORK.NS,LOTUSDEV.NS,SRMCL.BO,NUKLEUS.BO,SBLI.BO,PHOENIXLTD.NS,NIRLON.NS,RAJABAH.BO,LANCORHOL.NS,RAP.BO,OBEROIRLTY.NS,GODREJPROP.NS,MAHLIFE.NS,MOTOGENFIN.NS,GEECEE.NS,AGIIL.NS,PRIMEPRO.BO,GARNET.BO,MERCANTILE.NS,ASTALLTD.BO,VGIL.BO,MODIS.NS,PRESTIGE.NS,MADHUDIN.BO,NEOINFRA.BO,IITLPROJ.BO,SMARTWORKS.NS,DYNAVSN.BO,OMAXE.NS,HEMIPROP.NS,YOGI.BO,NARPROP.BO,PTL.NS,MNIL.BO,ARVSMART.NS,YURANUS.BO,DLF.NS,NIMBSPROJ.NS,GANVERSE.BO,RODIUM.BO,RRECL.BO,PRIMIND.BO,EMBDL.NS,SHRIRAMPPS.NS,KOLTEPATIL.NS,ELDEHSG.NS,ELNET.BO,MAXESTATES.NS,SHRIKRISH.NS,TCIIND.BO,KEMP.BO,SOBHA.NS,TARC.NS,INDIQUBE.NS,PURVA.NS,BRIGADE.NS,DBREALTY.NS,EMAMIREAL.NS,RUSTOMJEE.NS,SIGNATURE.NS,SVGLOBAL.BO,SUMIT.NS,AMJLAND.NS,SAFFRON.BO,3PLAND.NS,KALPATARU.NS,AJMERA.NS,JUSTO.BO,JAMSHRI.BO,ARIHANTSUP.NS,PHOENXINTL.BO,RATNABHUMI.BO,MARBU.BO,SUNTECK.NS,PROZONER.NS,SHERVANI.BO,HUBTOWN.NS,DEVX.NS,SWAGTAM.BO,SAMINDUS.BO,SUPREME.NS,CITADEL.BO,MANINFRA.NS,MODIPON.BO,RAINBOWF.BO,MARATHON.NS,OSWALAGRO.NS,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
84,Publishing: Newspapers,Consumer Services,43,66,50,39,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
85,Personnel Services,Commercial Services,43,59,50,47,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
86,Multi-Line Insurance,Finance,43,28,47,39,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,HDFCLIFE.NS,GODIGIT.NS"
87,Building Products,Producer Manufacturing,42,36,43,45,"LTELEVATOR.BO,JNKINDIA.NS,IKOMA.BO,MSAFE.BO,FABCLEAN.BO,KAJARIACER.NS,BRPL.BO,POKARNA.NS,SOMANYCERA.NS,INDIANHUME.NS,GREENPLY.NS,CENTURYPLY.NS,ORIENTBELL.NS,NITCO.NS,RISHILASE.BO,ASIANTILES.NS,CEETAIN.BO,ARCHIDPLY.NS,HINDWAREAP.NS,INTERARCH.NS,ELEMARB.BO,AHMDSTE.BO,AARON.NS,MURUDCERA.NS,MBEL.NS,ORIRAIL.BO,ZODIAC.NS,AHLADA.NS,SOLEX.NS,REGENCERAM.NS,TRL.BO"
88,Engineering & Construction,Industrial Services,42,40,43,48,"KRISHNA.BO,GVPIL.NS,UNIVASTU.NS,MARC.NS,CEMPRO.NS,MODISONLTD.NS,TELGE.BO,LLOYDSENGG.NS,BRAHMINFRA.BO,GOELCONS.BO,CFF.BO,SAB.BO,VINDHYATEL.NS,WABAG.NS,BGRENERGY.NS,ACMESOLAR.NS,IL&FSENGG.NS,EPACKPEB.NS,BRGIL.BO,PSPPROJECT.NS,GENUSPRIME.BO,SUYOG.NS,SCANPRO.BO,CEIGALL.NS,JAYANT.BO,WELENT.NS,MARKOLINES.NS,JSWINFRA.NS,DENTA.NS,SHRICON.BO,PFL.BO,MOLDTECH.NS,POWERMECH.NS,LIKHITHA.NS,KPIL.NS,GPTINFRA.NS,LT.NS,KAUSHALYA.NS,ENGINERSIN.NS,AKASH.NS,SRM.NS,PNCINFRA.NS,EKANSH.BO,CONART.BO,GTV.BO,ABMINTLLTD.NS,FAALCON.BO,HECPROJECT.NS,RJSHAH.BO,GARUDA.NS,GENCON.NS,SUPREMEINF.NS,SIMPLEXINF.NS,EMSLIMITED.NS,VVIPIL.BO,SCDL.BO,TARMAT.NS,BAJEL.NS,SWSOLAR.NS,BFUTILITIE.NS,BLKASHYAP.NS,AHLUCONT.NS,GMRP&UI.NS,ISGEC.NS,OMINFRAL.NS,GKENERGY.NS,DBL.NS,SPMLINFRA.NS,BCPL.NS,OVAL.BO,ATLANTAA.NS,SGFRL.BO,NIRAJ.NS,GRINFRA.NS,PIGL.NS,VSFPROJ.BO,PATELENG.NS,DESCO.BO,JKIL.NS,CAPACITE.NS,ARTEFACT.BO,VIKRAN.NS,PRAJIND.NS,MBLINFRA.NS,CEINSYS.NS,BONDADA.BO,TRANSRAILL.NS,RAJESH.BO,VIVIANA.NS,KNRCON.NS,SHRADHA.NS,TECHNOE.NS,REFEXRENEW.BO,ASHOKA.NS,SOLARWORLD.NS,IRCON.NS,SURAJEST.NS,HGINFRA.NS,AFCONS.NS,MPDL.BO,VALPLAST.BO,ADVENTHTL.NS,VASCONEQ.NS,RVNL.NS,KEC.NS,RAMKY.NS,GLOBECIVIL.NS,DMR.BO,RPPINFRA.NS,REPL.NS,DHRUV.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
89,Apparel/Footwear,Consumer Non-Durables,42,43,47,44,"VIVAA.BO,ATVOENT.BO,SPENTA.BO,IRISDOREME.NS,RACHIT.BO,PGIL.NS,SPAL.NS,RELAXO.NS,GOKEX.NS,AAYUSHBULL.BO,VARDHACRLC.NS,PDSL.NS,PAGEIND.NS,ACKNIT.BO,LEHAR.BO,DAVIN.BO,KPRMILL.NS,KKCL.NS,MIRZAINT.NS,SARUPINDUS.BO,LUXIND.NS,BIZOTIC.BO,FIL.BO,SUPERHOUSE.NS,THOMASCOTT.NS,RUPA.NS,CANTABIL.NS,ACTIVE.BO,SUNILTX.BO,LIBERTSHOE.NS,KSR.NS,ZENITHEXPO.NS,ZODIACLOTH.NS,MANBRO.BO,SPLIL.NS,MONTECARLO.NS,MALLCOM.NS,LOVABLE.NS,SCOOBEEDAY.BO,GOCOLORS.NS,CAMPUS.NS,CEENIK.BO,TUSALDAH.BO,INDTERRAIN.NS,DOLLAR.NS,BATAINDIA.NS,RAYMONDLSL.NS,JAIPURKURT.NS,RIYAASAT.BO,VASHISHTHA.BO,BANG.NS,ABCOTS.NS,KHADIM.NS,VIRAT.BO,RFIL.BO"
90,Beverages: Alcoholic,Consumer Non-Durables,42,58,49,46,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,TI.NS,GMBREW.NS,IFBAGRO.NS,UBL.NS,NSL.BO,JAGAJITIND.BO,ASALCBR.NS,GLOBUSSPR.NS,SILVOAK.BO,SDBL.NS"
91,Oil & Gas Production,Energy Minerals,42,50,49,50,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
92,Movies/Entertainment,Consumer Services,42,51,41,41,"IDREAM.BO,SAREGAMA.NS,PFOCUS.NS,JOJO.BO,TIPSMUSIC.NS,PVRINOX.NS,SHEMAROO.NS,AJWAFUN.BO,CINELINE.NS,TIPSFILMS.NS,POOJAENT.BO,IMAGICAA.NS,UFO.NS,WONDERLA.NS,GFLLIMITED.NS,NICCOPAR.BO,DELTACORP.NS,BALAJITELE.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
93,Electric Utilities,Utilities,41,39,31,50,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,PACEDIGITK.NS,NLCINDIA.NS,JSWENERGY.NS,GIPCL.NS,TORNTPOWER.NS,NTPC.NS,NHPC.NS,CESC.NS,TATAPOWER.NS,NAVA.NS,PTC.NS,EKI.BO,SJVN.NS,VEDPOWER.NS,OMPOWER.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RELINFRA.NS"
94,Hotels/Resorts/Cruise Lines,Consumer Services,41,46,47,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,ORIENTHOT.NS,CORDELIA.NS,HBESD.NS,GRAVISSHO.NS,INDHOTEL.NS,THELEELA.NS,SAVERA.BO,BENARAS.BO,MACH.BO,SHPLPUNE.BO,SAMHI.NS,PECOS.BO,VHLTD.NS,TAJGVK.NS,CHALET.NS,APOLSINHOT.NS,ASIANHOTNR.NS,EIHOTEL.NS,CINDHO.BO,AHLEAST.NS,VENTIVE.NS,UPHOT.BO,EIHAHOTELS.NS,PARKHOTELS.NS,ADVANIHOTR.NS,PGCRL.BO,JINDHOT.BO,ITCHOTELS.NS,BRIGHOTEL.NS,JUNGLECAMP.BO,GUJHOTE.BO,SINCLAIR.NS,JUNIPER.NS,CHLLTD.BO,RHL.NS,ROHLTD.NS,EMERALL.BO,KAMATHOTEL.NS,LEMONTREE.NS,RAYALEMA.BO,BLUECOAST.NS,BYKE.NS,HBGHOTELS.BO,ESPIRE.BO"
95,Gas Distributors,Utilities,40,41,38,43,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
96,Aluminum,Non-Energy Minerals,40,45,24,38,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ORIENTCER.NS,ALUFLUOR.BO,VAML.NS,EUROBOND.NS,MAANALU.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO,SUDAI.BO"
97,Office Equipment/Supplies,Producer Manufacturing,40,54,45,43,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
98,Household/Personal Care,Consumer Non-Durables,39,54,44,35,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,COLPAL.NS,GODREJCP.NS,GALAXYSURF.NS,PAOS.BO,STDSFAC.BO,GILLETTE.NS,PCCOSMA.BO,HINDUNILVR.NS,DABUR.NS,KAYA.NS,EMAMILTD.NS,THRIVE.BO,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
99,Chemicals: Agricultural,Process Industries,39,54,44,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,MAHALIFE.BO,SUMICHEM.NS,BHAGCHEM.NS,MACIND.BO,PARADEEP.NS,ATUL.NS,NACLIND.NS,PUNJABCHEM.NS,ADVANCE.NS,DHARMAJ.NS,TEEAI.BO,IGCL.NS,ZUARI.NS,3BBLACKBIO.NS,PHOSPHATE.BO,EXCELINDUS.NS,ARIES.NS,JUBLCPL.NS,FACT.NS,RCF.NS,KOTIC.NS,IPL.NS,ASTEC.NS,MADRASFERT.NS,UPL.NS,GSFC.NS,BAYERCROP.NS,BHASKAGR.BO,AIMCOPEST.BO,INSECTICID.NS,SPIC.NS,NFL.NS,RAMAPHO.NS,TATACHEM.NS,AGROPHOS.NS,BSHSL.NS,EIDPARRY.NS,EPIGRAL.NS,RALLIS.NS,SHIVALIK.NS,BHARATRAS.NS,KEMISTAR.BO,HERANBA.NS,KHAICHEM.NS"
100,Financial Publishing/Services,Commercial Services,38,46,38,34,"CARERATING.NS,ICRA.NS"
101,Consumer Sundries,Consumer Non-Durables,38,29,40,37,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
102,Advertising/Marketing Services,Commercial Services,36,40,37,31,"CITIZEN.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
103,Trucking,Transportation,35,52,43,36,"RITCO.NS,JITFINFRA.NS,INTSTOIL.BO,VRLLOG.NS,OBCL.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
104,Construction Materials,Non-Energy Minerals,35,48,39,33,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,SAHYADRI.NS,RAMCOIND.NS,SOBME.BO,GRASIM.NS,NILACHAL.BO,JSWCEMENT.NS,INDIACEM.NS,NUVOCO.NS,MIDWESTLTD.NS,ULTRACEMCO.NS,SHREECEM.NS,NCLIND.NS,JKCEMENT.NS,ARENTERP.NS,BVCL.NS,PANCM.BO,SHREDIGCEM.NS,DIVSHKT.BO,RAMCOCEM.NS,VESUVIUS.NS,ASSOCER.BO,KAKATCEM.NS,INDOBELL.BO,HEIDELBERG.NS,STARCEMENT.NS,BIGBLOC.NS,AMBUJACEM.NS,SAGCEM.NS,ZWELCAST.BO,MADHAV.NS,ACC.NS,AROGRANITE.NS,BIRLACORPN.NS,APCL.NS,PACIFICI.BO,HPAL.NS,ORIENTCEM.NS,ACL.NS,SAURASHCEM.NS,SRECR.BO,PRSMJOHNSN.NS,JKLAKSHMI.NS,DECCANCE.NS,KEERTHI.BO,SKCIL.BO,NEXXUS.BO,SRICC.BO,GSLSU.NS"
105,Specialty Insurance,Finance,32,38,26,28,"GICRE.NS,ICICIGI.NS"
106,Major Telecommunications,Communications,32,26,34,39,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
107,Oil & Gas Pipelines,Industrial Services,31,10,27,49,RIIL.NS
108,Food Retail,Retail Trade,31,46,27,25,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
109,Other Consumer Services,Consumer Services,30,50,35,22,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,NHL.BO,EASTRED.BO,YATRA.NS,HELLOJI.BO,BOMBCYC.BO,THOMASCOOK.NS,ITHL.BO,IRCTC.NS,LGT.BO,VJTFEDU.BO,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
110,Home Improvement Chains,Retail Trade,30,40,54,52,"SHANKARA.NS,MCPL.BO"
111,Broadcasting,Consumer Services,30,41,38,33,"ZEEL.NS,SUNTV.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
112,Recreational Products,Consumer Durables,30,42,33,21,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
113,Apparel/Footwear Retail,Retail Trade,28,40,37,33,"V2RETAIL.NS,REDTAPE.NS,SREEL.NS,MEESHO.NS,ARVINDFASN.NS,METROBRAND.NS,TRENT.NS,CRAVATEX.BO,TRADEUNO.BO,ABFRL.NS,MUFTI.NS,VMM.NS,ABLBL.NS,MARCLOIRE.BO,STYLEBAAZA.NS,FIRSTCRY.NS,MISHDESIGN.BO,KALAMANDIR.NS,KIAASA.BO"
114,Insurance Brokers/Services,Finance,28,1,20,5,"RRFIN.BO,TURTLEMINT.NS"
115,Tobacco,Consumer Non-Durables,26,29,30,29,"VIRATCRA.BO,SINNAR.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS,NTCIND.BO"
116,Beverages: Non-Alcoholic,Consumer Non-Durables,26,23,11,32,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
117,Data Processing Services,Technology Services,26,66,37,22,"RELIABLE.NS,GHVINFRA.BO,LTM.NS,HGM.NS,HAPPSTMNDS.NS,IRIS.NS,BLS.NS,TECHNVISN.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
118,Specialty Telecommunications,Communications,26,44,44,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
119,Drugstore Chains,Retail Trade,25,9,9,26,MEDPLUS.NS
120,Savings Banks,Finance,25,38,33,14,NSDL.BO
121,Tools & Hardware,Consumer Durables,25,51,46,38,"AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO"
