Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
85,Agricultural Commodities/Milling,Process Industries,44,47,45,46,"CIANAGRO.BO,SHINDL.BO,NARMADA.NS,RDGAIL.BO,AVANTIFEED.NS,GRMOVER.NS,SKMEGGPROD.NS,ZKHANDEN.BO,DBOL.NS,GODAVARIB.NS,SPTRSHI.BO,SVRL.BO,PKTEA.NS,GOKULAGRO.NS,BNAGROCHEM.BO,KRBL.NS,TRIVENI.NS,NKIND.NS,DHAMPURE.BO,SRDAPRT.BO,KSE.BO,KANCOTEA.BO,LAKESHORE.BO,SUPERBAK.BO,LTFOODS.NS,KRISHIVAL.NS,PICCADIL.NS,GODREJIND.NS,SSLEL.BO,TIMESGREEN.BO,BANARISUG.NS,WATERBASE.BO,VENKEYS.NS,AGRITECH.NS,POONADAL.BO,KINGSINFR.BO,BALRAMCHIN.NS,SUNILAGR.BO,MEGASTAR.NS,CLSEL.NS,UTTAMSUGAR.NS,TIERRA.BO,ZUARIIND.NS,UNISEM.BO,SIMRAN.BO,NATHBIOGEN.NS,TGIF.BO,MODINATUR.NS,DHAMPURSUG.NS,DALMIASUG.NS,TYROON.BO,PONNIERODE.NS,WARRENTEA.BO,ROML.NS,JAYSREETEA.NS,GODREJAGRO.NS,NAGTECH.BO,PATANJALI.NS,UGARSUGAR.NS,BNALTD.BO,DWARKESH.NS,MSL.BO,SUNDROP.NS,KSCL.NS,MAGADSUGAR.NS,INDOUS.NS,JKAGRI.BO,DTIL.NS,AMBARPIL.BO,GOODRICKE.BO,AVADHSUGAR.NS,KLRFM.BO,SBECSUG.BO,INDSUCR.BO,HINDUST.BO,JAYAGROGN.NS,GOKUL.NS,AWL.NS,HARRMALAYA.NS,NATRAJPR.BO,KRITINUT.NS,SURJIND.BO,LELAVOIR.BO,MCFL.BO,RAJSREESUG.NS,KNAGRI.NS,BAJAJST.BO,VPL.BO,OCTAVIUSPL.BO,ACLD.BO,PICCASUG.BO,SULA.NS,GANESHCP.NS,PCL.BO,REGAAL.NS,VIJSOLX.BO,DCMSRIND.NS,OSWALOR.BO"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,45,44,42,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,BHARATGEAR.NS,GRSE.NS,ADARSHPL.BO,GUJAPOLLO.NS,EIMCOELECO.NS,TIL.NS,INGERRAND.NS,CRANEX.BO,BEML.NS,BAJAJINDEF.NS,COCHINSHIP.NS,MAHEPC.NS,AIRFLOA.BO,TITAGARH.NS,JWL.NS,MAZDOCK.NS,AJAXENGG.NS,LAXMIPATI.BO,ACE.NS,BALUFORGE.NS,TEXRAIL.NS,INDCTST.BO,TRF.NS,GREAVESCOT.NS,SWANAGRO.BO,HERCULES.BO,QUINT.BO,INDOFARM.NS,JISLJALEQS.NS,ATIL.BO,SEMAC.NS,INTLCOMBQ.BO,MHEL.BO,SWANDEF.NS"
87,Miscellaneous,Miscellaneous,44,34,57,36,"SCILAL.NS,ASHIKA.BO,INOVSYNTH.BO"
88,Advertising/Marketing Services,Commercial Services,43,55,42,58,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
89,Packaged Software,Technology Services,43,37,44,43,"TELECANOR.BO,INFOBEAN.NS,IZMO.NS,SILVERTUC.NS,MOBAVENUE.BO,PANSARI.NS,SIGMA.NS,BHARATROHAN.BO,BLACKBUCK.NS,EXATO.BO,NETLINK.BO,ABMKNO.BO,AMAGI.NS,CWD.BO,BSOFT.NS,ADJIA.BO,SHADOWFAX.NS,RATEGAIN.NS,IDENTIXWEB.BO,DATAMATICS.NS,NAZARA.NS,INFINITY.BO,PURPLEWAVE.BO,ACEALPHA.BO,AURUM.NS,AFFLE.NS,63MOONS.NS,CAPILLARY.NS,JUPITERIN.BO,MPHASIS.NS,7SEASL.BO,KFINTECH.NS,WORKMATES.BO,TATATECH.NS,INNOVANA.NS,ACCELYA.NS,NBL.BO,ARIS.NS,KSOLVES.NS,CYIENT.NS,OFSS.NS,PINELABS.NS,RAMINFO.BO,SOFTTECH.NS,HEXT.NS,MUKTAARTS.NS,DANLAW.BO,ZAGGLE.NS,URBANCO.NS,ZENSARTECH.NS,INTELLECT.NS,NINSYS.NS,UNIECOM.NS,VEEFIN.BO,KPITTECH.NS,EMUDHRA.NS,AHASOLAR.BO,AUSTERE.BO,WESTLEIRES.BO,NPST.NS,SAGARSOFT.BO,STYL.NS,EXCELSOFT.NS,ICODEX.BO,RSSOFTWARE.NS,ODYSSEY.BO,HCKKVENTURE.BO,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,SOFCOM.BO,LOGICIEL.BO"
90,Restaurants,Consumer Services,43,61,54,39,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,KAMATS.BO,RBA.NS,JUBLFOOD.NS,DEVYANI.NS,SPECIALITY.NS,WESTLIFE.NS,SAPPHIRE.NS"
91,Oil & Gas Production,Energy Minerals,42,56,42,36,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
92,Chemicals: Specialty,Process Industries,42,45,42,40,"SHENTRA.BO,RSCINT.BO,RITESHIN.BO,TULASEEBIOE.BO,GRWRHITECH.NS,KINGFA.NS,NAVINFLUOR.NS,RESONANCE.BO,INDIAGLYCO.NS,TATVA.NS,TANFACIND.BO,SHAILY.NS,TCMLMTD.BO,VISHNU.NS,SHREEPUSHK.NS,GOTHIPL.BO,INDOBORAX.NS,LINDEINDIA.NS,TNPETRO.NS,COROMANDEL.NS,ARCHITORG.BO,NATPLASTI.BO,PREMEXPLN.NS,HILLTONE.BO,CENTENKA.NS,SAYAJIIND.BO,YASHCHEM.BO,MANALIPETC.NS,IOLCP.NS,ARVEE.NS,APCOTEXIND.NS,MANORG.NS,HPIL.NS,GNFC.NS,FLUOROCHEM.NS,JGCHEM.NS,CAMLINFINE.NS,EIKO.BO,GUJPETR.BO,ULTRAMAR.BO,KANCHI.BO,OAL.NS,ANDHRSUGAR.NS,VALIANTORG.NS,VINATIORGA.NS,HOCL.BO,OCCLLTD.NS,POLSON.BO,TRUALT.NS,PNTKYOR.BO,SOTL.NS,AKSHARCHEM.NS,SHHARICH.BO,ARCL.BO,SIGIND.NS,NEOGEN.NS,DEEPAKNTR.NS,PAR.NS,KANORICHEM.NS,SUDARSCHEM.NS,DAICHI.BO,SRHHYPOLTD.NS,ALKYLAMINE.NS,CHAMBLFERT.NS,SHK.NS,20MICRONS.NS,IGPL.NS,BASF.NS,CHEMCON.NS,BHAGERIA.NS,TPLPLASTEH.NS,GANESHBE.NS,KRONOX.NS,TGVSL.BO,PIIND.NS,JOCIL.NS,GRAUWEIL.BO,POLYPLEX.NS,MEHUL.BO,IVP.NS,DHANUKA.NS,NOCIL.NS,KIRIINDUS.NS,ROSSARI.NS,ANDHRAPET.BO,VINEETLAB.NS,ASAHISONG.NS,GUJALKALI.NS,AMAL.BO,TIRUMALCHM.NS,RISHIROOP.BO,FAIRCHEMOR.NS,KOTHARIPET.NS,ALKALI.NS,AMNPLST.NS,BALAMINES.NS,LXCHEM.NS,AEONXDIGI.BO,STYRENIX.NS,POEL.BO,TRANSPEK.BO,SAMRATPH.BO,LORDSCHLO.NS,AGARIND.NS,DEEP.BO,DCW.NS,NOL.BO,MOL.NS,TUTIALKA.BO,CLEAN.NS,NPL.BO,VIKRAMAR.BO,DHUNINV.NS,NAPEROL.BO,CHEMFAB.NS,ELLEN.NS,FISCHER.NS,ZR2.BO,DAIKAFFI.BO,AGVENTURES.BO"
93,Internet Software/Services,Technology Services,41,41,39,47,"ABSLAMC.NS,ETERNAL.NS,TBOTEK.NS,IXIGO.NS,MOTILALOFS.NS,CARTRADE.NS,MATRIMONY.NS,CRISIL.NS,BLSE.NS,POLICYBZR.NS,JUSTDIAL.NS,NAUKRI.NS,CRIZAC.NS,ODIGMA.NS,INFONATIVE.BO,SAFE.BO,JARO.NS,TRACXN.NS,PWL.NS"
94,Oilfield Services/Equipment,Industrial Services,41,47,44,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBALVECT.NS,DEEPINDS.NS,OILCOUNTUB.NS,GLOBOFFS.BO,RVTH.NS"
95,Chemicals: Major Diversified,Process Industries,41,57,44,46,"AETHER.NS,AARTIIND.NS,PRIVISCL.NS,FOSECOIND.NS,FINEORG.NS,DDEVPLSTIK.NS,RPEL.NS,INDGELA.BO,CHEMBONDCH.NS,JUBLINGREA.NS,SUNSHIEL.BO,ACI.NS,AARTISURF.NS,POLYCHEM.BO,PAUSHAKLTD.NS,PLATIND.NS,HARLETH.BO,INDOAMIN.NS,SHIVAAGRO.BO,PLASTIBLEN.NS,DMCC.NS,SUDARCOLOR.NS,CHEMCRUX.BO,SKM.BO,PATELCHEM.BO,CHEMPLASTS.NS,DEEPAKCHEM.BO,GEMAROMA.NS,RESGEN.BO,CHEMBOND.NS,DIAMINESQ.NS"
96,Major Telecommunications,Communications,41,37,42,41,"RAILTEL.NS,TATACOMM.NS,ITI.NS,MTNL.NS,ROUTE.NS"
97,Oil & Gas Pipelines,Industrial Services,40,62,43,51,RIIL.NS
98,Recreational Products,Consumer Durables,40,41,54,55,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
99,Electronics Distributors,Distribution Services,40,27,44,50,"RPTECH.NS,MISQUITA.BO,REDINGTON.NS,CNL.NS,PANIDPR.BO,ACCEDERE.BO,OPTIEMUS.NS,PALREDTEC.NS,BRISK.BO,COLAB.BO"
100,Home Furnishings,Consumer Durables,40,54,47,41,"SPITZE.BO,CARYSIL.NS,ASAHIINDIA.NS,HARSHDEEP.BO,NILKAMAL.NS,SEKURITIND.BO,AVROIND.NS,TTKPRESTIG.NS,CERA.NS,PRIMAPLA.BO,CELLO.NS,TEXELIN.BO,KAHAN.BO,LAOPALA.NS,WIMPLAST.BO,BCONCEPTS.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,TIRUFOAM.BO,CHPLIND.BO"
101,Electronics/Appliances,Consumer Durables,40,59,37,45,"INFLAME.BO,CPPLUS.NS,SINGER.BO,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,GORANIN.BO,UNIVPHOTO.NS,STOVEKRAFT.NS,ORIENTELEC.NS,IFBIND.NS,SHARP.BO,WHIRLPOOL.NS,BAJAJELEC.NS"
102,Hotels/Resorts/Cruise Lines,Consumer Services,40,43,44,41,"VHLTD.NS,VENTIVE.NS,AHLEAST.NS,SHPLPUNE.BO,SAVERA.BO,RASRESOR.BO,THELEELA.NS,CHALET.NS,ROHLTD.NS,BENARAS.BO,ADVANIHOTR.NS,UPHOT.BO,ITDC.NS,ITCHOTELS.NS,SAYAJIHOTL.BO,INDHOTEL.NS,JUNIPER.NS,APOLSINHOT.NS,EIHAHOTELS.NS,CHLLTD.BO,EIHOTEL.NS,TAJGVK.NS,LEMONTREE.NS,SAMHI.NS,EMERALL.BO,SHILINDORE.BO,SINCLAIR.NS,PARKHOTELS.NS,CINDHO.BO,ASIANHOTNR.NS,ORIENTHOT.NS,RHL.NS,HBESD.BO,KAMATHOTEL.NS,GUJHOTE.BO,RAYALEMA.BO,JINDHOT.BO,GRAVISSHO.BO,BRIGHOTEL.NS,ESPIRE.BO,BYKE.NS,JUNGLECAMP.BO,PGCRL.BO,PHOENIXTN.BO"
103,Specialty Stores,Retail Trade,40,40,36,45,"ALANSCOTT.BO,HONASA.NS,WAKEFIT.NS,PNGJL.NS,DMART.NS,MANOJJEWEL.BO,COMPEAU.BO,PVSL.NS,GARGI.BO,MVGJL.NS,LANDMARK.NS,PANORAMA.BO,KALYANKJIL.NS,VMART.NS,DPABHUSHAN.NS,BLUESTONE.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
104,Homebuilding,Consumer Durables,39,36,43,42,"AIRLTD.BO,BRRL.BO,COROENGG.BO,ANSALBU.BO,ANANTRAJ.NS,RVHL.NS,PARSHWANA.BO,ARTNIRMAN.NS,SIMPLXREA.BO,MAPROIN.BO,GANESHHOU.NS,NCC.NS,ARKADE.NS,THAKDEV.BO,ALPINEHOU.BO,SISL.BO,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
105,Pharmaceuticals: Other,Health Technology,39,34,43,46,"TRANSCHEM.BO,GRANULES.NS,BDH.BO,LUPIN.NS,AUROPHARMA.NS,ISHITADR.BO,AMRUTANJAN.NS,CIPLA.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
106,Apparel/Footwear Retail,Retail Trade,38,45,48,40,"STYLEBAAZA.NS,TRADEUNO.BO,ARVINDFASN.NS,V2RETAIL.NS,VMM.NS,METROBRAND.NS,REDTAPE.NS,MEESHO.NS,SREEL.NS,CRAVATEX.BO,TRENT.NS,MUFTI.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MISHDESIGN.BO,ABFRL.NS,MARCLOIRE.BO"
107,Trucking,Transportation,38,53,55,45,"VRLLOG.NS,TCI.NS,OBCL.NS,AWHCL.NS,RITCO.NS,JITFINFRA.NS,INTSTOIL.BO,GEMENVIRO.BO,NEPLOG.BO,BLT.BO"
108,Food Retail,Retail Trade,38,75,46,12,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS"
109,Engineering & Construction,Industrial Services,37,49,39,36,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,GARUDA.NS,SHRICON.BO,LT.NS,ATLANTAA.NS,CEIGALL.NS,SCANPRO.BO,PSPPROJECT.NS,PFL.BO,MODISONLTD.NS,DBL.NS,KPIL.NS,ABMINTLLTD.NS,AHLUCONT.NS,GVPIL.NS,TARMAT.NS,GPTINFRA.NS,ACMESOLAR.NS,EKANSH.BO,ENGINERSIN.NS,SRM.NS,WELENT.NS,GOELCONS.BO,IRB.NS,ARTEFACT.BO,SPMLINFRA.NS,ISGEC.NS,GTV.BO,JSWINFRA.NS,IRCON.NS,WABAG.NS,TECHNOE.NS,GMRP&UI.NS,TRANSRAILL.NS,RAUNAQ.BO,KAUSHALYA.NS,MARKOLINES.NS,HECPROJECT.NS,BLKASHYAP.NS,RVNL.NS,LLOYDSENGG.NS,POWERMECH.NS,BCPL.BO,CFF.BO,MOLDTECH.NS,JKIL.NS,DENTA.NS,EPACKPEB.NS,UNIVASTU.NS,RAMKY.NS,MIZVEN.BO,VIKRAN.NS,TELGE.BO,BONDADA.BO,SUPREMEINF.NS,CEINSYSTECH.BO,GRINFRA.NS,CAPINVIT.BO,VASCONEQ.NS,BAJEL.NS,VALPLAST.BO,PRAJIND.NS,DESCO.BO,PNCINFRA.NS,NIRAJ.NS,DARJEELING.BO,SIMPLEXINF.NS,AFCONS.NS,JAYANT.BO,SWSOLAR.NS,VSFPROJ.BO,CEMPRO.NS,CAPACITE.NS,ASHOKA.NS,FAALCON.BO,OMINFRAL.NS,SGFRL.BO,KEC.NS,MPDL.BO,VINDHYATEL.NS,CONART.BO,SURAJEST.NS,RAJESH.BO,PIGL.NS,OVAL.BO,PATELENG.NS,BFUTILITIE.NS,BRGIL.BO,DMR.BO,SOLARWORLD.NS,RPPINFRA.NS,SUYOG.NS,KNRCON.NS,SHRADHA.NS,GLOBECIVIL.NS,VVIPIL.BO,HGINFRA.NS,LIKHITHA.NS,RKEC.NS,GKENERGY.NS,ADVENTHTL.NS,SAB.BO,DBEIL.NS,EMSLIMITED.NS,REPL.NS,KRRAIL.BO,DHRUV.NS,REFEXRENEW.BO,VPRPL.NS"
110,Precious Metals,Non-Energy Minerals,37,84,74,52,"DECNGOLD.BO,RCAN.BO,MIDWEST.BO"
111,Semiconductors,Electronic Technology,36,51,19,38,"SPELS.BO,WAAREEENER.NS,GRERENEW.BO,MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,ADTECH.BO,PREMIERENE.NS,RIR.BO,SOLARIUM.BO,METSL.BO,VIKRAMSOLR.NS,INA.BO,WEBELSOLAR.NS"
112,Broadcasting,Consumer Services,35,47,57,35,"SUNTV.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,ENIL.NS,NETWORK18.NS,NDTV.NS"
113,Tobacco,Consumer Non-Durables,34,54,36,30,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
114,Commercial Printing/Forms,Commercial Services,30,72,37,32,"DJML.NS,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
115,Publishing: Books/Magazines,Consumer Services,28,31,28,18,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
116,Personnel Services,Commercial Services,23,26,36,30,"AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
117,Department Stores,Retail Trade,21,82,33,26,SHOPERSTOP.NS
118,Environmental Services,Industrial Services,21,36,32,18,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
119,Tools & Hardware,Consumer Durables,19,41,25,15,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
120,Contract Drilling,Industrial Services,16,15,36,31,JINDRILL.NS
121,Specialty Telecommunications,Communications,16,18,15,24,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
122,Home Improvement Chains,Retail Trade,2,10,23,2,"MCPL.BO,SHANKARA.NS"
