Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
80,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,41,45,45,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,INGERRAND.NS,BHARATGEAR.NS,GRSE.NS,ADARSHPL.BO,SEMAC.NS,BEML.NS,AIRFLOA.BO,ASHOKLEY.NS,QUINT.NS,CRANEX.BO,AJAXENGG.NS,BAJAJINDEF.NS,COCHINSHIP.NS,TITAGARH.NS,GUJAPOLLO.NS,VSTTILLERS.NS,MAZDOCK.NS,GREAVESCOT.NS,INDCTST.BO,ACE.NS,MAHEPC.NS,INTLCOMBQ.BO,EIMCOELECO.NS,JWL.NS,BALUFORGE.NS,TEXRAIL.NS,HERCULES.BO,TRF.NS,SWANAGRO.BO,INDOFARM.NS,ATIL.BO,TIL.NS,JISLJALEQS.NS"
81,Food Distributors,Distribution Services,42,40,41,44,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,RRMETAL.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,HALDER.NS,MONIKA.BO,TANVI.BO,FRATELLI.BO"
82,Miscellaneous Commercial Services,Commercial Services,42,46,41,40,"MAGNUS.BO,SMTEL.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,ACCELERATE.BO,CMPDI.NS,GLOBAL.NS,SAILIFE.NS,WEWIN.NS,ONEPOINT.NS,ONEGLOBAL.BO,SIS.NS,MITCON.NS,JOJO.BO,KAPSTON.NS,VERANDA.NS,MCEL.BO,HILIKS.BO,SEIL.NS,QLL.BO,EXHICON.BO,PRODOCS.BO,BLIL.NS,IKS.NS,ICONIKSPEV.BO,ASTAR.NS,CAPRO.BO,IGIL.NS,MPILCORPL.BO,BLUSPRING.NS,WALCHPF.BO,MAJESAUT.NS,KRYSTAL.NS,ADL.NS,AMALGAM.BO,EMERGENT.BO,ICON.BO,PML.NS,ALPHALOGIC.BO,PROCLB.BO,DECOMIC.BO,WSFX.BO,APTECHT.NS,ALLDIGI.NS,LTTS.NS,NBCC.NS,CHOICEIN.NS,SAGILITY.NS,UDS.NS,RITES.NS,TECHKGREEN.BO,PWL.NS,SYNGENE.NS,HGS.NS,ECLERX.NS,ASIAN.BO,JAYKAY.NS,MOBIKWIK.NS,VIMTALABS.NS,GOLDENCREST.BO,CHOKSILA.BO,CONCORDBIO.NS,KGES.BO,AARTECH.NS,MSECL.BO,LATENTVIEW.NS,AEIM.BO,RADIANTCMS.NS,RTNINDIA.NS,SNOWMAN.NS,TOUCHWOOD.NS,CPEDU.NS,FSL.NS,SUGALDAM.BO,FUTSOL.BO,ASIAPAK.BO,BNRUDY.BO,NIITMTS.NS,NIITLTD.NS,CLEDUCATE.NS,UNICK.BO,MAPMYINDIA.NS,TTC.BO,VISVEN.BO,SSL.BO,NISMGMT.BO,DIGITIDE.NS"
83,Packaged Software,Technology Services,41,39,39,40,"COVIDH.BO,TELECANOR.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,OFSS.NS,ACEALPHA.BO,RATEGAIN.NS,SOFTTECH.NS,JUPITERIN.BO,ARIS.NS,EXATO.BO,MOBAVENUE.BO,INFINITY.BO,AMAGI.NS,FRACTAL.NS,BHARATROHAN.BO,7SEASL.BO,VEEFIN.BO,NETLINK.BO,CWD.BO,PANSARI.NS,INFOBEAN.NS,TATATECH.NS,NAZARA.NS,AURUM.NS,NOVUS.BO,AHASOLAR.BO,PURPLEWAVE.BO,SIGMA.NS,BLACKBUCK.NS,63MOONS.NS,DATAMATICS.NS,ABMKNO.NS,KSOLVES.NS,INNOVANA.NS,CAPILLARY.NS,DANLAW.BO,QUICKHEAL.NS,URBANCO.NS,ACCELYA.NS,MPHASIS.NS,WORKMATES.BO,AFFLE.NS,STYL.NS,EXCELSOFT.NS,CYIENT.NS,INTELLECT.NS,HEXT.NS,KFINTECH.NS,ICODEX.BO,AUSTERE.BO,BSOFT.NS,EMUDHRA.NS,MUKTAARTS.NS,CONTCHM.BO,ZENSARTECH.NS,UNIECOM.NS,RSSOFTWARE.NS,KPITTECH.NS,PINELABS.NS,ZAGGLE.NS,NEWGEN.NS,ODYSSEY.BO,WESTLEIRES.BO,NBL.BO,NPST.NS,RAMINFO.BO,SAGARSOFT.BO,LOGICIEL.BO,SILVERTUC.NS,GENESYS.NS"
84,Consumer Sundries,Consumer Non-Durables,41,51,33,44,"WELSPUNLIV.NS,RADIXIND.BO,GPSL.BO,BIL.NS,LINC.NS"
85,Engineering & Construction,Industrial Services,41,44,45,42,"GVPIL.NS,SCANPRO.BO,BRAHMINFRA.BO,BGRENERGY.NS,CFF.BO,GTV.BO,ENGINERSIN.NS,VINDHYATEL.NS,CEIGALL.NS,MODISONLTD.NS,SCDL.BO,CEMPRO.NS,LLOYDSENGG.NS,GOELCONS.BO,ACMESOLAR.NS,CONART.BO,DESCO.BO,EKANSH.BO,SHRICON.BO,SRM.NS,KPIL.NS,ATLANTAA.NS,ISGEC.NS,SUYOG.NS,PRAJIND.NS,GMRP&UI.NS,SAB.BO,POWERMECH.NS,PSPPROJECT.NS,GARUDA.NS,TECHNOE.NS,LT.NS,BCPL.NS,WABAG.NS,WELENT.NS,SGFRL.BO,HECPROJECT.NS,GPTINFRA.NS,DARJEELING.BO,SPMLINFRA.NS,TARMAT.NS,KAUSHALYA.NS,BRGIL.BO,MARKOLINES.NS,DBL.NS,UNIVASTU.NS,TELGE.BO,JSWINFRA.NS,BAJEL.NS,BLKASHYAP.NS,LIKHITHA.NS,ARTEFACT.BO,BONDADA.BO,EPACKPEB.NS,CEINSYS.NS,RAUNAQ.BO,MPDL.BO,SUPREMEINF.NS,GENCON.NS,ABMINTLLTD.NS,RAMKY.NS,GRINFRA.NS,IRCON.NS,GKENERGY.NS,AHLUCONT.NS,PNCINFRA.NS,SWSOLAR.NS,TRANSRAILL.NS,BFUTILITIE.NS,SURAJEST.NS,MOLDTECH.NS,RVNL.NS,DENTA.NS,AFCONS.NS,VVIPIL.BO,OMINFRAL.NS,JKIL.NS,CAPACITE.NS,VALPLAST.BO,NIRAJ.NS,SHRADHA.NS,SIMPLEXINF.NS,SOLARWORLD.NS,VASCONEQ.NS,PIGL.NS,DHRUV.NS,JAYANT.BO,KNRCON.NS,DMR.BO,VIKRAN.NS,VSFPROJ.BO,HGINFRA.NS,EMSLIMITED.NS,RAJESH.BO,OVAL.BO,ASHOKA.NS,REFEXRENEW.BO,FAALCON.BO,KEC.NS,DBEIL.NS,GLOBECIVIL.NS,KRRAIL.BO,RPPINFRA.NS,VIRYA.BO,REPL.NS,ADVENTHTL.NS,RKEC.NS,VPRPL.NS"
86,Homebuilding,Consumer Durables,40,45,42,44,"EMROCK.BO,BRRL.BO,COROENGG.BO,THAKDEV.NS,PARSHWANA.BO,ANANTRAJ.NS,RVHL.NS,SHRISTI.BO,GANESHHOU.NS,ARTNIRMAN.NS,MAPROIN.BO,EASTBUILD.BO,BGDL.BO,NCC.NS,ALPINEHOU.BO,ANSALBU.BO,ARKADE.NS,NACDAC.BO"
87,Automotive Aftermarket,Consumer Durables,40,29,28,41,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,DOLFIN.BO,GOODYEAR.NS,JTEKTINDIA.NS,JKTYRE.NS,MRF.NS,CEATLTD.NS,KRYPTONQ.BO,BALKRISIND.NS,APOLLOTYRE.NS,TOLINS.NS"
88,Oil & Gas Production,Energy Minerals,40,57,46,46,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
89,Gas Distributors,Utilities,40,45,42,48,"RAJSEC.BO,ATGL.NS,PETRONET.NS,GAIL.NS,RUDRAGAS.BO,GUJGASLTD.NS,MGL.NS,RCCL.BO,IGL.NS"
90,Other Transportation,Transportation,40,45,42,43,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,RIDDHICORP.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
91,Internet Retail,Retail Trade,40,41,31,36,"NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MSTCLTD.NS,MANYAVAR.NS"
92,Personnel Services,Commercial Services,39,62,38,32,"MAXGROW.BO,AARVI.NS,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
93,Household/Personal Care,Consumer Non-Durables,39,46,37,47,"CUPID.NS,BAJAJCON.NS,MARICO.NS,THRIVE.BO,STDSFAC.BO,COLPAL.NS,HINDUNILVR.NS,DABUR.NS,GILLETTE.NS,RAVEL.BO,GALAXYSURF.NS,GODREJCP.NS,EMAMILTD.NS,PGHH.NS,PCCOSMA.BO,JYOTHYLAB.NS,KAYA.NS,AMWILL.BO"
94,Beverages: Alcoholic,Consumer Non-Durables,39,37,42,29,"RADICO.NS,IFBAGRO.NS,ABDL.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,ASALCBR.NS,NSL.BO,SDBL.NS,UBL.NS,SILVOAK.BO"
95,Advertising/Marketing Services,Commercial Services,39,38,37,39,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS"
96,Apparel/Footwear,Consumer Non-Durables,39,42,34,40,"BIZOTIC.BO,RACHIT.BO,ACTIVE.BO,LUXIND.NS,DAVIN.BO,AAYUSHBULL.BO,PGIL.NS,MANBRO.BO,KSR.NS,VARDHACRLC.NS,SPENTA.BO,SPAL.NS,VIRAT.BO,IRISDOREME.NS,ACKNIT.BO,FIL.BO,MONTECARLO.NS,PAGEIND.NS,LEHAR.BO,TUSALDAH.BO,KPRMILL.NS,SUNILTX.BO,ZENITHEXPO.NS,VIVAA.BO,SUPERHOUSE.NS,INDTERRAIN.NS,CAMPUS.NS,KKCL.NS,MIRZAINT.NS,GOKEX.NS,RUPA.NS,CANTABIL.NS,LOVABLE.NS,SPLIL.NS,PDSL.NS,ZODIACLOTH.NS,MALLCOM.NS,SCOOBEEDAY.BO,DOLLAR.NS,BANG.NS,LIBERTSHOE.NS,THOMASCOTT.NS,JAIPURKURT.NS,RAYMONDLSL.NS,RELAXO.NS,BATAINDIA.NS,CEENIK.BO,VASHISHTHA.BO,KHADIM.NS,ABCOTS.NS,GOCOLORS.NS"
97,Oil & Gas Pipelines,Industrial Services,39,24,45,42,RIIL.NS
98,Airlines,Transportation,38,50,30,50,"AFCOM.BO,TAALTECH.NS,INDIGO.NS"
99,Commercial Printing/Forms,Commercial Services,37,48,47,27,"INLANPR.BO,DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
100,Hotels/Resorts/Cruise Lines,Consumer Services,37,44,38,36,"AHLWEST.NS,RASRESOR.BO,HBESD.NS,VHLTD.NS,AHLEAST.NS,SAVERA.BO,BENARAS.BO,SAYAJIHOTL.NS,PGCRL.BO,SHPLPUNE.BO,JUNGLECAMP.BO,ITDC.NS,BLUECOAST.NS,CHLLTD.BO,ASIANHOTNR.NS,ADVANIHOTR.NS,THELEELA.NS,EIHOTEL.NS,EIHAHOTELS.NS,CHALET.NS,INDHOTEL.NS,EMERALL.BO,UPHOT.BO,SINCLAIR.NS,PARKHOTELS.NS,APOLSINHOT.NS,VENTIVE.NS,BRIGHOTEL.NS,RHL.NS,ROHLTD.NS,GUJHOTE.BO,ORIENTHOT.NS,TAJGVK.NS,CINDHO.BO,LEMONTREE.NS,JINDHOT.BO,RAYALEMA.BO,SAMHI.NS,ITCHOTELS.NS,JUNIPER.NS,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
101,Construction Materials,Non-Energy Minerals,37,37,35,42,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,SAHYADRI.NS,MANGLMCEM.NS,MIDWESTLTD.NS,INDIACEM.NS,GRASIM.NS,NILACHAL.BO,BVCL.NS,BIGBLOC.NS,PRSMJOHNSN.NS,VESUVIUS.NS,JKCEMENT.NS,JSWCEMENT.NS,SHREDIGCEM.NS,KAKATCEM.NS,ULTRACEMCO.NS,STARCEMENT.NS,RAMCOIND.NS,RALEGRA.BO,SKCIL.BO,ACL.NS,SHREECEM.NS,DIVSHKT.BO,NUVOCO.NS,RAMCOCEM.NS,APCL.NS,ARENTERP.NS,BIRLACORPN.NS,MADHAV.NS,NCLIND.NS,HEIDELBERG.NS,SAGCEM.NS,PACIFICI.BO,JKLAKSHMI.NS,ASSOCER.BO,ZWELCAST.BO,AMBUJACEM.NS,ACC.NS,HPAL.NS,INDOBELL.BO,DECCANCE.NS,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
102,Tobacco,Consumer Non-Durables,37,44,58,36,"VSTIND.NS,GODFRYPHLP.NS,NTCIND.BO,VIRATCRA.BO,ITC.NS"
103,Specialty Stores,Retail Trade,34,33,32,32,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,DMART.NS,GARGI.BO,PNGJL.NS,BLUESTONE.NS,COMPEAU.BO,MANOJJEWEL.BO,PVSL.NS,VMART.NS,MVGJL.NS,PANORAMA.BO,LANDMARK.NS,WAKEFIT.NS,KALYANKJIL.NS,DPABHUSHAN.NS,RAL.BO,AAYUSH.BO"
104,Publishing: Newspapers,Consumer Services,34,45,37,42,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
105,Apparel/Footwear Retail,Retail Trade,33,49,40,38,"MEESHO.NS,V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,METROBRAND.NS,VMM.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.BO,MARCLOIRE.BO,TRENT.NS,SREEL.NS,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,MUFTI.NS,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
106,Major Telecommunications,Communications,33,44,38,37,"ITI.NS,TATACOMM.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
107,Internet Software/Services,Technology Services,32,44,35,32,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,JARO.NS,CRISIL.NS,CARTRADE.NS,TBOTEK.NS,MATRIMONY.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,TRACXN.NS,JUSTDIAL.NS"
108,Restaurants,Consumer Services,31,55,35,39,"UFBL.NS,RBA.NS,TRAVELFOOD.NS,SPECIALITY.NS,DEVYANI.NS,JUBLFOOD.NS,WESTLIFE.NS,SAPPHIRE.NS,KAMATS.BO"
109,Catalog/Specialty Distribution,Retail Trade,30,42,32,36,ETHOSLTD.NS
110,Home Furnishings,Consumer Durables,29,40,23,34,"CALLISTA.BO,CARYSIL.NS,CERA.NS,SEKURITIND.BO,HARSHDEEP.BO,ASAHIINDIA.NS,WIMPLAST.NS,TTKPRESTIG.NS,TIRUFOAM.BO,NILKAMAL.NS,LAOPALA.NS,PRIMAPLA.BO,TEXELIN.BO,CELLO.NS,BCONCEPTS.NS,STANLEY.NS,PRITI.NS,BELLACASA.NS,SPITZE.BO"
111,Other Consumer Services,Consumer Services,28,28,21,30,"TRADWIN.BO,YAANENT.BO,NHL.BO,VJTFEDU.BO,IRONWOOD.BO,BOMBCYC.BO,IRCTC.NS,CPCAP.NS,ITHL.BO,THOMASCOOK.NS,YATRA.NS,MHRIL.NS,LGT.BO,JETKINGQ.BO,EVANS.BO"
112,Trucking,Transportation,27,32,28,52,"RITCO.NS,OBCL.NS,INTSTOIL.BO,AWHCL.NS,VRLLOG.NS,JITFINFRA.NS,COARO.BO,TCI.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
113,Data Processing Services,Technology Services,25,28,22,19,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,HGM.NS,LTM.NS,BLS.NS,IRIS.NS,HAPPSTMNDS.NS,TAKYON.BO,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
114,Savings Banks,Finance,24,9,15,21,NSDL.BO
115,Specialty Telecommunications,Communications,23,47,34,20,"ONMOBILE.NS,TTML.NS,GTPL.NS"
116,Broadcasting,Consumer Services,22,37,30,38,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
117,Recreational Products,Consumer Durables,20,49,20,28,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
118,Food Retail,Retail Trade,15,44,33,21,"PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO,ACML.BO"
119,Tools & Hardware,Consumer Durables,12,33,27,14,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
120,Department Stores,Retail Trade,9,86,12,14,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,4,54,42,29,"SHANKARA.NS,MCPL.BO"
