Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
52,Food: Specialty/Candy,Consumer Non-Durables,51,51,47,50,"YASHO.NS,SHAHFOOD.BO,JAYKAILASH.BO,VADILALIND.NS,OVOBELE.BO,NITTAGELA.NS,MANORAMA.NS,MAWANASUG.NS,GAEL.NS,CRAZY.BO,NGIL.NS,AVTNPL.NS,SHAWGELTIN.BO,MLKFOOD.BO,TASTYBITE.NS,UNIVSTAR.BO,PAJSON.BO,BECTORFOOD.NS,DIAMONDYD.NS,HNDFDS.NS,EIFFL.NS,NORBTEAEXP.NS,GULPOLY.NS,CCL.NS,ADFFOODS.NS,MNFL.BO,IWP.NS,VIDHIING.NS,VADILENT.BO,TRANSFD.BO,VANDU.BO,BRITANNIA.NS,FLEXFO.BO,BAMBINO.BO,KFBL.BO,RAVALSUGAR.BO,UNITEDTEA.NS,TATACONSUM.NS,VASUPRADA.BO,TIRUSTA.BO,SUKHJITS.NS,ADVENZYMES.NS,DYNPRO.NS,BIKAJI.NS,GANGESSECU.NS,OCEANIC.BO,SHRIGANG.BO,GOPAL.NS,ANNAPURNA.NS,GPAPL.BO,ORKLAINDIA.NS,AJANTSOY.BO,PALASHSECU.NS,MCLEODRUSS.NS,NAPL.BO,FOODSIN.NS,LOTUSCHO.BO,SONALIS.BO,VANDAN.BO,ABRFL.BO"
53,Finance/Rental/Leasing,Finance,50,44,48,47,"RANJITSE.BO,ASIACAP.BO,AMRAFIN.BO,KREONFIN.BO,GDLLEAS.BO,JLL.BO,PAISALO.NS,TFCILTD.NS,CTL.BO,VLL.BO,SANGHVIMOV.NS,KINETRU.BO,CITIPOR.BO,VAPIENTER.BO,CLFL.BO,MANCREDIT.NS,GRANDOAK.NS,PURPLEFIN.BO,KISSHT.NS,PAYTM.NS,JAFINANCE.BO,IFCI.NS,INDERGR.BO,SHRIRAMFIN.NS,SATIN.NS,IIFL.NS,AYE.NS,PIRAMALFIN.NS,PNBHOUSING.NS,M&MFIN.NS,MUFIN.NS,OSWALEA.BO,ARMANFIN.NS,CGCL.NS,LTF.NS,MUTHOOTMF.NS,CHOLAFIN.NS,MANAPPURAM.NS,CAPTRUST.NS,IFINSEC.BO,CREDITACC.NS,BAJFINANCE.NS,POONAWALLA.NS,JJFINCOR.BO,INDBNK.BO,LYONSCO.BO,SANGAMFIN.BO,FUSION.NS,TATACAP.NS,MUTHOOTCAP.NS,INDOSTAR.NS,RTFL.BO,FIVESTAR.NS,NORTHARC.NS,TFSL.BO,SAMMAANCAP.NS,LAXMIINDIA.NS,FEDFINA.NS,MANBA.NS,GOLECHA.BO,HOMEFIRST.NS,CEEJAY.BO,MASKINVEST.NS,AADHARHFC.NS,TRUSTEDGE.BO,NIYOGIN.BO,RFL.BO,PRISMFN.BO,SSFLPP.BO,SRGFFL.BO,THACKER.NS,RAJKOTINV.BO,NDGL.NS,PARAGONF.BO,CANFINHOME.NS,MASFIN.NS,MKVENTURES.BO,SPANDANA.NS,RECLTD.NS,HDBFS.NS,SUNDARMFIN.NS,SBFC.NS,APOLLOFI.BO,AAVAS.NS,STARTECK.NS,INDIAHOME.BO,INTRGLB.BO,AVAILFC.BO,INDUSTOWER.NS,SRGHFL.NS,UNTTEMI.BO,SAHARAHOUS.BO,ICDSLTD.NS,PFC.NS,LICHSGFIN.NS,SAHLIBHFI.NS,HUDCO.NS,APTUS.NS,BAJAJHFL.NS,RELICTEC.BO,SONAL.NS,MUTHOOTFIN.NS,SBICARD.NS,CHOLAHLDNG.NS,SALEM.BO,CAPFIN.BO,KEYCORP.BO,SARVOTTAM.BO,IREDA.NS,ADMANUM.BO,REPCOHOME.NS,GICHSGFIN.NS,HARYNACAP.BO,SAKTHIFIN.BO,SAINIK.BO,KUMPFIN.BO,FINKURVE.NS,ACME.BO,PFS.NS,ABIRAFN.BO,INDIASHLTR.NS,PRITHVIEXCH.BO,MANSIFIN.BO,GLANCE.BO,NLFL.BO,ABHICAP.BO,CROWN.NS,AASTAFIN.BO,IRFC.NS,KIFS.BO,MAHAPEXLTD.NS,NPRFIN.BO,UNITDCR.BO,SHVFL.BO,AUTOINT.BO,UGROCAP.NS,SRSOLTD.BO,TARACHAND.NS,CIFL.NS,ECOSMOBLTY.NS,SEEMAX.BO,DHRUVCA.BO"
54,Chemicals: Major Diversified,Process Industries,50,48,52,56,"SKM.BO,AETHER.NS,RPEL.NS,CHEMBONDCH.NS,AARTISURF.NS,PAUSHAKLTD.NS,SUNSHIEL.BO,AARTIIND.NS,PRIVISCL.NS,FOSECOIND.NS,PLASTIBLEN.NS,FINEORG.NS,INDGELA.BO,PATELCHEM.BO,JUBLINGREA.NS,DMCC.NS,DDEVPLSTIK.NS,SUDARCOLOR.NS,CHEMBOND.NS,INDOAMIN.NS,AMBICAAGAR.NS,TECHNICHEM.BO,SHIVAAGRO.BO,ACI.NS,GEMAROMA.NS,PLATIND.NS,POLYCHEM.BO,HARLETH.BO,CHEMCRUX.BO,DIAMINESQ.NS,DEEPAKCHEM.BO,VAHH.BO,RESGEN.BO,DSFCL.NS,CHEMPLASTS.NS"
55,Marine Shipping,Transportation,50,57,49,52,"PPARIVAH.BO,DREDGECORP.NS,SMARITIME.BO,GLOTTIS.NS,GPPL.NS,GESHIP.NS,CHOWGULSTM.BO,COASTCORP.NS,ATL.NS,TRANSWORLD.NS"
56,Life/Health Insurance,Finance,50,48,52,41,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,MFSL.NS,SBILIFE.NS,ICICIPRULI.NS"
57,Alternative Power Generation,Utilities,50,35,42,50,"SUGSLLOYD.BO,UEL.NS,CLEANMAX.NS,ADANIGREEN.NS,RELTD.NS,INOXGREEN.NS,POWERGRID.NS,NTPCGREEN.NS,WAAREERTL.NS,KPIGREEN.NS,KPEL.NS"
58,Miscellaneous Manufacturing,Producer Manufacturing,49,52,51,50,"SAMTELIN.BO,RAMGOPOLY.BO,PANKAJPO.BO,HITECHCORP.NS,KKPLASTICK.BO,IYKOTHITE.BO,ADOR.NS,AMEENJI.BO,APOLLOPIPE.NS,MITSU.BO,IIRM.BO,DHABRIYA.BO,KANPRPLA.NS,PIXTRANS.NS,PPL.NS,DIKSHA.BO,ELGIRUBCO.NS,GRPLTD.NS,KAKA.BO,FOSECOC.BO,HAWKINCOOK.NS,ALFAICA.BO,AMDIND.NS,GARFIBRES.NS,NARMP.BO,ASTRAL.NS,ATHARVA.BO,SIZEMASTER.BO,PYRAMID.NS,GUJRAFFIA.NS,BDI.BO,MOLDTKPAC.NS,FLUIDOM.BO,MALPANI.BO,SUPREMEIND.NS,CPL.NS,ALKOSIGN.BO,SONALAD.BO,INDAG.BO,INTLCONV.NS,DALBHARAT.NS,DUTRON.BO,POLYCON.BO,DHPIND.BO,BOROLTD.NS,TEXMOPIPES.NS,FINPIPE.NS,ORICONENT.NS,SAMPANN.NS,RHIM.NS,CCME.BO,VAMSHIRU.BO,COMMAND.BO,ALLTIME.NS,HORIZON.BO,ASHISHPO.BO,KUNSTOFF.BO,TOKYOPLAST.NS,AIKPIPES.BO,DEFRAIL.BO,NIRAJISPAT.NS,NATPLAS.BO,KRITI.NS,KISAN.BO,SOMICONVEY.NS,APTPACK.BO"
59,Investment Trusts,Miscellaneous,49,43,45,42,"GROWW.NS,PSPLATINA.BO,ALTIUSINVIT.BO,CITIUSINVT.BO,PSTITANIA.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
60,Semiconductors,Electronic Technology,49,32,46,56,"UTLSOLAR.NS,GRERENEW.BO,EMMVEE.NS,HIGHNESS.BO,STERPOW.BO,MOSCHIP.NS,PREMIERENE.NS,RIR.NS,SPELS.BO,METSL.BO,SURANASOL.NS,INA.NS,WAAREEENER.NS,ADTECH.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO"
61,Wireless Telecommunications,Communications,49,62,48,44,"BHARTIARTL.NS,BHARTIHEXA.NS"
62,Steel,Non-Energy Minerals,49,49,45,49,"STEELCO.BO,SALSTEEL.NS,VISL.NS,MAHASTEEL.NS,INDIAHOMES.BO,SCANSTL.NS,COCKERILL.NS,MWL.NS,RATNAVEER.NS,STEELCAS.NS,BGWTATO.BO,KVSCASTING.BO,REMIEDEL.BO,NEETUYOSHI.BO,LLOYDSME.NS,RSL.NS,MANAKSTEEL.NS,MAIDEN.BO,JINDALSAW.NS,VSSL.NS,KAMDHENU.NS,ELECTHERM.NS,NATGENI.BO,WELSPLSOL.NS,VENUSPIPES.NS,SUNFLAG.NS,COSMICCRF.BO,RATHIST.BO,JTLIND.NS,TNSTLTU.BO,APLAPOLLO.NS,JAYNECOIND.NS,SHAHALLOYS.NS,RISHDIGA.BO,SSWRL.BO,GOODLUCK.NS,ORISSAMINE.NS,SAIL.NS,SAMBHV.NS,CREATIVE.BO,BMW.BO,GANDHITUBE.NS,KIRLOSIND.NS,CRIMSON.BO,JSWSTEEL.NS,BEEKAY.NS,KIOCL.NS,SGIL.NS,NCML.BO,MAHSEAMLES.NS,MANAKCOAT.NS,BANSALWIRE.NS,NSLNISP.NS,KSL.NS,JSL.NS,RATNAMANI.NS,PANCHMAHQ.BO,TATASTEEL.NS,SURAJ.BO,KIRLFER.NS,MSPL.NS,GPIL.NS,JINDALSTEL.NS,MUKANDLTD.NS,SARDAEN.NS,GUJINTRX.BO,MPKSTEELS.BO,TALBROSENG.BO,HARIOMPIPE.NS,TIINDIA.NS,SHBAJRG.NS,SUPERSHAKT.BO,MANAKSIA.NS,VRAJ.NS,BEDMUTHA.NS,KAJARIR.BO,HISARMETAL.NS,PRAKASH.NS,NELCAST.NS,GALLANTT.NS,VISACHROME.NS,ELECTCAST.NS,VRUDDHI.BO,HITECH.NS,SUPERIRON.BO,JAIBALAJI.NS,VMSTMT.NS,METALCO.BO,SURYAROSNI.NS,SCODATUBES.NS,RHETAN.NS,GEEKAYWIRE.NS,VASWANI.NS,INCREDIBLE.NS,SURAJLTD.NS,GARGFUR.BO,KANSHST.BO,PENIND.NS,VSTL.NS,UNIAUTO.BO,BLOIN.BO,ASHSI.BO,SMLT.NS,MSCTC.BO,TULSYAN.BO,SHRDAIS.BO,CHENFERRO.BO,AZADIND.BO,UMIYA.BO,MITTALSTL.BO,ANUBHAV.BO,NITINCAST.BO,IMEC.BO"
63,Industrial Machinery,Producer Manufacturing,49,45,49,50,"LIPPISYS.BO,BATLIBOI.NS,FILTRON.BO,DEEDEV.NS,KABRAEXTRU.NS,INCON.BO,EMAINDIA.BO,AEROFLEX.NS,WELCORP.NS,MACPOWER.NS,VELJAN.NS,KRN.NS,GEE.BO,CHANDNIMACH.BO,SAPL.BO,ADMACH.BO,SHREEREF.BO,INOXINDIA.NS,UNIMECH.NS,TALBROAUTO.NS,AEROENTER.NS,MANINDS.NS,EXPOEAPL.BO,LMW.NS,SUNITATOOL.BO,SHTL.BO,DIFFNKG.NS,DYNAMATECH.NS,ELGIEQUIP.NS,SOTEFIN.BO,THERMAX.NS,AIAENG.NS,INDOMIM.NS,KIRLPNU.NS,IFGLEXPOR.NS,KIRLOSBROS.NS,KABSON.BO,PITTIENG.NS,WALCHANNAG.NS,REXNORD.BO,JASH.NS,HMT.NS,BALGOPAL.BO,LCL.NS,ACROW.BO,FILTRA.BO,ADVLIFE.BO,GGDPROP.BO,TRITURBINE.NS,WENDT.NS,WINDMACHIN.NS,ANDREWYU.BO,UVDRHOR.BO,YUKEN.NS,MAZDA.NS,MAHSCOOTER.NS,SBVCL.BO,GMMPFAUDLR.NS,HARISH.BO,TIMKEN.NS,KSB.NS,ROTO.NS,BEMHY.BO,SAMRATFORG.BO,GALLARD.BO,AMBER.NS,ITL.BO,PRINCEPIPE.NS,PATELSAI.BO,SEALMATIC.BO,ALFREDHE.BO,ARTSON.BO,ICEMAKE.NS,TOTEM.BO,SHAYONAENG.BO,BIRLAPREC.NS,EPBIO.BO,MAMATA.NS,LAKSHMIEW.BO,SOLIMAC.BO,AZTEC.BO,BANCOINDIA.NS,DISAQ.NS,WPIL.NS,FMGOETZE.NS,IONEXCHANG.NS,VOLTAS.NS,MIVENMACH.BO,INDIANCARD.NS,POLYCHMP.BO,AXTEL.BO,SUBROS.NS,ROSEMER.BO,SAATVIKGL.NS,PERMAGN.BO,AMCOIND.BO,EKC.NS,RUNGTAIR.BO,HLEGLAS.NS,COMRADE.BO,ANUP.NS,STOVACQ.BO,CROMPTON.NS,BLUESTARCO.NS,SRIGEE.BO,HAWAENG.BO,ATVPR.BO,AFFORDABLE.NS,SHILGRAVQ.BO,VJLAXMIE.BO,EUREKAFORB.NS,NESCO.NS,SHAKTIPUMP.NS,DUNCANENG.BO,SARTHAKIND.BO,LOYAL.BO,WHBRADY.BO,TRUECOLORS.BO,GGAUTO.BO,CENLUB.BO,FORBESCO.BO,EPACK.NS,ATAM.NS,JOSTS.BO,INTEGRAEN.BO,CHEMTECH.BO,SYMPHONY.NS,RAJOOENG.NS,QUESTFLOW.BO,REXSEAL.BO,BRADYM.BO,ONIXSOLAR.BO,OSWALPUMPS.NS,GUJJUBHAI.BO,ENVAIREL.BO,MEERA.BO,QRIL.BO"
64,Investment Banks/Brokers,Finance,48,48,45,47,"MRUTR.BO,TANDHANIN.BO,STELLANT.BO,HIKLASS.BO,ACFSL.BO,INDUSFINL.BO,PHCAP.BO,SWASTIKA.BO,SHARDUL.NS,MIDEASTP.BO,TAMBOLIIN.NS,SGFIN.NS,VISTARAMAR.BO,SW1.BO,SANCF.BO,FRUTION.BO,GCSL.NS,REGENCY.BO,WELINV.NS,AUSOMENT.NS,GSBFIN.BO,MCX.NS,MONARCH.NS,MUKESHB.BO,DBSTOCKBRO.NS,AARNAV.NS,SARTHAKGL.BO,GAMCO.BO,KRISHNACAP.BO,5PAISA.NS,INANISEC.BO,SMCGLOBAL.NS,21STCENMGM.NS,RRP.BO,SHAREINDIA.NS,PESB.BO,AKCAPIT.NS,EDELWEISS.NS,VLSFINANCE.NS,NEXOME.BO,DHANCOT.BO,GEOJITFSL.NS,TITANSEC.BO,KIRANVYPAR.NS,BERYLSE.BO,ASSAMENT.BO,ALGOQUANT.NS,BSE.NS,UCIL.BO,NAM.BO,DSINVEST.BO,ANGELONE.NS,IIFLCAPS.NS,ABHIFIN.BO,KJMCCORP.BO,JOINDRE.BO,GOWRALE.BO,MODRNSH.BO,PRIMESECU.NS,ALSL.BO,CDSL.NS,SPCAPIT.BO,WALLFORT.BO,MEHIF.BO,SKPSEC.BO,CHRTEDCA.BO,ELIXIR.BO,IEX.NS,GYFTR.NS,RAPIDIN.BO,PURSHOTTAM.BO,TATAINVEST.NS,PNBGILTS.NS,INDPRUD.NS,ARSSBL.NS,SODHACAP.BO,INDBANK.NS,STEELCITY.NS,OCTAL.BO,JHACC.BO,HELPAGE.BO,KJMCFIN.BO,ARYACAPM.BO,JMFINANCIL.NS,ARIHANTCAP.NS,KEYFINSERV.NS,CRESCENTIS.BO,QUESTCAP.BO,NIDHGRN.BO,HBPOR.BO,BIRLAMONEY.NS,DAULAT.BO,BHARAT.BO,DOLATALGO.NS,MYMONEY.BO,THEINVEST.NS,SAUMYA.BO,CSLFINANCE.NS,UPSURGE.BO,SITAENT.BO,SUMEDHA.BO,CILSEC.BO,TRILIANCE.BO,ARYAMAN.BO,GAJANANSEC.BO,HBSL.NS,NAGREEKCAP.NS,ASITCFIN.BO,RIKHAV.BO,SAICAPI.BO,NDASEC.BO,JSWHL.NS,PIONRINV.NS,RAMSONS.BO,1STCUS.BO,MGIL.BO,RFSL.BO,GOGIACAPGL.BO,MASTERTR.NS,MEAPL.BO,BERVINL.BO,STEP2COR.BO,SYSTMTXC.NS,MEHSECU.BO,USHAKIRA.BO,FUTURSEC.BO,INDOTHAI.NS,LORDSMARK.BO"
65,Wholesale Distributors,Distribution Services,48,50,45,47,"SIMANDHAR.BO,SICAGEN.NS,AVAX.BO,AEGISLOG.NS,MARINE.NS,VEL.BO,CCAL.BO,VOLKAI.BO,STALLION.NS,EFORU.BO,SBC.NS,DRL.BO,AERPACE.BO,ARYAVAN.BO,JAYBARMARU.NS,DHOOTIN.BO,PIPAN.BO,ACEMEN.BO,AGRIBIO.BO,BUILDPRO.NS,ALCHCORP.BO,SAMOR.BO,ATMAIND.BO,VEGA.BO,ADANIENT.NS,KHAZANCHI.BO,THEJO.NS,METROGLOBL.NS,BLACKROSE.NS,ABANSENT.NS,LLOYDSENT.NS,NEERAJ.BO,WWALUM.BO,JKIPL.NS,RRPDEFENSE.BO,MYSORPETRO.BO,IMPAL.NS,GMDCLTD.NS,EVERESTIND.NS,JOLYPLS.BO,VINCOFE.NS,TEGA.NS,MARBLE.BO,PALCO.BO,NANTA.BO,MERCURYEV.NS,MMTC.NS,MISHKA.BO,HMEML.BO,BHAVIK.BO,MULLER.BO,HRYNSHP.BO,CONSTRONIC.BO,TCC.NS,HEXATRADEX.NS,PARSHVA.BO,YSL.BO,KOTHARIPRO.NS,BMWVENTLTD.NS,VINYLINDIA.NS,ATENPAPERS.BO,MRCAGRO.BO,UVS.BO,FRONTCORP.BO,SSDL.NS,SHARDACROP.NS,SIMPLXPAP.BO,TAIIND.BO,VERITAS.BO,KTIL.BO,GEL.BO,ANIKINDS.NS,SRD.NS,YASHINNO.BO,AIHL.BO,NVENTURES.BO,ISHANCH.NS,RONI.BO,EFCIL.NS,ADHHATA.BO,SHIVTEXCHEM.BO,UMAEXPORTS.NS,SHREE.BO,SANINFRA.BO,SANBLUE.BO,RAFL.BO,AUREATE.BO,GVL.BO,INLCM.BO,SEML.BO"
66,Air Freight/Couriers,Transportation,48,39,46,43,"NATHUEC.BO,DESIFARMS.BO,MAHESHWARI.NS,RAPID.BO,CARGOSOL.BO,AEGISVOPAK.NS,FORINTL.BO,SVLL.NS,MAHLOG.NS,GLOBALLOG.BO,AVG.NS,OMFREIGHT.NS,SCI.NS,TOTAL.NS,DELHIVERY.NS,TVSSCS.NS,TCIEXP.NS,ASPINWALL.NS,SINDHUTRAD.NS,SILL.BO,PSPL.BO,BLUEDART.NS,TRANSVOY.BO,ABCINDQ.BO,SWIGGY.NS,FLOMIC.BO,WCIL.NS,DHILLON.BO,TIGERLOGS.NS,CARGOTRANS.BO,SUNSKY.BO,GBLOGISTIC.BO"
67,Textiles,Process Industries,48,47,47,50,"EASTSILK.NS,PARMSILK.BO,SHANTAI.BO,SPICEISLIN.BO,SURBHIN.BO,TEJASSVI.BO,TRUEGREEN.BO,RAJPALAYAM.NS,JASCH.BO,SPORTKING.NS,FILATEX.NS,RUBYMILLS.NS,CLCIND.NS,SWARAJ.NS,SUPER.BO,VALSONQ.BO,JATTAINDUS.BO,APMIN.BO,JAYATMA.BO,GHCLTEXTIL.NS,ARVIND.NS,SUNRAKSHAK.BO,NITINSPIN.NS,SHRIDINE.BO,ACSTECH.NS,UNIROYAL.BO,AYMSYNTEX.NS,ICIL.NS,NAHARSPING.NS,SALGUTI.BO,SANGAMIND.NS,DCMSIL.NS,INDORAMA.NS,OSCARGLO.BO,OMNITEX.BO,PRECOT.NS,MODTHREAD.NS,MAYURUNIQ.NS,ORBTEXP.NS,BETXIND.BO,RAYMOND.NS,NIBE.NS,RSWM.NS,BTTL.NS,PASUPTAC.NS,VTL.NS,JINDWORLD.NS,KONARKSY.BO,SHAHLON.BO,ARMAN.BO,DCMNVL.NS,SWADEIN.BO,ICL.BO,AMBIKCO.NS,MANOMAY.NS,VIPPYSP.BO,NAPSGLOBAL.BO,BORANA.NS,SANTETX.BO,SARLAPOLY.NS,ASHNOOR.BO,KAMADGIRI.BO,SUTLEJTEX.NS,BHILSPIN.BO,SANATHAN.NS,MODWOOL.BO,RIBATEX.BO,GANECOS.NS,SURYALA.NS,NAHARINDUS.NS,PASUSPG.BO,MARIS.BO,CAMEXLTD.BO,SLSTLQ.BO,DIGJAMLMTD.NS,PRABHHANS.BO,GINNIFILA.NS,AMARJOTHI.BO,DEEPAKSP.BO,SUBSM.BO,SHRJAGP.BO,HINDAPL.BO,SIYSIL.NS,MARALOVER.NS,CHEVIOT.NS,LAKSHMIMIL.BO,KATRSPG.BO,YORKEXP.BO,SALONA.NS,GTNINDS.BO,LUDLOWJUT.BO,SKYIND.BO,HPCOTTON.BO,WINSOMTX.BO,PASHUPATI.NS,ANJANI.BO,SURYAAMBA.BO,KUSUMGAR.NS,SIMPLXMIL.BO,PBMPOLY.BO,BARODARY.BO,AREXMIS.BO,SIHORA.BO,LAMBODHARA.NS,GLOSTERLTD.NS,FAZE3Q.NS,BASML.NS,NUTECGLOB.BO,HARIKANTA.BO,RAJRILTD.NS,SAMBANDAM.BO,UNITEDPOLY.NS,LAHOTIOV.NS,ABREL.NS,LAGNAM.NS,SHIVAMILLS.NS,ZENIFIB.BO,EVERFIN.BO,SURYALAXMI.NS,TRIDENT.NS,HISARSP.BO,BANSWRAS.NS,DONEAR.NS,AICHAMP.BO,PREMCO.NS,ADINATH.BO,MAFATIND.NS,SHIVATEX.NS,LAKHOTIA.BO,SKYBIOTECH.BO,NAGREEKEXP.NS,DAMODARIND.NS,MKEXIM.BO,PWASML.BO,SBFL.BO,DHANFAB.BO,SOMATEX.NS,OLYMPTX.BO,VICTMILL.BO,BLUECHIPT.BO,SELMC.NS,LOYALTEX.NS,MOHITIND.NS,RAGHUSYN.BO,BSL.NS,NAHARPOLY.NS,GINISILK.BO,JAYTEX.BO,VOITHPAPR.BO,GARWSYN.BO,BOMDYEING.NS,HINDMILL.BO,GHCL.NS,RELCHEMQ.NS,SRINACHA.BO,LKMEHTA.BO,GARNETINT.BO,WEIZMANIND.NS,VGL.NS,SWADPOL.BO,ANIRITPP.BO,KGPETRO.BO,GOKAKTEX.BO,ZBINTXPP.BO,SHINEFASH.BO,JAIHIND.BO,BHUDEVI.BO,ADDIND.BO,SPARKLEGR.BO,WIREFABR.BO,KITEX.NS,ANIRIT.BO,HIMATSEIDE.NS,MFML.BO,RACE.NS,SHUBHAM.BO,SRTL.NS,CFEL.BO,SHANTIDENM.BO,PIOTEX.BO,ALPINETEX.NS,VTMLTD.BO,RAJKSYN.BO,OSIAJEE.BO,CANDOUR.BO,AASTHA.NS,YAJUR.BO,MALA.BO,SUMEETINDS.NS,ARL.BO,TTFL.BO,LEMERITE.NS"
68,Food: Major Diversified,Consumer Non-Durables,48,57,40,49,"APIS.BO,LYKISLTD.BO,IBINFO.BO,NESTLEIND.NS,ZYDUSWELL.NS,SANSTAR.NS,TERAI.BO,BCLIND.NS,CHORDIA.BO,TIGLOB.BO,GROBTEA.NS,DVL.NS,NEAGI.NS,AVEER.BO,BENGALT.BO,SSMD.BO,GILLANDERS.NS,BBTC.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
69,Financial Conglomerates,Finance,48,51,47,50,"SALSAIN.BO,KARTKIN.BO,SWATIPRO.BO,KUBERJI.BO,INDCEMCAP.BO,HRMNYCP.BO,PRISMMEDI.BO,STEL.NS,GALADAFIN.BO,CONSOFINVT.NS,RSDFIN.NS,MKPMOB.BO,LEXGLOBAL.BO,GANHOLD.BO,FEDDERSHOL.NS,PEOPLIN.BO,KICL.NS,BFINVEST.NS,RISHYRN.BO,SWRNASE.BO,AIIL.NS,ZSARACOM.NS,RPSGVENT.NS,BAJAJHLDNG.NS,JINDALPHOT.NS,MARGOFIN.BO,NBIFIN.NS,PILANIINVS.NS,TSFINV.NS,MIL.BO,KGVL.BO,JIOFIN.NS,IITL.NS,QGO.BO,LERTHAI.BO,SILINV.NS,NSIL.NS,MORARKFI.BO,SOUTLAT.BO,AGARWAL.BO,LFIC.NS,ELCIDIN.NS,WILLAMAGOR.NS,TEAMGTY.NS,ZMILGFIN.BO,APOORVA.BO,DFL.BO,EASUN.BO,TCFCFINQ.BO,MORGAN.BO,GSLSEC.BO,NISUS.BO,CUPIDALBV.BO"
70,Home Furnishings,Consumer Durables,47,37,52,41,"SOURCEIND.BO,CALLISTA.BO,KAHAN.BO,MILEFUR.BO,NILKAMAL.NS,CARYSIL.NS,TIRUFOAM.BO,SEKURITIND.BO,PRIMAPLA.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,CERA.NS,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
71,Beverages: Alcoholic,Consumer Non-Durables,47,65,54,48,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,IFBAGRO.NS,JAGAJITIND.BO,GMBREW.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
72,Medical Specialties,Health Technology,47,46,41,48,"SETL.NS,CHOKSI.BO,LENSKART.NS,NURECA.NS,HSIL.BO,VOEPL.NS,POLYMED.NS,SDL.BO,GKB.BO,SHREEPAC.BO,EARKART.BO,PREVEST.BO,RAAJMEDI.BO,AMKAY.BO,CSURGSU.BO,MICEL.NS,TRANSPACT.BO"
73,Agricultural Commodities/Milling,Process Industries,47,54,46,53,"APOLLOIN.BO,INTEGFD.BO,KANELIND.BO,DATIWARE.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,AVADHSUGAR.NS,RDGAIL.BO,CIANAGRO.BO,ELFIN.BO,SKMEGGPROD.NS,DALMIASUG.NS,DHAMPURE.BO,DBOL.NS,BALRAMCHIN.NS,DHAMPURSUG.NS,UGARSUGAR.NS,PONNIERODE.NS,KCPSUGIND.NS,MCFL.BO,GOKULAGRO.NS,UTTAMSUGAR.NS,MAGADSUGAR.NS,GOODRICKE.BO,AEROPLANE.NS,NATRAJPR.BO,PICCADIL.NS,MEGASTAR.NS,SRDAPRT.BO,TGIF.BO,GODREJIND.NS,DWARKESH.NS,REGAAL.NS,VIJSOLX.BO,KMSUGAR.NS,SHINDL.NS,ZKHANDEN.BO,KRBL.NS,KNAGRI.NS,GOLDCOINHF.BO,SURJIND.BO,DIANATEA.BO,KRISHIVAL.NS,VENKEYS.NS,JAYAGROGN.NS,CLSEL.NS,AMBARPIL.BO,KRITINUT.NS,KOHINOOR.NS,NAGTECH.BO,SUNILAGR.BO,LTFOODS.NS,GOKUL.NS,MODINATUR.NS,MSL.BO,TIERRA.BO,RAJSREESUG.NS,JAYSREETEA.NS,HARRMALAYA.NS,KOTARISUG.NS,SUPERBAK.BO,PKTEA.NS,GODREJAGRO.NS,WATERBASE.BO,NATHBIOGEN.NS,WARRENTEA.BO,LAKESHORE.BO,OCTAVIUSPL.BO,BANARISUG.NS,ACLD.BO,ROML.NS,INDSUCR.BO,POONADAL.BO,BNALTD.NS,NKIND.NS,SUNDROP.NS,ZUARIIND.NS,AVANTIFEED.NS,BNAGROCHEM.NS,DTIL.NS,RENUKA.NS,SIMRAN.BO,TYROON.BO,AWL.NS,PICCASUG.BO,KSE.BO,AGRITECH.NS,GODAVARIB.NS,VPL.BO,UNISEM.BO,BAJAJST.NS,JKAGRI.BO,KSCL.NS,DCMSRIND.NS,SULA.NS,KANCOTEA.BO,KLRFM.BO,TRIVENI.NS,DHANLAXMI.NS,GANESHCP.NS,NEELKANTH.BO,MANIVENI.BO,YASHHTEJ.BO,HINDUST.BO,INDOUS.NS,PATANJALI.NS,KINGSINFR.BO,PCL.BO,SPTRSHI.BO,GRMOVER.NS,SOLVEX.BO,LELAVOIR.BO"
