Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
80,Apparel/Footwear,Consumer Non-Durables,43,51,46,41,"BIZOTIC.BO,RACHIT.BO,ACTIVE.BO,VIVAA.BO,LUXIND.NS,AAYUSHBULL.BO,VARDHACRLC.NS,DAVIN.BO,PGIL.NS,KPRMILL.NS,ACKNIT.BO,SPAL.NS,SUNILTX.BO,LEHAR.BO,IRISDOREME.NS,KSR.NS,MANBRO.BO,PAGEIND.NS,TUSALDAH.BO,SPENTA.BO,SUPERHOUSE.NS,FIL.BO,INDTERRAIN.NS,GOKEX.NS,PDSL.NS,ZENITHEXPO.NS,RUPA.NS,CAMPUS.NS,GOCOLORS.NS,MONTECARLO.NS,KKCL.NS,SPLIL.NS,MIRZAINT.NS,SCOOBEEDAY.BO,LOVABLE.NS,LIBERTSHOE.NS,CANTABIL.NS,RELAXO.NS,JAIPURKURT.NS,VIRAT.BO,ZODIACLOTH.NS,BANG.NS,MALLCOM.NS,THOMASCOTT.NS,DOLLAR.NS,RAYMONDLSL.NS,VASHISHTHA.BO,BATAINDIA.NS,KHADIM.NS,CEENIK.BO,ABCOTS.NS"
81,Engineering & Construction,Industrial Services,43,44,49,43,"MODISONLTD.NS,GVPIL.NS,CEMPRO.NS,SCANPRO.BO,BGRENERGY.NS,BRAHMINFRA.BO,VINDHYATEL.NS,SHRICON.BO,ACMESOLAR.NS,LLOYDSENGG.NS,CEIGALL.NS,GOELCONS.BO,CFF.BO,SAB.BO,PSPPROJECT.NS,WABAG.NS,DESCO.BO,CONART.BO,ENGINERSIN.NS,BAJEL.NS,UNIVASTU.NS,WELENT.NS,VIVIANA.NS,LIKHITHA.NS,SRM.NS,GTV.BO,KPIL.NS,ATLANTAA.NS,POWERMECH.NS,BRGIL.BO,EPACKPEB.NS,BFUTILITIE.NS,BCPL.NS,GKENERGY.NS,LT.NS,JSWINFRA.NS,EKANSH.BO,TELGE.BO,DARJEELING.BO,GARUDA.NS,SCDL.BO,SUYOG.NS,ABMINTLLTD.NS,ISGEC.NS,SPMLINFRA.NS,PRAJIND.NS,VIRYA.BO,CEINSYS.NS,MARKOLINES.NS,SIMPLEXINF.NS,GMRP&UI.NS,BLKASHYAP.NS,GPTINFRA.NS,HECPROJECT.NS,KAUSHALYA.NS,DBL.NS,OVAL.BO,IL&FSENGG.NS,AHLUCONT.NS,GENCON.NS,BONDADA.BO,MPDL.BO,VVIPIL.BO,AFCONS.NS,SWSOLAR.NS,IRCON.NS,RAMKY.NS,PNCINFRA.NS,SUPREMEINF.NS,VIKRAN.NS,OMINFRAL.NS,TARMAT.NS,ARTEFACT.BO,JKIL.NS,CAPACITE.NS,KNRCON.NS,DENTA.NS,GRINFRA.NS,TRANSRAILL.NS,MIZVEN.BO,MOLDTECH.NS,SGFRL.BO,TECHNOE.NS,DBEIL.NS,VALPLAST.BO,SOLARWORLD.NS,ASHOKA.NS,VSFPROJ.BO,SHRADHA.NS,EMSLIMITED.NS,HGINFRA.NS,RAJESH.BO,PIGL.NS,DMR.BO,RVNL.NS,KEC.NS,VASCONEQ.NS,SURAJEST.NS,JAYANT.BO,DHRUV.NS,GLOBECIVIL.NS,RPPINFRA.NS,RAUNAQ.BO,RKEC.NS,ADVENTHTL.NS,REPL.NS,VPRPL.NS"
82,Other Transportation,Transportation,43,55,46,48,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,REPONO.BO,PRIMEFRESH.BO,RIDDHICORP.BO,NAVKARCORP.NS,SANCTRN.BO,SICALLOG.NS,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
83,Movies/Entertainment,Consumer Services,43,40,42,44,"IDREAM.BO,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,UFO.NS,POOJAENT.BO,DELTACORP.NS,CPML.BO,TIPSFILMS.NS,PVRINOX.NS,BALAJITELE.NS,CINELINE.NS,IMAGICAA.NS,GFLLIMITED.NS,NICCOPAR.BO,WONDERLA.NS,AJWAFUN.BO,GTTDATA.BO,AQYLON.NS"
84,Publishing: Books/Magazines,Consumer Services,42,37,62,36,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
85,Containers/Packaging,Process Industries,42,46,43,44,"TIRTPLS.BO,BOROSCI.NS,KALYANI.BO,HALDYNGL.NS,HPBL.BO,NRAIL.NS,BBTCL.NS,EASTINDIA.BO,COMSYN.NS,AERONEU.NS,ARROWGREEN.NS,JINDALPOLY.NS,RAJPACK.BO,BI.NS,EPL.NS,TAINWALCHM.NS,JAICORPLTD.NS,GUJCONT.BO,PGFOILQ.BO,RDBRL.BO,ECOPLAST.BO,COSMOFIRST.NS,KAIRA.BO,BAIKAKAJI.BO,ARROWHEAD.BO,TIMETECHNO.NS,BAPACK.BO,JUMBO.BO,AGI.NS,WORTHPERI.NS,TARSONS.NS,HUHTAMAKI.NS,SHREERAMA.NS,EMMBI.NS,UFLEX.NS,RISHITECH.BO,ORIENTLTD.NS,HINDTIN.BO,GUJCRAFT.BO,CAPRIHANS.BO,BALAJEE.BO,SHETR.BO,GLEN.BO,PERFEPA.BO,SIEL.BO"
86,Specialty Stores,Retail Trade,41,43,49,39,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,BLUESTONE.NS,PNGJL.NS,DMART.NS,PANORAMA.BO,VMART.NS,GARGI.BO,COMPEAU.BO,RAL.BO,LANDMARK.NS,PVSL.NS,MANOJJEWEL.BO,MVGJL.NS,KALYANKJIL.NS,RECODE.BO,AAYUSH.BO,DPABHUSHAN.NS,WAKEFIT.NS"
87,Office Equipment/Supplies,Producer Manufacturing,41,28,38,45,"WSTCSTPAPR.NS,NAVNETEDUL.NS,EUROPRATIK.NS,FLAIR.NS,DOMS.NS,RDEL.BO"
88,Packaged Software,Technology Services,41,50,48,39,"COVIDH.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,RATEGAIN.NS,MOBAVENUE.BO,SOFTTECH.NS,JUPITERIN.BO,DANLAW.BO,OFSS.NS,ACEALPHA.BO,EXATO.BO,INFOBEAN.NS,FRACTAL.NS,TATATECH.NS,AMAGI.NS,AURUM.NS,BHARATROHAN.BO,DATAMATICS.NS,NETLINK.BO,CWD.BO,7SEASL.BO,MUKTAARTS.NS,NAZARA.NS,INFINITY.BO,PANSARI.NS,IDENTIXWEB.BO,VEEFIN.BO,NPST.NS,NOVUS.BO,SIGMA.NS,URBANCO.NS,MPHASIS.NS,AFFLE.NS,KSOLVES.NS,BLACKBUCK.NS,ARIS.NS,CAPILLARY.NS,STYL.NS,63MOONS.NS,EXCELSOFT.NS,AHASOLAR.BO,ACCELYA.NS,HEXT.NS,KFINTECH.NS,ICODEX.BO,PURPLEWAVE.BO,INTELLECT.NS,ABMKNO.NS,BSOFT.NS,EMUDHRA.NS,WORKMATES.BO,CONTCHM.BO,CYIENT.NS,QUICKHEAL.NS,KPITTECH.NS,WESTLEIRES.BO,INNOVANA.NS,UNIECOM.NS,ZENSARTECH.NS,NEWGEN.NS,RSSOFTWARE.NS,GENESYS.NS,SILVERTUC.NS,PINELABS.NS,ZAGGLE.NS,RAMINFO.BO,SAGARSOFT.BO,LOGICIEL.BO,ODYSSEY.BO"
89,Pulp & Paper,Process Industries,40,37,37,47,"RGIL.BO,SKPMIL.BO,KSSMART.BO,RIDDHI.BO,SUBAM.BO,STHINPA.BO,JKPAPER.NS,TNPL.NS,EMAMIPAP.NS,SAPPL.NS,RUCHIRA.NS,DHANROTO.BO,ABRIL.BO,MALUPAPER.NS,STARPAPER.NS,SESHAPAPER.NS,ANDHRAPAP.NS,PDMJEPAPER.NS,RAMANEWS.BO,NATHIND.BO,SANPA.BO,KUANTUM.NS,SATIA.NS,SHREYANIND.NS,GANGAPA.BO,PAKKA.NS"
90,Automotive Aftermarket,Consumer Durables,39,41,27,37,"TRITONV.BO,BENGALASM.NS,TVSSRICHAK.NS,MODIRUBBER.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,DOLFIN.BO,JTEKTINDIA.NS,MRF.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
91,Publishing: Newspapers,Consumer Services,39,46,44,47,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
92,Chemicals: Agricultural,Process Industries,39,37,44,40,"KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,GSPCROP.NS,DEEPAKFERT.NS,BHASKAGR.BO,FACT.NS,ASTEC.NS,DHARMAJ.NS,ATUL.NS,MACIND.BO,SUMICHEM.NS,BHAGCHEM.NS,NACLIND.NS,INSECTICID.NS,TEEAI.BO,PHOSPHATE.BO,ARIES.NS,UPL.NS,EPIGRAL.NS,RCF.NS,BHARATAGRI.BO,JUBLCPL.NS,BSHSL.NS,MADRASFERT.NS,RAMAPHO.NS,GSFC.NS,EXCELINDUS.NS,TATACHEM.NS,ZUARI.NS,BAYERCROP.NS,ADVANCE.NS,NFL.NS,SPIC.NS,PARADEEP.NS,IPL.NS,KOTIC.NS,AGROPHOS.NS,3BBLACKBIO.NS,AIMCOPEST.BO,KEMISTAR.BO,RALLIS.NS,PUNJABCHEM.NS,EIDPARRY.NS,KHAICHEM.NS,BHARATRAS.NS,HERANBA.NS,IGCL.NS,SHIVALIK.NS"
93,Homebuilding,Consumer Durables,39,40,50,40,"EMROCK.BO,BRRL.BO,EASTBUILD.BO,ANANTRAJ.NS,SHRISTI.BO,GANESHHOU.NS,ARTNIRMAN.NS,ALPINEHOU.BO,THAKDEV.NS,RVHL.NS,PARSHWANA.BO,COROENGG.BO,BGDL.BO,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,ARKADE.NS,MAPROIN.BO"
94,Department Stores,Retail Trade,39,77,75,31,SHOPERSTOP.NS
95,Catalog/Specialty Distribution,Retail Trade,38,58,34,14,ETHOSLTD.NS
96,Beverages: Alcoholic,Consumer Non-Durables,37,35,37,28,"RADICO.NS,ABDL.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,UNITDSPR.NS,GLOBUSSPR.NS,JAGAJITIND.BO,NSL.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
97,Hotels/Resorts/Cruise Lines,Consumer Services,37,51,40,40,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,ITDC.NS,SHILINDORE.BO,HBESD.NS,VHLTD.NS,BENARAS.BO,BLUECOAST.NS,AHLEAST.NS,SAVERA.BO,SHPLPUNE.BO,APOLSINHOT.NS,PGCRL.BO,THELEELA.NS,ASIANHOTNR.NS,INDHOTEL.NS,CHLLTD.BO,ADVANIHOTR.NS,JUNGLECAMP.BO,SAMHI.NS,UPHOT.BO,CHALET.NS,ORIENTHOT.NS,VENTIVE.NS,TAJGVK.NS,SINCLAIR.NS,JINDHOT.BO,BRIGHOTEL.NS,PARKHOTELS.NS,JUNIPER.NS,EIHAHOTELS.NS,RHL.NS,GUJHOTE.BO,CINDHO.BO,EIHOTEL.NS,ROHLTD.NS,LEMONTREE.NS,EMERALL.BO,KAMATHOTEL.NS,RAYALEMA.BO,ITCHOTELS.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
98,Financial Publishing/Services,Commercial Services,36,40,31,47,"CARERATING.NS,ICRA.NS"
99,Consumer Sundries,Consumer Non-Durables,36,42,30,38,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
100,Internet Software/Services,Technology Services,36,54,46,27,"BLSE.NS,ABSLAMC.NS,MOTILALOFS.NS,JARO.NS,CARTRADE.NS,ETERNAL.NS,TBOTEK.NS,POLICYBZR.NS,MATRIMONY.NS,CRISIL.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,IXIGO.NS,TRACXN.NS,SAFE.BO"
101,Oil & Gas Production,Energy Minerals,36,65,39,46,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
102,Construction Materials,Non-Energy Minerals,36,39,31,39,"GLITTEKG.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,GRASIM.NS,SRICC.BO,NILACHAL.BO,MANGLMCEM.NS,RAMCOIND.NS,SAHYADRI.NS,SRECR.BO,INDIACEM.NS,BVCL.NS,MIDWESTLTD.NS,JSWCEMENT.NS,KAKATCEM.NS,MADHAV.NS,STARCEMENT.NS,APCL.NS,VESUVIUS.NS,NCLIND.NS,NEXXUS.BO,NUVOCO.NS,ULTRACEMCO.NS,SKCIL.BO,BIGBLOC.NS,BIRLACORPN.NS,SHREDIGCEM.NS,SHREECEM.NS,PRSMJOHNSN.NS,HPAL.NS,ACL.NS,HEIDELBERG.NS,JKCEMENT.NS,RAMCOCEM.NS,PACIFICI.BO,SAGCEM.NS,DIVSHKT.BO,ZWELCAST.BO,AMBUJACEM.NS,ARENTERP.NS,JKLAKSHMI.NS,ASSOCER.BO,PANCM.BO,ACC.NS,DECCANCE.NS,SAURASHCEM.NS,ORIENTCEM.NS,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
103,Personnel Services,Commercial Services,35,61,54,32,"AARVI.NS,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
104,Specialty Telecommunications,Communications,34,45,57,29,"ONMOBILE.NS,TTML.NS,GTPL.NS"
105,Household/Personal Care,Consumer Non-Durables,34,36,31,43,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,AMWILL.BO,GILLETTE.NS,STDSFAC.BO,HINDUNILVR.NS,COLPAL.NS,DABUR.NS,GODREJCP.NS,GALAXYSURF.NS,PCCOSMA.BO,PGHH.NS,EMAMILTD.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
106,Railroads,Transportation,33,22,24,43,"GATEWAY.NS,CONCOR.NS"
107,Restaurants,Consumer Services,33,51,36,36,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
108,Home Furnishings,Consumer Durables,32,45,34,34,"CALLISTA.BO,SEKURITIND.BO,CARYSIL.NS,PRIMAPLA.BO,ASAHIINDIA.NS,CERA.NS,TIRUFOAM.BO,HARSHDEEP.BO,TTKPRESTIG.NS,WIMPLAST.NS,NILKAMAL.NS,LAOPALA.NS,KAHAN.BO,CELLO.NS,TEXELIN.BO,BELLACASA.NS,BCONCEPTS.NS,PRITI.NS,STANLEY.NS,SPITZE.BO"
109,Wireless Telecommunications,Communications,32,54,26,30,"BHARTIARTL.NS,BHARTIHEXA.NS"
110,Broadcasting,Consumer Services,31,53,44,45,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
111,Apparel/Footwear Retail,Retail Trade,31,36,37,33,"V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,MEESHO.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,TRADEUNO.BO,SREEL.NS,MUFTI.NS,CRAVATEX.BO,ABLBL.NS,KALAMANDIR.NS,ABFRL.NS,FIRSTCRY.NS,TRENT.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
112,Tobacco,Consumer Non-Durables,31,37,42,32,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
113,Trucking,Transportation,27,39,24,39,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,VRLLOG.NS,COARO.BO,GEMENVIRO.BO,NEPLOG.BO,GICL.NS"
114,Advertising/Marketing Services,Commercial Services,26,29,26,28,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS"
115,Data Processing Services,Technology Services,24,39,24,19,"RELIABLE.NS,HGM.NS,TECHNVISN.NS,GHVINFRA.BO,IRIS.NS,BLS.NS,HAPPSTMNDS.NS,LTM.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
116,Recreational Products,Consumer Durables,23,47,30,24,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
117,Other Consumer Services,Consumer Services,21,29,20,26,"YAANENT.BO,IRONWOOD.BO,NHL.BO,BOMBCYC.BO,CPCAP.NS,IRCTC.NS,YATRA.NS,LGT.BO,ITHL.BO,THOMASCOOK.NS,VJTFEDU.BO,MHRIL.NS,JETKINGQ.BO,EVANS.BO"
118,Tools & Hardware,Consumer Durables,21,39,36,27,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
119,Food Retail,Retail Trade,16,34,43,12,"SPENCERS.NS,PATELRMART.NS,ZAPPFRESH.BO"
120,Savings Banks,Finance,16,45,19,13,NSDL.BO
121,Home Improvement Chains,Retail Trade,10,70,57,38,"MCPL.BO,SHANKARA.NS"
