Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Miscellaneous Commercial Services,Commercial Services,43,48,41,44,"MAGNUS.BO,SMTEL.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,ONEGLOBAL.BO,GLOBAL.NS,SAILIFE.NS,ICONIKSPEV.BO,CMPDI.NS,HARIGOV.BO,MCEL.BO,ACCELERATE.BO,EXHICON.BO,MITCON.NS,SIS.NS,KAPSTON.NS,ONEPOINT.NS,WEWIN.NS,QLL.BO,SEIL.NS,PRODOCS.BO,EMERGENT.BO,ICON.BO,IKS.NS,JOJO.BO,ASTAR.NS,IGIL.NS,WSFX.BO,MAJESAUT.NS,BLIL.NS,KRYSTAL.NS,WALCHPF.BO,JAYKAY.NS,MPILCORPL.BO,CAPRO.BO,APTECHT.NS,MSECL.BO,PML.NS,TECHKGREEN.BO,HILIKS.BO,ALLDIGI.NS,RITES.NS,SNOWMAN.NS,MOBIKWIK.NS,VERANDA.NS,CHOICEIN.NS,LTTS.NS,ASIAN.BO,NBCC.NS,ADL.NS,NIITMTS.NS,BLUSPRING.NS,AARTECH.NS,SAGILITY.NS,VIMTALABS.NS,HGS.NS,RTNINDIA.NS,PROCLB.BO,DECOMIC.BO,GOLDENCREST.BO,CPEDU.NS,AEIM.BO,ALPHALOGIC.BO,CONCORDBIO.NS,SYNGENE.NS,SUGALDAM.BO,RADIANTCMS.NS,TOUCHWOOD.NS,PWL.NS,UDS.NS,ECLERX.NS,CHOKSILA.BO,NIITLTD.NS,LATENTVIEW.NS,FUTSOL.BO,NISMGMT.BO,AMALGAM.BO,FSL.NS,TTC.BO,BNRUDY.BO,DIGITIDE.NS,VISVEN.BO,MAPMYINDIA.NS,SAFECURE.BO,CLEDUCATE.NS"
83,Real Estate Development,Finance,43,52,46,43,"GARNET.BO,SAFFRON.BO,AGIIL.NS,RATNABHUMI.BO,MODIPON.BO,MNIL.BO,KESAR.BO,NEOINFRA.BO,YURANUS.BO,TULIVE.BO,ASHIANA.NS,PROZONER.NS,SBLI.BO,RRECL.BO,RAP.BO,MODIS.NS,EMAMIREAL.NS,SHRIRAMPPS.NS,PHOENIXLTD.NS,SVGLOBAL.BO,OBEROIRLTY.NS,ARVSMART.NS,SRMCL.BO,NIRLON.NS,VGIL.BO,OMAXE.NS,KOLTEPATIL.NS,YOGI.BO,HEMIPROP.NS,GODREJPROP.NS,PTL.NS,SOBHA.NS,NATIONSTD.NS,JUSTO.BO,SMARTWORKS.NS,RODIUM.BO,PRIMIND.BO,NARPROP.BO,PRESTIGE.NS,RAJABAH.BO,SHRIKRISH.NS,ELNET.BO,ELDEHSG.NS,MAHLIFE.NS,MAXESTATES.NS,DBREALTY.NS,GROVY.BO,MANINFRA.NS,ARIHANT.BO,DEVX.NS,MARATHON.NS,WEWORK.NS,NIMBSPROJ.NS,PURVA.NS,MADHUDIN.BO,DLF.NS,BRIGADE.NS,HUBTOWN.NS,SIGNATURE.NS,GYANDEV.BO,KALPATARU.NS,TARC.NS,GEECEE.NS,KEMP.BO,SHERVANI.BO,MARBU.BO,3PLAND.NS,SAMINDUS.BO,SUNTECK.NS,LODHA.NS,AMJLAND.NS,CITADEL.BO,RAINBOWF.BO,INDIQUBE.NS,LOTUSDEV.NS,JAMSHRI.BO,DYNAVSN.BO,RAYMONDREL.NS,ARIHANTSUP.NS,OSWALAGRO.NS,SUMIT.NS,AJMERA.NS,RUSTOMJEE.NS,PHOENXINTL.BO,IITLPROJ.BO,SUPREME.NS,ASTALLTD.BO,AWFIS.NS,EMBDL.NS"
84,Multi-Line Insurance,Finance,43,31,31,44,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
85,Information Technology Services,Technology Services,42,49,38,41,"COVANCE.BO,AXISOL.BO,SESHACHAL.BO,OMEGAIN.BO,STLTECH.NS,SANCODE.BO,TAKE.NS,NNTL.BO,AMPVOLTS.BO,SATTRIX.BO,OCTAWARE.BO,SIGMAADV.NS,EBGNG.NS,BBOX.NS,LOKESHMACH.NS,ASMTEC.BO,E2E.NS,ATISHAY.BO,PVP.NS,SECMARK.NS,INFORTEC.BO,DSSL.NS,UNIFIED.BO,ZENTEC.NS,AAATECH.NS,TERASOFT.NS,ARIGATO.BO,IVALUE.NS,XTGLOBAL.NS,TANLA.NS,INSPIRISYS.NS,SASKEN.NS,CURAA.NS,CAMS.NS,EDVENSWA.BO,INTENTECH.NS,MINDTECK.NS,TECHM.NS,RAMCOSYS.NS,MADALA.BO,TRIGYN.NS,CGVAK.BO,UNITEDINT.BO,7TEC.BO,CYBERTECH.NS,ATHENAGLO.BO,PRARUH.BO,XELPMOC.NS,DCM.NS,EXPLEOSOL.NS,NUCLEUS.NS,PERSISTENT.NS,DEVIT.NS,WIPRO.NS,XCHANGING.NS,ONWARDTEC.NS,CTE.NS,ORIENTTECH.NS,MEGRISOFT.BO,CNINFOTECH.BO,MASTEK.NS,SAKSOFT.NS,ADSL.NS,ANKIN.BO,TCS.NS,AURIONPRO.NS,SONATSOFTW.NS,HCLTECH.NS,INFY.NS,TATAELXSI.NS,GOLDTECH.NS,CIGNITITEC.NS,TREJHARA.NS,RSYSTEMS.NS,COFORGE.NS,EUPHORIAIT.BO,PROTEAN.NS,METAINFO.BO,ACEENGITEC.BO,METHODHUB.BO"
86,Environmental Services,Industrial Services,42,72,59,38,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
87,Specialty Stores,Retail Trade,41,41,43,43,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,PNGJL.NS,DMART.NS,GARGI.BO,BLUESTONE.NS,MVGJL.NS,COMPEAU.BO,MANOJJEWEL.BO,VMART.NS,KALYANKJIL.NS,LANDMARK.NS,PANORAMA.BO,PVSL.NS,WAKEFIT.NS,DPABHUSHAN.NS,RAL.BO,AAYUSH.BO"
88,Apparel/Footwear,Consumer Non-Durables,41,44,41,44,"BIZOTIC.BO,RACHIT.BO,MANBRO.BO,LUXIND.NS,ACTIVE.BO,AAYUSHBULL.BO,PGIL.NS,ACKNIT.BO,KSR.NS,SPAL.NS,IRISDOREME.NS,SUNILTX.BO,VIRAT.BO,SPLIL.NS,VARDHACRLC.NS,SARUPINDUS.BO,ZENITHEXPO.NS,SUPERHOUSE.NS,MIRZAINT.NS,GOKEX.NS,PAGEIND.NS,CAMPUS.NS,DAVIN.BO,KPRMILL.NS,SPENTA.BO,KKCL.NS,MONTECARLO.NS,LEHAR.BO,CANTABIL.NS,DOLLAR.NS,MALLCOM.NS,LOVABLE.NS,RUPA.NS,SCOOBEEDAY.BO,JAIPURKURT.NS,ZODIACLOTH.NS,LIBERTSHOE.NS,INDTERRAIN.NS,BANG.NS,PDSL.NS,THOMASCOTT.NS,RAYMONDLSL.NS,RELAXO.NS,BATAINDIA.NS,CEENIK.BO,ABCOTS.NS,GOCOLORS.NS,VASHISHTHA.BO,KHADIM.NS"
89,Packaged Software,Technology Services,41,52,37,38,"COVIDH.BO,TELECANOR.BO,SHADOWFAX.NS,IZMO.NS,JUPITERIN.BO,EXATO.BO,INFOBEAN.NS,NINSYS.NS,ARIS.NS,ACEALPHA.BO,PANSARI.NS,MOBAVENUE.BO,AMAGI.NS,NETLINK.BO,SOFTTECH.NS,FRACTAL.NS,OFSS.NS,NOVUS.BO,INFINITY.BO,RATEGAIN.NS,BHARATROHAN.BO,BLACKBUCK.NS,URBANCO.NS,7SEASL.BO,63MOONS.NS,SIGMA.NS,DATAMATICS.NS,CWD.BO,AURUM.NS,INNOVANA.NS,PURPLEWAVE.BO,WORKMATES.BO,NAZARA.NS,EXCELSOFT.NS,BSOFT.NS,DANLAW.BO,AHASOLAR.BO,ABMKNO.NS,KSOLVES.NS,ICODEX.BO,MUKTAARTS.NS,CAPILLARY.NS,TATATECH.NS,VEEFIN.BO,ACCELYA.NS,AFFLE.NS,MPHASIS.NS,PINELABS.NS,INTELLECT.NS,EMUDHRA.NS,NPST.NS,UNIECOM.NS,STYL.NS,KFINTECH.NS,RAMINFO.BO,ZAGGLE.NS,CYIENT.NS,ODYSSEY.BO,NBL.BO,ZENSARTECH.NS,RSSOFTWARE.NS,QUICKHEAL.NS,KPITTECH.NS,NEWGEN.NS,SAGARSOFT.BO,HEXT.NS,WESTLEIRES.BO,LOGICIEL.BO,GENESYS.NS,SILVERTUC.NS,ERPSOFT.BO"
90,Electronics Distributors,Distribution Services,40,44,47,46,"COLAB.BO,RPTECH.NS,PANIDPR.BO,CNL.NS,OPTIEMUS.NS,REDINGTON.NS,PALREDTEC.NS,SHRAAITECH.BO,ACCEDERE.BO,STARCOM.BO"
91,Homebuilding,Consumer Durables,40,55,46,43,"EMROCK.BO,SISL.BO,BRRL.BO,COROENGG.BO,THAKDEV.NS,ANANTRAJ.NS,SHRISTI.BO,PARSHWANA.BO,NCC.NS,RVHL.NS,ARKADE.NS,ARTNIRMAN.NS,SIMPLXREA.BO,MAPROIN.BO,GANESHHOU.NS,ANSALBU.BO,ALPINEHOU.BO,EASTBUILD.BO,BGDL.BO"
92,Tobacco,Consumer Non-Durables,38,43,54,42,"VSTIND.NS,VIRATCRA.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
93,Oil & Gas Production,Energy Minerals,38,34,50,36,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
94,Miscellaneous,Miscellaneous,37,37,28,32,"ASHIKA.NS,SCILAL.NS,INOVSYNTH.BO"
95,Food Distributors,Distribution Services,37,24,29,43,"NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,EMPIND.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO"
96,Publishing: Books/Magazines,Consumer Services,36,57,47,30,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
97,Other Transportation,Transportation,36,41,38,40,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,PRIMEFRESH.BO,NAVKARCORP.NS,SANCTRN.BO,GKWLIMITED.NS,INNOVISION.NS,RIDDHICORP.BO,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
98,Hotels/Resorts/Cruise Lines,Consumer Services,36,41,37,36,"AHLWEST.NS,RASRESOR.BO,HBESD.NS,AHLEAST.NS,SAVERA.BO,VHLTD.NS,JUNGLECAMP.BO,ITDC.NS,SHPLPUNE.BO,THELEELA.NS,BENARAS.BO,SAYAJIHOTL.NS,EIHAHOTELS.NS,CHLLTD.BO,ADVANIHOTR.NS,BRIGHOTEL.NS,EIHOTEL.NS,PARKHOTELS.NS,SINCLAIR.NS,BLUECOAST.NS,INDHOTEL.NS,CINDHO.BO,RHL.NS,ASIANHOTNR.NS,CHALET.NS,LEMONTREE.NS,SAMHI.NS,UPHOT.BO,APOLSINHOT.NS,JINDHOT.BO,ROHLTD.NS,TAJGVK.NS,VENTIVE.NS,ORIENTHOT.NS,JUNIPER.NS,GUJHOTE.BO,ITCHOTELS.NS,RAYALEMA.BO,KAMATHOTEL.NS,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
99,Construction Materials,Non-Energy Minerals,36,40,33,40,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,VESUVIUS.NS,STARCEMENT.NS,BVCL.NS,INDIACEM.NS,SAHYADRI.NS,MIDWESTLTD.NS,GRASIM.NS,KAKATCEM.NS,PRSMJOHNSN.NS,ULTRACEMCO.NS,JSWCEMENT.NS,MADHAV.NS,NEXXUS.BO,SKCIL.BO,SHREDIGCEM.NS,JKCEMENT.NS,RAMCOIND.NS,ACL.NS,ARENTERP.NS,DIVSHKT.BO,SAGCEM.NS,PANCM.BO,RAMCOCEM.NS,HPAL.NS,NCLIND.NS,HEIDELBERG.NS,SHREECEM.NS,BIRLACORPN.NS,APCL.NS,DECCANCE.NS,PACIFICI.BO,RALEGRA.BO,BIGBLOC.NS,AMBUJACEM.NS,ASSOCER.BO,JKLAKSHMI.NS,NUVOCO.NS,ZWELCAST.BO,ACC.NS,INDOBELL.BO,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
100,Contract Drilling,Industrial Services,35,36,44,53,JINDRILL.NS
101,Publishing: Newspapers,Consumer Services,35,48,36,43,"SANDESH.NS,JAGRAN.NS,DBCORP.NS,HMVL.NS"
102,Wireless Telecommunications,Communications,34,9,22,35,"BHARTIARTL.NS,BHARTIHEXA.NS"
103,Internet Retail,Retail Trade,34,45,28,33,"NYKAA.NS,HEALTHX.NS,INDIAMART.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
104,Major Telecommunications,Communications,34,67,39,32,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
105,Apparel/Footwear Retail,Retail Trade,34,40,40,34,"MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,REDTAPE.NS,VMM.NS,ARVINDFASN.NS,TRENT.NS,METROBRAND.NS,TRADEUNO.BO,CRAVATEX.BO,ABFRL.NS,ABLBL.NS,SREEL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MUFTI.NS,KIAASA.BO"
106,Restaurants,Consumer Services,33,49,48,36,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,DEVYANI.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,SAPPHIRE.NS,KAMATS.BO"
107,Personnel Services,Commercial Services,33,54,41,27,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
108,Home Furnishings,Consumer Durables,32,39,26,38,"CALLISTA.BO,MILEFUR.BO,CARYSIL.NS,HARSHDEEP.BO,WIMPLAST.NS,ASAHIINDIA.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,PRIMAPLA.BO,TEXELIN.BO,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,STANLEY.NS,KAHAN.BO,PRITI.NS,SPITZE.BO"
109,Internet Software/Services,Technology Services,30,34,29,28,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,TBOTEK.NS,ETERNAL.NS,CRISIL.NS,MATRIMONY.NS,IXIGO.NS,TRACXN.NS,CRIZAC.NS,CARTRADE.NS,NAUKRI.NS,JUSTDIAL.NS,JARO.NS"
110,Catalog/Specialty Distribution,Retail Trade,30,23,26,31,ETHOSLTD.NS
111,Broadcasting,Consumer Services,28,48,41,37,"SUNTV.NS,ZEEL.NS,ENIL.NS,NETWORK18.NS,TVTODAY.NS,NDTV.NS"
112,Trucking,Transportation,28,30,28,46,"JITFINFRA.NS,OBCL.NS,INTSTOIL.BO,VRLLOG.NS,COARO.BO,AWHCL.NS,TCI.NS,RITCO.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
113,Data Processing Services,Technology Services,28,22,21,24,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,BLS.NS,LTM.NS,HGM.NS,HAPPSTMNDS.NS,IRIS.NS,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
114,Specialty Telecommunications,Communications,27,67,39,14,"ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Savings Banks,Finance,25,24,13,17,NSDL.BO
116,Recreational Products,Consumer Durables,24,46,23,39,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
117,Other Consumer Services,Consumer Services,24,39,20,30,"YAANENT.BO,VJTFEDU.BO,IRONWOOD.BO,YATRA.NS,LGT.BO,IRCTC.NS,JETKINGQ.BO,MHRIL.NS,ITHL.BO,CPCAP.NS,THOMASCOOK.NS,EVANS.BO"
118,Food Retail,Retail Trade,22,75,49,24,"PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO"
119,Tools & Hardware,Consumer Durables,18,64,38,18,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
120,Home Improvement Chains,Retail Trade,4,19,68,43,SHANKARA.NS
121,Department Stores,Retail Trade,4,13,11,3,SHOPERSTOP.NS
