Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
87,Packaged Software,Technology Services,44,38,43,44,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,IZMO.NS,MOBAVENUE.BO,NETLINK.BO,PANSARI.NS,EXATO.BO,SIGMA.NS,BHARATROHAN.BO,ABMKNO.BO,BLACKBUCK.NS,AMAGI.NS,CWD.BO,BSOFT.NS,SHADOWFAX.NS,INFINITY.BO,RATEGAIN.NS,IDENTIXWEB.BO,CONTCHM.BO,NAZARA.NS,DATAMATICS.NS,JUPITERIN.BO,ACEALPHA.BO,ARIS.NS,INNOVANA.NS,AURUM.NS,AFFLE.NS,PURPLEWAVE.BO,CAPILLARY.NS,MPHASIS.NS,KFINTECH.NS,7SEASL.BO,WORKMATES.BO,MUKTAARTS.NS,KSOLVES.NS,63MOONS.NS,TATATECH.NS,ACCELYA.NS,CYIENT.NS,WITS.BO,SOFTTECH.NS,OFSS.NS,NBL.BO,RAMINFO.BO,PINELABS.NS,HEXT.NS,URBANCO.NS,ZENSARTECH.NS,DANLAW.BO,VEEFIN.BO,NINSYS.NS,INTELLECT.NS,ZAGGLE.NS,AUSTERE.BO,UNIECOM.NS,EMUDHRA.NS,KPITTECH.NS,AHASOLAR.BO,WESTLEIRES.BO,EXCELSOFT.NS,STYL.NS,NPST.NS,SAGARSOFT.BO,ICODEX.BO,HCKKVENTURE.BO,ODYSSEY.BO,RSSOFTWARE.NS,GENESYS.NS,QUICKHEAL.NS,ERPSOFT.BO,NEWGEN.NS,LOGICIEL.BO"
88,Chemicals: Major Diversified,Process Industries,43,56,45,48,"AETHER.NS,AARTIIND.NS,PRIVISCL.NS,DDEVPLSTIK.NS,FOSECOIND.NS,FINEORG.NS,RPEL.NS,INDGELA.BO,CHEMBONDCH.NS,ACI.NS,JUBLINGREA.NS,TECHNICHEM.BO,POLYCHEM.BO,SUNSHIEL.BO,DMCC.NS,AARTISURF.NS,PAUSHAKLTD.NS,PLATIND.NS,PLASTIBLEN.NS,SHIVAAGRO.BO,INDOAMIN.NS,CHEMCRUX.BO,HARLETH.BO,DEEPAKCHEM.BO,SUDARCOLOR.NS,CHEMPLASTS.NS,SKM.BO,PATELCHEM.BO,DIAMINESQ.NS,GEMAROMA.NS,RESGEN.BO,CHEMBOND.NS"
89,Oil & Gas Production,Energy Minerals,43,58,44,34,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
90,Industrial Machinery,Producer Manufacturing,43,51,46,41,"RMDRIP.NS,UVDRHOR.BO,ALFREDHE.BO,DYNAMATECH.NS,BANCOINDIA.NS,MANINDS.NS,AIAENG.NS,BALGOPAL.BO,MEERA.BO,VOLTAS.NS,AZTEC.BO,CHANDNIMACH.BO,SUMUKA.BO,MAHSCOOTER.NS,AMBER.NS,ATVPR.BO,ADMACH.BO,BLUESTARCO.NS,TIMKEN.NS,SUBROS.NS,INOXINDIA.NS,NESCO.NS,ROSEMER.BO,FORBESCO.BO,DUNCANENG.BO,GEE.BO,KIRLPNU.NS,PITTIENG.NS,MAMATA.NS,TALBROAUTO.NS,AEROFLEX.NS,ICEMAKE.NS,WELCORP.NS,MACPOWER.NS,FMGOETZE.NS,ELGIEQUIP.NS,AMCOIND.BO,LMW.NS,SAPL.BO,SHREEREF.BO,EUREKAFORB.NS,PERMAGN.BO,DISAQ.BO,TRUECOLORS.BO,KSB.NS,KABRAEXTRU.NS,VELJAN.BO,UNIMECH.NS,HARISH.BO,HLEGLAS.NS,SUNITATOOL.BO,WALCHANNAG.NS,LAKSHMIEW.BO,WPIL.BO,GGAUTO.BO,EXPOEAPL.BO,SAATVIKGL.NS,EKC.NS,KIRLOSBROS.NS,SYMPHONY.NS,IONEXCHANG.NS,TRITURBINE.NS,SEALMATIC.BO,THERMAX.NS,BIRLAPREC.BO,AEROENTER.NS,PRINCEPIPE.NS,YUKEN.NS,ROTO.NS,DEEDEV.NS,BEMHY.BO,IFGLEXPOR.NS,CROMPTON.NS,KRN.NS,AXTEL.BO,ITL.BO,DIFFNKG.NS,STOVACQ.BO,INDIANCARD.NS,SARTHAKIND.BO,SHTL.BO,BATLIBOI.BO,GMMPFAUDLR.NS,POLYCHMP.BO,SOLIMAC.BO,ARTSON.BO,CENLUB.BO,GGDPROP.BO,WINDMACHIN.NS,MAZDA.NS,ANUP.NS,HMT.NS,RUNGTAIR.BO,VJLAXMIE.BO,JASH.NS,SHAKTIPUMP.NS,EPACK.NS,SAMRATFORG.BO,ATAM.NS,TOTEM.BO,REXNORD.BO,LOYAL.BO,WENDT.NS,JOSTS.BO,PATELSAI.BO,ENVAIREL.BO,INTEGRAEN.BO,SHILGRAVQ.BO,EPBIO.BO,GALLARD.BO,BRADYM.BO,SBVCL.BO,WHBRADY.BO,AFFORDABLE.NS,RAJOOENG.NS,HAWAENG.BO,QRIL.BO,QUESTFLOW.BO,CHEMTECH.BO,OSWALPUMPS.NS,SRIGEE.BO,COMRADE.BO,SHAYONAENG.BO"
91,Publishing: Newspapers,Consumer Services,43,54,54,36,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
92,Restaurants,Consumer Services,43,55,53,39,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,KAMATS.BO,RBA.NS,JUBLFOOD.NS,DEVYANI.NS,WESTLIFE.NS,SPECIALITY.NS,SAPPHIRE.NS"
93,Trucking,Transportation,42,53,61,49,"VRLLOG.NS,OBCL.NS,COARO.BO,TCI.NS,AWHCL.NS,JITFINFRA.NS,INTSTOIL.BO,RITCO.NS,GEMENVIRO.BO,NEPLOG.BO,BLT.BO"
94,Major Telecommunications,Communications,41,35,38,43,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
95,Internet Software/Services,Technology Services,41,39,36,46,"ABSLAMC.NS,ETERNAL.NS,TBOTEK.NS,IXIGO.NS,MOTILALOFS.NS,MATRIMONY.NS,CARTRADE.NS,CRISIL.NS,BLSE.NS,POLICYBZR.NS,JUSTDIAL.NS,NAUKRI.NS,SAFE.BO,INFONATIVE.BO,CRIZAC.NS,ODIGMA.NS,JARO.NS,PWL.NS,TRACXN.NS"
96,Recreational Products,Consumer Durables,41,35,50,53,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
97,Electronics/Appliances,Consumer Durables,41,60,36,45,"INFLAME.BO,CPPLUS.NS,SINGER.BO,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,UNIVPHOTO.NS,GORANIN.BO,IFBIND.NS,ORIENTELEC.NS,STOVEKRAFT.NS,SHARP.BO,WHIRLPOOL.NS,BAJAJELEC.NS"
98,Chemicals: Specialty,Process Industries,41,46,41,39,"SHENTRA.BO,RITESHIN.BO,NAVINFLUOR.NS,GRWRHITECH.NS,KINGFA.NS,RESONANCE.BO,SHAILY.NS,TATVA.NS,TANFACIND.BO,TCMLMTD.BO,VISHNU.NS,INDIAGLYCO.NS,INDOBORAX.NS,GOTHIPL.BO,LINDEINDIA.NS,SHREEPUSHK.NS,ARCHITORG.BO,COROMANDEL.NS,CAMLINFINE.NS,SAYAJIIND.BO,TNPETRO.NS,ULTRAMAR.BO,JGCHEM.NS,NATPLASTI.BO,HILLTONE.BO,ARVEE.NS,PREMEXPLN.NS,GUJPETR.BO,CENTENKA.NS,APCOTEXIND.NS,HPIL.NS,EIKO.BO,YASHCHEM.BO,MANALIPETC.NS,OCCLLTD.NS,FLUOROCHEM.NS,PAR.NS,HOCL.BO,VINATIORGA.NS,MANORG.NS,GNFC.NS,POLSON.BO,SHHARICH.BO,VALIANTORG.NS,SIGIND.NS,ANDHRSUGAR.NS,NEOGEN.NS,20MICRONS.NS,OAL.NS,IOLCP.NS,AKSHARCHEM.NS,SOTL.NS,CHAMBLFERT.NS,PIIND.NS,ARCL.BO,PNTKYOR.BO,DEEPAKNTR.NS,SUDARSCHEM.NS,DAICHI.BO,SHK.NS,BHAGERIA.NS,KANORICHEM.NS,ALKYLAMINE.NS,IGPL.NS,BASF.NS,JOCIL.NS,TRUALT.NS,KANCHI.BO,CHEMCON.NS,SRHHYPOLTD.NS,DHANUKA.NS,TGVSL.BO,GRAUWEIL.BO,TPLPLASTEH.NS,KRONOX.NS,GANESHBE.NS,IVP.NS,AMAL.BO,POLYPLEX.NS,TIRUMALCHM.NS,ANDHRAPET.BO,RISHIROOP.BO,ROSSARI.NS,KIRIINDUS.NS,ALKALI.NS,GUJALKALI.NS,AMNPLST.NS,NOCIL.NS,VINEETLAB.NS,FAIRCHEMOR.NS,BALAMINES.NS,LORDSCHLO.NS,STYRENIX.NS,KOTHARIPET.NS,LXCHEM.NS,ASAHISONG.NS,POEL.BO,AGARIND.NS,SAMRATPH.BO,TRANSPEK.BO,AEONXDIGI.BO,DEEP.BO,DCW.NS,NOL.BO,MOL.NS,TUTIALKA.BO,NPL.BO,VIKRAMAR.BO,CLEAN.NS,NAPEROL.BO,DHUNINV.NS,CHEMFAB.NS,FISCHER.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,CITURGIA.BO,AGVENTURES.BO"
99,Home Furnishings,Consumer Durables,41,56,48,42,"SPITZE.BO,CARYSIL.NS,ASAHIINDIA.NS,HARSHDEEP.BO,TEXELIN.BO,NILKAMAL.NS,SEKURITIND.BO,AVROIND.NS,TTKPRESTIG.NS,LAOPALA.NS,CELLO.NS,WIMPLAST.BO,PRIMAPLA.BO,CERA.NS,BCONCEPTS.NS,BELLACASA.NS,TIRUFOAM.BO,PRITI.NS,STANLEY.NS,CHPLIND.BO"
100,Hotels/Resorts/Cruise Lines,Consumer Services,40,42,45,42,"VHLTD.NS,AHLEAST.NS,SAVERA.BO,THELEELA.NS,VENTIVE.NS,SHPLPUNE.BO,CHALET.NS,RASRESOR.BO,BENARAS.BO,ROHLTD.NS,ADVANIHOTR.NS,JUNIPER.NS,ITCHOTELS.NS,APOLSINHOT.NS,INDHOTEL.NS,SAYAJIHOTL.BO,ITDC.NS,EIHOTEL.NS,EIHAHOTELS.NS,ASIANHOTNR.NS,SAMHI.NS,LEMONTREE.NS,CHLLTD.BO,UPHOT.BO,TAJGVK.NS,PARKHOTELS.NS,SHILINDORE.BO,SINCLAIR.NS,RHL.NS,ORIENTHOT.NS,HBESD.BO,JINDHOT.BO,KAMATHOTEL.NS,GUJHOTE.BO,GRAVISSHO.BO,BRIGHOTEL.NS,RAYALEMA.BO,ESPIRE.BO,BYKE.NS,PGCRL.BO,JUNGLECAMP.BO,PHOENIXTN.BO"
101,Pharmaceuticals: Other,Health Technology,40,33,45,46,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,ISHITADR.BO,AMRUTANJAN.NS,CIPLA.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,SANDUPHQ.BO,LYKALABS.NS,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
102,Oilfield Services/Equipment,Industrial Services,40,54,42,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBALVECT.NS,DEEPINDS.NS,GLOBOFFS.BO,OILCOUNTUB.NS,RVTH.NS"
103,Oil & Gas Pipelines,Industrial Services,38,50,38,51,RIIL.NS
104,Specialty Stores,Retail Trade,38,42,34,45,"HONASA.NS,WAKEFIT.NS,MANOJJEWEL.BO,DMART.NS,COMPEAU.BO,PNGJL.NS,LANDMARK.NS,PVSL.NS,PANORAMA.BO,MVGJL.NS,GARGI.BO,DPABHUSHAN.NS,KALYANKJIL.NS,BLUESTONE.NS,VMART.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
105,Apparel/Footwear Retail,Retail Trade,38,44,46,40,"STYLEBAAZA.NS,TRADEUNO.BO,ARVINDFASN.NS,V2RETAIL.NS,VMM.NS,METROBRAND.NS,REDTAPE.NS,MEESHO.NS,SREEL.NS,CRAVATEX.BO,TRENT.NS,ABLBL.NS,MUFTI.NS,MISHDESIGN.BO,FIRSTCRY.NS,KALAMANDIR.NS,ABFRL.NS,MARCLOIRE.BO"
106,Food Retail,Retail Trade,37,72,42,8,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS"
107,Homebuilding,Consumer Durables,36,34,38,40,"BRRL.BO,COROENGG.BO,ANSALBU.BO,ANANTRAJ.NS,RVHL.NS,ARTNIRMAN.NS,MAPROIN.BO,GANESHHOU.NS,SIMPLXREA.BO,THAKDEV.BO,NCC.NS,ARKADE.NS,ALPINEHOU.BO,SISL.BO,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
108,Advertising/Marketing Services,Commercial Services,36,51,34,50,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
109,Semiconductors,Electronic Technology,36,48,17,37,"SPELS.BO,WAAREEENER.NS,GRERENEW.BO,MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,ADTECH.BO,RIR.BO,PREMIERENE.NS,METSL.BO,SOLARIUM.BO,VIKRAMSOLR.NS,INA.BO,WEBELSOLAR.NS"
110,Engineering & Construction,Industrial Services,36,49,38,36,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,GARUDA.NS,SHRICON.BO,CEIGALL.NS,LT.NS,ATLANTAA.NS,PFL.BO,ABMINTLLTD.NS,PSPPROJECT.NS,SCANPRO.BO,MODISONLTD.NS,EKANSH.BO,KPIL.NS,AHLUCONT.NS,GPTINFRA.NS,DBL.NS,ENGINERSIN.NS,GVPIL.NS,WELENT.NS,ARTEFACT.BO,IRB.NS,TARMAT.NS,SRM.NS,ACMESOLAR.NS,GOELCONS.BO,KAUSHALYA.NS,SPMLINFRA.NS,WABAG.NS,GTV.BO,ISGEC.NS,GMRP&UI.NS,JSWINFRA.NS,IRCON.NS,RVNL.NS,TRANSRAILL.NS,MARKOLINES.NS,MIZVEN.BO,TECHNOE.NS,RAUNAQ.BO,CFF.BO,HECPROJECT.NS,LLOYDSENGG.NS,MOLDTECH.NS,BCPL.BO,DENTA.NS,TELGE.BO,POWERMECH.NS,VALPLAST.BO,BLKASHYAP.NS,VIKRAN.NS,RAMKY.NS,SUPREMEINF.NS,MPDL.BO,UNIVASTU.NS,CAPINVIT.BO,EPACKPEB.NS,JKIL.NS,SIMPLEXINF.NS,GRINFRA.NS,CEINSYSTECH.BO,VSFPROJ.BO,VASCONEQ.NS,BONDADA.BO,DESCO.BO,BAJEL.NS,OMINFRAL.NS,FAALCON.BO,CAPACITE.NS,JAYANT.BO,AFCONS.NS,RAJESH.BO,SGFRL.BO,CEMPRO.NS,PRAJIND.NS,OVAL.BO,PIGL.NS,KEC.NS,PNCINFRA.NS,ASHOKA.NS,DARJEELING.BO,SUYOG.NS,BRGIL.BO,SURAJEST.NS,NIRAJ.NS,VINDHYATEL.NS,SWSOLAR.NS,CONART.BO,DMR.BO,PATELENG.NS,BFUTILITIE.NS,VVIPIL.BO,RPPINFRA.NS,KNRCON.NS,SHRADHA.NS,SOLARWORLD.NS,HGINFRA.NS,GLOBECIVIL.NS,ADVENTHTL.NS,LIKHITHA.NS,SAB.BO,EMSLIMITED.NS,DBEIL.NS,RKEC.NS,GKENERGY.NS,REPL.NS,KRRAIL.BO,DHRUV.NS,REFEXRENEW.BO,VPRPL.NS"
111,Electronics Distributors,Distribution Services,36,27,33,38,"RPTECH.NS,MISQUITA.BO,REDINGTON.NS,CNL.NS,PANIDPR.BO,OPTIEMUS.NS,SHRAAITECH.BO,PALREDTEC.NS,ACCEDERE.BO,BRISK.BO"
112,Publishing: Books/Magazines,Consumer Services,35,48,32,18,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
113,Broadcasting,Consumer Services,33,41,53,35,"SUNTV.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS,ENIL.NS"
114,Tobacco,Consumer Non-Durables,32,47,36,27,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
115,Commercial Printing/Forms,Commercial Services,30,67,36,28,"DJML.NS,TCPLPACK.NS,REPRO.NS,INLANPR.BO"
116,Department Stores,Retail Trade,24,86,41,25,SHOPERSTOP.NS
117,Personnel Services,Commercial Services,23,27,35,31,"AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
118,Environmental Services,Industrial Services,20,38,29,18,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
119,Tools & Hardware,Consumer Durables,19,52,26,15,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
120,Contract Drilling,Industrial Services,16,20,36,23,JINDRILL.NS
121,Specialty Telecommunications,Communications,16,16,14,23,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
122,Home Improvement Chains,Retail Trade,2,26,20,2,"MCPL.BO,SHANKARA.NS"
