Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
626,SHRIPISTON.NS,3301.4,16.13K,Producer Manufacturing,Auto Parts: Oem,79.0,31.0,58.0,84.0,89.69K,41.29K,3764.9,2301.2,-12.31
627,KDDL.NS,3014.1,37.25K,Consumer Durables,Other Consumer Specialties,79.0,92.0,75.0,82.0,44.09K,46.41K,3079.8,1990.0,-2.13
628,SURYALA.NS,438.15,1.46K,Process Industries,Textiles,79.0,91.0,,,3.53K,10.82K,508.0,330.3,-13.75
629,FOCUS.NS,93.28,61.64K,Producer Manufacturing,Electrical Products,79.0,82.0,89.0,84.0,126.94K,177.12K,126.15,57.06,-26.06
630,GOODLUCK.NS,1332.7,99.29K,Non-Energy Minerals,Steel,79.0,39.0,75.0,77.0,157.22K,238.97K,1475.0,915.0,-9.65
635,RADICO.NS,3500.7,162.47K,Consumer Non-Durables,Beverages: Alcoholic,79.0,67.0,86.0,72.0,461.68K,282.57K,3679.0,2500.0,-4.85
639,INA.NS,118.43,685.71K,Electronic Technology,Semiconductors,79.0,12.0,,,1287.55K,1241.16K,161.81,79.75,-26.81
640,GSPCROP.NS,435.5,150.69K,Process Industries,Chemicals: Agricultural,79.0,73.0,,,449.33K,226.85K,472.0,328.0,-7.73
642,TFCILTD.NS,74.48,5940.91K,Finance,Finance/Rental/Leasing,79.0,22.0,52.0,63.0,5694.45K,6149.31K,84.61,39.15,-11.97
643,ABB.NS,6931.0,254.32K,Producer Manufacturing,Electrical Products,79.0,61.0,70.0,87.0,472.00K,444.91K,7822.5,4637.5,-11.4
644,GOLDIAM.NS,434.45,1048.98K,Consumer Durables,Other Consumer Specialties,79.0,64.0,82.0,72.0,727.48K,1064.22K,448.65,265.0,-3.17
647,GKSL.NS,129.29,237.10K,Health Services,Hospital/Nursing Management,79.0,34.0,70.0,,564.06K,218.61K,148.34,98.36,-12.84
648,LLOYDSENT.NS,67.9,3069.20K,Distribution Services,Wholesale Distributors,79.0,46.0,90.0,78.0,4872.38K,2764.75K,96.4,40.69,-29.56
649,BHARATWIRE.NS,212.44,146.51K,Producer Manufacturing,Metal Fabrication,78.0,11.0,79.0,80.0,959.83K,264.18K,262.0,148.01,-18.92
650,DCMSIL.NS,68.83,88.90K,Process Industries,Textiles,78.0,53.0,37.0,,184.32K,90.25K,105.27,49.5,-34.62
651,MINDACORP.NS,647.15,511.04K,Producer Manufacturing,Auto Parts: Oem,78.0,92.0,75.0,75.0,539.34K,1074.09K,663.0,445.05,-2.39
652,THACKER.NS,1256.7,0.15K,Finance,Finance/Rental/Leasing,78.0,83.0,,,0.50K,1.46K,1689.9,951.0,-25.63
653,EBGNG.NS,411.1,105.29K,Technology Services,Information Technology Services,78.0,56.0,69.0,83.0,464.85K,368.08K,484.8,239.0,-15.2
655,JTLIND.NS,74.38,6104.09K,Non-Energy Minerals,Steel,78.0,29.0,87.0,75.0,5126.48K,1761.86K,85.99,40.25,-13.5
656,COASTCORP.NS,48.43,51.79K,Transportation,Marine Shipping,78.0,2.0,67.0,65.0,187.84K,270.75K,66.7,30.01,-27.39
658,BHARATSE.NS,186.54,144.28K,Producer Manufacturing,Auto Parts: Oem,78.0,31.0,49.0,64.0,231.30K,99.26K,239.45,96.55,-22.1
662,SAATVIKGL.NS,468.4,123.93K,Producer Manufacturing,Industrial Machinery,78.0,63.0,85.0,77.0,210.44K,165.14K,567.0,328.0,-17.39
665,TIPSMUSIC.NS,673.25,120.14K,Consumer Services,Movies/Entertainment,78.0,75.0,82.0,82.0,439.69K,358.69K,726.75,481.15,-7.36
666,DYNAMATECH.NS,10138.0,12.07K,Producer Manufacturing,Industrial Machinery,78.0,5.0,21.0,73.0,28.50K,22.11K,12875.0,6320.0,-21.26
667,WEWIN.NS,54.69,6.59K,Commercial Services,Miscellaneous Commercial Services,78.0,2.0,83.0,76.0,27.21K,3.48K,78.0,35.38,-29.88
669,KIOCL.NS,411.25,595.20K,Non-Energy Minerals,Steel,78.0,72.0,83.0,78.0,638.82K,384.06K,634.55,280.3,-35.19
670,SEJALLTD.NS,667.8,20.41K,Process Industries,Industrial Specialties,78.0,6.0,80.0,12.0,21.04K,5.99K,1036.7,381.0,-35.58
671,ALKALI.NS,89.85,6.99K,Process Industries,Chemicals: Specialty,78.0,95.0,92.0,71.0,28.72K,114.21K,107.38,46.8,-16.33
673,GCSL.NS,414.65,224.24K,Finance,Investment Banks/Brokers,78.0,84.0,61.0,77.0,241.66K,362.37K,432.2,213.15,-4.06
674,VERANDA.NS,226.25,281.12K,Commercial Services,Miscellaneous Commercial Services,78.0,75.0,86.0,68.0,510.61K,299.53K,272.5,130.02,-16.97
675,TIRUPATIFL.NS,43.99,174.72K,Producer Manufacturing,Industrial Conglomerates,78.0,68.0,69.0,84.0,478.17K,401.50K,52.0,30.11,-15.4
676,INNOVACAP.NS,914.7,71.46K,Health Technology,Pharmaceuticals: Major,78.0,76.0,88.0,85.0,72.02K,34.06K,1020.7,622.0,-10.39
678,MUNJALAU.NS,96.99,608.70K,Producer Manufacturing,Auto Parts: Oem,78.0,87.0,80.0,78.0,287.68K,560.50K,114.55,67.2,-15.33
679,CGCL.NS,203.2,2033.45K,Finance,Finance/Rental/Leasing,78.0,72.0,84.0,71.0,2609.31K,3047.47K,214.0,151.1,-5.05
680,CAPLIPOINT.NS,2255.2,614.60K,Health Technology,Pharmaceuticals: Major,78.0,92.0,85.0,80.0,146.62K,154.13K,2395.0,1500.3,-5.84
681,VISACHROME.NS,44.54,28.75K,Non-Energy Minerals,Steel,77.0,19.0,76.0,32.0,40.67K,44.91K,73.68,27.05,-39.55
683,AAREYDRUGS.NS,80.24,55.40K,Health Technology,Pharmaceuticals: Major,77.0,17.0,67.0,46.0,126.28K,61.07K,100.0,50.31,-19.76
684,SONAMLTD.NS,56.49,80.15K,Consumer Durables,Other Consumer Specialties,77.0,87.0,68.0,82.0,66.88K,92.91K,63.0,37.4,-10.33
686,RAMCOSYS.NS,540.55,598.47K,Technology Services,Information Technology Services,77.0,95.0,77.0,51.0,463.39K,1750.23K,682.35,342.1,-20.78
690,SMARTLINK.NS,162.3,2.17K,Electronic Technology,Telecommunications Equipment,77.0,82.0,87.0,82.0,22.39K,8.36K,199.0,103.5,-18.44
691,SOMANYCERA.NS,498.3,93.29K,Producer Manufacturing,Building Products,77.0,77.0,83.0,80.0,167.53K,114.47K,624.0,332.0,-20.14
693,SONACOMS.NS,601.85,1820.35K,Producer Manufacturing,Auto Parts: Oem,77.0,75.0,72.0,80.0,2412.73K,1548.12K,621.8,402.3,-3.21
694,SANDUMA.NS,218.59,683.48K,Non-Energy Minerals,Other Metals/Minerals,77.0,27.0,57.0,63.0,2201.41K,1873.72K,273.0,141.37,-19.93
695,ADVENZYMES.NS,372.15,80.11K,Consumer Non-Durables,Food: Specialty/Candy,77.0,76.0,82.0,81.0,377.96K,208.73K,419.0,251.95,-11.18
696,ORIENTBELL.NS,319.95,4.30K,Producer Manufacturing,Building Products,77.0,33.0,53.0,73.0,32.61K,12.74K,364.0,238.75,-12.1
697,LOTUSEYE.NS,122.39,103.77K,Health Services,Medical/Nursing Services,77.0,77.0,61.0,79.0,13.83K,18.81K,147.0,67.72,-16.74
700,ABCAPITAL.NS,351.35,2366.41K,Finance,Multi-Line Insurance,77.0,53.0,54.0,57.0,4521.41K,3203.74K,375.95,236.0,-6.54
701,VASWANI.NS,62.25,169.05K,Non-Energy Minerals,Steel,77.0,83.0,67.0,76.0,64.76K,108.60K,69.99,42.12,-11.06
702,MAWANASUG.NS,103.35,63.17K,Consumer Non-Durables,Food: Specialty/Candy,77.0,36.0,78.0,83.0,181.42K,45.84K,123.75,75.08,-16.48
703,MMFL.NS,451.9,22.68K,Producer Manufacturing,Metal Fabrication,77.0,31.0,42.0,89.0,100.23K,81.25K,526.95,288.1,-14.24
704,SIGNPOST.NS,270.05,49.59K,Commercial Services,Advertising/Marketing Services,77.0,29.0,63.0,82.0,66.68K,122.05K,310.0,180.37,-12.89
705,KANORICHEM.NS,90.43,4.45K,Process Industries,Chemicals: Specialty,77.0,46.0,86.0,82.0,29.96K,13.57K,107.0,56.0,-15.49
706,WEWORK.NS,647.5,196.45K,Finance,Real Estate Development,77.0,92.0,87.0,71.0,376.44K,414.88K,664.0,420.0,-2.48
707,VISHNU.NS,594.2,44.15K,Process Industries,Chemicals: Specialty,77.0,63.0,76.0,76.0,138.29K,307.05K,652.0,443.7,-8.87
709,CYIENTDLM.NS,443.65,199.42K,Electronic Technology,Electronic Production Equipment,77.0,72.0,90.0,65.0,1358.53K,234.57K,505.5,265.2,-12.24
710,GRINDWELL.NS,1933.2,22.89K,Process Industries,Industrial Specialties,77.0,88.0,73.0,84.0,97.53K,77.78K,2002.7,1329.0,-3.47
711,CCL.NS,1149.1,797.52K,Consumer Non-Durables,Food: Specialty/Candy,77.0,71.0,63.0,77.0,390.59K,839.23K,1219.9,779.5,-5.8
712,GUFICBIO.NS,386.8,123.10K,Health Technology,Pharmaceuticals: Major,77.0,94.0,88.0,72.0,98.79K,262.19K,407.85,268.0,-5.16
713,GALAPREC.NS,903.7,14.19K,Producer Manufacturing,Metal Fabrication,76.0,78.0,78.0,82.0,28.13K,52.19K,977.0,671.2,-7.5
715,CORONA.NS,1770.9,15.86K,Health Technology,Pharmaceuticals: Major,76.0,74.0,64.0,,39.28K,28.47K,1949.4,1336.6,-9.16
716,GUJTHEM.NS,401.15,75.21K,Health Technology,Pharmaceuticals: Major,76.0,67.0,87.0,58.0,363.04K,494.36K,479.0,225.05,-16.25
717,POCL.NS,1234.1,172.19K,Non-Energy Minerals,Other Metals/Minerals,76.0,14.0,65.0,54.0,330.24K,559.93K,1619.0,689.0,-23.77
721,LUXIND.NS,1317.7,60.15K,Consumer Non-Durables,Apparel/Footwear,76.0,10.0,91.0,73.0,286.74K,63.62K,1823.35,824.05,-27.73
722,JBCHEPHARM.NS,2210.2,190.46K,Health Technology,Pharmaceuticals: Major,76.0,72.0,51.0,84.0,346.90K,311.08K,2285.3,1603.5,-3.29
723,PRIVISCL.NS,3174.8,84.17K,Process Industries,Chemicals: Major Diversified,76.0,29.0,59.0,61.0,99.75K,61.38K,3590.9,2050.0,-11.59
724,GPIL.NS,274.95,1242.32K,Non-Energy Minerals,Steel,76.0,39.0,58.0,79.0,3622.43K,1737.76K,320.0,175.37,-14.08
725,EMKAY.NS,283.74,66.94K,Finance,Investment Managers,76.0,93.0,78.0,52.0,123.61K,519.99K,409.9,186.0,-30.78
726,FRACTAL.NS,982.8,493.22K,Technology Services,Packaged Software,76.0,32.0,77.0,,733.17K,911.19K,1118.0,733.7,-12.09
727,LIKHITHA.NS,227.11,60.87K,Industrial Services,Engineering & Construction,76.0,77.0,92.0,80.0,174.20K,49.47K,323.7,131.45,-29.84
728,ICICIAMC.NS,3248.0,319.86K,Finance,Investment Managers,76.0,66.0,53.0,,458.12K,385.46K,3611.0,2530.0,-10.05
730,NMDC.NS,90.04,32870.07K,Non-Energy Minerals,Other Metals/Minerals,76.0,69.0,68.0,82.0,27260.19K,45931.60K,97.49,66.8,-7.64
731,MANCREDIT.NS,209.07,230.00K,Finance,Finance/Rental/Leasing,76.0,93.0,74.0,82.0,106.80K,388.47K,221.99,152.06,-5.82
732,RELIABLE.NS,141.41,43.52K,Technology Services,Data Processing Services,76.0,82.0,55.0,48.0,56.82K,44.77K,175.0,71.21,-19.19
734,NRAIL.NS,455.15,0.91K,Process Industries,Containers/Packaging,76.0,25.0,44.0,56.0,5.97K,1.75K,519.0,286.05,-12.3
735,ELGIEQUIP.NS,604.7,274.44K,Producer Manufacturing,Industrial Machinery,76.0,82.0,74.0,80.0,608.52K,1470.86K,633.85,408.25,-4.6
737,CARBORUNIV.NS,1040.1,113.68K,Process Industries,Industrial Specialties,76.0,69.0,81.0,82.0,259.21K,253.06K,1166.4,735.2,-10.83
738,VENUSPIPES.NS,1411.1,34.74K,Non-Energy Minerals,Steel,76.0,67.0,86.0,74.0,88.13K,143.47K,1660.0,890.0,-14.99
739,STAR.NS,1017.0,146.49K,Health Technology,Pharmaceuticals: Major,76.0,19.0,74.0,78.0,334.86K,272.27K,1231.0,768.65,-17.38
740,SVLL.NS,758.8,106.92K,Transportation,Air Freight/Couriers,76.0,95.0,87.0,71.0,5.90K,15.87K,897.45,445.15,-15.45
741,TORNTPHARM.NS,4472.9,221.95K,Health Technology,Pharmaceuticals: Major,76.0,71.0,40.0,82.0,427.26K,764.46K,4712.9,3140.1,-5.09
742,PROZONER.NS,50.43,84.69K,Finance,Real Estate Development,76.0,51.0,57.0,49.0,359.63K,251.43K,72.77,34.0,-30.7
743,JKIPL.NS,99.09,11.97K,Distribution Services,Wholesale Distributors,76.0,85.0,94.0,36.0,135.63K,27.48K,126.95,45.4,-21.95
