Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1586,MAFATIND.NS,135.1,12.01K,Process Industries,Textiles,48.0,,,,34.26K,31.11K,146.35,124.07,9.75B,No
1587,EMERALL.BO,190.0,0.02K,Consumer Services,Hotels/Resorts/Cruise Lines,48.0,33.0,52.0,48.0,0.94K,0.28K,258.95,156.0,2.85B,No
1588,SUDAI.BO,51.35,2.27K,Non-Energy Minerals,Aluminum,48.0,5.0,63.0,6.0,1.89K,2.56K,111.23,38.4,429.69M,No
1589,LEHAR.BO,244.15,20.42K,Consumer Non-Durables,Apparel/Footwear,48.0,86.0,57.0,62.0,26.78K,46.67K,310.0,160.0,4.32B,No
1590,M&MFIN.NS,305.0,1204.30K,Finance,Finance/Rental/Leasing,48.0,33.0,6.0,52.0,2982.46K,1843.56K,412.2,246.35,423.81B,No
1591,VGL.NS,70.97,860.58K,Process Industries,Textiles,48.0,79.0,56.0,44.0,164.30K,307.80K,98.47,43.7,3.66B,No
1592,WAAREEINDO.NS,395.0,31.78K,Electronic Technology,Electronic Equipment/Instruments,48.0,4.0,38.0,10.0,99.75K,38.34K,725.0,165.07,16.43B,No
1593,CHOLAFIN.NS,1580.0,557.08K,Finance,Finance/Rental/Leasing,48.0,56.0,28.0,49.0,1986.52K,1062.20K,1831.5,1299.4,1346.67B,No
1594,SONALAD.BO,42.0,0.52K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,31.0,76.0,34.0,1.39K,0.60K,66.8,30.4,254.56M,No
1595,APTECHT.NS,108.06,619.70K,Commercial Services,Miscellaneous Commercial Services,48.0,60.0,75.0,68.0,547.23K,1464.54K,171.98,69.1,6.27B,No
1596,INDTONER.BO,247.95,1.05K,Electronic Technology,Computer Peripherals,48.0,67.0,47.0,51.0,3.61K,2.07K,282.0,215.4,2.58B,No
1597,PPLPHARMA.NS,174.5,2479.69K,Health Technology,Pharmaceuticals: Major,48.0,64.0,60.0,44.0,5442.70K,2786.98K,220.85,132.3,231.17B,No
1598,SRMCL.BO,43.04,0.00K,Finance,Real Estate Development,48.0,12.0,56.0,41.0,3.33K,0.65K,64.9,32.6,306.37M,No
1599,METROGLOBL.NS,128.99,0.35K,Distribution Services,Wholesale Distributors,48.0,,,,1.28K,0.63K,149.0,110.0,1.59B,No
1600,HAWKINCOOK.NS,7400.0,1.67K,Producer Manufacturing,Miscellaneous Manufacturing,48.0,,,,0.81K,0.90K,7614.5,7109.0,,No
1601,STANROS.BO,68.7,3.58K,Finance,Investment Managers,48.0,32.0,46.0,55.0,2.08K,0.45K,87.0,54.31,272.60M,No
1602,SHRIKRISH.NS,42.9,1.05K,Finance,Real Estate Development,48.0,11.0,,,6.38K,1.33K,56.0,35.0,,No
1603,SMRUTHIORG.BO,117.55,4.26K,Health Technology,Pharmaceuticals: Major,47.0,56.0,55.0,44.0,3.90K,1.46K,164.0,95.0,1.35B,No
1604,WSFX.BO,62.97,5.32K,Commercial Services,Miscellaneous Commercial Services,47.0,41.0,43.0,63.0,1.73K,1.73K,83.41,53.8,791.84M,No
1605,SPAL.NS,750.0,8.18K,Consumer Non-Durables,Apparel/Footwear,47.0,19.0,50.0,47.0,30.62K,30.80K,905.0,600.0,18.85B,No
1606,SPECIALITY.NS,114.2,34.98K,Consumer Services,Restaurants,47.0,85.0,68.0,43.0,42.19K,52.58K,154.0,82.7,5.51B,No
1607,TATACHEM.NS,775.35,382.38K,Process Industries,Chemicals: Agricultural,47.0,74.0,65.0,50.0,1904.30K,901.95K,1026.65,580.3,197.53B,No
1608,MANAKSIA.NS,64.3,57.71K,Non-Energy Minerals,Steel,47.0,67.0,53.0,56.0,35.95K,34.10K,85.6,42.1,4.21B,No
1609,GROVY.BO,42.0,0.69K,Finance,Real Estate Development,47.0,68.0,50.0,70.0,1.30K,0.98K,52.75,32.0,560.12M,No
1610,LTFOODS.NS,406.0,166.03K,Process Industries,Agricultural Commodities/Milling,47.0,26.0,39.0,61.0,2633.66K,304.36K,518.55,333.15,140.98B,No
1611,SCILAL.NS,46.2,285.98K,Miscellaneous,Miscellaneous,47.0,63.0,49.0,52.0,1159.44K,507.78K,60.34,34.3,21.52B,No
1612,SURAKSHA.NS,290.0,38.57K,Health Services,Medical/Nursing Services,47.0,57.0,52.0,54.0,36.72K,55.07K,352.5,224.1,15.10B,No
1613,BLKASHYAP.NS,54.9,745.53K,Industrial Services,Engineering & Construction,47.0,62.0,62.0,72.0,646.10K,383.77K,80.01,40.32,12.38B,No
1614,5PAISA.NS,337.0,32.80K,Finance,Investment Banks/Brokers,47.0,45.0,60.0,56.0,63.41K,44.54K,433.7,245.5,15.80B,No
1615,POLYCHMP.BO,54.98,6.63K,Producer Manufacturing,Industrial Machinery,47.0,46.0,64.0,41.0,1.56K,4.12K,76.0,44.0,307.98M,No
1616,EUPHORIAIT.BO,38.6,1.20K,Technology Services,Information Technology Services,47.0,87.0,73.0,48.0,3.89K,2.88K,64.94,22.53,112.01M,No
1617,OCEANIC.BO,56.95,1.42K,Consumer Non-Durables,Food: Specialty/Candy,47.0,7.0,21.0,28.0,2.01K,2.41K,83.9,40.45,640.69M,No
1618,GPPL.NS,159.0,3069.80K,Transportation,Marine Shipping,47.0,55.0,23.0,45.0,1203.19K,1432.84K,200.09,141.55,76.90B,No
1619,VMM.NS,121.47,5820.11K,Retail Trade,Apparel/Footwear Retail,47.0,35.0,50.0,44.0,14399.80K,12287.00K,157.6,98.77,567.98B,No
1620,GNRL.NS,96.8,50.84K,Energy Minerals,Integrated Oil,47.0,45.0,,,90.94K,55.39K,105.05,91.75,,No
1621,KANSAINER.NS,220.0,304.98K,Process Industries,Industrial Specialties,47.0,76.0,64.0,40.0,704.44K,558.51K,264.0,157.91,177.90B,No
1622,WIPL.NS,152.0,8.13K,Non-Energy Minerals,Forest Products,47.0,23.0,43.0,43.0,1.81K,2.34K,193.2,133.1,1.29B,No
1623,IPL.NS,167.5,322.25K,Process Industries,Chemicals: Agricultural,47.0,82.0,55.0,52.0,745.72K,575.17K,245.84,125.0,19.29B,No
1624,KIFS.BO,122.25,0.00K,Finance,Finance/Rental/Leasing,47.0,73.0,58.0,36.0,0.59K,0.46K,194.35,98.1,1.32B,No
1625,SSWL.NS,210.0,538.98K,Producer Manufacturing,Auto Parts: Oem,47.0,49.0,33.0,65.0,280.38K,432.06K,280.0,169.0,33.03B,No
1626,GREENPLY.NS,255.7,86.81K,Producer Manufacturing,Building Products,47.0,62.0,73.0,38.0,1313.14K,143.10K,351.95,176.42,31.94B,No
1627,ASITCFIN.BO,122.0,1.68K,Finance,Investment Banks/Brokers,47.0,26.0,44.0,35.0,1.32K,0.40K,164.0,92.0,1.01B,No
1628,INDORAMA.NS,42.0,2401.11K,Process Industries,Textiles,47.0,71.0,74.0,23.0,211.07K,409.71K,75.0,29.0,10.97B,No
1629,MAXIND.NS,168.0,774.92K,Health Services,Medical/Nursing Services,47.0,79.0,66.0,34.0,60.60K,104.98K,241.57,120.0,8.82B,No
1630,BCLIND.NS,32.75,785.54K,Consumer Non-Durables,Food: Major Diversified,47.0,33.0,73.0,43.0,869.84K,882.42K,49.3,25.53,9.67B,No
1631,HPCOTTON.BO,104.5,0.84K,Process Industries,Textiles,47.0,28.0,17.0,67.0,0.82K,0.70K,132.0,93.01,409.85M,No
1632,CEEJAY.BO,182.75,0.01K,Finance,Finance/Rental/Leasing,47.0,29.0,48.0,46.0,0.35K,0.06K,214.75,153.75,630.49M,No
1633,BORORENEW.NS,506.2,439.21K,Process Industries,Industrial Specialties,47.0,42.0,58.0,24.0,690.07K,710.61K,721.0,374.4,71.01B,No
1634,PILANIINVS.NS,4639.9,3.24K,Finance,Financial Conglomerates,46.0,38.0,47.0,41.0,4.23K,3.04K,5980.0,4092.2,51.37B,No
1635,DEL.BO,171.95,0.00K,Producer Manufacturing,Electrical Products,46.0,39.0,32.0,47.0,0.56K,0.57K,438.15,118.0,2.44B,No
1636,SPLPETRO.NS,674.0,21.90K,Process Industries,Industrial Specialties,46.0,7.0,52.0,69.0,176.06K,31.11K,979.0,462.3,126.74B,No
1637,RAVALSUGAR.BO,980.0,0.00K,Consumer Non-Durables,Food: Specialty/Candy,46.0,68.0,48.0,54.0,0.09K,0.06K,1239.0,812.05,333.20M,No
1638,SMARTWORKS.NS,449.0,45.20K,Finance,Real Estate Development,46.0,65.0,49.0,19.0,99.70K,72.80K,619.0,361.5,51.30B,No
1639,PICCADIL.NS,580.0,91.24K,Process Industries,Agricultural Commodities/Milling,46.0,10.0,31.0,45.0,179.87K,119.32K,805.5,515.0,57.17B,No
1640,TANAA.BO,305.6,10.11K,Electronic Technology,Aerospace & Defense,46.0,82.0,70.0,46.0,26.27K,15.82K,504.0,190.0,7.79B,No
1641,ARYACAPM.BO,409.9,0.34K,Finance,Investment Banks/Brokers,46.0,28.0,12.0,24.0,0.27K,0.52K,753.85,270.0,4.91B,No
1642,CREST.NS,357.95,7.57K,Finance,Investment Managers,46.0,37.0,47.0,59.0,20.93K,15.15K,430.1,298.15,10.12B,No
1643,NOVUS.BO,140.95,15.00K,Technology Services,Packaged Software,46.0,3.0,,,145.53K,37.40K,195.0,130.0,2.19B,No
1644,NIACL.NS,160.45,602.63K,Finance,Multi-Line Insurance,46.0,37.0,59.0,40.0,3268.01K,833.67K,214.74,116.97,264.42B,No
1645,INDSILHYD.BO,42.0,26.71K,Non-Energy Minerals,Other Metals/Minerals,46.0,21.0,65.0,38.0,15.28K,16.01K,67.5,29.5,1.17B,No
1646,CHAMBLFERT.NS,475.45,1398.68K,Process Industries,Chemicals: Specialty,46.0,74.0,54.0,67.0,977.58K,2064.84K,588.0,399.75,190.49B,No
1647,TECHKGREEN.BO,138.0,42.00K,Commercial Services,Miscellaneous Commercial Services,46.0,78.0,51.0,75.0,7.51K,11.40K,197.85,95.5,1.02B,No
1648,AEGISLOG.NS,713.5,261.32K,Distribution Services,Wholesale Distributors,46.0,45.0,56.0,44.0,922.00K,453.86K,944.6,576.1,250.44B,No
1649,INCREDIBLE.NS,36.49,5.41K,Non-Energy Minerals,Steel,46.0,65.0,53.0,33.0,17.98K,4.55K,52.87,28.1,1.71B,No
1650,BAJFINANCE.NS,935.0,5349.50K,Finance,Finance/Rental/Leasing,46.0,55.0,21.0,47.0,9445.67K,6782.33K,1102.5,787.9,5813.71B,No
1651,ASIANHOTNR.NS,307.0,3.97K,Consumer Services,Hotels/Resorts/Cruise Lines,46.0,67.0,54.0,52.0,14.68K,18.91K,393.15,247.5,13.09B,No
1652,MULLER.BO,219.8,0.00K,Distribution Services,Wholesale Distributors,46.0,26.0,48.0,63.0,0.04K,0.04K,377.0,188.1,137.38M,No
1653,CUBEXTUB.NS,89.5,96.19K,Non-Energy Minerals,Other Metals/Minerals,46.0,26.0,7.0,68.0,164.39K,198.45K,143.69,73.1,1.28B,No
1654,INFLAME.BO,241.2,19.00K,Consumer Durables,Electronics/Appliances,46.0,21.0,6.0,44.0,10.81K,10.88K,358.95,187.1,1.81B,No
1655,DHPIND.BO,562.0,4.57K,Producer Manufacturing,Miscellaneous Manufacturing,46.0,23.0,61.0,47.0,1.05K,0.80K,735.0,430.0,1.69B,No
1656,AFSL.NS,201.0,6.69K,Finance,Investment Managers,46.0,46.0,44.0,54.0,32.35K,78.89K,269.5,194.41,10.21B,No
1657,GREENLAM.NS,230.0,412.59K,Non-Energy Minerals,Forest Products,46.0,63.0,31.0,42.0,251.23K,862.59K,278.99,197.59,58.68B,No
1658,INDIASHLTR.NS,780.0,49.96K,Finance,Finance/Rental/Leasing,46.0,33.0,61.0,34.0,125.62K,59.82K,1011.75,653.2,84.85B,No
1659,CREATIVE.BO,561.7,0.04K,Non-Energy Minerals,Steel,46.0,23.0,36.0,50.0,0.09K,0.14K,825.0,485.0,730.21M,No
1660,GUJAPOLLO.NS,387.85,6.19K,Producer Manufacturing,Trucks/Construction/Farm Machinery,46.0,12.0,50.0,27.0,22.00K,11.12K,556.0,330.0,5.03B,No
1661,SAMBANDAM.BO,111.35,0.01K,Process Industries,Textiles,46.0,88.0,67.0,61.0,0.66K,0.97K,154.25,87.0,474.86M,No
1662,JKTYRE.NS,414.35,12947.36K,Consumer Durables,Automotive Aftermarket,46.0,59.0,3.0,44.0,1543.39K,2298.76K,611.9,311.0,119.45B,No
1663,KLRFM.BO,101.0,3.54K,Process Industries,Agricultural Commodities/Milling,45.0,24.0,63.0,42.0,1.96K,1.84K,145.0,85.42,913.19M,No
1664,KAVDEFENCE.NS,64.9,107.21K,Electronic Technology,Telecommunications Equipment,45.0,48.0,41.0,4.0,83.45K,90.71K,162.87,43.81,3.90B,No
1665,POLYCHEM.BO,2050.0,0.06K,Process Industries,Chemicals: Major Diversified,45.0,56.0,53.0,49.0,0.05K,0.06K,2986.0,1811.1,828.29M,No
1666,CEINSYS.NS,966.0,104.91K,Industrial Services,Engineering & Construction,45.0,6.0,,,114.24K,110.90K,1249.9,855.0,20.23B,No
1667,JTEKTINDIA.NS,133.0,354.14K,Consumer Durables,Automotive Aftermarket,45.0,59.0,34.0,30.0,181.29K,287.80K,188.5,117.01,36.89B,No
1668,UNOMINDA.NS,1130.0,807.34K,Producer Manufacturing,Auto Parts: Oem,45.0,51.0,30.0,38.0,1072.06K,1234.80K,1382.0,982.05,652.53B,No
1669,ABBOTINDIA.NS,27700.0,5.17K,Health Technology,Pharmaceuticals: Major,45.0,77.0,56.0,50.0,12.49K,9.06K,37000.0,25150.0,588.61B,No
1670,BLOIN.BO,34.68,1.54K,Non-Energy Minerals,Steel,45.0,29.0,49.0,39.0,0.69K,2.02K,47.9,28.63,230.28M,No
1671,CHRTEDCA.BO,262.0,0.39K,Finance,Investment Banks/Brokers,45.0,53.0,22.0,22.0,0.07K,0.09K,439.0,220.0,789.04M,No
1672,BANARISUG.NS,3620.0,0.92K,Process Industries,Agricultural Commodities/Milling,45.0,50.0,45.0,62.0,0.52K,0.43K,4350.0,3105.2,45.39B,No
1673,VAMSHIRU.BO,44.57,0.88K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,74.0,37.0,41.0,1.99K,1.82K,63.9,36.0,187.50M,No
1674,SUPERHOUSE.NS,155.1,7.20K,Consumer Non-Durables,Apparel/Footwear,45.0,57.0,29.0,54.0,4.64K,5.16K,201.95,128.55,1.71B,No
1675,BAJAJINDEF.NS,271.4,25.19K,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.0,7.0,54.0,18.0,45.88K,21.12K,580.25,207.25,8.68B,No
1676,RUDRAGAS.BO,75.11,9.00K,Utilities,Gas Distributors,45.0,5.0,71.0,65.0,13.07K,5.00K,118.95,55.6,626.27M,No
1677,RIDDHICORP.BO,64.0,5.50K,Transportation,Other Transportation,45.0,26.0,23.0,46.0,3.74K,4.33K,83.0,50.75,759.49M,No
1678,MARATHON.NS,487.6,49.33K,Finance,Real Estate Development,45.0,65.0,58.0,40.0,105.17K,43.44K,769.45,368.3,32.87B,No
1679,NBCC.NS,99.2,26983.93K,Commercial Services,Miscellaneous Commercial Services,45.0,65.0,53.0,35.0,12746.79K,15212.63K,130.7,77.18,267.84B,No
1680,NDRAUTO.NS,822.5,22.10K,Producer Manufacturing,Auto Parts: Oem,45.0,83.0,58.0,56.0,33.93K,29.69K,1220.0,605.05,19.62B,No
1681,AMDIND.NS,45.99,12.47K,Producer Manufacturing,Miscellaneous Manufacturing,45.0,52.0,63.0,28.0,11.90K,8.94K,68.07,33.77,881.48M,No
1682,CSBBANK.NS,371.0,419.64K,Finance,Major Banks,45.0,22.0,25.0,39.0,686.64K,366.11K,574.4,324.8,62.88B,No
1683,ZBINTXPP.BO,1938.0,0.01K,Process Industries,Textiles,45.0,4.0,37.0,30.0,0.00K,0.00K,2837.3,1853.0,1.38B,No
1684,KREONFIN.BO,33.0,0.30K,Finance,Finance/Rental/Leasing,45.0,54.0,44.0,46.0,4.33K,3.15K,55.0,19.26,667.33M,No
1685,SCHAND.NS,171.7,52.45K,Consumer Services,Publishing: Books/Magazines,45.0,72.0,62.0,64.0,45.98K,58.64K,257.9,130.05,6.06B,No
1686,VAIBHAVGBL.NS,228.0,190.19K,Consumer Durables,Other Consumer Specialties,45.0,63.0,32.0,41.0,360.24K,377.35K,293.25,174.13,38.08B,No
1687,NEAGI.NS,3250.0,0.01K,Consumer Non-Durables,Food: Major Diversified,45.0,,,,0.01K,0.01K,3459.2,3190.0,,No
1688,EKC.NS,120.1,235.89K,Producer Manufacturing,Industrial Machinery,45.0,49.0,51.0,48.0,288.69K,148.14K,156.79,90.25,13.48B,No
1689,WAA.BO,57.49,25.60K,Utilities,Electric Utilities,45.0,2.0,67.0,68.0,18.09K,13.44K,84.67,40.9,762.71M,No
1690,SEMAC.NS,310.0,1.61K,Producer Manufacturing,Trucks/Construction/Farm Machinery,45.0,83.0,77.0,52.0,2.43K,2.89K,568.9,205.0,966.37M,No
1691,SBILIFE.NS,1865.0,372.67K,Finance,Life/Health Insurance,45.0,62.0,20.0,50.0,1330.56K,722.75K,2132.0,1720.0,1870.91B,No
1692,NAVNETEDUL.NS,141.4,96.33K,Producer Manufacturing,Office Equipment/Supplies,45.0,39.0,26.0,43.0,186.51K,158.90K,168.5,121.5,31.28B,No
1693,METROBRAND.NS,1053.0,29.63K,Retail Trade,Apparel/Footwear Retail,45.0,46.0,43.0,50.0,45.08K,72.20K,1340.4,883.0,286.99B,No
1694,EDVENSWA.BO,31.35,2.09K,Technology Services,Information Technology Services,45.0,30.0,86.0,29.0,41.69K,16.43K,54.7,19.01,915.92M,No
1695,TIERRA.BO,42.99,0.25K,Process Industries,Agricultural Commodities/Milling,45.0,23.0,44.0,37.0,4.77K,4.97K,61.74,34.35,2.79B,No
1696,MICEL.NS,44.07,989.11K,Health Technology,Medical Specialties,45.0,73.0,61.0,51.0,1652.89K,1333.16K,82.97,29.97,10.62B,No
1697,EXHICON.BO,461.0,17.50K,Commercial Services,Miscellaneous Commercial Services,44.0,4.0,8.0,41.0,30.88K,37.33K,595.0,369.0,6.81B,No
1698,CAMPUS.NS,252.27,457.87K,Consumer Non-Durables,Apparel/Footwear,44.0,56.0,29.0,50.0,337.03K,795.48K,304.4,215.2,77.09B,No
1699,MALPANI.BO,70.0,9.60K,Producer Manufacturing,Miscellaneous Manufacturing,44.0,85.0,34.0,49.0,6.46K,6.24K,87.9,57.0,754.43M,No
1700,DCMSHRIRAM.NS,1073.5,21.40K,Producer Manufacturing,Industrial Conglomerates,44.0,13.0,43.0,44.0,84.46K,59.29K,1502.3,945.1,166.23B,No
1701,ORKLAINDIA.NS,616.5,37.51K,Consumer Non-Durables,Food: Specialty/Candy,44.0,27.0,61.0,46.0,138.99K,92.20K,760.0,533.25,84.45B,No
1702,ELDEHSG.NS,786.0,2.47K,Finance,Real Estate Development,44.0,16.0,17.0,48.0,1.04K,1.59K,1044.1,691.2,7.73B,No
1703,POLYPLEX.NS,905.1,33.69K,Process Industries,Chemicals: Specialty,44.0,44.0,65.0,69.0,117.47K,248.26K,1380.0,740.0,28.41B,No
1704,THELEELA.NS,412.5,48.76K,Consumer Services,Hotels/Resorts/Cruise Lines,44.0,38.0,31.0,55.0,307.52K,236.94K,474.4,382.5,137.76B,No
1705,ICICIGI.NS,1850.0,241.82K,Finance,Specialty Insurance,44.0,67.0,32.0,46.0,710.88K,362.47K,2068.7,1629.5,923.20B,No
1706,SIKA.NS,921.0,11.35K,Electronic Technology,Aerospace & Defense,44.0,11.0,,,25.26K,15.19K,1199.8,870.1,,No
1707,WINDLAS.NS,821.0,192.64K,Health Technology,Pharmaceuticals: Major,44.0,27.0,57.0,64.0,50.74K,96.92K,1097.9,697.4,16.94B,No
1708,KIRLOSBROS.NS,1650.2,43.73K,Producer Manufacturing,Industrial Machinery,44.0,28.0,52.0,52.0,146.13K,45.45K,2475.0,1335.0,131.04B,No
1709,EXPLEOSOL.NS,887.0,22.43K,Technology Services,Information Technology Services,44.0,75.0,61.0,25.0,77.57K,61.78K,1370.9,640.0,13.77B,No
1710,NAVKARCORP.NS,98.6,527.99K,Transportation,Other Transportation,44.0,41.0,51.0,45.0,666.10K,372.90K,140.2,74.05,14.84B,No
1711,CHEMTECH.BO,82.9,5.37K,Producer Manufacturing,Industrial Machinery,44.0,17.0,86.0,30.0,45.33K,13.97K,144.3,53.7,1.49B,No
1712,SOLVEX.BO,36.86,4.80K,Process Industries,Agricultural Commodities/Milling,44.0,98.0,91.0,36.0,9.96K,13.12K,68.0,16.99,329.97M,No
1713,TNPETRO.NS,90.11,91.54K,Process Industries,Chemicals: Specialty,44.0,51.0,34.0,30.0,176.16K,217.23K,129.89,78.67,8.11B,No
1714,PHOSPHATE.BO,139.85,0.14K,Process Industries,Chemicals: Agricultural,44.0,38.0,41.0,59.0,0.26K,0.34K,218.15,130.1,504.51M,No
1715,HINDPETRO.NS,403.5,8615.08K,Energy Minerals,Oil Refining/Marketing,44.0,71.0,24.0,30.0,10006.04K,8126.42K,508.45,316.2,858.58B,No
1716,PPAP.NS,210.85,13.54K,Producer Manufacturing,Auto Parts: Oem,44.0,33.0,24.0,45.0,22.80K,15.07K,294.79,176.0,2.99B,No
1717,INTENTECH.NS,98.94,93.77K,Technology Services,Information Technology Services,44.0,46.0,13.0,17.0,67.49K,58.93K,149.9,66.3,2.31B,No
1718,MACPLASQ.BO,255.3,0.15K,Producer Manufacturing,Auto Parts: Oem,44.0,56.0,30.0,15.0,1.36K,0.54K,444.0,214.9,1.57B,No
1719,INOXGREEN.NS,173.41,1515.18K,Utilities,Alternative Power Generation,44.0,31.0,33.0,14.0,3326.59K,1364.43K,279.0,132.58,69.62B,No
1720,GAIL.NS,169.0,5519.19K,Utilities,Gas Distributors,44.0,59.0,48.0,46.0,13870.84K,14578.00K,202.79,134.36,1111.19B,No
1721,OBCL.NS,52.1,5.07K,Transportation,Trucking,44.0,25.0,30.0,53.0,11.60K,3.18K,64.84,51.0,1.10B,No
1722,MRPL.NS,150.6,3380.48K,Energy Minerals,Oil Refining/Marketing,44.0,8.0,4.0,32.0,14941.10K,3714.69K,212.31,120.4,263.94B,No
1723,EUROPRATIK.NS,251.7,177.85K,Producer Manufacturing,Office Equipment/Supplies,44.0,25.0,48.0,8.0,319.54K,652.01K,390.0,205.1,25.72B,No
1724,SAHARAHOUS.BO,39.79,1.29K,Finance,Finance/Rental/Leasing,44.0,20.0,39.0,17.0,4.13K,0.91K,64.82,30.0,278.53M,No
1725,BLUESTONE.NS,468.0,65.13K,Retail Trade,Specialty Stores,44.0,7.0,66.0,29.0,483.29K,104.28K,793.0,399.8,71.30B,No
1726,HINDHARD.BO,830.25,0.42K,Electronic Technology,Electronic Equipment/Instruments,44.0,36.0,39.0,44.0,0.76K,0.69K,1350.0,665.0,1.24B,No
1727,KOTHARIPRO.NS,74.38,9.82K,Distribution Services,Wholesale Distributors,44.0,53.0,48.0,40.0,32.79K,6.59K,109.0,58.0,4.44B,No
1728,PARSHWANA.BO,95.0,0.01K,Consumer Durables,Homebuilding,43.0,29.0,59.0,49.0,0.23K,0.01K,136.15,71.79,297.52M,No
1729,TEGA.NS,1600.0,27.32K,Distribution Services,Wholesale Distributors,43.0,25.0,38.0,30.0,89.25K,29.37K,2125.0,1467.0,120.20B,No
1730,BOMDYEING.NS,128.0,1764.49K,Process Industries,Textiles,43.0,81.0,65.0,33.0,1540.45K,907.58K,196.75,92.0,26.44B,No
1731,GOACARBON.NS,404.0,9.97K,Process Industries,Industrial Specialties,43.0,76.0,59.0,51.0,34.04K,17.15K,517.95,272.85,3.70B,No
1732,BLAL.NS,188.15,9.21K,Finance,Investment Managers,43.0,47.0,45.0,48.0,36.33K,23.96K,235.0,155.5,7.84B,No
1733,INDIGOPNTS.NS,1000.0,181.26K,Process Industries,Industrial Specialties,43.0,86.0,53.0,15.0,163.58K,146.41K,1345.9,708.05,47.68B,No
1734,RSDFIN.NS,80.0,3.48K,Finance,Financial Conglomerates,43.0,,,,2.07K,4.26K,106.9,73.05,,No
1735,GUJPETR.BO,58.05,0.24K,Process Industries,Chemicals: Specialty,43.0,31.0,35.0,58.0,1.22K,0.75K,81.51,50.0,346.51M,No
1736,PAOS.BO,50.5,0.01K,Consumer Non-Durables,Household/Personal Care,43.0,78.0,13.0,43.0,0.40K,0.05K,60.1,35.78,308.23M,No
1737,RAMSONS.BO,85.0,1.11K,Finance,Investment Banks/Brokers,43.0,7.0,24.0,0.0,1.00K,0.87K,448.85,59.35,255.55M,No
1738,GEECEE.NS,326.0,3.04K,Finance,Real Estate Development,43.0,76.0,64.0,40.0,11.63K,40.72K,400.0,215.85,6.82B,No
1739,UNIQUEO.BO,102.0,8.04K,Consumer Non-Durables,Food: Major Diversified,43.0,74.0,65.0,59.0,3.99K,3.84K,156.5,65.0,607.21M,No
1740,DPWIRES.NS,184.99,42.62K,Producer Manufacturing,Metal Fabrication,43.0,42.0,72.0,32.0,36.40K,33.85K,306.95,125.02,2.87B,No
1741,ULTRACEMCO.NS,11713.0,243.63K,Non-Energy Minerals,Construction Materials,43.0,39.0,23.0,62.0,365.12K,252.38K,13110.0,10325.0,3445.61B,No
1742,TERAI.BO,109.95,0.23K,Consumer Non-Durables,Food: Major Diversified,43.0,72.0,54.0,75.0,0.46K,0.21K,188.0,83.0,756.38M,No
1743,BALAJITELE.NS,91.98,255.33K,Consumer Services,Movies/Entertainment,43.0,16.0,36.0,14.0,729.57K,736.18K,141.32,69.52,11.21B,No
1744,RAVEL.BO,174.95,5.00K,Consumer Non-Durables,Household/Personal Care,43.0,7.0,42.0,,10.74K,1.60K,215.0,117.0,1.20B,No
1745,CORALAB.BO,474.7,0.42K,Health Technology,Pharmaceuticals: Other,43.0,87.0,61.0,48.0,1.91K,0.86K,753.0,360.0,1.70B,No
1746,MODIS.NS,339.5,10.04K,Finance,Real Estate Development,43.0,10.0,57.0,,50.67K,22.30K,415.1,276.0,6.65B,No
1747,MKEXIM.BO,54.6,6.69K,Process Industries,Textiles,43.0,2.0,68.0,57.0,39.23K,32.04K,94.98,39.88,2.20B,No
1748,KIRLOSIND.NS,3217.5,6.16K,Non-Energy Minerals,Steel,43.0,33.0,59.0,38.0,11.49K,31.14K,4726.0,2463.0,33.86B,No
1749,LORDSCHLO.NS,142.0,21.62K,Process Industries,Chemicals: Specialty,43.0,31.0,68.0,18.0,21.36K,17.88K,241.99,108.0,4.07B,No
1750,KRYSTAL.NS,578.9,13.27K,Commercial Services,Miscellaneous Commercial Services,43.0,41.0,25.0,76.0,88.14K,18.38K,729.5,500.0,8.09B,No
1751,SHALBY.NS,170.0,215.22K,Health Services,Hospital/Nursing Management,43.0,64.0,66.0,18.0,133.30K,94.54K,274.7,125.82,18.24B,No
1752,CASTROLIND.NS,185.15,1187.29K,Energy Minerals,Oil Refining/Marketing,43.0,53.0,41.0,57.0,1639.85K,737.21K,232.43,170.1,183.14B,No
1753,TPLPLASTEH.NS,70.5,336.94K,Process Industries,Chemicals: Specialty,43.0,65.0,42.0,64.0,163.52K,177.78K,87.69,50.01,5.50B,No
1754,BALMLAWRIE.NS,185.6,120.63K,Producer Manufacturing,Industrial Conglomerates,43.0,54.0,52.0,52.0,263.86K,216.32K,238.2,148.36,31.74B,No
1755,RAP.BO,34.9,4.54K,Finance,Real Estate Development,43.0,13.0,39.0,14.0,1.61K,3.13K,49.1,21.48,205.25M,No
1756,VMART.NS,665.0,99.82K,Retail Trade,Specialty Stores,43.0,67.0,72.0,23.0,2058.74K,154.81K,945.0,457.9,52.90B,No
1757,LICI.NS,415.1,5634.36K,Finance,Life/Health Insurance,43.0,56.0,33.0,44.0,4054.92K,8712.24K,855.0,360.75,2625.51B,No
