Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Food Distributors,Distribution Services,43,36,38,46,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,RRMETAL.BO,EMPIND.BO,MRP.BO,HALDER.NS,MONIKA.BO,FRATELLI.BO"
83,Publishing: Books/Magazines,Consumer Services,43,49,59,39,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
84,Office Equipment/Supplies,Producer Manufacturing,43,49,39,55,"WSTCSTPAPR.NS,FLAIR.NS,NAVNETEDUL.NS,EUROPRATIK.NS,DOMS.NS,RDEL.BO"
85,Engineering & Construction,Industrial Services,42,48,48,41,"GVPIL.NS,SCANPRO.BO,BRAHMINFRA.BO,BGRENERGY.NS,SHRICON.BO,ENGINERSIN.NS,CEIGALL.NS,CFF.BO,VINDHYATEL.NS,LLOYDSENGG.NS,GTV.BO,ACMESOLAR.NS,EKANSH.BO,CEMPRO.NS,ISGEC.NS,SRM.NS,SCDL.BO,SUYOG.NS,KPIL.NS,GARUDA.NS,BCPL.NS,MODISONLTD.NS,PRAJIND.NS,DESCO.BO,GOELCONS.BO,SPMLINFRA.NS,TECHNOE.NS,WABAG.NS,LT.NS,DBL.NS,DARJEELING.BO,LIKHITHA.NS,GPTINFRA.NS,ARTEFACT.BO,PSPPROJECT.NS,WELENT.NS,POWERMECH.NS,KAUSHALYA.NS,CEINSYS.NS,ATLANTAA.NS,SAB.BO,UNIVASTU.NS,TELGE.BO,JSWINFRA.NS,TARMAT.NS,BAJEL.NS,CONART.BO,MARKOLINES.NS,GENCON.NS,GMRP&UI.NS,HECPROJECT.NS,TRANSRAILL.NS,MOLDTECH.NS,SUPREMEINF.NS,AHLUCONT.NS,IRCON.NS,SWSOLAR.NS,EPACKPEB.NS,MIZVEN.BO,RAMKY.NS,SGFRL.BO,BLKASHYAP.NS,DENTA.NS,GKENERGY.NS,BRGIL.BO,OMINFRAL.NS,AFCONS.NS,RVNL.NS,BONDADA.BO,CAPACITE.NS,GRINFRA.NS,PNCINFRA.NS,ABMINTLLTD.NS,RAUNAQ.BO,BFUTILITIE.NS,SURAJEST.NS,NIRAJ.NS,SOLARWORLD.NS,VVIPIL.BO,SIMPLEXINF.NS,JKIL.NS,KEC.NS,JAYANT.BO,VSFPROJ.BO,VIKRAN.NS,VASCONEQ.NS,PIGL.NS,VALPLAST.BO,HGINFRA.NS,SHRADHA.NS,RAJESH.BO,KNRCON.NS,KRRAIL.BO,ASHOKA.NS,EMSLIMITED.NS,DBEIL.NS,RPPINFRA.NS,GLOBECIVIL.NS,DMR.BO,DHRUV.NS,RKEC.NS,VIRYA.BO,REPL.NS,ADVENTHTL.NS,VPRPL.NS"
86,Automotive Aftermarket,Consumer Durables,42,29,30,44,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,JTEKTINDIA.NS,GOODYEAR.NS,DOLFIN.BO,JKTYRE.NS,MRF.NS,CEATLTD.NS,APOLLOTYRE.NS,BALKRISIND.NS,KRYPTONQ.BO,TOLINS.NS"
87,Information Technology Services,Technology Services,42,44,40,42,"COVANCE.BO,STLTECH.NS,SANCODE.BO,TAKE.NS,SIGMAADV.NS,SATTRIX.BO,BBOX.NS,GSTL.BO,AMPVOLTS.BO,DSSL.NS,LOKESHMACH.NS,EBGNG.NS,ASMTEC.BO,SASKEN.NS,E2E.NS,ATISHAY.BO,ARIGATO.BO,ZENTEC.NS,UNIFIED.BO,SECMARK.NS,INSPIRISYS.NS,PVP.NS,CAMS.NS,AAATECH.NS,INFORTEC.BO,INTENTECH.NS,TANLA.NS,CYBERTECH.NS,MINDTECK.NS,XTGLOBAL.NS,EXPLEOSOL.NS,UNITEDINT.BO,TERASOFT.NS,XELPMOC.NS,IVALUE.NS,TECHM.NS,ONWARDTEC.NS,CGVAK.BO,ATHENAGLO.BO,PERSISTENT.NS,ORIENTTECH.NS,DCM.NS,EDVENSWA.BO,CURAA.NS,ADSL.NS,NUCLEUS.NS,PRARUH.BO,RAMCOSYS.NS,CIGNITITEC.NS,MADALA.BO,DEVIT.NS,XCHANGING.NS,SAKSOFT.NS,COFORGE.NS,CTE.NS,7TEC.BO,WIPRO.NS,RSYSTEMS.NS,MEGRISOFT.BO,SONATSOFTW.NS,EUPHORIAIT.BO,TRIGYN.NS,GOLDTECH.NS,CNINFOTECH.BO,INFY.NS,TATAELXSI.NS,TCS.NS,MASTEK.NS,HCLTECH.NS,TREJHARA.NS,PROTEAN.NS,AURIONPRO.NS,METAINFO.BO,METHODHUB.BO"
88,Packaged Software,Technology Services,42,43,40,38,"TELECANOR.BO,ARIS.NS,SHADOWFAX.NS,NINSYS.NS,JUPITERIN.BO,IZMO.NS,SOFTTECH.NS,ACEALPHA.BO,EXATO.BO,MOBAVENUE.BO,RATEGAIN.NS,INFOBEAN.NS,INFINITY.BO,OFSS.NS,AMAGI.NS,FRACTAL.NS,NETLINK.BO,CWD.BO,PANSARI.NS,WORKMATES.BO,IDENTIXWEB.BO,BHARATROHAN.BO,VEEFIN.BO,7SEASL.BO,NOVUS.BO,SIGMA.NS,BLACKBUCK.NS,AURUM.NS,INNOVANA.NS,NAZARA.NS,KSOLVES.NS,DATAMATICS.NS,PURPLEWAVE.BO,TATATECH.NS,63MOONS.NS,QUICKHEAL.NS,ABMKNO.NS,AFFLE.NS,DANLAW.BO,URBANCO.NS,EXCELSOFT.NS,ZAGGLE.NS,CAPILLARY.NS,ACCELYA.NS,INTELLECT.NS,MPHASIS.NS,ICODEX.BO,MUKTAARTS.NS,KFINTECH.NS,CYIENT.NS,BSOFT.NS,AUSTERE.BO,UNIECOM.NS,STYL.NS,EMUDHRA.NS,HEXT.NS,ODYSSEY.BO,ZENSARTECH.NS,RAMINFO.BO,NBL.BO,PINELABS.NS,NPST.NS,RSSOFTWARE.NS,KPITTECH.NS,NEWGEN.NS,LOGICIEL.BO,SAGARSOFT.BO,ERPSOFT.BO,SILVERTUC.NS,GENESYS.NS"
89,Gas Distributors,Utilities,42,41,45,48,"RAJSEC.BO,ATGL.NS,RUDRAGAS.BO,GAIL.NS,PETRONET.NS,MGL.NS,GUJGASLTD.NS,IGL.NS,RCCL.BO"
90,Commercial Printing/Forms,Commercial Services,41,47,60,31,"INLANPR.BO,DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
91,Miscellaneous Commercial Services,Commercial Services,41,48,40,40,"MAGNUS.BO,SMTEL.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,CMPDI.NS,ACCELERATE.BO,GLOBAL.NS,WEWIN.NS,SAILIFE.NS,ONEPOINT.NS,EXHICON.BO,MITCON.NS,MCEL.BO,JOJO.BO,ICON.BO,SEIL.NS,KAPSTON.NS,ASTAR.NS,VERANDA.NS,CAPRO.BO,ONEGLOBAL.BO,SIS.NS,HILIKS.BO,ICONIKSPEV.BO,PRODOCS.BO,IKS.NS,BLIL.NS,WALCHPF.BO,MPILCORPL.BO,QLL.BO,KRYSTAL.NS,IGIL.NS,MAJESAUT.NS,APTECHT.NS,WSFX.BO,EMERGENT.BO,PML.NS,BLUSPRING.NS,NBCC.NS,SAGILITY.NS,VIMTALABS.NS,RITES.NS,CHOICEIN.NS,ASIAN.BO,DECOMIC.BO,HGS.NS,ASIAPAK.BO,ALLDIGI.NS,LTTS.NS,AEIM.BO,JAYKAY.NS,ALPHALOGIC.BO,ADL.NS,KGES.BO,TECHKGREEN.BO,MSECL.BO,SYNGENE.NS,MOBIKWIK.NS,ECLERX.NS,UDS.NS,SNOWMAN.NS,PROCLB.BO,AMALGAM.BO,AARTECH.NS,RTNINDIA.NS,PWL.NS,TOUCHWOOD.NS,CPEDU.NS,RADIANTCMS.NS,CONCORDBIO.NS,FSL.NS,SUGALDAM.BO,CHOKSILA.BO,LATENTVIEW.NS,NIITLTD.NS,NIITMTS.NS,FUTSOL.BO,NISMGMT.BO,MAPMYINDIA.NS,UNICK.BO,BNRUDY.BO,VISVEN.BO,DIGITIDE.NS,TTC.BO,NSBBPO.BO,SSL.BO,CLEDUCATE.NS"
92,Homebuilding,Consumer Durables,39,41,42,42,"EMROCK.BO,BRRL.BO,COROENGG.BO,SHRISTI.BO,THAKDEV.NS,ANANTRAJ.NS,RVHL.NS,MAPROIN.BO,NCC.NS,NACDAC.BO,GANESHHOU.NS,BGDL.BO,ARTNIRMAN.NS,SIMPLXREA.BO,ARKADE.NS,EASTBUILD.BO,ANSALBU.BO,ALPINEHOU.BO"
93,Construction Materials,Non-Energy Minerals,39,36,37,43,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,SAHYADRI.NS,MANGLMCEM.NS,NILACHAL.BO,GRASIM.NS,MIDWESTLTD.NS,BIGBLOC.NS,INDIACEM.NS,BVCL.NS,SKCIL.BO,PRSMJOHNSN.NS,RAMCOIND.NS,ULTRACEMCO.NS,STARCEMENT.NS,KAKATCEM.NS,JKCEMENT.NS,SHREDIGCEM.NS,MADHAV.NS,RALEGRA.BO,VESUVIUS.NS,JSWCEMENT.NS,ACL.NS,SRECR.BO,ARENTERP.NS,BIRLACORPN.NS,SHREECEM.NS,PANCM.BO,NUVOCO.NS,DIVSHKT.BO,RAMCOCEM.NS,NCLIND.NS,APCL.NS,HPAL.NS,SAGCEM.NS,JKLAKSHMI.NS,HEIDELBERG.NS,PACIFICI.BO,ASSOCER.BO,DECCANCE.NS,AMBUJACEM.NS,INDOBELL.BO,ACC.NS,ZWELCAST.BO,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
94,Other Transportation,Transportation,39,47,42,43,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,GKWLIMITED.NS,RIDDHICORP.BO,SANCTRN.BO,REPONO.BO,NAVKARCORP.NS,INNOVISION.NS,STARLOG.BO,HILINFRA.NS,DREAMFOLKS.NS,SICALLOG.NS"
95,Internet Retail,Retail Trade,38,51,33,36,"NYKAA.NS,HEALTHX.NS,MSTCLTD.NS,ISFT.NS,INDIAMART.NS,MANYAVAR.NS"
96,Apparel/Footwear,Consumer Non-Durables,37,41,33,39,"BIZOTIC.BO,RACHIT.BO,ACTIVE.BO,KSR.NS,LUXIND.NS,AAYUSHBULL.BO,SARUPINDUS.BO,VARDHACRLC.NS,MANBRO.BO,ACKNIT.BO,SPAL.NS,PGIL.NS,VIRAT.BO,IRISDOREME.NS,SPENTA.BO,LEHAR.BO,FIL.BO,ZENITHEXPO.NS,MONTECARLO.NS,KKCL.NS,SUPERHOUSE.NS,CAMPUS.NS,PAGEIND.NS,LOVABLE.NS,SPLIL.NS,KPRMILL.NS,MIRZAINT.NS,MALLCOM.NS,CANTABIL.NS,ZODIACLOTH.NS,GOKEX.NS,INDTERRAIN.NS,THOMASCOTT.NS,RUPA.NS,BANG.NS,JAIPURKURT.NS,DOLLAR.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,PDSL.NS,TUSALDAH.BO,RAYMONDLSL.NS,CEENIK.BO,RELAXO.NS,BATAINDIA.NS,VASHISHTHA.BO,ABCOTS.NS,GOCOLORS.NS,KHADIM.NS"
97,Consumer Sundries,Consumer Non-Durables,37,43,28,43,"RADIXIND.BO,WELSPUNLIV.NS,GPSL.BO,BIL.NS,LINC.NS"
98,Specialty Stores,Retail Trade,36,30,36,35,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,PNGJL.NS,DMART.NS,MANOJJEWEL.BO,BLUESTONE.NS,COMPEAU.BO,VMART.NS,GARGI.BO,PVSL.NS,MVGJL.NS,LANDMARK.NS,PANORAMA.BO,KALYANKJIL.NS,RAL.BO,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
99,Hotels/Resorts/Cruise Lines,Consumer Services,36,38,37,36,"AHLWEST.NS,RASRESOR.BO,HBESD.NS,VHLTD.NS,AHLEAST.NS,PGCRL.BO,SAVERA.BO,BENARAS.BO,SAYAJIHOTL.NS,ITDC.NS,JUNGLECAMP.BO,SHPLPUNE.BO,BLUECOAST.NS,THELEELA.NS,CHLLTD.BO,ASIANHOTNR.NS,ADVANIHOTR.NS,SINCLAIR.NS,INDHOTEL.NS,PARKHOTELS.NS,UPHOT.BO,EMERALL.BO,VENTIVE.NS,EIHOTEL.NS,CINDHO.BO,CHALET.NS,EIHAHOTELS.NS,APOLSINHOT.NS,RHL.NS,ROHLTD.NS,BRIGHOTEL.NS,SAMHI.NS,ORIENTHOT.NS,GUJHOTE.BO,LEMONTREE.NS,JINDHOT.BO,TAJGVK.NS,ITCHOTELS.NS,JUNIPER.NS,KAMATHOTEL.NS,RAYALEMA.BO,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
100,Tobacco,Consumer Non-Durables,35,52,57,39,"VSTIND.NS,GODFRYPHLP.NS,VIRATCRA.BO,NTCIND.BO,ITC.NS"
101,Major Telecommunications,Communications,35,49,36,31,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
102,Oil & Gas Production,Energy Minerals,35,34,48,37,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
103,Advertising/Marketing Services,Commercial Services,34,55,38,32,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
104,Publishing: Newspapers,Consumer Services,33,39,35,44,"SANDESH.NS,JAGRAN.NS,DBCORP.NS,HMVL.NS"
105,Apparel/Footwear Retail,Retail Trade,33,47,39,34,"STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,METROBRAND.NS,VMM.NS,TRADEUNO.BO,CRAVATEX.BO,ARVINDFASN.NS,TRENT.NS,KALAMANDIR.NS,MARCLOIRE.BO,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
106,Trucking,Transportation,31,29,34,51,"RITCO.NS,JITFINFRA.NS,OBCL.NS,INTSTOIL.BO,VRLLOG.NS,AWHCL.NS,COARO.BO,TCI.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
107,Other Consumer Services,Consumer Services,31,32,23,31,"TRADWIN.BO,YAANENT.BO,BOMBCYC.BO,HELLOJI.BO,VJTFEDU.BO,IRONWOOD.BO,NHL.BO,YATRA.NS,IRCTC.NS,ITHL.BO,LGT.BO,THOMASCOOK.NS,MHRIL.NS,CPCAP.NS,JETKINGQ.BO,EVANS.BO"
108,Wireless Telecommunications,Communications,29,22,24,37,"BHARTIARTL.NS,BHARTIHEXA.NS"
109,Restaurants,Consumer Services,29,43,33,36,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
110,Specialty Telecommunications,Communications,29,47,37,15,"ONMOBILE.NS,TTML.NS,GTPL.NS"
111,Home Furnishings,Consumer Durables,28,37,23,34,"CALLISTA.BO,CARYSIL.NS,CERA.NS,HARSHDEEP.BO,SEKURITIND.BO,WIMPLAST.NS,ASAHIINDIA.NS,TIRUFOAM.BO,TTKPRESTIG.NS,NILKAMAL.NS,KAHAN.BO,LAOPALA.NS,PRIMAPLA.BO,CELLO.NS,BCONCEPTS.NS,TEXELIN.BO,STANLEY.NS,PRITI.NS,BELLACASA.NS,SPITZE.BO"
112,Internet Software/Services,Technology Services,28,39,29,27,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,CARTRADE.NS,ETERNAL.NS,TBOTEK.NS,MATRIMONY.NS,CRISIL.NS,JARO.NS,TRACXN.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,SAFE.BO"
113,Catalog/Specialty Distribution,Retail Trade,25,12,13,28,ETHOSLTD.NS
114,Broadcasting,Consumer Services,25,38,35,37,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
115,Data Processing Services,Technology Services,25,29,19,21,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,HGM.NS,BLS.NS,LTM.NS,IRIS.NS,HAPPSTMNDS.NS,TAKYON.BO,OLATECH.BO,ACESEPP.BO,ACESOFT.BO"
116,Tools & Hardware,Consumer Durables,24,53,45,19,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
117,Personnel Services,Commercial Services,24,56,27,31,"AARVI.NS,QUESS.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
118,Recreational Products,Consumer Durables,23,44,24,28,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
119,Savings Banks,Finance,23,8,14,16,NSDL.BO
120,Food Retail,Retail Trade,14,50,26,19,"PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO,ACML.BO"
121,Department Stores,Retail Trade,8,76,13,9,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,2,50,20,SHANKARA.NS
