Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
79,Engineering & Construction,Industrial Services,43,44,51,42,"GVPIL.NS,MODISONLTD.NS,CEMPRO.NS,VINDHYATEL.NS,BGRENERGY.NS,BRAHMINFRA.BO,SCANPRO.BO,ACMESOLAR.NS,CEIGALL.NS,GOELCONS.BO,LLOYDSENGG.NS,SHRICON.BO,SAB.BO,PSPPROJECT.NS,CFF.BO,GTV.BO,LIKHITHA.NS,BAJEL.NS,WABAG.NS,UNIVASTU.NS,MARC.NS,ENGINERSIN.NS,WELENT.NS,SIMPLEXINF.NS,KPIL.NS,CONART.BO,EPACKPEB.NS,DESCO.BO,VIRYA.BO,SRM.NS,BCPL.NS,GKENERGY.NS,ATLANTAA.NS,BRGIL.BO,POWERMECH.NS,EKANSH.BO,SCDL.BO,VIVIANA.NS,GARUDA.NS,LT.NS,TELGE.BO,BFUTILITIE.NS,OVAL.BO,PRAJIND.NS,DARJEELING.BO,JSWINFRA.NS,MARKOLINES.NS,SPMLINFRA.NS,BLKASHYAP.NS,GMRP&UI.NS,SUYOG.NS,CEINSYS.NS,ISGEC.NS,GPTINFRA.NS,DBL.NS,HECPROJECT.NS,MPDL.BO,VVIPIL.BO,BONDADA.BO,FAALCON.BO,AHLUCONT.NS,VIKRAN.NS,ABMINTLLTD.NS,SWSOLAR.NS,GENCON.NS,AFCONS.NS,KAUSHALYA.NS,SUPREMEINF.NS,TARMAT.NS,REFEXRENEW.BO,ARTEFACT.BO,RAMKY.NS,MOLDTECH.NS,JKIL.NS,DENTA.NS,OMINFRAL.NS,PNCINFRA.NS,EMSLIMITED.NS,CAPACITE.NS,KNRCON.NS,MBLINFRA.NS,IRCON.NS,SGFRL.BO,SHRADHA.NS,HGINFRA.NS,SOLARWORLD.NS,TRANSRAILL.NS,DBEIL.NS,GRINFRA.NS,MIZVEN.BO,TECHNOE.NS,VSFPROJ.BO,ASHOKA.NS,PIGL.NS,RAJESH.BO,DMR.BO,SURAJEST.NS,VASCONEQ.NS,RVNL.NS,KEC.NS,JAYANT.BO,GLOBECIVIL.NS,REPL.NS,RPPINFRA.NS,RKEC.NS,ADVENTHTL.NS,RAUNAQ.BO,VPRPL.NS"
80,Beverages: Non-Alcoholic,Consumer Non-Durables,42,34,32,51,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
81,Food Retail,Retail Trade,42,34,38,30,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
82,Electronics/Appliance Stores,Retail Trade,42,46,45,45,"ROBU.BO,AVL.NS,EMIL.NS,MTL.BO,UML.BO,LOGICA.BO"
83,Chemicals: Agricultural,Process Industries,42,44,47,43,"KETOMOTORS.BO,KRISHANA.NS,MAHALIFE.BO,MBAPL.NS,DEEPAKFERT.NS,GSPCROP.NS,BHASKAGR.BO,MACIND.BO,NACLIND.NS,ASTEC.NS,BHAGCHEM.NS,FACT.NS,ATUL.NS,TEEAI.BO,DHARMAJ.NS,INSECTICID.NS,SUMICHEM.NS,PHOSPHATE.BO,BHARATAGRI.BO,EPIGRAL.NS,RCF.NS,UPL.NS,MADRASFERT.NS,KOTIC.NS,ARIES.NS,3BBLACKBIO.NS,BSHSL.NS,JUBLCPL.NS,IPL.NS,RAMAPHO.NS,TATACHEM.NS,ZUARI.NS,PARADEEP.NS,ADVANCE.NS,GSFC.NS,EXCELINDUS.NS,SPIC.NS,BAYERCROP.NS,NFL.NS,AIMCOPEST.BO,AGROPHOS.NS,PUNJABCHEM.NS,RALLIS.NS,EIDPARRY.NS,KHAICHEM.NS,BHARATRAS.NS,HERANBA.NS,IGCL.NS,KEMISTAR.BO,SHIVALIK.NS"
84,Other Transportation,Transportation,42,57,47,48,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,SICALLOG.NS,NAVKARCORP.NS,PRIMEFRESH.BO,RIDDHICORP.BO,REPONO.BO,STARLOG.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
85,Multi-Line Insurance,Finance,42,46,38,37,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,GODIGIT.NS,HDFCLIFE.NS"
86,Office Equipment/Supplies,Producer Manufacturing,42,39,40,48,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,FLAIR.NS,DOMS.NS,RDEL.BO"
87,Forest Products,Non-Energy Minerals,42,45,32,47,"STYLAMIND.NS,ECOBOAR.BO,PREMIERPOL.NS,GREENLAM.NS,WIPL.NS,RESPONIND.NS,AIROLAM.NS,GREENPANEL.NS,DUROPLY.BO,BIRLANU.NS"
88,Packaged Software,Technology Services,41,46,47,38,"COVIDH.BO,NINSYS.NS,SHADOWFAX.NS,IZMO.NS,MOBAVENUE.BO,RATEGAIN.NS,SOFTTECH.NS,DANLAW.BO,JUPITERIN.BO,ACEALPHA.BO,INFOBEAN.NS,OFSS.NS,EXATO.BO,FRACTAL.NS,NETLINK.BO,TATATECH.NS,AMAGI.NS,NPST.NS,HCKKVENTURE.BO,NAZARA.NS,AURUM.NS,DATAMATICS.NS,INFINITY.BO,7SEASL.BO,MUKTAARTS.NS,CWD.BO,BHARATROHAN.BO,VEEFIN.BO,IDENTIXWEB.BO,NOVUS.BO,PANSARI.NS,URBANCO.NS,AFFLE.NS,SIGMA.NS,MPHASIS.NS,63MOONS.NS,KSOLVES.NS,PURPLEWAVE.BO,BLACKBUCK.NS,ARIS.NS,CONTCHM.BO,EMUDHRA.NS,STYL.NS,AHASOLAR.BO,INTELLECT.NS,HEXT.NS,CAPILLARY.NS,ACCELYA.NS,EXCELSOFT.NS,AUSTERE.BO,KFINTECH.NS,ABMKNO.NS,BSOFT.NS,WORKMATES.BO,CYIENT.NS,KPITTECH.NS,QUICKHEAL.NS,WESTLEIRES.BO,GENESYS.NS,INNOVANA.NS,UNIECOM.NS,RSSOFTWARE.NS,NEWGEN.NS,PINELABS.NS,ZENSARTECH.NS,SILVERTUC.NS,SAGARSOFT.BO,NBL.BO,ZAGGLE.NS,RAMINFO.BO,LOGICIEL.BO,ODYSSEY.BO"
89,Movies/Entertainment,Consumer Services,41,38,40,45,"IDREAM.BO,PFOCUS.NS,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,UFO.NS,POOJAENT.BO,JOJO.BO,CPML.BO,DELTACORP.NS,PVRINOX.NS,CINELINE.NS,NICCOPAR.BO,BALAJITELE.NS,IMAGICAA.NS,TIPSFILMS.NS,WONDERLA.NS,GFLLIMITED.NS,GTTDATA.BO,AQYLON.NS"
90,Apparel/Footwear,Consumer Non-Durables,40,48,42,39,"BIZOTIC.BO,RACHIT.BO,VIVAA.BO,ACTIVE.BO,LUXIND.NS,VARDHACRLC.NS,AAYUSHBULL.BO,PGIL.NS,MANBRO.BO,SPAL.NS,LEHAR.BO,KPRMILL.NS,PAGEIND.NS,TUSALDAH.BO,KSR.NS,SUPERHOUSE.NS,IRISDOREME.NS,ACKNIT.BO,SPENTA.BO,INDTERRAIN.NS,GOKEX.NS,MONTECARLO.NS,FIL.BO,RUPA.NS,PDSL.NS,KKCL.NS,SPLIL.NS,SARUPINDUS.BO,RELAXO.NS,ZENITHEXPO.NS,CAMPUS.NS,MIRZAINT.NS,LOVABLE.NS,BANG.NS,GOCOLORS.NS,THOMASCOTT.NS,CANTABIL.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,VASHISHTHA.BO,RFIL.BO,JAIPURKURT.NS,LIBERTSHOE.NS,MALLCOM.NS,VIRAT.BO,RAYMONDLSL.NS,DOLLAR.NS,BATAINDIA.NS,KHADIM.NS,CEENIK.BO,ABCOTS.NS"
91,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,36,47,43,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,AIRFLOA.BO,SEMAC.NS,TITAGARH.NS,CRANEX.BO,GREAVESCOT.NS,QUINT.NS,INGERRAND.NS,GRSE.NS,AJAXENGG.NS,INDCTST.BO,BEML.NS,ASHOKLEY.NS,GUJAPOLLO.NS,VSTTILLERS.NS,MAZDOCK.NS,MHEL.BO,BAJAJINDEF.NS,ACE.NS,JWL.NS,EIMCOELECO.NS,COCHINSHIP.NS,INTLCOMBQ.BO,TEXRAIL.NS,HERCULES.BO,LAXMIPATI.BO,MAHEPC.NS,INDOFARM.NS,BALUFORGE.NS,TRF.NS,ATIL.BO,JISLJALEQS.NS,TIL.NS"
92,Homebuilding,Consumer Durables,40,44,45,43,"EMROCK.BO,BRRL.BO,EASTBUILD.BO,ATALREAL.NS,ANANTRAJ.NS,SHRISTI.BO,GANESHHOU.NS,RVHL.NS,ALPINEHOU.BO,ARTNIRMAN.NS,SIMPLXREA.BO,NCC.NS,ANSALBU.BO,BGDL.BO,COROENGG.BO,ARKADE.NS,PARSHWANA.BO,MAPROIN.BO"
93,Specialty Stores,Retail Trade,40,43,47,37,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,VMART.NS,BLUESTONE.NS,PANORAMA.BO,DMART.NS,PNGJL.NS,RAL.BO,LANDMARK.NS,COMPEAU.BO,GARGI.BO,PVSL.NS,RECODE.BO,MANOJJEWEL.BO,MVGJL.NS,KALYANKJIL.NS,AAYUSH.BO,DPABHUSHAN.NS,WAKEFIT.NS"
94,Publishing: Newspapers,Consumer Services,39,43,42,46,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
95,Pulp & Paper,Process Industries,39,35,35,45,"SKPMIL.BO,KSSMART.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,TNPL.NS,SAPPL.NS,JKPAPER.NS,EMAMIPAP.NS,MALUPAPER.NS,DHANROTO.BO,RUCHIRA.NS,ABRIL.BO,PDMJEPAPER.NS,STARPAPER.NS,ANDHRAPAP.NS,SESHAPAPER.NS,SANPA.BO,SATIA.NS,NATHIND.BO,KUANTUM.NS,SHREYANIND.NS,GANGAPA.BO,PAKKA.NS"
96,Hotels/Resorts/Cruise Lines,Consumer Services,38,53,40,41,"AHLWEST.NS,SAYAJIHOTL.NS,RELIABVEN.BO,RASRESOR.BO,SHILINDORE.BO,HBESD.NS,ITDC.NS,VHLTD.NS,BENARAS.BO,JUNGLECAMP.BO,AHLEAST.NS,APOLSINHOT.NS,PGCRL.BO,SAVERA.BO,SHPLPUNE.BO,THELEELA.NS,INDHOTEL.NS,BLUECOAST.BO,ASIANHOTNR.NS,ADVANIHOTR.NS,UPHOT.BO,SAMHI.NS,ORIENTHOT.NS,BRIGHOTEL.NS,SINCLAIR.NS,CHALET.NS,PARKHOTELS.NS,CHLLTD.BO,TAJGVK.NS,VENTIVE.NS,RHL.NS,EIHAHOTELS.NS,ROHLTD.NS,GUJHOTE.BO,JINDHOT.BO,JUNIPER.NS,RAYALEMA.BO,LEMONTREE.NS,EIHOTEL.NS,CINDHO.BO,KAMATHOTEL.NS,ITCHOTELS.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
97,Oil & Gas Production,Energy Minerals,37,59,39,42,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
98,Beverages: Alcoholic,Consumer Non-Durables,37,40,41,31,"ABDL.NS,RADICO.NS,IFBAGRO.NS,GMBREW.NS,TI.NS,ASALCBR.NS,UNITDSPR.NS,GLOBUSSPR.NS,NSL.BO,JAGAJITIND.BO,UBL.NS,SILVOAK.BO,SDBL.NS"
99,Financial Publishing/Services,Commercial Services,37,52,30,49,"CARERATING.NS,ICRA.NS"
100,Automotive Aftermarket,Consumer Durables,37,41,28,36,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,DOLFIN.BO,BALKRISIND.NS,JKTYRE.NS,CEATLTD.NS,JTEKTINDIA.NS,MRF.NS,KRYPTONQ.BO,APOLLOTYRE.NS,TOLINS.NS,GOODYEAR.NS"
101,Advertising/Marketing Services,Commercial Services,35,36,29,28,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
102,Internet Software/Services,Technology Services,35,56,45,27,"BLSE.NS,ABSLAMC.NS,CARTRADE.NS,MOTILALOFS.NS,JARO.NS,ETERNAL.NS,POLICYBZR.NS,MATRIMONY.NS,TBOTEK.NS,CRISIL.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,IXIGO.NS,TRACXN.NS,SAFE.BO"
103,Consumer Sundries,Consumer Non-Durables,35,46,28,31,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
104,Restaurants,Consumer Services,34,55,37,37,"UFBL.NS,COFFEEDAY.NS,RBA.NS,TRAVELFOOD.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
105,Construction Materials,Non-Energy Minerals,34,36,31,37,"GLITTEKG.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,NILACHAL.BO,GRASIM.NS,SRICC.BO,SAHYADRI.NS,MANGLMCEM.NS,MIDWESTLTD.NS,RAMCOIND.NS,BVCL.NS,INDIACEM.NS,JSWCEMENT.NS,KAKATCEM.NS,NCLIND.NS,SKCIL.BO,MADHAV.NS,STARCEMENT.NS,ULTRACEMCO.NS,APCL.NS,NUVOCO.NS,SHREDIGCEM.NS,BIRLACORPN.NS,VESUVIUS.NS,PRSMJOHNSN.NS,SHREECEM.NS,BIGBLOC.NS,HPAL.NS,PACIFICI.BO,HEIDELBERG.NS,ACL.NS,JKCEMENT.NS,DIVSHKT.BO,SAGCEM.NS,ARENTERP.NS,ZWELCAST.BO,RAMCOCEM.NS,PANCM.BO,AMBUJACEM.NS,JKLAKSHMI.NS,ACC.NS,ASSOCER.BO,DECCANCE.NS,SAURASHCEM.NS,NEXXUS.BO,ORIENTCEM.NS,INDOBELL.BO,KEERTHI.BO,GSLSU.NS"
106,Trucking,Transportation,34,47,33,48,"INTSTOIL.BO,OBCL.NS,RITCO.NS,TCI.NS,JITFINFRA.NS,VRLLOG.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
107,Home Furnishings,Consumer Durables,33,45,36,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,PRIMAPLA.BO,CERA.NS,ASAHIINDIA.NS,TTKPRESTIG.NS,SPITZE.BO,HARSHDEEP.BO,WIMPLAST.NS,NILKAMAL.NS,TIRUFOAM.BO,LAOPALA.NS,KAHAN.BO,CELLO.NS,PRITI.NS,BELLACASA.NS,BCONCEPTS.NS,TEXELIN.BO,STANLEY.NS"
108,Recreational Products,Consumer Durables,32,64,36,36,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
109,Household/Personal Care,Consumer Non-Durables,32,37,28,41,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,PAOS.BO,THRIVE.BO,AMWILL.BO,HINDUNILVR.NS,COLPAL.NS,STDSFAC.BO,GODREJCP.NS,GILLETTE.NS,DABUR.NS,GALAXYSURF.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,KAYA.NS,JYOTHYLAB.NS,RAVEL.BO"
110,Railroads,Transportation,32,32,35,49,"GATEWAY.NS,CONCOR.NS"
111,Tobacco,Consumer Non-Durables,32,45,44,40,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,ITC.NS"
112,Department Stores,Retail Trade,31,61,73,29,SHOPERSTOP.NS
113,Wireless Telecommunications,Communications,31,59,19,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
114,Broadcasting,Consumer Services,30,47,40,42,"ZEEL.NS,ENIL.NS,SUNTV.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
115,Apparel/Footwear Retail,Retail Trade,30,43,38,33,"V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,MEESHO.NS,ARVINDFASN.NS,VMM.NS,METROBRAND.NS,TRADEUNO.BO,SREEL.NS,CRAVATEX.BO,ABFRL.NS,MUFTI.NS,KALAMANDIR.NS,ABLBL.NS,FIRSTCRY.NS,TRENT.NS,MARCLOIRE.BO,MISHDESIGN.BO,KIAASA.BO"
116,Specialty Telecommunications,Communications,25,36,52,25,"ONMOBILE.NS,TTML.NS,GTPL.NS"
117,Insurance Brokers/Services,Finance,24,0,0,0,RRFIN.BO
118,Data Processing Services,Technology Services,24,40,25,16,"RELIABLE.NS,TECHNVISN.NS,HGM.NS,GHVINFRA.BO,IRIS.NS,BLS.NS,LTM.NS,HAPPSTMNDS.NS,OLATECH.BO,ACESOFT.BO"
119,Other Consumer Services,Consumer Services,19,31,21,23,"YAANENT.BO,IRONWOOD.BO,BOMBCYC.BO,THOMASCOOK.NS,IRCTC.NS,YATRA.NS,CPCAP.NS,LGT.BO,ITHL.BO,MHRIL.NS,JETKINGQ.BO,VJTFEDU.BO,EVANS.BO"
120,Tools & Hardware,Consumer Durables,17,22,27,22,"KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,KPT.BO"
121,Savings Banks,Finance,16,43,17,14,NSDL.BO
122,Home Improvement Chains,Retail Trade,15,77,60,46,"MCPL.BO,SHANKARA.NS"
