Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
80,Apparel/Footwear,Consumer Non-Durables,45,39,44,45,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,VASHISHTHA.BO,PGIL.NS,TUSALDAH.BO,VIRAT.BO,DAVIN.BO,MONTECARLO.NS,MIRZAINT.NS,VIVAA.BO,ACKNIT.BO,CANTABIL.NS,LEHAR.BO,INDTERRAIN.NS,CAMPUS.NS,THOMASCOTT.NS,ABCOTS.NS,ACTIVE.BO,DOLLAR.NS,PDSL.NS,KKCL.NS,MALLCOM.NS,SPAL.NS,KPRMILL.NS,GOKEX.NS,IRISDOREME.NS,BANG.NS,ZENITHEXPO.NS,RELAXO.NS,RAYMONDLSL.NS,SUPERHOUSE.NS,SPENTA.BO,PAGEIND.NS,VARDHACRLC.NS,VIPCLOTHNG.NS,SCOOBEEDAY.BO,ZODIACLOTH.NS,SPLIL.NS,CEENIK.BO,LOVABLE.NS,LUXIND.NS,RUPA.NS,BATAINDIA.NS,LIBERTSHOE.NS,GOCOLORS.NS,MANBRO.BO,KHADIM.NS"
81,Building Products,Producer Manufacturing,45,44,43,40,"INTERARCH.NS,LTELEVATOR.BO,ASIANTILES.NS,SOLEX.NS,FABCLEAN.BO,INDIANHUME.NS,CENTURYPLY.NS,REGENCERAM.NS,KAJARIACER.NS,BRPL.BO,AARON.NS,HINDWAREAP.NS,RISHILASE.BO,MBEL.NS,ELEMARB.BO,ORIENTBELL.NS,ARCHIDPLY.NS,POKARNA.NS,SOMANYCERA.NS,AHMDSTE.BO,MURUDCERA.NS,ORIRAIL.BO,CEETAIN.BO,GREENPLY.NS,NITCO.NS,AHLADA.NS,ZODIAC.NS,JNKINDIA.NS,TRL.BO"
82,Packaged Software,Technology Services,45,52,46,45,"INFOBEAN.NS,IZMO.NS,MOBAVENUE.BO,ABMKNO.BO,BHARATROHAN.BO,PANSARI.NS,BLACKBUCK.NS,EXATO.BO,SILVERTUC.NS,DATAMATICS.NS,SIGMA.NS,INFINITY.BO,ADJIA.BO,RATEGAIN.NS,CAPILLARY.NS,INTELLECT.NS,BSOFT.NS,MPHASIS.NS,7SEASL.BO,IDENTIXWEB.BO,WORKMATES.BO,AURUM.NS,HEXT.NS,ZENSARTECH.NS,KFINTECH.NS,VEEFIN.BO,ZAGGLE.NS,ACCELYA.NS,PINELABS.NS,INNOVANA.NS,KPITTECH.NS,PURPLEWAVE.BO,AFFLE.NS,NETLINK.BO,TATATECH.NS,SOFTTECH.NS,63MOONS.NS,OFSS.NS,WESTLEIRES.BO,NINSYS.NS,NEWGEN.NS,UNIECOM.NS,NAZARA.NS,MUKTAARTS.NS,ICODEX.BO,RAMINFO.BO,KSOLVES.NS,EMUDHRA.NS,DANLAW.BO,ARISINFRA.NS,QUICKHEAL.NS,ODYSSEY.BO,EXCELSOFT.NS,URBANCO.NS,AHASOLAR.BO,SAGARSOFT.BO,STYL.NS,NPST.NS,GENESYS.NS,JUPITERIN.BO,RSSOFTWARE.NS,AUSTERE.BO,SOFCOM.BO,LOGICIEL.BO,HCKKVENTURE.BO"
83,Food Distributors,Distribution Services,44,48,47,46,"PURETROP.BO,HALDER.BO,NMSRESRC.BO,MONIKA.BO,STCINDIA.NS,EMPIND.BO,MRP.BO,RRMETAL.BO,FRATELLI.BO"
84,Industrial Machinery,Producer Manufacturing,44,49,43,42,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,RMDRIP.NS,ONIXSOLAR.BO,DYNAMATECH.NS,AZTEC.BO,GGAUTO.BO,BANCOINDIA.NS,AIAENG.NS,ATVPR.BO,HLEGLAS.NS,ROSEMER.BO,MACPOWER.NS,TRUECOLORS.BO,DUNCANENG.BO,MAHSCOOTER.NS,SUBROS.NS,MANINDS.NS,NESCO.NS,EUREKAFORB.NS,ALFREDHE.BO,BEMHY.BO,UVDRHOR.BO,BALGOPAL.BO,EXPOEAPL.BO,BATLIBOI.BO,SHREEREF.BO,VELJAN.BO,SUNITATOOL.BO,TIMKEN.NS,AEROFLEX.NS,ICEMAKE.NS,INOXINDIA.NS,FMGOETZE.NS,DIFFNKG.NS,PERMAGN.BO,GEE.BO,LAKSHMIEW.BO,KSB.NS,VOLTAS.NS,HARISH.BO,AEROENTER.NS,TALBROAUTO.NS,FILTRA.BO,LMW.NS,WPIL.BO,WELCORP.NS,AMBER.NS,BIRLAPREC.BO,WALCHANNAG.NS,GMMPFAUDLR.NS,SEALMATIC.BO,SUMUKA.BO,IFGLEXPOR.NS,BLUESTARCO.NS,MAMATA.NS,MIVENMACH.BO,AMCOIND.BO,GALLARD.BO,ELGIEQUIP.NS,SAATVIKGL.NS,TRITURBINE.NS,SHTL.BO,MEERA.BO,SARTHAKIND.BO,KRN.NS,POLYCHMP.BO,AXTEL.BO,VJLAXMIE.BO,RUNGTAIR.BO,MAZDA.NS,SOLIMAC.BO,WINDMACHIN.NS,GGDPROP.BO,ROTO.NS,SBVCL.BO,ATAM.NS,INDIANCARD.NS,DISAQ.BO,YUKEN.NS,KIRLOSBROS.NS,ITL.BO,FORBESCO.BO,ARTSON.BO,LOYAL.BO,UNIMECH.NS,STOVACQ.BO,SAMRATFORG.BO,KIRLPNU.NS,EKC.NS,THERMAX.NS,REXNORD.BO,WENDT.NS,ANUP.NS,JASH.NS,SYMPHONY.NS,HMT.NS,OSWALPUMPS.NS,PITTIENG.NS,DEEDEV.NS,SHILGRAVQ.BO,PRINCEPIPE.NS,INTEGRAEN.BO,SHAKTIPUMP.NS,TOTEM.BO,CROMPTON.NS,IONEXCHANG.NS,HAWAENG.BO,ENVAIREL.BO,WHBRADY.BO,EPACK.NS,KABRAEXTRU.NS,JOSTS.BO,COMRADE.BO,BRADYM.BO,CENLUB.BO,PATELSAI.BO,RAJOOENG.NS,AFFORDABLE.NS,CHEMTECH.BO,QUESTFLOW.BO,SRIGEE.BO"
85,Agricultural Commodities/Milling,Process Industries,44,47,47,45,"CIANAGRO.BO,BNAGROCHEM.BO,ZKHANDEN.BO,SKMEGGPROD.NS,GRMOVER.NS,SHINDL.BO,SVRL.BO,LAKESHORE.BO,SRDAPRT.BO,KRISHIVAL.NS,KRBL.NS,AVANTIFEED.NS,TIERRA.BO,GOKULAGRO.NS,PKTEA.NS,SUPERBAK.BO,ZUARIIND.NS,AMBARPIL.BO,GODAVARIB.NS,SIMRAN.BO,AGRITECH.NS,MEGASTAR.NS,UNISEM.BO,TRIVENI.NS,SSLEL.BO,ROML.NS,UTTAMSUGAR.NS,NKIND.NS,SPTRSHI.BO,DCMSRIND.NS,KANCOTEA.BO,BANARISUG.NS,MODINATUR.NS,KSE.BO,POONADAL.BO,DHAMPURE.BO,PATANJALI.NS,LTFOODS.NS,DBOL.NS,TGIF.BO,AWL.NS,VENKEYS.NS,JKAGRI.BO,TYROON.BO,DHAMPURSUG.NS,MSL.BO,WATERBASE.BO,KSCL.NS,NATHBIOGEN.NS,SUNDROP.NS,KNAGRI.NS,PICCADIL.NS,KLRFM.BO,WARRENTEA.BO,RDGAIL.BO,UGARSUGAR.NS,MAGADSUGAR.NS,NATRAJPR.BO,JAYSREETEA.NS,GODREJIND.NS,GOODRICKE.BO,PONNIERODE.NS,GOKUL.NS,HINDUST.BO,DWARKESH.NS,CLSEL.NS,BNALTD.BO,JAYAGROGN.NS,AVADHSUGAR.NS,BALRAMCHIN.NS,SUNILAGR.BO,DTIL.NS,DALMIASUG.NS,RAJSREESUG.NS,VIJSOLX.BO,NAGTECH.BO,BAJAJST.BO,LELAVOIR.BO,GODREJAGRO.NS,OCTAVIUSPL.BO,GANESHCP.NS,INDSUCR.BO,INDOUS.NS,PICCASUG.BO,KINGSINFR.BO,ACLD.BO,HARRMALAYA.NS,SULA.NS,PCL.BO,SBECSUG.BO,INTEGFD.BO,KRITINUT.NS,REGAAL.NS,SURJIND.BO,SOLVEX.BO,OSWALOR.BO"
86,Coal,Energy Minerals,44,43,56,46,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS"
87,Containers/Packaging,Process Industries,43,48,48,45,"EASTINDIA.BO,DECPO.BO,NRAIL.NS,RAJPACK.BO,COMSYN.NS,SHREERAMA.NS,RDBRL.BO,HPBL.BO,JUMBO.BO,BBTCL.NS,BI.BO,KALYANI.BO,GUJCONT.BO,WORTHPERI.NS,EPL.NS,POLYSPIN.BO,EMMBI.NS,HUHTAMAKI.NS,JAICORPLTD.NS,TAINWALCHM.NS,VINAYAKPOL.BO,UFLEX.NS,ECOPLAST.BO,HALDYNGL.BO,SHETR.BO,BAPACK.BO,AGI.NS,BOROSCI.NS,KAIRA.BO,ARROWGREEN.NS,ORIENTLTD.NS,TIMETECHNO.NS,SIEL.BO,RISHITECH.BO,GUJCRAFT.BO,AERONEU.NS,PERFEPA.BO,COSMOFIRST.NS,HINDTIN.BO,PGFOILQ.BO,BALAJEE.NS,ARROWHEAD.BO,JINDALPOLY.NS,TARSONS.NS,CAPRIHANS.BO,GLEN.BO,SPL.BO"
88,Hotels/Resorts/Cruise Lines,Consumer Services,43,47,39,48,"VHLTD.NS,BLUECOAST.NS,LEMONTREE.NS,ASIANHOTNR.NS,PGCRL.BO,SAVERA.BO,BENARAS.BO,SHPLPUNE.BO,THELEELA.NS,EMERALL.BO,ITCHOTELS.NS,EIHOTEL.NS,VENTIVE.NS,RASRESOR.BO,CINDHO.BO,ROHLTD.NS,EIHAHOTELS.NS,SAMHI.NS,TAJGVK.NS,INDHOTEL.NS,ITDC.NS,CHALET.NS,ADVANIHOTR.NS,SAYAJIHOTL.BO,CHLLTD.BO,AHLEAST.NS,APOLSINHOT.NS,SHILINDORE.BO,PARKHOTELS.NS,JUNIPER.NS,SINCLAIR.NS,KAMATHOTEL.NS,BRIGHOTEL.NS,JINDHOT.BO,RAYALEMA.BO,UPHOT.BO,RHL.NS,GRAVISSHO.BO,GUJHOTE.BO,HBESD.BO,JUNGLECAMP.BO,ORIENTHOT.NS,BYKE.NS,PHOENIXTN.BO,ESPIRE.BO"
89,Oil & Gas Production,Energy Minerals,43,52,35,42,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
90,Home Furnishings,Consumer Durables,43,41,49,38,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BCONCEPTS.NS,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,PRIMAPLA.BO,NILKAMAL.NS,CERA.NS,TIRUFOAM.BO,TEXELIN.BO,LAOPALA.NS,AVROIND.NS,PRITI.NS,STANLEY.NS"
91,Publishing: Newspapers,Consumer Services,43,62,50,48,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
92,Tobacco,Consumer Non-Durables,43,54,38,45,"GODFRYPHLP.NS,ITC.NS,SINNAR.BO,VSTIND.NS,NTCIND.BO,VIRATCRA.BO"
93,Pharmaceuticals: Other,Health Technology,42,55,49,47,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,NATCAPSUQ.NS,CORALAB.BO,SANDUPHQ.BO,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
94,Railroads,Transportation,42,71,60,48,"GATEWAY.NS,CONCOR.NS"
95,Chemicals: Specialty,Process Industries,42,46,42,43,"RSCINT.BO,A1L.BO,HILLTONE.BO,RITESHIN.BO,ARVEE.NS,SHENTRA.BO,TATVA.NS,INDIAGLYCO.NS,TCMLMTD.BO,NAVINFLUOR.NS,ARCL.BO,YASHCHEM.BO,SHAILY.NS,BCCL.BO,INDOBORAX.NS,KINGFA.NS,TNPETRO.NS,VINEETLAB.NS,TANFACIND.BO,COROMANDEL.NS,VISHNU.NS,SHREEPUSHK.NS,LORDSCHLO.NS,AMAL.BO,BHAGERIA.NS,TGVSL.BO,PNTKYOR.BO,RESONANCE.BO,SIGIND.NS,APCOTEXIND.NS,PREMEXPLN.NS,HPIL.NS,MANORG.NS,NATPLASTI.BO,AKSHARCHEM.NS,ANDHRSUGAR.NS,CHEMCON.NS,KIRIINDUS.NS,ARCHITORG.BO,SHHARICH.BO,FLUOROCHEM.NS,MANALIPETC.NS,IOLCP.NS,EIKO.BO,GNFC.NS,OCCLLTD.NS,GUJPETR.BO,PAR.NS,SAYAJIIND.BO,JOCIL.NS,VINATIORGA.NS,LINDEINDIA.NS,JGCHEM.NS,POLSON.BO,SRHHYPOLTD.NS,AMNPLST.NS,HOCL.BO,PIIND.NS,20MICRONS.NS,KANORICHEM.NS,SOTL.NS,ROSSARI.NS,IGPL.NS,ULTRAMAR.BO,IVP.NS,KANCHI.BO,TRANSPEK.BO,GUJALKALI.NS,TPLPLASTEH.NS,AEONXDIGI.BO,DAICHI.BO,OAL.NS,CHAMBLFERT.NS,GRWRHITECH.NS,KRONOX.NS,DEEPAKNTR.NS,ANDHRAPET.BO,LAFFANSQ.BO,ALKYLAMINE.NS,POEL.BO,LINKPH.BO,LXCHEM.NS,ASAHISONG.NS,DEEP.BO,CENTENKA.NS,BASF.NS,VALIANTORG.NS,ALKALI.NS,SUDARSCHEM.NS,CAMLINFINE.NS,NOCIL.NS,DHANUKA.NS,GRAUWEIL.BO,KOTHARIPET.NS,MOL.NS,DHUNINV.NS,TIRUMALCHM.NS,GANESHBE.NS,DCW.NS,TRUALT.NS,SHK.NS,RISHIROOP.BO,BALAMINES.NS,VIKRAMAR.BO,FAIRCHEMOR.NS,NAPEROL.BO,NPL.BO,STYRENIX.NS,CLEAN.NS,ZR2.BO,POLYPLEX.NS,SAMRATPH.BO,NOL.BO,AGARIND.NS,ELLEN.NS,NEOGEN.NS,CHEMFAB.NS,TUTIALKA.BO,FISCHER.NS,SHLOKKA.BO,DAIKAFFI.BO,AGVENTURES.BO"
96,Gas Distributors,Utilities,41,44,50,39,"IGL.NS,GAIL.NS,PETRONET.NS,GSPL.NS,RAJSEC.BO,GUJGASLTD.NS,MGL.NS,RCCL.BO,ATGL.NS,RUDRAGAS.BO"
97,Electronics Distributors,Distribution Services,41,45,42,44,"REDINGTON.NS,CNL.NS,RPTECH.NS,ACCEDERE.BO,OPTIEMUS.NS,PANIDPR.BO,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO,COLAB.BO"
98,Major Telecommunications,Communications,41,57,47,37,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
99,Electronics/Appliances,Consumer Durables,41,36,36,39,"CPPLUS.NS,INFLAME.BO,IFBIND.NS,KHAITANLTD.NS,UNIVPHOTO.NS,BUTTERFLY.NS,LGEINDIA.NS,SINGER.BO,ORIENTELEC.NS,STOVEKRAFT.NS,JCHAC.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS,SHARP.BO"
100,Oilfield Services/Equipment,Industrial Services,40,49,44,41,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,OILCOUNTUB.NS,GLOBALVECT.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
101,Apparel/Footwear Retail,Retail Trade,40,54,35,48,"TRADEUNO.BO,V2RETAIL.NS,MEESHO.NS,VMM.NS,KALAMANDIR.NS,ARVINDFASN.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,STYLEBAAZA.NS,ABLBL.NS,REDTAPE.NS,TRENT.NS,MARCLOIRE.BO,FIRSTCRY.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO"
102,Chemicals: Major Diversified,Process Industries,40,46,37,45,"PRIVISCL.NS,RPEL.NS,AETHER.NS,SUNSHIEL.BO,DDEVPLSTIK.NS,FOSECOIND.NS,TECHNICHEM.BO,PAUSHAKLTD.NS,JUBLINGREA.NS,POLYCHEM.BO,FINEORG.NS,SKM.BO,AARTIIND.NS,INDGELA.BO,CHEMBONDCH.NS,INDOAMIN.NS,CHEMCRUX.BO,PLATIND.NS,DMCC.NS,SHIVAAGRO.BO,DEEPAKCHEM.BO,HEUBACHIND.NS,PATELCHEM.BO,ACI.NS,HARLETH.BO,AARTISURF.NS,PLASTIBLEN.NS,RESGEN.BO,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
103,Recreational Products,Consumer Durables,40,42,30,16,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
104,Engineering & Construction,Industrial Services,39,44,36,39,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,SRM.NS,PSPPROJECT.NS,RAUNAQ.BO,EKANSH.BO,LT.NS,GENCON.NS,ATLANTAA.NS,LLOYDPP.BO,AHLUCONT.NS,PFL.BO,CEMPRO.NS,MOLDTECH.NS,GMRP&UI.NS,GTV.BO,ENGINERSIN.NS,LLOYDSENPP.BO,KPIL.NS,VALPLAST.BO,CFF.BO,DESCO.BO,WELENT.NS,JAYANT.BO,RAMKY.NS,RAJESH.BO,HECPROJECT.NS,DENTA.NS,TELGE.BO,SCANPRO.BO,TRANSRAILL.NS,GKENERGY.NS,DBL.NS,VASCONEQ.NS,SGFRL.BO,TARMAT.NS,CONART.BO,ACMESOLAR.NS,LLOYDSENGG.NS,MARKOLINES.NS,GPTINFRA.NS,CEIGALL.NS,JSWINFRA.NS,VINDHYATEL.NS,KAUSHALYA.NS,GOELCONS.BO,CAPINVIT.BO,VIKRAN.NS,MIZVEN.BO,IRB.NS,ARTEFACT.BO,BCPL.BO,FAALCON.BO,BRGIL.BO,RVNL.NS,POWERMECH.NS,BONDADA.BO,MODISONLTD.NS,BFUTILITIE.NS,SIMPLEXINF.NS,PNCINFRA.NS,GVPIL.NS,ABMINTLLTD.NS,SOLARWORLD.NS,UNIVASTU.NS,IRCON.NS,JKIL.NS,WABAG.NS,ASHOKA.NS,GRINFRA.NS,KEC.NS,SUPREMEINF.NS,MPDL.BO,AFCONS.NS,OMINFRAL.NS,VSFPROJ.BO,BAJEL.NS,NIRAJ.NS,BLKASHYAP.NS,TECHNOE.NS,SPMLINFRA.NS,DBEIL.NS,CAPACITE.NS,PIGL.NS,DARJEELING.BO,DMR.BO,ISGEC.NS,VVIPIL.BO,SWSOLAR.NS,REPL.NS,ADVENTHTL.NS,PATELENG.NS,HGINFRA.NS,SURAJEST.NS,PRAJIND.NS,RKEC.NS,MBLINFRA.NS,EMSLIMITED.NS,LIKHITHA.NS,DHRUV.NS,GLOBECIVIL.NS,RPPINFRA.NS,KNRCON.NS,SUYOG.NS,SHRADHA.NS,OVAL.BO,CEINSYSTECH.BO,KRRAIL.BO,VPRPL.NS,REFEXRENEW.BO"
105,Pharmaceuticals: Generic,Health Technology,39,56,50,41,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
106,Miscellaneous,Miscellaneous,38,64,52,55,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
107,Trucking,Transportation,38,56,43,44,"OBCL.NS,VRLLOG.NS,RITCO.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO"
108,Oil & Gas Pipelines,Industrial Services,37,35,46,35,RIIL.NS
109,Food Retail,Retail Trade,34,30,16,27,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
110,Restaurants,Consumer Services,32,40,27,30,"COFFEEDAY.NS,TRAVELFOOD.NS,JUBLFOOD.NS,SPECIALITY.NS,KAMATS.BO,RBA.NS,DEVYANI.NS,SAPPHIRE.NS,UFBL.NS,WESTLIFE.NS"
111,Specialty Telecommunications,Communications,32,64,41,36,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
112,Semiconductors,Electronic Technology,29,25,14,40,"MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,SPELS.BO,ADTECH.BO,EMMVEE.NS,PREMIERENE.NS,SOLARIUM.BO,METSL.BO,RIR.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,INA.BO"
113,Advertising/Marketing Services,Commercial Services,27,42,35,50,"CIL.BO,SIGNPOST.NS,VERTOZ.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO"
114,Publishing: Books/Magazines,Consumer Services,26,43,35,12,"MPSLTD.NS,SCHAND.NS"
115,Commercial Printing/Forms,Commercial Services,20,42,32,18,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
116,Broadcasting,Consumer Services,19,51,32,23,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ZEEL.NS,ENIL.NS,NDTV.NS"
117,Department Stores,Retail Trade,19,62,13,40,SHOPERSTOP.NS
118,Tools & Hardware,Consumer Durables,18,17,12,12,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
119,Environmental Services,Industrial Services,16,42,16,37,"EIEL.NS,CEWATER.NS,ECORECO.BO,BANKA.NS"
120,Contract Drilling,Industrial Services,13,13,33,22,JINDRILL.NS
121,Precious Metals,Non-Energy Minerals,9,49,50,52,"DECNGOLD.BO,MIDWEST.BO"
122,Home Improvement Chains,Retail Trade,0,36,0,0,SHANKARA.NS
