Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
81,Financial Publishing/Services,Commercial Services,42,40,38,54,"CARERATING.NS,ICRA.NS"
82,Chemicals: Agricultural,Process Industries,42,46,49,42,"KETOMOTORS.BO,KRISHANA.NS,BHASKAGR.BO,MBAPL.NS,GSPCROP.NS,MAHALIFE.BO,DEEPAKFERT.NS,DHARMAJ.NS,MACIND.BO,TEEAI.BO,SUMICHEM.NS,ATUL.NS,BHARATAGRI.BO,INSECTICID.NS,FACT.NS,ASTEC.NS,BHAGCHEM.NS,UPL.NS,ARIES.NS,NACLIND.NS,BAYERCROP.NS,IPL.NS,KOTIC.NS,TATACHEM.NS,EPIGRAL.NS,EXCELINDUS.NS,KEMISTAR.BO,RCF.NS,PHOSPHATE.BO,RAMAPHO.NS,GSFC.NS,PUNJABCHEM.NS,JUBLCPL.NS,BSHSL.NS,ZUARI.NS,AGROPHOS.NS,AIMCOPEST.BO,NFL.NS,ADVANCE.NS,PARADEEP.NS,3BBLACKBIO.NS,MADRASFERT.NS,SPIC.NS,RALLIS.NS,EIDPARRY.NS,KHAICHEM.NS,SHIVALIK.NS,IGCL.NS,HERANBA.NS,BHARATRAS.NS"
83,Specialty Insurance,Finance,42,42,28,48,"GICRE.NS,ICICIGI.NS"
84,Engineering & Construction,Industrial Services,41,42,47,40,"GVPIL.NS,MODISONLTD.NS,VINDHYATEL.NS,SCANPRO.BO,CEMPRO.NS,BRAHMINFRA.BO,BGRENERGY.NS,LLOYDSENGG.NS,CEIGALL.NS,GOELCONS.BO,ACMESOLAR.NS,CFF.BO,DESCO.BO,SAB.BO,PSPPROJECT.NS,SRM.NS,UNIVASTU.NS,BCPL.NS,WABAG.NS,ENGINERSIN.NS,CONART.BO,GTV.BO,SUYOG.NS,DARJEELING.BO,KPIL.NS,ATLANTAA.NS,BAJEL.NS,SCDL.BO,EKANSH.BO,IL&FSENGG.NS,GARUDA.NS,SPMLINFRA.NS,WELENT.NS,LT.NS,JSWINFRA.NS,MARKOLINES.NS,POWERMECH.NS,BRGIL.BO,LIKHITHA.NS,ABMINTLLTD.NS,HECPROJECT.NS,BLKASHYAP.NS,TARMAT.NS,SIMPLEXINF.NS,PRAJIND.NS,ISGEC.NS,SUPREMEINF.NS,CEINSYS.NS,TELGE.BO,KAUSHALYA.NS,GPTINFRA.NS,FAALCON.BO,BFUTILITIE.NS,GMRP&UI.NS,EPACKPEB.NS,DBL.NS,ARTEFACT.BO,AFCONS.NS,BONDADA.BO,AHLUCONT.NS,OMINFRAL.NS,OVAL.BO,GENCON.NS,GKENERGY.NS,MIZVEN.BO,TECHNOE.NS,VIKRAN.NS,MPDL.BO,IRCON.NS,PNCINFRA.NS,RAMKY.NS,JKIL.NS,VIRYA.BO,SURAJEST.NS,MOLDTECH.NS,REFEXRENEW.BO,SGFRL.BO,VVIPIL.BO,GRINFRA.NS,CAPACITE.NS,VALPLAST.BO,DENTA.NS,SOLARWORLD.NS,KNRCON.NS,SWSOLAR.NS,TRANSRAILL.NS,JAYANT.BO,DBEIL.NS,HGINFRA.NS,DHRUV.NS,RAJESH.BO,VSFPROJ.BO,ASHOKA.NS,VASCONEQ.NS,SHRADHA.NS,RAUNAQ.BO,RVNL.NS,KEC.NS,EMSLIMITED.NS,DMR.BO,PIGL.NS,GLOBECIVIL.NS,RPPINFRA.NS,REPL.NS,RKEC.NS,ADVENTHTL.NS,VPRPL.NS"
85,Apparel/Footwear,Consumer Non-Durables,41,48,43,39,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,TUSALDAH.BO,ACTIVE.BO,AAYUSHBULL.BO,MANBRO.BO,VARDHACRLC.NS,PGIL.NS,SPENTA.BO,ACKNIT.BO,DAVIN.BO,KSR.NS,VIRAT.BO,SPAL.NS,KPRMILL.NS,IRISDOREME.NS,LEHAR.BO,PAGEIND.NS,SUPERHOUSE.NS,RUPA.NS,CAMPUS.NS,SUNILTX.BO,SPLIL.NS,ZENITHEXPO.NS,JAIPURKURT.NS,INDTERRAIN.NS,GOKEX.NS,PDSL.NS,MONTECARLO.NS,MIRZAINT.NS,KKCL.NS,LOVABLE.NS,BANG.NS,CANTABIL.NS,ZODIACLOTH.NS,RELAXO.NS,LIBERTSHOE.NS,MALLCOM.NS,SCOOBEEDAY.BO,DOLLAR.NS,THOMASCOTT.NS,VASHISHTHA.BO,RAYMONDLSL.NS,GOCOLORS.NS,BATAINDIA.NS,CEENIK.BO,KHADIM.NS,ABCOTS.NS"
86,Personnel Services,Commercial Services,41,48,47,40,"MAXGROW.BO,AARVI.NS,PANHR.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
87,Packaged Software,Technology Services,41,44,44,39,"COVIDH.BO,NINSYS.NS,SHADOWFAX.NS,SOFTTECH.NS,RATEGAIN.NS,IZMO.NS,OFSS.NS,MOBAVENUE.BO,DANLAW.BO,ACEALPHA.BO,JUPITERIN.BO,FRACTAL.NS,BHARATROHAN.BO,AMAGI.NS,CWD.BO,EXATO.BO,TATATECH.NS,7SEASL.BO,INFINITY.BO,NETLINK.BO,ARIS.NS,INFOBEAN.NS,VEEFIN.BO,MUKTAARTS.NS,DATAMATICS.NS,PANSARI.NS,AURUM.NS,IDENTIXWEB.BO,SIGMA.NS,NAZARA.NS,CONTCHM.BO,MPHASIS.NS,NOVUS.BO,URBANCO.NS,AHASOLAR.BO,AFFLE.NS,KSOLVES.NS,ACCELYA.NS,BLACKBUCK.NS,CAPILLARY.NS,STYL.NS,PURPLEWAVE.BO,BSOFT.NS,63MOONS.NS,INTELLECT.NS,ICODEX.BO,CYIENT.NS,HEXT.NS,EXCELSOFT.NS,ABMKNO.NS,AUSTERE.BO,EMUDHRA.NS,KFINTECH.NS,NPST.NS,WORKMATES.BO,KPITTECH.NS,INNOVANA.NS,QUICKHEAL.NS,ZENSARTECH.NS,UNIECOM.NS,RSSOFTWARE.NS,ZAGGLE.NS,NBL.BO,PINELABS.NS,ODYSSEY.BO,SILVERTUC.NS,NEWGEN.NS,GENESYS.NS,SAGARSOFT.BO,RAMINFO.BO,LOGICIEL.BO"
88,Major Telecommunications,Communications,41,49,52,39,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
89,Specialty Stores,Retail Trade,41,38,46,37,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,BLUESTONE.NS,RAL.BO,DMART.NS,VMART.NS,PNGJL.NS,PVSL.NS,PANORAMA.BO,COMPEAU.BO,GARGI.BO,RECODE.BO,MANOJJEWEL.BO,MVGJL.NS,LANDMARK.NS,KALYANKJIL.NS,AAYUSH.BO,DPABHUSHAN.NS,WAKEFIT.NS"
90,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,38,43,42,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,BHARATGEAR.NS,AIRFLOA.BO,MHEL.BO,ADARSHPL.BO,AJAXENGG.NS,GRSE.NS,TITAGARH.NS,GREAVESCOT.NS,SEMAC.NS,INGERRAND.NS,ASHOKLEY.NS,CRANEX.BO,QUINT.NS,INDCTST.BO,GUJAPOLLO.NS,MAZDOCK.NS,BEML.NS,VSTTILLERS.NS,JWL.NS,ACE.NS,BAJAJINDEF.NS,COCHINSHIP.NS,MAHEPC.NS,EIMCOELECO.NS,INTLCOMBQ.BO,TILPP.BO,HERCULES.BO,TEXRAIL.NS,BALUFORGE.NS,SWANAGRO.BO,INDOFARM.NS,TRF.NS,TIL.NS,ATIL.BO,JISLJALEQS.NS"
91,Pulp & Paper,Process Industries,40,41,44,46,"SKPMIL.BO,SUBAM.BO,RIDDHI.BO,STHINPA.BO,JKPAPER.NS,TNPL.NS,RUCHIRA.NS,SAPPL.NS,EMAMIPAP.NS,MALUPAPER.NS,RAMANEWS.BO,DHANROTO.BO,ANDHRAPAP.NS,KSSMART.BO,STARPAPER.NS,SESHAPAPER.NS,PDMJEPAPER.NS,GANGAPA.BO,SHREYANIND.NS,SATIA.NS,PAKKA.NS,KUANTUM.NS,NATHIND.BO"
92,Oil & Gas Pipelines,Industrial Services,39,27,55,35,RIIL.NS
93,Publishing: Newspapers,Consumer Services,39,52,46,47,"JAGRAN.NS,HMVL.NS,DBCORP.NS,SANDESH.NS"
94,Automotive Aftermarket,Consumer Durables,39,41,27,41,"TRITONV.BO,BENGALASM.NS,TVSSRICHAK.NS,MODIRUBBER.NS,DOLFIN.BO,JTEKTINDIA.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,MRF.NS,KRYPTONQ.BO,APOLLOTYRE.NS,TOLINS.NS,GOODYEAR.NS"
95,Homebuilding,Consumer Durables,39,37,45,42,"EMROCK.BO,EASTBUILD.BO,SHRISTI.BO,ANANTRAJ.NS,COROENGG.BO,THAKDEV.NS,PARSHWANA.BO,GANESHHOU.NS,ALPINEHOU.BO,SIMPLXREA.BO,NCC.NS,BGDL.BO,RVHL.NS,ANSALBU.BO,MAPROIN.BO,ARKADE.NS"
96,Commercial Printing/Forms,Commercial Services,38,43,44,54,"DJML.NS,INLANPR.BO,TCPLPACK.NS,REPRO.NS"
97,Hotels/Resorts/Cruise Lines,Consumer Services,37,47,41,38,"AHLWEST.NS,RASRESOR.BO,PGCRL.BO,VHLTD.NS,HBESD.NS,BENARAS.BO,AHLEAST.NS,SAVERA.BO,SHPLPUNE.BO,SAYAJIHOTL.NS,CHLLTD.BO,JUNGLECAMP.BO,ITDC.NS,APOLSINHOT.NS,THELEELA.NS,BLUECOAST.NS,ASIANHOTNR.NS,EMERALL.BO,ADVANIHOTR.NS,SAMHI.NS,CINDHO.BO,INDHOTEL.NS,TAJGVK.NS,SINCLAIR.NS,UPHOT.BO,RHL.NS,CHALET.NS,ROHLTD.NS,VENTIVE.NS,BRIGHOTEL.NS,EIHAHOTELS.NS,LEMONTREE.NS,ORIENTHOT.NS,PARKHOTELS.NS,JINDHOT.BO,GUJHOTE.BO,EIHOTEL.NS,KAMATHOTEL.NS,JUNIPER.NS,HBGHOTELS.BO,ITCHOTELS.NS,RAYALEMA.BO,BYKE.NS,ESPIRE.BO"
98,Internet Software/Services,Technology Services,37,58,42,30,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,JARO.NS,POLICYBZR.NS,ETERNAL.NS,MATRIMONY.NS,CARTRADE.NS,TBOTEK.NS,CRISIL.NS,IXIGO.NS,NAUKRI.NS,CRIZAC.NS,JUSTDIAL.NS,TRACXN.NS"
99,Construction Materials,Non-Energy Minerals,37,43,33,42,"GLITTEKG.BO,RALEGRA.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,GRASIM.NS,NILACHAL.BO,SAHYADRI.NS,MANGLMCEM.NS,BVCL.NS,MIDWESTLTD.NS,INDIACEM.NS,RAMCOIND.NS,JSWCEMENT.NS,NUVOCO.NS,SRECR.BO,NCLIND.NS,KAKATCEM.NS,VESUVIUS.NS,STARCEMENT.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,JKCEMENT.NS,MADHAV.NS,APCL.NS,ACL.NS,SHREECEM.NS,SKCIL.BO,SHREDIGCEM.NS,PANCM.BO,BIGBLOC.NS,PACIFICI.BO,ARENTERP.NS,BIRLACORPN.NS,HEIDELBERG.NS,HPAL.NS,SAGCEM.NS,RAMCOCEM.NS,NEXXUS.BO,ASSOCER.BO,AMBUJACEM.NS,DIVSHKT.BO,ACC.NS,DECCANCE.NS,JKLAKSHMI.NS,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,INDOBELL.BO,GSLSU.NS"
100,Beverages: Alcoholic,Consumer Non-Durables,37,37,39,28,"RADICO.NS,IFBAGRO.NS,ABDL.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,ASALCBR.NS,JAGAJITIND.BO,GLOBUSSPR.NS,NSL.BO,SILVOAK.BO,UBL.NS,SDBL.NS"
101,Wireless Telecommunications,Communications,36,48,20,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
102,Apparel/Footwear Retail,Retail Trade,36,59,45,42,"V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,STYLEBAAZA.NS,ARVINDFASN.NS,TRADEUNO.BO,METROBRAND.NS,TRENT.NS,SREEL.NS,VMM.NS,CRAVATEX.BO,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,ABLBL.NS,MUFTI.NS,MARCLOIRE.BO,KIAASA.BO"
103,Consumer Sundries,Consumer Non-Durables,35,43,25,40,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
104,Advertising/Marketing Services,Commercial Services,34,40,35,27,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
105,Household/Personal Care,Consumer Non-Durables,33,35,28,42,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,PAOS.BO,STDSFAC.BO,GILLETTE.NS,COLPAL.NS,HINDUNILVR.NS,GALAXYSURF.NS,DABUR.NS,GODREJCP.NS,PCCOSMA.BO,EMAMILTD.NS,AMWILL.BO,PGHH.NS,RAVEL.BO,JYOTHYLAB.NS,KAYA.NS"
106,Railroads,Transportation,32,30,24,48,"GATEWAY.NS,CONCOR.NS"
107,Restaurants,Consumer Services,31,43,34,36,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
108,Tobacco,Consumer Non-Durables,31,36,44,35,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
109,Catalog/Specialty Distribution,Retail Trade,31,38,32,28,ETHOSLTD.NS
110,Trucking,Transportation,31,48,30,54,"INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
111,Food Retail,Retail Trade,31,23,29,37,"CITYSQUARE.BO,SPENCERS.NS,PATELRMART.NS,ZAPPFRESH.BO"
112,Home Furnishings,Consumer Durables,30,47,29,32,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,TIRUFOAM.BO,ASAHIINDIA.NS,CERA.NS,TTKPRESTIG.NS,HARSHDEEP.BO,WIMPLAST.NS,PRIMAPLA.BO,NILKAMAL.NS,LAOPALA.NS,CELLO.NS,KAHAN.BO,PRITI.NS,BCONCEPTS.NS,BELLACASA.NS,TEXELIN.BO,STANLEY.NS,SPITZE.BO"
113,Oil & Gas Production,Energy Minerals,30,46,30,39,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
114,Department Stores,Retail Trade,30,90,60,22,SHOPERSTOP.NS
115,Data Processing Services,Technology Services,26,36,23,20,"RELIABLE.NS,IRIS.NS,GHVINFRA.BO,TECHNVISN.NS,HGM.NS,LTM.NS,HAPPSTMNDS.NS,BLS.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
116,Recreational Products,Consumer Durables,24,30,27,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
117,Other Consumer Services,Consumer Services,23,29,22,26,"YAANENT.BO,IRONWOOD.BO,NHL.BO,BOMBCYC.BO,VJTFEDU.BO,LGT.BO,CPCAP.NS,YATRA.NS,ITHL.BO,IRCTC.NS,THOMASCOOK.NS,JETKINGQ.BO,MHRIL.NS,EVANS.BO"
118,Specialty Telecommunications,Communications,23,33,38,23,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Broadcasting,Consumer Services,22,41,34,40,"ZEEL.NS,SUNTV.NS,ENIL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
120,Tools & Hardware,Consumer Durables,18,38,37,15,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
121,Savings Banks,Finance,13,21,15,10,NSDL.BO
122,Home Improvement Chains,Retail Trade,4,28,46,36,"SHANKARA.NS,MCPL.BO"
