Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Packaged Software,Technology Services,42,53,39,41,"TELECANOR.BO,JUPITERIN.BO,NETLINK.BO,IZMO.NS,IDENTIXWEB.BO,BHARATROHAN.BO,MOBAVENUE.BO,INFOBEAN.NS,EXATO.BO,ABMKNO.BO,PANSARI.NS,SHADOWFAX.NS,BLACKBUCK.NS,ACEALPHA.BO,ARIS.NS,NOVUS.BO,SIGMA.NS,7SEASL.BO,CWD.BO,DATAMATICS.NS,AURUM.NS,FRACTAL.NS,AMAGI.NS,WORKMATES.BO,NINSYS.NS,BSOFT.NS,RATEGAIN.NS,DANLAW.BO,KSOLVES.NS,INNOVANA.NS,OFSS.NS,NAZARA.NS,ACCELYA.NS,SOFTTECH.NS,KFINTECH.NS,MPHASIS.NS,URBANCO.NS,TATATECH.NS,ICODEX.BO,AFFLE.NS,VEEFIN.BO,CAPILLARY.NS,NBL.BO,WESTLEIRES.BO,ZENSARTECH.NS,RAMINFO.BO,UNIECOM.NS,AHASOLAR.BO,INTELLECT.NS,EXCELSOFT.NS,CYIENT.NS,AUSTERE.BO,STYL.NS,HCKKVENTURE.BO,NPST.NS,PINELABS.NS,EMUDHRA.NS,ZAGGLE.NS,SAGARSOFT.BO,63MOONS.NS,MUKTAARTS.NS,HEXT.NS,KPITTECH.NS,ODYSSEY.BO,QUICKHEAL.NS,NEWGEN.NS,GENESYS.NS,ERPSOFT.BO,LOGICIEL.BO,SILVERTUC.NS,COVIDH.BO"
90,Publishing: Newspapers,Consumer Services,41,44,44,42,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
91,Real Estate Development,Finance,41,45,41,42,"AXENTRA.BO,GARNET.BO,KESAR.BO,YURANUS.BO,TRADEWELL.BO,MNIL.BO,AGIIL.NS,NEOINFRA.BO,PROZONER.NS,RRECL.BO,NUKLEUS.BO,RAP.BO,YOGI.BO,SHRIKRISH.BO,SWAGTAM.BO,SVGLOBAL.BO,NIRLON.BO,ASHIANA.NS,GYANDEV.BO,SBLI.BO,TULIVE.BO,PTL.NS,RODIUM.BO,PHOENIXLTD.NS,ELDEHSG.NS,RAJABAH.BO,JUSTO.BO,MAHLIFE.NS,OBEROIRLTY.NS,NARPROP.BO,ELNET.BO,TCIIND.BO,OMAXE.NS,ARIHANT.BO,SOBHA.NS,HEMIPROP.NS,SRMCL.BO,GROVY.BO,ASTALLTD.BO,ARVSMART.NS,RAINBOWF.BO,MODIS.NS,SHRIRAMPPS.NS,MAXESTATES.NS,SMARTWORKS.NS,HUBTOWN.NS,SHERVANI.BO,PRESTIGE.NS,KOLTEPATIL.NS,3PLAND.NS,NIMBSPROJ.BO,JAMSHRI.BO,KALPATARU.NS,CITADEL.BO,GODREJPROP.NS,SUNTECK.NS,MODIPON.BO,DLF.NS,BRIGADE.NS,TARC.NS,MARATHON.NS,NATIONSTD.BO,WEWORK.NS,PHOENXINTL.BO,MARBU.BO,AMJLAND.NS,RUSTOMJEE.NS,DEVX.NS,SIGNATURE.NS,PURVA.NS,GEECEE.NS,SAMINDUS.BO,LOTUSDEV.NS,DYNAVSN.BO,IITLPROJ.BO,INDIQUBE.NS,RAYMONDREL.NS,DBREALTY.NS,OSWALAGRO.NS,SUPREME.NS,MANINFRA.NS,LODHA.NS,SUMIT.NS,EMAMIREAL.NS,AJMERA.NS,ARIHANTSUP.NS,VGIL.BO,RDBIPL.BO,EMBDL.NS,AWFIS.NS"
92,Movies/Entertainment,Consumer Services,41,44,45,40,"PFOCUS.NS,SOFTBPO.BO,CPML.BO,CINELINE.NS,PVRINOX.NS,BALAJITELE.NS,WONDERLA.NS,TIPSMUSIC.NS,UFO.NS,IMAGICAA.NS,SHEMAROO.NS,SAREGAMA.NS,DELTACORP.NS,NICCOPAR.BO,TIPSFILMS.NS,POOJAENT.BO,GFLLIMITED.NS,GTTDATA.BO,AQYLON.NS"
93,Personnel Services,Commercial Services,40,50,36,30,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO"
94,Hotels/Resorts/Cruise Lines,Consumer Services,40,45,46,40,"VHLTD.NS,SAVERA.BO,AHLEAST.NS,SHILINDORE.BO,PGCRL.BO,THELEELA.NS,BENARAS.BO,CHLLTD.BO,ASIANHOTNR.NS,RASRESOR.BO,SHPLPUNE.BO,SINCLAIR.NS,ADVANIHOTR.NS,JUNGLECAMP.BO,EIHOTEL.NS,CHALET.NS,APOLSINHOT.NS,SAMHI.NS,EIHAHOTELS.NS,RHL.NS,INDHOTEL.NS,VENTIVE.NS,BRIGHOTEL.NS,HBESD.BO,PARKHOTELS.NS,JUNIPER.NS,CINDHO.BO,TAJGVK.NS,ORIENTHOT.NS,LEMONTREE.NS,GUJHOTE.BO,ROHLTD.NS,ITCHOTELS.NS,JINDHOT.BO,ITDC.NS,ESPIRE.BO,KAMATHOTEL.NS,BYKE.NS,PHOENIXTN.BO"
95,Gas Distributors,Utilities,40,34,49,46,"RAJSEC.BO,PETRONET.NS,ATGL.NS,GAIL.NS,RCCL.BO,GSPL.NS,GUJGASLTD.NS,MGL.NS,RUDRAGAS.BO,IGL.NS"
96,Advertising/Marketing Services,Commercial Services,39,22,50,34,"CIL.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO,VERTOZ.NS"
97,Miscellaneous Commercial Services,Commercial Services,39,48,39,44,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,GLOBAL.NS,SEIL.BO,AXISCADES.NS,PRODOCS.BO,SAILIFE.NS,ICONIKSPEV.BO,EXHICON.BO,KAPSTON.NS,KRYSTAL.NS,CMPDI.NS,WEWIN.NS,QLL.BO,SAGILITY.NS,EMERGENT.BO,BLIL.BO,IGIL.NS,WSFX.BO,MPILCORPL.BO,CHOICEIN.NS,MITCON.NS,ONEPOINT.NS,MAJESAUT.BO,MADHUVEER.BO,MCEL.BO,IKS.NS,ALLDIGI.NS,BLUSPRING.NS,ASTAR.BO,SIS.NS,ICON.BO,HILIKS.BO,SUGALDAM.BO,ECLERX.NS,FUTSOL.BO,ASIAN.BO,GOLDENCREST.BO,NBCC.NS,RITES.NS,HGS.NS,LTTS.NS,SNOWMAN.NS,ADL.NS,TECHKGREEN.BO,AEIM.BO,NIITMTS.NS,AARTECH.NS,DECOMIC.BO,WALCHPF.BO,VERANDA.NS,VIMTALABS.NS,LATENTVIEW.NS,RADIANTCMS.NS,TOUCHWOOD.NS,APTECHT.NS,MSECL.BO,CHOKSILA.BO,JAYKAY.NS,CPEDU.NS,MOBIKWIK.NS,PML.BO,VISVEN.BO,CONCORDBIO.NS,FSL.NS,NSBBPO.BO,BNRUDY.BO,UDS.NS,UNICK.BO,SYNGENE.NS,SSL.BO,ASIAPAK.BO,CLEDUCATE.NS,NIITLTD.NS,ALPHALOGIC.BO,MAPMYINDIA.NS,AMALGAM.BO,DIGITIDE.NS,NISMGMT.BO,MAGNUS.BO,SMTEL.BO"
98,Chemicals: Specialty,Process Industries,39,49,42,40,"CITURGIA.BO,SAYAJIIND.BO,RITESHIN.BO,NAVINFLUOR.NS,LINDEINDIA.NS,KINGFA.NS,TATVA.NS,INDOBORAX.NS,GRWRHITECH.NS,TANFACIND.BO,INDIAGLYCO.NS,GUJALKALI.NS,SHAILY.NS,VISHNU.NS,ANDHRSUGAR.NS,APCOTEXIND.NS,IOLCP.NS,NOCIL.NS,EIKO.BO,JGCHEM.NS,PNTKYOR.BO,TCMLMTD.BO,ARCHITORG.BO,SHREEPUSHK.NS,TRUALT.NS,GUJPETR.BO,HILLTONE.BO,TNPETRO.NS,TGVSL.BO,RESONANCE.BO,GANESHBE.NS,PREMEXPLN.NS,LAFFANSQ.BO,ULTRAMAR.BO,PAR.NS,IGPL.NS,POLSON.BO,KRONOX.NS,HPIL.NS,SIGIND.NS,FLUOROCHEM.NS,YASHCHEM.BO,NEOGEN.NS,VITAL.NS,KANCHI.BO,TPLPLASTEH.NS,CHAMBLFERT.NS,COROMANDEL.NS,CENTENKA.NS,DAICHI.BO,BHAGERIA.NS,OCCLLTD.NS,LORDSCHLO.NS,SOTL.NS,PIIND.NS,GOTHIPL.BO,POEL.BO,KANORICHEM.NS,KOTHARIPET.NS,MANORG.NS,STYRENIX.NS,SHHARICH.BO,GNFC.NS,POLYPLEX.NS,BALAMINES.NS,IVP.NS,TUTIALKA.BO,ARVEE.NS,VALIANTORG.NS,SRHHYPOLTD.NS,OAL.NS,VINATIORGA.NS,NATPLASTI.BO,GRAUWEIL.BO,BASF.NS,AEONXDIGI.BO,DEEPAKNTR.NS,SAMRATPH.BO,TRANSPEK.BO,VIKRAMAR.BO,RISHIROOP.BO,ALKYLAMINE.NS,DHANUKA.NS,20MICRONS.NS,JOCIL.NS,ROSSARI.NS,DEEP.BO,SUDARSCHEM.NS,MEHUL.BO,ASAHISONG.NS,CHEMCON.NS,AMAL.BO,AMNPLST.NS,NPL.BO,NAPEROL.BO,MANALIPETC.NS,AKSHARCHEM.NS,NOL.BO,FISCHER.NS,TIRUMALCHM.NS,ANDHRAPET.BO,CLEAN.NS,LXCHEM.NS,MOL.NS,CHEMFAB.NS,FAIRCHEMOR.NS,DCW.NS,SHK.NS,ALKALI.NS,KIRIINDUS.NS,CAMLINFINE.NS,DHUNINV.NS,ARCL.BO,ELLEN.NS,AGARIND.NS,DAIKAFFI.BO,ZR2.BO,AGVENTURES.BO"
99,Trucks/Construction/Farm Machinery,Producer Manufacturing,38,47,40,36,"KMEW.NS,GUJAPOLLO.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ASHOKLEY.NS,INGERRAND.NS,GRSE.NS,BHARATGEAR.NS,AIRFLOA.BO,EIMCOELECO.NS,MAZDOCK.NS,CRANEX.BO,BEML.NS,QUINT.BO,INDCTST.BO,COCHINSHIP.NS,MAHEPC.NS,ACE.NS,TRF.NS,JWL.NS,TITAGARH.NS,AJAXENGG.NS,BAJAJINDEF.NS,BALUFORGE.NS,INDOFARM.NS,SEMAC.NS,GREAVESCOT.NS,SWANAGRO.BO,TEXRAIL.NS,HERCULES.BO,TIL.NS,INTLCOMBQ.BO,ATIL.BO,SWANDEF.NS"
100,Engineering & Construction,Industrial Services,38,46,40,36,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,ACMESOLAR.NS,GENCON.NS,MIZVEN.BO,CFF.BO,TARMAT.NS,CEIGALL.NS,ENGINERSIN.NS,GARUDA.NS,ATLANTAA.NS,LT.NS,GTV.BO,CEINSYS.NS,ARTEFACT.BO,KPIL.NS,EKANSH.BO,ISGEC.NS,ABMINTLLTD.NS,BCPL.NS,GPTINFRA.NS,GOELCONS.BO,SPMLINFRA.NS,TELGE.BO,SUYOG.NS,WABAG.NS,CAPINVIT.BO,SRM.NS,TECHNOE.NS,MARKOLINES.NS,PRAJIND.NS,GMRP&UI.NS,DARJEELING.BO,HECPROJECT.NS,RAUNAQ.BO,WELENT.NS,MODISONLTD.NS,RAMKY.NS,UNIVASTU.NS,BRGIL.BO,KAUSHALYA.NS,TRANSRAILL.NS,DBL.NS,PSPPROJECT.NS,BAJEL.NS,BLKASHYAP.NS,CONART.BO,JSWINFRA.NS,OMINFRAL.NS,SGFRL.BO,LIKHITHA.NS,MOLDTECH.NS,PIGL.NS,MPDL.BO,RAJESH.BO,GRINFRA.NS,AHLUCONT.NS,VINDHYATEL.NS,DENTA.NS,VVIPIL.BO,POWERMECH.NS,LLOYDSENGG.NS,CAPACITE.NS,OVAL.BO,FAALCON.BO,BONDADA.BO,JKIL.NS,RVNL.NS,IRCON.NS,VSFPROJ.BO,DESCO.BO,EPACKPEB.NS,JAYANT.BO,CEMPRO.NS,SWSOLAR.NS,VALPLAST.BO,VASCONEQ.NS,AFCONS.NS,KEC.NS,SURAJEST.NS,SUPREMEINF.NS,DMR.BO,PNCINFRA.NS,SHRADHA.NS,SIMPLEXINF.NS,ASHOKA.NS,VIKRAN.NS,KNRCON.NS,GKENERGY.NS,BFUTILITIE.NS,SOLARWORLD.NS,GLOBECIVIL.NS,RPPINFRA.NS,EMSLIMITED.NS,REPL.NS,HGINFRA.NS,ADVENTHTL.NS,REFEXRENEW.BO,DBEIL.NS,VPRPL.NS"
101,Tobacco,Consumer Non-Durables,37,56,43,38,"SINNAR.BO,NTCIND.BO,VSTIND.NS,VIRATCRA.BO,ITC.NS,GODFRYPHLP.NS"
102,Trucking,Transportation,37,42,46,43,"OBCL.NS,JITFINFRA.NS,INTSTOIL.BO,TCI.NS,VRLLOG.NS,AWHCL.NS,RITCO.NS,GEMENVIRO.BO,NEPLOG.BO,GICL.NS"
103,Oil & Gas Pipelines,Industrial Services,36,67,41,41,RIIL.NS
104,Other Consumer Services,Consumer Services,36,31,35,34,"YAANENT.BO,VJTFEDU.BO,IRONWOOD.BO,BOMBCYC.BO,NHL.BO,YATRA.NS,MHRIL.NS,JETKINGQ.BO,IRCTC.NS,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO,TRADWIN.BO"
105,Homebuilding,Consumer Durables,35,48,42,36,"COROENGG.BO,SISL.BO,PARSHWANA.BO,ANSALBU.BO,EASTBUILD.BO,MAPROIN.BO,ANANTRAJ.NS,RVHL.NS,ARTNIRMAN.NS,NCC.NS,SIMPLXREA.BO,ALPINEHOU.BO,ARKADE.NS,GANESHHOU.NS,THAKDEV.BO,BGDL.BO,EMROCK.BO"
106,Electronics Distributors,Distribution Services,34,29,40,45,"RPTECH.NS,CNL.NS,ACCEDERE.BO,REDINGTON.NS,STARCOM.BO,OPTIEMUS.NS,COLAB.BO"
107,Internet Software/Services,Technology Services,34,59,27,37,"ABSLAMC.NS,ETERNAL.NS,MOTILALOFS.NS,BLSE.NS,POLICYBZR.NS,CRISIL.NS,MATRIMONY.NS,CARTRADE.NS,IXIGO.NS,TBOTEK.NS,JARO.NS,SAFE.BO,NAUKRI.NS,CRIZAC.NS,JUSTDIAL.NS,PWL.NS"
108,Restaurants,Consumer Services,33,33,43,26,"TRAVELFOOD.NS,UFBL.NS,RBA.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS"
109,Apparel/Footwear Retail,Retail Trade,33,43,38,34,"STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,VMM.NS,MEESHO.NS,REDTAPE.NS,METROBRAND.NS,TRADEUNO.BO,SREEL.NS,MARCLOIRE.BO,TRENT.NS,ABLBL.NS,FIRSTCRY.NS,ABFRL.NS,MUFTI.NS,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
110,Home Furnishings,Consumer Durables,32,40,39,37,"HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,SEKURITIND.BO,CERA.NS,LAOPALA.NS,AVROIND.NS,TIRUFOAM.BO,NILKAMAL.NS,TEXELIN.BO,WIMPLAST.BO,TTKPRESTIG.NS,CELLO.NS,BELLACASA.NS,BCONCEPTS.NS,SPITZE.BO,PRITI.NS,STANLEY.NS,CALLISTA.BO"
111,Commercial Printing/Forms,Commercial Services,31,42,46,33,"DJML.NS,REPRO.NS,INLANPR.BO,TCPLPACK.NS"
112,Environmental Services,Industrial Services,29,74,42,24,"ORGANICREC.BO,EIEL.NS,BANKA.NS,ECORECO.BO,CEWATER.NS"
113,Contract Drilling,Industrial Services,29,38,42,48,JINDRILL.NS
114,Major Telecommunications,Communications,28,42,19,38,"ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS"
115,Recreational Products,Consumer Durables,26,20,24,31,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
116,Publishing: Books/Magazines,Consumer Services,24,46,52,38,"SCHAND.NS,MPSLTD.NS,DACHEPALLI.BO"
117,Broadcasting,Consumer Services,23,27,32,27,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS,RAJTV.NS"
118,Tools & Hardware,Consumer Durables,17,32,32,12,"JAINEX.BO,KOKUYOCMLN.NS,AAIL.BO,KPT.BO"
119,Specialty Telecommunications,Communications,11,35,10,10,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Department Stores,Retail Trade,10,63,22,7,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,8,58,58,10,"SHANKARA.NS,MCPL.BO"
