Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
90,Textiles,Process Industries,44,41,47,42,"SPICEISLIN.BO,OSIAJEE.BO,ELITECON.BO,SOMATEX.NS,SHUBHAM.BO,ACSTECH.BO,BHUDEVI.BO,OMNITEX.BO,BINNYMILLS.BO,ADDIND.BO,CANDOUR.BO,LEMERITE.NS,ARL.BO,KANDAGIRI.BO,BORANA.NS,ZBINTXPP.BO,LAKHOTIA.BO,ARMAN.BO,PASHUPATI.NS,KONARKSY.BO,GINNIFILA.NS,YORKEXP.BO,RNBDENIMS.NS,TTFL.BO,LAHOTIOV.BO,MANOMAY.NS,HINDAPL.BO,VALSONQ.BO,SUNRAKSHAK.BO,SANGAMIND.NS,MODWOOL.BO,PASUPTAC.NS,PIOTEX.BO,HPCOTTON.BO,APMIN.BO,MODTHREAD.NS,LAKSHMIMIL.BO,PREMCO.BO,MAFATIND.BO,SURYALA.BO,RIBATEX.BO,GLOSTERLTD.NS,DIGJAMLMTD.NS,KAMADGIRI.BO,MAYURUNIQ.NS,VTL.NS,RUBYMILLS.NS,SANATHAN.NS,INDORAMA.NS,SALONA.NS,HINDMILL.BO,SUBSM.BO,PASUSPG.BO,VICTMILL.BO,ARVIND.NS,JAIHINDS.BO,FILATEX.NS,ORBTEXP.NS,JASCH.BO,VIPPYSP.BO,SIHORA.BO,NIBE.NS,NITINSPIN.NS,NAPSGLOBAL.BO,EVERFIN.BO,SHANTIDENM.BO,RAJKSYN.BO,BLUECHIPT.BO,RAJPALAYAM.BO,GHCLTEXTIL.NS,OLYMPTX.BO,PANABYTE.BO,SURYAAMBA.BO,SRINACHA.BO,CHEVIOT.NS,ICIL.NS,GHCL.NS,SPARKLEGR.BO,SHIVATEX.NS,NAHARINDUS.NS,VOITHPAPR.BO,RSWM.NS,SARLAPOLY.NS,SANTETX.BO,SPORTKING.NS,ABREL.NS,SURYALAXMI.NS,NAHARPOLY.NS,VGL.NS,ASHNOOR.BO,FAZE3Q.NS,SKYIND.BO,DAMODARIND.NS,KGPETRO.BO,PRECOT.NS,AREXMIS.BO,AMARJOTHI.BO,MARIS.BO,AMBIKCO.NS,SIYSIL.NS,WEIZMANIND.NS,SUPER.BO,NAHARSPING.NS,BSL.NS,BTTL.BO,LAMBODHARA.NS,RELCHEMQ.NS,DONEAR.NS,WINSOMTX.BO,BARODARY.BO,CAMEXLTD.BO,SHRIDINE.BO,WIREFABR.BO,BANSWRAS.NS,ZENIFIB.BO,BHILSPIN.BO,BOMDYEING.NS,HIMATSEIDE.NS,VTMLTD.BO,SLSTLQ.BO,TITAANIUM.BO,DCMNVL.NS,MKEXIM.BO,RAGHUSYN.BO,AYMSYNTEX.NS,DEEPAKSP.BO,SHRJAGP.BO,SHIVAMILLS.NS,LUDLOWJUT.BO,LAGNAM.NS,KITEX.NS,TRUEGREEN.BO,SWADPOL.BO,PBMPOLY.BO,MARALOVER.NS,SUTLEJTEX.NS,LOYALTEX.NS,SAMBANDAM.BO,LKMEHTA.BO,GINISILK.BO,GOKAKTEX.BO,KATRSPG.BO,BETXIND.BO,CFEL.BO,GANECOS.NS,AICHAMP.BO,RACE.NS,RAYMOND.NS,PRABHHANS.BO,ANIRIT.BO,GARNETINT.BO,SWADEIN.BO,EASTSILK.NS"
91,Industrial Machinery,Producer Manufacturing,43,45,43,39,"FILTRON.BO,EMAINDIA.BO,ONIXSOLAR.BO,RMDRIP.NS,CHANDNIMACH.BO,UVDRHOR.BO,GGAUTO.BO,DYNAMATECH.NS,AIAENG.NS,BANCOINDIA.NS,ADMACH.BO,ATVPR.BO,ROSEMER.BO,AZTEC.BO,HLEGLAS.NS,TRUECOLORS.BO,TIMKEN.NS,SUBROS.NS,VOLTAS.NS,VELJAN.BO,EUREKAFORB.NS,ALFREDHE.BO,BALGOPAL.BO,MACPOWER.NS,AEROFLEX.NS,FMGOETZE.NS,MAHSCOOTER.NS,MANINDS.NS,SARTHAKIND.BO,NESCO.NS,INOXINDIA.NS,DUNCANENG.BO,PERMAGN.BO,GEE.BO,BIRLAPREC.BO,TALBROAUTO.NS,KSB.NS,ICEMAKE.NS,SUMUKA.BO,MAMATA.NS,ACROW.BO,BLUESTARCO.NS,LMW.NS,GMMPFAUDLR.NS,MEERA.BO,AXTEL.BO,DIFFNKG.NS,HARISH.BO,WELCORP.NS,POLYCHMP.BO,ELGIEQUIP.NS,TRITURBINE.NS,RUNGTAIR.BO,AMCOIND.BO,THERMAX.NS,LAKSHMIEW.BO,INDIANCARD.NS,BATLIBOI.BO,SYMPHONY.NS,EXPOEAPL.BO,AEROENTER.NS,KRN.NS,YUKEN.NS,WALCHANNAG.NS,SHREEREF.BO,SEALMATIC.BO,SHTL.BO,FORBESCO.BO,DISAQ.BO,ATAM.NS,BEMHY.BO,FILTRA.BO,KIRLPNU.NS,SAATVIKGL.NS,SUNITATOOL.BO,IFGLEXPOR.NS,KIRLOSBROS.NS,ENVAIREL.BO,UNIMECH.NS,WPIL.BO,AMBER.NS,ITL.BO,DEEDEV.NS,SOLIMAC.BO,EKC.NS,CROMPTON.NS,STOVACQ.BO,HAWAENG.BO,SHAKTIPUMP.NS,WINDMACHIN.NS,ANUP.NS,SBVCL.BO,HMT.NS,ROTO.NS,GALLARD.BO,GGDPROP.BO,JASH.NS,REXNORD.BO,WHBRADY.BO,VJLAXMIE.BO,ARTSON.BO,LOYAL.BO,PRINCEPIPE.NS,PITTIENG.NS,SAMRATFORG.BO,IONEXCHANG.NS,INTEGRAEN.BO,MAZDA.NS,TOTEM.BO,SHILGRAVQ.BO,EPACK.NS,WENDT.NS,KABRAEXTRU.NS,OSWALPUMPS.NS,JOSTS.BO,RAJOOENG.NS,BRADYM.BO,CENLUB.BO,CHEMTECH.BO,PATELSAI.BO,AFFORDABLE.NS,QUESTFLOW.BO,SRIGEE.BO"
92,Electronic Production Equipment,Electronic Technology,42,45,29,45,"APOLLO.NS,DATAPATTNS.NS,SYRMA.NS,AVALON.NS,PGEL.NS,ELIN.NS,CYIENTDLM.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
93,Personnel Services,Commercial Services,42,57,42,37,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,QUESS.NS"
94,Electronics Distributors,Distribution Services,42,46,45,49,"RPTECH.NS,REDINGTON.NS,CNL.NS,ACCEDERE.BO,OPTIEMUS.NS,PALREDTEC.NS,SHRAAITECH.BO,BRISK.BO,COLAB.BO"
95,Pharmaceuticals: Other,Health Technology,41,52,46,50,"TRANSCHEM.BO,GRANULES.NS,LUPIN.NS,BDH.BO,AUROPHARMA.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,SANDUPHQ.BO,NATCAPSUQ.NS,SUDEEPPHRM.NS,LYKALABS.NS,CORALAB.BO,KERALAYUR.BO,CRSTCHM.BO,CHEMKART.BO"
96,Major Telecommunications,Communications,41,50,47,38,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
97,Apparel/Footwear,Consumer Non-Durables,41,41,44,41,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,SUNILTX.BO,PGIL.NS,CANTABIL.NS,MIRZAINT.NS,ACKNIT.BO,TUSALDAH.BO,JAIPURKURT.NS,MONTECARLO.NS,PDSL.NS,LEHAR.BO,THOMASCOTT.NS,CAMPUS.NS,ABCOTS.NS,MANBRO.BO,VIRAT.BO,ACTIVE.BO,KKCL.NS,IRISDOREME.NS,DOLLAR.NS,SUPERHOUSE.NS,INDTERRAIN.NS,SPAL.NS,ZENITHEXPO.NS,RELAXO.NS,MALLCOM.NS,VARDHACRLC.NS,VIPCLOTHNG.NS,KPRMILL.NS,BANG.NS,ZODIACLOTH.NS,LOVABLE.NS,RUPA.NS,PAGEIND.NS,SPLIL.NS,RAYMONDLSL.NS,BATAINDIA.NS,SCOOBEEDAY.BO,GOKEX.NS,LUXIND.NS,LIBERTSHOE.NS,SPENTA.BO,VASHISHTHA.BO,CEENIK.BO,KHADIM.NS,GOCOLORS.NS"
98,Precious Metals,Non-Energy Minerals,40,90,55,60,"DECNGOLD.BO,MIDWEST.BO"
99,Chemicals: Specialty,Process Industries,40,43,40,40,"RSCINT.BO,A1L.BO,HILLTONE.BO,RITESHIN.BO,TATVA.NS,TCMLMTD.BO,NAVINFLUOR.NS,TANFACIND.BO,INDOBORAX.NS,SHAILY.NS,INDIAGLYCO.NS,VISHNU.NS,KINGFA.NS,ARVEE.NS,YASHCHEM.BO,RESONANCE.BO,TNPETRO.NS,COROMANDEL.NS,BCCL.BO,SHHARICH.BO,MANORG.NS,ARCL.BO,SHREEPUSHK.NS,PREMEXPLN.NS,EIKO.BO,HPIL.NS,APCOTEXIND.NS,NATPLASTI.BO,LINDEINDIA.NS,SAYAJIIND.BO,GOTHIPL.BO,FLUOROCHEM.NS,GUJPETR.BO,DAICHI.BO,GNFC.NS,TGVSL.BO,VINATIORGA.NS,BHAGERIA.NS,PNTKYOR.BO,ARCHITORG.BO,GRWRHITECH.NS,IOLCP.NS,MANALIPETC.NS,ANDHRSUGAR.NS,AMAL.BO,20MICRONS.NS,PIIND.NS,SIGIND.NS,OCCLLTD.NS,ANDHRAPET.BO,CAMLINFINE.NS,LORDSCHLO.NS,CHEMCON.NS,AKSHARCHEM.NS,IVP.NS,ULTRAMAR.BO,CENTENKA.NS,KIRIINDUS.NS,PAR.NS,SOTL.NS,JOCIL.NS,TPLPLASTEH.NS,KANCHI.BO,CHAMBLFERT.NS,ALKYLAMINE.NS,VINEETLAB.NS,IGPL.NS,KANORICHEM.NS,TRANSPEK.BO,JGCHEM.NS,KRONOX.NS,AMNPLST.NS,DEEPAKNTR.NS,SHK.NS,FAIRCHEMOR.NS,GRAUWEIL.BO,POEL.BO,AEONXDIGI.BO,SRHHYPOLTD.NS,ALKALI.NS,ROSSARI.NS,LAFFANSQ.BO,GUJALKALI.NS,VIKRAMAR.BO,SUDARSCHEM.NS,OAL.NS,HOCL.BO,VALIANTORG.NS,BASF.NS,LINKPH.BO,NOL.BO,TIRUMALCHM.NS,NEOGEN.NS,DHANUKA.NS,BALAMINES.NS,GANESHBE.NS,LXCHEM.NS,MOL.NS,DHUNINV.NS,ASAHISONG.NS,KOTHARIPET.NS,RISHIROOP.BO,STYRENIX.NS,POLYPLEX.NS,AGARIND.NS,DEEP.BO,DCW.NS,NOCIL.NS,TRUALT.NS,CLEAN.NS,NAPEROL.BO,NPL.BO,SAMRATPH.BO,ZR2.BO,CHEMFAB.NS,TUTIALKA.BO,ELLEN.NS,DAIKAFFI.BO,FISCHER.NS,SHLOKKA.BO,AGVENTURES.BO"
100,Beverages: Non-Alcoholic,Consumer Non-Durables,40,76,51,56,"VBL.NS,ORIBEVER.BO"
101,Oilfield Services/Equipment,Industrial Services,40,42,50,36,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,COCHMAL.BO,GLOBALVECT.NS,DEEPINDS.NS,ALPHAGEO.NS,OILCOUNTUB.NS,RVTH.NS,GLOBOFFS.BO"
102,Chemicals: Major Diversified,Process Industries,39,44,42,43,"RPEL.NS,PRIVISCL.NS,AETHER.NS,FOSECOIND.NS,DDEVPLSTIK.NS,SUNSHIEL.BO,JUBLINGREA.NS,FINEORG.NS,PAUSHAKLTD.NS,TECHNICHEM.BO,INDGELA.BO,AARTIIND.NS,SKM.BO,INDOAMIN.NS,SHIVAAGRO.BO,CHEMBONDCH.NS,POLYCHEM.BO,HARLETH.BO,PLASTIBLEN.NS,ACI.NS,HEUBACHIND.NS,DEEPAKCHEM.BO,CHEMCRUX.BO,DMCC.NS,PLATIND.NS,PATELCHEM.BO,DIAMINESQ.NS,AARTISURF.NS,RESGEN.BO,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
103,Electronics/Appliances,Consumer Durables,38,30,31,41,"INFLAME.BO,CPPLUS.NS,KHAITANLTD.NS,IFBIND.NS,BUTTERFLY.NS,SINGER.BO,UNIVPHOTO.NS,STOVEKRAFT.NS,LGEINDIA.NS,ORIENTELEC.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
104,Advertising/Marketing Services,Commercial Services,38,54,45,54,"CIL.BO,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,SIGNPOST.NS,RKSWAMY.NS,CHTR.BO"
105,Restaurants,Consumer Services,38,49,38,41,"COFFEEDAY.NS,TRAVELFOOD.NS,KAMATS.BO,UFBL.NS,RBA.NS,DEVYANI.NS,JUBLFOOD.NS,SPECIALITY.NS,SAPPHIRE.NS,WESTLIFE.NS"
106,Specialty Telecommunications,Communications,37,55,34,42,"ONMOBILE.NS,GTPL.NS,TTML.NS"
107,Apparel/Footwear Retail,Retail Trade,36,37,32,41,"TRADEUNO.BO,V2RETAIL.NS,VMM.NS,ARVINDFASN.NS,MEESHO.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,TRENT.NS,ABLBL.NS,REDTAPE.NS,STYLEBAAZA.NS,KALAMANDIR.NS,MUFTI.NS,FIRSTCRY.NS,ABFRL.NS,MARCLOIRE.BO,MISHDESIGN.BO"
108,Contract Drilling,Industrial Services,36,81,60,51,JINDRILL.NS
109,Tobacco,Consumer Non-Durables,35,29,34,38,"SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,NTCIND.BO,ITC.NS,VIRATCRA.BO"
110,Oil & Gas Pipelines,Industrial Services,34,36,31,40,RIIL.NS
111,Engineering & Construction,Industrial Services,34,43,35,33,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,EKANSH.BO,PSPPROJECT.NS,LT.NS,GARUDA.NS,SHRICON.BO,GENCON.NS,PFL.BO,SCANPRO.BO,ATLANTAA.NS,ENGINERSIN.NS,CEIGALL.NS,VIKRAN.NS,VALPLAST.BO,KPIL.NS,MODISONLTD.NS,DBL.NS,GMRP&UI.NS,CFF.BO,AHLUCONT.NS,IRCON.NS,GTV.BO,RVNL.NS,VINDHYATEL.NS,GOELCONS.BO,BCPL.BO,ARTEFACT.BO,OVAL.BO,BRGIL.BO,VSFPROJ.BO,DARJEELING.BO,CAPINVIT.BO,IRB.NS,ACMESOLAR.NS,DENTA.NS,FAALCON.BO,DESCO.BO,GPTINFRA.NS,KAUSHALYA.NS,RAMKY.NS,JAYANT.BO,CEMPRO.NS,JSWINFRA.NS,WELENT.NS,SGFRL.BO,VASCONEQ.NS,HECPROJECT.NS,GVPIL.NS,SIMPLEXINF.NS,PNCINFRA.NS,TARMAT.NS,KEC.NS,SOLARWORLD.NS,JKIL.NS,CONART.BO,GKENERGY.NS,BAJEL.NS,POWERMECH.NS,WABAG.NS,DMR.BO,AFCONS.NS,LLOYDSENPP.BO,MARKOLINES.NS,RAJESH.BO,NIRAJ.NS,BONDADA.BO,TECHNOE.NS,ASHOKA.NS,GRINFRA.NS,MOLDTECH.NS,LLOYDSENGG.NS,TRANSRAILL.NS,CAPACITE.NS,ISGEC.NS,SUPREMEINF.NS,BLKASHYAP.NS,SURAJEST.NS,BFUTILITIE.NS,RKEC.NS,SPMLINFRA.NS,UNIVASTU.NS,MIZVEN.BO,ABMINTLLTD.NS,SWSOLAR.NS,PRAJIND.NS,DHRUV.NS,ADVENTHTL.NS,DBEIL.NS,HGINFRA.NS,SAB.BO,KNRCON.NS,LIKHITHA.NS,CEINSYSTECH.BO,RPPINFRA.NS,VVIPIL.BO,EMSLIMITED.NS,MBLINFRA.NS,PIGL.NS,OMINFRAL.NS,GLOBECIVIL.NS,SUYOG.NS,REPL.NS,SHRADHA.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS,SRM.NS"
112,Publishing: Books/Magazines,Consumer Services,33,52,38,14,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
113,Trucking,Transportation,31,51,47,30,"OBCL.NS,VRLLOG.NS,TCI.NS,RITCO.NS,INTSTOIL.BO,AWHCL.NS,NEPLOG.BO,JITFINFRA.NS,BLT.BO,GEMENVIRO.BO"
114,Broadcasting,Consumer Services,29,66,48,33,"SUNTV.NS,TVTODAY.NS,NDTV.NS,RAJTV.NS,ENIL.NS,NETWORK18.NS,ZEEL.NS"
115,Semiconductors,Electronic Technology,29,33,11,34,"UTLSOLAR.NS,MOSCHIP.NS,EMMVEE.NS,WAAREEENER.NS,ADTECH.BO,SPELS.BO,METSL.BO,SOLARIUM.BO,PREMIERENE.NS,RIR.BO,VIKRAMSOLR.NS,WEBELSOLAR.NS,INA.BO"
116,Oil & Gas Production,Energy Minerals,27,38,27,36,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
117,Commercial Printing/Forms,Commercial Services,24,56,32,28,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
118,Environmental Services,Industrial Services,17,43,21,26,"CEWATER.NS,ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO"
119,Tools & Hardware,Consumer Durables,16,33,22,14,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
120,Food Retail,Retail Trade,13,12,12,4,"ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
121,Department Stores,Retail Trade,8,6,6,17,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,26,18,0,"MCPL.BO,SHANKARA.NS"
