Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
71,Packaged Software,Technology Services,47,49,51,49,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NINSYS.NS,INFINITY.BO,AMAGI.NS,OFSS.NS,RATEGAIN.NS,NBL.BO,NAZARA.NS,NOVUS.BO,STYL.NS,AURUM.NS,TELECANOR.BO,URBANCO.NS,ACEALPHA.BO,TATATECH.NS,MOBAVENUE.BO,7SEASL.BO,CYIENT.NS,ADJIA.BO,SIGMA.NS,ARIS.NS,NPST.NS,SAGARSOFT.BO,SOFTTECH.NS,BHARATROHAN.BO,63MOONS.NS,IDENTIXWEB.BO,PANSARI.NS,KLASSROOM.BO,EMUDHRA.NS,HCKKVENTURE.BO,KFINTECH.NS,IZMO.NS,AFFLE.NS,BLACKBUCK.NS,CWD.BO,ABMKNO.NS,MPHASIS.NS,WORKMATES.BO,FRACTAL.NS,INFOBEAN.NS,DATAMATICS.NS,KRATIKAL.BO,HEXT.NS,ACCELYA.NS,NETLINK.BO,PINELABS.NS,KSOLVES.NS,CAPILLARY.NS,MUKTAARTS.NS,ERPSOFT.BO,AHASOLAR.BO,NEWGEN.NS,UNIECOM.NS,CONTCHM.BO,INTELLECT.NS,BSOFT.NS,ICODEX.BO,ZENSARTECH.NS,INNOVANA.NS,AUSTERE.BO,VEEFIN.BO,RSSOFTWARE.NS,RAMINFO.BO,SILVERTUC.NS,WESTLEIRES.BO,ZAGGLE.NS,EXCELSOFT.NS,ODYSSEY.BO,JUPITERIN.BO,GENESYS.NS,KPITTECH.NS,QUICKHEAL.NS,LOGICIEL.BO"
72,Information Technology Services,Technology Services,46,44,44,47,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PVP.NS,CALSOFT.NS,E2E.NS,GSTL.BO,COVANCE.BO,CAPRICORN.BO,PRARUH.BO,LOKESHMACH.NS,ASMTEC.BO,EBGNG.NS,XTRANET.NS,ARIGATO.BO,COFORGE.NS,3IINFOLTD.NS,SECMARK.NS,CTE.NS,OCTAWARE.BO,BENCHMARK.BO,RAMCOSYS.NS,SASKEN.NS,ZENTEC.NS,BBOX.NS,SATTRIX.BO,TECHM.NS,AMPVOLTS.BO,CAMS.NS,PERSISTENT.NS,AAATECH.NS,B2BSOFT.BO,ONWARDTEC.NS,MPCOSEMB.BO,INFORTEC.BO,NNTL.BO,GOLDTECH.NS,METAINFO.BO,CGVAK.NS,XTGLOBAL.NS,TRIGYN.NS,SENINFO.BO,HCLTECH.NS,TANLA.NS,IVALUE.NS,CYBERTECH.NS,UNIFIED.BO,SONATSOFTW.NS,MADALA.BO,SAKSOFT.NS,DSSL.NS,EXPLEOSOL.NS,MASTEK.NS,TCS.NS,CSM.NS,NUCLEUS.NS,7TEC.BO,CNINFOTECH.BO,UNITEDINT.BO,ATISHAY.BO,INSPIRISYS.NS,MEGRISOFT.BO,DCM.NS,MCLOUD.NS,INFY.NS,WIPRO.NS,XCHANGING.NS,ORIENTTECH.NS,TREJHARA.NS,INTENTECH.NS,MINDTECK.NS,DEVIT.NS,ADSL.NS,XELPMOC.NS,PROTEAN.NS,OMEGAIN.BO,TATAELXSI.NS,EUPHORIAIT.BO,RSYSTEMS.NS,AURIONPRO.NS,TERASOFT.NS,NIKSTECH.BO,EDVENSWA.BO,ATHENAGLO.BO,ANKIN.BO,TAKE.NS,ACEENGITEC.BO,CURAA.NS,METHODHUB.BO"
73,Building Products,Producer Manufacturing,46,49,46,47,"LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,JNKINDIA.NS,BRPL.BO,ORIENTBELL.NS,ARCHIDPLY.NS,SOMANYCERA.NS,ORIRAIL.NS,KAJARIACER.NS,INDIANHUME.NS,GREENPLY.NS,RISHILASE.BO,FABCLEAN.BO,AHMDSTE.BO,NITCO.NS,CENTURYPLY.NS,POKARNA.NS,CEETAIN.BO,INTERARCH.NS,MURUDCERA.NS,AARON.NS,AHLADA.NS,ZODIAC.NS,ELEMARB.BO,MBEL.NS,ASIANTILES.NS,REGENCERAM.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
74,Wholesale Distributors,Distribution Services,46,50,42,46,"SIMANDHAR.BO,VOLKAI.BO,CCAL.BO,MARINE.NS,AERPACE.BO,VEL.BO,AEGISLOG.NS,SICAGEN.NS,DRL.BO,SBC.NS,ECOFINITY.BO,AGRIBIO.BO,EFORU.BO,BUILDPRO.NS,ALCHCORP.BO,ACEMEN.BO,STALLION.NS,AVAX.BO,PIPAN.BO,SAENTER.BO,SAMOR.BO,THEJO.NS,VEGA.BO,DHOOTIN.BO,VINCOFE.NS,JAYBARMARU.NS,KHAZANCHI.BO,LLOYDSENT.NS,ADANIENT.NS,JKIPL.NS,PALCO.BO,MERCURYEV.NS,MARBLE.BO,MISHKA.BO,NANTA.BO,BLACKROSE.NS,METROGLOBL.NS,MYSORPETRO.NS,JOLYPLS.BO,IMPAL.NS,PARSHVA.BO,GMDCLTD.NS,NEERAJ.BO,HRYNSHP.NS,MMTC.NS,RRPDEFENSE.BO,EVERESTIND.NS,BHAVIK.BO,CONSTRONIC.BO,HEXATRADEX.NS,VINYLINDIA.NS,YASHINNO.BO,MULLER.BO,ENTRINT.BO,KOTHARIPRO.NS,FRONTCORP.BO,EFCIL.NS,ABANSENT.NS,BMWVENTLTD.NS,HMEML.BO,YSL.BO,SIMPLXPAP.BO,TEGA.NS,ANIKINDS.NS,TAIIND.BO,VERITAS.BO,SSDL.NS,UMAEXPORTS.NS,AIHL.BO,ATENPAPERS.BO,SHARDACROP.NS,KTIL.BO,SSTL.BO,SRD.NS,UVS.BO,MRCAGRO.BO,NVENTURES.BO,SANINFRA.BO,ISHANCH.NS,SHIVTEXCHEM.BO,SANBLUE.BO,GEL.BO,SHREE.BO,AUREATE.BO,TCC.NS,GVL.BO,RONI.BO,SEML.BO,INLCM.BO"
75,Publishing: Newspapers,Consumer Services,46,45,52,50,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,DBCORP.NS,JAGRAN.NS"
76,Pulp & Paper,Process Industries,46,48,47,44,"RGIL.BO,CELLA.BO,RIDDHI.BO,STHINPA.BO,PRABHATAM.BO,EMAMIPAP.NS,GANGAPA.BO,SKPMIL.BO,SUBAM.BO,JKPAPER.NS,SANPA.BO,STARPAPER.NS,PDMJEPAPER.NS,RAMANEWS.NS,SAPPL.NS,TNPL.NS,KSSMART.BO,SESHAPAPER.NS,MALUPAPER.NS,ANDHRAPAP.NS,DHANROTO.BO,SATIA.NS,RUCHIRA.NS,KUANTUM.NS,ABRIL.BO,NATHIND.BO,THREEMPAPE.BO,SHREYANIND.NS,PAKKA.NS"
77,Multi-Line Insurance,Finance,45,53,48,42,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
78,Industrial Conglomerates,Producer Manufacturing,45,34,46,42,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
79,Food Distributors,Distribution Services,45,41,49,37,"RRMETAL.BO,FRATELLI.BO,UNJHAFOR.BO,HALDER.NS,EMPIND.NS,PURETROP.BO,ADON.BO,OLYOI.BO,STCINDIA.NS,MRP.BO,HMAAGRO.NS,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
80,Commercial Printing/Forms,Commercial Services,45,41,47,44,"INLANPR.BO,TCPLPACK.NS,KIRANPR.BO,DGCONTENT.NS,DJML.NS,REPRO.NS"
81,Home Furnishings,Consumer Durables,44,40,48,38,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,PRIMAPLA.BO,KAHAN.BO,CARYSIL.NS,MILEFUR.BO,ASAHIINDIA.NS,CERA.NS,TTKPRESTIG.NS,HARSHDEEP.BO,SEKURITIND.NS,LAOPALA.NS,TEXELIN.BO,BELLACASA.NS,CELLO.NS,SHAMFOAM.BO,STANLEY.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
82,Financial Conglomerates,Finance,44,49,47,46,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,SWATIPRO.BO,STEL.NS,HRMNYCP.BO,CONSOFINVT.NS,PRISMMEDI.BO,MKPMOB.BO,SWRNASE.BO,AIIL.NS,GALADAFIN.BO,FEDDERSHOL.NS,SOUTLAT.BO,GANHOLD.BO,PEOPLIN.BO,BAJAJHLDNG.NS,IITL.NS,KICL.NS,SILINV.NS,RPSGVENT.NS,BFINVEST.NS,MARGOFIN.BO,MORARKFI.BO,MIL.BO,NBIFIN.NS,RSDFIN.NS,EASUN.BO,JINDALPHOT.NS,QGO.BO,NSIL.NS,PILANIINVS.NS,TEAMGTY.NS,CMXLTD.BO,JIOFIN.NS,TSFINV.NS,AGARWAL.BO,RISHYRN.BO,DFL.BO,LEXGLOBAL.BO,ELCIDIN.NS,ZSARACOM.NS,LFIC.NS,WILLAMAGOR.NS,KGVL.BO,LERTHAI.BO,APOORVA.BO,ZMILGFIN.BO,CUPIDALBV.BO,MORGAN.BO,GSLSEC.BO,TCFCFINQ.BO,NISUS.BO"
83,Beverages: Alcoholic,Consumer Non-Durables,44,46,52,46,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,JAGAJITIND.BO,GMBREW.NS,GLOBUSSPR.NS,IFBAGRO.NS,NSL.BO,UBL.NS,SILVOAK.BO,WINSOMBR.BO,ASALCBR.NS,SDBL.NS"
84,Department Stores,Retail Trade,44,41,61,62,SHOPERSTOP.NS
85,Railroads,Transportation,44,29,50,35,"CONCOR.NS,GATEWAY.NS"
86,Real Estate Development,Finance,43,45,45,45,"ARIHANT.NS,GALLOPENT.BO,GROVY.BO,OMAXE.NS,IBULLSLTD.NS,LANCORHOL.NS,SBLI.BO,DYNAVSN.BO,SRMCL.BO,LODHA.NS,LOTUSDEV.NS,SMARTWORKS.NS,KOLTEPATIL.NS,KESAR.BO,BRIGADE.NS,AXENTRA.BO,WEWORK.NS,MAXESTATES.NS,MOTOGENFIN.NS,ARVSMART.NS,OBEROIRLTY.NS,NIRLON.NS,SASHWAT.BO,PHOENIXLTD.NS,VGIL.BO,SWAGTAM.BO,PRESTIGE.NS,GEECEE.NS,IITLPROJ.BO,ASHIANA.NS,RAJABAH.BO,NUKLEUS.BO,GODREJPROP.NS,MODIS.NS,DLF.NS,RRECL.NS,ASTALLTD.BO,NEOINFRA.BO,YOGI.NS,INDIQUBE.NS,NARPROP.BO,RAP.BO,SVGLOBAL.NS,PHOENXINTL.NS,MNIL.BO,MODIPON.BO,MAHLIFE.NS,MERCANTILE.NS,TREL.NS,JUSTO.BO,MANINFRA.NS,RAYMONDREL.NS,ELDEHSG.NS,GYANDEV.BO,PTL.NS,GUJCRED.BO,STRGRENWO.BO,SHRIKRISH.NS,MADHUDIN.BO,PRIMIND.BO,SUMIT.NS,KEMP.BO,AGIIL.NS,SHERVANI.NS,GANVERSE.BO,EMBDL.NS,HAZOOR.NS,MARBU.BO,ELNET.BO,HEMIPROP.NS,AMJLAND.NS,PURVA.NS,PROZONER.NS,SHRIRAMPPS.NS,JAMSHRI.BO,3PLAND.NS,SUNTECK.NS,SOBHA.NS,MARATHON.NS,NIMBSPROJ.NS,RODIUM.BO,ARIHANTSUP.NS,TARC.NS,DBREALTY.NS,TCIIND.BO,CITADEL.BO,AJMERA.NS,GOLDENTOBC.NS,RUSTOMJEE.NS,STLSTRINF.BO,EMAMIREAL.NS,PRIMEPRO.BO,SIGNATURE.NS,SBGLP.NS,KALPATARU.NS,NATIONSTD.NS,SAMINDUS.BO,DEVX.NS,GARNET.BO,SAFFRON.BO,HUBTOWN.NS,RATNABHUMI.BO,OSWALAGRO.NS,YURANUS.BO,OSWALGREEN.NS,RAINBOWF.BO,AWFIS.NS,SUPREME.NS"
87,Personnel Services,Commercial Services,42,49,46,50,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
88,Financial Publishing/Services,Commercial Services,42,50,44,38,"CARERATING.NS,ICRA.NS"
89,Automotive Aftermarket,Consumer Durables,41,41,50,32,"TVSSRICHAK.NS,MODIRUBBER.NS,BENGALASM.NS,CEATLTD.NS,APOLLOTYRE.NS,BALKRISIND.NS,TRITONV.NS,MRF.NS,DOLFIN.BO,JKTYRE.NS,JTEKTINDIA.NS,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
90,Data Processing Services,Technology Services,40,61,51,24,"ACESEPP.BO,ACESOFT.BO,RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,HAPPSTMNDS.NS,LTM.NS,IRIS.NS,VKGLOBAL.BO,BLS.NS,HGM.NS,OLATECH.BO"
91,Chemicals: Agricultural,Process Industries,40,48,45,44,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,ARIES.NS,MAHALIFE.BO,3BBLACKBIO.NS,BHAGCHEM.NS,JUBLCPL.NS,PARADEEP.NS,SUMICHEM.NS,MACIND.BO,DEEPAKFERT.NS,EXCELINDUS.NS,ADVANCE.NS,PUNJABCHEM.NS,SHIVALIK.NS,NACLIND.NS,IGCL.NS,ATUL.NS,KOTIC.NS,TEEAI.BO,EPIGRAL.NS,DHARMAJ.NS,PHOSPHATE.BO,FACT.NS,ZUARI.NS,RAMAPHO.NS,GSFC.NS,EIDPARRY.NS,MADRASFERT.NS,NFL.NS,SPIC.NS,BHASKAGR.BO,BSHSL.NS,BAYERCROP.NS,RCF.NS,INSECTICID.NS,KHAICHEM.NS,TATACHEM.NS,AIMCOPEST.BO,UPL.NS,KEMISTAR.BO,IPL.NS,HERANBA.NS,NOVAAGRI.NS,RALLIS.NS,AGROPHOS.NS,BHARATAGRI.BO,ASTEC.NS,BHARATRAS.NS"
92,Hotels/Resorts/Cruise Lines,Consumer Services,40,41,43,41,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,CORDELIA.NS,THELEELA.NS,ORIENTHOT.NS,RASRESOR.BO,ITDC.NS,RELIABVEN.BO,ASIANHOTNR.NS,SHILINDORE.BO,KAMATHOTEL.NS,CHALET.NS,SAVERA.BO,INDHOTEL.NS,GRAVISSHO.NS,SINCLAIR.NS,UPHOT.NS,HBESD.NS,BENARAS.NS,SHPLPUNE.BO,JUNIPER.NS,APOLSINHOT.NS,JINDHOT.BO,CINDHO.BO,TAJGVK.NS,EIHAHOTELS.NS,AHLEAST.NS,ADVANIHOTR.NS,ITCHOTELS.NS,PARKHOTELS.NS,GUJHOTE.BO,SAMHI.NS,VHLTD.NS,VENTIVE.NS,EIHOTEL.NS,BRIGHOTEL.NS,CHLLTD.BO,PGCRL.BO,LEMONTREE.NS,RHL.NS,ROHLTD.NS,JUNGLECAMP.BO,RAYALEMA.BO,BYKE.NS,HBGHOTELS.BO,BLUECOAST.NS,MACH.BO,ESPIRE.BO"
93,Oil & Gas Pipelines,Industrial Services,40,60,46,50,RIIL.NS
94,Apparel/Footwear,Consumer Non-Durables,39,44,45,40,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,MAYUR.BO,PGIL.NS,RACHIT.BO,MEEIND.BO,SPAL.NS,VIRAT.NS,SPENTA.BO,KPRMILL.NS,ACKNIT.BO,AAYUSHBULL.BO,PDSL.NS,SUPERHOUSE.NS,GOKEX.NS,KKCL.NS,VARDHACRLC.NS,EUROLED.BO,MANBRO.NS,CANTABIL.NS,LUXIND.NS,SPLIL.NS,ZENITHEXPO.NS,SARUPINDUS.BO,FIL.BO,RELAXO.NS,SIDDHEGA.BO,MIRZAINT.NS,PAGEIND.NS,LOVABLE.NS,SUNILTX.BO,LIBERTSHOE.NS,RUPA.NS,DOLLAR.NS,KSR.NS,CEENIK.BO,ACTIVE.BO,MALLCOM.NS,BIZOTIC.BO,ZODIACLOTH.NS,MONTECARLO.NS,INDTERRAIN.NS,THOMASCOTT.NS,CAMPUS.NS,KHADIM.NS,BATAINDIA.NS,SCOOBEEDAY.BO,BANG.NS,PIONEEREMB.NS,LEHAR.BO,JAIPURKURT.NS,GOCOLORS.NS,TUSALDAH.BO,VASHISHTHA.BO,VIPCLOTHNG.NS,RAYMONDLSL.NS,RIYAASAT.BO,ABCOTS.NS,SKIEL.BO,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
95,Other Transportation,Transportation,39,32,40,41,"SHREEJISPG.NS,SICALLOG.NS,LYNMC.BO,REPONO.BO,ADANIPORTS.NS,NAVKARCORP.NS,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,STARLOG.BO,RIDDHICORP.BO,INNOVISION.NS,HILINFRA.NS,PRIMEFRESH.BO,DREAMFOLKS.NS"
96,Electric Utilities,Utilities,39,38,32,42,"SGMART.NS,ANANDPROJ.BO,SRMENERGY.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,TEXINFRA.NS,NHPC.NS,JSWENERGY.NS,NLCINDIA.NS,NAVA.NS,OMPOWER.NS,NTPC.NS,EKI.NS,TATAPOWER.NS,PACEDIGITK.NS,TORNTPOWER.NS,CESC.NS,PTC.NS,VEDPOWER.NS,SJVN.NS,GITARENEW.BO,WAA.BO,KARMAENG.NS,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
97,Engineering & Construction,Industrial Services,39,43,42,43,"MODISONLTD.NS,KRISHNA.BO,UNIVASTU.NS,TELGE.BO,GAYAPROJ.NS,CFF.BO,VINDHYATEL.NS,GENUSPRIME.BO,BRGIL.BO,CEMPRO.NS,VIRYA.BO,ACMESOLAR.NS,MOLDTECH.NS,LLOYDSENGG.NS,WABAG.NS,WELENT.NS,IL&FSENGG.NS,ABMINTLLTD.NS,GVPIL.NS,JSWINFRA.NS,SCANPRO.BO,GOELCONS.BO,ENGINERSIN.NS,TECHNOCRAF.NS,CEIGALL.NS,TARMAT.NS,GENCON.NS,KPIL.NS,FAALCON.BO,PSPPROJECT.NS,HCC.NS,ONEINDIG.BO,MPDL.NS,LIKHITHA.NS,SIMPLEXINF.NS,EMSLIMITED.NS,MARKOLINES.NS,EPACKPEB.NS,VVIPIL.BO,BAJEL.NS,JAYANT.BO,LT.NS,BLKASHYAP.NS,PFL.BO,SHRICON.BO,POWERMECH.NS,GTV.BO,SUYOG.NS,PRAJIND.NS,SAB.NS,REFEXRENEW.BO,CONART.BO,ATLANTAA.NS,GKENERGY.NS,EKANSH.BO,KAUSHALYA.NS,GPTINFRA.NS,SUPREMEINF.NS,DENTA.NS,RJSHAH.BO,PATELENG.NS,LESL.BO,AKASH.NS,HECPROJECT.NS,BCPL.NS,SRM.NS,DBL.NS,GARUDA.NS,BRAHMINFRA.NS,SHREESHAY.BO,GLOBECIVIL.NS,SWSOLAR.NS,JKIL.NS,NIRAJ.NS,SPMLINFRA.NS,OVAL.BO,OMINFRAL.NS,GRINFRA.NS,ISGEC.NS,CCLINTER.BO,PIGL.NS,ARTEFACT.BO,CAPACITE.NS,ASHOKA.NS,SGFRL.BO,BGRENERGY.NS,TECHNOE.NS,RAUNAQ.BO,SURAJEST.NS,AFCONS.NS,KNRCON.NS,BFUTILITIE.NS,VSFPROJ.BO,VIVIANA.NS,PNCINFRA.NS,IRCON.NS,USK.NS,DESCO.BO,GMRP&UI.NS,SCDL.BO,BONDADA.BO,VASCONEQ.NS,SHRADHA.NS,TRANSRAILL.NS,GVELECTRIC.BO,RAJESH.BO,RVNL.NS,HGINFRA.NS,ADVENTHTL.NS,AHLUCONT.NS,VIKRAN.NS,CEINSYS.NS,DARJEELING.BO,MBLINFRA.NS,REPL.NS,RAMKY.NS,RPPINFRA.NS,KEC.NS,KRRAIL.BO,VALPLAST.BO,DMR.BO,DHRUV.NS,VPRPL.NS,SOLARWORLD.NS,RKEC.NS,MIZVEN.BO"
98,Household/Personal Care,Consumer Non-Durables,39,41,45,36,"CUPID.NS,BAJAJCON.NS,STDSFAC.BO,PCCOSMA.BO,GALAXYSURF.NS,HIPOLIN.BO,KAYA.NS,AMWILL.BO,MARICO.NS,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,JYOTHYLAB.NS,GODREJCP.NS,THRIVE.BO,DABUR.NS,EMAMILTD.NS,HRHYGIENE.BO,PAOS.BO,RAVEL.BO,PGHH.NS"
99,Gas Distributors,Utilities,39,42,38,41,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
100,Wireless Telecommunications,Communications,38,20,46,30,"BHARTIARTL.NS,BHARTIHEXA.NS"
101,Food Retail,Retail Trade,38,50,43,23,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
102,Environmental Services,Industrial Services,38,21,40,48,"OML.BO,ECORECO.NS,EIEL.NS,BANKA.NS,ORGANICREC.BO,CEWATER.NS,VMS.BO"
103,Aluminum,Non-Energy Minerals,37,49,27,36,"ARFIN.NS,HRS.BO,NATIONALUM.NS,MAITRI.BO,ORIENTCER.NS,ALUFLUOR.NS,HINDALUMI.NS,MAANALU.NS,NIRAVCOM.BO,VAML.NS,SUDAI.BO,EUROBOND.NS,SAMPAT.BO,SPINAROO.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
104,Consumer Sundries,Consumer Non-Durables,35,46,40,31,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
105,Office Equipment/Supplies,Producer Manufacturing,35,36,36,35,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
106,Other Consumer Services,Consumer Services,34,49,46,30,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,HELLOJI.BO,EASTRED.BO,THOMASCOOK.NS,NHL.BO,BOMBCYC.BO,YATRA.NS,JETKINGQ.BO,ITHL.BO,IRCTC.NS,EVANS.BO,MHRIL.NS,VJTFEDU.BO,LGT.BO,UHMVL.BO"
107,Insurance Brokers/Services,Finance,34,52,37,3,"TURTLEMINT.NS,RRFIN.BO"
108,Coal,Energy Minerals,34,26,12,46,"SOUTHWEST.NS,COALINDIA.NS,CMLL.NS,REFEX.NS,BHARATCOAL.NS,STRATMONT.BO"
109,Construction Materials,Non-Energy Minerals,33,40,37,31,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,MANGLMCEM.NS,SAHYADRI.NS,INDOBELL.BO,SHIVAM.BO,GRASIM.NS,RAMCOIND.NS,BVCL.NS,PACIFICI.NS,SRIKPRIND.NS,NILACHAL.BO,RALEGRA.BO,PANCM.BO,ULTRACEMCO.NS,JSWCEMENT.NS,HINDCON.NS,SHREDIGCEM.NS,INDIACEM.NS,DIVSHKT.BO,ASIIL.BO,HEIDELBERG.NS,JKCEMENT.NS,SOLIDSTON.BO,KAKATCEM.NS,RAMCOCEM.NS,MIDWESTLTD.NS,NCLIND.NS,NUVOCO.NS,SHREECEM.NS,HPAL.NS,MADHAV.NS,ARENTERP.NS,PRSMJOHNSN.NS,AROGRANITE.NS,BIRLACORPN.NS,VESUVIUS.NS,AMBUJACEM.NS,ACC.NS,STARCEMENT.NS,NEXXUS.BO,ORIENTCEM.NS,APCL.NS,ASSOCER.BO,SAGCEM.NS,DECCANCE.NS,ZWELCAST.BO,KEERTHI.BO,SAURASHCEM.NS,BIGBLOC.NS,JKLAKSHMI.NS,SRECR.BO,ACL.NS,SKCIL.BO,SRICC.BO,GSLSU.NS"
110,Major Telecommunications,Communications,33,42,24,42,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
111,Trucking,Transportation,31,43,37,27,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,COARO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
112,Recreational Products,Consumer Durables,29,49,44,31,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
113,Apparel/Footwear Retail,Retail Trade,29,42,32,35,"STYLEBAAZA.NS,MEESHO.NS,SREEL.NS,TRADEUNO.BO,V2RETAIL.NS,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.NS,TRENT.NS,VMM.NS,METROBRAND.NS,MUFTI.NS,ABLBL.NS,ABFRL.NS,MISHDESIGN.BO,MARCLOIRE.BO,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
114,Specialty Insurance,Finance,27,42,26,21,"GICRE.NS,ICICIGI.NS"
115,Tools & Hardware,Consumer Durables,25,35,48,39,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
116,Specialty Telecommunications,Communications,23,28,37,28,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
117,Advertising/Marketing Services,Commercial Services,22,35,21,17,"SIGNPOST.NS,EMIAC.BO,BRIGHT.BO,CITIZEN.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
118,Tobacco,Consumer Non-Durables,22,26,19,33,"NTCIND.NS,SINNAR.BO,VIRATCRA.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS"
119,Broadcasting,Consumer Services,21,22,30,27,"ZEEL.NS,TVTODAY.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
120,Savings Banks,Finance,19,42,46,23,NSDL.BO
121,Nan,Nan,13,0,0,0,PRIMAINNO.BO
122,Beverages: Non-Alcoholic,Consumer Non-Durables,11,37,7,13,"ORIBEVER.BO,VBL.NS,VALENCIA.BO"
123,Drugstore Chains,Retail Trade,11,23,5,13,MEDPLUS.NS
124,Discount Stores,Retail Trade,3,16,15,2,SPICELOUNG.BO
