Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
91,Miscellaneous Commercial Services,Commercial Services,41,49,42,45,"ISTRNETWK.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,GLOBAL.NS,SEIL.BO,AXISCADES.NS,WEWIN.NS,ICONIKSPEV.BO,EXHICON.BO,SAILIFE.NS,PRODOCS.BO,KAPSTON.NS,QLL.BO,CMPDI.NS,KRYSTAL.NS,ICON.BO,ONEPOINT.NS,MITCON.NS,POBS.BO,EMERGENT.BO,CHOICEIN.NS,MCEL.BO,IGIL.NS,WSFX.BO,BLIL.BO,MAJESAUT.BO,ASIAN.BO,MADHUVEER.BO,ALLDIGI.NS,IKS.NS,SAGILITY.NS,CAPRO.BO,BLUSPRING.NS,MPILCORPL.BO,ASTAR.BO,HILIKS.BO,SIS.NS,ADL.NS,LIKHAMI.BO,HGS.NS,SUGALDAM.BO,RITES.NS,NIITMTS.NS,AARTECH.NS,DECOMIC.BO,NBCC.NS,GOLDENCREST.BO,ECLERX.NS,MSECL.BO,TTC.BO,TECHKGREEN.BO,AEIM.BO,WALCHPF.BO,SNOWMAN.NS,VIMTALABS.NS,LTTS.NS,PML.BO,JAYKAY.NS,APTECHT.NS,ALPHALOGIC.BO,CPEDU.NS,ASIAPAK.BO,TOUCHWOOD.NS,RADIANTCMS.NS,MOBIKWIK.NS,VERANDA.NS,FUTSOL.BO,LATENTVIEW.NS,CONCORDBIO.NS,VISVEN.BO,CHOKSILA.BO,UDS.NS,FSL.NS,NSBBPO.BO,BNRUDY.BO,NIITLTD.NS,SSL.BO,SYNGENE.NS,CLEDUCATE.NS,DIGITIDE.NS,MAPMYINDIA.NS,NISMGMT.BO,AMALGAM.BO,MAGNUS.BO,SMTEL.BO"
92,Miscellaneous,Miscellaneous,41,43,43,53,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
93,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,46,42,38,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GUJAPOLLO.NS,VSTTILLERS.NS,GRSE.NS,AIRFLOA.BO,INGERRAND.NS,BHARATGEAR.NS,CRANEX.BO,EIMCOELECO.NS,INDCTST.BO,MAZDOCK.NS,COCHINSHIP.NS,QUINT.BO,BEML.NS,MAHEPC.NS,TITAGARH.NS,ACE.NS,JWL.NS,SEMAC.NS,AJAXENGG.NS,BALUFORGE.NS,SWANAGRO.BO,INDOFARM.NS,TRF.NS,GREAVESCOT.NS,BAJAJINDEF.NS,TIL.NS,HERCULES.BO,TEXRAIL.NS,INTLCOMBQ.BO,ATIL.BO,MHEL.BO,SWANDEF.NS"
94,Tobacco,Consumer Non-Durables,40,42,58,35,"SINNAR.BO,NTCIND.BO,VSTIND.NS,VIRATCRA.BO,ITC.NS,GODFRYPHLP.NS"
95,Hotels/Resorts/Cruise Lines,Consumer Services,40,38,45,39,"SAVERA.BO,VHLTD.NS,AHLEAST.NS,SHILINDORE.BO,SAYAJIHOTL.BO,PGCRL.BO,THELEELA.NS,BENARAS.BO,SHPLPUNE.BO,CHLLTD.BO,PECOS.BO,RASRESOR.BO,ADVANIHOTR.NS,EMERALL.BO,ITDC.NS,JUNGLECAMP.BO,ASIANHOTNR.NS,SINCLAIR.NS,UPHOT.BO,CINDHO.BO,CHALET.NS,EIHAHOTELS.NS,ROHLTD.NS,APOLSINHOT.NS,INDHOTEL.NS,EIHOTEL.NS,SAMHI.NS,VENTIVE.NS,BRIGHOTEL.NS,JUNIPER.NS,HBESD.BO,PARKHOTELS.NS,TAJGVK.NS,LEMONTREE.NS,RHL.NS,ORIENTHOT.NS,JINDHOT.BO,GUJHOTE.BO,ITCHOTELS.NS,ESPIRE.BO,KAMATHOTEL.NS,BYKE.NS,PHOENIXTN.BO"
96,Real Estate Development,Finance,40,48,41,43,"GARNET.BO,AGIIL.NS,MNIL.BO,KESAR.BO,RATNABHUMI.BO,NEOINFRA.BO,TRADEWELL.BO,RRECL.BO,PROZONER.NS,YOGI.BO,NUKLEUS.BO,SVGLOBAL.BO,SHRIKRISH.BO,ASHIANA.NS,RAP.BO,NIRLON.BO,PHOENIXLTD.NS,ELDEHSG.NS,RAJABAH.BO,OBEROIRLTY.NS,SBLI.BO,GYANDEV.BO,PTL.NS,MAHLIFE.NS,RAINBOWF.BO,ELNET.BO,RODIUM.BO,NARPROP.BO,JUSTO.BO,ARVSMART.NS,TULIVE.BO,GROVY.BO,SOBHA.NS,TCIIND.BO,SHRIRAMPPS.NS,OMAXE.NS,PRESTIGE.NS,ARIHANT.BO,3PLAND.NS,HEMIPROP.NS,GEECEE.NS,ASTALLTD.BO,MAXESTATES.NS,CITADEL.BO,SRMCL.BO,MODIS.NS,KOLTEPATIL.NS,SMARTWORKS.NS,MODIPON.BO,GODREJPROP.NS,SHERVANI.BO,HUBTOWN.NS,MARATHON.NS,JAMSHRI.BO,MARBU.BO,AMJLAND.NS,PHOENXINTL.BO,DLF.NS,WEWORK.NS,NATIONSTD.BO,TARC.NS,KALPATARU.NS,LOTUSDEV.NS,OSWALAGRO.NS,BRIGADE.NS,SUNTECK.NS,NIMBSPROJ.BO,PURVA.NS,SIGNATURE.NS,SAMINDUS.BO,DEVX.NS,DYNAVSN.BO,INDIQUBE.NS,RUSTOMJEE.NS,EMAMIREAL.NS,SUPREME.NS,IITLPROJ.BO,LODHA.NS,EMBDL.NS,DBREALTY.NS,RAYMONDREL.NS,AJMERA.NS,MANINFRA.NS,RDBIPL.BO,VGIL.BO,ARIHANTSUP.NS,SUMIT.NS,AWFIS.NS"
97,Publishing: Newspapers,Consumer Services,40,44,44,43,"JAGRAN.NS,HMVL.NS,DBCORP.NS,SANDESH.NS"
98,Engineering & Construction,Industrial Services,40,53,44,37,"BRAHMINFRA.BO,BGRENERGY.NS,SCANPRO.BO,GVPIL.NS,ACMESOLAR.NS,CFF.BO,GENCON.NS,GARUDA.NS,SUYOG.NS,HECPROJECT.NS,CEIGALL.NS,TARMAT.NS,ENGINERSIN.NS,LIKHITHA.NS,CEINSYS.NS,LT.NS,ATLANTAA.NS,ABMINTLLTD.NS,MIZVEN.BO,KPIL.NS,GTV.BO,GOELCONS.BO,ISGEC.NS,ARTEFACT.BO,WABAG.NS,TELGE.BO,SPMLINFRA.NS,GPTINFRA.NS,EKANSH.BO,BCPL.NS,SHRICON.BO,SRM.NS,BRGIL.BO,CONART.BO,UNIVASTU.NS,KAUSHALYA.NS,GMRP&UI.NS,TECHNOE.NS,CAPINVIT.BO,DBL.NS,RAMKY.NS,MODISONLTD.NS,MARKOLINES.NS,TRANSRAILL.NS,SGFRL.BO,PRAJIND.NS,RAUNAQ.BO,PSPPROJECT.NS,VSFPROJ.BO,VALPLAST.BO,JSWINFRA.NS,BAJEL.NS,BONDADA.BO,BLKASHYAP.NS,WELENT.NS,JAYANT.BO,DARJEELING.BO,EPACKPEB.NS,VVIPIL.BO,LLOYDSENGG.NS,AHLUCONT.NS,DESCO.BO,VINDHYATEL.NS,RAJESH.BO,OMINFRAL.NS,PIGL.NS,MOLDTECH.NS,POWERMECH.NS,FAALCON.BO,MPDL.BO,DENTA.NS,CAPACITE.NS,CEMPRO.NS,GRINFRA.NS,IRCON.NS,RVNL.NS,SHRADHA.NS,SUPREMEINF.NS,AFCONS.NS,OVAL.BO,JKIL.NS,SURAJEST.NS,KEC.NS,VASCONEQ.NS,SWSOLAR.NS,DMR.BO,VIKRAN.NS,SIMPLEXINF.NS,PNCINFRA.NS,ASHOKA.NS,GKENERGY.NS,KNRCON.NS,RPPINFRA.NS,GLOBECIVIL.NS,BFUTILITIE.NS,EMSLIMITED.NS,HGINFRA.NS,REPL.NS,REFEXRENEW.BO,SOLARWORLD.NS,ADVENTHTL.NS,DBEIL.NS,VPRPL.NS"
99,Chemicals: Specialty,Process Industries,40,52,43,41,"CITURGIA.BO,CHEMIESYNT.BO,SAYAJIIND.BO,RITESHIN.BO,NAVINFLUOR.NS,LINDEINDIA.NS,TATVA.NS,GUJALKALI.NS,KINGFA.NS,TANFACIND.BO,INDOBORAX.NS,GRWRHITECH.NS,INDIAGLYCO.NS,APCOTEXIND.NS,TCMLMTD.BO,VITAL.NS,SHREEPUSHK.NS,HILLTONE.BO,VISHNU.NS,SHAILY.NS,ARCHITORG.BO,ANDHRSUGAR.NS,TGVSL.BO,NOCIL.NS,EIKO.BO,IOLCP.NS,GUJPETR.BO,JGCHEM.NS,COROMANDEL.NS,RESONANCE.BO,ARVEE.NS,IGPL.NS,NEOGEN.NS,PAR.NS,POLSON.BO,LAFFANSQ.BO,ULTRAMAR.BO,HPIL.NS,GANESHBE.NS,TNPETRO.NS,KANCHI.BO,TPLPLASTEH.NS,FLUOROCHEM.NS,OCCLLTD.NS,MANORG.NS,LORDSCHLO.NS,PNTKYOR.BO,PREMEXPLN.NS,SIGIND.NS,VALIANTORG.NS,AEONXDIGI.BO,POEL.BO,DAICHI.BO,TRUALT.NS,BHAGERIA.NS,POLYPLEX.NS,GOTHIPL.BO,CENTENKA.NS,CHAMBLFERT.NS,KANORICHEM.NS,OAL.NS,KRONOX.NS,SOTL.NS,GNFC.NS,IVP.NS,NATPLASTI.BO,MANALIPETC.NS,BALAMINES.NS,SHHARICH.BO,RISHIROOP.BO,STYRENIX.NS,KOTHARIPET.NS,PIIND.NS,TUTIALKA.BO,SRHHYPOLTD.NS,BASF.NS,DEEPAKNTR.NS,YASHCHEM.BO,VIKRAMAR.BO,ASAHISONG.NS,ALKYLAMINE.NS,TRANSPEK.BO,MEHUL.BO,JOCIL.NS,VINATIORGA.NS,DEEP.BO,AMAL.BO,ALKALI.NS,20MICRONS.NS,DHANUKA.NS,GRAUWEIL.BO,SUDARSCHEM.NS,SAMRATPH.BO,AKSHARCHEM.NS,ANDHRAPET.BO,CHEMCON.NS,ROSSARI.NS,AMNPLST.NS,TIRUMALCHM.NS,NPL.BO,FISCHER.NS,SHK.NS,NOL.BO,NAPEROL.BO,LXCHEM.NS,CLEAN.NS,KIRIINDUS.NS,MOL.NS,CHEMFAB.NS,DCW.NS,ARCL.BO,FAIRCHEMOR.NS,CAMLINFINE.NS,DHUNINV.NS,ELLEN.NS,AGARIND.NS,ZR2.BO,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
100,Gas Distributors,Utilities,38,43,47,42,"RAJSEC.BO,PETRONET.NS,ATGL.NS,RUDRAGAS.BO,GAIL.NS,MGL.NS,RCCL.BO,IGL.NS,GSPL.NS,GUJGASLTD.NS"
101,Internet Retail,Retail Trade,38,41,32,41,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
102,Other Consumer Services,Consumer Services,38,34,35,34,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,BOMBCYC.BO,VJTFEDU.BO,JETKINGQ.BO,YATRA.NS,ITHL.BO,MHRIL.NS,IRCTC.NS,LGT.BO,THOMASCOOK.NS,EVANS.BO,CPCAP.NS"
103,Advertising/Marketing Services,Commercial Services,37,34,46,31,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
104,Food Retail,Retail Trade,36,54,41,18,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO"
105,Internet Software/Services,Technology Services,35,58,27,34,"ABSLAMC.NS,MOTILALOFS.NS,ETERNAL.NS,BLSE.NS,POLICYBZR.NS,SAFE.BO,IXIGO.NS,CRISIL.NS,CARTRADE.NS,MATRIMONY.NS,TBOTEK.NS,NAUKRI.NS,CRIZAC.NS,JARO.NS,JUSTDIAL.NS,PWL.NS"
106,Personnel Services,Commercial Services,35,28,33,30,"MAXGROW.BO,AARVI.NS,PANHR.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO"
107,Oil & Gas Pipelines,Industrial Services,35,61,41,38,RIIL.NS
108,Restaurants,Consumer Services,35,35,45,26,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,KAMATS.BO,SPECIALITY.NS,WESTLIFE.NS,JUBLFOOD.NS,DEVYANI.NS,SAPPHIRE.NS"
109,Apparel/Footwear Retail,Retail Trade,34,39,36,31,"STYLEBAAZA.NS,ARVINDFASN.NS,MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,CRAVATEX.BO,TRADEUNO.BO,MARCLOIRE.BO,VMM.NS,METROBRAND.NS,SREEL.NS,TRENT.NS,ABLBL.NS,FIRSTCRY.NS,MUFTI.NS,KALAMANDIR.NS,ABFRL.NS,MISHDESIGN.BO,KIAASA.BO"
110,Homebuilding,Consumer Durables,33,52,42,37,"COROENGG.BO,SISL.BO,PARSHWANA.BO,EASTBUILD.BO,ANSALBU.BO,ANANTRAJ.NS,ARTNIRMAN.NS,RVHL.NS,NCC.NS,MAPROIN.BO,SIMPLXREA.BO,ALPINEHOU.BO,ARKADE.NS,GANESHHOU.NS,THAKDEV.BO,BGDL.BO,EMROCK.BO"
111,Major Telecommunications,Communications,33,55,26,40,"ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS"
112,Home Furnishings,Consumer Durables,32,49,39,37,"ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,PRIMAPLA.BO,SEKURITIND.BO,CERA.NS,NILKAMAL.NS,TIRUFOAM.BO,AVROIND.NS,WIMPLAST.BO,KAHAN.BO,TEXELIN.BO,LAOPALA.NS,TTKPRESTIG.NS,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,PRITI.NS,SPITZE.BO,STANLEY.NS,CALLISTA.BO"
113,Publishing: Books/Magazines,Consumer Services,30,66,54,40,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
114,Commercial Printing/Forms,Commercial Services,29,39,51,31,"DJML.NS,REPRO.NS,INLANPR.BO,TCPLPACK.NS"
115,Environmental Services,Industrial Services,29,82,42,25,"BANKA.NS,ORGANICREC.BO,EIEL.NS,ECORECO.BO,CEWATER.NS"
116,Recreational Products,Consumer Durables,27,27,28,43,"COSCO.BO,STUDDS.NS,KVTOYS.BO"
117,Broadcasting,Consumer Services,20,28,30,22,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS,RAJTV.NS"
118,Tools & Hardware,Consumer Durables,19,50,34,17,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO"
119,Specialty Telecommunications,Communications,12,48,11,10,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Department Stores,Retail Trade,6,28,15,5,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,4,50,47,6,"SHANKARA.NS,MCPL.BO"
