Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
71,Finance/Rental/Leasing,Finance,45,41,46,42,"ASIACAP.BO,RANJITSE.BO,AMRAFIN.BO,PAISALO.NS,TFCILTD.NS,KREONFIN.BO,JAFINANCE.BO,CSL.BO,CTL.BO,PAYTM.NS,KINETRU.BO,KISSHT.NS,SRGFFL.BO,PURPLEFIN.BO,CGCL.NS,JLL.BO,ICDSLTD.NS,SATIN.NS,VLL.BO,IFINSEC.BO,APOLLOFI.BO,AYE.NS,SANGHVIMOV.NS,IIFL.NS,OSWALEA.BO,ARMANFIN.NS,IFCI.NS,INDBNK.BO,CITIPOR.BO,MUFIN.NS,NIYOGIN.BO,PIRAMALFIN.NS,PNBHOUSING.NS,NORTHARC.NS,MANCREDIT.NS,VAPIENTER.BO,SHRIRAMFIN.NS,ABHICAP.BO,CLFL.BO,TRUSTEDGE.BO,LAXMIINDIA.NS,MANAPPURAM.NS,FIVESTAR.NS,MANBA.NS,GDLLEAS.BO,M&MFIN.NS,POONAWALLA.NS,JJFINCOR.BO,SANGAMFIN.BO,FEDFINA.NS,MUTHOOTCAP.NS,FUSION.NS,RAJKOTINV.BO,HOMEFIRST.NS,LICHSGFIN.NS,GLANCE.BO,CHOLAFIN.NS,BAJFINANCE.NS,LTF.NS,NPRFIN.BO,PARAGONF.BO,RELICTEC.BO,SHVFL.BO,MUTHOOTMF.NS,LYONSCO.BO,CREDITACC.NS,SUNDARMFIN.NS,BAZELINTER.BO,TATACAP.NS,SAINIK.BO,SAHARAHOUS.BO,SONAL.NS,SSFLPP.BO,THACKER.NS,INDUSTOWER.NS,MASKINVEST.NS,FINKURVE.NS,SAHLIBHFI.NS,CAPFIN.BO,CROWN.NS,SBFC.NS,SAMMAANCAP.NS,HARYNACAP.BO,KEYCORP.BO,APTUS.NS,MKVENTURES.BO,INDOSTAR.NS,BAJAJHFL.NS,HDBFS.NS,NDGL.NS,SPANDANA.NS,KIFS.BO,PRITHVIEXCH.BO,MANSIFIN.BO,INDIAHOME.BO,AVAILFC.BO,MASFIN.NS,INTRGLB.BO,GOLECHA.BO,NLFL.BO,UNTTEMI.BO,REPCOHOME.NS,ABIRAFN.BO,AADHARHFC.NS,CANFINHOME.NS,AAVAS.NS,MUTHOOTFIN.NS,SBICARD.NS,GICHSGFIN.NS,CEEJAY.BO,ACME.BO,RECLTD.NS,UNITDCR.BO,GRANDOAK.NS,PFS.NS,CHOLAHLDNG.NS,SAKTHIFIN.BO,HUDCO.NS,STARTECK.NS,PFC.NS,MANGALCOMP.BO,AASTAFIN.BO,INDERGR.BO,IREDA.NS,MAHAPEXLTD.NS,ADMANUM.BO,INDIASHLTR.NS,RTFL.BO,IRFC.NS,HARAFIN.BO,CIFL.NS,SRSOLTD.BO,TARACHAND.NS,MANRAJH.BO,AUTOINT.BO,UGROCAP.NS,TFSL.BO,KZLFIN.BO,ECOSMOBLTY.NS,SALEM.BO,RFL.BO,SRGHFL.NS,SEEMAX.BO,DHRUVCA.BO"
72,Building Products,Producer Manufacturing,45,49,43,47,"MSAFE.BO,LTELEVATOR.BO,FABCLEAN.BO,IKOMA.BO,BRPL.BO,JNKINDIA.NS,ORIENTBELL.NS,SOMANYCERA.NS,ARCHIDPLY.NS,ORIRAIL.NS,GREENPLY.NS,KAJARIACER.NS,RISHILASE.BO,INDIANHUME.NS,AHMDSTE.BO,CEETAIN.BO,ELEMARB.BO,CENTURYPLY.NS,NITCO.NS,AHLADA.NS,MURUDCERA.NS,INTERARCH.NS,REGENCERAM.NS,ASIANTILES.NS,AARON.NS,MBEL.NS,POKARNA.NS,ZODIAC.NS,HINDWAREAP.NS,SOLEX.NS,TRL.BO"
73,Investment Managers,Finance,44,47,45,45,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,ANANDRATHI.NS,VEDANTASSET.BO,AMPL.BO,PRUDENT.NS,NUVAMA.NS,ICICIAMC.NS,LADDERUP.NS,EMKAY.NS,360ONE.NS,STANROS.BO,AFSL.NS,MIIL.NS,CREST.NS,NAHARCAP.NS,ESCORP.BO,VHL.NS,SPACAPS.BO,HDFCAMC.NS,JPOLYINVST.NS,CORALFINAC.NS,DHARNI.BO,SBIFUNDS.NS,UTIAMC.NS,CRAMC.NS,BLAL.NS,GAJA.NS,WEALTH.NS,SRAMSET.BO,MEDIASSIST.NS,VGCL.NS,CENTRUM.NS,CMSINFO.NS"
74,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,45,44,45,"QUINT.NS,SWANDEF.NS,AIRFLOA.BO,KMEW.NS,CRAFTSMAN.NS,LAXMIPATI.BO,EIMCOELECO.NS,MVELECTRO.NS,ACE.NS,GREAVESCOT.NS,BEML.NS,TEXRAIL.NS,TIL.NS,INGERRAND.NS,INDCTST.BO,AJAXENGG.NS,TITAGARH.NS,CRANEX.BO,BALUFORGE.NS,ASHOKLEY.NS,GRSE.NS,BHARATGEAR.NS,VSTTILLERS.NS,COCHINSHIP.NS,INTLCOMBQ.BO,MAZDOCK.NS,INDOFARM.NS,ATIL.BO,HERCULES.BO,ADARSHPL.BO,MHEL.BO,GUJAPOLLO.NS,MAHEPC.NS,TRF.NS,JISLDVREQS.NS,SEMAC.NS,JWL.NS,BAJAJINDEF.NS,SWANAGRO.BO,JISLJALEQS.NS,GARWAMAR.BO"
75,Semiconductors,Electronic Technology,44,41,37,48,"GRERENEW.BO,UTLSOLAR.NS,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,MOSCHIP.NS,SURANASOL.NS,PREMIERENE.NS,INA.NS,STERPOW.BO,SPELS.NS,WAAREEENER.NS,ADTECH.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,SOLARIUM.BO"
76,Electronic Components,Electronic Technology,44,50,44,42,"BCCFUBA.BO,UNIVCABLES.NS,CENTUM.NS,ELPROINTL.NS,MRTX.BO,FINELINE.BO,INCAP.BO,MEIL.NS,GUJARATPOLY.BO,PANELEC.BO,NWIL.BO,HEG.NS"
77,Information Technology Services,Technology Services,43,44,42,44,"AXISOL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,PRARUH.BO,XTRANET.NS,PVP.NS,E2E.NS,CALSOFT.NS,CAPRICORN.BO,ASMTEC.BO,EBGNG.NS,COVANCE.BO,LOKESHMACH.NS,GSTL.BO,3IINFOLTD.NS,MPCOSEMB.BO,CTE.NS,BBOX.NS,OCTAWARE.BO,UNIFIED.BO,BENCHMARK.BO,SESHACHAL.BO,COFORGE.NS,SECMARK.NS,SASKEN.NS,SATTRIX.BO,PERSISTENT.NS,SENINFO.BO,ZENTEC.NS,INFORTEC.BO,TECHM.NS,ONWARDTEC.NS,RAMCOSYS.NS,EXPLEOSOL.NS,AAATECH.NS,PROTEAN.NS,CYBERTECH.NS,CGVAK.NS,B2BSOFT.BO,AMPVOLTS.BO,TRIGYN.NS,HCLTECH.NS,CAMS.NS,CSM.NS,DSSL.NS,SONATSOFTW.NS,INSPIRISYS.NS,MEGRISOFT.BO,GOLDTECH.NS,TANLA.NS,XCHANGING.NS,MASTEK.NS,IVALUE.NS,XTGLOBAL.NS,NNTL.BO,METAINFO.BO,ORIENTTECH.NS,DCM.NS,MADALA.BO,INTENTECH.NS,MCLOUD.NS,7TEC.BO,TCS.NS,SAKSOFT.NS,UNITEDINT.BO,INFY.NS,EUPHORIAIT.BO,TREJHARA.NS,NUCLEUS.NS,WIPRO.NS,RSYSTEMS.NS,ATISHAY.BO,MINDTECK.NS,CNINFOTECH.BO,XELPMOC.NS,EDVENSWA.BO,ATHENAGLO.BO,METHODHUB.BO,ANKIN.BO,DEVIT.NS,ACEENGITEC.BO,AURIONPRO.NS,INDAGIV.BO,ADSL.NS,TATAELXSI.NS,CURAA.NS,ARIGATO.BO,TERASOFT.NS,OMEGAIN.BO,EKENNIS.BO"
78,Real Estate Development,Finance,43,47,46,45,"ARIHANT.NS,PRIMIND.BO,IBULLSLTD.NS,GALLOPENT.BO,LOTUSDEV.NS,GROVY.BO,OMAXE.NS,MAXESTATES.NS,LANCORHOL.NS,SRMCL.BO,RAYMONDREL.NS,GYANDEV.BO,LODHA.NS,DYNAVSN.BO,ASHIANA.NS,VGIL.BO,MNIL.BO,KOLTEPATIL.NS,SMARTWORKS.NS,GEECEE.NS,KESAR.BO,PROZONER.NS,WEWORK.NS,SVGLOBAL.NS,MODIPON.BO,PHOENIXLTD.NS,MANINFRA.NS,JUSTO.BO,OBEROIRLTY.NS,INDIQUBE.NS,BRIGADE.NS,NEOINFRA.BO,DLF.NS,MODIS.NS,NIRLON.NS,YOGI.NS,ARVSMART.NS,SASHWAT.BO,MOTOGENFIN.NS,SWAGTAM.BO,AXENTRA.BO,NARPROP.BO,NUKLEUS.BO,TREL.NS,PRESTIGE.NS,RAJABAH.BO,SBLI.BO,NIMBSPROJ.NS,MAHLIFE.NS,RRECL.NS,EMBDL.NS,MARBU.BO,SHRIKRISH.NS,KEMP.BO,PURVA.NS,TARC.NS,PRIMEPRO.BO,SHERVANI.NS,PTL.NS,MADHUDIN.BO,SUMIT.NS,PHOENXINTL.NS,IITLPROJ.BO,MERCANTILE.NS,ELDEHSG.NS,ROSELABS.BO,AGIIL.NS,TRADEWELL.BO,GODREJPROP.NS,MARATHON.NS,SIGNATURE.NS,ARIHANTSUP.NS,DEVX.NS,ELNET.BO,3PLAND.NS,SAFFRON.BO,HORIZONIND.NS,BHANDERI.BO,GANVERSE.BO,GUJCRED.BO,JAMSHRI.BO,RAP.BO,AMJLAND.NS,SOBHA.NS,KALPATARU.NS,CITADEL.BO,GOLDENTOBC.NS,RODIUM.BO,HEMIPROP.NS,ASTALLTD.BO,NATIONSTD.NS,DBREALTY.NS,EMAMIREAL.NS,SHRIRAMPPS.NS,AJMERA.NS,TCIIND.BO,SUNTECK.NS,SBGLP.NS,STRGRENWO.BO,SAMINDUS.BO,YURANUS.BO,RUSTOMJEE.NS,HUBTOWN.NS,AWFIS.NS,RATNABHUMI.BO,OSWALGREEN.NS,GARNET.BO,OSWALAGRO.NS,RAINBOWF.BO,SUPREME.NS"
79,Household/Personal Care,Consumer Non-Durables,43,45,49,42,"STDSFAC.BO,CUPID.NS,PCCOSMA.BO,BAJAJCON.NS,HIPOLIN.BO,GALAXYSURF.NS,MARICO.NS,KAYA.NS,AMWILL.BO,PAOS.BO,COLPAL.NS,THRIVE.BO,GILLETTE.NS,HINDUNILVR.NS,EMAMILTD.NS,DABUR.NS,JYOTHYLAB.NS,GODREJCP.NS,RAVEL.BO,HRHYGIENE.BO,PGHH.NS"
80,Hotels/Resorts/Cruise Lines,Consumer Services,42,52,42,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,RELIABVEN.BO,ASIANHOTNR.NS,ITDC.NS,RASRESOR.BO,THELEELA.NS,ORIENTHOT.NS,KAMATHOTEL.NS,GRAVISSHO.NS,SHPLPUNE.BO,CHALET.NS,INDHOTEL.NS,SAVERA.BO,UPHOT.NS,BENARAS.NS,VHLTD.NS,APOLSINHOT.NS,JUNIPER.NS,SINCLAIR.NS,AHLEAST.NS,HBESD.NS,RHL.NS,SAMHI.NS,JINDHOT.BO,ITCHOTELS.NS,TAJGVK.NS,EIHOTEL.NS,GUJHOTE.BO,ADVANIHOTR.NS,JUNGLECAMP.BO,CINDHO.BO,CHLLTD.BO,EIHAHOTELS.NS,PARKHOTELS.NS,PGCRL.BO,VENTIVE.NS,BRIGHOTEL.NS,ROHLTD.NS,LEMONTREE.NS,HOWARHO.BO,RAYALEMA.BO,BYKE.NS,MACH.BO,HBGHOTELS.BO,BLUECOAST.NS,ESPIRE.BO"
81,Life/Health Insurance,Finance,42,31,42,33,"CANHLIFE.NS,STARHEALTH.NS,LICI.NS,SBILIFE.NS,NIVABUPA.NS,BAJAJFINSV.NS,MFSL.NS,ICICIPRULI.NS"
82,Environmental Services,Industrial Services,41,60,29,64,"ORGANICREC.BO,BANKA.NS,EIEL.NS,OML.BO,ECORECO.NS,CEWATER.NS"
83,Food Retail,Retail Trade,41,39,43,25,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
84,Other Consumer Services,Consumer Services,41,45,48,36,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,NHL.BO,HELLOJI.BO,EVANS.BO,JETKINGQ.BO,BOMBCYC.BO,VJTFEDU.BO,THOMASCOOK.NS,YATRA.NS,ITHL.BO,IRCTC.NS,LGT.BO,MHRIL.NS,UHMVL.BO"
85,Gas Distributors,Utilities,41,47,39,42,"RAJSEC.BO,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,ATGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
86,Food Distributors,Distribution Services,40,46,41,34,"UNJHAFOR.BO,FRATELLI.BO,PURETROP.BO,OLYOI.BO,ADON.BO,RRMETAL.BO,MRP.BO,HALDER.NS,EMPIND.NS,HMAAGRO.NS,STCINDIA.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
87,Consumer Sundries,Consumer Non-Durables,40,52,37,40,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
88,Personnel Services,Commercial Services,40,48,47,50,"MAXGROW.BO,QUESS.NS,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO,PANHR.BO"
89,Publishing: Newspapers,Consumer Services,40,27,44,42,"HTMEDIA.NS,SANDESH.NS,HMVL.NS,JAGRAN.NS,DBCORP.NS"
90,Chemicals: Agricultural,Process Industries,39,39,43,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,SHIVALIK.NS,MACIND.BO,ARIES.NS,GSPCROP.NS,3BBLACKBIO.NS,MAHALIFE.BO,DHARMAJ.NS,PARADEEP.NS,ADVANCE.NS,JUBLCPL.NS,ASTEC.NS,DEEPAKFERT.NS,BHAGCHEM.NS,SUMICHEM.NS,TEEAI.BO,EXCELINDUS.NS,PHOSPHATE.BO,KOTIC.NS,ATUL.NS,PUNJABCHEM.NS,GSFC.NS,BSHSL.NS,IGCL.NS,ZUARI.NS,EPIGRAL.NS,SPIC.NS,RAMAPHO.NS,INSECTICID.NS,FACT.NS,TATACHEM.NS,UPL.NS,MADRASFERT.NS,AIMCOPEST.BO,NFL.NS,BAYERCROP.NS,RCF.NS,EIDPARRY.NS,HERANBA.NS,BHASKAGR.BO,RALLIS.NS,NOVAAGRI.NS,IPL.NS,NACLIND.NS,KEMISTAR.BO,BHARATAGRI.BO,KHAICHEM.NS,AGROPHOS.NS,BHARATRAS.NS"
91,Electric Utilities,Utilities,39,44,34,37,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,EKI.NS,ADANIENSOL.NS,GIPCL.NS,TEXINFRA.NS,ADANIPOWER.NS,JSWENERGY.NS,NHPC.NS,TATAPOWER.NS,NTPC.NS,NAVA.NS,TORNTPOWER.NS,SKILVEN.BO,NLCINDIA.NS,PTC.NS,OMPOWER.NS,PACEDIGITK.NS,KARMAENG.NS,CESC.NS,WAA.BO,SJVN.NS,SWANCORP.NS,GITARENEW.BO,VEDPOWER.NS,RPOWER.NS,RELINFRA.NS"
92,Multi-Line Insurance,Finance,39,46,29,39,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
93,Industrial Conglomerates,Producer Manufacturing,39,39,36,38,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.NS,KCP.NS,BALMLAWRIE.NS,DCMSHRIRAM.NS,FIBERWEB.NS,UNIENTER.NS,SFSL.BO"
94,Aluminum,Non-Energy Minerals,38,44,39,30,"HRS.BO,ARFIN.NS,ALUFLUOR.NS,ORIENTCER.NS,NATIONALUM.NS,MAITRI.BO,NIRAVCOM.BO,HINDALUMI.NS,SUDAI.BO,VAML.NS,EUROBOND.NS,MAANALU.NS,KANISHK.BO,SPINAROO.BO,VEDL.NS,SAMPAT.BO,JIVIAL.BO"
95,Wireless Telecommunications,Communications,38,26,50,25,"BHARTIHEXA.NS,BHARTIARTL.NS"
96,Home Furnishings,Consumer Durables,38,44,42,35,"SOURCEIND.BO,NILKAMAL.NS,CALLISTA.BO,PRIMAPLA.BO,ASAHIINDIA.NS,CARYSIL.NS,MILEFUR.BO,TIRUFOAM.BO,HARSHDEEP.BO,CERA.NS,BELLACASA.NS,SEKURITIND.NS,TTKPRESTIG.NS,LAOPALA.NS,TEXELIN.BO,SHAMFOAM.BO,STANLEY.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
97,Engineering & Construction,Industrial Services,38,46,35,43,"MODISONLTD.NS,TELGE.BO,KRISHNA.BO,VINDHYATEL.NS,UNIVASTU.NS,CFF.BO,GAYAPROJ.NS,TECHNOCRAF.NS,BRGIL.BO,CEMPRO.NS,LLOYDSENGG.NS,ACMESOLAR.NS,IL&FSENGG.NS,MOLDTECH.NS,WELENT.NS,GVPIL.NS,ENGINERSIN.NS,WABAG.NS,GENUSPRIME.BO,CEIGALL.NS,EPACKPEB.NS,JSWINFRA.NS,GOELCONS.BO,VIRYA.BO,REFEXRENEW.BO,KPIL.NS,SHRICON.BO,ABMINTLLTD.NS,SIMPLEXINF.NS,LIKHITHA.NS,JAYANT.BO,FAALCON.BO,ONEINDIG.BO,SUPREMEINF.NS,TARMAT.NS,VVIPIL.BO,CONART.BO,HCC.NS,SURAJEST.NS,SAB.NS,SCANPRO.BO,MARKOLINES.NS,POWERMECH.NS,BLKASHYAP.NS,LT.NS,GARUDA.NS,MPDL.NS,EKANSH.BO,DESCO.BO,RAUNAQ.BO,GMRP&UI.NS,KAUSHALYA.NS,PSPPROJECT.NS,BAJEL.NS,GPTINFRA.NS,RJSHAH.BO,PFL.BO,BCPL.NS,ISGEC.NS,VSFPROJ.BO,HECPROJECT.NS,NIRAJ.NS,PRAJIND.NS,GKENERGY.NS,JKIL.NS,AKASH.NS,SUYOG.NS,ATLANTAA.NS,SHREESHAY.BO,EMSLIMITED.NS,GTV.BO,LESL.BO,CCLINTER.BO,BFUTILITIE.NS,ARTEFACT.BO,PATELENG.NS,DBL.NS,TECHNOE.NS,GLOBECIVIL.NS,GENCON.NS,BRAHMINFRA.NS,VASCONEQ.NS,BGRENERGY.NS,SPMLINFRA.NS,VALPLAST.BO,SRM.NS,OMINFRAL.NS,SHRADHA.NS,PIGL.NS,DMR.BO,VIVIANA.NS,GRINFRA.NS,BONDADA.BO,KNRCON.NS,VPRPL.NS,DENTA.NS,TRANSRAILL.NS,OVAL.BO,SCDL.BO,SGFRL.BO,SWSOLAR.NS,USK.NS,ASHOKA.NS,RAJESH.BO,VIKRAN.NS,GVELECTRIC.BO,CAPACITE.NS,MBLINFRA.NS,IRCON.NS,AFCONS.NS,HGINFRA.NS,RVNL.NS,ADVENTHTL.NS,REPL.NS,CEINSYS.NS,DARJEELING.BO,RPPINFRA.NS,KRRAIL.BO,AHLUCONT.NS,SOLARWORLD.NS,RAMKY.NS,KEC.NS,RKEC.NS,PNCINFRA.NS,DHRUV.NS,MIZVEN.BO"
98,Apparel/Footwear,Consumer Non-Durables,38,44,39,44,"VIVAA.BO,MAYUR.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,RACHIT.BO,KSR.NS,SPENTA.BO,MEEIND.BO,AAYUSHBULL.BO,SPAL.NS,ACKNIT.BO,VARDHACRLC.NS,SUPERHOUSE.NS,KPRMILL.NS,PDSL.NS,VIRAT.NS,LUXIND.NS,SUNILTX.BO,FIL.BO,PAGEIND.NS,CANTABIL.NS,CEENIK.BO,KKCL.NS,MANBRO.NS,KDGREEN.BO,KHADIM.NS,BIZOTIC.BO,ZENITHEXPO.NS,SPLIL.NS,DOLLAR.NS,BANG.NS,GOKEX.NS,INDTERRAIN.NS,TUSALDAH.BO,LOVABLE.NS,ACTIVE.BO,MONTECARLO.NS,SARUPINDUS.BO,MALLCOM.NS,LEHAR.BO,CAMPUS.NS,LIBERTSHOE.NS,RUPA.NS,JAIPURKURT.NS,VIPCLOTHNG.NS,ZODIACLOTH.NS,PIONEEREMB.NS,MIRZAINT.NS,VASHISHTHA.BO,SCOOBEEDAY.BO,BATAINDIA.NS,GOCOLORS.NS,RAYMONDLSL.NS,RELAXO.NS,THOMASCOTT.NS,RIYAASAT.BO,ABCOTS.NS,SCARNOSE.BO,RFIL.BO,DAVIN.BO"
99,Coal,Energy Minerals,37,41,23,31,"COALINDIA.NS,SOUTHWEST.NS,REFEX.NS,CMLL.NS,STRATMONT.BO,BHARATCOAL.NS"
100,Data Processing Services,Technology Services,35,43,47,22,"ACESEPP.BO,ACESOFT.BO,RELIABLE.NS,GHVINFRA.BO,ENS.BO,LTM.NS,IRIS.NS,TECHNVISN.NS,BLS.NS,HAPPSTMNDS.NS,HGM.NS,OLATECH.BO"
101,Automotive Aftermarket,Consumer Durables,34,31,39,30,"TVSSRICHAK.NS,MODIRUBBER.NS,DOLFIN.BO,BENGALASM.NS,TRITONV.NS,BALKRISIND.NS,CEATLTD.NS,KRYPTONQ.BO,MRF.NS,APOLLOTYRE.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
102,Railroads,Transportation,34,30,33,37,"CONCOR.NS,GATEWAY.NS"
103,Other Transportation,Transportation,34,43,33,41,"SHREEJISPG.NS,ADANIPORTS.NS,SICALLOG.NS,GMRAIRPORT.NS,GKWLIMITED.NS,REPONO.BO,STARLOG.BO,RIDDHICORP.BO,SANCTRN.BO,NAVKARCORP.NS,HILINFRA.NS,DREAMFOLKS.NS,INNOVISION.NS,PRIMEFRESH.BO"
104,Construction Materials,Non-Energy Minerals,34,47,40,32,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SHIVAM.BO,SAHYADRI.NS,SRIKPRIND.NS,RALEGRA.BO,MANGLMCEM.NS,DIVSHKT.BO,HINDCON.NS,GRASIM.NS,INDOBELL.BO,RAMCOIND.NS,PANCM.BO,NUVOCO.NS,SOLIDSTON.BO,PACIFICI.NS,ULTRACEMCO.NS,BVCL.NS,HPAL.NS,JKCEMENT.NS,NCLIND.NS,MADHAV.NS,SHREDIGCEM.NS,JSWCEMENT.NS,RAMCOCEM.NS,PRSMJOHNSN.NS,ASIIL.BO,KAKATCEM.NS,NILACHAL.BO,AROGRANITE.NS,SHREECEM.NS,ARENTERP.NS,INDIACEM.NS,KEERTHI.BO,HEIDELBERG.NS,STARCEMENT.NS,ACC.NS,APCL.NS,VESUVIUS.NS,AMBUJACEM.NS,BIRLACORPN.NS,ASSOCER.BO,ORIENTCEM.NS,SAURASHCEM.NS,DECCANCE.NS,SAGCEM.NS,ZWELCAST.BO,NEXXUS.BO,BIGBLOC.NS,JKLAKSHMI.NS,SRICC.BO,MIDWESTLTD.NS,ACL.NS,SRECR.BO,SKCIL.BO,GSLSU.NS"
105,Trucking,Transportation,32,55,49,31,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,BLT.BO,COARO.BO,TCI.NS,GICL.NS,GEMENVIRO.BO,AWHCL.NS,NEPLOG.BO"
106,Major Telecommunications,Communications,32,39,27,41,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
107,Tools & Hardware,Consumer Durables,32,61,52,48,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
108,Recreational Products,Consumer Durables,31,44,33,41,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
109,Office Equipment/Supplies,Producer Manufacturing,30,35,35,31,"WSTCSTPAPR.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,EUROPRATIK.NS,RDEL.BO"
110,Financial Publishing/Services,Commercial Services,30,34,30,24,"CARERATING.NS,ICRA.NS"
111,Apparel/Footwear Retail,Retail Trade,30,43,35,32,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,CRAVATEX.NS,V2RETAIL.NS,TRADEUNO.BO,REDTAPE.NS,MISHDESIGN.BO,ARVINDFASN.NS,MARCLOIRE.BO,VMM.NS,METROBRAND.NS,MUFTI.NS,TRENT.NS,ABLBL.NS,ABFRL.NS,FIRSTCRY.NS,KALAMANDIR.NS,KIAASA.BO"
112,Beverages: Non-Alcoholic,Consumer Non-Durables,28,54,17,29,"VALENCIA.BO,VBL.NS,ORIBEVER.BO"
113,Specialty Insurance,Finance,28,40,28,18,"GICRE.NS,ICICIGI.NS"
114,Specialty Telecommunications,Communications,28,52,44,37,"STML.BO,ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Home Improvement Chains,Retail Trade,26,17,36,52,"SHANKARA.NS,MCPL.BO"
116,Advertising/Marketing Services,Commercial Services,26,44,31,28,"SIGNPOST.NS,DAPS.BO,EMIAC.BO,BRIGHT.BO,RKSWAMY.NS,VERTOZ.NS,CITIZEN.BO,ADCOUNTY.BO,CHTR.BO"
117,Precious Metals,Non-Energy Minerals,24,14,13,10,"DECNGOLD.NS,REMAGNET.BO"
118,Tobacco,Consumer Non-Durables,24,47,27,26,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
119,Oil & Gas Pipelines,Industrial Services,22,17,12,48,RIIL.NS
120,Broadcasting,Consumer Services,19,34,25,27,"SUNTV.NS,TVTODAY.NS,ENIL.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
121,Savings Banks,Finance,12,36,21,15,NSDL.BO
122,Drugstore Chains,Retail Trade,11,42,7,7,MEDPLUS.NS
123,Insurance Brokers/Services,Finance,10,30,12,11,"TURTLEMINT.NS,RRFIN.BO"
