Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
87,Apparel/Footwear,Consumer Non-Durables,43,55,46,50,"BIZOTIC.BO,SARUPINDUS.BO,MANBRO.BO,AAYUSHBULL.BO,CANTABIL.NS,PGIL.NS,RACHIT.BO,MIRZAINT.NS,CAMPUS.NS,SUPERHOUSE.NS,KSR.NS,KKCL.NS,ABCOTS.NS,INDTERRAIN.NS,JAIPURKURT.NS,ACKNIT.BO,ACTIVE.BO,LEHAR.BO,VARDHACRLC.NS,MALLCOM.NS,ZENITHEXPO.NS,IRISDOREME.NS,GOKEX.NS,SPAL.NS,MONTECARLO.NS,RAYMONDLSL.NS,KPRMILL.NS,SCOOBEEDAY.BO,THOMASCOTT.NS,BANG.NS,DOLLAR.NS,LOVABLE.NS,RELAXO.NS,LIBERTSHOE.NS,ZODIACLOTH.NS,PDSL.NS,VIRAT.BO,PAGEIND.NS,BATAINDIA.NS,LUXIND.NS,CEENIK.BO,RUPA.NS,SPLIL.NS,SPENTA.BO,KHADIM.NS,GOCOLORS.NS,VASHISHTHA.BO"
88,Restaurants,Consumer Services,43,52,54,38,"UFBL.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,KAMATS.BO,DEVYANI.NS,JUBLFOOD.NS,WESTLIFE.NS,SPECIALITY.NS,SAPPHIRE.NS"
89,Packaged Software,Technology Services,43,36,42,42,"TELECANOR.BO,INFOBEAN.NS,SILVERTUC.NS,MOBAVENUE.BO,IZMO.NS,EXATO.BO,PANSARI.NS,NETLINK.BO,BHARATROHAN.BO,SIGMA.NS,BLACKBUCK.NS,ABMKNO.BO,INFINITY.BO,CWD.BO,SHADOWFAX.NS,AMAGI.NS,JUPITERIN.BO,BSOFT.NS,IDENTIXWEB.BO,CONTCHM.BO,7SEASL.BO,ARIS.NS,RATEGAIN.NS,NAZARA.NS,AURUM.NS,ACEALPHA.BO,PURPLEWAVE.BO,DATAMATICS.NS,AFFLE.NS,CAPILLARY.NS,INNOVANA.NS,KFINTECH.NS,MPHASIS.NS,WORKMATES.BO,63MOONS.NS,MUKTAARTS.NS,ACCELYA.NS,KSOLVES.NS,TATATECH.NS,RAMINFO.BO,NBL.BO,CYIENT.NS,PINELABS.NS,VEEFIN.BO,SOFTTECH.NS,NINSYS.NS,OFSS.NS,URBANCO.NS,WESTLEIRES.BO,HEXT.NS,AUSTERE.BO,ZAGGLE.NS,EXCELSOFT.NS,ZENSARTECH.NS,EMUDHRA.NS,AHASOLAR.BO,UNIECOM.NS,INTELLECT.NS,DANLAW.BO,STYL.NS,KPITTECH.NS,ICODEX.BO,SAGARSOFT.BO,HCKKVENTURE.BO,NPST.NS,ODYSSEY.BO,RSSOFTWARE.NS,GENESYS.NS,ERPSOFT.BO,QUICKHEAL.NS,NEWGEN.NS,LOGICIEL.BO"
90,Miscellaneous Commercial Services,Commercial Services,43,41,42,45,"ISTRNETWK.BO,MAGNUS.BO,AMITSEC.BO,HYPERSOFT.BO,ONEGLOBAL.BO,ICONIKSPEV.BO,SEIL.BO,KAPSTON.NS,ESHAMEDIA.BO,GLOBAL.NS,ACCELERATE.BO,PRODOCS.BO,DELPHIFX.NS,MADHUVEER.BO,MAJESAUT.BO,AXISCADES.NS,EXHICON.BO,SAILIFE.NS,KRYSTAL.NS,CHOICEIN.NS,PROCLB.BO,ECLERX.NS,POBS.BO,NIITMTS.NS,IKS.NS,SAGILITY.NS,SIS.NS,QLL.BO,BLIL.BO,NBCC.NS,ONEPOINT.NS,VISVEN.BO,WSFX.BO,TOUCHWOOD.NS,RITES.NS,TTC.BO,ASTAR.BO,ALLDIGI.NS,DECOMIC.BO,LATENTVIEW.NS,VERANDA.NS,IGIL.NS,SUGALDAM.BO,VIMTALABS.NS,CPEDU.NS,CHOKSILA.BO,ADL.NS,MITCON.NS,SNOWMAN.NS,WEWIN.NS,AARTECH.NS,LTTS.NS,HILIKS.BO,ASIAN.BO,WALCHPF.BO,MCEL.BO,MOBIKWIK.NS,PML.BO,BLUSPRING.NS,HGS.NS,AEIM.BO,JAYKAY.NS,CONCORDBIO.NS,EMERGENT.BO,RADIANTCMS.NS,FSL.NS,RTNINDIA.NS,LGLL.BO,SSL.BO,FUTSOL.BO,MAPMYINDIA.NS,APTECHT.NS,NSBBPO.BO,ASIAPAK.BO,BNRUDY.BO,MSECL.BO,SYNGENE.NS,NIITLTD.NS,UNICK.BO,TECHKGREEN.BO,MPILCORPL.BO,UDS.NS,ICON.BO,DIGITIDE.NS,GOLDENCREST.BO,CLEDUCATE.NS,ALPHALOGIC.BO,SAFECURE.BO,SMTEL.BO"
91,Miscellaneous,Miscellaneous,43,31,57,39,"SCILAL.NS,ASHIKA.BO,INOVSYNTH.BO"
92,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,44,43,42,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,GUJAPOLLO.NS,TIL.NS,INGERRAND.NS,BEML.NS,TITAGARH.NS,CRANEX.BO,COCHINSHIP.NS,AIRFLOA.BO,EIMCOELECO.NS,MAZDOCK.NS,MAHEPC.NS,JWL.NS,BAJAJINDEF.NS,ACE.NS,BALUFORGE.NS,INDCTST.BO,TEXRAIL.NS,TRF.NS,QUINT.BO,AJAXENGG.NS,SWANAGRO.BO,HERCULES.BO,GREAVESCOT.NS,SEMAC.NS,INDOFARM.NS,ATIL.BO,JISLJALEQS.NS,INTLCOMBQ.BO,MHEL.BO"
93,Home Furnishings,Consumer Durables,42,56,49,44,"SPITZE.BO,HARSHDEEP.BO,CARYSIL.NS,ASAHIINDIA.NS,SEKURITIND.BO,NILKAMAL.NS,TEXELIN.BO,BCONCEPTS.NS,AVROIND.NS,PRIMAPLA.BO,TTKPRESTIG.NS,CELLO.NS,LAOPALA.NS,WIMPLAST.BO,CERA.NS,BELLACASA.NS,TIRUFOAM.BO,PRITI.NS,STANLEY.NS,CHPLIND.BO"
94,Gas Distributors,Utilities,42,51,50,50,"PETRONET.NS,GUJGASLTD.NS,GSPL.NS,GAIL.NS,MGL.NS,RCCL.BO,ATGL.NS,RAJSEC.BO,IGL.NS,RUDRAGAS.BO"
95,Internet Software/Services,Technology Services,41,34,37,46,"ABSLAMC.NS,ETERNAL.NS,TBOTEK.NS,IXIGO.NS,MATRIMONY.NS,CARTRADE.NS,MOTILALOFS.NS,CRISIL.NS,BLSE.NS,POLICYBZR.NS,INFONATIVE.BO,JUSTDIAL.NS,NAUKRI.NS,SAFE.BO,CRIZAC.NS,ODIGMA.NS,TRACXN.NS,JARO.NS,PWL.NS"
96,Recreational Products,Consumer Durables,41,29,50,51,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
97,Hotels/Resorts/Cruise Lines,Consumer Services,41,41,47,42,"VHLTD.NS,SAVERA.BO,AHLEAST.NS,THELEELA.NS,SHPLPUNE.BO,VENTIVE.NS,CHALET.NS,SAYAJIHOTL.BO,RASRESOR.BO,BENARAS.BO,ADVANIHOTR.NS,ROHLTD.NS,INDHOTEL.NS,APOLSINHOT.NS,EMERALL.BO,JUNIPER.NS,ITDC.NS,CHLLTD.BO,ITCHOTELS.NS,EIHOTEL.NS,EIHAHOTELS.NS,SAMHI.NS,LEMONTREE.NS,TAJGVK.NS,CINDHO.BO,UPHOT.BO,ASIANHOTNR.NS,GRAVISSHO.BO,PARKHOTELS.NS,RHL.NS,SINCLAIR.NS,JINDHOT.BO,ORIENTHOT.NS,HBESD.BO,KAMATHOTEL.NS,GUJHOTE.BO,BRIGHOTEL.NS,RAYALEMA.BO,ESPIRE.BO,JUNGLECAMP.BO,BYKE.NS,PGCRL.BO,PHOENIXTN.BO"
98,Electronics/Appliances,Consumer Durables,41,60,34,48,"INFLAME.BO,CPPLUS.NS,SINGER.BO,KHAITANLTD.NS,BUTTERFLY.NS,UNIVPHOTO.NS,GORANIN.BO,LGEINDIA.NS,IFBIND.NS,ORIENTELEC.NS,STOVEKRAFT.NS,SHARP.BO,WHIRLPOOL.NS,BAJAJELEC.NS"
99,Oilfield Services/Equipment,Industrial Services,41,47,41,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,DEEPINDS.NS,ALPHAGEO.NS,GLOBALVECT.NS,OILCOUNTUB.NS,GLOBOFFS.BO,RVTH.NS"
100,Oil & Gas Production,Energy Minerals,40,67,44,33,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
101,Pharmaceuticals: Other,Health Technology,40,36,44,45,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,ISHITADR.BO,AMRUTANJAN.NS,CIPLA.NS,SUDEEPPHRM.NS,SOURCENTRL.BO,CORALAB.BO,NATCAPSUQ.NS,SANDUPHQ.BO,LYKALABS.NS,CRSTCHM.BO,KERALAYUR.BO,CHEMKART.BO"
102,Apparel/Footwear Retail,Retail Trade,39,50,48,41,"STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,VMM.NS,REDTAPE.NS,SREEL.NS,METROBRAND.NS,MEESHO.NS,CRAVATEX.BO,TRENT.NS,ABLBL.NS,MUFTI.NS,MISHDESIGN.BO,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,ABFRL.NS"
103,Commercial Printing/Forms,Commercial Services,39,61,46,33,"DJML.NS,TCPLPACK.NS,REPRO.NS"
104,Chemicals: Specialty,Process Industries,39,44,40,39,"RITESHIN.BO,NAVINFLUOR.NS,GRWRHITECH.NS,KINGFA.NS,TATVA.NS,SAYAJIIND.BO,TANFACIND.BO,RESONANCE.BO,VISHNU.NS,SHAILY.NS,INDOBORAX.NS,TCMLMTD.BO,INDIAGLYCO.NS,GOTHIPL.BO,LINDEINDIA.NS,HILLTONE.BO,COROMANDEL.NS,SHREEPUSHK.NS,ARVEE.NS,TNPETRO.NS,ARCHITORG.BO,APCOTEXIND.NS,CAMLINFINE.NS,JGCHEM.NS,YASHCHEM.BO,NATPLASTI.BO,GUJPETR.BO,HPIL.NS,EIKO.BO,ULTRAMAR.BO,CENTENKA.NS,PREMEXPLN.NS,OCCLLTD.NS,MANALIPETC.NS,FLUOROCHEM.NS,OAL.NS,POLSON.BO,HOCL.BO,ANDHRSUGAR.NS,MEHUL.BO,SHHARICH.BO,PAR.NS,VINATIORGA.NS,VALIANTORG.NS,GNFC.NS,KANORICHEM.NS,TPLPLASTEH.NS,20MICRONS.NS,SOTL.NS,NEOGEN.NS,CHAMBLFERT.NS,PIIND.NS,SHK.NS,AKSHARCHEM.NS,IOLCP.NS,MANORG.NS,SIGIND.NS,DEEPAKNTR.NS,TRUALT.NS,SRHHYPOLTD.NS,BHAGERIA.NS,JOCIL.NS,ALKYLAMINE.NS,GANESHBE.NS,GRAUWEIL.BO,BASF.NS,SUDARSCHEM.NS,TGVSL.BO,FAIRCHEMOR.NS,IGPL.NS,CHEMCON.NS,KANCHI.BO,KRONOX.NS,PNTKYOR.BO,DAICHI.BO,ARCL.BO,DHANUKA.NS,KIRIINDUS.NS,POLYPLEX.NS,ANDHRAPET.BO,TIRUMALCHM.NS,NOCIL.NS,ALKALI.NS,GUJALKALI.NS,ROSSARI.NS,RISHIROOP.BO,AEONXDIGI.BO,IVP.NS,AMAL.BO,VINEETLAB.NS,BALAMINES.NS,AMNPLST.NS,LXCHEM.NS,STYRENIX.NS,ASAHISONG.NS,LORDSCHLO.NS,POEL.BO,KOTHARIPET.NS,TRANSPEK.BO,AGARIND.NS,TUTIALKA.BO,DEEP.BO,SAMRATPH.BO,NPL.BO,MOL.NS,DCW.NS,VIKRAMAR.BO,CLEAN.NS,NOL.BO,NAPEROL.BO,BCCL.BO,DHUNINV.NS,CHEMFAB.NS,FISCHER.NS,ELLEN.NS,SHLOKKA.BO,ZR2.BO,DAIKAFFI.BO,CITURGIA.BO,AGVENTURES.BO"
105,Major Telecommunications,Communications,39,32,37,42,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
106,Homebuilding,Consumer Durables,38,35,39,41,"BRRL.BO,COROENGG.BO,ANANTRAJ.NS,RVHL.NS,MAPROIN.BO,ANSALBU.BO,ARTNIRMAN.NS,SHRISTI.BO,SIMPLXREA.BO,GANESHHOU.NS,NCC.NS,ARKADE.NS,ALPINEHOU.BO,SISL.BO,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
107,Engineering & Construction,Industrial Services,37,48,38,35,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,GARUDA.NS,GVPIL.NS,CEIGALL.NS,SHRICON.BO,LT.NS,GPTINFRA.NS,PFL.BO,SCANPRO.BO,PSPPROJECT.NS,ABMINTLLTD.NS,AHLUCONT.NS,EKANSH.BO,MODISONLTD.NS,ATLANTAA.NS,ARTEFACT.BO,WELENT.NS,DBL.NS,MIZVEN.BO,KPIL.NS,ENGINERSIN.NS,IRB.NS,GOELCONS.BO,TARMAT.NS,GTV.BO,SRM.NS,SPMLINFRA.NS,WABAG.NS,JSWINFRA.NS,MOLDTECH.NS,MARKOLINES.NS,RVNL.NS,CFF.BO,IRCON.NS,ACMESOLAR.NS,KAUSHALYA.NS,GMRP&UI.NS,TRANSRAILL.NS,VSFPROJ.BO,ISGEC.NS,BCPL.BO,HECPROJECT.NS,TECHNOE.NS,VALPLAST.BO,DENTA.NS,RAUNAQ.BO,POWERMECH.NS,UNIVASTU.NS,TELGE.BO,VIKRAN.NS,LLOYDSENGG.NS,SUPREMEINF.NS,CAPINVIT.BO,SGFRL.BO,BLKASHYAP.NS,GRINFRA.NS,JKIL.NS,RAMKY.NS,EPACKPEB.NS,BONDADA.BO,CAPACITE.NS,JAYANT.BO,DESCO.BO,MPDL.BO,SIMPLEXINF.NS,SUYOG.NS,VASCONEQ.NS,PIGL.NS,PRAJIND.NS,OVAL.BO,ASHOKA.NS,PNCINFRA.NS,OMINFRAL.NS,AFCONS.NS,KEC.NS,BAJEL.NS,CEMPRO.NS,RAJESH.BO,BRGIL.BO,CEINSYSTECH.BO,SWSOLAR.NS,SURAJEST.NS,DMR.BO,CONART.BO,NIRAJ.NS,VVIPIL.BO,BFUTILITIE.NS,DARJEELING.BO,KNRCON.NS,VINDHYATEL.NS,SHRADHA.NS,SOLARWORLD.NS,RKEC.NS,LIKHITHA.NS,GLOBECIVIL.NS,SAB.BO,ADVENTHTL.NS,HGINFRA.NS,GKENERGY.NS,RPPINFRA.NS,REPL.NS,DBEIL.NS,EMSLIMITED.NS,KRRAIL.BO,DHRUV.NS,REFEXRENEW.BO,VPRPL.NS"
108,Specialty Stores,Retail Trade,37,39,34,43,"HONASA.NS,WAKEFIT.NS,MANOJJEWEL.BO,DMART.NS,COMPEAU.BO,PNGJL.NS,GARGI.BO,PANORAMA.BO,PVSL.NS,LANDMARK.NS,KALYANKJIL.NS,BLUESTONE.NS,DPABHUSHAN.NS,MVGJL.NS,VMART.NS,CONFIPET.NS,RAL.BO,AAYUSH.BO"
109,Semiconductors,Electronic Technology,36,47,18,34,"SPELS.BO,WAAREEENER.NS,GRERENEW.BO,UTLSOLAR.NS,MOSCHIP.NS,EMMVEE.NS,ADTECH.BO,RIR.BO,PREMIERENE.NS,METSL.BO,SOLARIUM.BO,VIKRAMSOLR.NS,INA.BO,WEBELSOLAR.NS"
110,Electronics Distributors,Distribution Services,36,26,34,39,"MISQUITA.BO,RPTECH.NS,REDINGTON.NS,CNL.NS,PANIDPR.BO,PALREDTEC.NS,OPTIEMUS.NS,SHRAAITECH.BO,ACCEDERE.BO,BRISK.BO"
111,Publishing: Books/Magazines,Consumer Services,35,45,32,17,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
112,Advertising/Marketing Services,Commercial Services,34,44,33,48,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
113,Oil & Gas Pipelines,Industrial Services,34,42,35,48,RIIL.NS
114,Broadcasting,Consumer Services,32,40,55,33,"SUNTV.NS,RAJTV.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
115,Food Retail,Retail Trade,31,59,34,42,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
116,Tobacco,Consumer Non-Durables,31,41,32,26,"SINNAR.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,VIRATCRA.BO"
117,Department Stores,Retail Trade,24,84,44,24,SHOPERSTOP.NS
118,Personnel Services,Commercial Services,23,34,35,30,"AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
119,Environmental Services,Industrial Services,20,38,28,19,"ORGANICREC.BO,CEWATER.NS,BANKA.NS,EIEL.NS,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,18,60,22,15,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
121,Specialty Telecommunications,Communications,16,16,15,23,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
122,Contract Drilling,Industrial Services,15,25,31,26,JINDRILL.NS
123,Home Improvement Chains,Retail Trade,2,16,18,2,"MCPL.BO,SHANKARA.NS"
