Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
82,Movies/Entertainment,Consumer Services,43,44,42,44,"PFOCUS.NS,TIPSMUSIC.NS,POOJAENT.BO,BALAJITELE.NS,CPML.BO,SAREGAMA.NS,UFO.NS,DELTACORP.NS,PVRINOX.NS,CINELINE.NS,TIPSFILMS.NS,WONDERLA.NS,SHEMAROO.NS,GFLLIMITED.NS,NICCOPAR.BO,IMAGICAA.NS,GTTDATA.BO,AQYLON.NS"
83,Information Technology Services,Technology Services,43,49,47,41,"COVANCE.BO,STLTECH.NS,BBOX.NS,SIGMAADV.NS,SATTRIX.BO,DSSL.NS,AMPVOLTS.BO,LOKESHMACH.NS,E2E.NS,EBGNG.NS,ARIGATO.BO,ASMTEC.BO,INSPIRISYS.NS,SASKEN.NS,ATISHAY.BO,UNIFIED.BO,ZENTEC.NS,INFORTEC.BO,EXPLEOSOL.NS,CAMS.NS,SECMARK.NS,CYBERTECH.NS,AAATECH.NS,INTENTECH.NS,TANLA.NS,TERASOFT.NS,MINDTECK.NS,NUCLEUS.NS,TECHM.NS,ONWARDTEC.NS,IVALUE.NS,UNITEDINT.BO,XTGLOBAL.NS,ADSL.NS,DCM.NS,PERSISTENT.NS,ORIENTTECH.NS,COFORGE.NS,CGVAK.BO,XELPMOC.NS,WIPRO.NS,XCHANGING.NS,PROTEAN.NS,TRIGYN.NS,ATHENAGLO.BO,EUPHORIAIT.BO,MEGRISOFT.BO,EDVENSWA.BO,SONATSOFTW.NS,RAMCOSYS.NS,INFY.NS,MADALA.BO,MASTEK.NS,TATAELXSI.NS,TCS.NS,CURAA.NS,GOLDTECH.NS,SAKSOFT.NS,CTE.NS,HCLTECH.NS,RSYSTEMS.NS,AURIONPRO.NS,7TEC.BO,CNINFOTECH.BO,TREJHARA.NS,METAINFO.BO,METHODHUB.BO"
84,Commercial Printing/Forms,Commercial Services,42,53,47,30,"INLANPR.BO,DJML.NS,TCPLPACK.NS,REPRO.NS"
85,Engineering & Construction,Industrial Services,42,43,47,42,"GVPIL.NS,BRAHMINFRA.BO,SCANPRO.BO,BGRENERGY.NS,CFF.BO,SHRICON.BO,CEIGALL.NS,CEMPRO.NS,VINDHYATEL.NS,SCDL.BO,LLOYDSENGG.NS,MODISONLTD.NS,SRM.NS,CONART.BO,GTV.BO,ACMESOLAR.NS,DESCO.BO,GOELCONS.BO,ENGINERSIN.NS,KPIL.NS,ISGEC.NS,PRAJIND.NS,EKANSH.BO,TECHNOE.NS,SUYOG.NS,DARJEELING.BO,BCPL.NS,PSPPROJECT.NS,WABAG.NS,GMRP&UI.NS,ATLANTAA.NS,TARMAT.NS,POWERMECH.NS,LIKHITHA.NS,LT.NS,BAJEL.NS,BLKASHYAP.NS,GARUDA.NS,KAUSHALYA.NS,WELENT.NS,TELGE.BO,SAB.BO,GPTINFRA.NS,SPMLINFRA.NS,HECPROJECT.NS,BRGIL.BO,JSWINFRA.NS,MARKOLINES.NS,UNIVASTU.NS,DBL.NS,ABMINTLLTD.NS,EPACKPEB.NS,BONDADA.BO,ARTEFACT.BO,MPDL.BO,CEINSYS.NS,SGFRL.BO,GENCON.NS,AHLUCONT.NS,SUPREMEINF.NS,BFUTILITIE.NS,DENTA.NS,GRINFRA.NS,GKENERGY.NS,IRCON.NS,RAMKY.NS,PNCINFRA.NS,SURAJEST.NS,SIMPLEXINF.NS,SWSOLAR.NS,MOLDTECH.NS,VALPLAST.BO,TRANSRAILL.NS,RAUNAQ.BO,RVNL.NS,DHRUV.NS,OMINFRAL.NS,SOLARWORLD.NS,MIZVEN.BO,AFCONS.NS,JKIL.NS,KNRCON.NS,SHRADHA.NS,VVIPIL.BO,EMSLIMITED.NS,VASCONEQ.NS,ASHOKA.NS,CAPACITE.NS,VSFPROJ.BO,PIGL.NS,HGINFRA.NS,RAJESH.BO,VIKRAN.NS,JAYANT.BO,OVAL.BO,KEC.NS,RPPINFRA.NS,VIRYA.BO,GLOBECIVIL.NS,DMR.BO,DBEIL.NS,REPL.NS,ADVENTHTL.NS,RKEC.NS,VPRPL.NS"
86,Railroads,Transportation,42,45,44,56,"CONCOR.NS,GATEWAY.NS"
87,Homebuilding,Consumer Durables,41,45,47,45,"EMROCK.BO,SISL.BO,BRRL.BO,COROENGG.BO,ANANTRAJ.NS,RVHL.NS,BGDL.BO,PARSHWANA.BO,SHRISTI.BO,ARTNIRMAN.NS,GANESHHOU.NS,SIMPLXREA.BO,EASTBUILD.BO,NCC.NS,ANSALBU.BO,MAPROIN.BO,ARKADE.NS,ALPINEHOU.BO"
88,Containers/Packaging,Process Industries,41,45,40,42,"EASTINDIA.BO,HPBL.BO,KALYANI.BO,JINDALPOLY.NS,HALDYNGL.NS,NRAIL.NS,AERONEU.NS,COMSYN.NS,BOROSCI.NS,BBTCL.NS,COSMOFIRST.NS,TAINWALCHM.NS,RDBRL.BO,JAICORPLTD.NS,EPL.NS,BI.NS,WORTHPERI.NS,SHREERAMA.NS,BAIKAKAJI.BO,ARROWGREEN.NS,ECOPLAST.BO,PGFOILQ.BO,KAIRA.BO,JUMBO.BO,TIMETECHNO.NS,BAPACK.BO,HUHTAMAKI.NS,TARSONS.NS,SHETR.BO,PERFEPA.BO,GUJCONT.BO,ORIENTLTD.NS,RISHITECH.BO,HINDTIN.BO,AGI.NS,GUJCRAFT.BO,EMMBI.NS,UFLEX.NS,BALAJEE.NS,GLEN.BO,ARROWHEAD.BO,CAPRIHANS.BO,SIEL.BO"
89,Gas Distributors,Utilities,41,48,47,49,"ATGL.NS,RAJSEC.BO,RUDRAGAS.BO,PETRONET.NS,GAIL.NS,RCCL.BO,GUJGASLTD.NS,MGL.NS,IGL.NS"
90,Internet Retail,Retail Trade,41,45,38,39,"NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MSTCLTD.NS,MANYAVAR.NS"
91,Household/Personal Care,Consumer Non-Durables,41,42,38,49,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,COLPAL.NS,STDSFAC.BO,HINDUNILVR.NS,DABUR.NS,GALAXYSURF.NS,RAVEL.BO,GILLETTE.NS,GODREJCP.NS,EMAMILTD.NS,PGHH.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS"
92,Automotive Aftermarket,Consumer Durables,40,29,27,40,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,DOLFIN.BO,GOODYEAR.NS,JTEKTINDIA.NS,BALKRISIND.NS,KRYPTONQ.BO,MRF.NS,CEATLTD.NS,JKTYRE.NS,APOLLOTYRE.NS,TOLINS.NS"
93,Oil & Gas Pipelines,Industrial Services,40,33,53,41,RIIL.NS
94,Apparel/Footwear,Consumer Non-Durables,39,40,33,42,"BIZOTIC.BO,RACHIT.BO,DAVIN.BO,SARUPINDUS.BO,AAYUSHBULL.BO,LUXIND.NS,PGIL.NS,KSR.NS,ACTIVE.BO,MANBRO.BO,VIRAT.BO,VARDHACRLC.NS,TUSALDAH.BO,PAGEIND.NS,SPENTA.BO,LEHAR.BO,FIL.BO,ACKNIT.BO,SPAL.NS,KPRMILL.NS,IRISDOREME.NS,MONTECARLO.NS,SUPERHOUSE.NS,INDTERRAIN.NS,ZENITHEXPO.NS,VIVAA.BO,CAMPUS.NS,KKCL.NS,LOVABLE.NS,RUPA.NS,MALLCOM.NS,PDSL.NS,ZODIACLOTH.NS,CANTABIL.NS,GOKEX.NS,DOLLAR.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,BANG.NS,THOMASCOTT.NS,RELAXO.NS,RAYMONDLSL.NS,BATAINDIA.NS,GOCOLORS.NS,CEENIK.BO,KHADIM.NS,ABCOTS.NS,VASHISHTHA.BO"
95,Hotels/Resorts/Cruise Lines,Consumer Services,39,45,41,38,"AHLWEST.NS,RASRESOR.BO,SHILINDORE.BO,AHLEAST.NS,HBESD.NS,VHLTD.NS,SAVERA.BO,BENARAS.BO,GRAVISSHO.NS,SAYAJIHOTL.NS,ASIANHOTNR.NS,SHPLPUNE.BO,ITDC.NS,BLUECOAST.NS,PGCRL.BO,CHLLTD.BO,JUNGLECAMP.BO,ADVANIHOTR.NS,THELEELA.NS,EIHAHOTELS.NS,CHALET.NS,INDHOTEL.NS,UPHOT.BO,RHL.NS,EIHOTEL.NS,SINCLAIR.NS,ROHLTD.NS,APOLSINHOT.NS,JINDHOT.BO,PARKHOTELS.NS,VENTIVE.NS,BRIGHOTEL.NS,GUJHOTE.BO,CINDHO.BO,ORIENTHOT.NS,LEMONTREE.NS,TAJGVK.NS,SAMHI.NS,RAYALEMA.BO,ITCHOTELS.NS,KAMATHOTEL.NS,JUNIPER.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
96,Other Transportation,Transportation,39,45,41,44,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,GKWLIMITED.NS,SANCTRN.BO,NAVKARCORP.NS,RIDDHICORP.BO,STARLOG.BO,REPONO.BO,INNOVISION.NS,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
97,Packaged Software,Technology Services,39,42,42,37,"COVIDH.BO,SHADOWFAX.NS,NINSYS.NS,IZMO.NS,ACEALPHA.BO,OFSS.NS,JUPITERIN.BO,RATEGAIN.NS,SOFTTECH.NS,EXATO.BO,MOBAVENUE.BO,ARIS.NS,AMAGI.NS,NETLINK.BO,FRACTAL.NS,DATAMATICS.NS,7SEASL.BO,CWD.BO,VEEFIN.BO,PANSARI.NS,TATATECH.NS,AURUM.NS,BHARATROHAN.BO,NOVUS.BO,INFOBEAN.NS,NAZARA.NS,AHASOLAR.BO,SIGMA.NS,PURPLEWAVE.BO,KSOLVES.NS,WORKMATES.BO,QUICKHEAL.NS,BLACKBUCK.NS,63MOONS.NS,CAPILLARY.NS,DANLAW.BO,ABMKNO.NS,MUKTAARTS.NS,ACCELYA.NS,MPHASIS.NS,URBANCO.NS,AFFLE.NS,INNOVANA.NS,EXCELSOFT.NS,STYL.NS,ICODEX.BO,BSOFT.NS,CYIENT.NS,AUSTERE.BO,INTELLECT.NS,KFINTECH.NS,EMUDHRA.NS,HEXT.NS,UNIECOM.NS,ZENSARTECH.NS,KPITTECH.NS,NBL.BO,NPST.NS,NEWGEN.NS,ODYSSEY.BO,RSSOFTWARE.NS,PINELABS.NS,ZAGGLE.NS,ERPSOFT.BO,RAMINFO.BO,SAGARSOFT.BO,GENESYS.NS,LOGICIEL.BO,SILVERTUC.NS"
98,Tobacco,Consumer Non-Durables,38,50,55,40,"VSTIND.NS,SINNAR.BO,GODFRYPHLP.NS,VIRATCRA.BO,NTCIND.BO,ITC.NS"
99,Beverages: Alcoholic,Consumer Non-Durables,38,38,41,27,"RADICO.NS,IFBAGRO.NS,GMBREW.NS,ABDL.NS,TI.NS,UNITDSPR.NS,JAGAJITIND.BO,ASALCBR.NS,NSL.BO,GLOBUSSPR.NS,SDBL.NS,UBL.NS,SILVOAK.BO"
100,Construction Materials,Non-Energy Minerals,38,38,35,43,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,SAHYADRI.NS,GRASIM.NS,MANGLMCEM.NS,MIDWESTLTD.NS,INDIACEM.NS,BVCL.NS,BIGBLOC.NS,JSWCEMENT.NS,JKCEMENT.NS,RALEGRA.BO,NILACHAL.BO,RAMCOIND.NS,ACL.NS,ULTRACEMCO.NS,VESUVIUS.NS,STARCEMENT.NS,SHREDIGCEM.NS,KAKATCEM.NS,MADHAV.NS,PRSMJOHNSN.NS,NUVOCO.NS,SHREECEM.NS,APCL.NS,DIVSHKT.BO,SKCIL.BO,BIRLACORPN.NS,HEIDELBERG.NS,RAMCOCEM.NS,SAGCEM.NS,PACIFICI.BO,ARENTERP.NS,NCLIND.NS,PANCM.BO,HPAL.NS,INDOBELL.BO,ASSOCER.BO,AMBUJACEM.NS,ZWELCAST.BO,JKLAKSHMI.NS,ACC.NS,DECCANCE.NS,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
101,Consumer Sundries,Consumer Non-Durables,37,45,35,39,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
102,Specialty Stores,Retail Trade,37,35,36,34,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,DMART.NS,MANOJJEWEL.BO,PVSL.NS,BLUESTONE.NS,GARGI.BO,PNGJL.NS,COMPEAU.BO,RECODE.BO,VMART.NS,MVGJL.NS,PANORAMA.BO,RAL.BO,LANDMARK.NS,KALYANKJIL.NS,WAKEFIT.NS,DPABHUSHAN.NS,AAYUSH.BO"
103,Apparel/Footwear Retail,Retail Trade,35,51,40,40,"V2RETAIL.NS,MEESHO.NS,STYLEBAAZA.NS,METROBRAND.NS,REDTAPE.NS,VMM.NS,TRADEUNO.BO,MARCLOIRE.BO,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,KIAASA.BO"
104,Food Retail,Retail Trade,33,41,46,22,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
105,Catalog/Specialty Distribution,Retail Trade,32,34,37,31,ETHOSLTD.NS
106,Publishing: Newspapers,Consumer Services,32,48,36,45,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
107,Internet Software/Services,Technology Services,31,42,35,30,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,JARO.NS,CRISIL.NS,ETERNAL.NS,TBOTEK.NS,CARTRADE.NS,MATRIMONY.NS,IXIGO.NS,CRIZAC.NS,TRACXN.NS,NAUKRI.NS,JUSTDIAL.NS,SAFE.BO"
108,Restaurants,Consumer Services,31,54,35,41,"UFBL.NS,SPECIALITY.NS,RBA.NS,TRAVELFOOD.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
109,Home Furnishings,Consumer Durables,30,44,27,34,"CALLISTA.BO,CARYSIL.NS,CERA.NS,SEKURITIND.BO,ASAHIINDIA.NS,HARSHDEEP.BO,WIMPLAST.NS,TTKPRESTIG.NS,TIRUFOAM.BO,NILKAMAL.NS,PRIMAPLA.BO,LAOPALA.NS,TEXELIN.BO,CELLO.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,BELLACASA.NS,SPITZE.BO"
110,Advertising/Marketing Services,Commercial Services,28,36,38,24,"SIGNPOST.NS,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
111,Personnel Services,Commercial Services,27,59,39,33,"AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
112,Trucking,Transportation,26,35,25,48,"RITCO.NS,OBCL.NS,INTSTOIL.BO,COARO.BO,VRLLOG.NS,AWHCL.NS,TCI.NS,JITFINFRA.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
113,Data Processing Services,Technology Services,25,32,24,18,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,HGM.NS,IRIS.NS,BLS.NS,LTM.NS,HAPPSTMNDS.NS,TAKYON.BO,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
114,Other Consumer Services,Consumer Services,22,23,19,30,"YAANENT.BO,NHL.BO,IRONWOOD.BO,VJTFEDU.BO,BOMBCYC.BO,ITHL.BO,IRCTC.NS,CPCAP.NS,THOMASCOOK.NS,MHRIL.NS,YATRA.NS,LGT.BO,JETKINGQ.BO,EVANS.BO"
115,Specialty Telecommunications,Communications,18,37,26,13,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
116,Broadcasting,Consumer Services,17,24,25,34,"SUNTV.NS,ENIL.NS,NDTV.NS,ZEEL.NS,TVTODAY.NS,NETWORK18.NS"
117,Recreational Products,Consumer Durables,15,19,19,24,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
118,Savings Banks,Finance,13,11,13,20,NSDL.BO
119,Tools & Hardware,Consumer Durables,12,36,22,15,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
120,Department Stores,Retail Trade,9,75,9,13,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,4,36,43,27,"SHANKARA.NS,MCPL.BO"
