Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
86,Real Estate Development,Finance,42,48,43,44,"GARNET.BO,SAFFRON.BO,KESAR.BO,AGIIL.NS,MNIL.BO,RATNABHUMI.BO,TRADEWELL.BO,PROZONER.NS,RRECL.BO,NEOINFRA.BO,SBLI.BO,ASHIANA.NS,SHRIKRISH.BO,YOGI.BO,MODIPON.BO,TULIVE.BO,SVGLOBAL.BO,NUKLEUS.BO,PHOENIXLTD.NS,RAP.BO,CITADEL.BO,NIRLON.BO,SRMCL.BO,OBEROIRLTY.NS,SHRIRAMPPS.NS,TCIIND.BO,KOLTEPATIL.NS,ELDEHSG.NS,RAJABAH.BO,JUSTO.BO,PTL.NS,OMAXE.NS,MODIS.NS,SOBHA.NS,NIMBSPROJ.NS,ARVSMART.NS,RODIUM.BO,PRIMIND.BO,HEMIPROP.NS,ELNET.BO,PRESTIGE.NS,NARPROP.BO,SMARTWORKS.NS,ARIHANT.BO,GYANDEV.BO,GODREJPROP.NS,MARATHON.NS,GEECEE.NS,GROVY.BO,3PLAND.NS,MAHLIFE.NS,WEWORK.NS,MAXESTATES.NS,DLF.NS,HUBTOWN.NS,KALPATARU.NS,PURVA.NS,MADHUDIN.BO,BRIGADE.NS,TARC.NS,LOTUSDEV.NS,DEVX.NS,SUNTECK.NS,SIGNATURE.NS,AMJLAND.NS,JAMSHRI.BO,SHERVANI.BO,VGIL.BO,RAINBOWF.BO,DYNAVSN.BO,INDIQUBE.NS,PHOENXINTL.BO,SAMINDUS.BO,SUMIT.NS,RAYMONDREL.NS,EMAMIREAL.NS,MARBU.BO,OSWALAGRO.NS,LODHA.NS,MANINFRA.NS,SBGLP.NS,DBREALTY.NS,HAZOOR.BO,ASTALLTD.BO,RUSTOMJEE.NS,ARIHANTSUP.NS,SUPREME.NS,KEMP.BO,AJMERA.NS,AWFIS.NS,NATIONSTD.BO,RDBIPL.BO,IITLPROJ.BO"
87,Food Retail,Retail Trade,42,52,55,26,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS"
88,Contract Drilling,Industrial Services,42,63,59,60,JINDRILL.NS
89,Chemicals: Specialty,Process Industries,42,51,46,42,"CITURGIA.BO,SAYAJIIND.BO,GUJALKALI.NS,GRWRHITECH.NS,RITESHIN.BO,TANFACIND.BO,KINGFA.NS,TATVA.NS,ANDHRSUGAR.NS,ARCHITORG.BO,VISHNU.NS,NAVINFLUOR.NS,IOLCP.NS,LINDEINDIA.NS,VINEETLAB.NS,NEOGEN.NS,INDOBORAX.NS,APCOTEXIND.NS,VITAL.NS,INDIAGLYCO.NS,NOCIL.NS,HPIL.NS,GANESHBE.NS,PREMEXPLN.NS,JGCHEM.NS,TGVSL.BO,RESONANCE.BO,GUJPETR.BO,IGPL.NS,TCMLMTD.BO,DEEP.BO,LAFFANSQ.BO,KANORICHEM.NS,OAL.NS,TRUALT.NS,SHREEPUSHK.NS,HILLTONE.BO,ARVEE.NS,OCCLLTD.NS,SHAILY.NS,DEEPAKNTR.NS,POLSON.BO,KOTHARIPET.NS,KANCHI.BO,STYRENIX.NS,GNFC.NS,PAR.NS,TNPETRO.NS,MANORG.NS,SOTL.NS,EIKO.BO,TUTIALKA.BO,BHAGERIA.NS,TPLPLASTEH.NS,SIGIND.NS,CENTENKA.NS,ULTRAMAR.BO,FLUOROCHEM.NS,LORDSCHLO.NS,HOCL.BO,IVP.NS,GRAUWEIL.BO,POLYPLEX.NS,PNTKYOR.BO,BASF.NS,BALAMINES.NS,SHHARICH.BO,COROMANDEL.NS,NATPLASTI.BO,AMAL.BO,SRHHYPOLTD.NS,CHAMBLFERT.NS,TRANSPEK.BO,KRONOX.NS,MANALIPETC.NS,VALIANTORG.NS,20MICRONS.NS,DAICHI.BO,SUDARSCHEM.NS,PIIND.NS,POEL.BO,RISHIROOP.BO,JOCIL.NS,AKSHARCHEM.NS,GOTHIPL.BO,LXCHEM.NS,YASHCHEM.BO,AEONXDIGI.BO,CHEMCON.NS,ANDHRAPET.BO,DHANUKA.NS,TIRUMALCHM.NS,ROSSARI.NS,SAMRATPH.BO,ALKYLAMINE.NS,ASAHISONG.NS,ARCL.BO,AMNPLST.NS,ALKALI.NS,VINATIORGA.NS,NPL.BO,VIKRAMAR.BO,MEHUL.BO,SHK.NS,KIRIINDUS.NS,CLEAN.NS,MOL.NS,NAPEROL.BO,DHUNINV.NS,DCW.NS,FAIRCHEMOR.NS,CHEMFAB.NS,ELLEN.NS,NOL.BO,FISCHER.NS,CAMLINFINE.NS,ZR2.BO,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
90,Pharmaceuticals: Other,Health Technology,42,46,47,43,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,BDH.BO,LUPIN.NS,SANDUPHQ.BO,ISHITADR.BO,SUDEEPPHRM.NS,AMRUTANJAN.NS,SOURCENTRL.BO,CHEMKART.BO,CIPLA.NS,CORALAB.BO,NATCAPSUQ.NS,CRSTCHM.BO,KERALAYUR.BO,LYKALABS.NS"
91,Information Technology Services,Technology Services,42,51,38,42,"OMEGAIN.BO,UPROTECH.BO,TAKE.NS,STLTECH.NS,SATTRIX.BO,B2BSOFT.BO,LOKESHMACH.NS,ATISHAY.BO,ASMTEC.BO,E2E.NS,SIGMAADV.NS,ZENTEC.NS,EBGNG.NS,PVP.NS,INFORTEC.BO,SECMARK.NS,ARIGATO.BO,BBOX.NS,AAATECH.NS,DSSL.NS,IVALUE.NS,TERASOFT.NS,UNIFIED.BO,XELPMOC.NS,XTGLOBAL.NS,INTENTECH.NS,CAMS.NS,TECHM.NS,INSPIRISYS.NS,CURAA.NS,RAMCOSYS.NS,MINDTECK.NS,SASKEN.NS,ATHENAGLO.BO,TANLA.NS,UNITEDINT.BO,MADALA.BO,PERSISTENT.NS,CGVAK.BO,7TEC.BO,EXPLEOSOL.NS,CYBERTECH.NS,EDVENSWA.BO,DEVIT.NS,MEGRISOFT.BO,PRARUH.BO,NUCLEUS.NS,TREJHARA.NS,ONWARDTEC.NS,INFY.NS,HCLTECH.NS,TRIGYN.NS,ORIENTTECH.NS,XCHANGING.NS,WIPRO.NS,TCS.NS,MASTEK.NS,TATAELXSI.NS,SAKSOFT.NS,CIGNITITEC.NS,EUPHORIAIT.BO,ANKIN.BO,DCM.NS,ADSL.NS,COFORGE.NS,CTE.NS,GOLDTECH.NS,SONATSOFTW.NS,RSYSTEMS.NS,CNINFOTECH.BO,AURIONPRO.NS,PROTEAN.NS,METAINFO.BO,METHODHUB.BO,INDAGIV.BO,COVANCE.BO"
92,Other Transportation,Transportation,41,39,38,42,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,NAVKARCORP.NS,SANCTRN.BO,RIDDHICORP.BO,INNOVISION.NS,GKWLIMITED.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
93,Miscellaneous Commercial Services,Commercial Services,41,46,40,45,"ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,HARIGOV.BO,SEIL.BO,GLOBAL.NS,AXISCADES.NS,ONEGLOBAL.BO,ACCELERATE.BO,ICONIKSPEV.BO,WEWIN.NS,KAPSTON.NS,EXHICON.BO,PRODOCS.BO,MITCON.NS,SAILIFE.NS,CMPDI.NS,QLL.BO,EMERGENT.BO,IGIL.NS,JOJO.BO,CAPRO.BO,ICON.BO,ONEPOINT.NS,MCEL.BO,MPILCORPL.BO,WSFX.BO,KRYSTAL.NS,BLIL.BO,SIS.NS,CHOICEIN.NS,MAJESAUT.BO,MSECL.BO,ALLDIGI.NS,ADL.NS,APTECHT.NS,SUGALDAM.BO,SNOWMAN.NS,AARTECH.NS,DECOMIC.BO,RITES.NS,IKS.NS,HILIKS.BO,PML.BO,WALCHPF.BO,NBCC.NS,SAGILITY.NS,ASTAR.BO,HGS.NS,VIMTALABS.NS,TECHKGREEN.BO,NIITMTS.NS,ASIAN.BO,BLUSPRING.NS,JAYKAY.NS,ASIAPAK.BO,LTTS.NS,PROCLB.BO,MOBIKWIK.NS,AEIM.BO,ECLERX.NS,TOUCHWOOD.NS,RTNINDIA.NS,CHOKSILA.BO,CPEDU.NS,ALPHALOGIC.BO,RADIANTCMS.NS,FUTSOL.BO,PWL.NS,UDS.NS,LATENTVIEW.NS,NIITLTD.NS,CONCORDBIO.NS,VERANDA.NS,TTC.BO,FSL.NS,VISVEN.BO,SYNGENE.NS,NSBBPO.BO,AMALGAM.BO,BNRUDY.BO,DIGITIDE.NS,MAPMYINDIA.NS,SSL.BO,CLEDUCATE.NS,SAFECURE.BO,SMTEL.BO,MAGNUS.BO"
94,Construction Materials,Non-Energy Minerals,41,38,39,42,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,SRECR.BO,INDIACEM.NS,NILACHAL.BO,VESUVIUS.NS,KAKATCEM.NS,MIDWESTLTD.NS,STARCEMENT.NS,JKCEMENT.NS,ULTRACEMCO.NS,GRASIM.NS,BVCL.NS,RALEGRA.BO,PRSMJOHNSN.NS,RAMCOCEM.NS,JSWCEMENT.NS,DIVSHKT.BO,MADHAV.NS,RAMCOIND.NS,SAHYADRI.NS,PANCM.BO,ARENTERP.NS,SHREDIGCEM.NS,SHREECEM.NS,NCLIND.NS,SAGCEM.NS,HPAL.NS,ACL.NS,SKCIL.BO,APCL.NS,HEIDELBERG.NS,DECCANCE.NS,NUVOCO.NS,INDOBELL.BO,BIRLACORPN.NS,AMBUJACEM.NS,PACIFICI.BO,JKLAKSHMI.NS,BIGBLOC.NS,ACC.NS,ASSOCER.BO,SAURASHCEM.NS,ZWELCAST.BO,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
95,Trucks/Construction/Farm Machinery,Producer Manufacturing,41,46,43,39,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GRSE.NS,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,CRANEX.BO,VSTTILLERS.NS,ADARSHPL.BO,GUJAPOLLO.NS,EIMCOELECO.NS,MAZDOCK.NS,COCHINSHIP.NS,BEML.NS,QUINT.BO,ACE.NS,MAHEPC.NS,TITAGARH.NS,BAJAJINDEF.NS,BALUFORGE.NS,AJAXENGG.NS,GREAVESCOT.NS,SEMAC.NS,JWL.NS,TRF.NS,INDOFARM.NS,HERCULES.BO,SWANAGRO.BO,INDCTST.BO,TEXRAIL.NS,INTLCOMBQ.BO,TIL.NS,JISLJALEQS.NS,ATIL.BO,MHEL.BO,SWANDEF.NS"
96,Personnel Services,Commercial Services,39,46,35,25,"MAXGROW.BO,AARVI.NS,PANHR.BO,ITCONS.BO,QUESS.NS,TEAMLEASE.NS,CASPIAN.BO"
97,Other Consumer Services,Consumer Services,37,42,24,35,"TRADWIN.BO,YAANENT.BO,BOMBCYC.BO,YATRA.NS,IRONWOOD.BO,NHL.BO,VJTFEDU.BO,MHRIL.NS,JETKINGQ.BO,IRCTC.NS,LGT.BO,ITHL.BO,THOMASCOOK.NS,CPCAP.NS,EVANS.BO"
98,Commercial Printing/Forms,Commercial Services,37,53,51,25,"INLANPR.BO,DJML.NS,TCPLPACK.NS,DGCONTENT.BO,REPRO.NS"
99,Publishing: Newspapers,Consumer Services,36,36,36,42,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
100,Hotels/Resorts/Cruise Lines,Consumer Services,36,35,37,37,"AHLWEST.NS,AHLEAST.NS,SAVERA.BO,VHLTD.NS,PGCRL.BO,ITDC.NS,SHPLPUNE.BO,BENARAS.BO,RASRESOR.BO,HBESD.BO,THELEELA.NS,SAYAJIHOTL.BO,EMERALL.BO,ADVANIHOTR.NS,CINDHO.BO,CHLLTD.BO,EIHOTEL.NS,JUNGLECAMP.BO,SINCLAIR.NS,CHALET.NS,INDHOTEL.NS,BRIGHOTEL.NS,EIHAHOTELS.NS,PARKHOTELS.NS,ASIANHOTNR.NS,SAMHI.NS,APOLSINHOT.NS,ROHLTD.NS,RHL.NS,UPHOT.BO,VENTIVE.NS,JINDHOT.BO,LEMONTREE.NS,ITCHOTELS.NS,TAJGVK.NS,GUJHOTE.BO,JUNIPER.NS,ORIENTHOT.NS,RAYALEMA.BO,GRAVISSHO.BO,KAMATHOTEL.NS,ESPIRE.BO,BYKE.NS,HBGHOTELS.BO"
101,Advertising/Marketing Services,Commercial Services,35,56,38,32,"SIGNPOST.NS,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO,EMIAC.BO"
102,Homebuilding,Consumer Durables,35,59,44,44,"BRRL.BO,SISL.BO,COROENGG.BO,PARSHWANA.BO,ANANTRAJ.NS,THAKDEV.BO,ARTNIRMAN.NS,NCC.NS,SIMPLXREA.BO,ANSALBU.BO,RVHL.NS,GANESHHOU.NS,EASTBUILD.BO,ALPINEHOU.BO,NACDAC.BO,ARKADE.NS,MAPROIN.BO,BGDL.BO,EMROCK.BO"
103,Savings Banks,Finance,35,19,20,21,NSDL.BO
104,Internet Retail,Retail Trade,35,41,30,38,"NYKAA.NS,INDIAMART.NS,SASTASUNDR.NS,MSTCLTD.NS,ISFT.NS,MANYAVAR.NS"
105,Data Processing Services,Technology Services,35,26,24,40,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,BLS.NS,HGM.NS,ACESEPP.BO,IRIS.NS,HAPPSTMNDS.NS,ACESOFT.BO,OLATECH.BO"
106,Tobacco,Consumer Non-Durables,35,40,43,38,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
107,Apparel/Footwear Retail,Retail Trade,34,44,39,35,"STYLEBAAZA.NS,MEESHO.NS,ARVINDFASN.NS,V2RETAIL.NS,TRENT.NS,VMM.NS,METROBRAND.NS,REDTAPE.NS,TRADEUNO.BO,CRAVATEX.BO,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MISHDESIGN.BO,ABFRL.NS,MUFTI.NS,KIAASA.BO"
108,Electronics Distributors,Distribution Services,33,44,29,38,"RPTECH.NS,MISQUITA.BO,PANIDPR.BO,SHRAAITECH.BO,CNL.NS,OPTIEMUS.NS,REDINGTON.NS,ACCEDERE.BO,PALREDTEC.NS,STARCOM.BO"
109,Trucking,Transportation,32,30,44,45,"OBCL.NS,AWHCL.NS,JITFINFRA.NS,VRLLOG.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO,BLT.BO"
110,Environmental Services,Industrial Services,31,73,46,26,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
111,Major Telecommunications,Communications,30,57,30,30,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
112,Internet Software/Services,Technology Services,30,38,25,29,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,IXIGO.NS,ODIGMA.NS,CARTRADE.NS,MATRIMONY.NS,CRIZAC.NS,NAUKRI.NS,SAFE.BO,TRACXN.NS,JARO.NS,JUSTDIAL.NS"
113,Home Furnishings,Consumer Durables,30,35,33,35,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,CERA.NS,SEKURITIND.BO,AVROIND.NS,NILKAMAL.NS,TIRUFOAM.BO,WIMPLAST.BO,PRIMAPLA.BO,TEXELIN.BO,LAOPALA.NS,TTKPRESTIG.NS,CELLO.NS,BCONCEPTS.NS,KAHAN.BO,BELLACASA.NS,PRITI.NS,STANLEY.NS,SPITZE.BO"
114,Restaurants,Consumer Services,30,41,37,33,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,JUBLFOOD.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS"
115,Recreational Products,Consumer Durables,30,50,24,34,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
116,Broadcasting,Consumer Services,28,54,37,35,"SUNTV.NS,ENIL.NS,ZEEL.NS,NETWORK18.NS,TVTODAY.NS,NDTV.NS"
117,Publishing: Books/Magazines,Consumer Services,26,54,36,38,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
118,Specialty Telecommunications,Communications,26,58,29,16,"ONMOBILE.NS,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,17,44,33,17,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
120,Home Improvement Chains,Retail Trade,4,60,40,32,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,3,17,6,3,SHOPERSTOP.NS
