Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
90,Agricultural Commodities/Milling,Process Industries,43,43,45,44,"CIANAGRO.BO,GRMOVER.NS,ZKHANDEN.BO,BNAGROCHEM.BO,SHINDL.BO,RDGAIL.BO,SVRL.BO,SKMEGGPROD.NS,GODAVARIB.NS,LAKESHORE.BO,AVANTIFEED.NS,SPTRSHI.BO,TIERRA.BO,DHAMPURE.BO,SIMRAN.BO,KRBL.NS,KANCOTEA.BO,GOKULAGRO.NS,AGRITECH.NS,KRISHIVAL.NS,BANARISUG.NS,KSE.BO,VENKEYS.NS,ZUARIIND.NS,KINGSINFR.BO,SSLEL.BO,ROML.NS,NKIND.NS,DBOL.NS,MEGASTAR.NS,POONADAL.BO,GODREJIND.NS,PICCADIL.NS,MODINATUR.NS,TRIVENI.NS,JKAGRI.BO,TYROON.BO,LTFOODS.NS,UNISEM.BO,TGIF.BO,BNALTD.BO,PATANJALI.NS,PKTEA.NS,MSL.BO,UTTAMSUGAR.NS,UGARSUGAR.NS,WATERBASE.BO,JAYSREETEA.NS,CLSEL.NS,SUNDROP.NS,NATHBIOGEN.NS,DHAMPURSUG.NS,GOKUL.NS,PONNIERODE.NS,BALRAMCHIN.NS,WARRENTEA.BO,NAGTECH.BO,VIJSOLX.BO,JAYAGROGN.NS,HINDUST.BO,SURJIND.BO,KLRFM.BO,KSCL.NS,GOODRICKE.BO,AWL.NS,DWARKESH.NS,SUNILAGR.BO,KNAGRI.NS,AMBARPIL.BO,GODREJAGRO.NS,RAJSREESUG.NS,DTIL.NS,SBECSUG.BO,HARRMALAYA.NS,KRITINUT.NS,MAGADSUGAR.NS,NATRAJPR.BO,DALMIASUG.NS,AVADHSUGAR.NS,INDOUS.NS,ACLD.BO,OCTAVIUSPL.BO,INDSUCR.BO,GANESHCP.NS,BAJAJST.BO,PICCASUG.BO,VPL.BO,SULA.NS,LELAVOIR.BO,REGAAL.NS,INTEGFD.BO,SOLVEX.BO,DCMSRIND.NS"
91,Precious Metals,Non-Energy Minerals,43,91,55,62,"DECNGOLD.BO,MIDWEST.BO"
92,Pharmaceuticals: Other,Health Technology,43,53,46,53,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,CIPLA.NS,ISHITADR.BO,SOURCENTRL.BO,AMRUTANJAN.NS,SANDUPHQ.BO,NATCAPSUQ.NS,SUDEEPPHRM.NS,CORALAB.BO,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
93,Tobacco,Consumer Non-Durables,42,31,38,42,"SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,VSTIND.NS,ITC.NS,VIRATCRA.BO"
94,Electronic Production Equipment,Electronic Technology,42,46,31,43,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,CYIENTDLM.NS,ELIN.NS,PGEL.NS,NELCO.NS,DIXON.NS,KAYNES.NS"
95,Chemicals: Specialty,Process Industries,42,42,41,41,"RSCINT.BO,A1L.BO,SHENTRA.BO,RITESHIN.BO,HILLTONE.BO,TULASEEBIOE.BO,TATVA.NS,TCMLMTD.BO,NAVINFLUOR.NS,TANFACIND.BO,INDOBORAX.NS,INDIAGLYCO.NS,VISHNU.NS,KINGFA.NS,SHAILY.NS,ARVEE.NS,BCCL.BO,YASHCHEM.BO,COROMANDEL.NS,TNPETRO.NS,RESONANCE.BO,SHHARICH.BO,ARCL.BO,EIKO.BO,PREMEXPLN.NS,HPIL.NS,APCOTEXIND.NS,SHREEPUSHK.NS,MANORG.NS,SAYAJIIND.BO,GOTHIPL.BO,NATPLASTI.BO,PNTKYOR.BO,DAICHI.BO,GUJPETR.BO,LINDEINDIA.NS,ARCHITORG.BO,GNFC.NS,VINATIORGA.NS,TGVSL.BO,BHAGERIA.NS,FLUOROCHEM.NS,MANALIPETC.NS,PIIND.NS,KIRIINDUS.NS,OCCLLTD.NS,ANDHRSUGAR.NS,IOLCP.NS,POLSON.BO,TPLPLASTEH.NS,JOCIL.NS,ULTRAMAR.BO,LORDSCHLO.NS,AKSHARCHEM.NS,ANDHRAPET.BO,ALKYLAMINE.NS,HOCL.BO,CENTENKA.NS,SOTL.NS,JGCHEM.NS,CHAMBLFERT.NS,IGPL.NS,AMAL.BO,BALAMINES.NS,SIGIND.NS,IVP.NS,20MICRONS.NS,PAR.NS,GRWRHITECH.NS,KANCHI.BO,VINEETLAB.NS,TRANSPEK.BO,POEL.BO,CHEMCON.NS,LAFFANSQ.BO,OAL.NS,KANORICHEM.NS,ALKALI.NS,CAMLINFINE.NS,FAIRCHEMOR.NS,NEOGEN.NS,GUJALKALI.NS,SRHHYPOLTD.NS,DEEPAKNTR.NS,AEONXDIGI.BO,KRONOX.NS,AMNPLST.NS,VIKRAMAR.BO,GRAUWEIL.BO,SUDARSCHEM.NS,VALIANTORG.NS,LINKPH.BO,BASF.NS,DHANUKA.NS,POLYPLEX.NS,ROSSARI.NS,KOTHARIPET.NS,GANESHBE.NS,LXCHEM.NS,SHK.NS,DEEP.BO,MOL.NS,NOL.BO,DHUNINV.NS,ASAHISONG.NS,TIRUMALCHM.NS,RISHIROOP.BO,AGARIND.NS,STYRENIX.NS,DCW.NS,CLEAN.NS,NOCIL.NS,TRUALT.NS,NAPEROL.BO,NPL.BO,SAMRATPH.BO,TUTIALKA.BO,ZR2.BO,CHEMFAB.NS,ELLEN.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
96,Major Telecommunications,Communications,41,51,42,40,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
97,Oilfield Services/Equipment,Industrial Services,41,42,50,40,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,UNIDT.NS,TRISHAKT.BO,COCHMAL.BO,OILCOUNTUB.NS,GLOBALVECT.NS,ALPHAGEO.NS,DEEPINDS.NS,RVTH.NS,GLOBOFFS.BO"
98,Industrial Machinery,Producer Manufacturing,41,41,41,37,"CHANDNIMACH.BO,RMDRIP.NS,UVDRHOR.BO,DYNAMATECH.NS,GGAUTO.BO,AIAENG.NS,ROSEMER.BO,BANCOINDIA.NS,ATVPR.BO,HLEGLAS.NS,MAHSCOOTER.NS,ADMACH.BO,AZTEC.BO,TRUECOLORS.BO,TIMKEN.NS,VELJAN.BO,SUBROS.NS,EUREKAFORB.NS,ALFREDHE.BO,FMGOETZE.NS,SARTHAKIND.BO,VOLTAS.NS,NESCO.NS,GEE.BO,ICEMAKE.NS,MACPOWER.NS,BALGOPAL.BO,INOXINDIA.NS,AEROFLEX.NS,SUMUKA.BO,TALBROAUTO.NS,MANINDS.NS,MEERA.BO,MAMATA.NS,KSB.NS,PERMAGN.BO,BLUESTARCO.NS,LAKSHMIEW.BO,LMW.NS,SHREEREF.BO,HARISH.BO,BIRLAPREC.BO,BATLIBOI.BO,WELCORP.NS,REXSEAL.BO,ELGIEQUIP.NS,AMCOIND.BO,TRITURBINE.NS,THERMAX.NS,GMMPFAUDLR.NS,DIFFNKG.NS,INDIANCARD.NS,EXPOEAPL.BO,KRN.NS,AXTEL.BO,AEROENTER.NS,ACROW.BO,ENVAIREL.BO,POLYCHMP.BO,SUNITATOOL.BO,SEALMATIC.BO,SHTL.BO,SYMPHONY.NS,KIRLPNU.NS,UNIMECH.NS,ATAM.NS,WPIL.BO,YUKEN.NS,IFGLEXPOR.NS,DISAQ.BO,SAATVIKGL.NS,KIRLOSBROS.NS,WALCHANNAG.NS,RUNGTAIR.BO,FILTRA.BO,FORBESCO.BO,ARTSON.BO,AMBER.NS,BEMHY.BO,REXNORD.BO,STOVACQ.BO,CROMPTON.NS,VJLAXMIE.BO,GGDPROP.BO,DEEDEV.NS,SHILGRAVQ.BO,HMT.NS,SBVCL.BO,SHAKTIPUMP.NS,WINDMACHIN.NS,EKC.NS,SOLIMAC.BO,WHBRADY.BO,ITL.BO,ROTO.NS,INTEGRAEN.BO,PRINCEPIPE.NS,LOYAL.BO,HAWAENG.BO,SAMRATFORG.BO,JASH.NS,ANUP.NS,GALLARD.BO,IONEXCHANG.NS,TOTEM.BO,PITTIENG.NS,MAZDA.NS,WENDT.NS,KABRAEXTRU.NS,EPACK.NS,EPBIO.BO,OSWALPUMPS.NS,JOSTS.BO,BRADYM.BO,CENLUB.BO,RAJOOENG.NS,CHEMTECH.BO,PATELSAI.BO,AFFORDABLE.NS,QUESTFLOW.BO,SRIGEE.BO"
99,Apparel/Footwear,Consumer Non-Durables,41,38,43,42,"BIZOTIC.BO,SARUPINDUS.BO,AAYUSHBULL.BO,CANTABIL.NS,DAVIN.BO,PGIL.NS,TUSALDAH.BO,MIRZAINT.NS,THOMASCOTT.NS,ACKNIT.BO,JAIPURKURT.NS,PDSL.NS,MONTECARLO.NS,KKCL.NS,MANBRO.BO,ABCOTS.NS,LEHAR.BO,CAMPUS.NS,BILLWIN.BO,ACTIVE.BO,VIRAT.BO,IRISDOREME.NS,DOLLAR.NS,SUPERHOUSE.NS,ZENITHEXPO.NS,INDTERRAIN.NS,VARDHACRLC.NS,SPAL.NS,BANG.NS,RELAXO.NS,MALLCOM.NS,ZODIACLOTH.NS,KPRMILL.NS,SPLIL.NS,VIPCLOTHNG.NS,PAGEIND.NS,LOVABLE.NS,RUPA.NS,SCOOBEEDAY.BO,RAYMONDLSL.NS,BATAINDIA.NS,SPENTA.BO,GOKEX.NS,LUXIND.NS,LIBERTSHOE.NS,KHADIM.NS,VASHISHTHA.BO,CEENIK.BO,GOCOLORS.NS"
100,Beverages: Non-Alcoholic,Consumer Non-Durables,40,66,51,54,"VBL.NS,ORIBEVER.BO"
101,Chemicals: Major Diversified,Process Industries,39,46,42,43,"RPEL.NS,AETHER.NS,PRIVISCL.NS,SUNSHIEL.BO,DDEVPLSTIK.NS,FOSECOIND.NS,TECHNICHEM.BO,INDGELA.BO,JUBLINGREA.NS,PAUSHAKLTD.NS,SKM.BO,FINEORG.NS,AARTIIND.NS,POLYCHEM.BO,INDOAMIN.NS,CHEMBONDCH.NS,SHIVAAGRO.BO,PLASTIBLEN.NS,HEUBACHIND.NS,ACI.NS,PLATIND.NS,CHEMCRUX.BO,HARLETH.BO,AARTISURF.NS,DEEPAKCHEM.BO,PATELCHEM.BO,DMCC.NS,DIAMINESQ.NS,RESGEN.BO,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
102,Apparel/Footwear Retail,Retail Trade,39,38,34,45,"TRADEUNO.BO,V2RETAIL.NS,VMM.NS,ARVINDFASN.NS,MEESHO.NS,METROBRAND.NS,CRAVATEX.BO,SREEL.NS,REDTAPE.NS,STYLEBAAZA.NS,ABLBL.NS,KALAMANDIR.NS,TRENT.NS,MUFTI.NS,FIRSTCRY.NS,ABFRL.NS,MARCLOIRE.BO"
103,Electronics/Appliances,Consumer Durables,35,25,27,37,"INFLAME.BO,CPPLUS.NS,KHAITANLTD.NS,BUTTERFLY.NS,SINGER.BO,IFBIND.NS,UNIVPHOTO.NS,LGEINDIA.NS,STOVEKRAFT.NS,GORANIN.BO,ORIENTELEC.NS,BAJAJELEC.NS,SHARP.BO,WHIRLPOOL.NS"
104,Engineering & Construction,Industrial Services,35,40,37,33,"BGRENERGY.NS,BRAHMINFRA.BO,GARUDA.NS,EPACKPEB.NS,SCANPRO.BO,SHRICON.BO,ATLANTAA.NS,GENCON.NS,PSPPROJECT.NS,EKANSH.BO,LT.NS,SRM.NS,PFL.BO,ENGINERSIN.NS,DBL.NS,CEIGALL.NS,MODISONLTD.NS,KPIL.NS,VIKRAN.NS,DARJEELING.BO,ARTEFACT.BO,RVNL.NS,GTV.BO,CFF.BO,IRCON.NS,AHLUCONT.NS,BCPL.BO,VALPLAST.BO,GOELCONS.BO,KAUSHALYA.NS,GPTINFRA.NS,TARMAT.NS,IRB.NS,GMRP&UI.NS,CEMPRO.NS,CAPINVIT.BO,VSFPROJ.BO,OVAL.BO,JAYANT.BO,ACMESOLAR.NS,VINDHYATEL.NS,DENTA.NS,GVPIL.NS,MPDL.BO,JSWINFRA.NS,SOLARWORLD.NS,RAMKY.NS,HECPROJECT.NS,PNCINFRA.NS,WABAG.NS,SIMPLEXINF.NS,VASCONEQ.NS,WELENT.NS,KEC.NS,CONART.BO,JKIL.NS,FAALCON.BO,NIRAJ.NS,BAJEL.NS,POWERMECH.NS,AFCONS.NS,MARKOLINES.NS,DESCO.BO,GKENERGY.NS,MOLDTECH.NS,LLOYDSENPP.BO,RAJESH.BO,LLOYDSENGG.NS,ISGEC.NS,TECHNOE.NS,BLKASHYAP.NS,CAPACITE.NS,GRINFRA.NS,SUPREMEINF.NS,TRANSRAILL.NS,UNIVASTU.NS,SURAJEST.NS,BFUTILITIE.NS,SPMLINFRA.NS,BONDADA.BO,ASHOKA.NS,PRAJIND.NS,SHRADHA.NS,RKEC.NS,SWSOLAR.NS,ABMINTLLTD.NS,CEINSYSTECH.BO,DHRUV.NS,DBEIL.NS,ADVENTHTL.NS,HGINFRA.NS,RPPINFRA.NS,VVIPIL.BO,KNRCON.NS,GLOBECIVIL.NS,LIKHITHA.NS,OMINFRAL.NS,PIGL.NS,SAB.BO,MIZVEN.BO,EMSLIMITED.NS,REPL.NS,MBLINFRA.NS,SUYOG.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
105,Restaurants,Consumer Services,35,54,34,36,"TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,KAMATS.BO,UFBL.NS,JUBLFOOD.NS,SPECIALITY.NS,DEVYANI.NS,SAPPHIRE.NS,WESTLIFE.NS"
106,Publishing: Books/Magazines,Consumer Services,34,38,38,12,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
107,Personnel Services,Commercial Services,33,45,37,36,"AARVI.NS,CASPIAN.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO"
108,Oil & Gas Pipelines,Industrial Services,32,31,29,37,RIIL.NS
109,Specialty Telecommunications,Communications,32,30,22,41,"ONMOBILE.NS,TTML.NS,GTPL.NS"
110,Advertising/Marketing Services,Commercial Services,32,49,35,50,"BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,SIGNPOST.NS,RKSWAMY.NS,CHTR.BO"
111,Commercial Printing/Forms,Commercial Services,31,57,37,30,"SHAKTIPR.BO,REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
112,Contract Drilling,Industrial Services,31,75,57,45,JINDRILL.NS
113,Trucking,Transportation,31,53,46,31,"OBCL.NS,VRLLOG.NS,TCI.NS,RITCO.NS,AWHCL.NS,INTSTOIL.BO,JITFINFRA.NS,NEPLOG.BO,BLT.BO,GEMENVIRO.BO"
114,Food Retail,Retail Trade,30,15,17,4,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
115,Semiconductors,Electronic Technology,29,43,11,32,"UTLSOLAR.NS,EMMVEE.NS,SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,METSL.BO,ADTECH.BO,SOLARIUM.BO,PREMIERENE.NS,RIR.BO,VIKRAMSOLR.NS,WEBELSOLAR.NS,INA.BO"
116,Pharmaceuticals: Generic,Health Technology,29,55,44,20,"ZIMLAB.NS,JAGSNPHARM.NS,DENISCHEM.BO"
117,Broadcasting,Consumer Services,27,63,48,30,"SUNTV.NS,TVTODAY.NS,ENIL.NS,RAJTV.NS,NDTV.NS,ZEEL.NS,NETWORK18.NS"
118,Oil & Gas Production,Energy Minerals,24,19,26,35,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
119,Environmental Services,Industrial Services,18,41,23,25,"BANKA.NS,CEWATER.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,16,40,20,13,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
121,Department Stores,Retail Trade,11,14,12,17,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,0,63,30,0,SHANKARA.NS
