Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Real Estate Development,Finance,44,46,46,44,"SAFFRON.BO,GARNET.BO,RATNABHUMI.BO,AGIIL.NS,KESAR.BO,TULIVE.BO,MNIL.BO,RAP.BO,NEOINFRA.BO,YURANUS.BO,MODIPON.BO,ASHIANA.NS,VGIL.BO,HEMIPROP.NS,NIMBSPROJ.NS,EMAMIREAL.NS,TRADEWELL.BO,NUKLEUS.BO,NIRLON.NS,SBLI.BO,PROZONER.NS,PHOENIXLTD.NS,GYANDEV.BO,SHRIRAMPPS.NS,OMAXE.NS,KALPATARU.NS,OBEROIRLTY.NS,MODIS.NS,MADHUDIN.BO,YOGI.BO,TCIIND.BO,ARIHANT.NS,ARVSMART.NS,PTL.NS,SVGLOBAL.BO,SHRIKRISH.NS,RODIUM.BO,ELNET.BO,PRIMIND.BO,RRECL.BO,ASTALLTD.BO,KOLTEPATIL.NS,MANINFRA.NS,SOBHA.NS,NARPROP.BO,JUSTO.BO,GROVY.BO,RAYMONDREL.NS,ELDEHSG.NS,NATIONSTD.NS,MAXESTATES.NS,SMARTWORKS.NS,SRMCL.BO,HUBTOWN.NS,DBREALTY.NS,PRESTIGE.NS,GODREJPROP.NS,MAHLIFE.NS,GEECEE.NS,KEMP.BO,MARATHON.NS,JAMSHRI.BO,DEVX.NS,PURVA.NS,CITADEL.BO,SIGNATURE.NS,LOTUSDEV.NS,PHOENXINTL.BO,3PLAND.NS,TARC.NS,AMJLAND.NS,INDIQUBE.NS,SHERVANI.BO,WEWORK.NS,DLF.NS,BRIGADE.NS,EMBDL.NS,SAMINDUS.BO,RUSTOMJEE.NS,AWFIS.NS,MARBU.BO,LODHA.NS,SUNTECK.NS,DYNAVSN.BO,ARIHANTSUP.NS,OSWALAGRO.NS,AJMERA.NS,RAINBOWF.BO,SUPREME.NS,SUMIT.NS,IITLPROJ.BO"
79,Beverages: Alcoholic,Consumer Non-Durables,44,51,45,30,"IFBAGRO.NS,RADICO.NS,ABDL.NS,TI.NS,GMBREW.NS,JAGAJITIND.BO,GLOBUSSPR.NS,UNITDSPR.NS,ASALCBR.NS,NSL.BO,UBL.NS,SDBL.NS,SILVOAK.BO"
80,Containers/Packaging,Process Industries,44,44,43,44,"EASTINDIA.BO,HPBL.BO,JINDALPOLY.NS,KALYANI.BO,NRAIL.NS,HALDYNGL.NS,CLARA.BO,COMSYN.NS,AERONEU.NS,EPL.NS,COSMOFIRST.NS,TAINWALCHM.NS,ARROWGREEN.NS,BI.NS,BBTCL.NS,JAICORPLTD.NS,RDBRL.BO,JUMBO.BO,SHREERAMA.NS,BAIKAKAJI.BO,ECOPLAST.BO,WORTHPERI.NS,RAJPACK.BO,ORIENTLTD.NS,TIMETECHNO.NS,GUJCONT.BO,BOROSCI.NS,KAIRA.BO,POLYSPIN.BO,HUHTAMAKI.NS,PERFEPA.BO,SHETR.BO,BAPACK.BO,RISHITECH.BO,AGI.NS,PGFOILQ.BO,UFLEX.NS,TARSONS.NS,HINDTIN.BO,EMMBI.NS,BALAJEE.NS,GUJCRAFT.BO,GLEN.BO,CAPRIHANS.BO,SIEL.BO"
81,Publishing: Books/Magazines,Consumer Services,43,56,56,40,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
82,Financial Publishing/Services,Commercial Services,43,32,32,52,"CARERATING.NS,ICRA.NS"
83,Miscellaneous,Miscellaneous,43,40,50,42,"SCILAL.NS,ASHIKA.NS,INOVSYNTH.BO"
84,Miscellaneous Commercial Services,Commercial Services,43,50,38,40,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,GLOBAL.NS,CMPDI.NS,ACCELERATE.BO,WEWIN.NS,ESHAMEDIA.BO,SAILIFE.NS,MITCON.NS,HARIGOV.BO,ONEPOINT.NS,EXHICON.BO,JOJO.BO,ICON.BO,KAPSTON.NS,MCEL.BO,ICONIKSPEV.BO,SEIL.NS,SIS.NS,CAPRO.BO,ASTAR.NS,ONEGLOBAL.BO,HILIKS.BO,PRODOCS.BO,BLIL.NS,IKS.NS,MPILCORPL.BO,KRYSTAL.NS,VERANDA.NS,WALCHPF.BO,EMERGENT.BO,PML.NS,MAJESAUT.NS,IGIL.NS,BLUSPRING.NS,APTECHT.NS,WSFX.BO,QLL.BO,SAGILITY.NS,VIMTALABS.NS,ASIAPAK.BO,RITES.NS,LTTS.NS,NBCC.NS,CHOICEIN.NS,MSECL.BO,HGS.NS,ADL.NS,AEIM.BO,DECOMIC.BO,ALLDIGI.NS,TECHKGREEN.BO,ASIAN.BO,ECLERX.NS,SYNGENE.NS,MOBIKWIK.NS,JAYKAY.NS,KGES.BO,ALPHALOGIC.BO,CONCORDBIO.NS,PROCLB.BO,SNOWMAN.NS,RADIANTCMS.NS,RTNINDIA.NS,UDS.NS,TOUCHWOOD.NS,CPEDU.NS,FSL.NS,AMALGAM.BO,PWL.NS,NIITMTS.NS,AARTECH.NS,SUGALDAM.BO,CHOKSILA.BO,NIITLTD.NS,LATENTVIEW.NS,FUTSOL.BO,NISMGMT.BO,UNICK.BO,MAPMYINDIA.NS,BNRUDY.BO,DIGITIDE.NS,TTC.BO,NSBBPO.BO,VISVEN.BO,SSL.BO,CLEDUCATE.NS"
85,Railroads,Transportation,43,42,41,54,"CONCOR.NS,GATEWAY.NS"
86,Food Distributors,Distribution Services,42,32,40,47,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,EMPIND.BO,RRMETAL.BO,STANBIK.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO"
87,Advertising/Marketing Services,Commercial Services,42,47,46,41,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
88,Automotive Aftermarket,Consumer Durables,42,28,30,45,"TRITONV.BO,MODIRUBBER.NS,BENGALASM.NS,TVSSRICHAK.NS,GOODYEAR.NS,JTEKTINDIA.NS,DOLFIN.BO,JKTYRE.NS,MRF.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS"
89,Engineering & Construction,Industrial Services,41,51,48,39,"GVPIL.NS,SCANPRO.BO,BRAHMINFRA.BO,BGRENERGY.NS,SHRICON.BO,CEIGALL.NS,CFF.BO,ENGINERSIN.NS,VINDHYATEL.NS,LLOYDSENGG.NS,GTV.BO,EKANSH.BO,ACMESOLAR.NS,CEMPRO.NS,ISGEC.NS,SUYOG.NS,DARJEELING.BO,PRAJIND.NS,BCPL.NS,GARUDA.NS,MODISONLTD.NS,SRM.NS,SCDL.BO,KPIL.NS,WABAG.NS,TECHNOE.NS,GOELCONS.BO,DESCO.BO,CEINSYS.NS,SAB.BO,LT.NS,KAUSHALYA.NS,GPTINFRA.NS,PSPPROJECT.NS,DBL.NS,SPMLINFRA.NS,UNIVASTU.NS,LIKHITHA.NS,WELENT.NS,ATLANTAA.NS,CONART.BO,POWERMECH.NS,TELGE.BO,MARKOLINES.NS,JSWINFRA.NS,ARTEFACT.BO,TARMAT.NS,GMRP&UI.NS,HECPROJECT.NS,BLKASHYAP.NS,GENCON.NS,EPACKPEB.NS,SUPREMEINF.NS,BAJEL.NS,TRANSRAILL.NS,AHLUCONT.NS,MIZVEN.BO,IRCON.NS,DENTA.NS,RAMKY.NS,SGFRL.BO,SWSOLAR.NS,NIRAJ.NS,BRGIL.BO,GRINFRA.NS,BFUTILITIE.NS,AFCONS.NS,CAPACITE.NS,RVNL.NS,RAUNAQ.BO,MOLDTECH.NS,OMINFRAL.NS,BONDADA.BO,GKENERGY.NS,SURAJEST.NS,PNCINFRA.NS,ABMINTLLTD.NS,MPDL.BO,PIGL.NS,JAYANT.BO,JKIL.NS,VALPLAST.BO,SOLARWORLD.NS,VASCONEQ.NS,VVIPIL.BO,VSFPROJ.BO,KEC.NS,HGINFRA.NS,RAJESH.BO,SIMPLEXINF.NS,SHRADHA.NS,VIKRAN.NS,KNRCON.NS,ASHOKA.NS,EMSLIMITED.NS,KRRAIL.BO,REFEXRENEW.BO,RPPINFRA.NS,DBEIL.NS,GLOBECIVIL.NS,DHRUV.NS,DMR.BO,RKEC.NS,REPL.NS,VIRYA.BO,ADVENTHTL.NS,VPRPL.NS"
90,Chemicals: Agricultural,Process Industries,41,45,46,41,"BHASKAGR.BO,KRISHANA.NS,MBAPL.NS,MAHALIFE.BO,GSPCROP.NS,ATUL.NS,DHARMAJ.NS,TEEAI.BO,FACT.NS,ARIES.NS,KOTIC.NS,DEEPAKFERT.NS,INSECTICID.NS,IPL.NS,ASTEC.NS,RALLIS.NS,TATACHEM.NS,BHAGCHEM.NS,3BBLACKBIO.NS,NACLIND.NS,PHOSPHATE.BO,BHARATAGRI.BO,SUMICHEM.NS,BAYERCROP.NS,ZUARI.NS,EXCELINDUS.NS,JUBLCPL.NS,PUNJABCHEM.NS,EPIGRAL.NS,GSFC.NS,RAMAPHO.NS,RCF.NS,ADVANCE.NS,MADRASFERT.NS,UPL.NS,NFL.NS,PARADEEP.NS,KEMISTAR.BO,BSHSL.NS,EIDPARRY.NS,AGROPHOS.NS,SPIC.NS,AIMCOPEST.BO,HERANBA.NS,KHAICHEM.NS,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS"
91,Packaged Software,Technology Services,41,43,39,38,"TELECANOR.BO,SHADOWFAX.NS,ARIS.NS,NINSYS.NS,JUPITERIN.BO,IZMO.NS,EXATO.BO,SOFTTECH.NS,ACEALPHA.BO,MOBAVENUE.BO,FRACTAL.NS,INFOBEAN.NS,RATEGAIN.NS,INFINITY.BO,AMAGI.NS,OFSS.NS,NETLINK.BO,CWD.BO,PANSARI.NS,WORKMATES.BO,IDENTIXWEB.BO,7SEASL.BO,BHARATROHAN.BO,SIGMA.NS,NOVUS.BO,VEEFIN.BO,BLACKBUCK.NS,AURUM.NS,AHASOLAR.BO,DATAMATICS.NS,PURPLEWAVE.BO,KSOLVES.NS,INNOVANA.NS,DANLAW.BO,NAZARA.NS,AFFLE.NS,63MOONS.NS,TATATECH.NS,EXCELSOFT.NS,ABMKNO.NS,CAPILLARY.NS,QUICKHEAL.NS,URBANCO.NS,ZAGGLE.NS,ICODEX.BO,ACCELYA.NS,CONTCHM.BO,MUKTAARTS.NS,INTELLECT.NS,KFINTECH.NS,MPHASIS.NS,BSOFT.NS,PINELABS.NS,CYIENT.NS,AUSTERE.BO,STYL.NS,UNIECOM.NS,EMUDHRA.NS,NBL.BO,ZENSARTECH.NS,HEXT.NS,NPST.NS,ODYSSEY.BO,RAMINFO.BO,KPITTECH.NS,NEWGEN.NS,LOGICIEL.BO,RSSOFTWARE.NS,WESTLEIRES.BO,SAGARSOFT.BO,ERPSOFT.BO,SILVERTUC.NS,GENESYS.NS"
92,Other Transportation,Transportation,40,43,42,45,"SHREEJISPG.NS,ADANIPORTS.NS,LYNMC.BO,GMRAIRPORT.NS,PRIMEFRESH.BO,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,NAVKARCORP.NS,REPONO.BO,INNOVISION.NS,STARLOG.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
93,Construction Materials,Non-Energy Minerals,39,37,38,42,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,NILACHAL.BO,SAHYADRI.NS,MANGLMCEM.NS,GRASIM.NS,MIDWESTLTD.NS,INDIACEM.NS,BIGBLOC.NS,SKCIL.BO,BVCL.NS,RAMCOIND.NS,VESUVIUS.NS,STARCEMENT.NS,PRSMJOHNSN.NS,ULTRACEMCO.NS,JKCEMENT.NS,ARENTERP.NS,SRECR.BO,BIRLACORPN.NS,KAKATCEM.NS,JSWCEMENT.NS,MADHAV.NS,HPAL.NS,SHREDIGCEM.NS,ACL.NS,SHREECEM.NS,RAMCOCEM.NS,NCLIND.NS,NUVOCO.NS,SAGCEM.NS,PANCM.BO,DIVSHKT.BO,APCL.NS,HEIDELBERG.NS,JKLAKSHMI.NS,INDOBELL.BO,PACIFICI.BO,AMBUJACEM.NS,DECCANCE.NS,ZWELCAST.BO,ACC.NS,KEERTHI.BO,SAURASHCEM.NS,ORIENTCEM.NS,GSLSU.NS"
94,Gas Distributors,Utilities,39,41,42,47,"RAJSEC.BO,ATGL.NS,RUDRAGAS.BO,GAIL.NS,PETRONET.NS,MGL.NS,GUJGASLTD.NS,GSPL.NS,IGL.NS,RCCL.BO"
95,Tobacco,Consumer Non-Durables,38,51,56,36,"VSTIND.NS,GODFRYPHLP.NS,VIRATCRA.BO,NTCIND.BO,ITC.NS"
96,Homebuilding,Consumer Durables,38,41,43,43,"EMROCK.BO,BRRL.BO,COROENGG.BO,SHRISTI.BO,THAKDEV.NS,PARSHWANA.BO,ANANTRAJ.NS,NCC.NS,NACDAC.BO,MAPROIN.BO,RVHL.NS,ARTNIRMAN.NS,GANESHHOU.NS,SIMPLXREA.BO,EASTBUILD.BO,ARKADE.NS,ALPINEHOU.BO,BGDL.BO,ANSALBU.BO"
97,Hotels/Resorts/Cruise Lines,Consumer Services,37,38,38,37,"AHLWEST.NS,RASRESOR.BO,HBESD.NS,VHLTD.NS,AHLEAST.NS,SAVERA.BO,MACH.BO,PGCRL.BO,BENARAS.BO,JUNGLECAMP.BO,ITDC.NS,SAYAJIHOTL.NS,SHPLPUNE.BO,BLUECOAST.NS,THELEELA.NS,CHLLTD.BO,PARKHOTELS.NS,ASIANHOTNR.NS,ADVANIHOTR.NS,SINCLAIR.NS,EMERALL.BO,INDHOTEL.NS,CINDHO.BO,EIHAHOTELS.NS,VENTIVE.NS,CHALET.NS,EIHOTEL.NS,APOLSINHOT.NS,SAMHI.NS,UPHOT.BO,BRIGHOTEL.NS,RHL.NS,ROHLTD.NS,ORIENTHOT.NS,GUJHOTE.BO,JINDHOT.BO,LEMONTREE.NS,TAJGVK.NS,RAYALEMA.BO,JUNIPER.NS,ITCHOTELS.NS,KAMATHOTEL.NS,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
98,Internet Retail,Retail Trade,37,50,35,36,"NYKAA.NS,HEALTHX.NS,MSTCLTD.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
99,Apparel/Footwear,Consumer Non-Durables,37,43,33,39,"BIZOTIC.BO,RACHIT.BO,LUXIND.NS,ACTIVE.BO,KSR.NS,AAYUSHBULL.BO,MANBRO.BO,SARUPINDUS.BO,SPAL.NS,VARDHACRLC.NS,ACKNIT.BO,PGIL.NS,VIRAT.BO,IRISDOREME.NS,LEHAR.BO,FIL.BO,SPENTA.BO,SUPERHOUSE.NS,CAMPUS.NS,MONTECARLO.NS,KKCL.NS,ZENITHEXPO.NS,KPRMILL.NS,SPLIL.NS,PAGEIND.NS,MIRZAINT.NS,LOVABLE.NS,THOMASCOTT.NS,MALLCOM.NS,INDTERRAIN.NS,GOKEX.NS,RUPA.NS,CANTABIL.NS,ZODIACLOTH.NS,JAIPURKURT.NS,SCOOBEEDAY.BO,PDSL.NS,BANG.NS,DOLLAR.NS,TUSALDAH.BO,LIBERTSHOE.NS,RAYMONDLSL.NS,RELAXO.NS,CEENIK.BO,BATAINDIA.NS,ABCOTS.NS,VASHISHTHA.BO,GOCOLORS.NS,KHADIM.NS"
100,Consumer Sundries,Consumer Non-Durables,36,36,25,41,"RADIXIND.BO,WELSPUNLIV.NS,GPSL.BO,BIL.NS,LINC.NS"
101,Specialty Stores,Retail Trade,36,26,38,36,"CONFIPET.NS,HONASA.NS,PNGJL.NS,ALANSCOTT.BO,DMART.NS,MANOJJEWEL.BO,COMPEAU.BO,BLUESTONE.NS,VMART.NS,GARGI.BO,PVSL.NS,MVGJL.NS,LANDMARK.NS,PANORAMA.BO,KALYANKJIL.NS,RAL.BO,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
102,Personnel Services,Commercial Services,35,67,27,31,"MAXGROW.BO,AARVI.NS,PANHR.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
103,Publishing: Newspapers,Consumer Services,34,39,38,44,"SANDESH.NS,JAGRAN.NS,DBCORP.NS,HMVL.NS"
104,Oil & Gas Production,Energy Minerals,33,29,42,36,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
105,Catalog/Specialty Distribution,Retail Trade,33,20,24,33,ETHOSLTD.NS
106,Major Telecommunications,Communications,32,44,33,30,"ITI.NS,TATACOMM.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
107,Trucking,Transportation,31,27,36,50,"JITFINFRA.NS,OBCL.NS,INTSTOIL.BO,VRLLOG.NS,RITCO.NS,AWHCL.NS,TCI.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
108,Other Consumer Services,Consumer Services,31,34,23,31,"TRADWIN.BO,YAANENT.BO,BOMBCYC.BO,VJTFEDU.BO,HELLOJI.BO,IRONWOOD.BO,NHL.BO,YATRA.NS,LGT.BO,IRCTC.NS,ITHL.BO,MHRIL.NS,CPCAP.NS,THOMASCOOK.NS,JETKINGQ.BO,EVANS.BO"
109,Apparel/Footwear Retail,Retail Trade,31,45,38,34,"STYLEBAAZA.NS,V2RETAIL.NS,MEESHO.NS,REDTAPE.NS,METROBRAND.NS,VMM.NS,TRADEUNO.BO,CRAVATEX.BO,ARVINDFASN.NS,TRENT.NS,MARCLOIRE.BO,KALAMANDIR.NS,SREEL.NS,ABLBL.NS,FIRSTCRY.NS,ABFRL.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
110,Restaurants,Consumer Services,29,46,40,35,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,WESTLIFE.NS,SPECIALITY.NS,DEVYANI.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
111,Food Retail,Retail Trade,29,46,38,18,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
112,Home Furnishings,Consumer Durables,29,36,24,34,"CALLISTA.BO,CARYSIL.NS,CERA.NS,HARSHDEEP.BO,TIRUFOAM.BO,WIMPLAST.NS,SEKURITIND.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,PRIMAPLA.BO,KAHAN.BO,BCONCEPTS.NS,CELLO.NS,TEXELIN.BO,PRITI.NS,BELLACASA.NS,STANLEY.NS,SPITZE.BO"
113,Wireless Telecommunications,Communications,28,14,22,35,"BHARTIARTL.NS,BHARTIHEXA.NS"
114,Broadcasting,Consumer Services,28,42,39,38,"SUNTV.NS,ENIL.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
115,Internet Software/Services,Technology Services,27,35,26,28,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,CARTRADE.NS,TBOTEK.NS,CRISIL.NS,ETERNAL.NS,MATRIMONY.NS,TRACXN.NS,IXIGO.NS,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,JARO.NS,SAFE.BO"
116,Tools & Hardware,Consumer Durables,24,55,48,20,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
117,Savings Banks,Finance,24,9,14,17,NSDL.BO
118,Data Processing Services,Technology Services,23,23,19,19,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,HGM.NS,BLS.NS,LTM.NS,IRIS.NS,HAPPSTMNDS.NS,TAKYON.BO,OLATECH.BO,ACESEPP.BO,ACESOFT.BO"
119,Recreational Products,Consumer Durables,20,36,22,40,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
120,Specialty Telecommunications,Communications,20,40,25,12,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
121,Department Stores,Retail Trade,8,66,14,8,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,4,58,24,SHANKARA.NS
