Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Beverages: Alcoholic,Consumer Non-Durables,46,54,53,47,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,JAGAJITIND.BO,IFBAGRO.NS,GMBREW.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,ASALCBR.NS,WINSOMBR.BO,SDBL.NS,SILVOAK.BO"
78,Home Furnishings,Consumer Durables,46,42,49,39,"SOURCEIND.BO,CALLISTA.BO,KAHAN.BO,NILKAMAL.NS,MILEFUR.BO,CARYSIL.NS,TIRUFOAM.BO,ASAHIINDIA.NS,PRIMAPLA.BO,CERA.NS,TTKPRESTIG.NS,LAOPALA.NS,HARSHDEEP.BO,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
79,Wholesale Distributors,Distribution Services,46,51,44,47,"SIMANDHAR.BO,VOLKAI.BO,AVAX.BO,VEL.BO,AEGISLOG.NS,SICAGEN.NS,MARINE.NS,CCAL.BO,DRL.BO,AERPACE.BO,ECOFINITY.BO,SBC.NS,BUILDPRO.NS,AGRIBIO.BO,STALLION.NS,PIPAN.BO,ACEMEN.BO,DHOOTIN.BO,ALCHCORP.BO,EFORU.BO,SAMOR.BO,VEGA.BO,JAYBARMARU.NS,THEJO.NS,KHAZANCHI.BO,LLOYDSENT.NS,ADANIENT.NS,JOLYPLS.BO,SAENTER.BO,METROGLOBL.NS,JKIPL.NS,MERCURYEV.NS,MISHKA.BO,NANTA.BO,RRPDEFENSE.BO,VINCOFE.NS,TEGA.NS,MMTC.NS,IMPAL.NS,GMDCLTD.NS,PALCO.BO,BHAVIK.BO,MARBLE.BO,NEERAJ.BO,EVERESTIND.NS,MULLER.BO,HEXATRADEX.NS,PARSHVA.BO,HMEML.BO,YSL.BO,FRONTCORP.BO,YASHINNO.BO,ENTRINT.BO,VINYLINDIA.NS,KOTHARIPRO.NS,CONSTRONIC.BO,BMWVENTLTD.NS,MRCAGRO.BO,SSDL.NS,ATENPAPERS.BO,VERITAS.BO,SHARDACROP.NS,ANIKINDS.NS,GEL.BO,EFCIL.NS,SSTL.BO,SIMPLXPAP.BO,TAIIND.BO,ISHANCH.NS,KTIL.BO,UVS.BO,NVENTURES.BO,SRD.NS,AIHL.BO,UMAEXPORTS.NS,SHIVTEXCHEM.BO,RONI.BO,SHREE.BO,SANINFRA.BO,SANBLUE.BO,TCC.NS,AUREATE.BO,GVL.BO,SEML.BO,INLCM.BO"
80,Food: Major Diversified,Consumer Non-Durables,45,52,37,44,"APIS.BO,LYKISLTD.BO,IBINFO.BO,ZYDUSWELL.NS,NESTLEIND.NS,SANSTAR.NS,BCLIND.NS,CHORDIA.BO,BENGALT.BO,AVEER.BO,GROBTEA.NS,DVL.NS,TIGLOB.BO,GILLANDERS.NS,SSMD.BO,JAMESWARREN.BO,UNIQUEO.BO,BBTC.NS,SVJ.BO"
81,Trucks/Construction/Farm Machinery,Producer Manufacturing,45,52,50,47,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ACE.NS,AIRFLOA.BO,EIMCOELECO.NS,INGERRAND.NS,INDCTST.BO,ASHOKLEY.NS,CRANEX.BO,TITAGARH.NS,BEML.NS,BALUFORGE.NS,GREAVESCOT.NS,TIL.NS,MAZDOCK.NS,GRSE.NS,ADARSHPL.BO,AJAXENGG.NS,BHARATGEAR.NS,COCHINSHIP.NS,MVELECTRO.NS,ATIL.BO,HERCULES.BO,TEXRAIL.NS,INDOFARM.NS,SEMAC.NS,GUJAPOLLO.NS,INTLCOMBQ.BO,SWANAGRO.BO,MAHEPC.NS,JWL.NS,VSTTILLERS.NS,JISLDVREQS.NS,TRF.NS,GARWAMAR.BO,JISLJALEQS.NS,BAJAJINDEF.NS"
82,Other Transportation,Transportation,44,44,45,49,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
83,Financial Conglomerates,Finance,44,51,44,47,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,SWATIPRO.BO,INDCEMCAP.BO,PRISMMEDI.BO,HRMNYCP.BO,CONSOFINVT.NS,STEL.NS,GALADAFIN.BO,SWRNASE.BO,MKPMOB.BO,PEOPLIN.BO,GANHOLD.BO,BFINVEST.NS,KICL.NS,LEXGLOBAL.BO,RPSGVENT.NS,AIIL.NS,BAJAJHLDNG.NS,JINDALPHOT.NS,MARGOFIN.BO,NBIFIN.NS,QGO.BO,LERTHAI.BO,CMXLTD.BO,MORARKFI.BO,TSFINV.NS,MIL.BO,RISHYRN.BO,IITL.NS,SILINV.NS,NSIL.NS,PILANIINVS.NS,JIOFIN.NS,LFIC.NS,KGVL.BO,AGARWAL.BO,TEAMGTY.NS,ELCIDIN.NS,SOUTLAT.BO,EASUN.BO,WILLAMAGOR.NS,DFL.BO,APOORVA.BO,ZMILGFIN.BO,MORGAN.BO,TCFCFINQ.BO,GSLSEC.BO,NISUS.BO,CUPIDALBV.BO"
84,Food Distributors,Distribution Services,44,50,49,38,"RRMETAL.BO,UNJHAFOR.BO,FRATELLI.BO,HALDER.NS,ADON.BO,STCINDIA.NS,PURETROP.BO,MRP.BO,OLYOI.BO,HMAAGRO.NS,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
85,Railroads,Transportation,44,49,47,40,"CONCOR.NS,GATEWAY.NS"
86,Industrial Conglomerates,Producer Manufacturing,44,28,50,41,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,KCP.NS,DCMSHRIRAM.NS,BALMLAWRIE.NS,UNIENTER.NS,FIBERWEB.NS"
87,Personnel Services,Commercial Services,43,60,46,50,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
88,Gas Distributors,Utilities,43,52,51,46,"RAJSEC.BO,ATGL.NS,PETRONET.NS,GAIL.NS,MGL.NS,RUDRAGAS.BO,RCCL.BO,IGL.NS,GUJENERGY.NS"
89,Building Products,Producer Manufacturing,43,44,44,44,"LTELEVATOR.BO,MSAFE.BO,JNKINDIA.NS,IKOMA.BO,FABCLEAN.BO,KAJARIACER.NS,ORIENTBELL.NS,ARCHIDPLY.NS,GREENPLY.NS,SOMANYCERA.NS,BRPL.BO,INDIANHUME.NS,CENTURYPLY.NS,RISHILASE.BO,POKARNA.NS,AHMDSTE.BO,AARON.NS,NITCO.NS,CEETAIN.BO,INTERARCH.NS,ELEMARB.BO,MURUDCERA.NS,AHLADA.NS,MBEL.NS,REGENCERAM.NS,HINDWAREAP.NS,ZODIAC.NS,ASIANTILES.NS,SOLEX.NS,TRL.BO"
90,Real Estate Development,Finance,42,44,42,43,"ARIHANT.NS,GALLOPENT.BO,GROVY.BO,IBULLSLTD.NS,OMAXE.NS,SBLI.BO,KESAR.BO,AXENTRA.BO,SRMCL.BO,DYNAVSN.BO,SASHWAT.BO,LODHA.NS,KOLTEPATIL.NS,WEWORK.NS,OBEROIRLTY.NS,MAXESTATES.NS,PHOENIXLTD.NS,LANCORHOL.NS,MODIS.NS,ARVSMART.NS,RAJABAH.BO,ASHIANA.NS,GEECEE.NS,NIRLON.NS,VGIL.BO,SMARTWORKS.NS,NEOINFRA.BO,MAHLIFE.NS,BRIGADE.NS,NUKLEUS.BO,IITLPROJ.BO,LOTUSDEV.NS,GODREJPROP.NS,MOTOGENFIN.NS,RAP.BO,PRESTIGE.NS,RAYMONDREL.NS,INDIQUBE.NS,DLF.NS,TREL.NS,AGIIL.NS,JUSTO.BO,MNIL.BO,GYANDEV.BO,ELDEHSG.NS,MERCANTILE.NS,NARPROP.BO,PRIMEPRO.BO,PTL.NS,ASTALLTD.BO,TCIIND.BO,MADHUDIN.BO,SUMIT.NS,GUJCRED.BO,GANVERSE.BO,HEMIPROP.NS,KEMP.BO,SHRIRAMPPS.NS,MODIPON.BO,AMJLAND.NS,PURVA.NS,EMBDL.NS,SOBHA.NS,SHRIKRISH.NS,ELNET.BO,NIMBSPROJ.NS,MANINFRA.NS,3PLAND.NS,STLSTRINF.BO,STRGRENWO.BO,TARC.NS,PRIMIND.BO,JAMSHRI.BO,ARIHANTSUP.NS,GOLDENTOBC.NS,YURANUS.BO,MARBU.BO,SAMINDUS.BO,SUNTECK.NS,SIGNATURE.NS,RODIUM.BO,AJMERA.NS,EMAMIREAL.NS,PROZONER.NS,KALPATARU.NS,SBGLP.NS,HUBTOWN.NS,SWAGTAM.BO,DEVX.NS,DBREALTY.NS,RUSTOMJEE.NS,RATNABHUMI.BO,GARNET.BO,CITADEL.BO,SAFFRON.BO,OSWALGREEN.NS,OSWALAGRO.NS,MARATHON.NS,SUPREME.NS,AWFIS.NS,RAINBOWF.BO"
91,Hotels/Resorts/Cruise Lines,Consumer Services,42,44,44,42,"AHLWEST.NS,SAYAJIHOTL.NS,EMERALL.BO,CORDELIA.NS,THELEELA.NS,SHILINDORE.BO,ORIENTHOT.NS,ITDC.NS,RELIABVEN.BO,RASRESOR.BO,MACH.BO,SAVERA.BO,INDHOTEL.NS,SHPLPUNE.BO,CHALET.NS,APOLSINHOT.NS,ASIANHOTNR.NS,KAMATHOTEL.NS,TAJGVK.NS,SAMHI.NS,VHLTD.NS,SINCLAIR.NS,JUNGLECAMP.BO,AHLEAST.NS,ITCHOTELS.NS,JUNIPER.NS,PARKHOTELS.NS,ADVANIHOTR.NS,CINDHO.BO,PGCRL.BO,BRIGHOTEL.NS,GUJHOTE.BO,CHLLTD.BO,EIHOTEL.NS,EIHAHOTELS.NS,JINDHOT.BO,VENTIVE.NS,LEMONTREE.NS,ROHLTD.NS,RHL.NS,RAYALEMA.BO,BYKE.NS,BLUECOAST.NS,HBGHOTELS.BO,ESPIRE.BO"
92,Household/Personal Care,Consumer Non-Durables,41,48,42,41,"CUPID.NS,BAJAJCON.NS,PCCOSMA.BO,KAYA.NS,GALAXYSURF.NS,HIPOLIN.BO,STDSFAC.BO,MARICO.NS,AMWILL.BO,HRHYGIENE.BO,COLPAL.NS,GILLETTE.NS,HINDUNILVR.NS,EMAMILTD.NS,GODREJCP.NS,JYOTHYLAB.NS,DABUR.NS,PAOS.BO,PGHH.NS,RAVEL.BO,THRIVE.BO"
93,Automotive Aftermarket,Consumer Durables,41,46,50,30,"TVSSRICHAK.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,MODIRUBBER.NS,MRF.NS,JTEKTINDIA.NS,DOLFIN.BO,JKTYRE.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
94,Apparel/Footwear,Consumer Non-Durables,40,46,46,37,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,MAYUR.BO,MEEIND.BO,BIZOTIC.BO,RACHIT.BO,ACKNIT.BO,SPENTA.BO,SPAL.NS,KPRMILL.NS,AAYUSHBULL.BO,PDSL.NS,EUROLED.BO,KKCL.NS,RELAXO.NS,VARDHACRLC.NS,GOKEX.NS,SUPERHOUSE.NS,CANTABIL.NS,LUXIND.NS,SIDDHEGA.BO,ZENITHEXPO.NS,MIRZAINT.NS,RUPA.NS,THOMASCOTT.NS,SPLIL.NS,FIL.BO,SUNILTX.BO,PAGEIND.NS,MONTECARLO.NS,LIBERTSHOE.NS,LOVABLE.NS,SARUPINDUS.BO,CAMPUS.NS,INDTERRAIN.NS,ACTIVE.BO,ZODIACLOTH.NS,DOLLAR.NS,MALLCOM.NS,GOCOLORS.NS,BATAINDIA.NS,RIYAASAT.BO,TUSALDAH.BO,RAYMONDLSL.NS,CEENIK.BO,VASHISHTHA.BO,SCOOBEEDAY.BO,KSR.NS,LEHAR.BO,JAIPURKURT.NS,VIPCLOTHNG.NS,PIONEEREMB.NS,SKIEL.BO,ABCOTS.NS,BANG.NS,KHADIM.NS,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
95,Multi-Line Insurance,Finance,40,36,41,39,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
96,Engineering & Construction,Industrial Services,40,41,43,44,"MODISONLTD.NS,UNIVASTU.NS,KRISHNA.BO,VIRYA.BO,TELGE.BO,VINDHYATEL.NS,MARC.NS,GAYAPROJ.NS,CEMPRO.NS,BRGIL.BO,CFF.BO,ACMESOLAR.NS,LLOYDSENGG.NS,SCANPRO.BO,WABAG.NS,MOLDTECH.NS,GVPIL.NS,GENUSPRIME.BO,IL&FSENGG.NS,GOELCONS.BO,JSWINFRA.NS,WELENT.NS,PSPPROJECT.NS,ABMINTLLTD.NS,ENGINERSIN.NS,KPIL.NS,EPACKPEB.NS,CEIGALL.NS,ONEINDIG.BO,SIMPLEXINF.NS,LIKHITHA.NS,TECHNOCRAF.NS,EMSLIMITED.NS,SHRICON.BO,MARKOLINES.NS,LT.NS,JAYANT.BO,GTV.BO,GENCON.NS,BGRENERGY.NS,KAUSHALYA.NS,PFL.BO,SUYOG.NS,POWERMECH.NS,EKANSH.BO,FAALCON.BO,BAJEL.NS,CONART.BO,GPTINFRA.NS,GARUDA.NS,BCPL.NS,TARMAT.NS,BLKASHYAP.NS,SUPREMEINF.NS,PRAJIND.NS,SRM.NS,SGFRL.BO,RJSHAH.BO,DENTA.NS,SHREESHAY.BO,LESL.BO,PATELENG.NS,AKASH.NS,ATLANTAA.NS,HCC.NS,DBL.NS,VVIPIL.BO,JKIL.NS,USK.NS,SWSOLAR.NS,HECPROJECT.NS,SPMLINFRA.NS,BFUTILITIE.NS,PNCINFRA.NS,OMINFRAL.NS,OVAL.BO,GKENERGY.NS,GVELECTRIC.BO,REFEXRENEW.BO,GMRP&UI.NS,PIGL.NS,GRINFRA.NS,CCLINTER.BO,ARTEFACT.BO,KNRCON.NS,NIRAJ.NS,SURAJEST.NS,SHRADHA.NS,IRCON.NS,AFCONS.NS,VSFPROJ.BO,DESCO.BO,CAPACITE.NS,BONDADA.BO,AHLUCONT.NS,MBLINFRA.NS,CEINSYS.NS,RAMKY.NS,RAJESH.BO,ISGEC.NS,TRANSRAILL.NS,SCDL.BO,TECHNOE.NS,VIVIANA.NS,RVNL.NS,GLOBECIVIL.NS,ASHOKA.NS,VIKRAN.NS,VASCONEQ.NS,VALPLAST.BO,RAUNAQ.BO,HGINFRA.NS,DHRUV.NS,KEC.NS,KRRAIL.BO,ADVENTHTL.NS,DARJEELING.BO,DMR.BO,RPPINFRA.NS,REPL.NS,SOLARWORLD.NS,VPRPL.NS,RKEC.NS,MIZVEN.BO"
97,Electric Utilities,Utilities,40,37,34,45,"SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,SRMENERGY.BO,ADANIPOWER.NS,TEXINFRA.NS,GIPCL.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,TATAPOWER.NS,NAVA.NS,NTPC.NS,CESC.NS,PACEDIGITK.NS,VEDPOWER.NS,TORNTPOWER.NS,PTC.NS,OMPOWER.NS,SJVN.NS,KARMAENG.NS,SWANCORP.NS,GITARENEW.BO,WAA.BO,RPOWER.NS,RELINFRA.NS"
98,Environmental Services,Industrial Services,39,21,46,48,"OML.BO,BANKA.NS,EIEL.NS,ORGANICREC.BO,CEWATER.NS,VMS.BO"
99,Office Equipment/Supplies,Producer Manufacturing,39,50,41,41,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
100,Oil & Gas Pipelines,Industrial Services,38,28,41,38,RIIL.NS
101,Coal,Energy Minerals,38,21,25,43,"SOUTHWEST.NS,REFEX.NS,COALINDIA.NS,CMLL.NS,BHARATCOAL.NS,STRATMONT.BO"
102,Food Retail,Retail Trade,38,62,28,22,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
103,Financial Publishing/Services,Commercial Services,38,40,30,34,"CARERATING.NS,ICRA.NS"
104,Chemicals: Agricultural,Process Industries,37,49,42,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,ARIES.NS,SUMICHEM.NS,BHAGCHEM.NS,JUBLCPL.NS,DEEPAKFERT.NS,EXCELINDUS.NS,PARADEEP.NS,DHARMAJ.NS,PUNJABCHEM.NS,MACIND.BO,ADVANCE.NS,ATUL.NS,IGCL.NS,PHOSPHATE.BO,NACLIND.NS,TEEAI.BO,ZUARI.NS,EIDPARRY.NS,GSFC.NS,MADRASFERT.NS,RCF.NS,FACT.NS,RAMAPHO.NS,BAYERCROP.NS,SPIC.NS,NFL.NS,EPIGRAL.NS,ASTEC.NS,BSHSL.NS,SHIVALIK.NS,INSECTICID.NS,KHAICHEM.NS,BHASKAGR.BO,UPL.NS,TATACHEM.NS,IPL.NS,AGROPHOS.NS,RALLIS.NS,AIMCOPEST.BO,BHARATAGRI.BO,NOVAAGRI.NS,BHARATRAS.NS,HERANBA.NS,KEMISTAR.BO"
105,Data Processing Services,Technology Services,36,70,52,27,"ACESEPP.BO,RELIABLE.NS,GHVINFRA.BO,ACESOFT.BO,LTM.NS,HAPPSTMNDS.NS,BLS.NS,IRIS.NS,VKGLOBAL.BO,HGM.NS,OLATECH.BO"
106,Recreational Products,Consumer Durables,36,32,51,33,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
107,Insurance Brokers/Services,Finance,36,38,43,2,"TURTLEMINT.NS,RRFIN.BO"
108,Aluminum,Non-Energy Minerals,35,50,24,37,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,ORIENTCER.NS,SPINAROO.BO,MAANALU.NS,VAML.NS,NIRAVCOM.BO,EUROBOND.NS,VEDL.NS,SUDAI.BO,SAMPAT.BO,KANISHK.BO,JIVIAL.BO"
109,Consumer Sundries,Consumer Non-Durables,34,39,39,27,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
110,Other Consumer Services,Consumer Services,34,54,46,29,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,BOMBCYC.BO,YATRA.NS,THOMASCOOK.NS,NHL.BO,EVANS.BO,JETKINGQ.BO,ITHL.BO,MHRIL.NS,LGT.BO,IRCTC.NS,VJTFEDU.BO,UHMVL.BO"
111,Construction Materials,Non-Energy Minerals,32,42,37,30,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,SAHYADRI.NS,RALEGRA.BO,MANGLMCEM.NS,RAMCOIND.NS,GRASIM.NS,SHIVAM.BO,INDOBELL.BO,NILACHAL.BO,BVCL.NS,ULTRACEMCO.NS,JSWCEMENT.NS,ASIIL.BO,NCLIND.NS,INDIACEM.NS,KAKATCEM.NS,SHREECEM.NS,SHREDIGCEM.NS,HEIDELBERG.NS,MADHAV.NS,RAMCOCEM.NS,NUVOCO.NS,MIDWESTLTD.NS,ARENTERP.NS,JKCEMENT.NS,DIVSHKT.BO,HINDCON.NS,VESUVIUS.NS,HPAL.NS,PRSMJOHNSN.NS,AROGRANITE.NS,SOLIDSTON.BO,STARCEMENT.NS,ACC.NS,AMBUJACEM.NS,ASSOCER.BO,BIRLACORPN.NS,SAGCEM.NS,APCL.NS,ORIENTCEM.NS,BIGBLOC.NS,PANCM.BO,ZWELCAST.BO,SAURASHCEM.NS,JKLAKSHMI.NS,ACL.NS,DECCANCE.NS,NEXXUS.BO,KEERTHI.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
112,Broadcasting,Consumer Services,32,40,43,30,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
113,Major Telecommunications,Communications,31,34,30,36,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
114,Specialty Insurance,Finance,29,50,24,26,"GICRE.NS,ICICIGI.NS"
115,Trucking,Transportation,29,42,36,25,"RITCO.NS,INTSTOIL.BO,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,COARO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
116,Apparel/Footwear Retail,Retail Trade,29,40,34,33,"STYLEBAAZA.NS,MEESHO.NS,SREEL.NS,TRADEUNO.BO,V2RETAIL.NS,REDTAPE.NS,ARVINDFASN.NS,TRENT.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,MISHDESIGN.BO,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
117,Advertising/Marketing Services,Commercial Services,23,22,21,19,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
118,Specialty Telecommunications,Communications,23,27,34,28,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
119,Tools & Hardware,Consumer Durables,20,31,47,30,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
120,Savings Banks,Finance,19,44,41,19,NSDL.BO
121,Tobacco,Consumer Non-Durables,19,28,17,35,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS"
122,Beverages: Non-Alcoholic,Consumer Non-Durables,17,46,9,20,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
123,Nan,Nan,14,0,0,0,PRIMAINNO.BO
124,Drugstore Chains,Retail Trade,9,3,3,8,MEDPLUS.NS
