Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
75,Information Technology Services,Technology Services,45,46,46,42,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,AXISOL.BO,SANCODE.BO,SIGMAADV.NS,OMEGAIN.BO,E2E.NS,RAMCOSYS.NS,EBGNG.NS,LOKESHMACH.NS,BENCHMARK.BO,BBOX.NS,SASKEN.NS,ASMTEC.BO,GOLDTECH.NS,B2BSOFT.BO,NNTL.BO,SATTRIX.BO,DSSL.NS,ARIGATO.BO,ZENTEC.NS,PRARUH.BO,INSPIRISYS.NS,TANLA.NS,IVALUE.NS,SECMARK.NS,INFORTEC.BO,TERASOFT.NS,TECHM.NS,CYBERTECH.NS,ONWARDTEC.NS,DCM.NS,AMPVOLTS.BO,CAMS.NS,UNIFIED.BO,SENINFO.BO,PVP.NS,COFORGE.NS,SAKSOFT.NS,ATISHAY.BO,AAATECH.NS,PERSISTENT.NS,SONATSOFTW.NS,7TEC.BO,CSM.NS,MADALA.BO,HCLTECH.NS,MINDTECK.NS,EXPLEOSOL.NS,INTENTECH.NS,PROTEAN.NS,XTGLOBAL.NS,MEGRISOFT.BO,XCHANGING.NS,MASTEK.NS,UNITEDINT.BO,CTE.NS,TRIGYN.NS,ADSL.NS,CNINFOTECH.BO,MCLOUD.NS,NUCLEUS.NS,TCS.NS,ORIENTTECH.NS,AURIONPRO.NS,WIPRO.NS,INFY.NS,XELPMOC.NS,TREJHARA.NS,RSYSTEMS.NS,DEVIT.NS,ATHENAGLO.BO,CGVAK.BO,METHODHUB.BO,METAINFO.BO,TATAELXSI.NS,EUPHORIAIT.BO,EKENNIS.BO,INDAGIV.BO,NIKSTECH.BO,CURAA.NS"
76,Catalog/Specialty Distribution,Retail Trade,45,78,38,43,ETHOSLTD.NS
77,Food: Major Diversified,Consumer Non-Durables,45,45,39,42,"IBINFO.BO,APIS.BO,ZYDUSWELL.NS,SANSTAR.NS,TERAI.BO,LYKISLTD.BO,NESTLEIND.NS,BCLIND.NS,AVEER.BO,CHORDIA.BO,BENGALT.BO,NEAGI.NS,TIGLOB.BO,GROBTEA.NS,SSMD.BO,DVL.NS,BBTC.NS,GILLANDERS.NS,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
78,Financial Conglomerates,Finance,44,47,42,42,"SALSAIN.BO,KARTKIN.BO,CONSOFINVT.NS,LEXGLOBAL.BO,HRMNYCP.BO,FEDDERSHOL.NS,ZSARACOM.NS,STEL.NS,PRISMMEDI.BO,GALADAFIN.BO,MKPMOB.BO,SWRNASE.BO,RISHYRN.BO,RPSGVENT.NS,KICL.NS,PEOPLIN.BO,BFINVEST.NS,QGO.BO,EASUN.BO,AIIL.NS,NBIFIN.NS,RSDFIN.NS,TEAMGTY.NS,TSFINV.NS,GANHOLD.BO,BAJAJHLDNG.NS,JINDALPHOT.NS,SWATIPRO.BO,LFIC.NS,WILLAMAGOR.NS,MARGOFIN.BO,PILANIINVS.NS,NSIL.NS,MORARKFI.BO,GSLSEC.BO,ELCIDIN.NS,JIOFIN.NS,APOORVA.BO,LERTHAI.BO,SILINV.NS,KGVL.BO,DFL.BO,IITL.NS,MIL.BO,NISUS.BO,TCFCFINQ.BO,MORGAN.BO,SOUTLAT.BO,ZMILGFIN.BO,CUPIDALBV.BO"
79,Personnel Services,Commercial Services,44,52,52,51,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
80,Beverages: Alcoholic,Consumer Non-Durables,44,61,44,44,"CHMBBRW.BO,RADICO.NS,ABDL.NS,UNITDSPR.NS,IFBAGRO.NS,TI.NS,GMBREW.NS,NSL.BO,UBL.NS,JAGAJITIND.BO,ASALCBR.NS,GLOBUSSPR.NS,SILVOAK.BO,SDBL.NS"
81,Homebuilding,Consumer Durables,44,48,40,35,"EMROCK.BO,BRRL.BO,AIRLTD.BO,ATALREAL.NS,ALPINEHOU.BO,THAKDEV.NS,ANANTRAJ.NS,GANESHHOU.NS,PRERINFRA.BO,ARKADE.NS,RVHL.NS,SHRISTI.BO,EASTBUILD.BO,ARTNIRMAN.NS,SIMPLXREA.BO,PARSHWANA.BO,NCC.NS,ANSALBU.BO,MAPROIN.BO,COROENGG.BO,BGDL.BO"
82,Real Estate Development,Finance,43,48,46,43,"ARIHANT.NS,IBULLSLTD.NS,GALLOPENT.BO,AXENTRA.BO,KESAR.BO,GYANDEV.BO,SASHWAT.BO,GROVY.BO,RAYMONDREL.NS,ASHIANA.NS,WEWORK.NS,PHOENIXLTD.NS,NUKLEUS.BO,SRMCL.BO,NEOINFRA.BO,RAJABAH.BO,RAP.BO,NIRLON.NS,AGIIL.NS,MODIS.NS,LODHA.NS,SBLI.BO,GEECEE.NS,MOTOGENFIN.NS,LOTUSDEV.NS,MAHLIFE.NS,VGIL.BO,GARNET.BO,MADHUDIN.BO,OBEROIRLTY.NS,PRESTIGE.NS,MERCANTILE.BO,SMARTWORKS.NS,NARPROP.BO,IITLPROJ.BO,GODREJPROP.NS,YOGI.BO,OMAXE.NS,ASTALLTD.BO,HEMIPROP.NS,PTL.NS,DYNAVSN.BO,SHRIRAMPPS.NS,NIMBSPROJ.NS,ARVSMART.NS,KOLTEPATIL.NS,PRIMEPRO.BO,DLF.NS,EMBDL.NS,ELNET.BO,SHRIKRISH.NS,SOBHA.NS,ELDEHSG.NS,GANVERSE.BO,KEMP.BO,PRIMIND.BO,MNIL.BO,DBREALTY.NS,INDIQUBE.NS,RODIUM.BO,MAXESTATES.NS,TCIIND.BO,PURVA.NS,JAMSHRI.BO,RRECL.BO,SVGLOBAL.BO,SWAGTAM.BO,TARC.NS,RATNABHUMI.BO,EMAMIREAL.NS,YURANUS.BO,HUBTOWN.NS,RUSTOMJEE.NS,GOLDENTOBC.NS,SUMIT.NS,PROZONER.NS,3PLAND.NS,JUSTO.BO,PHOENXINTL.BO,SIGNATURE.NS,BRIGADE.NS,SHERVANI.BO,AJMERA.NS,ARIHANTSUP.NS,SBGLP.NS,SAMINDUS.BO,SUNTECK.NS,MARBU.BO,DEVX.NS,AMJLAND.NS,MANINFRA.NS,KALPATARU.NS,MODIPON.BO,CITADEL.BO,SUPREME.NS,MARATHON.NS,RAINBOWF.BO,OSWALAGRO.NS,AWFIS.NS,TRADEWELL.BO,NATIONSTD.NS"
83,Building Products,Producer Manufacturing,42,35,44,45,"JNKINDIA.NS,LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,GREENPLY.NS,FABCLEAN.BO,ORIENTBELL.NS,POKARNA.NS,NITCO.NS,SOMANYCERA.NS,INDIANHUME.NS,KAJARIACER.NS,BRPL.BO,CENTURYPLY.NS,RISHILASE.BO,ARCHIDPLY.NS,CEETAIN.BO,AHMDSTE.BO,INTERARCH.NS,MURUDCERA.NS,HINDWAREAP.NS,MBEL.NS,ELEMARB.BO,ZODIAC.NS,REGENCERAM.NS,ASIANTILES.NS,ORIRAIL.BO,SOLEX.NS,AHLADA.NS,AARON.NS,TRL.BO"
84,Electric Utilities,Utilities,42,36,35,49,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,JSWENERGY.NS,PACEDIGITK.NS,TORNTPOWER.NS,NHPC.NS,NTPC.NS,PTC.NS,GIPCL.NS,CESC.NS,TATAPOWER.NS,NAVA.NS,OMPOWER.NS,VEDPOWER.NS,EKI.BO,SJVN.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RELINFRA.NS"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,43,46,43,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,CRANEX.BO,INGERRAND.NS,BHARATGEAR.NS,AIRFLOA.BO,ACE.NS,EIMCOELECO.NS,ADARSHPL.BO,ASHOKLEY.NS,AJAXENGG.NS,TITAGARH.NS,GRSE.NS,QUINT.NS,INTLCOMBQ.BO,SEMAC.NS,INDCTST.BO,BEML.NS,TEXRAIL.NS,INDOFARM.NS,VSTTILLERS.NS,MAZDOCK.NS,BALUFORGE.NS,GUJAPOLLO.NS,COCHINSHIP.NS,TIL.NS,MAHEPC.NS,SWANAGRO.BO,TRF.NS,JWL.NS,HERCULES.BO,JISLJALEQS.NS,ATIL.BO,BAJAJINDEF.NS"
86,Oil & Gas Production,Energy Minerals,42,45,50,51,"ASIANENE.NS,BHAGWOX.BO,VOGL.NS,PRABHA.NS"
87,Office Equipment/Supplies,Producer Manufacturing,42,53,41,43,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
88,Packaged Software,Technology Services,41,51,47,41,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,AMAGI.NS,SHADOWFAX.NS,EXATO.BO,IZMO.NS,RATEGAIN.NS,STYL.NS,MOBAVENUE.BO,ACEALPHA.BO,DANLAW.BO,NBL.BO,BHARATROHAN.BO,OFSS.NS,PANSARI.NS,AURUM.NS,SOFTTECH.NS,DATAMATICS.NS,TATATECH.NS,NAZARA.NS,JUPITERIN.BO,NPST.NS,INFOBEAN.NS,PURPLEWAVE.BO,VEEFIN.BO,WORKMATES.BO,CONTCHM.BO,NETLINK.BO,FRACTAL.NS,MUKTAARTS.NS,7SEASL.BO,INFINITY.BO,CWD.BO,BLACKBUCK.NS,IDENTIXWEB.BO,63MOONS.NS,KRATIKAL.BO,ARIS.NS,HEXT.NS,URBANCO.NS,AFFLE.NS,SILVERTUC.NS,ACCELYA.NS,MPHASIS.NS,INTELLECT.NS,KSOLVES.NS,HCKKVENTURE.BO,ERPSOFT.BO,KFINTECH.NS,GENESYS.NS,SIGMA.NS,SAGARSOFT.BO,CAPILLARY.NS,NOVUS.BO,ABMKNO.NS,NEWGEN.NS,EMUDHRA.NS,CYIENT.NS,AHASOLAR.BO,WESTLEIRES.BO,AUSTERE.BO,INNOVANA.NS,EXCELSOFT.NS,ICODEX.BO,ZENSARTECH.NS,BSOFT.NS,UNIECOM.NS,QUICKHEAL.NS,ZAGGLE.NS,PINELABS.NS,ODYSSEY.BO,RAMINFO.BO,RSSOFTWARE.NS,KPITTECH.NS,LOGICIEL.BO"
89,Engineering & Construction,Industrial Services,41,37,42,47,"KRISHNA.BO,CEMPRO.NS,GVPIL.NS,MODISONLTD.NS,MARC.NS,UNIVASTU.NS,TELGE.BO,BRAHMINFRA.BO,LLOYDSENGG.NS,WABAG.NS,SAB.BO,GOELCONS.BO,CFF.BO,ACMESOLAR.NS,VINDHYATEL.NS,PSPPROJECT.NS,BGRENERGY.NS,GENUSPRIME.BO,EPACKPEB.NS,CEIGALL.NS,WELENT.NS,SUYOG.NS,JSWINFRA.NS,SHRICON.BO,JAYANT.BO,MARKOLINES.NS,IL&FSENGG.NS,GTV.BO,SCANPRO.BO,KPIL.NS,EKANSH.BO,DENTA.NS,LIKHITHA.NS,HECPROJECT.NS,RJSHAH.BO,GPTINFRA.NS,PFL.BO,ENGINERSIN.NS,BRGIL.BO,POWERMECH.NS,GENCON.NS,BLKASHYAP.NS,LT.NS,GARUDA.NS,SRM.NS,CONART.BO,AKASH.NS,KAUSHALYA.NS,BCPL.NS,SIMPLEXINF.NS,EMSLIMITED.NS,BAJEL.NS,FAALCON.BO,VVIPIL.BO,PNCINFRA.NS,SUPREMEINF.NS,ABMINTLLTD.NS,BFUTILITIE.NS,GKENERGY.NS,TARMAT.NS,SWSOLAR.NS,GMRP&UI.NS,SPMLINFRA.NS,MOLDTECH.NS,PIGL.NS,OMINFRAL.NS,PATELENG.NS,ISGEC.NS,GRINFRA.NS,AHLUCONT.NS,OVAL.BO,ATLANTAA.NS,PRAJIND.NS,SCDL.BO,SGFRL.BO,JKIL.NS,NIRAJ.NS,VIKRAN.NS,MBLINFRA.NS,DESCO.BO,CEINSYS.NS,CAPACITE.NS,ARTEFACT.BO,DBL.NS,BONDADA.BO,TECHNOE.NS,SOLARWORLD.NS,KNRCON.NS,VSFPROJ.BO,AFCONS.NS,TRANSRAILL.NS,SHRADHA.NS,RAJESH.BO,IRCON.NS,ASHOKA.NS,VIVIANA.NS,SURAJEST.NS,REFEXRENEW.BO,HGINFRA.NS,VALPLAST.BO,VASCONEQ.NS,GLOBECIVIL.NS,ADVENTHTL.NS,KEC.NS,RVNL.NS,KRRAIL.BO,RAMKY.NS,MPDL.BO,DMR.BO,RPPINFRA.NS,REPL.NS,DHRUV.NS,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
90,Automotive Aftermarket,Consumer Durables,41,43,41,34,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,JTEKTINDIA.NS,DOLFIN.BO,JKTYRE.NS,MRF.NS,APOLLOTYRE.NS,CEATLTD.NS,KRYPTONQ.BO,BALKRISIND.NS,GOODYEAR.NS,TOLINS.NS"
91,Hotels/Resorts/Cruise Lines,Consumer Services,41,46,46,38,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,ITDC.NS,CORDELIA.NS,MACH.BO,HBESD.NS,ORIENTHOT.NS,THELEELA.NS,SAVERA.BO,INDHOTEL.NS,BENARAS.BO,VHLTD.NS,GRAVISSHO.NS,SHPLPUNE.BO,UPHOT.BO,TAJGVK.NS,PECOS.BO,AHLEAST.NS,CHALET.NS,APOLSINHOT.NS,EIHOTEL.NS,PARKHOTELS.NS,ASIANHOTNR.NS,SAMHI.NS,JUNGLECAMP.BO,ADVANIHOTR.NS,JINDHOT.BO,EIHAHOTELS.NS,VENTIVE.NS,SINCLAIR.NS,ITCHOTELS.NS,CINDHO.BO,BRIGHOTEL.NS,GUJHOTE.BO,KAMATHOTEL.NS,LEMONTREE.NS,ROHLTD.NS,JUNIPER.NS,RHL.NS,BLUECOAST.NS,EMERALL.BO,CHLLTD.BO,RAYALEMA.BO,PGCRL.BO,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
92,Apparel/Footwear,Consumer Non-Durables,40,41,43,44,"VIVAA.BO,ATVOENT.BO,RACHIT.BO,IRISDOREME.NS,SPAL.NS,PGIL.NS,PDSL.NS,AAYUSHBULL.BO,GOKEX.NS,SPENTA.BO,KPRMILL.NS,RELAXO.NS,VARDHACRLC.NS,ACKNIT.BO,LEHAR.BO,MIRZAINT.NS,BIZOTIC.BO,PAGEIND.NS,SUPERHOUSE.NS,KKCL.NS,DAVIN.BO,FIL.BO,THOMASCOTT.NS,RUPA.NS,CANTABIL.NS,LUXIND.NS,KSR.NS,ACTIVE.BO,SARUPINDUS.BO,SPLIL.NS,MONTECARLO.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,ZENITHEXPO.NS,SKIEL.BO,ZODIACLOTH.NS,LOVABLE.NS,MALLCOM.NS,INDTERRAIN.NS,CAMPUS.NS,GOCOLORS.NS,CEENIK.BO,JAIPURKURT.NS,MANBRO.BO,TUSALDAH.BO,RAYMONDLSL.NS,BATAINDIA.NS,DOLLAR.NS,RIYAASAT.BO,VASHISHTHA.BO,KHADIM.NS,ABCOTS.NS,BANG.NS,RFIL.BO,VIRAT.BO"
93,Movies/Entertainment,Consumer Services,40,51,38,39,"IDREAM.BO,PFOCUS.NS,SAREGAMA.NS,SHEMAROO.NS,TIPSMUSIC.NS,JOJO.BO,PVRINOX.NS,AJWAFUN.BO,CINELINE.NS,UFO.NS,POOJAENT.BO,IMAGICAA.NS,TIPSFILMS.NS,NICCOPAR.BO,BALAJITELE.NS,GFLLIMITED.NS,WONDERLA.NS,DELTACORP.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
94,Restaurants,Consumer Services,40,35,54,41,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,COFFEEDAY.NS,RBA.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,JUBLFOOD.NS,KAMATS.BO"
95,Railroads,Transportation,40,42,39,44,"GATEWAY.NS,CONCOR.NS"
96,Aluminum,Non-Energy Minerals,40,40,26,37,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,VAML.NS,EUROBOND.NS,MAANALU.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,VEDL.NS,SUDAI.BO"
97,Medical Distributors,Distribution Services,39,45,35,35,"APPL.BO,QMSMEDI.NS,RAMAVISION.BO,SPML.BO,ENTERO.NS,EVERESTO.BO,CBPL.BO,GLPL.BO,APL.BO,CENTUPLE.BO,ROYAL.BO"
98,Chemicals: Agricultural,Process Industries,39,47,40,40,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,DEEPAKFERT.NS,MACIND.BO,SUMICHEM.NS,MAHALIFE.BO,NACLIND.NS,BHAGCHEM.NS,TEEAI.BO,BHASKAGR.BO,PHOSPHATE.BO,PUNJABCHEM.NS,ADVANCE.NS,IGCL.NS,ATUL.NS,3BBLACKBIO.NS,JUBLCPL.NS,ARIES.NS,DHARMAJ.NS,PARADEEP.NS,ZUARI.NS,FACT.NS,ASTEC.NS,UPL.NS,KOTIC.NS,RCF.NS,EXCELINDUS.NS,IPL.NS,MADRASFERT.NS,BAYERCROP.NS,TATACHEM.NS,GSFC.NS,RAMAPHO.NS,EPIGRAL.NS,SPIC.NS,NFL.NS,AIMCOPEST.BO,INSECTICID.NS,AGROPHOS.NS,RALLIS.NS,EIDPARRY.NS,BSHSL.NS,SHIVALIK.NS,BHARATRAS.NS,HERANBA.NS,KEMISTAR.BO,KHAICHEM.NS"
99,Insurance Brokers/Services,Finance,38,71,10,2,"TURTLEMINT.NS,RRFIN.BO"
100,Gas Distributors,Utilities,38,35,38,44,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,RCCL.BO,MGL.NS,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
101,Household/Personal Care,Consumer Non-Durables,38,58,43,39,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,GALAXYSURF.NS,COLPAL.NS,AMWILL.BO,PAOS.BO,STDSFAC.BO,GODREJCP.NS,HINDUNILVR.NS,GILLETTE.NS,DABUR.NS,EMAMILTD.NS,THRIVE.BO,KAYA.NS,PGHH.NS,PCCOSMA.BO,JYOTHYLAB.NS,RAVEL.BO"
102,Consumer Sundries,Consumer Non-Durables,38,40,40,41,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
103,Financial Publishing/Services,Commercial Services,38,40,43,37,"CARERATING.NS,ICRA.NS"
104,Construction Materials,Non-Energy Minerals,36,50,39,36,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,RAMCOIND.NS,SOBME.BO,GRASIM.NS,SAHYADRI.NS,ARENTERP.NS,NUVOCO.NS,JSWCEMENT.NS,INDIACEM.NS,MIDWESTLTD.NS,SHREECEM.NS,ULTRACEMCO.NS,NILACHAL.BO,NCLIND.NS,BVCL.NS,JKCEMENT.NS,SHREDIGCEM.NS,BIRLACORPN.NS,VESUVIUS.NS,KAKATCEM.NS,HEIDELBERG.NS,RAMCOCEM.NS,STARCEMENT.NS,DIVSHKT.BO,ASSOCER.BO,BIGBLOC.NS,SAGCEM.NS,PANCM.BO,MADHAV.NS,INDOBELL.BO,APCL.NS,AROGRANITE.NS,AMBUJACEM.NS,ZWELCAST.BO,ACC.NS,PACIFICI.BO,SRECR.BO,HPAL.NS,ORIENTCEM.NS,PRSMJOHNSN.NS,ACL.NS,SAURASHCEM.NS,JKLAKSHMI.NS,DECCANCE.NS,SKCIL.BO,NEXXUS.BO,KEERTHI.BO,SRICC.BO"
105,Food Retail,Retail Trade,35,58,30,35,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
106,Trucking,Transportation,35,52,42,39,"RITCO.NS,JITFINFRA.NS,INTSTOIL.BO,OBCL.NS,VRLLOG.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
107,Recreational Products,Consumer Durables,35,45,43,29,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
108,Specialty Insurance,Finance,34,28,24,36,"GICRE.NS,ICICIGI.NS"
109,Home Improvement Chains,Retail Trade,34,42,56,51,"SHANKARA.NS,MCPL.BO"
110,Advertising/Marketing Services,Commercial Services,34,44,34,31,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
111,Major Telecommunications,Communications,33,27,42,31,"TATACOMM.NS,ROUTE.NS,ITI.NS,RAILTEL.NS,MTNL.NS"
112,Oil & Gas Pipelines,Industrial Services,33,8,30,44,RIIL.NS
113,Apparel/Footwear Retail,Retail Trade,29,38,34,37,"V2RETAIL.NS,MEESHO.NS,SREEL.NS,CRAVATEX.BO,ARVINDFASN.NS,REDTAPE.NS,METROBRAND.NS,MUFTI.NS,TRENT.NS,TRADEUNO.BO,VMM.NS,STYLEBAAZA.NS,ABFRL.NS,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
114,Other Consumer Services,Consumer Services,29,40,31,23,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,NHL.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,LGT.BO,ITHL.BO,THOMASCOOK.NS,VJTFEDU.BO,IRCTC.NS,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
115,Tobacco,Consumer Non-Durables,27,31,33,34,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
116,Broadcasting,Consumer Services,26,30,33,29,"ZEEL.NS,TVTODAY.NS,ENIL.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
117,Specialty Telecommunications,Communications,24,54,42,22,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
118,Savings Banks,Finance,22,19,25,14,NSDL.BO
119,Beverages: Non-Alcoholic,Consumer Non-Durables,22,17,15,30,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
120,Drugstore Chains,Retail Trade,20,6,9,24,MEDPLUS.NS
121,Tools & Hardware,Consumer Durables,20,48,40,36,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,TAPARIA.BO,LIOTECH.BO"
122,Data Processing Services,Technology Services,18,44,23,17,"RELIABLE.NS,GHVINFRA.BO,IRIS.NS,HAPPSTMNDS.NS,LTM.NS,HGM.NS,TECHNVISN.NS,BLS.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
123,Discount Stores,Retail Trade,8,32,20,5,SPICELOUNG.BO
