Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
85,Real Estate Development,Finance,42,42,43,44,"ARIHANT.NS,OMAXE.NS,GROVY.BO,IBULLSLTD.NS,DYNAVSN.BO,SBLI.BO,LOTUSDEV.NS,LODHA.NS,SWAGTAM.BO,OBEROIRLTY.NS,BRIGADE.NS,AXENTRA.BO,WEWORK.NS,MAXESTATES.NS,SASHWAT.BO,NIRLON.NS,ARVSMART.NS,PHOENIXLTD.NS,VGIL.BO,GEECEE.NS,ASHIANA.NS,RAJABAH.BO,MOTOGENFIN.NS,GODREJPROP.NS,PRESTIGE.NS,MODIS.NS,DLF.NS,GYANDEV.BO,NEOINFRA.BO,MNIL.BO,PHOENXINTL.NS,YOGI.NS,MANINFRA.NS,MERCANTILE.NS,INDIQUBE.NS,MODIPON.BO,ASTALLTD.BO,TREL.NS,IITLPROJ.BO,ROSELABS.BO,MAHLIFE.NS,SUMIT.NS,NARPROP.BO,ELDEHSG.NS,MADHUDIN.BO,SVGLOBAL.NS,SHRIKRISH.NS,RRECL.NS,PRIMIND.BO,GUJCRED.BO,PTL.NS,NUKLEUS.BO,RAYMONDREL.NS,GANVERSE.BO,HORIZONIND.NS,AGIIL.NS,MARBU.BO,RAP.BO,PROZONER.NS,PURVA.NS,HEMIPROP.NS,TRADEWELL.BO,ELNET.BO,MARATHON.NS,BHANDERI.BO,3PLAND.NS,AMJLAND.NS,SHERVANI.NS,SUNTECK.NS,EMBDL.NS,TARC.NS,CITADEL.BO,RODIUM.BO,SBGLP.NS,TCIIND.BO,ARIHANTSUP.NS,GOLDENTOBC.NS,NIMBSPROJ.NS,DBREALTY.NS,RUSTOMJEE.NS,AJMERA.NS,EMAMIREAL.NS,SAMINDUS.BO,NATIONSTD.NS,PRIMEPRO.BO,GARNET.BO,RATNABHUMI.BO,DEVX.NS,HUBTOWN.NS,SAFFRON.BO,OSWALAGRO.NS,OSWALGREEN.NS,AWFIS.NS,YURANUS.BO,SUPREME.NS,RAINBOWF.BO"
86,Commercial Printing/Forms,Commercial Services,42,45,49,43,"INLANPR.BO,TCPLPACK.NS,REPRO.NS,DGCONTENT.NS,DJML.NS"
87,Data Processing Services,Technology Services,42,61,49,23,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,RELIABLE.NS,HAPPSTMNDS.NS,BLS.NS,HGM.NS,OLATECH.BO"
88,Financial Conglomerates,Finance,41,48,47,44,"SALSAIN.BO,INDCEMCAP.BO,SWATIPRO.BO,HRMNYCP.BO,CONSOFINVT.NS,MKPMOB.BO,PRISMMEDI.BO,SWRNASE.BO,GANHOLD.BO,AIIL.NS,PEOPLIN.BO,BAJAJHLDNG.NS,RPSGVENT.NS,BFINVEST.NS,IITL.NS,APOORVA.NS,EASUN.BO,CMXLTD.BO,RSDFIN.NS,MORARKFI.BO,MARGOFIN.BO,NBIFIN.NS,PILANIINVS.NS,TSFINV.NS,NSIL.NS,QGO.BO,RISHYRN.BO,TEAMGTY.NS,MIL.BO,LEXGLOBAL.BO,DFL.BO,ELCIDIN.NS,LFIC.NS,ZSARACOM.NS,WILLAMAGOR.NS,LERTHAI.BO,TCFCFINQ.BO,MORGAN.BO,ZMILGFIN.BO,GSLSEC.BO,CUPIDALBV.BO,NISUS.BO"
89,Hotels/Resorts/Cruise Lines,Consumer Services,41,41,40,41,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,THELEELA.NS,RASRESOR.BO,ORIENTHOT.NS,ASIANHOTNR.NS,SHILINDORE.BO,SAVERA.BO,CHALET.NS,RELIABVEN.BO,INDHOTEL.NS,BENARAS.NS,UPHOT.NS,HBESD.NS,SHPLPUNE.BO,GRAVISSHO.NS,APOLSINHOT.NS,AHLEAST.NS,CINDHO.BO,TAJGVK.NS,EIHOTEL.NS,ADVANIHOTR.NS,EIHAHOTELS.NS,PARKHOTELS.NS,GUJHOTE.BO,VENTIVE.NS,VHLTD.NS,CHLLTD.BO,SAMHI.NS,BRIGHOTEL.NS,HOWARHO.BO,PGCRL.BO,RHL.NS,ROHLTD.NS,RAYALEMA.BO,BYKE.NS,MACH.BO,BLUECOAST.NS,HBGHOTELS.BO"
90,Oil & Gas Pipelines,Industrial Services,40,55,47,51,RIIL.NS
91,Wireless Telecommunications,Communications,40,28,50,32,"BHARTIARTL.NS,BHARTIHEXA.NS"
92,Food Retail,Retail Trade,40,58,47,28,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,ZAPPFRESH.BO"
93,Electric Utilities,Utilities,40,38,31,42,"SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,ADANIPOWER.NS,GIPCL.NS,TEXINFRA.NS,NLCINDIA.NS,NHPC.NS,NAVA.NS,NTPC.NS,EKI.NS,OMPOWER.NS,PTC.NS,TATAPOWER.NS,TORNTPOWER.NS,CESC.NS,PACEDIGITK.NS,WAA.BO,VEDPOWER.NS,GITARENEW.BO,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
94,Gas Distributors,Utilities,40,44,36,40,"RAJSEC.BO,PETRONET.NS,RUDRAGAS.BO,ATGL.NS,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
95,Engineering & Construction,Industrial Services,39,43,41,43,"MODISONLTD.NS,UNIVASTU.NS,TELGE.BO,GENUSPRIME.BO,VINDHYATEL.NS,CFF.BO,GAYAPROJ.NS,CEMPRO.NS,BRGIL.BO,ACMESOLAR.NS,LLOYDSENGG.NS,WABAG.NS,MOLDTECH.NS,WELENT.NS,VIRYA.BO,ABMINTLLTD.NS,GVPIL.NS,IL&FSENGG.NS,GOELCONS.BO,TECHNOCRAF.NS,CEIGALL.NS,SCANPRO.BO,HCC.NS,GENCON.NS,PSPPROJECT.NS,TARMAT.NS,ONEINDIG.BO,MPDL.NS,MARKOLINES.NS,LIKHITHA.NS,ATLANTAA.NS,SHRICON.BO,VVIPIL.BO,SAB.NS,BLKASHYAP.NS,LT.NS,REFEXRENEW.BO,PRAJIND.NS,POWERMECH.NS,BAJEL.NS,SUYOG.NS,PFL.BO,SUPREMEINF.NS,CONART.BO,GTV.BO,EKANSH.BO,LESL.BO,GARUDA.NS,DENTA.NS,PATELENG.NS,RJSHAH.BO,GPTINFRA.NS,GKENERGY.NS,HECPROJECT.NS,BCPL.NS,AKASH.NS,GLOBECIVIL.NS,GRINFRA.NS,SHREESHAY.BO,OMINFRAL.NS,DBL.NS,ARTEFACT.BO,NIRAJ.NS,BRAHMINFRA.NS,RAUNAQ.BO,SWSOLAR.NS,OVAL.BO,ASHOKA.NS,VIVIANA.NS,SGFRL.BO,CCLINTER.BO,SURAJEST.NS,TECHNOE.NS,CAPACITE.NS,PIGL.NS,SCDL.BO,AFCONS.NS,IRCON.NS,PNCINFRA.NS,DESCO.BO,BONDADA.BO,VALPLAST.BO,USK.NS,GMRP&UI.NS,BFUTILITIE.NS,BGRENERGY.NS,VASCONEQ.NS,SHRADHA.NS,RAJESH.BO,GVELECTRIC.BO,TRANSRAILL.NS,VSFPROJ.BO,RVNL.NS,ADVENTHTL.NS,HGINFRA.NS,DARJEELING.BO,VIKRAN.NS,AHLUCONT.NS,CEINSYS.NS,REPL.NS,MBLINFRA.NS,RPPINFRA.NS,RAMKY.NS,DMR.BO,VPRPL.NS,DHRUV.NS,RKEC.NS,MIZVEN.BO"
96,Chemicals: Agricultural,Process Industries,39,41,42,41,"MBAPL.NS,GSPCROP.NS,3BBLACKBIO.NS,MAHALIFE.BO,ARIES.NS,MACIND.BO,SHIVALIK.NS,PARADEEP.NS,BHAGCHEM.NS,DEEPAKFERT.NS,SUMICHEM.NS,ADVANCE.NS,IGCL.NS,ATUL.NS,PUNJABCHEM.NS,NACLIND.NS,TEEAI.BO,DHARMAJ.NS,PHOSPHATE.BO,ZUARI.NS,GSFC.NS,RAMAPHO.NS,EIDPARRY.NS,BHASKAGR.BO,NFL.NS,MADRASFERT.NS,RCF.NS,BSHSL.NS,BAYERCROP.NS,UPL.NS,INSECTICID.NS,AIMCOPEST.BO,TATACHEM.NS,HERANBA.NS,IPL.NS,RALLIS.NS,ASTEC.NS,AGROPHOS.NS,NOVAAGRI.NS,BHARATAGRI.BO,BHARATRAS.NS"
97,Consumer Sundries,Consumer Non-Durables,38,49,38,34,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
98,Apparel/Footwear,Consumer Non-Durables,38,43,43,39,"VIVAA.BO,ATVOENT.BO,MAYUR.BO,PGIL.NS,RACHIT.BO,MEEIND.BO,VIRAT.NS,ACKNIT.BO,AAYUSHBULL.BO,SUPERHOUSE.NS,PDSL.NS,GOKEX.NS,VARDHACRLC.NS,MANBRO.NS,CANTABIL.NS,LUXIND.NS,ZENITHEXPO.NS,SARUPINDUS.BO,RELAXO.NS,MIRZAINT.NS,LOVABLE.NS,PAGEIND.NS,INDTERRAIN.NS,DOLLAR.NS,MONTECARLO.NS,LIBERTSHOE.NS,RUPA.NS,CEENIK.BO,MALLCOM.NS,ACTIVE.BO,ZODIACLOTH.NS,THOMASCOTT.NS,CAMPUS.NS,SCOOBEEDAY.BO,BATAINDIA.NS,SUNILTX.BO,BIZOTIC.BO,PIONEEREMB.NS,BANG.NS,TUSALDAH.BO,VASHISHTHA.BO,GOCOLORS.NS,VIPCLOTHNG.NS,RIYAASAT.BO,ABCOTS.NS,RAYMONDLSL.NS,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
99,Food Distributors,Distribution Services,38,41,44,30,"RRMETAL.BO,UNJHAFOR.BO,HALDER.NS,PURETROP.BO,OLYOI.BO,ADON.BO,MRP.BO,HMAAGRO.NS,CONTILI.BO,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
100,Insurance Brokers/Services,Finance,37,56,46,3,"TURTLEMINT.NS,RRFIN.BO"
101,Office Equipment/Supplies,Producer Manufacturing,37,46,39,39,"WSTCSTPAPR.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,RDEL.BO"
102,Other Consumer Services,Consumer Services,36,48,43,33,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,HELLOJI.BO,EASTRED.BO,YATRA.NS,THOMASCOOK.NS,BOMBCYC.BO,NHL.BO,IRCTC.NS,MHRIL.NS,VJTFEDU.BO,LGT.BO,UHMVL.BO"
103,Household/Personal Care,Consumer Non-Durables,35,35,37,33,"CUPID.NS,BAJAJCON.NS,PCCOSMA.BO,HIPOLIN.BO,MARICO.NS,AMWILL.BO,GILLETTE.NS,COLPAL.NS,HINDUNILVR.NS,THRIVE.BO,EMAMILTD.NS,GODREJCP.NS,DABUR.NS,PAOS.BO,HRHYGIENE.BO,RAVEL.BO,PGHH.NS"
104,Construction Materials,Non-Energy Minerals,35,41,39,33,"GLITTEKG.BO,NEELKAN.BO,MANGLMCEM.NS,INDOBELL.BO,SAHYADRI.NS,SHIVAM.BO,GRASIM.NS,RALEGRA.BO,RAMCOIND.NS,BVCL.NS,PANCM.BO,PACIFICI.NS,ULTRACEMCO.NS,HINDCON.NS,SHREDIGCEM.NS,HEIDELBERG.NS,DIVSHKT.BO,INDIACEM.NS,NUVOCO.NS,ASIIL.BO,NCLIND.NS,NILACHAL.BO,SHREECEM.NS,RAMCOCEM.NS,MADHAV.NS,HPAL.NS,ASSOCER.BO,AROGRANITE.NS,PRSMJOHNSN.NS,VESUVIUS.NS,BIRLACORPN.NS,MIDWESTLTD.NS,AMBUJACEM.NS,ARENTERP.NS,ACC.NS,ORIENTCEM.NS,DECCANCE.NS,APCL.NS,ZWELCAST.BO,SAGCEM.NS,BIGBLOC.NS,NEXXUS.BO,SAURASHCEM.NS,ACL.NS,GSLSU.NS"
105,Other Transportation,Transportation,34,32,33,38,"SHREEJISPG.NS,REPONO.BO,ADANIPORTS.NS,NAVKARCORP.NS,GMRAIRPORT.NS,SANCTRN.BO,GKWLIMITED.NS,RIDDHICORP.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS,PRIMEFRESH.BO"
106,Trucking,Transportation,31,50,37,29,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,COARO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
107,Coal,Energy Minerals,31,28,15,47,"CMLL.NS,COALINDIA.NS,REFEX.NS,BHARATCOAL.NS"
108,Apparel/Footwear Retail,Retail Trade,27,39,30,31,"MEESHO.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,REDTAPE.NS,CRAVATEX.NS,TRENT.NS,METROBRAND.NS,VMM.NS,MARCLOIRE.BO,ABLBL.NS,MUFTI.NS,MISHDESIGN.BO,ABFRL.NS"
109,Specialty Insurance,Finance,26,42,26,22,"GICRE.NS,ICICIGI.NS"
110,Major Telecommunications,Communications,25,39,22,35,"TATACOMM.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
111,Recreational Products,Consumer Durables,25,47,31,29,COSCO.BO
112,Advertising/Marketing Services,Commercial Services,23,37,25,23,"DAPS.BO,BRIGHT.BO,EMIAC.BO,CITIZEN.BO,RKSWAMY.NS,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
113,Specialty Telecommunications,Communications,22,25,26,27,"ONMOBILE.NS,TTML.NS,GTPL.NS"
114,Tobacco,Consumer Non-Durables,21,24,20,35,"NTCIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,VSTIND.NS"
115,Broadcasting,Consumer Services,19,23,30,24,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,NETWORK18.NS"
116,Beverages: Non-Alcoholic,Consumer Non-Durables,19,49,12,18,"VALENCIA.BO,ORIBEVER.BO,VBL.NS"
117,Savings Banks,Finance,17,48,45,22,NSDL.BO
118,Drugstore Chains,Retail Trade,12,32,4,12,MEDPLUS.NS
119,Tools & Hardware,Consumer Durables,6,8,28,29,"AAIL.BO,LIOTECH.BO"
