Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
796,ADVANCE.NS,118.21,329.04K,Process Industries,Chemicals: Agricultural,74.0,14.0,,,1360.25K,422.69K,154.0,102.0,7.60B,No
797,TMCV.NS,359.55,6651.91K,Consumer Durables,Motor Vehicles,74.0,,,,23534.28K,12405.47K,368.0,306.3,1323.98B,No
798,TOTAL.NS,79.43,134.67K,Transportation,Air Freight/Couriers,74.0,94.0,81.0,63.0,11.23K,27.57K,93.5,61.99,1.28B,No
799,MARICO.NS,736.65,2650.95K,Consumer Non-Durables,Household/Personal Care,73.0,80.0,67.0,70.0,1788.58K,1971.12K,765.3,577.85,953.72B,No
800,DCMSHRIRAM.NS,1220.9,27.32K,Producer Manufacturing,Industrial Conglomerates,73.0,68.0,61.0,79.0,255.84K,402.17K,1502.3,902.6,189.40B,No
801,PHOENIXLTD.NS,1725.1,354.16K,Finance,Real Estate Development,73.0,67.0,84.0,74.0,528.45K,451.17K,1902.0,1402.5,616.89B,No
802,SBICARD.NS,885.15,1752.52K,Finance,Finance/Rental/Leasing,73.0,76.0,82.0,42.0,1146.09K,1162.08K,1027.25,663.05,842.26B,No
803,ACEALPHA.BO,102.95,6.00K,Technology Services,Packaged Software,73.0,33.0,44.0,,37.94K,65.30K,138.0,77.1,1.81B,No
804,ESCORTS.NS,3710.9,40.11K,Producer Manufacturing,Auto Parts: Oem,73.0,73.0,67.0,78.0,140.63K,122.52K,4180.0,2776.4,408.59B,No
805,APMIN.BO,40.2,8.22K,Process Industries,Textiles,73.0,75.0,90.0,76.0,5.82K,4.23K,54.9,31.0,868.78M,No
806,GRAPHITE.NS,537.5,343.04K,Process Industries,Industrial Specialties,73.0,32.0,73.0,62.0,1245.97K,540.20K,651.8,365.75,105.01B,No
807,RDBRL.BO,159.9,4.08K,Process Industries,Containers/Packaging,73.0,82.0,62.0,70.0,7.47K,3.93K,180.0,96.0,2.83B,No
808,SALONA.NS,275.35,0.99K,Process Industries,Textiles,73.0,80.0,83.0,71.0,3.34K,1.09K,309.8,215.0,1.45B,No
809,IFBIND.NS,1570.2,11.68K,Consumer Durables,Electronics/Appliances,73.0,21.0,72.0,66.0,61.65K,22.75K,2019.8,1060.0,63.68B,No
810,360ONE.NS,1146.7,476.23K,Finance,Investment Managers,73.0,87.0,81.0,72.0,798.05K,1099.37K,1318.0,790.5,464.48B,No
811,RAPIDIN.BO,104.0,0.00K,Finance,Investment Banks/Brokers,73.0,82.0,93.0,77.0,0.52K,0.01K,178.15,64.98,223.57M,No
812,INDIGOPNTS.NS,1235.5,176.49K,Process Industries,Industrial Specialties,73.0,96.0,78.0,79.0,185.34K,95.22K,1509.4,910.0,59.15B,No
813,BOSCHLTD.NS,36920.0,9.24K,Producer Manufacturing,Auto Parts: Oem,73.0,70.0,42.0,80.0,23.16K,18.18K,41945.0,25921.6,1089.92B,No
814,APLAPOLLO.NS,1771.0,268.66K,Non-Energy Minerals,Steel,73.0,68.0,76.0,48.0,513.63K,434.48K,1936.0,1272.7,491.87B,No
815,ENERGYINF.BO,88.75,275.00K,Miscellaneous,Investment Trusts/Mutual Funds,73.0,78.0,72.0,70.0,4593.53K,190.00K,102.0,79.0,58.93B,No
816,ADOR.NS,1065.0,10.40K,Producer Manufacturing,Miscellaneous Manufacturing,73.0,80.0,83.0,73.0,35.63K,15.71K,1260.0,788.0,18.53B,No
817,NATFIT.BO,162.35,0.17K,Producer Manufacturing,Metal Fabrication,73.0,13.0,56.0,58.0,6.28K,2.15K,235.0,109.95,1.47B,No
818,TCIIND.BO,1518.8,0.02K,Finance,Real Estate Development,73.0,82.0,90.0,65.0,0.26K,0.81K,1650.0,1180.15,1.36B,No
819,WELSPLSOL.BO,36.48,269.51K,Non-Energy Minerals,Steel,73.0,42.0,87.0,73.0,410.87K,152.22K,53.09,25.6,24.17B,No
820,SHTL.BO,78.83,58.80K,Producer Manufacturing,Industrial Machinery,73.0,,,,85.73K,85.73K,87.33,57.2,446.05M,No
821,SSFLPP.BO,123.9,0.71K,Finance,Finance/Rental/Leasing,73.0,75.0,81.0,,2.40K,0.77K,151.0,111.0,21.19B,No
822,JSL.NS,755.4,220.05K,Non-Energy Minerals,Steel,73.0,80.0,66.0,74.0,615.40K,584.91K,826.0,496.6,622.35B,No
823,HATSUN.NS,1035.0,12.95K,Consumer Non-Durables,Food: Meat/Fish/Dairy,73.0,76.0,83.0,70.0,185.30K,114.51K,1186.0,859.55,230.54B,No
824,MYMONEY.BO,39.0,0.00K,Finance,Investment Banks/Brokers,73.0,10.0,45.0,92.0,0.90K,1.07K,55.79,19.25,655.21M,No
825,7SEASL.BO,84.2,10.03K,Technology Services,Packaged Software,73.0,66.0,63.0,81.0,25.92K,16.65K,101.0,65.0,1.88B,No
826,LATENTVIEW.NS,450.9,268.45K,Commercial Services,Miscellaneous Commercial Services,73.0,54.0,74.0,76.0,627.83K,802.27K,520.25,341.2,93.30B,No
827,TATASTEEL.NS,167.11,33496.36K,Non-Energy Minerals,Steel,73.0,46.0,65.0,71.0,23634.78K,18612.22K,186.94,122.62,2084.17B,No
828,INDRAMEDCO.NS,473.4,212.38K,Health Services,Hospital/Nursing Management,73.0,3.0,62.0,76.0,738.26K,186.54K,640.85,307.25,43.42B,No
829,GCSL.NS,335.1,0.28K,Finance,Investment Banks/Brokers,73.0,97.0,81.0,,141.89K,15.98K,389.4,213.15,7.59B,No
830,UCIL.BO,560.0,0.52K,Finance,Investment Banks/Brokers,73.0,95.0,62.0,50.0,1.62K,1.32K,674.7,380.9,4.96B,No
831,JIOFIN.NS,303.75,6503.10K,Finance,Financial Conglomerates,72.0,77.0,62.0,69.0,9446.94K,7421.83K,346.3,198.65,1929.77B,No
832,GOKEX.NS,872.8,192.66K,Consumer Non-Durables,Apparel/Footwear,72.0,82.0,87.0,52.0,543.20K,234.64K,1262.15,668.1,64.05B,No
833,SBFC.NS,106.27,796.46K,Finance,Finance/Rental/Leasing,72.0,48.0,66.0,52.0,2151.35K,985.03K,123.0,79.24,116.45B,No
834,LUDLOWJUT.BO,307.55,0.52K,Process Industries,Textiles,72.0,5.0,4.0,79.0,3.27K,1.25K,555.0,162.15,3.31B,No
835,ASPIRA.BO,67.68,1.28K,Health Services,Medical/Nursing Services,72.0,91.0,75.0,84.0,7.45K,6.12K,106.78,50.49,696.63M,No
836,VIRAT.BO,544.0,0.28K,Consumer Non-Durables,Apparel/Footwear,72.0,13.0,2.0,77.0,2.18K,0.73K,883.2,278.95,7.90B,No
837,HDFCBANK.NS,1003.3,12842.85K,Finance,Major Banks,72.0,77.0,73.0,65.0,19918.01K,20975.35K,1020.5,812.15,15433.23B,No
838,RAJKOTINV.BO,48.61,1.16K,Finance,Finance/Rental/Leasing,72.0,90.0,82.0,63.0,4.35K,0.13K,65.1,30.8,48.61M,No
839,ARTEMISMED.NS,269.9,208.10K,Health Services,Hospital/Nursing Management,72.0,90.0,87.0,64.0,262.14K,208.11K,350.0,207.71,,No
840,CGCL.NS,188.99,948.91K,Finance,Finance/Rental/Leasing,72.0,53.0,70.0,84.0,2085.56K,1043.89K,231.35,150.51,181.84B,No
841,WCIL.NS,121.07,71.03K,Transportation,Air Freight/Couriers,72.0,42.0,54.0,78.0,428.30K,286.73K,147.29,65.1,12.34B,No
842,SURYODAY.NS,136.71,79.82K,Finance,Regional Banks,72.0,35.0,82.0,52.0,677.08K,211.97K,161.48,97.97,14.53B,No
843,MANOJJEWEL.BO,51.0,16.00K,Retail Trade,Specialty Stores,72.0,82.0,70.0,,37.08K,17.20K,59.52,37.0,458.27M,No
844,REPCOHOME.NS,406.65,62.71K,Finance,Finance/Rental/Leasing,72.0,43.0,85.0,57.0,173.18K,101.41K,493.0,310.0,25.46B,No
845,TATAINVEST.NS,708.5,340.53K,Finance,Investment Banks/Brokers,72.0,38.0,73.0,68.0,7277.64K,1340.47K,1184.7,514.51,358.77B,No
846,HCLTECH.NS,1683.0,3391.00K,Technology Services,Information Technology Services,72.0,90.0,87.0,67.0,2516.40K,2628.45K,2012.2,1302.75,4559.76B,No
847,PHYTO.BO,31.61,0.13K,Process Industries,Chemicals: Agricultural,72.0,91.0,85.0,80.0,1.93K,3.29K,39.9,24.5,135.93M,No
848,BBTCL.NS,199.93,2.66K,Process Industries,Containers/Packaging,72.0,81.0,63.0,84.0,14.14K,6.06K,229.35,120.6,4.10B,No
849,SUNDARMFIN.NS,4848.3,171.16K,Finance,Finance/Rental/Leasing,72.0,70.0,76.0,55.0,56.88K,63.70K,5419.0,4066.8,534.35B,No
850,ICICIGI.NS,1974.4,425.02K,Finance,Specialty Insurance,72.0,66.0,77.0,60.0,691.24K,713.93K,2068.7,1613.7,982.90B,No
851,SAIL.NS,132.54,6506.13K,Non-Energy Minerals,Steel,72.0,55.0,70.0,60.0,19098.86K,17843.07K,145.9,99.15,548.36B,No
852,SCHAEFFLER.NS,3928.2,51.72K,Producer Manufacturing,Metal Fabrication,72.0,51.0,72.0,48.0,70.78K,66.41K,4392.0,2823.0,613.99B,No
853,JBCHEPHARM.NS,1825.4,124.87K,Health Technology,Pharmaceuticals: Major,72.0,88.0,76.0,72.0,162.58K,114.51K,1952.0,1385.75,285.95B,No
854,DIVISLAB.NS,6473.5,148.90K,Health Technology,Pharmaceuticals: Major,72.0,45.0,77.0,61.0,410.76K,182.24K,7071.5,4955.0,1718.51B,No
855,POLICYBZR.NS,1893.8,1258.04K,Technology Services,Internet Software/Services,72.0,87.0,72.0,61.0,1500.84K,1000.42K,2246.9,1311.35,873.11B,No
856,VADILENT.BO,10100.0,0.08K,Consumer Non-Durables,Food: Specialty/Candy,72.0,47.0,63.0,35.0,0.10K,0.16K,14620.55,7800.0,8.71B,No
857,GSBFIN.BO,36.17,0.10K,Finance,Investment Banks/Brokers,72.0,72.0,90.0,85.0,12.09K,0.59K,49.76,25.0,217.02M,No
858,SWARAJENG.NS,3733.2,4.87K,Producer Manufacturing,Auto Parts: Oem,72.0,55.0,42.0,54.0,21.37K,24.64K,4720.0,2517.0,45.35B,No
859,AEGISVOPAK.NS,259.6,186.14K,Transportation,Air Freight/Couriers,72.0,73.0,80.0,64.0,743.10K,866.11K,302.0,220.0,287.63B,No
860,RIBATEX.BO,86.15,7.48K,Process Industries,Textiles,72.0,86.0,70.0,78.0,14.25K,37.41K,107.5,63.0,831.59M,No
861,INDIANHUME.NS,406.95,18.85K,Producer Manufacturing,Building Products,72.0,93.0,76.0,54.0,29.29K,44.64K,479.0,281.05,21.44B,No
862,PKTEA.NS,768.5,0.06K,Process Industries,Agricultural Commodities/Milling,72.0,93.0,63.0,37.0,0.51K,0.54K,1013.9,561.0,2.38B,No
863,SANATHAN.NS,451.7,76.94K,Process Industries,Textiles,71.0,45.0,35.0,59.0,44.31K,27.41K,560.2,286.95,38.13B,No
864,NESTLEIND.NS,1246.9,911.64K,Consumer Non-Durables,Food: Major Diversified,71.0,66.0,71.0,67.0,1188.59K,951.81K,1311.6,1055.0,2404.42B,No
865,WELSPUNLIV.NS,134.7,1551.79K,Consumer Non-Durables,Consumer Sundries,71.0,85.0,87.0,60.0,6032.73K,13292.75K,180.7,104.8,128.73B,No
866,RTFL.BO,54.2,0.02K,Finance,Finance/Rental/Leasing,71.0,85.0,84.0,94.0,0.12K,0.08K,87.46,29.84,687.94M,No
867,VTMLTD.BO,72.08,195.22K,Process Industries,Textiles,71.0,89.0,76.0,26.0,86.17K,62.62K,122.65,53.86,7.25B,No
868,RESPONSINF.BO,36.77,0.22K,Commercial Services,Miscellaneous Commercial Services,71.0,89.0,95.0,39.0,3.99K,4.35K,63.5,20.0,310.61M,No
869,IVALUE.NS,300.65,473.22K,Technology Services,Information Technology Services,71.0,83.0,,,929.26K,469.71K,340.0,250.7,16.10B,No
870,AJMERA.NS,986.9,15.46K,Finance,Real Estate Development,71.0,59.0,64.0,73.0,76.90K,32.98K,1224.9,681.55,38.84B,No
871,ADARSHPL.BO,28.86,0.20K,Producer Manufacturing,Trucks/Construction/Farm Machinery,71.0,66.0,85.0,76.0,5.74K,3.75K,44.9,23.21,286.05M,No
872,FEDDERSHOL.BO,54.14,567.69K,Finance,Financial Conglomerates,71.0,85.0,89.0,81.0,289.71K,488.16K,78.2,41.05,10.90B,No
873,PGCRL.BO,145.0,40.20K,Consumer Services,Hotels/Resorts/Cruise Lines,71.0,8.0,88.0,81.0,13.17K,24.66K,183.9,77.0,388.18M,No
874,SHREDIGCEM.NS,90.1,363.15K,Non-Energy Minerals,Construction Materials,71.0,71.0,51.0,79.0,360.52K,235.19K,107.7,63.55,13.33B,No
875,AICHAMP.BO,51.65,1.38K,Process Industries,Textiles,71.0,84.0,56.0,85.0,1.19K,0.65K,65.7,37.2,1.59B,No
876,AADHARHFC.NS,481.4,158.35K,Finance,Finance/Rental/Leasing,71.0,56.0,51.0,72.0,409.87K,332.69K,547.8,346.05,208.71B,No
877,EXPOEAPL.BO,73.84,4.59K,Producer Manufacturing,Industrial Machinery,71.0,75.0,11.0,68.0,14.31K,10.21K,111.0,39.0,1.68B,No
878,THOMASCOTT.NS,340.5,28.96K,Consumer Non-Durables,Apparel/Footwear,71.0,14.0,57.0,68.0,46.87K,36.08K,509.0,268.15,5.00B,No
879,SAHARAHOUS.BO,43.3,4.08K,Finance,Finance/Rental/Leasing,71.0,10.0,83.0,71.0,11.64K,1.74K,64.82,32.76,303.10M,No
880,KREONFIN.BO,30.52,0.76K,Finance,Finance/Rental/Leasing,71.0,8.0,22.0,87.0,4.84K,1.66K,55.0,17.85,617.18M,No
881,SILVERTUC.NS,737.4,47.92K,Technology Services,Packaged Software,71.0,43.0,76.0,55.0,51.50K,78.99K,866.0,610.0,9.35B,No
882,ANGELONE.NS,2641.7,511.83K,Finance,Investment Banks/Brokers,71.0,85.0,84.0,28.0,919.55K,823.16K,3503.15,1941.0,239.97B,No
883,ARMANFIN.NS,1490.1,25.63K,Finance,Finance/Rental/Leasing,71.0,36.0,71.0,59.0,25.75K,21.80K,1834.6,1110.0,15.67B,No
884,HUDCO.NS,225.22,3887.77K,Finance,Finance/Rental/Leasing,71.0,67.0,73.0,46.0,4412.65K,3352.23K,262.7,158.85,450.87B,No
885,WELENT.NS,520.45,139.53K,Industrial Services,Engineering & Construction,71.0,50.0,76.0,63.0,254.16K,99.69K,655.0,400.05,71.15B,No
886,MEAPL.BO,34.56,23.50K,Finance,Investment Banks/Brokers,71.0,44.0,85.0,68.0,55.18K,30.35K,49.89,22.46,533.95M,No
887,AETHER.NS,847.5,109.97K,Process Industries,Chemicals: Major Diversified,71.0,92.0,84.0,72.0,285.06K,291.54K,938.5,725.0,112.52B,No
888,UNIFIED.BO,360.3,36.40K,Technology Services,Information Technology Services,71.0,4.0,77.0,,86.81K,32.12K,495.0,275.0,7.24B,No
889,CIFL.NS,37.0,976.89K,Finance,Finance/Rental/Leasing,71.0,88.0,81.0,67.0,654.91K,2545.24K,44.5,29.25,14.46B,No
890,NRBBEARING.NS,281.2,187.08K,Producer Manufacturing,Auto Parts: Oem,71.0,83.0,63.0,71.0,231.29K,404.27K,313.25,191.45,27.26B,No
891,PNBHOUSING.NS,903.85,896.33K,Finance,Finance/Rental/Leasing,71.0,69.0,84.0,27.0,1323.34K,645.28K,1141.9,746.7,235.46B,No
892,MASKINVEST.NS,172.73,0.09K,Finance,Finance/Rental/Leasing,71.0,84.0,85.0,76.0,4.11K,0.38K,292.46,131.85,527.09M,No
893,IPCALAB.NS,1459.1,237.71K,Health Technology,Pharmaceuticals: Major,70.0,91.0,79.0,72.0,263.61K,193.53K,1755.9,1168.2,370.83B,No
894,GEE.BO,81.0,3.87K,Producer Manufacturing,Industrial Machinery,70.0,49.0,39.0,71.0,30.38K,38.19K,97.9,55.25,4.21B,No
895,CARERATING.NS,1544.6,51.34K,Commercial Services,Financial Publishing/Services,70.0,56.0,68.0,35.0,51.06K,42.35K,1964.0,1052.0,46.36B,No
896,AZAD.NS,1626.8,100.30K,Producer Manufacturing,Metal Fabrication,70.0,73.0,71.0,61.0,239.52K,195.59K,1929.8,1159.45,105.06B,No
897,BERGEPAINT.NS,554.5,284.38K,Process Industries,Industrial Specialties,70.0,76.0,71.0,55.0,413.03K,267.95K,605.0,437.75,646.49B,No
898,INDIGO.NS,5370.5,6700.21K,Transportation,Airlines,70.0,47.0,54.0,60.0,923.90K,663.55K,6232.5,3945.0,2076.18B,No
899,NKIND.NS,65.6,0.03K,Process Industries,Agricultural Commodities/Milling,70.0,61.0,61.0,64.0,5.46K,0.78K,98.4,52.97,394.25M,No
900,SONALIS.BO,69.1,16.00K,Consumer Non-Durables,Food: Specialty/Candy,70.0,50.0,81.0,76.0,27.66K,27.00K,92.0,44.55,328.16M,No
901,INDIASHLTR.NS,852.65,144.55K,Finance,Finance/Rental/Leasing,70.0,74.0,54.0,57.0,156.13K,98.24K,1011.75,607.0,92.88B,No
902,POOJA.BO,31.65,7.74K,Producer Manufacturing,Building Products,70.0,54.0,77.0,69.0,16.45K,11.15K,38.8,24.26,320.99M,No
903,VMM.NS,133.03,3252.10K,Retail Trade,Apparel/Footwear Retail,70.0,47.0,32.0,69.0,9252.41K,11497.20K,157.6,95.99,621.65B,No
904,VENTIVE.NS,727.7,56.22K,Consumer Services,Hotels/Resorts/Cruise Lines,70.0,73.0,64.0,60.0,93.31K,40.08K,840.0,523.4,169.95B,No
905,SAFARI.NS,2379.3,19.23K,Consumer Durables,Other Consumer Specialties,70.0,92.0,81.0,71.0,37.69K,55.64K,2744.7,1670.15,116.57B,No
906,NMDC.NS,76.46,17202.11K,Non-Energy Minerals,Other Metals/Minerals,70.0,82.0,70.0,70.0,19525.95K,19098.80K,82.83,59.53,672.57B,No
907,LUPIN.NS,2098.8,971.78K,Health Technology,Pharmaceuticals: Other,70.0,87.0,78.0,70.0,1018.86K,1271.84K,2402.9,1795.2,959.85B,No
908,SOBHA.NS,1537.8,57.45K,Finance,Real Estate Development,70.0,41.0,75.0,56.0,175.01K,70.48K,1732.5,1075.3,164.41B,No
909,ATLANTAELE.NS,871.25,32.32K,Producer Manufacturing,Electrical Products,70.0,20.0,,,670.13K,120.23K,1097.85,782.1,67.00B,No
910,RAMKY.NS,557.9,36.03K,Industrial Services,Engineering & Construction,70.0,39.0,64.0,75.0,285.96K,43.88K,705.0,402.25,38.61B,No
911,ASKAUTOLTD.NS,479.15,121.95K,Producer Manufacturing,Auto Parts: Oem,70.0,79.0,47.0,71.0,446.32K,1155.64K,578.5,333.3,94.46B,No
912,RPTECH.NS,325.0,54.61K,Distribution Services,Electronics Distributors,70.0,60.0,80.0,67.0,152.35K,78.67K,454.25,245.15,21.42B,No
913,TALBROSENG.BO,608.35,0.45K,Non-Energy Minerals,Steel,70.0,41.0,74.0,63.0,2.64K,0.98K,687.45,485.25,3.09B,No
914,HAL.NS,4443.0,1472.82K,Electronic Technology,Aerospace & Defense,70.0,58.0,68.0,41.0,1076.23K,1125.40K,5165.0,3046.05,2971.37B,No
915,ETERNAL.NS,292.4,17759.09K,Technology Services,Internet Software/Services,70.0,53.0,39.0,78.0,26800.34K,22226.56K,368.45,194.8,2660.51B,No
916,PNGJL.NS,619.8,124.78K,Retail Trade,Specialty Stores,70.0,41.0,76.0,76.0,287.30K,127.63K,830.0,473.8,84.13B,No
917,DDEVPLSTIK.NS,287.2,73.41K,Process Industries,Chemicals: Major Diversified,70.0,63.0,41.0,70.0,186.48K,108.81K,360.0,212.55,29.73B,No
918,TALBROAUTO.NS,285.2,71.95K,Producer Manufacturing,Industrial Machinery,70.0,69.0,71.0,63.0,190.82K,88.56K,352.7,200.2,17.61B,No
919,CPL.BO,84.55,328.64K,Producer Manufacturing,Miscellaneous Manufacturing,70.0,87.0,89.0,75.0,51.77K,36.76K,128.0,58.41,5.07B,No
920,KPL.BO,895.7,5.82K,Health Technology,Pharmaceuticals: Major,70.0,79.0,57.0,54.0,11.00K,7.03K,1235.0,596.05,9.29B,No
921,INDUSINVIT.BO,118.51,18.24K,Finance,Real Estate Investment Trusts,70.0,62.0,75.0,74.0,6.81K,5.55K,124.3,95.21,52.49B,No
922,ONEPOINT.NS,54.23,1010.44K,Commercial Services,Miscellaneous Commercial Services,70.0,90.0,89.0,24.0,1461.63K,1938.50K,69.99,41.01,14.24B,No
923,MANGALCOMP.BO,47.1,9.00K,Finance,Finance/Rental/Leasing,70.0,22.0,21.0,81.0,11.35K,12.60K,63.95,34.05,640.84M,No
924,ENGINERSIN.NS,202.7,2385.06K,Industrial Services,Engineering & Construction,70.0,82.0,68.0,40.0,2234.73K,1439.60K,255.45,142.2,113.93B,No
925,AUTOAXLES.NS,1822.8,9.73K,Producer Manufacturing,Auto Parts: Oem,70.0,90.0,75.0,65.0,10.24K,34.85K,1982.2,1520.0,27.56B,No
926,FABCLEAN.BO,318.0,4.80K,Producer Manufacturing,Building Products,70.0,34.0,5.0,50.0,15.06K,14.80K,470.0,161.5,3.92B,No
927,SOLARINDS.NS,12819.0,50.89K,Process Industries,Industrial Specialties,69.0,54.0,47.0,19.0,109.89K,91.36K,17820.0,8482.5,1159.99B,No
928,AUROLAB.BO,255.95,0.74K,Health Technology,Pharmaceuticals: Major,69.0,97.0,82.0,42.0,9.20K,9.41K,303.0,159.0,1.60B,No
929,HERITGFOOD.NS,480.4,136.91K,Consumer Non-Durables,Food: Meat/Fish/Dairy,69.0,71.0,69.0,66.0,446.87K,185.10K,540.0,352.1,44.59B,No
930,BINNYMILLS.BO,235.0,0.01K,Process Industries,Textiles,69.0,4.0,45.0,,0.23K,0.03K,332.85,198.9,607.07M,No
931,ADVAIT.BO,1629.75,20.54K,Producer Manufacturing,Electrical Products,69.0,51.0,32.0,67.0,23.15K,25.80K,2419.0,1020.0,17.82B,No
932,ECOBOAR.BO,34.11,0.42K,Non-Energy Minerals,Forest Products,69.0,70.0,66.0,83.0,8.53K,2.56K,42.46,22.45,783.35M,No
933,TGVSL.BO,114.85,70.65K,Process Industries,Chemicals: Specialty,69.0,67.0,34.0,79.0,141.20K,123.60K,142.25,87.7,12.30B,No
934,FLAIR.NS,287.35,36.17K,Producer Manufacturing,Office Equipment/Supplies,69.0,19.0,42.0,75.0,146.41K,128.25K,357.0,194.03,30.29B,No
935,ACGL.BO,1783.35,0.85K,Producer Manufacturing,Auto Parts: Oem,69.0,54.0,34.0,52.0,1.89K,0.89K,2349.0,936.0,10.86B,No
936,TLL.BO,303.2,6.60K,Health Technology,Pharmaceuticals: Major,69.0,75.0,71.0,82.0,10.69K,15.66K,324.95,222.0,3.53B,No
937,VRLLOG.NS,273.85,167.09K,Transportation,Trucking,69.0,76.0,72.0,58.0,233.83K,231.75K,324.5,216.6,47.91B,No
938,KHAICHEM.NS,85.83,193.55K,Process Industries,Chemicals: Agricultural,69.0,15.0,3.0,68.0,482.83K,163.41K,135.8,43.17,8.32B,No
939,TECHNICHEM.BO,59.56,16.00K,Process Industries,Chemicals: Major Diversified,69.0,95.0,84.0,77.0,18.79K,50.00K,82.5,32.95,1.03B,No
940,CORDSCABLE.NS,191.43,42.28K,Producer Manufacturing,Electrical Products,69.0,81.0,79.0,58.0,42.77K,122.74K,246.45,146.65,2.48B,No
941,ALPINEHOU.BO,121.85,0.93K,Consumer Durables,Homebuilding,69.0,24.0,54.0,71.0,1.90K,0.57K,181.0,97.0,2.11B,No
942,JINDALSTEL.NS,1006.8,1273.15K,Non-Energy Minerals,Steel,69.0,56.0,60.0,69.0,1446.53K,1562.20K,1098.0,723.35,1024.41B,No
943,KICL.NS,5005.0,0.80K,Finance,Financial Conglomerates,69.0,71.0,74.0,54.0,6.13K,4.00K,6831.0,3470.0,21.91B,No
944,FMGOETZE.NS,478.95,38.28K,Producer Manufacturing,Industrial Machinery,69.0,56.0,27.0,52.0,86.13K,119.29K,622.0,308.0,26.65B,No
945,SEVL.BO,64.36,43.20K,Consumer Durables,Motor Vehicles,69.0,98.0,90.0,,48.04K,194.52K,73.6,38.5,795.41M,No
946,KELENRG.BO,3811.65,0.93K,Process Industries,Industrial Specialties,69.0,13.0,42.0,42.0,0.82K,0.83K,5198.0,2486.2,3.81B,No
947,SMRUTHIORG.BO,122.95,3.27K,Health Technology,Pharmaceuticals: Major,69.0,50.0,78.0,54.0,8.47K,3.27K,169.0,103.0,1.41B,No
948,CDSL.NS,1550.6,1187.43K,Finance,Investment Banks/Brokers,69.0,75.0,69.0,38.0,1829.36K,1625.92K,1989.8,1047.45,324.08B,No
949,PILANIINVS.NS,5138.0,1.67K,Finance,Financial Conglomerates,69.0,74.0,67.0,60.0,6.23K,2.41K,6480.0,3279.55,56.89B,No
950,EQUITASBNK.NS,60.58,2649.59K,Finance,Regional Banks,69.0,71.0,85.0,45.0,3328.32K,3292.54K,75.5,50.0,69.10B,No
951,SHANMUGA.BO,48.42,10.00K,Health Services,Hospital/Nursing Management,69.0,89.0,71.0,86.0,22.38K,35.20K,54.9,31.0,659.14M,No
952,INTRGLB.BO,92.0,1.12K,Finance,Finance/Rental/Leasing,69.0,83.0,61.0,91.0,6.96K,0.39K,129.0,57.6,1.25B,No
953,LALPATHLAB.NS,3029.6,68.31K,Health Services,Medical/Nursing Services,69.0,61.0,50.0,72.0,126.90K,117.08K,3540.0,2293.55,252.87B,No
954,STARHEALTH.NS,457.85,528.04K,Finance,Life/Health Insurance,69.0,46.0,71.0,58.0,836.36K,643.90K,534.0,327.3,269.31B,No
955,SAMPANN.NS,30.85,67.52K,Producer Manufacturing,Miscellaneous Manufacturing,69.0,2.0,78.0,64.0,206.29K,58.35K,47.88,24.16,1.51B,No
956,OMFREIGHT.NS,89.53,21.20K,Transportation,Air Freight/Couriers,69.0,65.0,,,308.76K,103.17K,107.4,81.1,3.01B,No
957,MODWOOL.BO,65.26,0.11K,Process Industries,Textiles,69.0,74.0,58.0,78.0,0.10K,0.07K,74.75,52.5,59.39M,No
958,ADANIGREEN.NS,1017.7,1190.20K,Utilities,Electric Utilities,69.0,55.0,80.0,63.0,4062.26K,1654.47K,1266.85,758.0,1676.33B,No
959,PRUDENT.NS,2562.4,80.62K,Finance,Investment Managers,68.0,79.0,54.0,43.0,34.55K,37.47K,3098.0,1570.0,106.13B,No
960,UNITDCR.BO,31.98,0.06K,Finance,Finance/Rental/Leasing,68.0,77.0,82.0,43.0,3.16K,3.33K,43.0,25.6,170.38M,No
961,MACPOWER.NS,945.3,26.22K,Producer Manufacturing,Industrial Machinery,68.0,94.0,82.0,73.0,17.62K,17.59K,1610.95,626.9,9.46B,No
962,CANTABIL.NS,257.05,1485.49K,Consumer Non-Durables,Apparel/Footwear,68.0,76.0,66.0,68.0,141.10K,101.69K,334.0,213.41,21.50B,No
963,CFF.BO,607.5,16.40K,Industrial Services,Engineering & Construction,68.0,25.0,51.0,59.0,30.20K,20.30K,740.0,392.0,12.74B,No
964,WAAREEENER.NS,2871.4,1700.89K,Electronic Technology,Semiconductors,68.0,14.0,38.0,65.0,1691.06K,757.12K,3865.0,1863.0,825.93B,No
965,ROYAL.BO,235.3,9.00K,Distribution Services,Medical Distributors,68.0,76.0,53.0,63.0,2.74K,5.60K,316.05,175.0,1.26B,No
966,AKZOINDIA.NS,3513.4,140.51K,Process Industries,Industrial Specialties,68.0,89.0,71.0,72.0,114.94K,448.37K,3957.9,3022.0,160.00B,No
967,INTLCONV.NS,86.77,43.45K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,56.0,45.0,73.0,368.04K,57.08K,114.54,61.2,5.51B,No
968,KAKA.BO,229.0,14.00K,Producer Manufacturing,Miscellaneous Manufacturing,68.0,76.0,83.0,78.0,16.36K,17.65K,305.05,188.0,3.13B,No
