Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Information Technology Services,Technology Services,45,38,48,41,"SESHACHAL.BO,STLTECH.NS,AXISOL.BO,COVANCE.BO,SIGMAADV.NS,SANCODE.BO,OMEGAIN.BO,BBOX.NS,EBGNG.NS,RAMCOSYS.NS,BENCHMARK.BO,LOKESHMACH.NS,E2E.NS,SASKEN.NS,DSSL.NS,ASMTEC.BO,GOLDTECH.NS,SATTRIX.BO,DCM.NS,ATISHAY.BO,INSPIRISYS.NS,ZENTEC.NS,TERASOFT.NS,AMPVOLTS.BO,UNIFIED.BO,AAATECH.NS,SAKSOFT.NS,CAMS.NS,IVALUE.NS,CYBERTECH.NS,MINDTECK.NS,PVP.NS,SENINFO.BO,SECMARK.NS,TANLA.NS,ONWARDTEC.NS,7TEC.BO,INTENTECH.NS,COFORGE.NS,ARIGATO.BO,MEGRISOFT.BO,MADALA.BO,CTE.NS,CNINFOTECH.BO,INFORTEC.BO,TECHM.NS,EUPHORIAIT.BO,SONATSOFTW.NS,ADSL.NS,EXPLEOSOL.NS,PROTEAN.NS,XCHANGING.NS,AURIONPRO.NS,EKENNIS.BO,XTGLOBAL.NS,PRARUH.BO,MASTEK.NS,ORIENTTECH.NS,XELPMOC.NS,ACEENGITEC.BO,INDAGIV.BO,TRIGYN.NS,PERSISTENT.NS,NUCLEUS.NS,UNITEDINT.BO,METAINFO.BO,TREJHARA.NS,METHODHUB.BO,WIPRO.NS,HCLTECH.NS,ATHENAGLO.BO,TATAELXSI.NS,TCS.NS,INFY.NS,CGVAK.BO,RSYSTEMS.NS,CURAA.NS,NIKSTECH.BO"
75,Miscellaneous Commercial Services,Commercial Services,45,47,46,43,"SMTEL.BO,MAGNUS.BO,HYPERSOFT.BO,ISTRNETWK.BO,BLUSPRING.NS,CMPDI.NS,HILIKS.BO,AMALGAM.BO,ONEGLOBAL.BO,VERANDA.NS,SAILIFE.NS,KAPSTON.NS,ICON.BO,QLL.BO,AMITSEC.BO,SIS.NS,GBLINFRA.BO,SEIL.NS,GLOBAL.NS,NIITLTD.NS,MPILCORPL.BO,IKS.NS,ONEPOINT.NS,SUPRAPFSL.BO,VIMTALABS.NS,GOLDENCREST.BO,MITCON.NS,WALCHPF.BO,CHOICEIN.NS,EXHICON.BO,PWL.NS,TECHKGREEN.BO,WEWIN.NS,MACHLTD.BO,KRYSTAL.NS,MAJESAUT.NS,AXISCADES.NS,APTECHT.NS,IGIL.NS,UDS.NS,MSECL.BO,CAPRO.BO,FUTSOL.BO,JAYKAY.NS,AARTECH.NS,NBCC.NS,CPEDU.NS,ASTAR.NS,POPEES.BO,RITHWIKFMS.BO,ALLDIGI.NS,CONCORDBIO.NS,WSFX.BO,MOBIKWIK.NS,BLIL.NS,RITES.NS,HGS.NS,NAVIGANT.BO,ADL.NS,PRODOCS.BO,CHOKSILA.BO,SAGILITY.NS,ASIAPAK.BO,DECOMIC.BO,ASIAN.BO,UNICK.BO,PROCLB.BO,BNRUDY.BO,DIGITIDE.NS,ICONIKSPEV.BO,LIKHAMI.BO,SNOWMAN.NS,ACCELERATE.BO,RTNINDIA.NS,SYNGENE.NS,SUGALDAM.BO,FSL.NS,ECLERX.NS,LTTS.NS,RADIANTCMS.NS,EMERGENT.BO,CLEDUCATE.NS,PML.NS,TOUCHWOOD.NS,ALPHALOGIC.BO,NISMGMT.BO,LATENTVIEW.NS,MAPMYINDIA.NS,VISVEN.BO,NIITMTS.NS,AEIM.BO,TTC.BO,NSBBPO.BO,SSL.BO"
76,Financial Conglomerates,Finance,44,46,44,43,"SALSAIN.BO,KARTKIN.BO,EASUN.BO,LERTHAI.BO,SWRNASE.BO,HRMNYCP.BO,STEL.NS,GSLSEC.BO,CONSOFINVT.NS,KICL.NS,LEXGLOBAL.BO,FEDDERSHOL.NS,PEOPLIN.BO,BFINVEST.NS,SWATIPRO.BO,JINDALPHOT.NS,AIIL.NS,TSFINV.NS,BAJAJHLDNG.NS,ZSARACOM.NS,KGVL.BO,MKPMOB.BO,MARGOFIN.BO,TEAMGTY.NS,GANHOLD.BO,CUPIDALBV.BO,QGO.BO,RSDFIN.NS,MORARKFI.BO,LFIC.NS,RPSGVENT.NS,PILANIINVS.NS,NBIFIN.NS,NSIL.NS,JIOFIN.NS,IITL.NS,SILINV.NS,ELCIDIN.NS,NISUS.BO,DFL.BO,MORGAN.BO,ZMILGFIN.BO"
77,Personnel Services,Commercial Services,44,46,51,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
78,Investment Trusts,Miscellaneous,44,40,29,47,"GROWW.NS,ALTIUSINVIT.BO,PSPLATINA.BO,CITIUSINVT.BO,MIT.BO,ENERGYINF.BO,JINDCAP.BO,SUMMITSEC.NS"
79,Containers/Packaging,Process Industries,43,51,42,46,"KALYANI.BO,COMSYN.NS,HALDYNGL.NS,BOROSCI.NS,BBTCL.NS,KAIRA.BO,DECPO.BO,COSMOFIRST.NS,HPBL.BO,ARROWGREEN.NS,TARSONS.NS,HUHTAMAKI.NS,EMMBI.NS,EPL.NS,AGI.NS,NRAIL.NS,EASTINDIA.BO,AERONEU.NS,JAICORPLTD.NS,TAINWALCHM.NS,BAIKAKAJI.BO,WORTHPERI.NS,JINDALPOLY.NS,ARROWHEAD.BO,PGFOILQ.BO,UFLEX.NS,ECOPLAST.BO,TIMETECHNO.NS,ORIENTLTD.NS,RISHITECH.BO,BI.NS,CAPRIHANS.BO,CLARA.BO,HINDTIN.BO,JUMBO.BO,GUJCONT.BO,RDBRL.BO,SHREERAMA.NS,SHETR.BO,BAPACK.BO,GUJCRAFT.BO,GLEN.BO,PERFEPA.BO"
80,Food: Major Diversified,Consumer Non-Durables,43,39,39,48,"APIS.BO,SANSTAR.NS,IBINFO.BO,ZYDUSWELL.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,BCLIND.NS,BENGALT.BO,GROBTEA.NS,TIGLOB.BO,SSMD.BO,AVEER.BO,CHORDIA.BO,BBTC.NS,DVL.NS,NEAGI.NS,GILLANDERS.NS,UNIQUEO.BO,JAMESWARREN.BO,SVJ.BO"
81,Gas Distributors,Utilities,43,43,41,50,"RAJSEC.BO,ATGL.NS,GAIL.NS,MGL.NS,PETRONET.NS,RUDRAGAS.BO,RCCL.BO,GUJGASLTD.NS,IGL.NS"
82,Contract Drilling,Industrial Services,43,5,45,47,JINDRILL.NS
83,Agricultural Commodities/Milling,Process Industries,43,44,40,49,"APOLLOIN.BO,INTEGFD.BO,CIANAGRO.BO,KANELIND.BO,SKMEGGPROD.NS,SBECSUG.BO,OSWALOR.BO,TIMESGREEN.BO,ELFIN.BO,NARMADA.NS,MEGASTAR.NS,DHAMPURE.BO,VIJSOLX.BO,MODINATUR.NS,SVRL.BO,TRIVENI.NS,MCFL.BO,DBOL.NS,GODREJIND.NS,RDGAIL.BO,BNAGROCHEM.NS,SUPERBAK.BO,BALRAMCHIN.NS,AVADHSUGAR.NS,GOKULAGRO.NS,SURJIND.BO,KRITINUT.NS,PICCADIL.NS,CLSEL.NS,KRISHIVAL.NS,AVANTIFEED.NS,KRBL.NS,PONNIERODE.NS,GOODRICKE.BO,ACLD.BO,KNAGRI.NS,NATRAJPR.BO,REGAAL.NS,HARRMALAYA.NS,NATHBIOGEN.NS,WARRENTEA.BO,JAYAGROGN.NS,TGIF.BO,DHAMPURSUG.NS,VENKEYS.NS,GOKUL.NS,NEELKANTH.BO,SUNILAGR.BO,DWARKESH.NS,SIMRAN.BO,WATERBASE.BO,TIERRA.BO,SHINDL.NS,SRDAPRT.BO,AMBARPIL.BO,JAYSREETEA.NS,ROML.NS,OCTAVIUSPL.BO,GODAVARIB.NS,KSCL.NS,DTIL.NS,NKIND.NS,UGARSUGAR.NS,KINGSINFR.BO,DALMIASUG.NS,BANARISUG.NS,ZUARIIND.NS,LTFOODS.NS,SUNDROP.NS,TYROON.BO,RAJSREESUG.NS,UTTAMSUGAR.NS,AGRITECH.NS,PKTEA.NS,AMIRCHAND.NS,MAGADSUGAR.NS,POONADAL.BO,KLRFM.BO,GANESHCP.NS,BNALTD.NS,GODREJAGRO.NS,INDSUCR.BO,VPL.BO,AWL.NS,MSL.BO,KSE.BO,PICCASUG.BO,PCL.BO,BAJAJST.NS,DHANLAXMI.NS,LAKESHORE.BO,MANIVENI.BO,JKAGRI.BO,HINDUST.BO,KANCOTEA.BO,UNISEM.BO,PATANJALI.NS,NAGTECH.BO,SULA.NS,INDOUS.NS,GRMOVER.NS,YASHHTEJ.BO,DCMSRIND.NS,LELAVOIR.BO"
84,Beverages: Non-Alcoholic,Consumer Non-Durables,42,18,44,45,"VBL.NS,VALENCIA.BO,ORIBEVER.BO"
85,Catalog/Specialty Distribution,Retail Trade,42,62,34,18,ETHOSLTD.NS
86,Beverages: Alcoholic,Consumer Non-Durables,42,52,41,35,"ABDL.NS,RADICO.NS,IFBAGRO.NS,TI.NS,GMBREW.NS,UNITDSPR.NS,ASALCBR.NS,GLOBUSSPR.NS,NSL.BO,JAGAJITIND.BO,SILVOAK.BO,UBL.NS,SDBL.NS"
87,Railroads,Transportation,42,70,42,44,"GATEWAY.NS,CONCOR.NS"
88,Office Equipment/Supplies,Producer Manufacturing,42,46,40,42,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,RDEL.BO"
89,Restaurants,Consumer Services,42,56,51,43,"UFBL.NS,SPECIALITY.NS,RBA.NS,COFFEEDAY.NS,TRAVELFOOD.NS,WESTLIFE.NS,DEVYANI.NS,SAPPHIRE.NS,KAMATS.BO,JUBLFOOD.NS"
90,Internet Software/Services,Technology Services,41,58,48,34,"BLSE.NS,ABSLAMC.NS,CARTRADE.NS,MOTILALOFS.NS,TBOTEK.NS,IXIGO.NS,ETERNAL.NS,POLICYBZR.NS,JARO.NS,CRISIL.NS,MATRIMONY.NS,NAUKRI.NS,JUSTDIAL.NS,CRIZAC.NS,TRACXN.NS,SAFE.BO"
91,Oil Refining/Marketing,Energy Minerals,41,35,29,43,"CHENNPETRO.NS,PROGREXV.BO,GULFPETRO.NS,HINDPETRO.NS,GULFOILLUB.NS,BPCL.NS,MRPL.NS,VEEDOL.NS,CASTROLIND.NS,OIL.NS,RELIANCE.NS,ONGC.NS,CONTPTR.BO"
92,Packaged Software,Technology Services,40,46,47,36,"ISERA.BO,NINSYS.NS,SHADOWFAX.NS,AMRAPLIN.BO,RATEGAIN.NS,AMAGI.NS,IZMO.NS,SOFTTECH.NS,DANLAW.BO,OFSS.NS,MOBAVENUE.BO,AURUM.NS,NBL.BO,INFOBEAN.NS,NPST.NS,ACEALPHA.BO,ADJIA.BO,JUPITERIN.BO,PANSARI.NS,NAZARA.NS,TATATECH.NS,EXATO.BO,CWD.BO,DATAMATICS.NS,STYL.NS,INFINITY.BO,BHARATROHAN.BO,FRACTAL.NS,NETLINK.BO,VEEFIN.BO,63MOONS.NS,MUKTAARTS.NS,7SEASL.BO,NOVUS.BO,BLACKBUCK.NS,GENESYS.NS,KSOLVES.NS,ICODEX.BO,INTELLECT.NS,CONTCHM.BO,URBANCO.NS,PURPLEWAVE.BO,IDENTIXWEB.BO,HEXT.NS,RSSOFTWARE.NS,CAPILLARY.NS,MPHASIS.NS,SIGMA.NS,CYIENT.NS,EXCELSOFT.NS,ACCELYA.NS,AFFLE.NS,ARIS.NS,AHASOLAR.BO,WORKMATES.BO,ABMKNO.NS,KFINTECH.NS,EMUDHRA.NS,UNIECOM.NS,QUICKHEAL.NS,AUSTERE.BO,INNOVANA.NS,ZENSARTECH.NS,PINELABS.NS,SILVERTUC.NS,ODYSSEY.BO,HCKKVENTURE.BO,SAGARSOFT.BO,NEWGEN.NS,BSOFT.NS,WESTLEIRES.BO,ZAGGLE.NS,WITS.BO,RAMINFO.BO,KPITTECH.NS,LOGICIEL.BO"
93,Movies/Entertainment,Consumer Services,40,46,44,42,"IDREAM.BO,SAREGAMA.NS,SHEMAROO.NS,POOJAENT.BO,TIPSMUSIC.NS,PFOCUS.NS,JOJO.BO,UFO.NS,PVRINOX.NS,IMAGICAA.NS,DELTACORP.NS,NICCOPAR.BO,BALAJITELE.NS,CINELINE.NS,AJWAFUN.BO,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,CPML.BO,AQYLON.NS"
94,Hotels/Resorts/Cruise Lines,Consumer Services,40,50,41,41,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ORIENTHOT.NS,HBESD.NS,ITDC.NS,THELEELA.NS,MACH.BO,BENARAS.BO,INDHOTEL.NS,APOLSINHOT.NS,VHLTD.NS,SAVERA.BO,ASIANHOTNR.NS,SAMHI.NS,CHALET.NS,SHPLPUNE.BO,AHLEAST.NS,ADVANIHOTR.NS,VENTIVE.NS,PARKHOTELS.NS,ITCHOTELS.NS,PGCRL.BO,EIHAHOTELS.NS,EIHOTEL.NS,JUNGLECAMP.BO,EMERALL.BO,BRIGHOTEL.NS,TAJGVK.NS,RHL.NS,SINCLAIR.NS,CINDHO.BO,LEMONTREE.NS,UPHOT.BO,KAMATHOTEL.NS,GUJHOTE.BO,JINDHOT.BO,ROHLTD.NS,RAYALEMA.BO,JUNIPER.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
95,Oil & Gas Production,Energy Minerals,39,20,32,35,"VOGL.NS,ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
96,Publishing: Newspapers,Consumer Services,39,41,43,39,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
97,Consumer Sundries,Consumer Non-Durables,39,61,38,44,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
98,Homebuilding,Consumer Durables,39,32,40,33,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,EASTBUILD.BO,ANANTRAJ.NS,RVHL.NS,ARTNIRMAN.NS,ARKADE.NS,THAKDEV.NS,NCC.NS,SIMPLXREA.BO,ALPINEHOU.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO,PARSHWANA.BO,MAPROIN.BO"
99,Specialty Stores,Retail Trade,39,52,43,42,"ALANSCOTT.BO,HONASA.NS,CONFIPET.NS,PANORAMA.BO,VMART.NS,BLUESTONE.NS,RAL.BO,PNGJL.NS,COMPEAU.BO,LANDMARK.NS,GARGI.BO,DMART.NS,RECODE.BO,MVGJL.NS,HIRAUTO.BO,PVSL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,MANOJJEWEL.BO"
100,Drugstore Chains,Retail Trade,38,10,11,53,MEDPLUS.NS
101,Major Telecommunications,Communications,38,39,63,33,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
102,Pulp & Paper,Process Industries,38,34,39,37,"RGIL.BO,SUBAM.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,KSSMART.BO,EMAMIPAP.NS,TNPL.NS,JKPAPER.NS,SAPPL.NS,ABRIL.BO,GANGAPA.BO,RUCHIRA.NS,PDMJEPAPER.NS,ANDHRAPAP.NS,STARPAPER.NS,MALUPAPER.NS,SESHAPAPER.NS,DHANROTO.BO,KUANTUM.NS,SANPA.BO,SATIA.NS,SHREYANIND.NS,NATHIND.BO,PAKKA.NS"
103,Chemicals: Agricultural,Process Industries,38,46,48,40,"KETOMOTORS.BO,KRISHANA.NS,MBAPL.NS,DEEPAKFERT.NS,NACLIND.NS,BHAGCHEM.NS,MAHALIFE.BO,JUBLCPL.NS,GSPCROP.NS,SUMICHEM.NS,PHOSPHATE.BO,ADVANCE.NS,TEEAI.BO,ASTEC.NS,MACIND.BO,ATUL.NS,ZUARI.NS,FACT.NS,PARADEEP.NS,ARIES.NS,RCF.NS,RAMAPHO.NS,AIMCOPEST.BO,PUNJABCHEM.NS,DHARMAJ.NS,MADRASFERT.NS,BHASKAGR.BO,IPL.NS,INSECTICID.NS,SPIC.NS,GSFC.NS,BSHSL.NS,UPL.NS,EXCELINDUS.NS,TATACHEM.NS,NFL.NS,3BBLACKBIO.NS,AGROPHOS.NS,KOTIC.NS,IGCL.NS,EPIGRAL.NS,BAYERCROP.NS,RALLIS.NS,HERANBA.NS,EIDPARRY.NS,KHAICHEM.NS,BHARATRAS.NS,SHIVALIK.NS,KEMISTAR.BO"
104,Tools & Hardware,Consumer Durables,37,59,61,46,"TAPARIA.BO,KPT.BO,KOKUYOCMLN.NS,JAINEX.BO,AAIL.BO,LIOTECH.BO"
105,Financial Publishing/Services,Commercial Services,36,47,27,41,"CARERATING.NS,ICRA.NS"
106,Household/Personal Care,Consumer Non-Durables,36,50,35,42,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,GALAXYSURF.NS,COLPAL.NS,AMWILL.BO,STDSFAC.BO,HINDUNILVR.NS,GODREJCP.NS,DABUR.NS,THRIVE.BO,GILLETTE.NS,EMAMILTD.NS,PCCOSMA.BO,PGHH.NS,JYOTHYLAB.NS,KAYA.NS,RAVEL.BO"
107,Advertising/Marketing Services,Commercial Services,35,40,40,35,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
108,Home Furnishings,Consumer Durables,35,52,41,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,TTKPRESTIG.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,TEXELIN.BO,NILKAMAL.NS,LAOPALA.NS,KAHAN.BO,STANLEY.NS,BELLACASA.NS,PRITI.NS,CELLO.NS,TIRUFOAM.BO,BCONCEPTS.NS,SPITZE.BO"
109,Recreational Products,Consumer Durables,33,46,50,29,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
110,Food Retail,Retail Trade,33,59,41,34,"VPAL.BO,PATELRMART.NS,SPENCERS.NS,CITYSQUARE.BO,ACML.BO,ZAPPFRESH.BO"
111,Construction Materials,Non-Energy Minerals,32,40,34,34,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SHIVAM.BO,MANGLMCEM.NS,SOBME.BO,RAMCOIND.NS,GRASIM.NS,SAHYADRI.NS,BVCL.NS,JSWCEMENT.NS,MIDWESTLTD.NS,INDIACEM.NS,SHREECEM.NS,ULTRACEMCO.NS,NCLIND.NS,SHREDIGCEM.NS,KAKATCEM.NS,JKCEMENT.NS,VESUVIUS.NS,RAMCOCEM.NS,NUVOCO.NS,STARCEMENT.NS,HPAL.NS,BIRLACORPN.NS,NILACHAL.BO,MADHAV.NS,HEIDELBERG.NS,DIVSHKT.BO,SAGCEM.NS,ACL.NS,AMBUJACEM.NS,BIGBLOC.NS,ARENTERP.NS,SRECR.BO,ACC.NS,SRICC.BO,APCL.NS,ORIENTCEM.NS,PRSMJOHNSN.NS,SKCIL.BO,PACIFICI.BO,ASSOCER.BO,JKLAKSHMI.NS,SAURASHCEM.NS,ZWELCAST.BO,DECCANCE.NS,PANCM.BO,INDOBELL.BO,NEXXUS.BO,KEERTHI.BO,GSLSU.NS"
112,Apparel/Footwear Retail,Retail Trade,31,39,39,31,"MEESHO.NS,V2RETAIL.NS,REDTAPE.NS,STYLEBAAZA.NS,CRAVATEX.BO,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,TRENT.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,MARCLOIRE.BO,TRADEUNO.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
113,Other Consumer Services,Consumer Services,31,49,31,28,"TRADWIN.BO,YAANENT.BO,NHL.BO,IRONWOOD.BO,HELLOJI.BO,YATRA.NS,CPCAP.NS,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,LGT.BO,VJTFEDU.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
114,Specialty Telecommunications,Communications,31,50,64,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
115,Trucking,Transportation,31,42,36,37,"INTSTOIL.BO,RITCO.NS,OBCL.NS,JITFINFRA.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
116,Specialty Insurance,Finance,30,30,15,40,"ICICIGI.NS,GICRE.NS"
117,Home Improvement Chains,Retail Trade,28,86,61,66,"MCPL.BO,SHANKARA.NS"
118,Department Stores,Retail Trade,28,23,49,21,SHOPERSTOP.NS
119,Broadcasting,Consumer Services,28,55,46,38,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
120,Wireless Telecommunications,Communications,28,42,16,24,"BHARTIARTL.NS,BHARTIHEXA.NS"
121,Tobacco,Consumer Non-Durables,28,42,30,37,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
122,Savings Banks,Finance,19,62,25,15,NSDL.BO
123,Data Processing Services,Technology Services,16,25,20,13,"RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,GHVINFRA.BO,LTM.NS,HAPPSTMNDS.NS,TECHNVISN.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
