Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
88,Gas Distributors,Utilities,44,45,56,41,"IGL.NS,PETRONET.NS,GAIL.NS,GSPL.NS,RAJSEC.BO,GUJGASLTD.NS,RCCL.BO,ATGL.NS,MGL.NS"
89,Publishing: Newspapers,Consumer Services,44,65,48,48,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
90,Agricultural Commodities/Milling,Process Industries,43,46,43,44,"CIANAGRO.BO,BNAGROCHEM.BO,GRMOVER.NS,SKMEGGPROD.NS,ZKHANDEN.BO,SHINDL.BO,SVRL.BO,SRDAPRT.BO,KRBL.NS,LAKESHORE.BO,AVANTIFEED.NS,TIMESGREEN.BO,GODAVARIB.NS,GOKULAGRO.NS,PKTEA.NS,SSLEL.BO,DHAMPURE.BO,AMBARPIL.BO,KRISHIVAL.NS,SIMRAN.BO,MEGASTAR.NS,AGRITECH.NS,KANCOTEA.BO,TRIVENI.NS,RDGAIL.BO,ROML.NS,ZUARIIND.NS,KSE.BO,TGIF.BO,UTTAMSUGAR.NS,BANARISUG.NS,MODINATUR.NS,POONADAL.BO,SPTRSHI.BO,DBOL.NS,LTFOODS.NS,PATANJALI.NS,VENKEYS.NS,NKIND.NS,UNISEM.BO,KNAGRI.NS,KSCL.NS,UGARSUGAR.NS,SUNILAGR.BO,JKAGRI.BO,NATHBIOGEN.NS,AWL.NS,HINDUST.BO,PICCADIL.NS,DHAMPURSUG.NS,MSL.BO,BALRAMCHIN.NS,WARRENTEA.BO,JAYSREETEA.NS,WATERBASE.BO,BNALTD.BO,SUNDROP.NS,GODREJIND.NS,PONNIERODE.NS,NAGTECH.BO,DWARKESH.NS,MAGADSUGAR.NS,VPL.BO,CLSEL.NS,GOODRICKE.BO,GOKUL.NS,VIJSOLX.BO,DALMIASUG.NS,JAYAGROGN.NS,KLRFM.BO,DTIL.NS,AVADHSUGAR.NS,RAJSREESUG.NS,NATRAJPR.BO,GODREJAGRO.NS,PICCASUG.BO,SULA.NS,HARRMALAYA.NS,ACLD.BO,INDOUS.NS,BAJAJST.BO,INDSUCR.BO,GANESHCP.NS,SBECSUG.BO,KINGSINFR.BO,PCL.BO,KRITINUT.NS,LELAVOIR.BO,REGAAL.NS,INTEGFD.BO,SURJIND.BO,DCMSRIND.NS"
91,Other Transportation,Transportation,43,42,47,51,"SHREEJISPG.NS,GMRAIRPORT.NS,ADANIPORTS.NS,PRIMEFRESH.BO,LYNMC.BO,RIDDHICORP.BO,GKWLIMITED.NS,NAVKARCORP.NS,SICALLOG.NS,REPONO.BO,DREAMFOLKS.NS,STARLOG.BO,HILINFRA.NS"
92,Oilfield Services/Equipment,Industrial Services,43,54,50,40,"CRYOGENIC.BO,SEAMECLTD.NS,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,COCHMAL.BO,OILCOUNTUB.NS,GLOBALVECT.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
93,Home Furnishings,Consumer Durables,43,40,43,41,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,TTKPRESTIG.NS,BCONCEPTS.NS,SEKURITIND.BO,CELLO.NS,BELLACASA.NS,WIMPLAST.BO,PRIMAPLA.BO,NILKAMAL.NS,CERA.NS,LAOPALA.NS,TEXELIN.BO,AVROIND.NS,PRITI.NS,STANLEY.NS"
94,Railroads,Transportation,42,73,64,44,"GATEWAY.NS,CONCOR.NS"
95,Electronic Production Equipment,Electronic Technology,42,20,32,42,"APOLLO.NS,SYRMA.NS,DATAPATTNS.NS,AVALON.NS,ELIN.NS,CYIENTDLM.NS,PGEL.NS,NELCO.NS,DIXON.NS,KAYNES.NS,CONTAINE.BO"
96,Hotels/Resorts/Cruise Lines,Consumer Services,42,49,38,48,"VHLTD.NS,BLUECOAST.NS,LEMONTREE.NS,TAJGVK.NS,SAYAJIHOTL.BO,THELEELA.NS,BENARAS.BO,VENTIVE.NS,EMERALL.BO,ITDC.NS,ROHLTD.NS,SAMHI.NS,EIHOTEL.NS,INDHOTEL.NS,SAVERA.BO,SHPLPUNE.BO,EIHAHOTELS.NS,ITCHOTELS.NS,RASRESOR.BO,ADVANIHOTR.NS,CHALET.NS,UPHOT.BO,PGCRL.BO,ASIANHOTNR.NS,CHLLTD.BO,AHLEAST.NS,JUNIPER.NS,APOLSINHOT.NS,KAMATHOTEL.NS,SINCLAIR.NS,JINDHOT.BO,PARKHOTELS.NS,SHILINDORE.BO,RAYALEMA.BO,BRIGHOTEL.NS,GRAVISSHO.BO,JUNGLECAMP.BO,GUJHOTE.BO,RHL.NS,HBESD.BO,ORIENTHOT.NS,BYKE.NS,PHOENIXTN.BO,ESPIRE.BO"
97,Chemicals: Specialty,Process Industries,42,46,43,43,"A1L.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,TATVA.NS,ARVEE.NS,TCMLMTD.BO,NAVINFLUOR.NS,INDIAGLYCO.NS,ARCL.BO,INDOBORAX.NS,YASHCHEM.BO,SHAILY.NS,VISHNU.NS,TNPETRO.NS,KINGFA.NS,TANFACIND.BO,COROMANDEL.NS,BCCL.BO,SHREEPUSHK.NS,LORDSCHLO.NS,AMAL.BO,PNTKYOR.BO,KIRIINDUS.NS,PREMEXPLN.NS,EIKO.BO,RESONANCE.BO,BHAGERIA.NS,MANORG.NS,20MICRONS.NS,TGVSL.BO,SIGIND.NS,VINEETLAB.NS,APCOTEXIND.NS,HPIL.NS,NATPLASTI.BO,SHHARICH.BO,ARCHITORG.BO,ANDHRSUGAR.NS,GUJPETR.BO,FLUOROCHEM.NS,MANALIPETC.NS,GNFC.NS,LINDEINDIA.NS,IOLCP.NS,VINATIORGA.NS,AKSHARCHEM.NS,JGCHEM.NS,JOCIL.NS,ANDHRAPET.BO,TRANSPEK.BO,SAYAJIIND.BO,SOTL.NS,DAICHI.BO,PAR.NS,PIIND.NS,CHAMBLFERT.NS,LINKPH.BO,CHEMCON.NS,OCCLLTD.NS,IGPL.NS,ROSSARI.NS,DEEPAKNTR.NS,POEL.BO,HOCL.BO,ULTRAMAR.BO,KANCHI.BO,LAFFANSQ.BO,KANORICHEM.NS,GRWRHITECH.NS,VIKRAMAR.BO,CENTENKA.NS,IVP.NS,OAL.NS,SRHHYPOLTD.NS,AEONXDIGI.BO,TIRUMALCHM.NS,DHUNINV.NS,TPLPLASTEH.NS,BASF.NS,VALIANTORG.NS,KRONOX.NS,AMNPLST.NS,ALKALI.NS,DHANUKA.NS,GUJALKALI.NS,ALKYLAMINE.NS,SHK.NS,ZR2.BO,KOTHARIPET.NS,NOCIL.NS,MOL.NS,LXCHEM.NS,GRAUWEIL.BO,GANESHBE.NS,ASAHISONG.NS,CAMLINFINE.NS,SUDARSCHEM.NS,FAIRCHEMOR.NS,TRUALT.NS,DCW.NS,STYRENIX.NS,RISHIROOP.BO,BALAMINES.NS,DEEP.BO,NAPEROL.BO,NPL.BO,NEOGEN.NS,CLEAN.NS,AGARIND.NS,POLYPLEX.NS,SAMRATPH.BO,ELLEN.NS,NOL.BO,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
98,Personnel Services,Commercial Services,42,50,36,34,"MAXGROW.BO,AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
99,Apparel/Footwear,Consumer Non-Durables,42,36,43,40,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,TUSALDAH.BO,AAYUSHBULL.BO,SUNILTX.BO,PGIL.NS,MIRZAINT.NS,MONTECARLO.NS,VASHISHTHA.BO,VIRAT.BO,CAMPUS.NS,INDTERRAIN.NS,ACKNIT.BO,CANTABIL.NS,PDSL.NS,ABCOTS.NS,SPAL.NS,LEHAR.BO,KPRMILL.NS,DOLLAR.NS,GOKEX.NS,RELAXO.NS,KKCL.NS,IRISDOREME.NS,ACTIVE.BO,THOMASCOTT.NS,SUPERHOUSE.NS,ZENITHEXPO.NS,BANG.NS,MALLCOM.NS,VIPCLOTHNG.NS,ZODIACLOTH.NS,VARDHACRLC.NS,LOVABLE.NS,PAGEIND.NS,RAYMONDLSL.NS,SCOOBEEDAY.BO,SPLIL.NS,BATAINDIA.NS,RUPA.NS,LUXIND.NS,LIBERTSHOE.NS,SPENTA.BO,CEENIK.BO,MANBRO.BO,GOCOLORS.NS,KHADIM.NS"
100,Oil & Gas Pipelines,Industrial Services,41,27,53,34,RIIL.NS
101,Containers/Packaging,Process Industries,41,46,45,43,"EASTINDIA.BO,NRAIL.NS,COMSYN.NS,SHREERAMA.NS,RAJPACK.BO,RDBRL.BO,HPBL.BO,BBTCL.NS,JUMBO.BO,BI.BO,KALYANI.BO,POLYSPIN.BO,JAICORPLTD.NS,WORTHPERI.NS,EPL.NS,GUJCONT.BO,RISHITECH.BO,HUHTAMAKI.NS,SHETR.BO,UFLEX.NS,HALDYNGL.BO,EMMBI.NS,ECOPLAST.BO,KAIRA.BO,TAINWALCHM.NS,ARROWGREEN.NS,TIMETECHNO.NS,AGI.NS,ORIENTLTD.NS,BAPACK.BO,BOROSCI.NS,COSMOFIRST.NS,AERONEU.NS,GUJCRAFT.BO,SIEL.BO,HINDTIN.BO,BALAJEE.NS,PERFEPA.BO,PGFOILQ.BO,JINDALPOLY.NS,GLEN.BO,TARSONS.NS,CAPRIHANS.BO,SPL.BO"
102,Pharmaceuticals: Other,Health Technology,41,53,46,48,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,ISHITADR.BO,CIPLA.NS,AMRUTANJAN.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,NATCAPSUQ.NS,CORALAB.BO,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
103,Pharmaceuticals: Generic,Health Technology,40,53,53,41,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
104,Engineering & Construction,Industrial Services,39,43,39,38,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,SCANPRO.BO,SRM.NS,EKANSH.BO,PSPPROJECT.NS,RAUNAQ.BO,ATLANTAA.NS,LT.NS,PFL.BO,GENCON.NS,VIKRAN.NS,AHLUCONT.NS,ENGINERSIN.NS,RAMKY.NS,KPIL.NS,GMRP&UI.NS,RVNL.NS,ACMESOLAR.NS,MODISONLTD.NS,CEMPRO.NS,CEIGALL.NS,WELENT.NS,LLOYDSENPP.BO,DENTA.NS,CONART.BO,DBL.NS,DESCO.BO,IRCON.NS,TELGE.BO,GTV.BO,CFF.BO,GOELCONS.BO,MOLDTECH.NS,HECPROJECT.NS,VALPLAST.BO,BCPL.BO,TARMAT.NS,TRANSRAILL.NS,IRB.NS,GPTINFRA.NS,VINDHYATEL.NS,VSFPROJ.BO,JAYANT.BO,LLOYDPP.BO,CAPINVIT.BO,GKENERGY.NS,RAJESH.BO,DARJEELING.BO,MARKOLINES.NS,SGFRL.BO,BLKASHYAP.NS,LLOYDSENGG.NS,UNIVASTU.NS,JSWINFRA.NS,ABMINTLLTD.NS,VASCONEQ.NS,SIMPLEXINF.NS,ARTEFACT.BO,GVPIL.NS,SOLARWORLD.NS,KAUSHALYA.NS,BRGIL.BO,JKIL.NS,MIZVEN.BO,WABAG.NS,BFUTILITIE.NS,POWERMECH.NS,PNCINFRA.NS,BAJEL.NS,AFCONS.NS,BONDADA.BO,FAALCON.BO,KEC.NS,TECHNOE.NS,ISGEC.NS,ASHOKA.NS,GRINFRA.NS,SPMLINFRA.NS,SUPREMEINF.NS,CAPACITE.NS,OVAL.BO,SURAJEST.NS,NIRAJ.NS,DMR.BO,MBLINFRA.NS,SWSOLAR.NS,MPDL.BO,KNRCON.NS,CEINSYSTECH.BO,DBEIL.NS,HGINFRA.NS,LIKHITHA.NS,DHRUV.NS,GLOBECIVIL.NS,OMINFRAL.NS,VVIPIL.BO,PIGL.NS,PRAJIND.NS,ADVENTHTL.NS,RPPINFRA.NS,RKEC.NS,KRRAIL.BO,EMSLIMITED.NS,SHRADHA.NS,REPL.NS,SUYOG.NS,REFEXRENEW.BO,VPRPL.NS"
105,Chemicals: Major Diversified,Process Industries,39,51,37,45,"PRIVISCL.NS,RPEL.NS,FOSECOIND.NS,SUNSHIEL.BO,AETHER.NS,DDEVPLSTIK.NS,JUBLINGREA.NS,PAUSHAKLTD.NS,TECHNICHEM.BO,AARTIIND.NS,SKM.BO,INDOAMIN.NS,POLYCHEM.BO,FINEORG.NS,INDGELA.BO,CHEMCRUX.BO,CHEMBONDCH.NS,ACI.NS,HARLETH.BO,HEUBACHIND.NS,DMCC.NS,SHIVAAGRO.BO,PLASTIBLEN.NS,PATELCHEM.BO,DEEPAKCHEM.BO,PLATIND.NS,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,GEMAROMA.NS,CHEMPLASTS.NS"
106,Food Retail,Retail Trade,38,38,18,4,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO"
107,Oil & Gas Production,Energy Minerals,36,53,28,39,"BHAGWOX.BO,ASIANENE.NS,PRABHA.NS"
108,Miscellaneous,Miscellaneous,36,57,52,55,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
109,Trucking,Transportation,35,58,44,44,"VRLLOG.NS,OBCL.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,AWHCL.NS,NEPLOG.BO,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO"
110,Restaurants,Consumer Services,35,49,30,34,"COFFEEDAY.NS,TRAVELFOOD.NS,JUBLFOOD.NS,DEVYANI.NS,KAMATS.BO,RBA.NS,SPECIALITY.NS,SAPPHIRE.NS,UFBL.NS,WESTLIFE.NS"
111,Specialty Telecommunications,Communications,34,52,33,40,"ONMOBILE.NS,GTPL.NS,TTML.NS"
112,Advertising/Marketing Services,Commercial Services,33,38,45,53,"CIL.BO,BRIGHT.BO,VERTOZ.NS,SIGNPOST.NS,CHTR.BO,ADCOUNTY.BO,RKSWAMY.NS"
113,Precious Metals,Non-Energy Minerals,32,53,54,56,"DECNGOLD.BO,MIDWEST.BO"
114,Semiconductors,Electronic Technology,30,34,17,38,"MOSCHIP.NS,UTLSOLAR.NS,WAAREEENER.NS,ADTECH.BO,EMMVEE.NS,SPELS.BO,PREMIERENE.NS,METSL.BO,SOLARIUM.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,RIR.BO,INA.BO"
115,Publishing: Books/Magazines,Consumer Services,26,32,35,10,"MPSLTD.NS,SCHAND.NS"
116,Contract Drilling,Industrial Services,25,65,52,43,JINDRILL.NS
117,Commercial Printing/Forms,Commercial Services,24,57,36,25,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
118,Broadcasting,Consumer Services,23,53,38,25,"SUNTV.NS,TVTODAY.NS,NETWORK18.NS,RAJTV.NS,ZEEL.NS,ENIL.NS,NDTV.NS"
119,Environmental Services,Industrial Services,18,32,20,35,"ORGANICREC.BO,EIEL.NS,CEWATER.NS,BANKA.NS,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,18,27,14,13,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
121,Department Stores,Retail Trade,9,15,5,18,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,42,14,0,"MCPL.BO,SHANKARA.NS"
