Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Miscellaneous Commercial Services,Commercial Services,46,49,49,47,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,BLUSPRING.NS,ESHAMEDIA.BO,KAPSTON.NS,ISTRNETWK.BO,GTECJAINX.NS,SAILIFE.NS,NORTHLINK.BO,ICON.BO,CMPDI.NS,MACHLTD.BO,HILIKS.BO,CONCORDBIO.NS,NIITLTD.NS,QLL.BO,GLOBAL.NS,POBS.BO,SIS.NS,VIMTALABS.NS,UDS.NS,VERANDA.NS,SUPRAPFSL.BO,MAGNUS.BO,MITCON.NS,MAJESAUT.NS,IKS.NS,KRYSTAL.NS,CLEDUCATE.NS,GBLINFRA.BO,ASIAPAK.BO,CHOICEIN.NS,GOLDENCREST.BO,WALCHPF.BO,ONEGLOBAL.NS,ECLERX.NS,SEIL.NS,ONEPOINT.NS,WSFX.BO,ASTAR.NS,AXISCADES.NS,PWL.NS,BLIL.NS,RITHWIKFMS.BO,EXHICON.BO,NIRMITEE.BO,AARTECH.NS,IGIL.NS,SAGILITY.NS,BNRUDY.BO,CHOKSILA.BO,RITES.NS,ADL.NS,LTTS.NS,PRODOCS.BO,TRANSCOR.NS,SSL.BO,ALLDIGI.NS,MSECL.BO,FUTSOL.BO,FSL.NS,ASIAN.BO,TECHKGREEN.BO,MPILCORPL.BO,WEWIN.NS,AMITSEC.BO,MOBIKWIK.NS,HGS.NS,IECEDU.BO,DECOMIC.BO,SNOWMAN.NS,DIGITIDE.NS,CPEDU.NS,LIKHAMI.BO,VISVEN.BO,NBCC.NS,SUGALDAM.BO,ACCELERATE.BO,UNICK.BO,HBEL.BO,APTECHT.NS,PROCLB.BO,KGES.BO,CAPRO.BO,MAPMYINDIA.NS,NIITMTS.NS,EMERGENT.BO,RADIANTCMS.NS,RTNINDIA.NS,JAYKAY.NS,SYNGENE.NS,ALPHALOGIC.BO,TOUCHWOOD.NS,LATENTVIEW.NS,NISMGMT.BO,ICONIKSPEV.BO,TTC.BO,AEIM.BO,SAFECURE.BO,GULFLLOYDS.BO"
75,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,50,51,48,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,AIRFLOA.BO,CRAFTSMAN.NS,EIMCOELECO.NS,ACE.NS,INDCTST.BO,BALUFORGE.NS,INGERRAND.NS,CRANEX.BO,ASHOKLEY.NS,QUINT.NS,TIL.NS,BEML.NS,GREAVESCOT.NS,TITAGARH.NS,MAZDOCK.NS,GRSE.NS,AJAXENGG.NS,ADARSHPL.BO,COCHINSHIP.NS,ATIL.BO,MVELECTRO.NS,BHARATGEAR.NS,INTLCOMBQ.BO,INDOFARM.NS,SEMAC.NS,TEXRAIL.NS,HERCULES.BO,SWANAGRO.BO,VSTTILLERS.NS,TRF.NS,GUJAPOLLO.NS,GARWAMAR.BO,JWL.NS,MAHEPC.NS,JISLDVREQS.NS,JISLJALEQS.NS,BAJAJINDEF.NS"
76,Pulp & Paper,Process Industries,46,41,45,44,"RGIL.BO,CELLA.BO,EMAMIPAP.NS,SKPMIL.BO,RIDDHI.BO,PRABHATAM.BO,STHINPA.BO,SUBAM.BO,GANGAPA.BO,SANPA.BO,JKPAPER.NS,RAMANEWS.NS,SAPPL.NS,STARPAPER.NS,TNPL.NS,PDMJEPAPER.NS,MALUPAPER.NS,SESHAPAPER.NS,ANDHRAPAP.NS,SATIA.NS,KSSMART.BO,ABRIL.BO,DHANROTO.BO,RUCHIRA.NS,KUANTUM.NS,PAKKA.NS,NATHIND.BO,THREEMPAPE.BO,SHREYANIND.NS"
77,Commercial Printing/Forms,Commercial Services,46,40,50,47,"INLANPR.BO,TCPLPACK.NS,KIRANPR.BO,DJML.NS,DGCONTENT.NS,REPRO.NS"
78,Wireless Telecommunications,Communications,45,50,54,37,"BHARTIARTL.NS,BHARTIHEXA.NS"
79,Building Products,Producer Manufacturing,45,45,43,46,"LTELEVATOR.BO,MSAFE.BO,IKOMA.BO,JNKINDIA.NS,ARCHIDPLY.NS,FABCLEAN.BO,ORIENTBELL.NS,SOMANYCERA.NS,INDIANHUME.NS,ORIRAIL.NS,GREENPLY.NS,BRPL.BO,KAJARIACER.NS,AHMDSTE.BO,NITCO.NS,RISHILASE.BO,POKARNA.NS,CENTURYPLY.NS,CEETAIN.BO,AARON.NS,INTERARCH.NS,MURUDCERA.NS,ELEMARB.BO,AHLADA.NS,REGENCERAM.NS,MBEL.NS,HINDWAREAP.NS,ZODIAC.NS,ASIANTILES.NS,SOLEX.NS,TRL.BO"
80,Financial Conglomerates,Finance,45,51,46,47,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,SWATIPRO.BO,INDCEMCAP.BO,PRISMMEDI.BO,HRMNYCP.BO,STEL.NS,CONSOFINVT.NS,GALADAFIN.BO,SWRNASE.BO,MKPMOB.BO,GANHOLD.BO,PEOPLIN.BO,AIIL.NS,BFINVEST.NS,KICL.NS,LEXGLOBAL.BO,MIL.BO,SILINV.NS,RPSGVENT.NS,IITL.NS,RSDFIN.NS,SOUTLAT.BO,BAJAJHLDNG.NS,FEDDERSHOL.NS,QGO.BO,MORARKFI.BO,NBIFIN.NS,MARGOFIN.BO,CMXLTD.BO,JINDALPHOT.NS,EASUN.BO,TSFINV.NS,NSIL.NS,ZSARACOM.NS,PILANIINVS.NS,JIOFIN.NS,TEAMGTY.NS,DFL.BO,RISHYRN.BO,LERTHAI.BO,KGVL.BO,AGARWAL.BO,ELCIDIN.NS,LFIC.NS,WILLAMAGOR.NS,APOORVA.BO,MORGAN.BO,TCFCFINQ.BO,ZMILGFIN.BO,CUPIDALBV.BO,GSLSEC.BO,NISUS.BO"
81,Information Technology Services,Technology Services,45,46,44,45,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,COVANCE.BO,E2E.NS,GSTL.BO,PVP.NS,CAPRICORN.BO,CALSOFT.NS,EBGNG.NS,LOKESHMACH.NS,ASMTEC.BO,PRARUH.BO,CTE.NS,3IINFOLTD.NS,OCTAWARE.BO,XTRANET.NS,ZENTEC.NS,ARIGATO.BO,BENCHMARK.BO,COFORGE.NS,SASKEN.NS,BBOX.NS,RAMCOSYS.NS,SATTRIX.BO,IVALUE.NS,TECHM.NS,OMEGAIN.BO,PERSISTENT.NS,TANLA.NS,INFORTEC.BO,NNTL.BO,MPCOSEMB.BO,SECMARK.NS,AAATECH.NS,SONATSOFTW.NS,ONWARDTEC.NS,CGVAK.NS,AMPVOLTS.BO,SENINFO.BO,B2BSOFT.BO,HCLTECH.NS,CAMS.NS,SAKSOFT.NS,GOLDTECH.NS,UNIFIED.BO,EXPLEOSOL.NS,CYBERTECH.NS,ATISHAY.BO,CSM.NS,DSSL.NS,MASTEK.NS,METAINFO.BO,XTGLOBAL.NS,DCM.NS,TAKE.NS,INSPIRISYS.NS,CNINFOTECH.BO,TCS.NS,NUCLEUS.NS,MADALA.BO,INFY.NS,TREJHARA.NS,UNITEDINT.BO,MCLOUD.NS,MEGRISOFT.BO,XCHANGING.NS,ORIENTTECH.NS,WIPRO.NS,TERASOFT.NS,TRIGYN.NS,7TEC.BO,INTENTECH.NS,PROTEAN.NS,ADSL.NS,MINDTECK.NS,DEVIT.NS,EUPHORIAIT.BO,TATAELXSI.NS,XELPMOC.NS,RSYSTEMS.NS,AURIONPRO.NS,ANKIN.BO,ATHENAGLO.BO,NIKSTECH.BO,CURAA.NS,ACEENGITEC.BO,EDVENSWA.BO,METHODHUB.BO"
82,Food Distributors,Distribution Services,44,46,50,37,"RRMETAL.BO,HALDER.NS,FRATELLI.BO,UNJHAFOR.BO,EMPIND.NS,ADON.BO,PURETROP.BO,STCINDIA.NS,OLYOI.BO,MRP.BO,HMAAGRO.NS,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
83,Beverages: Alcoholic,Consumer Non-Durables,44,48,51,47,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,JAGAJITIND.BO,IFBAGRO.NS,GMBREW.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
84,Home Furnishings,Consumer Durables,43,43,47,38,"SOURCEIND.BO,CALLISTA.BO,KAHAN.BO,NILKAMAL.NS,TIRUFOAM.BO,CARYSIL.NS,PRIMAPLA.BO,MILEFUR.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,CERA.NS,SEKURITIND.NS,HARSHDEEP.BO,TEXELIN.BO,LAOPALA.NS,SHAMFOAM.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
85,Real Estate Development,Finance,43,45,44,45,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,LANCORHOL.NS,OMAXE.NS,SRMCL.BO,SBLI.BO,MAXESTATES.NS,AXENTRA.BO,DYNAVSN.BO,KESAR.BO,SASHWAT.BO,LODHA.NS,ARVSMART.NS,KOLTEPATIL.NS,SMARTWORKS.NS,RAJABAH.BO,LOTUSDEV.NS,PHOENIXLTD.NS,BRIGADE.NS,OBEROIRLTY.NS,WEWORK.NS,NIRLON.NS,VGIL.BO,GEECEE.NS,RAYMONDREL.NS,ASHIANA.NS,NUKLEUS.BO,PRESTIGE.NS,IITLPROJ.BO,MODIS.NS,GODREJPROP.NS,NEOINFRA.BO,MAHLIFE.NS,ASTALLTD.BO,DLF.NS,INDIQUBE.NS,JUSTO.BO,ELDEHSG.NS,MNIL.BO,YOGI.NS,TREL.NS,MOTOGENFIN.NS,GUJCRED.BO,RRECL.NS,MADHUDIN.BO,RAP.BO,PHOENXINTL.NS,PTL.NS,NARPROP.BO,AGIIL.NS,GANVERSE.BO,PRIMEPRO.BO,MODIPON.BO,GYANDEV.BO,KEMP.BO,TCIIND.BO,MANINFRA.NS,EMBDL.NS,HEMIPROP.NS,PRIMIND.BO,SUMIT.NS,NATIONSTD.NS,PURVA.NS,STLSTRINF.BO,ELNET.BO,SVGLOBAL.NS,AMJLAND.NS,SWAGTAM.BO,SOBHA.NS,3PLAND.NS,RODIUM.BO,SHRIRAMPPS.NS,SUNTECK.NS,TARC.NS,STRGRENWO.BO,MARBU.BO,NIMBSPROJ.NS,JAMSHRI.BO,ARIHANTSUP.NS,SIGNATURE.NS,GOLDENTOBC.NS,KALPATARU.NS,SAMINDUS.BO,RUSTOMJEE.NS,MARATHON.NS,DEVX.NS,AJMERA.NS,DBREALTY.NS,PROZONER.NS,EMAMIREAL.NS,SBGLP.NS,HUBTOWN.NS,RATNABHUMI.BO,YURANUS.BO,CITADEL.BO,SAFFRON.BO,GARNET.BO,OSWALGREEN.NS,AWFIS.NS,OSWALAGRO.NS,SUPREME.NS,RAINBOWF.BO"
86,Personnel Services,Commercial Services,43,50,48,45,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
87,Oil & Gas Pipelines,Industrial Services,43,68,51,51,RIIL.NS
88,Other Transportation,Transportation,42,41,45,45,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,GKWLIMITED.NS,SANCTRN.BO,STARLOG.BO,RIDDHICORP.BO,HILINFRA.NS,INNOVISION.NS,PRIMEFRESH.BO,DREAMFOLKS.NS"
89,Railroads,Transportation,42,50,43,39,"CONCOR.NS,GATEWAY.NS"
90,Hotels/Resorts/Cruise Lines,Consumer Services,42,46,44,42,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,ORIENTHOT.NS,THELEELA.NS,SHILINDORE.BO,ITDC.NS,RASRESOR.BO,RELIABVEN.BO,MACH.BO,KAMATHOTEL.NS,SAVERA.BO,INDHOTEL.NS,SHPLPUNE.BO,BENARAS.NS,GRAVISSHO.NS,CHALET.NS,HBESD.NS,TAJGVK.NS,APOLSINHOT.NS,ASIANHOTNR.NS,SINCLAIR.NS,JUNIPER.NS,CINDHO.BO,AHLEAST.NS,PGCRL.BO,VHLTD.NS,SAMHI.NS,ADVANIHOTR.NS,ITCHOTELS.NS,PARKHOTELS.NS,JINDHOT.BO,GUJHOTE.BO,EIHAHOTELS.NS,JUNGLECAMP.BO,EIHOTEL.NS,BRIGHOTEL.NS,VENTIVE.NS,CHLLTD.BO,LEMONTREE.NS,ROHLTD.NS,RHL.NS,RAYALEMA.BO,HBGHOTELS.BO,BYKE.NS,BLUECOAST.NS,ESPIRE.BO"
91,Automotive Aftermarket,Consumer Durables,41,47,52,31,"TVSSRICHAK.NS,MODIRUBBER.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,TRITONV.NS,BENGALASM.NS,MRF.NS,DOLFIN.BO,JTEKTINDIA.NS,JKTYRE.NS,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
92,Apparel/Footwear,Consumer Non-Durables,41,47,47,38,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,MAYUR.BO,PGIL.NS,VIRAT.NS,RACHIT.BO,MEEIND.BO,ACKNIT.BO,SPAL.NS,SPENTA.BO,BIZOTIC.BO,AAYUSHBULL.BO,KPRMILL.NS,PDSL.NS,MANBRO.NS,EUROLED.BO,KKCL.NS,SIDDHEGA.BO,SUPERHOUSE.NS,VARDHACRLC.NS,RELAXO.NS,GOKEX.NS,CANTABIL.NS,LUXIND.NS,SARUPINDUS.BO,ZENITHEXPO.NS,ACTIVE.BO,SUNILTX.BO,PAGEIND.NS,RUPA.NS,MIRZAINT.NS,FIL.BO,MONTECARLO.NS,LIBERTSHOE.NS,LOVABLE.NS,SPLIL.NS,DOLLAR.NS,KSR.NS,CAMPUS.NS,INDTERRAIN.NS,ZODIACLOTH.NS,RIYAASAT.BO,SCOOBEEDAY.BO,CEENIK.BO,THOMASCOTT.NS,GOCOLORS.NS,MALLCOM.NS,LEHAR.BO,BATAINDIA.NS,RAYMONDLSL.NS,VASHISHTHA.BO,BANG.NS,PIONEEREMB.NS,JAIPURKURT.NS,VIPCLOTHNG.NS,TUSALDAH.BO,KHADIM.NS,ABCOTS.NS,SKIEL.BO,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
93,Multi-Line Insurance,Finance,41,48,41,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
94,Gas Distributors,Utilities,40,49,43,44,"RAJSEC.BO,PETRONET.NS,GAIL.NS,ATGL.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
95,Electric Utilities,Utilities,40,40,35,44,"SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,SRMENERGY.BO,ADANIPOWER.NS,TEXINFRA.NS,GIPCL.NS,JSWENERGY.NS,NAVA.NS,NLCINDIA.NS,NHPC.NS,EKI.NS,TATAPOWER.NS,NTPC.NS,CESC.NS,TORNTPOWER.NS,VEDPOWER.NS,OMPOWER.NS,PACEDIGITK.NS,PTC.NS,GITARENEW.BO,SJVN.NS,SWANCORP.NS,KARMAENG.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
96,Engineering & Construction,Industrial Services,39,41,42,43,"UNIVASTU.NS,MODISONLTD.NS,KRISHNA.BO,MARC.NS,GAYAPROJ.NS,VIRYA.BO,CFF.BO,TELGE.BO,CEMPRO.NS,BRGIL.BO,ACMESOLAR.NS,VINDHYATEL.NS,MPDL.NS,MOLDTECH.NS,GENUSPRIME.BO,SCANPRO.BO,WABAG.NS,LLOYDSENGG.NS,GVPIL.NS,WELENT.NS,IL&FSENGG.NS,ABMINTLLTD.NS,JSWINFRA.NS,GOELCONS.BO,ENGINERSIN.NS,ONEINDIG.BO,EPACKPEB.NS,KPIL.NS,PSPPROJECT.NS,CEIGALL.NS,TECHNOCRAF.NS,LIKHITHA.NS,BAJEL.NS,GTV.BO,JAYANT.BO,MARKOLINES.NS,LT.NS,FAALCON.BO,EMSLIMITED.NS,SUYOG.NS,KAUSHALYA.NS,VVIPIL.BO,POWERMECH.NS,PFL.BO,SUPREMEINF.NS,SIMPLEXINF.NS,HCC.NS,EKANSH.BO,PRAJIND.NS,GPTINFRA.NS,GARUDA.NS,DENTA.NS,GENCON.NS,BLKASHYAP.NS,ATLANTAA.NS,TARMAT.NS,DBL.NS,REFEXRENEW.BO,RJSHAH.BO,AKASH.NS,PATELENG.NS,BCPL.NS,SHRICON.BO,BGRENERGY.NS,CONART.BO,SRM.NS,CCLINTER.BO,LESL.BO,JKIL.NS,OVAL.BO,GKENERGY.NS,SWSOLAR.NS,BRAHMINFRA.NS,OMINFRAL.NS,SHREESHAY.BO,SPMLINFRA.NS,GRINFRA.NS,CAPACITE.NS,BFUTILITIE.NS,PNCINFRA.NS,HECPROJECT.NS,TECHNOE.NS,PIGL.NS,KNRCON.NS,SGFRL.BO,ARTEFACT.BO,GVELECTRIC.BO,GMRP&UI.NS,NIRAJ.NS,SCDL.BO,DESCO.BO,ISGEC.NS,USK.NS,TRANSRAILL.NS,IRCON.NS,VSFPROJ.BO,RAUNAQ.BO,SHRADHA.NS,GLOBECIVIL.NS,AFCONS.NS,SURAJEST.NS,BONDADA.BO,MBLINFRA.NS,ASHOKA.NS,VASCONEQ.NS,RVNL.NS,RAJESH.BO,VIVIANA.NS,AHLUCONT.NS,DARJEELING.BO,RAMKY.NS,VIKRAN.NS,CEINSYS.NS,HGINFRA.NS,KEC.NS,VALPLAST.BO,KRRAIL.BO,ADVENTHTL.NS,REPL.NS,DMR.BO,RPPINFRA.NS,DHRUV.NS,SOLARWORLD.NS,VPRPL.NS,RKEC.NS,MIZVEN.BO"
97,Household/Personal Care,Consumer Non-Durables,39,41,44,38,"CUPID.NS,BAJAJCON.NS,KAYA.NS,HIPOLIN.BO,GALAXYSURF.NS,PCCOSMA.BO,AMWILL.BO,MARICO.NS,STDSFAC.BO,HINDUNILVR.NS,COLPAL.NS,EMAMILTD.NS,GILLETTE.NS,JYOTHYLAB.NS,GODREJCP.NS,HRHYGIENE.BO,DABUR.NS,PAOS.BO,PGHH.NS,THRIVE.BO,RAVEL.BO"
98,Data Processing Services,Technology Services,38,66,50,22,"ACESEPP.BO,RELIABLE.NS,ACESOFT.BO,HAPPSTMNDS.NS,GHVINFRA.BO,TECHNVISN.NS,LTM.NS,IRIS.NS,VKGLOBAL.BO,BLS.NS,HGM.NS,OLATECH.BO"
99,Aluminum,Non-Energy Minerals,38,50,25,39,"MAITRI.BO,HRS.BO,ARFIN.NS,NATIONALUM.NS,ORIENTCER.NS,ALUFLUOR.NS,HINDALUMI.NS,VAML.NS,MAANALU.NS,SPINAROO.BO,NIRAVCOM.BO,EUROBOND.NS,SUDAI.BO,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO"
100,Food Retail,Retail Trade,38,45,25,21,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
101,Chemicals: Agricultural,Process Industries,38,49,42,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,ARIES.NS,BHAGCHEM.NS,DEEPAKFERT.NS,3BBLACKBIO.NS,SUMICHEM.NS,MACIND.BO,KOTIC.NS,EXCELINDUS.NS,PARADEEP.NS,ADVANCE.NS,NACLIND.NS,JUBLCPL.NS,PUNJABCHEM.NS,ATUL.NS,TEEAI.BO,DHARMAJ.NS,IGCL.NS,PHOSPHATE.BO,EPIGRAL.NS,EIDPARRY.NS,ZUARI.NS,GSFC.NS,MADRASFERT.NS,RAMAPHO.NS,SPIC.NS,FACT.NS,BHASKAGR.BO,RCF.NS,NFL.NS,BAYERCROP.NS,SHIVALIK.NS,BSHSL.NS,UPL.NS,AIMCOPEST.BO,IPL.NS,INSECTICID.NS,TATACHEM.NS,ASTEC.NS,KHAICHEM.NS,HERANBA.NS,RALLIS.NS,KEMISTAR.BO,BHARATAGRI.BO,AGROPHOS.NS,NOVAAGRI.NS,BHARATRAS.NS"
102,Coal,Energy Minerals,38,27,26,50,"SOUTHWEST.NS,CMLL.NS,COALINDIA.NS,BHARATCOAL.NS,REFEX.NS,STRATMONT.BO"
103,Financial Publishing/Services,Commercial Services,37,46,32,32,"CARERATING.NS,ICRA.NS"
104,Environmental Services,Industrial Services,36,16,37,46,"OML.BO,BANKA.NS,ECORECO.NS,EIEL.NS,ORGANICREC.BO,VMS.BO,CEWATER.NS"
105,Other Consumer Services,Consumer Services,36,57,49,30,"TRADWIN.BO,YAANENT.BO,IRONWOOD.BO,CPCAP.NS,JETKINGQ.BO,THOMASCOOK.NS,EASTRED.BO,HELLOJI.BO,YATRA.NS,BOMBCYC.BO,EVANS.BO,NHL.BO,ITHL.BO,MHRIL.NS,IRCTC.NS,VJTFEDU.BO,LGT.BO,UHMVL.BO"
106,Office Equipment/Supplies,Producer Manufacturing,35,40,41,37,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
107,Consumer Sundries,Consumer Non-Durables,35,48,39,30,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
108,Insurance Brokers/Services,Finance,34,42,44,2,"TURTLEMINT.NS,RRFIN.BO"
109,Construction Materials,Non-Energy Minerals,31,40,37,31,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,MANGLMCEM.NS,SAHYADRI.NS,RALEGRA.BO,GRASIM.NS,RAMCOIND.NS,INDOBELL.BO,PACIFICI.NS,NILACHAL.BO,SHIVAM.BO,BVCL.NS,JSWCEMENT.NS,SRIKPRIND.NS,ULTRACEMCO.NS,MIDWESTLTD.NS,HEIDELBERG.NS,INDIACEM.NS,SOLIDSTON.BO,RAMCOCEM.NS,NCLIND.NS,SHREDIGCEM.NS,DIVSHKT.BO,ASIIL.BO,JKCEMENT.NS,MADHAV.NS,SHREECEM.NS,KAKATCEM.NS,NUVOCO.NS,HINDCON.NS,VESUVIUS.NS,PANCM.BO,HPAL.NS,STARCEMENT.NS,ARENTERP.NS,AROGRANITE.NS,ASSOCER.BO,BIRLACORPN.NS,PRSMJOHNSN.NS,SAGCEM.NS,ACC.NS,BIGBLOC.NS,AMBUJACEM.NS,ZWELCAST.BO,JKLAKSHMI.NS,ORIENTCEM.NS,NEXXUS.BO,APCL.NS,SAURASHCEM.NS,DECCANCE.NS,ACL.NS,KEERTHI.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
110,Apparel/Footwear Retail,Retail Trade,30,44,31,33,"STYLEBAAZA.NS,SREEL.NS,MEESHO.NS,TRADEUNO.BO,V2RETAIL.NS,CRAVATEX.NS,REDTAPE.NS,ARVINDFASN.NS,VMM.NS,TRENT.NS,METROBRAND.NS,MISHDESIGN.BO,MUFTI.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
111,Trucking,Transportation,30,42,36,25,"RITCO.NS,INTSTOIL.BO,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,COARO.BO,NEPLOG.BO,GICL.NS"
112,Major Telecommunications,Communications,29,35,27,38,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
113,Recreational Products,Consumer Durables,27,35,45,26,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
114,Broadcasting,Consumer Services,26,40,45,29,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
115,Tobacco,Consumer Non-Durables,26,27,24,36,"NTCIND.NS,VIRATCRA.BO,SINNAR.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS"
116,Specialty Insurance,Finance,26,40,21,24,"GICRE.NS,ICICIGI.NS"
117,Specialty Telecommunications,Communications,25,23,38,30,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
118,Tools & Hardware,Consumer Durables,23,42,50,36,"JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,AAIL.BO,LIOTECH.BO"
119,Savings Banks,Finance,22,50,48,23,NSDL.BO
120,Discount Stores,Retail Trade,20,85,85,7,SPICELOUNG.BO
121,Advertising/Marketing Services,Commercial Services,19,28,14,18,"SIGNPOST.NS,CITIZEN.BO,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
122,Beverages: Non-Alcoholic,Consumer Non-Durables,14,46,8,17,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
123,Drugstore Chains,Retail Trade,13,20,5,12,MEDPLUS.NS
124,Nan,Nan,8,0,0,0,PRIMAINNO.BO
