Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
74,Wholesale Distributors,Distribution Services,47,49,47,47,"SIMANDHAR.BO,SICAGEN.NS,VEL.BO,AVAX.BO,AEGISLOG.NS,MARINE.NS,CCAL.BO,STALLION.NS,VOLKAI.BO,SBC.NS,JAYBARMARU.NS,AERPACE.BO,EFORU.BO,ARYAVAN.BO,PIPAN.BO,DHOOTIN.BO,BUILDPRO.NS,ALCHCORP.BO,AGRIBIO.BO,DRL.BO,BLACKROSE.NS,ATMAIND.BO,VEGA.BO,ADANIENT.NS,SAMOR.BO,ACEMEN.BO,WWALUM.BO,NANTA.BO,KHAZANCHI.BO,THEJO.NS,LLOYDSENT.NS,MISHKA.BO,RRPDEFENSE.BO,NEERAJ.BO,JKIPL.NS,EVERESTIND.NS,GMDCLTD.NS,VINCOFE.NS,IMPAL.NS,YSL.BO,METROGLOBL.NS,HMEML.BO,MYSORPETRO.BO,PALCO.BO,MMTC.NS,MARBLE.BO,MERCURYEV.NS,JOLYPLS.BO,HRYNSHP.BO,ABANSENT.NS,BHAVIK.BO,TEGA.NS,PARSHVA.BO,VINYLINDIA.NS,CONSTRONIC.BO,HEXATRADEX.NS,FRONTCORP.BO,MULLER.BO,BMWVENTLTD.NS,KOTHARIPRO.NS,SSDL.NS,TAIIND.BO,UVS.BO,ATENPAPERS.BO,SHARDACROP.NS,NVENTURES.BO,VERITAS.BO,YASHINNO.BO,SIMPLXPAP.BO,ISHANCH.NS,KTIL.BO,MRCAGRO.BO,AIHL.BO,EFCIL.NS,SRD.NS,ANIKINDS.NS,ADHHATA.BO,GEL.BO,SHREE.BO,RONI.BO,SHIVTEXCHEM.BO,RAFL.BO,SANINFRA.BO,UMAEXPORTS.NS,SANBLUE.BO,TCC.NS,AUREATE.BO,INLCM.BO,GVL.BO,SEML.BO"
75,Packaged Software,Technology Services,47,55,49,45,"ISERA.BO,AMRAPLIN.BO,PURPLEWAVE.BO,EXATO.BO,SHADOWFAX.NS,DANLAW.BO,AMAGI.NS,RATEGAIN.NS,NINSYS.NS,IZMO.NS,MOBAVENUE.BO,OFSS.NS,STYL.NS,TATATECH.NS,AURUM.NS,ACEALPHA.BO,NAZARA.NS,PANSARI.NS,NBL.BO,63MOONS.NS,BHARATROHAN.BO,TELECANOR.BO,NPST.NS,SOFTTECH.NS,CWD.BO,INFINITY.BO,SAGARSOFT.BO,ARIS.NS,MPHASIS.NS,DATAMATICS.NS,SIGMA.NS,URBANCO.NS,WORKMATES.BO,AFFLE.NS,INFOBEAN.NS,BLACKBUCK.NS,NOVUS.BO,HEXT.NS,KFINTECH.NS,COSYN.BO,SILVERTUC.NS,EMUDHRA.NS,7SEASL.BO,ERPSOFT.BO,JUPITERIN.BO,NETLINK.BO,FRACTAL.NS,CAPILLARY.NS,ACCELYA.NS,KSOLVES.NS,MUKTAARTS.NS,UNIECOM.NS,CONTCHM.BO,NEWGEN.NS,KRATIKAL.BO,IDENTIXWEB.BO,PINELABS.NS,INTELLECT.NS,BSOFT.NS,AHASOLAR.BO,HCKKVENTURE.BO,CYIENT.NS,ZENSARTECH.NS,ABMKNO.NS,INNOVANA.NS,VEEFIN.BO,RSSOFTWARE.NS,ICODEX.BO,AUSTERE.BO,EXCELSOFT.NS,ZAGGLE.NS,RAMINFO.BO,WESTLEIRES.BO,GENESYS.NS,KPITTECH.NS,ODYSSEY.BO,QUICKHEAL.NS,SOFCOM.BO,LOGICIEL.BO"
76,Agricultural Commodities/Milling,Process Industries,46,50,45,51,"APOLLOIN.BO,INTEGFD.BO,DATIWARE.BO,KANELIND.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,RDGAIL.BO,CIANAGRO.BO,AVADHSUGAR.NS,DHAMPURE.BO,ELFIN.BO,SKMEGGPROD.NS,DBOL.NS,GOKULAGRO.NS,DALMIASUG.NS,BALRAMCHIN.NS,MCFL.BO,DHAMPURSUG.NS,AEROPLANE.NS,KCPSUGIND.NS,TGIF.BO,MEGASTAR.NS,GOODRICKE.BO,HARRMALAYA.NS,PONNIERODE.NS,GODREJIND.NS,PICCADIL.NS,SRDAPRT.BO,SHINDL.NS,GOLDCOINHF.BO,VIJSOLX.BO,UGARSUGAR.NS,MAGADSUGAR.NS,REGAAL.NS,UTTAMSUGAR.NS,WARRENTEA.BO,KRISHIVAL.NS,KMSUGAR.NS,KRBL.NS,NATRAJPR.BO,LTFOODS.NS,CLSEL.NS,SUPERBAK.BO,SUNILAGR.BO,VENKEYS.NS,MODINATUR.NS,INDSUCR.BO,KNAGRI.NS,DWARKESH.NS,LAKESHORE.BO,OCTAVIUSPL.BO,ZKHANDEN.BO,JAYAGROGN.NS,GOKUL.NS,KRITINUT.NS,TIERRA.BO,PKTEA.NS,JAYSREETEA.NS,BNAGROCHEM.NS,MSL.BO,ZUARIIND.NS,NAGTECH.BO,BANARISUG.NS,SURJIND.BO,ACLD.BO,SUNDROP.NS,KOTARISUG.NS,DIANATEA.BO,POONADAL.BO,AMBARPIL.BO,ROML.NS,NATHBIOGEN.NS,SIMRAN.BO,KSE.BO,BNALTD.NS,AVANTIFEED.NS,DTIL.NS,NKIND.NS,RAJSREESUG.NS,GODREJAGRO.NS,GODAVARIB.NS,WATERBASE.BO,TYROON.BO,AGRITECH.NS,AWL.NS,PICCASUG.BO,VPL.BO,NEELKANTH.BO,RENUKA.NS,KOHINOOR.NS,UNISEM.BO,KSCL.NS,KANCOTEA.BO,JKAGRI.BO,BAJAJST.NS,MANIVENI.BO,YASHHTEJ.BO,KINGSINFR.BO,SULA.NS,KLRFM.BO,DCMSRIND.NS,GANESHCP.NS,DHANLAXMI.NS,HINDUST.BO,PATANJALI.NS,TRIVENI.NS,INDOUS.NS,GRMOVER.NS,SPTRSHI.BO,PCL.BO,SOLVEX.BO,LELAVOIR.BO"
77,Homebuilding,Consumer Durables,45,53,42,42,"EMROCK.BO,BRRL.BO,MAHESH.BO,ATALREAL.NS,ALPINEHOU.BO,ANANTRAJ.NS,MAPROIN.BO,THAKDEV.NS,PRERINFRA.BO,GANESHHOU.NS,RVHL.NS,ARKADE.NS,ARTNIRMAN.NS,SHRISTI.BO,PRAENG.NS,SIMPLXREA.BO,EASTBUILD.BO,NCC.NS,NACDAC.BO,BGDL.BO,ANSALBU.BO,COROENGG.BO,PARSHWANA.BO"
78,Automotive Aftermarket,Consumer Durables,45,39,48,37,"TRITONV.BO,BALKRISIND.NS,TVSSRICHAK.NS,CEATLTD.NS,BENGALASM.NS,APOLLOTYRE.NS,JTEKTINDIA.NS,JKTYRE.NS,MODIRUBBER.NS,MRF.NS,KRYPTONQ.BO,DOLFIN.BO,GOODYEAR.NS,TOLINS.NS"
79,Food Distributors,Distribution Services,45,50,52,41,"ARTEMISADR.BO,RRMETAL.BO,UNJHAFOR.BO,EMPIND.BO,FRATELLI.BO,HALDER.NS,ADON.BO,PURETROP.BO,STCINDIA.NS,MRP.BO,OLYOI.BO,STANBIK.BO,CONTILI.BO,HMAAGRO.NS,TANVI.BO,NMSGLOBAL.BO,MONIKA.BO"
80,Beverages: Alcoholic,Consumer Non-Durables,45,58,50,46,"CHMBBRW.BO,RADICO.NS,JAGAJITIND.BO,TI.NS,UNITDSPR.NS,ABDL.NS,IFBAGRO.NS,GMBREW.NS,UBL.NS,GLOBUSSPR.NS,NSL.BO,WINSOMBR.BO,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
81,Personnel Services,Commercial Services,44,65,52,46,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,ITCONS.BO,CASPIAN.BO"
82,Movies/Entertainment,Consumer Services,44,50,45,46,"IDREAM.BO,JOJO.BO,SAREGAMA.NS,PFOCUS.NS,SHEMAROO.NS,TIPSMUSIC.NS,PVRINOX.NS,CINELINE.NS,SSPRL.BO,IMAGICAA.NS,AJWAFUN.BO,GFLLIMITED.NS,WONDERLA.NS,BALAJITELE.NS,UFO.NS,TIPSFILMS.NS,NICCOPAR.BO,DELTACORP.NS,POOJAENT.BO,GTTDATA.BO,AQYLON.NS,CPML.BO"
83,Other Transportation,Transportation,44,42,46,45,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,GMRAIRPORT.NS,ADANIPORTS.NS,GKWLIMITED.NS,NAVKARCORP.NS,SANCTRN.BO,RIDDHICORP.BO,STARLOG.BO,INNOVISION.NS,PRIMEFRESH.BO,DREAMFOLKS.NS,ESSARSHPNG.NS,HILINFRA.NS"
84,Coal,Energy Minerals,43,29,53,49,"SOUTHWEST.NS,CMLL.NS,REFEX.NS,COALINDIA.NS,BHARATCOAL.NS,STRATMONT.BO"
85,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,48,44,42,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,LAXMIPATI.BO,ASHOKLEY.NS,CRANEX.BO,ACE.NS,INGERRAND.NS,INDCTST.BO,GREAVESCOT.NS,AIRFLOA.BO,TITAGARH.NS,EIMCOELECO.NS,AJAXENGG.NS,BEML.NS,MAZDOCK.NS,BHARATGEAR.NS,GRSE.NS,ATIL.BO,ADARSHPL.BO,TIL.NS,QUINT.NS,MHEL.BO,INDOFARM.NS,COCHINSHIP.NS,BALUFORGE.NS,VSTTILLERS.NS,TEXRAIL.NS,JWL.NS,HERCULES.BO,MAHEPC.NS,TRF.NS,GUJAPOLLO.NS,INTLCOMBQ.BO,SWANAGRO.BO,JISLDVREQS.NS,GARWAMAR.BO,SEMAC.NS,BAJAJINDEF.NS,JISLJALEQS.NS"
86,Home Improvement Chains,Retail Trade,43,45,80,60,"SHANKARA.NS,MCPL.BO"
87,Building Products,Producer Manufacturing,42,44,44,45,"LTELEVATOR.BO,MSAFE.BO,IKOMA.BO,JNKINDIA.NS,FABCLEAN.BO,ORIENTBELL.NS,KAJARIACER.NS,SOMANYCERA.NS,BRPL.BO,POKARNA.NS,INDIANHUME.NS,GREENPLY.NS,ARCHIDPLY.NS,CENTURYPLY.NS,NITCO.NS,RISHILASE.BO,CEETAIN.BO,AHMDSTE.BO,MURUDCERA.NS,AARON.NS,REGENCERAM.NS,ASIANTILES.NS,INTERARCH.NS,AHLADA.NS,ELEMARB.BO,HINDWAREAP.NS,ZODIAC.NS,MBEL.NS,ORIRAIL.BO,SOLEX.NS,TRL.BO"
88,Office Equipment/Supplies,Producer Manufacturing,42,47,46,44,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,RDEL.BO,FLAIR.NS"
89,Gas Distributors,Utilities,42,36,41,43,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,IGL.NS,RUDRAGAS.BO,RCCL.BO,GUJENERGY.NS"
90,Electric Utilities,Utilities,41,38,34,49,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,ANANDPROJ.BO,SRMENERGY.BO,TEXINFRA.NS,JSWENERGY.NS,GIPCL.NS,NHPC.NS,TATAPOWER.NS,NLCINDIA.NS,CESC.NS,NAVA.NS,NTPC.NS,PACEDIGITK.NS,TORNTPOWER.NS,VEDPOWER.NS,PTC.NS,OMPOWER.NS,GITARENEW.BO,SJVN.NS,EKI.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
91,Hotels/Resorts/Cruise Lines,Consumer Services,41,38,44,37,"AHLWEST.NS,SAYAJIHOTL.NS,ITDC.NS,RASRESOR.BO,EMERALL.BO,CORDELIA.NS,RELIABVEN.BO,THELEELA.NS,SHILINDORE.BO,ORIENTHOT.NS,GRAVISSHO.NS,SAVERA.BO,HBESD.NS,BENARAS.BO,INDHOTEL.NS,VHLTD.NS,ASIANHOTNR.NS,APOLSINHOT.NS,MACH.BO,TAJGVK.NS,CHALET.NS,SAMHI.NS,SHPLPUNE.BO,UPHOT.BO,AHLEAST.NS,SINCLAIR.NS,ITCHOTELS.NS,KAMATHOTEL.NS,JINDHOT.BO,ADVANIHOTR.NS,PARKHOTELS.NS,JUNGLECAMP.BO,BRIGHOTEL.NS,EIHOTEL.NS,GUJHOTE.BO,CINDHO.BO,JUNIPER.NS,EIHAHOTELS.NS,LEMONTREE.NS,VENTIVE.NS,CHLLTD.BO,RHL.NS,ROHLTD.NS,PGCRL.BO,RAYALEMA.BO,HOWARHO.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
92,Industrial Conglomerates,Producer Manufacturing,41,35,42,43,"GRAMEVA.BO,TIRUPATIFL.NS,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,SFSL.BO,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
93,Multi-Line Insurance,Finance,41,31,48,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,GODIGIT.NS,HDFCLIFE.NS"
94,Engineering & Construction,Industrial Services,41,40,42,48,"UNIVASTU.NS,MODISONLTD.NS,GVPIL.NS,MARC.NS,VINDHYATEL.NS,KRISHNA.BO,BRGIL.BO,CEMPRO.NS,CFF.BO,TELGE.BO,GOELCONS.BO,LLOYDSENGG.NS,BRAHMINFRA.BO,ACMESOLAR.NS,WABAG.NS,GENUSPRIME.BO,ABMINTLLTD.NS,JSWINFRA.NS,SCANPRO.BO,IL&FSENGG.NS,MOLDTECH.NS,SAB.BO,KPIL.NS,PSPPROJECT.NS,BGRENERGY.NS,ENGINERSIN.NS,WELENT.NS,SUYOG.NS,EPACKPEB.NS,CEIGALL.NS,LIKHITHA.NS,SRM.NS,JAYANT.BO,DENTA.NS,TARMAT.NS,MARKOLINES.NS,KAUSHALYA.NS,HECPROJECT.NS,GPTINFRA.NS,SIMPLEXINF.NS,BAJEL.NS,LT.NS,ATLANTAA.NS,EKANSH.BO,PFL.BO,CONART.BO,SHRICON.BO,AKASH.NS,GARUDA.NS,POWERMECH.NS,PATELENG.NS,LESL.BO,EMSLIMITED.NS,SUPREMEINF.NS,RJSHAH.BO,GTV.BO,BFUTILITIE.NS,OVAL.BO,BCPL.NS,AHLUCONT.NS,CCLINTER.BO,FAALCON.BO,PIGL.NS,VVIPIL.BO,SWSOLAR.NS,GENCON.NS,GKENERGY.NS,BLKASHYAP.NS,IRB.NS,PNCINFRA.NS,DBL.NS,SPMLINFRA.NS,HCC.NS,PRAJIND.NS,OMINFRAL.NS,NIRAJ.NS,JKIL.NS,USK.NS,GMRP&UI.NS,KNRCON.NS,GRINFRA.NS,SGFRL.BO,SURAJEST.NS,REFEXRENEW.BO,SHRADHA.NS,MBLINFRA.NS,ARTEFACT.BO,IRCON.NS,CAPACITE.NS,VIKRAN.NS,SCDL.BO,TECHNOE.NS,RAJESH.BO,BONDADA.BO,TRANSRAILL.NS,VSFPROJ.BO,ISGEC.NS,VALPLAST.BO,GLOBECIVIL.NS,RAMKY.NS,DESCO.BO,HGINFRA.NS,CEINSYS.NS,MPDL.BO,RVNL.NS,VASCONEQ.NS,AFCONS.NS,ASHOKA.NS,VIVIANA.NS,SHREESHAY.BO,KEC.NS,ADVENTHTL.NS,KRRAIL.BO,SOLARWORLD.NS,VPRPL.NS,RPPINFRA.NS,REPL.NS,DMR.BO,DHRUV.NS,RAUNAQ.BO,RKEC.NS,MIZVEN.BO"
95,Wireless Telecommunications,Communications,40,38,56,34,"BHARTIARTL.NS,BHARTIHEXA.NS"
96,Environmental Services,Industrial Services,39,31,40,48,"OML.BO,BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,VMS.BO,CEWATER.NS"
97,Data Processing Services,Technology Services,39,67,51,22,"RELIABLE.NS,ACESEPP.BO,GHVINFRA.BO,LTM.NS,ACESOFT.BO,HAPPSTMNDS.NS,BLS.NS,IRIS.NS,TECHNVISN.NS,HGM.NS,OLATECH.BO"
98,Household/Personal Care,Consumer Non-Durables,39,43,41,37,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PCCOSMA.BO,GALAXYSURF.NS,STDSFAC.BO,KAYA.NS,COLPAL.NS,GILLETTE.NS,PAOS.BO,HINDUNILVR.NS,DABUR.NS,EMAMILTD.NS,GODREJCP.NS,JYOTHYLAB.NS,PGHH.NS,THRIVE.BO,RAVEL.BO"
99,Real Estate Development,Finance,39,42,40,41,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,SBLI.BO,AXENTRA.BO,KESAR.BO,GROVY.BO,KOLTEPATIL.NS,WEWORK.NS,ASHIANA.NS,LODHA.NS,GYANDEV.BO,RAP.BO,SRMCL.BO,GEECEE.NS,PHOENIXLTD.NS,NIRLON.NS,RAJABAH.BO,ARVSMART.NS,LOTUSDEV.NS,MODIS.NS,OBEROIRLTY.NS,MOTOGENFIN.NS,MAHLIFE.NS,YURANUS.BO,GODREJPROP.NS,NUKLEUS.BO,PRIMEPRO.BO,AGIIL.NS,SMARTWORKS.NS,RAYMONDREL.NS,PRESTIGE.NS,TREL.NS,NEOINFRA.BO,ASTALLTD.BO,MERCANTILE.NS,VGIL.BO,NARPROP.BO,DLF.NS,INDIQUBE.NS,GARNET.BO,LANCORHOL.NS,OMAXE.NS,MAXESTATES.NS,DYNAVSN.BO,BRIGADE.NS,MNIL.BO,SHRIRAMPPS.NS,PTL.NS,HEMIPROP.NS,JUSTO.BO,RODIUM.BO,YOGI.BO,SHRIKRISH.NS,SUMIT.NS,MADHUDIN.BO,IITLPROJ.BO,ELDEHSG.NS,ELNET.BO,KEMP.BO,NIMBSPROJ.NS,PRIMIND.BO,SVGLOBAL.BO,PURVA.NS,TARC.NS,SOBHA.NS,TCIIND.BO,GUJCRED.BO,AMJLAND.NS,MODIPON.BO,SAMINDUS.BO,3PLAND.NS,GANVERSE.BO,SIGNATURE.NS,DBREALTY.NS,SBGLP.NS,JAMSHRI.BO,ROSELABS.BO,MARBU.BO,MANINFRA.NS,GOLDENTOBC.NS,PHOENXINTL.BO,EMAMIREAL.NS,STRGRENWO.BO,PROZONER.NS,EMBDL.NS,ARIHANTSUP.NS,KALPATARU.NS,SAFFRON.BO,SWAGTAM.BO,SUNTECK.NS,DEVX.NS,RRECL.BO,SHERVANI.BO,RUSTOMJEE.NS,AJMERA.NS,RATNABHUMI.BO,CITADEL.BO,MARATHON.NS,HUBTOWN.NS,SUPREME.NS,OSWALGREEN.NS,AWFIS.NS,HAZOOR.BO,OSWALAGRO.NS,RAINBOWF.BO,TRADEWELL.BO,NATIONSTD.NS"
100,Apparel/Footwear,Consumer Non-Durables,39,41,44,37,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,MEEIND.BO,RACHIT.BO,SPENTA.BO,SPAL.NS,MAYUR.BO,PDSL.NS,RELAXO.NS,AAYUSHBULL.BO,KPRMILL.NS,ZENITHEXPO.NS,BIZOTIC.BO,THOMASCOTT.NS,ACKNIT.BO,KKCL.NS,VARDHACRLC.NS,GOKEX.NS,SUPERHOUSE.NS,PAGEIND.NS,SARUPINDUS.BO,LUXIND.NS,RUPA.NS,SPLIL.NS,SUNILTX.BO,MIRZAINT.NS,TUSALDAH.BO,LOVABLE.NS,CANTABIL.NS,LEHAR.BO,DOLLAR.NS,INDTERRAIN.NS,FIL.BO,ZODIACLOTH.NS,ACTIVE.BO,LIBERTSHOE.NS,GOCOLORS.NS,CAMPUS.NS,SCOOBEEDAY.BO,MALLCOM.NS,CEENIK.BO,MONTECARLO.NS,BATAINDIA.NS,MANBRO.BO,DAVIN.BO,KSR.NS,JAIPURKURT.NS,RIYAASAT.BO,PIONEEREMB.NS,RAYMONDLSL.NS,SKIEL.BO,VIRAT.BO,VASHISHTHA.BO,VIPCLOTHNG.NS,BANG.NS,ABCOTS.NS,KHADIM.NS,RFIL.BO,BILLWIN.BO,SCARNOSE.BO"
101,Railroads,Transportation,38,53,36,34,"CONCOR.NS,GATEWAY.NS"
102,Financial Publishing/Services,Commercial Services,38,52,47,32,"CARERATING.NS,ICRA.NS"
103,Aluminum,Non-Energy Minerals,38,46,31,39,"HRS.BO,NATIONALUM.NS,MAITRI.BO,ARFIN.NS,HINDALUMI.BO,ORIENTCER.NS,NIRAVCOM.BO,VAML.NS,MAANALU.NS,ALUFLUOR.BO,EUROBOND.NS,SPINAROO.BO,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO,SUDAI.BO"
104,Consumer Sundries,Consumer Non-Durables,37,34,47,30,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
105,Oil & Gas Pipelines,Industrial Services,36,23,37,49,RIIL.NS
106,Chemicals: Agricultural,Process Industries,36,47,40,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,SUMICHEM.NS,BHAGCHEM.NS,DEEPAKFERT.NS,ARIES.NS,MACIND.BO,ATUL.NS,DHARMAJ.NS,PARADEEP.NS,ADVANCE.NS,EXCELINDUS.NS,3BBLACKBIO.NS,NACLIND.NS,JUBLCPL.NS,BESTAGRO.NS,IGCL.NS,FACT.NS,PUNJABCHEM.NS,RCF.NS,PHOSPHATE.BO,TEEAI.BO,ASTEC.NS,GSFC.NS,SPIC.NS,BAYERCROP.NS,MADRASFERT.NS,NFL.NS,BSHSL.NS,INSECTICID.NS,BHASKAGR.BO,TATACHEM.NS,KOTIC.NS,ZUARI.NS,EPIGRAL.NS,EIDPARRY.NS,UPL.NS,RAMAPHO.NS,PHYTO.BO,SHIVALIK.NS,AGROPHOS.NS,IPL.NS,BHARATAGRI.BO,RALLIS.NS,KEMISTAR.BO,BHARATRAS.NS,AIMCOPEST.BO,KHAICHEM.NS,HERANBA.NS,NOVAAGRI.NS"
107,Advertising/Marketing Services,Commercial Services,36,36,34,32,"CITIZEN.BO,DAPS.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,CHTR.BO,ADCOUNTY.BO,VERTOZ.NS"
108,Other Consumer Services,Consumer Services,36,51,44,26,"TRADWIN.BO,CPCAP.NS,YAANENT.BO,IRONWOOD.BO,YATRA.NS,NHL.BO,EASTRED.BO,THOMASCOOK.NS,HELLOJI.BO,BOMBCYC.BO,ITHL.BO,IRCTC.NS,MHRIL.NS,LGT.BO,JETKINGQ.BO,VJTFEDU.BO,EVANS.BO,UHMVL.BO"
109,Major Telecommunications,Communications,35,33,36,37,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
110,Trucking,Transportation,35,54,42,34,"JITFINFRA.NS,RITCO.NS,VRLLOG.NS,INTSTOIL.BO,OBCL.NS,TCI.NS,COARO.BO,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
111,Construction Materials,Non-Energy Minerals,33,47,36,34,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SOBME.BO,SHIVAM.BO,SAHYADRI.NS,RAMCOIND.NS,GRASIM.NS,MANGLMCEM.NS,INDOBELL.BO,JSWCEMENT.NS,NILACHAL.BO,ULTRACEMCO.NS,INDIACEM.NS,HPAL.NS,SHREECEM.NS,NUVOCO.NS,JKCEMENT.NS,NCLIND.NS,SHREDIGCEM.NS,VESUVIUS.NS,BVCL.NS,HEIDELBERG.NS,PANCM.BO,ARENTERP.NS,ASIIL.BO,DIVSHKT.BO,RAMCOCEM.NS,MIDWESTLTD.NS,MADHAV.NS,STARCEMENT.NS,SAGCEM.NS,SOLIDSTON.BO,HINDCON.NS,SRIKPRIND.BO,ACC.NS,BIGBLOC.NS,AMBUJACEM.NS,AROGRANITE.NS,KAKATCEM.NS,APCL.NS,BIRLACORPN.NS,ASSOCER.BO,PRSMJOHNSN.NS,ORIENTCEM.NS,SAURASHCEM.NS,PACIFICI.BO,ZWELCAST.BO,ACL.NS,NEXXUS.BO,JKLAKSHMI.NS,DECCANCE.NS,KEERTHI.BO,SRICC.BO,SRECR.BO,SKCIL.BO,GSLSU.NS"
112,Insurance Brokers/Services,Finance,32,32,28,22,"TURTLEMINT.NS,RRFIN.BO"
113,Apparel/Footwear Retail,Retail Trade,30,40,33,33,"SREEL.NS,TRADEUNO.BO,MEESHO.NS,V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,ARVINDFASN.NS,CRAVATEX.BO,TRENT.NS,METROBRAND.NS,MUFTI.NS,VMM.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
114,Specialty Telecommunications,Communications,30,25,34,34,"ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Food Retail,Retail Trade,30,37,24,21,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
116,Specialty Insurance,Finance,28,27,26,28,"GICRE.NS,ICICIGI.NS"
117,Savings Banks,Finance,27,36,35,16,NSDL.BO
118,Recreational Products,Consumer Durables,26,24,41,21,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
119,Broadcasting,Consumer Services,24,26,28,30,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
120,Tools & Hardware,Consumer Durables,21,41,41,44,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,LIOTECH.BO"
121,Beverages: Non-Alcoholic,Consumer Non-Durables,21,23,12,32,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
122,Tobacco,Consumer Non-Durables,19,27,26,28,"VIRATCRA.BO,NTCIND.BO,VSTIND.NS,GODFRYPHLP.NS,SINNAR.BO,ITC.NS"
123,Drugstore Chains,Retail Trade,10,4,8,13,MEDPLUS.NS
