Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Packaged Software,Technology Services,43,37,42,43,"TELECANOR.BO,INFOBEAN.NS,IZMO.NS,SILVERTUC.NS,MOBAVENUE.BO,BHARATROHAN.BO,ABMKNO.BO,INFINITY.BO,NETLINK.BO,PANSARI.NS,SIGMA.NS,ARIS.NS,EXATO.BO,AMAGI.NS,BLACKBUCK.NS,SHADOWFAX.NS,CWD.BO,AURUM.NS,ACEALPHA.BO,IDENTIXWEB.BO,CONTCHM.BO,PURPLEWAVE.BO,DATAMATICS.NS,7SEASL.BO,JUPITERIN.BO,NAZARA.NS,INNOVANA.NS,KFINTECH.NS,KSOLVES.NS,RATEGAIN.NS,BSOFT.NS,MPHASIS.NS,SOFTTECH.NS,AFFLE.NS,UNIECOM.NS,ACCELYA.NS,CAPILLARY.NS,WORKMATES.BO,TATATECH.NS,NBL.BO,63MOONS.NS,CYIENT.NS,PINELABS.NS,MUKTAARTS.NS,NINSYS.NS,OFSS.NS,HEXT.NS,VEEFIN.BO,URBANCO.NS,AUSTERE.BO,ZENSARTECH.NS,HCKKVENTURE.BO,WESTLEIRES.BO,SAGARSOFT.BO,RAMINFO.BO,INTELLECT.NS,EMUDHRA.NS,AHASOLAR.BO,EXCELSOFT.NS,KPITTECH.NS,STYL.NS,NPST.NS,ZAGGLE.NS,ICODEX.BO,DANLAW.BO,ODYSSEY.BO,QUICKHEAL.NS,ERPSOFT.BO,RSSOFTWARE.NS,GENESYS.NS,NEWGEN.NS,LOGICIEL.BO,COVIDH.BO"
90,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,44,41,41,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,VSTTILLERS.NS,BHARATGEAR.NS,GRSE.NS,ADARSHPL.BO,INGERRAND.NS,BEML.NS,COCHINSHIP.NS,CRANEX.BO,GUJAPOLLO.NS,AIRFLOA.BO,MAHEPC.NS,JWL.NS,EIMCOELECO.NS,TITAGARH.NS,MAZDOCK.NS,BAJAJINDEF.NS,ACE.NS,TIL.NS,LAXMIPATI.BO,INDCTST.BO,TEXRAIL.NS,BALUFORGE.NS,TRF.NS,QUINT.BO,SWANAGRO.BO,GREAVESCOT.NS,AJAXENGG.NS,HERCULES.BO,INDOFARM.NS,ATIL.BO,SEMAC.NS,JISLJALEQS.NS,MHEL.BO,INTLCOMBQ.BO"
91,Publishing: Newspapers,Consumer Services,42,35,49,40,"DBCORP.NS,JAGRAN.NS,HMVL.NS,SANDESH.NS"
92,Pharmaceuticals: Other,Health Technology,41,41,46,47,"TRANSCHEM.BO,BDH.BO,LUPIN.NS,GRANULES.NS,AUROPHARMA.NS,ISHITADR.BO,AMRUTANJAN.NS,CIPLA.NS,SUDEEPPHRM.NS,SOURCENTRL.BO,NATCAPSUQ.NS,SANDUPHQ.BO,CORALAB.BO,LYKALABS.NS,CRSTCHM.BO,KERALAYUR.BO,CHEMKART.BO"
93,Savings Banks,Finance,41,20,21,22,NSDL.BO
94,Miscellaneous Commercial Services,Commercial Services,41,42,41,44,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,ONEGLOBAL.BO,HYPERSOFT.BO,ICONIKSPEV.BO,SEIL.BO,ACCELERATE.BO,GLOBAL.NS,ESHAMEDIA.BO,KAPSTON.NS,PRODOCS.BO,AXISCADES.NS,EXHICON.BO,MADHUVEER.BO,SAILIFE.NS,CHOICEIN.NS,KRYSTAL.NS,MAJESAUT.BO,PROCLB.BO,QLL.BO,IKS.NS,POBS.BO,NIITMTS.NS,ECLERX.NS,SAGILITY.NS,TTC.BO,BLIL.BO,NBCC.NS,SIS.NS,WSFX.BO,IGIL.NS,ASTAR.BO,KGES.BO,ONEPOINT.NS,RITES.NS,LATENTVIEW.NS,VERANDA.NS,SUGALDAM.BO,ADL.NS,ALLDIGI.NS,TECHKGREEN.BO,TOUCHWOOD.NS,AMALGAM.BO,WALCHPF.BO,ICON.BO,VIMTALABS.NS,WEWIN.NS,MOBIKWIK.NS,AEIM.BO,MCEL.BO,CPEDU.NS,AARTECH.NS,DECOMIC.BO,SNOWMAN.NS,MITCON.NS,CHOKSILA.BO,VISVEN.BO,ASIAN.BO,LTTS.NS,BNRUDY.BO,APTECHT.NS,HILIKS.BO,HGS.NS,SSL.BO,ASIAPAK.BO,LGLL.BO,JAYKAY.NS,BLUSPRING.NS,CONCORDBIO.NS,FSL.NS,PML.BO,LIKHAMI.BO,RTNINDIA.NS,EMERGENT.BO,NIITLTD.NS,MPILCORPL.BO,RADIANTCMS.NS,UNICK.BO,SYNGENE.NS,MAPMYINDIA.NS,MSECL.BO,UDS.NS,NISMGMT.BO,DIGITIDE.NS,GOLDENCREST.BO,SAFECURE.BO,CLEDUCATE.NS,ALPHALOGIC.BO,SMTEL.BO"
95,Chemicals: Major Diversified,Process Industries,41,55,46,44,"AETHER.NS,PRIVISCL.NS,AARTIIND.NS,FOSECOIND.NS,FINEORG.NS,DDEVPLSTIK.NS,INDGELA.BO,RPEL.NS,ACI.NS,CHEMBONDCH.NS,SUNSHIEL.BO,PAUSHAKLTD.NS,JUBLINGREA.NS,HARLETH.BO,POLYCHEM.BO,PLATIND.NS,SKM.BO,PLASTIBLEN.NS,INDOAMIN.NS,AARTISURF.NS,DMCC.NS,GEMAROMA.NS,SUDARCOLOR.NS,CHEMCRUX.BO,PATELCHEM.BO,RESGEN.BO,CHEMPLASTS.NS,SHIVAAGRO.BO,DIAMINESQ.NS,CHEMBOND.NS"
96,Hotels/Resorts/Cruise Lines,Consumer Services,41,41,46,41,"VHLTD.NS,AHLEAST.NS,SAVERA.BO,THELEELA.NS,CHALET.NS,VENTIVE.NS,SAYAJIHOTL.BO,BENARAS.BO,APOLSINHOT.NS,ITDC.NS,INDHOTEL.NS,RASRESOR.BO,ADVANIHOTR.NS,HBESD.BO,ROHLTD.NS,EMERALL.BO,EIHAHOTELS.NS,SAMHI.NS,ITCHOTELS.NS,RHL.NS,EIHOTEL.NS,TAJGVK.NS,ASIANHOTNR.NS,JUNIPER.NS,LEMONTREE.NS,UPHOT.BO,GRAVISSHO.BO,PARKHOTELS.NS,CHLLTD.BO,CINDHO.BO,SINCLAIR.NS,JUNGLECAMP.BO,ORIENTHOT.NS,JINDHOT.BO,BRIGHOTEL.NS,KAMATHOTEL.NS,RAYALEMA.BO,GUJHOTE.BO,ESPIRE.BO,PGCRL.BO,BYKE.NS,PHOENIXTN.BO"
97,Oilfield Services/Equipment,Industrial Services,40,47,42,42,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,COCHMAL.BO,GLOBALVECT.NS,DEEPINDS.NS,ALPHAGEO.NS,GLOBOFFS.BO,OILCOUNTUB.NS,RVTH.NS"
98,Semiconductors,Electronic Technology,40,54,29,38,"METSL.BO,SPELS.BO,WAAREEENER.NS,GRERENEW.BO,UTLSOLAR.NS,MOSCHIP.NS,EMMVEE.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO,INA.BO,WEBELSOLAR.NS"
99,Tobacco,Consumer Non-Durables,40,41,46,33,"GODFRYPHLP.NS,NTCIND.BO,SINNAR.BO,VSTIND.NS,ITC.NS,VIRATCRA.BO"
100,Chemicals: Specialty,Process Industries,39,46,41,38,"SHENTRA.BO,RITESHIN.BO,RSCINT.BO,NAVINFLUOR.NS,CITURGIA.BO,SAYAJIIND.BO,GRWRHITECH.NS,KINGFA.NS,INDOBORAX.NS,TANFACIND.BO,TATVA.NS,LINDEINDIA.NS,INDIAGLYCO.NS,VISHNU.NS,COROMANDEL.NS,SHAILY.NS,RESONANCE.BO,ARVEE.NS,SHREEPUSHK.NS,TCMLMTD.BO,TNPETRO.NS,JGCHEM.NS,APCOTEXIND.NS,HILLTONE.BO,EIKO.BO,ARCHITORG.BO,YASHCHEM.BO,GUJPETR.BO,CENTENKA.NS,POLSON.BO,PAR.NS,FLUOROCHEM.NS,SOTL.NS,ANDHRSUGAR.NS,HPIL.NS,GOTHIPL.BO,PREMEXPLN.NS,NATPLASTI.BO,MANALIPETC.NS,GNFC.NS,20MICRONS.NS,CHAMBLFERT.NS,NEOGEN.NS,KANORICHEM.NS,TPLPLASTEH.NS,OCCLLTD.NS,SIGIND.NS,HOCL.BO,ULTRAMAR.BO,VINATIORGA.NS,DEEPAKNTR.NS,DAICHI.BO,AKSHARCHEM.NS,IOLCP.NS,BHAGERIA.NS,MANORG.NS,SRHHYPOLTD.NS,PNTKYOR.BO,MEHUL.BO,PIIND.NS,TRUALT.NS,CAMLINFINE.NS,VINEETLAB.NS,SUDARSCHEM.NS,ALKYLAMINE.NS,SHK.NS,IGPL.NS,SHHARICH.BO,JOCIL.NS,OAL.NS,STYRENIX.NS,IVP.NS,POLYPLEX.NS,TRANSPEK.BO,NOCIL.NS,KANCHI.BO,GUJALKALI.NS,TGVSL.BO,BALAMINES.NS,BASF.NS,GRAUWEIL.BO,ROSSARI.NS,KIRIINDUS.NS,TIRUMALCHM.NS,ANDHRAPET.BO,ALKALI.NS,KRONOX.NS,DHANUKA.NS,CHEMCON.NS,POEL.BO,AMAL.BO,GANESHBE.NS,KOTHARIPET.NS,AEONXDIGI.BO,VALIANTORG.NS,FAIRCHEMOR.NS,RISHIROOP.BO,AMNPLST.NS,ASAHISONG.NS,LORDSCHLO.NS,TUTIALKA.BO,LXCHEM.NS,DCW.NS,MOL.NS,VIKRAMAR.BO,DEEP.BO,NPL.BO,CLEAN.NS,NAPEROL.BO,AGARIND.NS,SAMRATPH.BO,DHUNINV.NS,FISCHER.NS,ARCL.BO,NOL.BO,CHEMFAB.NS,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
101,Major Telecommunications,Communications,39,27,37,41,"ITI.NS,TATACOMM.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
102,Apparel/Footwear Retail,Retail Trade,39,47,43,41,"STYLEBAAZA.NS,V2RETAIL.NS,ARVINDFASN.NS,TRADEUNO.BO,VMM.NS,METROBRAND.NS,REDTAPE.NS,MEESHO.NS,CRAVATEX.BO,SREEL.NS,TRENT.NS,MARCLOIRE.BO,MUFTI.NS,KALAMANDIR.NS,ABLBL.NS,MISHDESIGN.BO,ABFRL.NS,FIRSTCRY.NS"
103,Miscellaneous,Miscellaneous,39,33,59,40,"SCILAL.NS,ASHIKA.BO,INOVSYNTH.BO"
104,Trucking,Transportation,38,48,60,44,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,NEPLOG.BO,BLT.BO"
105,Engineering & Construction,Industrial Services,37,47,40,35,"BGRENERGY.NS,BRAHMINFRA.BO,GENCON.NS,GVPIL.NS,GARUDA.NS,MIZVEN.BO,SHRICON.BO,SCANPRO.BO,LT.NS,ENGINERSIN.NS,CEIGALL.NS,PFL.BO,GPTINFRA.NS,ATLANTAA.NS,EKANSH.BO,PSPPROJECT.NS,ARTEFACT.BO,GTV.BO,DBL.NS,TARMAT.NS,WELENT.NS,TECHNOE.NS,KPIL.NS,GOELCONS.BO,ACMESOLAR.NS,MODISONLTD.NS,MARKOLINES.NS,SPMLINFRA.NS,VSFPROJ.BO,JSWINFRA.NS,SRM.NS,TRANSRAILL.NS,GMRP&UI.NS,IRB.NS,WABAG.NS,RVNL.NS,HECPROJECT.NS,TELGE.BO,ISGEC.NS,KAUSHALYA.NS,CFF.BO,AHLUCONT.NS,RAUNAQ.BO,IRCON.NS,RAMKY.NS,POWERMECH.NS,LLOYDSENGG.NS,SGFRL.BO,ABMINTLLTD.NS,SUPREMEINF.NS,BAJEL.NS,CAPINVIT.BO,BLKASHYAP.NS,JKIL.NS,GRINFRA.NS,MOLDTECH.NS,BCPL.BO,EPACKPEB.NS,SWSOLAR.NS,CAPACITE.NS,UNIVASTU.NS,VASCONEQ.NS,BONDADA.BO,SUYOG.NS,PRAJIND.NS,KEC.NS,OVAL.BO,JAYANT.BO,MPDL.BO,OMINFRAL.NS,RAJESH.BO,ASHOKA.NS,DENTA.NS,DESCO.BO,VIKRAN.NS,FAALCON.BO,AFCONS.NS,PNCINFRA.NS,NIRAJ.NS,PIGL.NS,CEMPRO.NS,DMR.BO,BRGIL.BO,CONART.BO,SIMPLEXINF.NS,CEINSYSTECH.BO,BFUTILITIE.NS,SURAJEST.NS,PATELENG.NS,GKENERGY.NS,ADVENTHTL.NS,KNRCON.NS,SHRADHA.NS,RKEC.NS,VINDHYATEL.NS,VVIPIL.BO,GLOBECIVIL.NS,SOLARWORLD.NS,DARJEELING.BO,LIKHITHA.NS,SAB.BO,DBEIL.NS,HGINFRA.NS,RPPINFRA.NS,EMSLIMITED.NS,KRRAIL.BO,REPL.NS,REFEXRENEW.BO,VPRPL.NS"
106,Internet Software/Services,Technology Services,37,24,28,36,"ABSLAMC.NS,ETERNAL.NS,MATRIMONY.NS,TBOTEK.NS,IXIGO.NS,MOTILALOFS.NS,CARTRADE.NS,CRISIL.NS,POLICYBZR.NS,BLSE.NS,SAFE.BO,CRIZAC.NS,NAUKRI.NS,JUSTDIAL.NS,INFONATIVE.BO,PWL.NS,TRACXN.NS,JARO.NS"
107,Oil & Gas Pipelines,Industrial Services,36,64,38,40,RIIL.NS
108,Homebuilding,Consumer Durables,36,40,39,40,"BRRL.BO,COROENGG.BO,ANANTRAJ.NS,MAPROIN.BO,PARSHWANA.BO,ANSALBU.BO,SHRISTI.BO,GANESHHOU.NS,RVHL.NS,ARTNIRMAN.NS,SISL.BO,THAKDEV.BO,SIMPLXREA.BO,NCC.NS,ALPINEHOU.BO,ARKADE.NS,BGDL.BO,EASTBUILD.BO,EMROCK.BO"
109,Specialty Stores,Retail Trade,34,40,30,38,"HONASA.NS,WAKEFIT.NS,MANOJJEWEL.BO,PNGJL.NS,DMART.NS,COMPEAU.BO,GARGI.BO,LANDMARK.NS,PANORAMA.BO,KALYANKJIL.NS,MVGJL.NS,BLUESTONE.NS,DPABHUSHAN.NS,VMART.NS,PVSL.NS,CONFIPET.NS,AAYUSH.BO,RAL.BO"
110,Advertising/Marketing Services,Commercial Services,33,39,36,36,"BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
111,Electronics Distributors,Distribution Services,33,30,34,34,"RPTECH.NS,CNL.NS,REDINGTON.NS,LABELKRAFT.BO,PALREDTEC.NS,PANIDPR.BO,OPTIEMUS.NS,ACCEDERE.BO,BRISK.BO"
112,Broadcasting,Consumer Services,32,47,53,32,"SUNTV.NS,ZEEL.NS,RAJTV.NS,TVTODAY.NS,NETWORK18.NS,NDTV.NS,ENIL.NS"
113,Home Furnishings,Consumer Durables,32,49,41,36,"CARYSIL.NS,ASAHIINDIA.NS,NILKAMAL.NS,SEKURITIND.BO,PRIMAPLA.BO,CERA.NS,WIMPLAST.BO,LAOPALA.NS,TTKPRESTIG.NS,BCONCEPTS.NS,AVROIND.NS,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,TIRUFOAM.BO,PRITI.NS,CHPLIND.BO"
114,Publishing: Books/Magazines,Consumer Services,31,42,38,32,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
115,Food Retail,Retail Trade,28,48,28,40,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
116,Personnel Services,Commercial Services,24,42,27,28,"AARVI.NS,PANHR.BO,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
117,Specialty Telecommunications,Communications,19,21,17,22,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
118,Environmental Services,Industrial Services,18,30,21,17,"ORGANICREC.BO,BANKA.NS,EIEL.NS,CEWATER.NS,ECORECO.BO"
119,Tools & Hardware,Consumer Durables,18,48,24,18,"KOKUYOCMLN.NS,KPT.BO,AAIL.BO,JAINEX.BO"
120,Department Stores,Retail Trade,12,40,20,9,SHOPERSTOP.NS
121,Contract Drilling,Industrial Services,11,18,19,21,JINDRILL.NS
122,Home Improvement Chains,Retail Trade,2,26,20,1,"MCPL.BO,SHANKARA.NS"
