Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1776,MONIKA.BO,292.15,133.60K,Distribution Services,Food Distributors,44.0,62.0,,,25.52K,20.84K,335.0,267.0,6.27B,No
1777,PETRONET.NS,274.35,2007.16K,Utilities,Gas Distributors,44.0,55.0,65.0,43.0,2082.09K,2330.75K,349.5,266.1,411.82B,No
1778,CITADEL.BO,57.21,2.15K,Finance,Real Estate Development,44.0,22.0,9.0,69.0,1.51K,1.43K,94.5,42.56,475.13M,No
1779,KPITTECH.NS,1196.6,965.65K,Technology Services,Packaged Software,44.0,72.0,59.0,43.0,905.49K,879.84K,1563.35,1020.6,325.55B,No
1780,VGIL.BO,141.25,2.61K,Finance,Real Estate Development,44.0,80.0,67.0,47.0,1.00K,2.31K,173.95,115.2,2.29B,No
1781,FIVESTAR.NS,593.5,719.46K,Finance,Finance/Rental/Leasing,44.0,89.0,71.0,39.0,2194.95K,1221.86K,850.0,501.0,174.77B,No
1782,BALMLAWRIE.NS,192.22,52.70K,Producer Manufacturing,Industrial Conglomerates,44.0,49.0,25.0,29.0,292.59K,110.80K,246.0,146.6,32.87B,No
1783,LEHAR.BO,251.65,18.11K,Consumer Non-Durables,Apparel/Footwear,44.0,75.0,34.0,37.0,24.67K,68.92K,322.2,193.0,4.45B,No
1784,UCOBANK.NS,31.05,10730.58K,Finance,Regional Banks,43.0,58.0,77.0,52.0,10768.99K,11037.11K,52.0,26.81,389.48B,No
1785,SSLEL.BO,240.8,3.06K,Process Industries,Agricultural Commodities/Milling,43.0,68.0,64.0,43.0,1.40K,5.85K,334.7,201.0,1.26B,No
1786,NAUKRI.NS,1365.4,729.67K,Technology Services,Internet Software/Services,43.0,63.0,53.0,50.0,1097.72K,1052.81K,1825.78,1157.0,884.00B,No
1787,JAGRAN.NS,69.88,98.63K,Consumer Services,Publishing: Newspapers,43.0,55.0,52.0,49.0,114.03K,185.62K,90.5,65.01,15.21B,No
1788,SALEM.BO,40.5,0.07K,Finance,Finance/Rental/Leasing,43.0,31.0,56.0,48.0,0.49K,0.26K,66.45,36.56,464.35M,No
1789,RHL.NS,219.25,2.74K,Consumer Services,Hotels/Resorts/Cruise Lines,43.0,14.0,5.0,24.0,7.77K,8.22K,314.0,189.0,3.81B,No
1790,COCHINM.BO,266.4,4.65K,Non-Energy Minerals,Other Metals/Minerals,43.0,24.0,30.0,30.0,3.69K,3.99K,356.0,238.0,2.09B,No
1791,SHREMETAL.BO,37.66,1.09K,Producer Manufacturing,Metal Fabrication,43.0,85.0,65.0,63.0,2.08K,1.90K,52.99,27.94,197.95M,No
1792,SIGIND.NS,52.92,27.63K,Process Industries,Chemicals: Specialty,43.0,22.0,49.0,31.0,15.85K,7.91K,81.0,39.99,1.57B,No
1793,WIPRO.NS,246.26,6705.69K,Technology Services,Information Technology Services,43.0,71.0,53.0,57.0,9113.80K,8085.27K,324.6,228.0,2579.35B,No
1794,VOEPL.BO,459.4,30.75K,Health Technology,Medical Specialties,43.0,20.0,40.0,28.0,21.50K,43.30K,690.0,358.5,14.22B,No
1795,NITINSPIN.NS,335.9,32.69K,Process Industries,Textiles,43.0,78.0,61.0,27.0,84.63K,156.72K,494.35,290.5,18.89B,No
1796,ARCHIDPLY.NS,93.0,5.46K,Producer Manufacturing,Building Products,43.0,24.0,42.0,48.0,16.44K,24.05K,132.0,79.5,1.85B,No
1797,GRAVITA.NS,1701.6,94.46K,Non-Energy Minerals,Other Metals/Minerals,43.0,71.0,63.0,46.0,332.23K,209.33K,2474.85,1379.65,123.93B,No
1798,BANDHANBNK.NS,151.22,3380.87K,Finance,Major Banks,43.0,16.0,34.0,25.0,7411.20K,7227.66K,192.48,128.16,243.90B,No
1799,INDBNK.BO,38.59,1.67K,Finance,Finance/Rental/Leasing,43.0,64.0,55.0,54.0,1.98K,2.12K,55.0,33.0,385.90M,No
1800,VELJAN.BO,1099.8,0.51K,Producer Manufacturing,Industrial Machinery,43.0,20.0,21.0,35.0,0.58K,0.49K,1452.0,904.0,4.95B,No
1801,SODHACAP.BO,95.0,46.00K,Finance,Investment Banks/Brokers,43.0,0.0,,,92.16K,35.80K,148.97,93.1,754.77M,No
1802,BOMBCYC.BO,1804.9,0.01K,Consumer Services,Other Consumer Services,43.0,36.0,25.0,53.0,0.06K,0.06K,2593.95,1521.2,721.96M,No
1803,ALLDIGI.NS,874.7,2.74K,Commercial Services,Miscellaneous Commercial Services,43.0,54.0,33.0,43.0,7.98K,5.15K,1114.4,822.0,13.33B,No
1804,MBEL.NS,394.8,412.21K,Producer Manufacturing,Building Products,43.0,7.0,21.0,,903.98K,1964.89K,535.9,364.0,22.56B,No
1805,POKARNA.NS,934.45,152.63K,Producer Manufacturing,Building Products,43.0,69.0,59.0,45.0,256.24K,209.25K,1451.65,699.95,28.97B,No
1806,PURSHOTTAM.BO,39.01,0.00K,Finance,Investment Banks/Brokers,43.0,54.0,32.0,43.0,12.10K,9.25K,48.0,35.5,289.58M,No
1807,IRFC.NS,120.08,4765.18K,Finance,Finance/Rental/Leasing,43.0,52.0,57.0,31.0,7622.01K,5761.52K,166.9,108.04,1569.27B,No
1808,HAVELLS.NS,1448.5,650.08K,Producer Manufacturing,Electrical Products,43.0,51.0,47.0,47.0,795.70K,670.04K,1782.65,1381.3,908.64B,No
1809,MARIS.BO,34.32,3.82K,Process Industries,Textiles,43.0,53.0,23.0,36.0,1.14K,0.62K,45.45,28.9,271.98M,No
1810,MEHUL.BO,78.0,8.00K,Process Industries,Chemicals: Specialty,43.0,21.0,53.0,,22.40K,19.84K,92.5,69.0,822.83M,No
1811,EIEL.NS,218.2,469.10K,Industrial Services,Environmental Services,43.0,17.0,18.0,37.0,1320.01K,932.52K,391.6,182.0,38.30B,No
1812,SPLIL.NS,39.51,9.20K,Consumer Non-Durables,Apparel/Footwear,43.0,68.0,55.0,68.0,30.60K,72.96K,70.0,30.4,1.15B,No
1813,ROSSARI.NS,619.1,18.62K,Process Industries,Chemicals: Specialty,43.0,43.0,60.0,44.0,65.58K,24.98K,884.7,569.0,34.30B,No
1814,BAJAJHLDNG.NS,11747.0,39.18K,Finance,Financial Conglomerates,43.0,18.0,31.0,25.0,68.04K,150.73K,14763.0,10120.05,1309.55B,No
1815,CINELINE.NS,86.72,4.03K,Consumer Services,Movies/Entertainment,43.0,63.0,44.0,47.0,21.03K,34.53K,148.7,76.11,2.97B,No
1816,WINDMACHIN.NS,289.1,60.06K,Producer Manufacturing,Industrial Machinery,42.0,65.0,21.0,17.0,68.72K,87.70K,440.8,230.56,25.18B,No
1817,MAHEPC.NS,131.02,24.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,42.0,32.0,7.0,17.0,108.16K,31.22K,185.12,96.5,3.66B,No
1818,INDOCO.NS,252.05,66.20K,Health Technology,Pharmaceuticals: Major,42.0,18.0,28.0,50.0,168.02K,88.61K,355.0,190.0,23.28B,No
1819,DOLPHIN.NS,362.3,159.82K,Industrial Services,Oilfield Services/Equipment,42.0,47.0,13.0,17.0,15.37K,15.00K,608.0,201.0,14.49B,No
1820,VINATIORGA.NS,1621.1,55.14K,Process Industries,Chemicals: Specialty,42.0,42.0,46.0,36.0,44.44K,33.90K,2040.0,1412.5,168.05B,No
1821,PGHH.NS,13029.0,2.62K,Consumer Non-Durables,Household/Personal Care,42.0,48.0,58.0,52.0,10.70K,7.77K,16250.0,12105.6,422.93B,No
1822,ELNET.BO,352.6,3.06K,Finance,Real Estate Development,42.0,45.0,26.0,54.0,1.30K,1.39K,445.0,311.9,1.41B,No
1823,ASPINWALL.NS,259.15,2.64K,Transportation,Air Freight/Couriers,42.0,58.0,49.0,44.0,2.45K,3.94K,345.9,220.35,2.03B,No
1824,SCILAL.NS,49.01,315.99K,Miscellaneous,Miscellaneous,42.0,60.0,56.0,45.0,568.85K,548.02K,74.25,42.85,22.83B,No
1825,UNIECOM.NS,131.02,677.27K,Technology Services,Packaged Software,42.0,65.0,52.0,49.0,381.13K,394.25K,197.6,96.03,14.59B,No
1826,MVGJL.NS,202.23,166.63K,Retail Trade,Specialty Stores,42.0,86.0,60.0,34.0,91.16K,103.53K,315.5,179.08,9.88B,No
1827,NILACHAL.BO,39.69,1.38K,Non-Energy Minerals,Construction Materials,42.0,34.0,58.0,59.0,0.62K,0.94K,56.99,35.5,808.15M,No
1828,WEIZMANIND.NS,107.01,0.67K,Process Industries,Textiles,42.0,50.0,57.0,43.0,5.88K,2.57K,155.0,100.09,1.66B,No
1829,JUBLFOOD.NS,591.15,2658.32K,Consumer Services,Restaurants,42.0,67.0,37.0,38.0,1695.95K,3149.80K,796.75,564.95,388.68B,No
1830,SRMCL.BO,47.5,0.92K,Finance,Real Estate Development,42.0,44.0,40.0,65.0,1.94K,1.18K,69.77,39.5,338.12M,No
1831,OMINFRAL.NS,110.24,98.84K,Industrial Services,Engineering & Construction,42.0,41.0,69.0,37.0,264.46K,88.58K,186.0,100.3,10.62B,No
1832,THEJO.NS,1744.5,20.61K,Distribution Services,Wholesale Distributors,42.0,51.0,35.0,35.0,4.08K,8.97K,2485.8,1446.0,18.92B,No
1833,YSL.BO,36300.1,0.00K,Distribution Services,Wholesale Distributors,42.0,82.0,50.0,54.0,0.00K,0.00K,47999.05,26711.0,11.16B,No
1834,UNIVPHOTO.NS,235.1,0.80K,Consumer Durables,Electronics/Appliances,42.0,9.0,41.0,51.0,5.35K,4.74K,410.0,174.0,2.57B,No
1835,VLL.BO,35.27,0.06K,Finance,Finance/Rental/Leasing,42.0,96.0,63.0,21.0,0.17K,0.24K,56.95,24.7,915.64M,No
1836,VIKALPS.BO,34.58,0.00K,Finance,Investment Banks/Brokers,42.0,93.0,62.0,59.0,0.32K,0.42K,53.82,22.16,105.53M,No
1837,EIHAHOTELS.NS,362.55,20.71K,Consumer Services,Hotels/Resorts/Cruise Lines,42.0,41.0,34.0,37.0,53.19K,19.25K,455.7,304.0,22.09B,No
1838,DLINKINDIA.NS,444.8,49.79K,Electronic Technology,Telecommunications Equipment,42.0,55.0,48.0,40.0,80.36K,81.51K,645.1,349.45,15.79B,No
1839,NFL.NS,89.3,650.98K,Process Industries,Chemicals: Agricultural,42.0,44.0,43.0,36.0,1036.82K,675.54K,129.7,71.0,43.81B,No
1840,PIIND.NS,3441.1,288.75K,Process Industries,Chemicals: Specialty,42.0,47.0,33.0,32.0,207.31K,319.26K,4330.0,2951.1,522.03B,No
1841,DUNCANENG.BO,414.1,2.07K,Producer Manufacturing,Industrial Machinery,42.0,13.0,23.0,40.0,0.81K,0.97K,565.0,276.75,1.53B,No
1842,GICHSGFIN.NS,170.18,91.34K,Finance,Finance/Rental/Leasing,42.0,60.0,53.0,39.0,69.41K,106.58K,229.5,156.01,9.23B,No
1843,ABB.NS,5147.0,315.69K,Producer Manufacturing,Electrical Products,42.0,64.0,66.0,39.0,248.47K,324.00K,7960.0,4684.45,1091.04B,No
1844,MADHAV.NS,41.21,8.92K,Non-Energy Minerals,Construction Materials,42.0,40.0,24.0,30.0,18.82K,4.80K,68.49,37.62,368.71M,No
1845,SALAUTO.BO,246.3,0.07K,Producer Manufacturing,Auto Parts: Oem,42.0,77.0,66.0,48.0,0.67K,0.41K,346.65,223.5,1.18B,No
1846,AREXMIS.BO,144.7,0.03K,Process Industries,Textiles,42.0,59.0,46.0,42.0,0.10K,0.10K,175.0,132.6,520.73M,No
1847,SHIVATEX.NS,186.56,9.69K,Process Industries,Textiles,42.0,82.0,66.0,36.0,16.06K,78.50K,273.59,168.0,2.54B,No
1848,SHAHFOOD.BO,147.55,0.00K,Consumer Non-Durables,Food: Specialty/Candy,41.0,97.0,82.0,73.0,0.07K,0.02K,256.0,97.55,88.16M,No
1849,ESTER.NS,113.72,199.48K,Process Industries,Industrial Specialties,41.0,68.0,72.0,37.0,238.20K,379.17K,174.9,102.35,11.10B,No
1850,BLUEDART.NS,5905.5,40.27K,Transportation,Air Freight/Couriers,41.0,83.0,60.0,45.0,167.09K,47.87K,7905.0,5365.0,140.13B,No
1851,GANESHCP.NS,271.5,49.13K,Process Industries,Agricultural Commodities/Milling,41.0,46.0,,,464.80K,188.38K,309.95,250.1,10.97B,No
1852,GFLLIMITED.NS,61.05,70.44K,Consumer Services,Movies/Entertainment,41.0,5.0,58.0,47.0,156.88K,62.43K,104.6,48.7,6.75B,No
1853,KIRANVYPAR.BO,208.4,0.68K,Finance,Investment Banks/Brokers,41.0,37.0,54.0,31.0,2.15K,2.77K,284.4,162.0,5.69B,No
1854,OAL.NS,342.1,14.31K,Process Industries,Chemicals: Specialty,41.0,63.0,65.0,53.0,11.15K,9.17K,557.45,261.55,11.51B,No
1855,MAXIND.NS,197.73,55.96K,Health Services,Medical/Nursing Services,41.0,26.0,33.0,65.0,128.08K,25.37K,320.69,169.0,10.38B,No
1856,EMERALL.BO,208.1,0.17K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,50.0,21.0,49.0,2.07K,0.79K,293.25,159.0,3.13B,No
1857,ACLD.BO,178.9,39.60K,Process Industries,Agricultural Commodities/Milling,41.0,6.0,59.0,54.0,77.46K,29.10K,344.0,148.25,3.64B,No
1858,MALUPAPER.NS,36.77,10.54K,Process Industries,Pulp & Paper,41.0,50.0,20.0,47.0,42.22K,9.36K,54.09,31.21,631.05M,No
1859,GPTHEALTH.NS,143.31,70.64K,Health Services,Hospital/Nursing Management,41.0,49.0,45.0,42.0,153.06K,109.61K,192.0,126.1,11.76B,No
1860,TCPLPACK.NS,3158.9,2.26K,Commercial Services,Commercial Printing/Forms,41.0,26.0,41.0,14.0,3.43K,5.34K,4900.0,3000.0,28.68B,No
1861,RITCO.NS,280.05,41.92K,Transportation,Trucking,41.0,87.0,63.0,50.0,50.83K,103.54K,444.0,235.0,7.95B,No
1862,SHREECEM.NS,26480.0,15.46K,Non-Energy Minerals,Construction Materials,41.0,26.0,25.0,28.0,28.01K,21.71K,32490.0,23821.1,956.41B,No
1863,JYOTI.BO,88.48,20.30K,Producer Manufacturing,Electrical Products,41.0,60.0,14.0,9.0,45.42K,102.36K,133.0,67.73,2.04B,No
1864,MAYURUNIQ.NS,508.25,59.32K,Process Industries,Textiles,41.0,67.0,44.0,32.0,46.57K,78.19K,647.0,441.0,22.12B,No
1865,JUSTO.BO,116.75,5.00K,Finance,Real Estate Development,41.0,24.0,,,90.16K,6.40K,136.8,112.0,2.19B,No
1866,SHIVAAGRO.BO,40.0,3.57K,Process Industries,Chemicals: Major Diversified,41.0,22.0,21.0,43.0,5.37K,9.79K,52.65,34.5,399.72M,No
1867,MODRNSH.BO,43.48,6.74K,Finance,Investment Banks/Brokers,41.0,83.0,63.0,51.0,1.00K,0.93K,67.7,36.38,127.45M,No
1868,NUCLEUS.NS,948.8,12.10K,Technology Services,Information Technology Services,41.0,38.0,33.0,15.0,15.26K,24.55K,1378.0,725.0,25.04B,No
1869,VEEFIN.BO,358.2,38.00K,Technology Services,Packaged Software,41.0,57.0,49.0,72.0,45.92K,59.12K,750.0,256.1,8.47B,No
1870,ICDSLTD.NS,45.32,1.21K,Finance,Finance/Rental/Leasing,41.0,31.0,36.0,21.0,5.53K,1.46K,76.0,37.13,590.37M,No
1871,RISHITECH.BO,45.5,0.01K,Process Industries,Containers/Packaging,41.0,76.0,38.0,16.0,3.41K,2.28K,67.7,41.0,336.29M,No
1872,ACI.NS,554.0,160.29K,Process Industries,Chemicals: Major Diversified,41.0,11.0,17.0,23.0,154.64K,130.28K,730.0,408.35,68.51B,No
1873,MUNJALSHOW.NS,126.13,23.84K,Producer Manufacturing,Auto Parts: Oem,41.0,67.0,26.0,35.0,73.47K,72.21K,164.0,104.2,5.06B,No
1874,TMPV.NS,359.8,15996.79K,Consumer Durables,Motor Vehicles,41.0,16.0,,,12896.45K,14550.04K,419.0,359.25,2648.80B,No
1875,OFSS.NS,8372.5,133.67K,Technology Services,Packaged Software,41.0,56.0,54.0,56.0,171.16K,82.53K,13220.0,7038.0,728.50B,No
1876,CGVAK.BO,252.75,1.72K,Technology Services,Information Technology Services,41.0,45.0,60.0,61.0,5.75K,5.04K,379.0,229.0,1.28B,No
1877,DCM.NS,92.42,15.96K,Technology Services,Information Technology Services,40.0,44.0,37.0,32.0,17.94K,26.65K,141.88,87.0,1.73B,No
1878,ASALCBR.NS,965.6,37.20K,Consumer Non-Durables,Beverages: Alcoholic,40.0,29.0,40.0,31.0,123.45K,135.86K,1496.0,896.1,18.36B,No
1879,SAURASHCEM.NS,93.07,95.47K,Non-Energy Minerals,Construction Materials,41.0,26.0,10.0,44.0,120.68K,47.51K,129.2,73.73,10.35B,No
1880,PFS.NS,35.25,539.17K,Finance,Finance/Rental/Leasing,41.0,18.0,35.0,40.0,1640.02K,474.99K,45.92,29.41,22.71B,No
1881,PCL.BO,77.1,2.00K,Process Industries,Agricultural Commodities/Milling,40.0,60.0,77.0,76.0,7.07K,6.40K,122.95,53.37,473.05M,No
1882,SAINIK.BO,40.8,0.10K,Finance,Finance/Rental/Leasing,40.0,46.0,2.0,23.0,9.05K,2.76K,64.0,33.35,443.90M,No
1883,PGEL.NS,590.55,3184.28K,Electronic Technology,Electronic Production Equipment,40.0,75.0,72.0,26.0,3718.39K,4803.56K,1054.2,465.0,167.81B,No
1884,SKM.BO,140.0,49.00K,Process Industries,Chemicals: Major Diversified,40.0,7.0,,,164.00K,91.70K,203.85,130.0,1.71B,No
1885,PFC.NS,372.75,4428.58K,Finance,Finance/Rental/Leasing,40.0,41.0,49.0,40.0,4995.67K,7141.97K,523.9,357.25,1230.41B,No
1886,BENGALT.BO,135.35,0.42K,Consumer Non-Durables,Food: Major Diversified,40.0,54.0,60.0,41.0,0.76K,1.11K,184.9,126.5,1.22B,No
1887,ALKYLAMINE.NS,1775.5,20.36K,Process Industries,Chemicals: Specialty,40.0,38.0,15.0,28.0,27.57K,20.14K,2438.8,1508.0,90.81B,No
1888,NATHBIOGEN.NS,161.33,9.83K,Process Industries,Agricultural Commodities/Milling,40.0,41.0,40.0,25.0,20.27K,19.77K,238.69,137.55,3.07B,No
1889,CHORDIA.BO,73.14,0.14K,Consumer Non-Durables,Food: Major Diversified,40.0,39.0,50.0,43.0,0.21K,0.20K,93.0,62.35,294.63M,No
1890,GNA.NS,311.8,11.27K,Producer Manufacturing,Auto Parts: Oem,40.0,61.0,66.0,45.0,31.24K,26.18K,448.8,271.05,13.39B,No
1891,GOODYEAR.BO,887.45,2.38K,Consumer Durables,Automotive Aftermarket,40.0,20.0,32.0,42.0,8.58K,5.70K,1084.0,806.0,20.47B,No
1892,BRIGHOTEL.NS,78.58,61.44K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,50.0,44.0,,364.57K,89.96K,91.77,77.43,29.85B,No
1893,HONAUT.NS,34685.0,4.67K,Electronic Technology,Electronic Equipment/Instruments,40.0,40.0,35.0,33.0,4.11K,5.52K,43732.55,31025.0,306.67B,No
1894,HMAAGRO.NS,31.38,406.62K,Distribution Services,Food Distributors,40.0,72.0,60.0,41.0,280.52K,549.15K,48.33,27.75,15.71B,No
1895,RESPONIND.NS,196.69,28.73K,Non-Energy Minerals,Forest Products,40.0,84.0,53.0,55.0,92.48K,280.06K,289.5,155.8,52.44B,No
1896,TECHM.NS,1456.0,2818.14K,Technology Services,Information Technology Services,40.0,67.0,52.0,47.0,1777.91K,2277.14K,1807.7,1209.4,1289.18B,No
1897,SUDARSCHEM.NS,1033.5,83.37K,Process Industries,Chemicals: Specialty,40.0,8.0,3.0,14.0,128.51K,197.30K,1603.0,796.15,81.24B,No
1898,PRECOT.NS,467.8,7.41K,Process Industries,Textiles,40.0,79.0,36.0,32.0,7.65K,3.83K,690.5,331.1,5.61B,No
1899,NATCOPHARM.NS,869.3,7750.93K,Health Technology,Pharmaceuticals: Major,40.0,81.0,64.0,57.0,515.90K,718.78K,1505.0,726.8,155.70B,No
1900,GANESHHOU.NS,806.9,29.69K,Consumer Durables,Homebuilding,40.0,41.0,,,45.00K,39.34K,896.55,786.1,67.40B,No
1901,HPL.NS,441.2,111.93K,Electronic Technology,Electronic Equipment/Instruments,40.0,63.0,42.0,15.0,143.82K,272.15K,639.9,339.0,28.37B,No
1902,DEVLAB.BO,66.7,15.00K,Consumer Durables,Other Consumer Specialties,40.0,84.0,34.0,51.0,13.07K,18.20K,94.0,51.99,791.27M,No
1903,AARTIPHARM.NS,712.85,203.51K,Health Technology,Pharmaceuticals: Major,40.0,9.0,23.0,14.0,262.97K,326.12K,971.0,557.05,64.62B,No
1904,TIRUMALCHM.NS,249.0,138.54K,Process Industries,Chemicals: Specialty,40.0,11.0,26.0,34.0,292.91K,283.79K,394.95,201.27,29.60B,No
1905,IWP.BO,38.66,7.45K,Consumer Non-Durables,Food: Specialty/Candy,40.0,20.0,57.0,49.0,23.74K,8.95K,57.25,30.3,2.47B,No
1906,KLRFM.BO,113.2,1.17K,Process Industries,Agricultural Commodities/Milling,40.0,43.0,28.0,42.0,3.33K,3.68K,145.0,75.11,1.02B,No
1907,SINCLAIR.NS,86.04,22.82K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,14.0,21.0,35.0,86.73K,53.49K,139.4,72.86,4.41B,No
1908,SHANTIGEAR.NS,471.65,225.40K,Producer Manufacturing,Auto Parts: Oem,40.0,21.0,18.0,32.0,43.81K,34.26K,619.8,399.0,36.29B,No
1909,EVEREADY.NS,337.4,36.41K,Producer Manufacturing,Electrical Products,40.0,16.0,7.0,51.0,263.69K,121.92K,475.2,272.3,24.52B,No
1910,CAPLIPOINT.NS,1920.5,23.80K,Health Technology,Pharmaceuticals: Major,40.0,49.0,37.0,28.0,80.45K,76.65K,2641.0,1599.0,146.13B,No
1911,LINCOLN.NS,533.4,17.32K,Health Technology,Pharmaceuticals: Major,39.0,73.0,53.0,53.0,23.58K,37.16K,979.5,490.0,10.69B,No
1912,DWARKESH.NS,41.6,342.30K,Process Industries,Agricultural Commodities/Milling,39.0,30.0,71.0,37.0,528.98K,293.67K,66.9,34.42,7.71B,No
1913,WHIRLPOOL.NS,1187.9,68.26K,Consumer Durables,Electronics/Appliances,39.0,11.0,38.0,44.0,480.92K,227.71K,1981.1,899.0,150.72B,No
1914,SHILINDORE.BO,805.0,0.06K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,1.0,3.0,50.0,0.01K,0.01K,1438.5,604.7,2.45B,No
1915,AEROENTER.NS,83.91,104.69K,Producer Manufacturing,Industrial Machinery,39.0,74.0,41.0,,209.92K,238.29K,113.9,74.91,9.52B,No
1916,HIMATSEIDE.NS,128.33,1183.78K,Process Industries,Textiles,39.0,81.0,70.0,39.0,549.65K,510.11K,231.3,107.68,16.14B,No
1917,KANCOTEA.BO,70.62,1.34K,Process Industries,Agricultural Commodities/Milling,39.0,91.0,68.0,56.0,2.13K,9.87K,98.6,55.67,361.77M,No
1918,SIHORA.BO,60.88,10.00K,Process Industries,Textiles,39.0,71.0,,,25.43K,22.20K,70.0,51.48,324.33M,No
1919,GNFC.NS,491.75,100.75K,Process Industries,Chemicals: Specialty,39.0,62.0,41.0,40.0,267.50K,355.92K,663.65,449.0,72.45B,No
1920,MORGAN.BO,77.99,3.75K,Finance,Financial Conglomerates,39.0,87.0,54.0,22.0,6.46K,9.74K,137.15,64.79,772.00M,No
1921,SUNDRMBRAK.NS,741.15,1.28K,Producer Manufacturing,Auto Parts: Oem,39.0,48.0,41.0,33.0,2.11K,3.36K,1440.0,669.35,2.92B,No
1922,SUPERHOUSE.NS,159.72,2.49K,Consumer Non-Durables,Apparel/Footwear,39.0,59.0,71.0,44.0,21.05K,9.71K,229.8,129.53,1.77B,No
1923,STEP2COR.BO,30.61,0.04K,Finance,Investment Banks/Brokers,39.0,21.0,7.0,38.0,0.89K,0.22K,44.87,24.75,226.35M,No
1924,FLEXFO.BO,51.51,1.68K,Consumer Non-Durables,Food: Specialty/Candy,39.0,66.0,61.0,56.0,7.44K,5.70K,74.0,42.01,641.30M,No
1925,SIS.NS,323.1,530.57K,Commercial Services,Miscellaneous Commercial Services,39.0,35.0,26.0,35.0,85.00K,150.21K,401.85,287.9,45.55B,No
1926,SHAREINDIA.NS,169.78,231.61K,Finance,Investment Banks/Brokers,39.0,9.0,80.0,62.0,1517.05K,279.80K,333.2,127.5,37.07B,No
1927,BOROLTD.NS,325.05,66.58K,Producer Manufacturing,Miscellaneous Manufacturing,39.0,45.0,50.0,40.0,135.17K,116.14K,492.0,282.65,38.87B,No
1928,BHAGWOX.BO,42.63,1.07K,Energy Minerals,Oil & Gas Production,39.0,58.0,68.0,16.0,1.01K,0.74K,72.29,36.27,98.60M,No
1929,GALAXYSURF.NS,2109.4,4.86K,Consumer Non-Durables,Household/Personal Care,39.0,34.0,41.0,44.0,13.20K,14.69K,2960.0,2020.55,74.79B,No
1930,UTLSOLAR.NS,208.44,17135.84K,Electronic Technology,Semiconductors,39.0,,,,0.00K,0.00K,230.99,205.25,,No
1931,PWL.NS,141.93,212725.96K,Technology Services,Internet Software/Services,39.0,,,,216946.80K,216946.80K,161.99,121.22,405.88B,No
1932,JYOTIRES.BO,1199.7,6.50K,Process Industries,Industrial Specialties,39.0,37.0,43.0,35.0,8.98K,10.51K,1570.0,1010.6,14.40B,No
1933,KIRLOSBROS.NS,1739.1,21.57K,Producer Manufacturing,Industrial Machinery,39.0,22.0,20.0,44.0,71.12K,68.89K,2475.0,1422.35,138.25B,No
1934,LINKPH.BO,34.45,0.15K,Process Industries,Chemicals: Specialty,39.0,51.0,61.0,54.0,1.42K,1.11K,42.9,28.21,152.98M,No
1935,SYNGENE.NS,634.6,173.82K,Commercial Services,Miscellaneous Commercial Services,39.0,48.0,53.0,51.0,676.78K,1090.75K,960.6,599.55,255.17B,No
1936,JAGANLAM.BO,74.9,2.46K,Producer Manufacturing,Auto Parts: Oem,39.0,77.0,44.0,61.0,4.08K,4.56K,101.9,60.64,546.81M,No
1937,PARSHWANA.BO,98.8,0.00K,Consumer Durables,Homebuilding,39.0,81.0,90.0,17.0,0.12K,0.06K,174.2,72.96,309.43M,No
1938,MPSLTD.NS,2099.5,29.46K,Consumer Services,Publishing: Books/Magazines,39.0,23.0,50.0,26.0,17.91K,40.36K,3079.0,1754.2,35.62B,No
1939,GILLETTE.NS,8404.0,25.45K,Consumer Non-Durables,Household/Personal Care,39.0,25.0,16.0,21.0,26.86K,32.35K,11500.0,7411.65,273.85B,No
1940,GIPCL.NS,170.82,349.78K,Utilities,Electric Utilities,39.0,35.0,42.0,28.0,350.20K,277.56K,268.5,148.1,26.51B,No
1941,EMERALD.BO,89.21,28.30K,Finance,Regional Banks,39.0,72.0,76.0,67.0,103.57K,61.31K,167.65,70.04,3.08B,No
1942,METALCO.BO,66.92,0.26K,Non-Energy Minerals,Steel,39.0,40.0,46.0,45.0,1.02K,0.38K,96.7,61.9,490.31M,No
1943,RIBATEX.BO,79.27,0.45K,Process Industries,Textiles,38.0,46.0,32.0,49.0,12.18K,12.42K,107.5,63.0,765.18M,No
1944,BAMBINO.BO,264.25,0.93K,Consumer Non-Durables,Food: Specialty/Candy,38.0,87.0,66.0,41.0,2.31K,1.36K,375.0,231.5,2.12B,No
1945,ACCEDERE.BO,77.95,0.14K,Distribution Services,Electronics Distributors,38.0,89.0,85.0,50.0,0.61K,0.23K,97.46,62.4,349.82M,No
1946,MMP.NS,259.5,23.42K,Non-Energy Minerals,Other Metals/Minerals,38.0,53.0,32.0,63.0,20.32K,16.48K,370.0,218.0,6.59B,No
1947,DHAMPURSUG.NS,130.92,54.96K,Process Industries,Agricultural Commodities/Milling,38.0,26.0,63.0,42.0,206.88K,148.75K,193.98,110.0,8.42B,No
