Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,48,45,42,"ASHOKLEY.NS,KMEW.NS,CRAFTSMAN.NS,VSTTILLERS.NS,ADARSHPL.BO,BHARATGEAR.NS,GRSE.NS,INGERRAND.NS,CRANEX.BO,GUJAPOLLO.NS,BEML.NS,COCHINSHIP.NS,EIMCOELECO.NS,JWL.NS,TIL.NS,MAHEPC.NS,TITAGARH.NS,MAZDOCK.NS,AIRFLOA.BO,BAJAJINDEF.NS,INDCTST.BO,TRF.NS,QUINT.BO,SWANAGRO.BO,ACE.NS,HERCULES.BO,TEXRAIL.NS,AJAXENGG.NS,BALUFORGE.NS,INDOFARM.NS,GREAVESCOT.NS,SEMAC.NS,ATIL.BO,JISLJALEQS.NS,MHEL.BO,INTLCOMBQ.BO,SWANDEF.NS"
90,Containers/Packaging,Process Industries,43,43,46,43,"EASTINDIA.BO,JAUSPOL.BO,COMSYN.NS,SHREERAMA.NS,NRAIL.NS,HPBL.BO,RDBRL.BO,KALYANI.BO,BAIKAKAJI.BO,JINDALPOLY.NS,EPL.NS,PGFOILQ.BO,TIMETECHNO.NS,BBTCL.NS,HINDTIN.BO,GUJCONT.BO,WORTHPERI.NS,RAJPACK.BO,TAINWALCHM.NS,JAICORPLTD.NS,BI.BO,UFLEX.NS,ECOPLAST.BO,RISHITECH.BO,EMMBI.NS,COSMOFIRST.NS,HALDYNGL.BO,JUMBO.BO,AERONEU.NS,HUHTAMAKI.NS,KAIRA.BO,SHETR.BO,POLYSPIN.BO,BOROSCI.NS,PERFEPA.BO,GUJCRAFT.BO,GLEN.BO,ORIENTLTD.NS,ARROWGREEN.NS,AGI.NS,CAPRIHANS.BO,SIEL.BO,BALAJEE.NS,BAPACK.BO,TARSONS.NS,ARROWHEAD.BO"
91,Recreational Products,Consumer Durables,42,35,50,52,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
92,Hotels/Resorts/Cruise Lines,Consumer Services,42,45,47,40,"VHLTD.NS,AHLEAST.NS,MACH.BO,THELEELA.NS,SAVERA.BO,RASRESOR.BO,BENARAS.BO,SHPLPUNE.BO,SAYAJIHOTL.BO,VENTIVE.NS,CHALET.NS,ITDC.NS,UPHOT.BO,ROHLTD.NS,ADVANIHOTR.NS,APOLSINHOT.NS,HBESD.BO,INDHOTEL.NS,EIHAHOTELS.NS,SAMHI.NS,CHLLTD.BO,SHILINDORE.BO,EMERALL.BO,EIHOTEL.NS,ITCHOTELS.NS,ASIANHOTNR.NS,SINCLAIR.NS,PARKHOTELS.NS,JUNIPER.NS,TAJGVK.NS,RHL.NS,ESPIRE.BO,CINDHO.BO,JINDHOT.BO,LEMONTREE.NS,GRAVISSHO.BO,JUNGLECAMP.BO,PGCRL.BO,ORIENTHOT.NS,BRIGHOTEL.NS,GUJHOTE.BO,KAMATHOTEL.NS,RAYALEMA.BO,BYKE.NS,PHOENIXTN.BO"
93,Apparel/Footwear Retail,Retail Trade,42,51,45,45,"STYLEBAAZA.NS,MARCLOIRE.BO,V2RETAIL.NS,VMM.NS,ARVINDFASN.NS,CRAVATEX.BO,MEESHO.NS,REDTAPE.NS,TRADEUNO.BO,METROBRAND.NS,SREEL.NS,TRENT.NS,MISHDESIGN.BO,ABFRL.NS,ABLBL.NS,KALAMANDIR.NS,MUFTI.NS,FIRSTCRY.NS"
94,Pharmaceuticals: Other,Health Technology,42,51,48,50,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,ISHITADR.BO,SOURCENTRL.BO,AMRUTANJAN.NS,CIPLA.NS,SUDEEPPHRM.NS,SANDUPHQ.BO,NATCAPSUQ.NS,CORALAB.BO,CRSTCHM.BO,LYKALABS.NS,KERALAYUR.BO,CHEMKART.BO"
95,Commercial Printing/Forms,Commercial Services,41,80,48,46,"SHAKTIPR.BO,DJML.NS,REPRO.NS,TCPLPACK.NS,INLANPR.BO"
96,Other Consumer Services,Consumer Services,41,29,41,37,"IRONWOOD.BO,YAANENT.BO,BOMBCYC.BO,YATRA.NS,VJTFEDU.BO,JETKINGQ.BO,IRCTC.NS,MHRIL.NS,LGT.BO,ITHL.BO,THOMASCOOK.NS,EVANS.BO,CPCAP.NS,TRADWIN.BO"
97,Oilfield Services/Equipment,Industrial Services,41,49,42,43,"SEAMECLTD.NS,CRYOGENIC.BO,DOLPHIN.NS,TRISHAKT.BO,UNIDT.NS,ALPHAGEO.NS,COCHMAL.BO,GLOBOFFS.BO,DEEPINDS.NS,GLOBALVECT.NS,OILCOUNTUB.NS,RVTH.NS"
98,Packaged Software,Technology Services,41,35,39,42,"TELECANOR.BO,SILVERTUC.NS,INFOBEAN.NS,IZMO.NS,BHARATROHAN.BO,MOBAVENUE.BO,ABMKNO.BO,NETLINK.BO,INFINITY.BO,PANSARI.NS,EXATO.BO,AMAGI.NS,CWD.BO,BLACKBUCK.NS,ARIS.NS,AURUM.NS,DATAMATICS.NS,IDENTIXWEB.BO,SHADOWFAX.NS,ACEALPHA.BO,NAZARA.NS,JUPITERIN.BO,KFINTECH.NS,INNOVANA.NS,7SEASL.BO,SIGMA.NS,WORKMATES.BO,PURPLEWAVE.BO,CONTCHM.BO,KSOLVES.NS,BSOFT.NS,RATEGAIN.NS,ACCELYA.NS,SOFTTECH.NS,UNIECOM.NS,AFFLE.NS,MPHASIS.NS,PINELABS.NS,TATATECH.NS,63MOONS.NS,NBL.BO,CAPILLARY.NS,HCKKVENTURE.BO,CYIENT.NS,OFSS.NS,MUKTAARTS.NS,NINSYS.NS,WESTLEIRES.BO,VEEFIN.BO,INTELLECT.NS,AHASOLAR.BO,AUSTERE.BO,URBANCO.NS,ZENSARTECH.NS,SAGARSOFT.BO,RAMINFO.BO,STYL.NS,EMUDHRA.NS,EXCELSOFT.NS,NPST.NS,RSSOFTWARE.NS,HEXT.NS,DANLAW.BO,ODYSSEY.BO,KPITTECH.NS,ICODEX.BO,ZAGGLE.NS,QUICKHEAL.NS,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,LOGICIEL.BO,COVIDH.BO"
99,Semiconductors,Electronic Technology,40,53,37,39,"SPELS.BO,MOSCHIP.NS,WAAREEENER.NS,GRERENEW.BO,EMMVEE.NS,METSL.BO,UTLSOLAR.NS,RIR.BO,PREMIERENE.NS,ADTECH.BO,INA.BO,VIKRAMSOLR.NS,SOLARIUM.BO,WEBELSOLAR.NS"
100,Trucking,Transportation,40,47,61,47,"JITFINFRA.NS,VRLLOG.NS,OBCL.NS,AWHCL.NS,TCI.NS,INTSTOIL.BO,RITCO.NS,GICL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
101,Miscellaneous Commercial Services,Commercial Services,40,41,41,43,"MAGNUS.BO,ISTRNETWK.BO,AMITSEC.BO,ONEGLOBAL.BO,HYPERSOFT.BO,ACCELERATE.BO,SEIL.BO,ICONIKSPEV.BO,GLOBAL.NS,CAPRO.BO,KAPSTON.NS,PRODOCS.BO,AXISCADES.NS,EXHICON.BO,PROCLB.BO,ESHAMEDIA.BO,SAILIFE.NS,KRYSTAL.NS,MADHUVEER.BO,CHOICEIN.NS,QLL.BO,BLIL.BO,MAJESAUT.BO,ONEPOINT.NS,IGIL.NS,KGES.BO,NIITMTS.NS,VERANDA.NS,ALLDIGI.NS,ADL.NS,WSFX.BO,RITES.NS,NBCC.NS,SAGILITY.NS,SUGALDAM.BO,ECLERX.NS,IKS.NS,ASTAR.BO,TOUCHWOOD.NS,CPEDU.NS,SIS.NS,MCEL.BO,ICON.BO,TTC.BO,TECHKGREEN.BO,WEWIN.NS,ASIAN.BO,VIMTALABS.NS,WALCHPF.BO,SNOWMAN.NS,VISVEN.BO,MOBIKWIK.NS,HILIKS.BO,LATENTVIEW.NS,DECOMIC.BO,AARTECH.NS,LIKHAMI.BO,BNRUDY.BO,FUTSOL.BO,AMALGAM.BO,AEIM.BO,APTECHT.NS,MITCON.NS,HGS.NS,CHOKSILA.BO,LTTS.NS,JAYKAY.NS,PML.BO,NISMGMT.BO,ASIAPAK.BO,CONCORDBIO.NS,BLUSPRING.NS,MSECL.BO,LGLL.BO,UNICK.BO,EMERGENT.BO,SSL.BO,SYNGENE.NS,RTNINDIA.NS,SAFECURE.BO,MPILCORPL.BO,NIITLTD.NS,UDS.NS,RADIANTCMS.NS,FSL.NS,MAPMYINDIA.NS,NSBBPO.BO,GOLDENCREST.BO,DIGITIDE.NS,ALPHALOGIC.BO,CLEDUCATE.NS,SMTEL.BO"
102,Chemicals: Specialty,Process Industries,40,45,40,38,"SHENTRA.BO,CITURGIA.BO,RITESHIN.BO,NAVINFLUOR.NS,RSCINT.BO,TATVA.NS,SAYAJIIND.BO,INDOBORAX.NS,KINGFA.NS,TANFACIND.BO,INDIAGLYCO.NS,LINDEINDIA.NS,GRWRHITECH.NS,COROMANDEL.NS,TCMLMTD.BO,HILLTONE.BO,RESONANCE.BO,VISHNU.NS,POEL.BO,TNPETRO.NS,PREMEXPLN.NS,FLUOROCHEM.NS,APCOTEXIND.NS,EIKO.BO,ARVEE.NS,HOCL.BO,GUJPETR.BO,ARCHITORG.BO,SHAILY.NS,YASHCHEM.BO,HPIL.NS,SOTL.NS,JGCHEM.NS,NEOGEN.NS,GOTHIPL.BO,ANDHRSUGAR.NS,CENTENKA.NS,TPLPLASTEH.NS,ULTRAMAR.BO,PAR.NS,VINATIORGA.NS,OCCLLTD.NS,POLSON.BO,DEEPAKNTR.NS,CHAMBLFERT.NS,PIIND.NS,DAICHI.BO,IGPL.NS,MANORG.NS,SHREEPUSHK.NS,GNFC.NS,KANORICHEM.NS,20MICRONS.NS,GANESHBE.NS,NATPLASTI.BO,BHAGERIA.NS,CAMLINFINE.NS,MANALIPETC.NS,SRHHYPOLTD.NS,GUJALKALI.NS,TRUALT.NS,IOLCP.NS,SIGIND.NS,SUDARSCHEM.NS,AKSHARCHEM.NS,ALKYLAMINE.NS,IVP.NS,JOCIL.NS,KANCHI.BO,OAL.NS,SHHARICH.BO,PNTKYOR.BO,BALAMINES.NS,STYRENIX.NS,NOCIL.NS,POLYPLEX.NS,VALIANTORG.NS,ROSSARI.NS,SHK.NS,VINEETLAB.NS,RISHIROOP.BO,GRAUWEIL.BO,KOTHARIPET.NS,KIRIINDUS.NS,AEONXDIGI.BO,KRONOX.NS,DHANUKA.NS,BASF.NS,TIRUMALCHM.NS,TUTIALKA.BO,CHEMCON.NS,ALKALI.NS,ANDHRAPET.BO,TGVSL.BO,FAIRCHEMOR.NS,ASAHISONG.NS,AMNPLST.NS,TRANSPEK.BO,AMAL.BO,NAPEROL.BO,LORDSCHLO.NS,DHUNINV.NS,LXCHEM.NS,MOL.NS,VIKRAMAR.BO,DCW.NS,DEEP.BO,NPL.BO,SAMRATPH.BO,ARCL.BO,CLEAN.NS,AGARIND.NS,FISCHER.NS,CHEMFAB.NS,NOL.BO,ELLEN.NS,ZR2.BO,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
103,Advertising/Marketing Services,Commercial Services,39,39,42,41,"CIL.BO,BRIGHT.BO,SIGNPOST.NS,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
104,Engineering & Construction,Industrial Services,38,49,40,35,"BRAHMINFRA.BO,BGRENERGY.NS,GENCON.NS,GVPIL.NS,SHRICON.BO,SCANPRO.BO,MIZVEN.BO,GARUDA.NS,LT.NS,ENGINERSIN.NS,PFL.BO,CEIGALL.NS,ATLANTAA.NS,KPIL.NS,GPTINFRA.NS,GTV.BO,EKANSH.BO,PSPPROJECT.NS,GMRP&UI.NS,ARTEFACT.BO,ACMESOLAR.NS,DBL.NS,WELENT.NS,TECHNOE.NS,TARMAT.NS,MODISONLTD.NS,JSWINFRA.NS,ISGEC.NS,RVNL.NS,GOELCONS.BO,MARKOLINES.NS,AHLUCONT.NS,SRM.NS,CFF.BO,HECPROJECT.NS,RAUNAQ.BO,IRCON.NS,KAUSHALYA.NS,WABAG.NS,TRANSRAILL.NS,IRB.NS,SGFRL.BO,MOLDTECH.NS,ABMINTLLTD.NS,GRINFRA.NS,VALPLAST.BO,SPMLINFRA.NS,LLOYDSENGG.NS,CAPINVIT.BO,POWERMECH.NS,BLKASHYAP.NS,BAJEL.NS,SUYOG.NS,JKIL.NS,TELGE.BO,UNIVASTU.NS,VASCONEQ.NS,RAMKY.NS,BCPL.BO,FAALCON.BO,JAYANT.BO,SUPREMEINF.NS,SWSOLAR.NS,EPACKPEB.NS,CAPACITE.NS,VSFPROJ.BO,PNCINFRA.NS,OMINFRAL.NS,BONDADA.BO,KEC.NS,PRAJIND.NS,PATELENG.NS,RAJESH.BO,CEMPRO.NS,ASHOKA.NS,AFCONS.NS,DESCO.BO,MPDL.BO,SHRADHA.NS,SURAJEST.NS,RKEC.NS,CONART.BO,SIMPLEXINF.NS,DENTA.NS,BFUTILITIE.NS,KNRCON.NS,BRGIL.BO,VINDHYATEL.NS,NIRAJ.NS,GKENERGY.NS,ADVENTHTL.NS,PIGL.NS,OVAL.BO,VIKRAN.NS,DMR.BO,SAB.BO,GLOBECIVIL.NS,VVIPIL.BO,SOLARWORLD.NS,LIKHITHA.NS,RPPINFRA.NS,DARJEELING.BO,DBEIL.NS,HGINFRA.NS,KRRAIL.BO,EMSLIMITED.NS,REPL.NS,REFEXRENEW.BO,VPRPL.NS"
105,Electronics Distributors,Distribution Services,38,32,47,45,"RPTECH.NS,MISQUITA.BO,LABELKRAFT.BO,CNL.NS,REDINGTON.NS,PANIDPR.BO,PALREDTEC.NS,OPTIEMUS.NS,BRISK.BO,ACCEDERE.BO,COLAB.BO"
106,Home Furnishings,Consumer Durables,38,36,40,40,"SPITZE.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,LAOPALA.NS,NILKAMAL.NS,SEKURITIND.BO,TEXELIN.BO,PRIMAPLA.BO,CERA.NS,TTKPRESTIG.NS,WIMPLAST.BO,AVROIND.NS,BCONCEPTS.NS,CELLO.NS,BELLACASA.NS,STANLEY.NS,TIRUFOAM.BO,PRITI.NS"
107,Major Telecommunications,Communications,38,40,33,41,"TATACOMM.NS,RAILTEL.NS,ITI.NS,MTNL.NS,ROUTE.NS"
108,Specialty Stores,Retail Trade,36,38,30,39,"ALANSCOTT.BO,HONASA.NS,WAKEFIT.NS,DMART.NS,PNGJL.NS,PANORAMA.BO,COMPEAU.BO,MANOJJEWEL.BO,GARGI.BO,LANDMARK.NS,KALYANKJIL.NS,DPABHUSHAN.NS,MVGJL.NS,BLUESTONE.NS,VMART.NS,PVSL.NS,CONFIPET.NS,AAYUSH.BO,RAL.BO"
109,Homebuilding,Consumer Durables,36,38,36,43,"AIRLTD.BO,BRRL.BO,COROENGG.BO,ANANTRAJ.NS,MAPROIN.BO,SISL.BO,ARTNIRMAN.NS,GANESHHOU.NS,ANSALBU.BO,SHRISTI.BO,PARSHWANA.BO,THAKDEV.BO,NCC.NS,RVHL.NS,ALPINEHOU.BO,ARKADE.NS,SIMPLXREA.BO,EASTBUILD.BO,BGDL.BO,EMROCK.BO"
110,Tobacco,Consumer Non-Durables,33,32,41,27,"NTCIND.BO,SINNAR.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,VIRATCRA.BO"
111,Personnel Services,Commercial Services,32,42,22,27,"MAXGROW.BO,AARVI.NS,PANHR.BO,QUESS.NS,ITCONS.BO,TEAMLEASE.NS,CASPIAN.BO"
112,Broadcasting,Consumer Services,31,45,49,31,"SUNTV.NS,RAJTV.NS,TVTODAY.NS,ZEEL.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
113,Internet Software/Services,Technology Services,31,23,23,32,"ABSLAMC.NS,ETERNAL.NS,CRISIL.NS,MOTILALOFS.NS,MATRIMONY.NS,TBOTEK.NS,POLICYBZR.NS,CARTRADE.NS,SAFE.BO,BLSE.NS,IXIGO.NS,CRIZAC.NS,JUSTDIAL.NS,NAUKRI.NS,PWL.NS,JARO.NS,TRACXN.NS"
114,Oil & Gas Pipelines,Industrial Services,29,55,26,32,RIIL.NS
115,Publishing: Books/Magazines,Consumer Services,25,32,32,23,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
116,Specialty Telecommunications,Communications,24,41,25,31,"ONMOBILE.NS,TTML.NS,GTPL.NS"
117,Tools & Hardware,Consumer Durables,21,36,26,14,"KPT.BO,KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO"
118,Environmental Services,Industrial Services,18,25,20,16,"ORGANICREC.BO,BANKA.NS,EIEL.NS,CEWATER.NS,ECORECO.BO"
119,Contract Drilling,Industrial Services,12,18,23,25,JINDRILL.NS
120,Food Retail,Retail Trade,8,29,7,30,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS"
121,Department Stores,Retail Trade,7,15,12,5,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,0,29,24,0,SHANKARA.NS
