Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
84,Industrial Machinery,Producer Manufacturing,45,43,42,47,"FILTRON.BO,EMAINDIA.BO,CHANDNIMACH.BO,RMDRIP.NS,BANCOINDIA.NS,MANINDS.NS,TRUECOLORS.BO,DYNAMATECH.NS,GGAUTO.BO,GEE.BO,SUNITATOOL.BO,SAPL.BO,ALFREDHE.BO,UVDRHOR.BO,SHREEREF.BO,SUBROS.NS,MAHSCOOTER.NS,AZTEC.BO,NESCO.NS,AIAENG.NS,HLEGLAS.NS,BALGOPAL.BO,FMGOETZE.NS,EXPOEAPL.BO,BEMHY.BO,WELCORP.NS,AMBER.NS,ATVPR.BO,INOXINDIA.NS,LAKSHMIEW.BO,TIMKEN.NS,MACPOWER.NS,BATLIBOI.BO,AMCOIND.BO,SUMUKA.BO,SARTHAKIND.BO,TALBROAUTO.NS,AXTEL.BO,ARTSON.BO,VOLTAS.NS,BIRLAPREC.BO,DIFFNKG.NS,MEERA.BO,ELGIEQUIP.NS,KRN.NS,BLUESTARCO.NS,GMMPFAUDLR.NS,KSB.NS,LMW.NS,AEROFLEX.NS,VELJAN.BO,SBVCL.BO,MAMATA.NS,HARISH.BO,SAATVIKGL.NS,SEALMATIC.BO,TRITURBINE.NS,AEROENTER.NS,TOTEM.BO,WINDMACHIN.NS,RUNGTAIR.BO,DUNCANENG.BO,IFGLEXPOR.NS,ICEMAKE.NS,ONIXSOLAR.BO,INDIANCARD.NS,YUKEN.NS,DISAQ.BO,POLYCHMP.BO,UNIMECH.NS,FORBESCO.BO,HMT.NS,DEEDEV.NS,SAMRATFORG.BO,WPIL.BO,KIRLOSBROS.NS,MAZDA.NS,SOLIMAC.BO,PITTIENG.NS,WHBRADY.BO,PERMAGN.BO,JASH.NS,SHILGRAVQ.BO,ANUP.NS,KIRLPNU.NS,ROSEMER.BO,GGDPROP.BO,ITL.BO,THERMAX.NS,PRINCEPIPE.NS,EKC.NS,OSWALPUMPS.NS,HAWAENG.BO,STOVACQ.BO,SHAKTIPUMP.NS,ATAM.NS,REXNORD.BO,INTEGRAEN.BO,SYMPHONY.NS,KABRAEXTRU.NS,CROMPTON.NS,WENDT.NS,VJLAXMIE.BO,WALCHANNAG.NS,JOSTS.BO,CHEMTECH.BO,ROTO.NS,LOYAL.BO,EPACK.NS,EPBIO.BO,BRADYM.BO,IONEXCHANG.NS,COMRADE.BO,CENLUB.BO,RAJOOENG.NS,QUESTFLOW.BO,PATELSAI.BO,AFFORDABLE.NS,SRIGEE.BO,SHTL.BO"
85,Recreational Products,Consumer Durables,44,58,58,33,"STUDDS.NS,COSCO.BO"
86,Semiconductors,Electronic Technology,43,17,43,43,"SPELS.BO,WAAREEENER.NS,MOSCHIP.NS,UTLSOLAR.NS,EMMVEE.NS,PREMIERENE.NS,SOLARIUM.BO,ADTECH.BO,RIR.BO,WEBELSOLAR.NS,VIKRAMSOLR.NS,METSL.BO,STERPOW.BO,INA.BO"
87,Chemicals: Specialty,Process Industries,43,42,42,44,"A1L.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,TCMLMTD.BO,INDIAGLYCO.NS,YASHCHEM.BO,TATVA.NS,ARCL.BO,SHAILY.NS,NAVINFLUOR.NS,SHREEPUSHK.NS,TNPETRO.NS,INDOBORAX.NS,PNTKYOR.BO,BCCL.BO,KINGFA.NS,IOLCP.NS,PREMEXPLN.NS,NATPLASTI.BO,COROMANDEL.NS,APCOTEXIND.NS,VINEETLAB.NS,HPIL.NS,LORDSCHLO.NS,GRWRHITECH.NS,TANFACIND.BO,VISHNU.NS,ARVEE.NS,MANALIPETC.NS,AMAL.BO,OCCLLTD.NS,BHAGERIA.NS,JGCHEM.NS,EIKO.BO,CHEMCON.NS,SHHARICH.BO,TGVSL.BO,SAYAJIIND.BO,NOL.BO,RESONANCE.BO,AKSHARCHEM.NS,ANDHRSUGAR.NS,VINATIORGA.NS,AEONXDIGI.BO,GUJPETR.BO,POLSON.BO,LINDEINDIA.NS,FLUOROCHEM.NS,ARCHITORG.BO,SIGIND.NS,KIRIINDUS.NS,PIIND.NS,CENTENKA.NS,IVP.NS,ROSSARI.NS,NOCIL.NS,SUDARSCHEM.NS,GNFC.NS,TIRUMALCHM.NS,TRANSPEK.BO,JOCIL.NS,MEHUL.BO,LINKPH.BO,ALKYLAMINE.NS,ANDHRAPET.BO,POEL.BO,BASF.NS,LXCHEM.NS,MANORG.NS,OAL.NS,AGARIND.NS,GRAUWEIL.BO,ALKALI.NS,20MICRONS.NS,ULTRAMAR.BO,KRONOX.NS,GUJALKALI.NS,SRHHYPOLTD.NS,LAFFANSQ.BO,HOCL.BO,CAMLINFINE.NS,SOTL.NS,SHLOKKA.BO,KOTHARIPET.NS,KANCHI.BO,AMNPLST.NS,CHAMBLFERT.NS,MOL.NS,TPLPLASTEH.NS,NPL.BO,TRUALT.NS,NAPEROL.BO,DEEPAKNTR.NS,DCW.NS,IGPL.NS,SHK.NS,KANORICHEM.NS,DEEP.BO,DHANUKA.NS,SAMRATPH.BO,RISHIROOP.BO,FAIRCHEMOR.NS,STYRENIX.NS,VALIANTORG.NS,DHUNINV.NS,ASAHISONG.NS,CLEAN.NS,ZR2.BO,POLYPLEX.NS,GANESHBE.NS,PAR.NS,DAICHI.BO,ELLEN.NS,BALAMINES.NS,TUTIALKA.BO,NEOGEN.NS,VIKRAMAR.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,AGVENTURES.BO"
88,Other Transportation,Transportation,43,48,41,51,"PRIMEFRESH.BO,GMRAIRPORT.NS,ADANIPORTS.NS,SHREEJISPG.NS,RIDDHICORP.BO,SANCTRN.BO,GKWLIMITED.NS,REPONO.BO,SICALLOG.NS,NAVKARCORP.NS,STARLOG.BO,DREAMFOLKS.NS,HILINFRA.NS"
89,Home Furnishings,Consumer Durables,42,51,45,39,"CHPLIND.BO,ASAHIINDIA.NS,CARYSIL.NS,HARSHDEEP.BO,BELLACASA.NS,CELLO.NS,TTKPRESTIG.NS,BCONCEPTS.NS,SEKURITIND.BO,WIMPLAST.BO,TIRUFOAM.BO,LAOPALA.NS,NILKAMAL.NS,CERA.NS,PRIMAPLA.BO,SPITZE.BO,TEXELIN.BO,KAHAN.BO,AVROIND.NS,STANLEY.NS,PRITI.NS"
90,Personnel Services,Commercial Services,42,55,54,46,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
91,Other Consumer Services,Consumer Services,42,57,38,48,"YATRA.NS,YAANENT.BO,IRONWOOD.BO,JETKINGQ.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,BOMBCYC.BO,EASTRED.BO,EVANS.BO,ITHL.BO,LGT.BO,CPCAP.NS,TRAVELS.BO"
92,Pharmaceuticals: Other,Health Technology,42,44,55,42,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,AMRUTANJAN.NS,CIPLA.NS,EMMESSA.BO,SOURCENTRL.BO,ISHITADR.BO,NATCAPSUQ.NS,KERALAYUR.BO,CORALAB.BO,CHEMKART.BO,SANDUPHQ.BO,CRSTCHM.BO,LYKALABS.NS"
93,Movies/Entertainment,Consumer Services,41,43,46,48,"CPML.BO,SABTNL.NS,BALAJITELE.NS,PFOCUS.NS,UFO.NS,GTTDATA.BO,PVRINOX.NS,SHEMAROO.NS,GFLLIMITED.NS,CINELINE.NS,WONDERLA.NS,TIPSFILMS.NS,SAREGAMA.NS,IMAGICAA.NS,TIPSMUSIC.NS,DELTACORP.NS,NICCOPAR.BO,POOJAENT.BO"
94,Containers/Packaging,Process Industries,41,41,44,44,"RAJPACK.BO,NRAIL.NS,COMSYN.NS,CLARA.BO,JUMBO.BO,SHREERAMA.NS,HPBL.BO,BI.BO,BBTCL.NS,KALYANI.BO,RDBRL.BO,JAICORPLTD.NS,WORTHPERI.NS,HUHTAMAKI.NS,GUJCONT.BO,TIMETECHNO.NS,UFLEX.NS,ORIENTLTD.NS,EMMBI.NS,RISHITECH.BO,BAPACK.BO,AGI.NS,TAINWALCHM.NS,BOROSCI.NS,JINDALPOLY.NS,ARROWGREEN.NS,EPL.NS,ECOPLAST.BO,KAIRA.BO,HALDYNGL.BO,COSMOFIRST.NS,SIEL.BO,PERFEPA.BO,GUJCRAFT.BO,PGFOILQ.BO,AERONEU.NS,SHETR.BO,BALAJEE.NS,CAPRIHANS.BO,HINDTIN.BO,SPL.BO,GLEN.BO,TARSONS.NS,EASTINDIA.BO"
95,Food Distributors,Distribution Services,41,58,57,47,"NMSRESRC.BO,PURETROP.BO,STCINDIA.NS,MONIKA.BO,HMAAGRO.NS,TANVI.BO,EMPIND.BO,HALDER.BO,MRP.BO,FRATELLI.BO"
96,Coal,Energy Minerals,41,50,45,42,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,STRATMONT.BO"
97,Electronics Distributors,Distribution Services,40,49,56,48,"REDINGTON.NS,RPTECH.NS,MISQUITA.BO,ACCEDERE.BO,CREATIVE.NS,OPTIEMUS.NS,PANIDPR.BO,SHRAAITECH.BO,PALREDTEC.NS,BRISK.BO,STARCOM.BO,COLAB.BO"
98,Publishing: Newspapers,Consumer Services,40,47,41,39,"DBCORP.NS,JAGRAN.NS,SANDESH.NS,HMVL.NS"
99,Engineering & Construction,Industrial Services,40,42,36,41,"BGRENERGY.NS,GARUDA.NS,EPACKPEB.NS,BRAHMINFRA.BO,SRM.NS,PSPPROJECT.NS,DARJEELING.BO,EKANSH.BO,GENCON.NS,RAUNAQ.BO,SCANPRO.BO,AHLUCONT.NS,LT.NS,ATLANTAA.NS,WELENT.NS,RAMKY.NS,GMRP&UI.NS,GTV.BO,VIKRAN.NS,ENGINERSIN.NS,CONART.BO,VALPLAST.BO,CFF.BO,MOLDTECH.NS,KPIL.NS,VASCONEQ.NS,DENTA.NS,TRANSRAILL.NS,HECPROJECT.NS,SIMPLEXINF.NS,RAJESH.BO,KAUSHALYA.NS,TELGE.BO,GKENERGY.NS,GOELCONS.BO,DBL.NS,CEMPRO.NS,VINDHYATEL.NS,DBEIL.NS,JSWINFRA.NS,BRGIL.BO,ACMESOLAR.NS,IRCON.NS,IRB.NS,DESCO.BO,WABAG.NS,MODISONLTD.NS,SPMLINFRA.NS,ABMINTLLTD.NS,TICL.BO,CEIGALL.NS,RVNL.NS,TECHNOE.NS,OMINFRAL.NS,AFCONS.NS,GPTINFRA.NS,SOLARWORLD.NS,MPDL.BO,JKIL.NS,ARTEFACT.BO,ASHOKA.NS,GVPIL.NS,BAJEL.NS,BCPL.BO,POWERMECH.NS,GRINFRA.NS,SUPREMEINF.NS,PNCINFRA.NS,TARMAT.NS,CAPACITE.NS,CAPINVIT.BO,RKEC.NS,KEC.NS,BONDADA.BO,SHRICON.BO,VSFPROJ.BO,MARKOLINES.NS,HGINFRA.NS,UNIVASTU.NS,LLOYDSENGG.NS,LLOYDPP.BO,BFUTILITIE.NS,MBLINFRA.NS,SAB.BO,LLOYDSENPP.BO,PATELENG.NS,RPPINFRA.NS,MIZVEN.BO,ISGEC.NS,PIGL.NS,SWSOLAR.NS,JAYANT.BO,SURAJEST.NS,OVAL.BO,LIKHITHA.NS,KNRCON.NS,BLKASHYAP.NS,ADVENTHTL.NS,SHRADHA.NS,EMSLIMITED.NS,GLOBECIVIL.NS,SGFRL.BO,PRAJIND.NS,NIRAJ.NS,VVIPIL.BO,REPL.NS,SUYOG.NS,DHRUV.NS,CEINSYSTECH.BO,REFEXRENEW.BO,VPRPL.NS,KRRAIL.BO"
100,Chemicals: Major Diversified,Process Industries,40,47,39,47,"RPEL.NS,PRIVISCL.NS,SUNSHIEL.BO,AETHER.NS,FOSECOIND.NS,TECHNICHEM.BO,JUBLINGREA.NS,DDEVPLSTIK.NS,FINEORG.NS,HARLETH.BO,PLATIND.NS,INDGELA.BO,AARTIIND.NS,SKM.BO,SHIVAAGRO.BO,ACI.NS,POLYCHEM.BO,PAUSHAKLTD.BO,RESGEN.BO,AARTISURF.NS,DMCC.NS,CHEMCRUX.BO,INDOAMIN.NS,PLASTIBLEN.NS,HEUBACHIND.NS,DEEPAKCHEM.BO,PATELCHEM.BO,CHEMBONDCH.NS,DIAMINESQ.NS,CHEMPLASTS.NS,CHEMBOND.NS,GEMAROMA.NS"
101,Apparel/Footwear Retail,Retail Trade,38,36,37,44,"V2RETAIL.NS,KALAMANDIR.NS,VMM.NS,STYLEBAAZA.NS,ARVINDFASN.NS,METROBRAND.NS,SREEL.NS,REDTAPE.NS,CRAVATEX.BO,ABLBL.NS,TRENT.NS,FIRSTCRY.NS,MARCLOIRE.BO,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO,TRADEUNO.BO"
102,Tobacco,Consumer Non-Durables,38,49,30,37,"GODFRYPHLP.NS,ITC.NS,VSTIND.NS,SINNAR.BO,NTCIND.BO,VIRATCRA.BO"
103,Pharmaceuticals: Generic,Health Technology,37,66,52,37,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZENLABS.BO,ZIMLAB.NS,DENISCHEM.BO"
104,Oilfield Services/Equipment,Industrial Services,37,41,41,38,"CRYOGENIC.BO,DOLPHIN.NS,DEEPINDS.NS,UNIDT.NS,SEAMECLTD.NS,OILCOUNTUB.NS,GLOBALVECT.NS,TRISHAKT.BO,ALPHAGEO.NS,COCHMAL.BO,GLOBOFFS.BO,RVTH.NS"
105,Restaurants,Consumer Services,36,37,34,34,"TRAVELFOOD.NS,COFFEEDAY.NS,SPECIALITY.NS,JUBLFOOD.NS,KAMATS.BO,DEVYANI.NS,SAPPHIRE.NS,WESTLIFE.NS,RBA.NS,UFBL.NS"
106,Oil & Gas Production,Energy Minerals,35,31,31,32,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
107,Advertising/Marketing Services,Commercial Services,34,45,38,42,"BRIGHT.BO,ADCOUNTY.BO,CHTR.BO,SIGNPOST.NS,VERTOZ.NS,RKSWAMY.NS,CIL.BO"
108,Food Retail,Retail Trade,30,49,8,4,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,PQIF.BO,ZAPPFRESH.BO"
109,Trucking,Transportation,29,49,40,36,"TCI.NS,VRLLOG.NS,OBCL.NS,RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO"
110,Tools & Hardware,Consumer Durables,28,18,19,46,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
111,Precious Metals,Non-Energy Minerals,28,40,47,43,"DECNGOLD.BO,RCAN.BO,MIDWEST.BO"
112,Environmental Services,Industrial Services,28,25,22,29,"ORGANICREC.BO,BANKA.NS,EIEL.NS,ECORECO.BO,CEWATER.NS"
113,Publishing: Books/Magazines,Consumer Services,27,32,32,13,"MPSLTD.NS,SCHAND.NS"
114,Railroads,Transportation,26,44,38,32,"CONCOR.NS,GATEWAY.NS"
115,Miscellaneous,Miscellaneous,26,36,29,40,"SCILAL.NS,INOVSYNTH.BO,ASHIKA.BO"
116,Specialty Telecommunications,Communications,26,23,34,26,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
117,Commercial Printing/Forms,Commercial Services,24,31,32,13,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,20,47,25,28,"VBL.NS,ORIBEVER.BO"
119,Broadcasting,Consumer Services,20,49,27,25,"SUNTV.NS,TVTODAY.NS,ZEEL.NS,NETWORK18.NS,ENIL.NS,RAJTV.NS,NDTV.NS"
120,Contract Drilling,Industrial Services,15,41,23,22,"JINDRILL.NS,ABAN.NS"
121,Department Stores,Retail Trade,13,5,10,22,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,1,28,4,0,"MCPL.BO,SHANKARA.NS"
123,Insurance Brokers/Services,Finance,0,95,98,0,RRFIN.BO
