Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
81,Containers/Packaging,Process Industries,43,47,44,44,"EASTINDIA.BO,DECPO.BO,KALYANI.BO,JINDALPOLY.NS,NRAIL.NS,COMSYN.NS,CLARA.BO,HPBL.BO,BBTCL.NS,EPL.NS,RDBRL.BO,ARROWGREEN.NS,TAINWALCHM.NS,JAICORPLTD.NS,TIMETECHNO.NS,WORTHPERI.NS,SHREERAMA.NS,JUMBO.BO,COSMOFIRST.NS,AERONEU.NS,HUHTAMAKI.NS,ECOPLAST.BO,BOROSCI.NS,GUJCONT.BO,EMMBI.NS,BAIKAKAJI.BO,HALDYNGL.BO,POLYSPIN.BO,KAIRA.BO,PGFOILQ.BO,RISHITECH.BO,PERFEPA.BO,HINDTIN.BO,BAPACK.BO,SHETR.BO,GUJCRAFT.BO,BI.BO,UFLEX.NS,TARSONS.NS,ORIENTLTD.NS,BALAJEE.NS,AGI.NS,GLEN.BO,CAPRIHANS.BO,SIEL.BO"
82,Chemicals: Specialty,Process Industries,42,54,46,42,"CITURGIA.BO,CHEMIESYNT.BO,SAYAJIIND.BO,RITESHIN.BO,GUJALKALI.NS,GRWRHITECH.NS,NAVINFLUOR.NS,KINGFA.NS,TATVA.NS,TANFACIND.BO,VISHNU.NS,ANDHRSUGAR.NS,ARCHITORG.BO,IOLCP.NS,LINDEINDIA.NS,INDOBORAX.NS,VINEETLAB.NS,APCOTEXIND.NS,INDIAGLYCO.NS,GANESHBE.NS,SHREEPUSHK.NS,VITAL.NS,TGVSL.BO,NOCIL.NS,JGCHEM.NS,HPIL.NS,NEOGEN.NS,IGPL.NS,LAFFANSQ.BO,RESONANCE.BO,TCMLMTD.BO,KANCHI.BO,TRUALT.NS,HILLTONE.BO,PREMEXPLN.NS,DEEP.BO,KANORICHEM.NS,SIGIND.NS,ARVEE.NS,KOTHARIPET.NS,GNFC.NS,SOTL.NS,SHAILY.NS,GUJPETR.BO,STYRENIX.NS,TNPETRO.NS,ULTRAMAR.BO,POLSON.BO,TPLPLASTEH.NS,EIKO.BO,OAL.NS,PAR.NS,BHAGERIA.NS,HOCL.BO,MANORG.NS,DEEPAKNTR.NS,AMAL.BO,CENTENKA.NS,OCCLLTD.NS,TUTIALKA.BO,LORDSCHLO.NS,FLUOROCHEM.NS,SHHARICH.BO,COROMANDEL.NS,SRHHYPOLTD.NS,IVP.NS,KRONOX.NS,NATPLASTI.BO,PNTKYOR.BO,CHAMBLFERT.NS,BALAMINES.NS,MANALIPETC.NS,POLYPLEX.NS,BASF.NS,VALIANTORG.NS,20MICRONS.NS,POEL.BO,JOCIL.NS,DAICHI.BO,RISHIROOP.BO,GRAUWEIL.BO,AKSHARCHEM.NS,PIIND.NS,TRANSPEK.BO,ASAHISONG.NS,AEONXDIGI.BO,ANDHRAPET.BO,ROSSARI.NS,LXCHEM.NS,YASHCHEM.BO,ALKYLAMINE.NS,CHEMCON.NS,SAMRATPH.BO,SUDARSCHEM.NS,AMNPLST.NS,TIRUMALCHM.NS,VIKRAMAR.BO,DHANUKA.NS,SHK.NS,ARCL.BO,ALKALI.NS,MOL.NS,VINATIORGA.NS,NPL.BO,MEHUL.BO,KIRIINDUS.NS,DCW.NS,NAPEROL.BO,DHUNINV.NS,CHEMFAB.NS,CLEAN.NS,FAIRCHEMOR.NS,FISCHER.NS,ELLEN.NS,NOL.BO,ZR2.BO,CAMLINFINE.NS,AGARIND.NS,DAIKAFFI.BO,BCCL.BO,AGVENTURES.BO"
83,Contract Drilling,Industrial Services,42,61,57,58,JINDRILL.NS
84,Packaged Software,Technology Services,42,54,37,40,"TELECANOR.BO,JUPITERIN.BO,INFOBEAN.NS,IZMO.NS,SHADOWFAX.NS,EXATO.BO,ARIS.NS,NETLINK.BO,NINSYS.NS,MOBAVENUE.BO,BHARATROHAN.BO,BLACKBUCK.NS,CWD.BO,PANSARI.NS,ACEALPHA.BO,7SEASL.BO,INFINITY.BO,NOVUS.BO,SIGMA.NS,AMAGI.NS,ABMKNO.BO,FRACTAL.NS,KSOLVES.NS,DATAMATICS.NS,RATEGAIN.NS,NAZARA.NS,IDENTIXWEB.BO,BSOFT.NS,AURUM.NS,WORKMATES.BO,OFSS.NS,PURPLEWAVE.BO,63MOONS.NS,MPHASIS.NS,INNOVANA.NS,URBANCO.NS,KFINTECH.NS,CAPILLARY.NS,SOFTTECH.NS,VEEFIN.BO,DANLAW.BO,AHASOLAR.BO,AUSTERE.BO,ACCELYA.NS,EXCELSOFT.NS,TATATECH.NS,UNIECOM.NS,ZENSARTECH.NS,AFFLE.NS,HCKKVENTURE.BO,PINELABS.NS,CYIENT.NS,RAMINFO.BO,ZAGGLE.NS,CONTCHM.BO,INTELLECT.NS,NPST.NS,EMUDHRA.NS,SAGARSOFT.BO,STYL.NS,RSSOFTWARE.NS,MUKTAARTS.NS,HEXT.NS,WESTLEIRES.BO,NBL.BO,ODYSSEY.BO,KPITTECH.NS,QUICKHEAL.NS,LOGICIEL.BO,GENESYS.NS,NEWGEN.NS,ERPSOFT.BO,SILVERTUC.NS,COVIDH.BO"
85,Other Transportation,Transportation,42,42,40,43,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,NAVKARCORP.NS,SANCTRN.BO,INNOVISION.NS,RIDDHICORP.BO,GKWLIMITED.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,SICALLOG.NS,DREAMFOLKS.NS"
86,Gas Distributors,Utilities,42,44,50,46,"RAJSEC.BO,ATGL.NS,PETRONET.NS,MGL.NS,GAIL.NS,GSPL.NS,GUJGASLTD.NS,IGL.NS,RCCL.BO,RUDRAGAS.BO"
87,Pharmaceuticals: Other,Health Technology,41,40,46,41,"TRANSCHEM.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,BDH.BO,ISHITADR.BO,SUDEEPPHRM.NS,SANDUPHQ.BO,SOURCENTRL.BO,AMRUTANJAN.NS,CIPLA.NS,CORALAB.BO,CHEMKART.BO,NATCAPSUQ.NS,CRSTCHM.BO,KERALAYUR.BO,LYKALABS.NS"
88,Construction Materials,Non-Energy Minerals,41,38,39,41,"GLITTEKG.BO,SHIVAM.BO,SRICC.BO,SOBME.BO,MANGLMCEM.NS,NILACHAL.BO,SRECR.BO,INDIACEM.NS,KAKATCEM.NS,VESUVIUS.NS,MIDWESTLTD.NS,STARCEMENT.NS,JKCEMENT.NS,GRASIM.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,RALEGRA.BO,DIVSHKT.BO,JSWCEMENT.NS,BVCL.NS,RAMCOCEM.NS,RAMCOIND.NS,PANCM.BO,SAHYADRI.NS,MADHAV.NS,SHREDIGCEM.NS,APCL.NS,SHREECEM.NS,SKCIL.BO,ARENTERP.NS,NCLIND.NS,HPAL.NS,SAGCEM.NS,NUVOCO.NS,DECCANCE.NS,HEIDELBERG.NS,BIRLACORPN.NS,ACL.NS,INDOBELL.BO,BIGBLOC.NS,AMBUJACEM.NS,JKLAKSHMI.NS,PACIFICI.BO,ACC.NS,ASSOCER.BO,SAURASHCEM.NS,ZWELCAST.BO,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
89,Movies/Entertainment,Consumer Services,41,43,40,43,"PFOCUS.NS,POOJAENT.BO,TIPSMUSIC.NS,CPML.BO,BALAJITELE.NS,CINELINE.NS,UFO.NS,PVRINOX.NS,SHEMAROO.NS,WONDERLA.NS,TIPSFILMS.NS,GFLLIMITED.NS,IMAGICAA.NS,SAREGAMA.NS,NICCOPAR.BO,DELTACORP.NS,GTTDATA.BO,AQYLON.NS"
90,Miscellaneous Commercial Services,Commercial Services,41,48,41,45,"ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,HARIGOV.BO,ACCELERATE.BO,SEIL.BO,ONEGLOBAL.BO,GLOBAL.NS,AXISCADES.NS,WEWIN.NS,ICONIKSPEV.BO,KAPSTON.NS,PRODOCS.BO,EXHICON.BO,CMPDI.NS,SAILIFE.NS,CAPRO.BO,EMERGENT.BO,QLL.BO,ICON.BO,MITCON.NS,IGIL.NS,ONEPOINT.NS,MCEL.BO,CHOICEIN.NS,KRYSTAL.NS,BLIL.BO,SIS.NS,MPILCORPL.BO,WSFX.BO,MAJESAUT.BO,ADL.NS,ALLDIGI.NS,AARTECH.NS,TECHKGREEN.BO,APTECHT.NS,MSECL.BO,SNOWMAN.NS,IKS.NS,NIITMTS.NS,SAGILITY.NS,SUGALDAM.BO,HILIKS.BO,RITES.NS,ASIAN.BO,DECOMIC.BO,PML.BO,VIMTALABS.NS,NBCC.NS,ASTAR.BO,HGS.NS,ASIAPAK.BO,PROCLB.BO,LTTS.NS,ECLERX.NS,BLUSPRING.NS,WALCHPF.BO,MOBIKWIK.NS,AEIM.BO,JAYKAY.NS,ALPHALOGIC.BO,CPEDU.NS,TOUCHWOOD.NS,CHOKSILA.BO,RTNINDIA.NS,PWL.NS,RADIANTCMS.NS,FUTSOL.BO,UDS.NS,LATENTVIEW.NS,NIITLTD.NS,FSL.NS,NISMGMT.BO,VERANDA.NS,SYNGENE.NS,CONCORDBIO.NS,VISVEN.BO,TTC.BO,AMALGAM.BO,NSBBPO.BO,BNRUDY.BO,CLEDUCATE.NS,DIGITIDE.NS,SSL.BO,MAPMYINDIA.NS,SAFECURE.BO,JOJO.BO,MAGNUS.BO,SMTEL.BO"
91,Real Estate Development,Finance,41,48,42,44,"GARNET.BO,SAFFRON.BO,KESAR.BO,AGIIL.NS,MNIL.BO,YURANUS.BO,TRADEWELL.BO,NEOINFRA.BO,PROZONER.NS,RRECL.BO,SBLI.BO,SHRIKRISH.BO,ASHIANA.NS,NUKLEUS.BO,PHOENIXLTD.NS,SVGLOBAL.BO,TULIVE.BO,RAJABAH.BO,YOGI.BO,MODIPON.BO,NIRLON.BO,OBEROIRLTY.NS,SRMCL.BO,SHRIRAMPPS.NS,KOLTEPATIL.NS,TCIIND.BO,RAP.BO,ELDEHSG.NS,NARPROP.BO,OMAXE.NS,CITADEL.BO,SOBHA.NS,PTL.NS,HEMIPROP.NS,GYANDEV.BO,RODIUM.BO,JUSTO.BO,ELNET.BO,ARVSMART.NS,PRESTIGE.NS,NIMBSPROJ.NS,MODIS.NS,SMARTWORKS.NS,PRIMIND.BO,ARIHANT.BO,MAHLIFE.NS,MARATHON.NS,GODREJPROP.NS,MADHUDIN.BO,MAXESTATES.NS,HUBTOWN.NS,WEWORK.NS,GEECEE.NS,DLF.NS,PURVA.NS,BRIGADE.NS,DEVX.NS,3PLAND.NS,KALPATARU.NS,GROVY.BO,LOTUSDEV.NS,RAINBOWF.BO,TARC.NS,SIGNATURE.NS,AMJLAND.NS,SUNTECK.NS,JAMSHRI.BO,SUMIT.NS,SHERVANI.BO,PHOENXINTL.BO,HAZOOR.BO,VGIL.BO,MARBU.BO,DYNAVSN.BO,OSWALAGRO.NS,INDIQUBE.NS,LODHA.NS,SBGLP.NS,SAMINDUS.BO,RAYMONDREL.NS,DBREALTY.NS,ASTALLTD.BO,ARIHANTSUP.NS,RUSTOMJEE.NS,SUPREME.NS,MANINFRA.NS,EMAMIREAL.NS,AJMERA.NS,RDBIPL.BO,NATIONSTD.BO,AWFIS.NS,IITLPROJ.BO,EMBDL.NS"
92,Trucks/Construction/Farm Machinery,Producer Manufacturing,40,47,43,38,"KMEW.NS,ASHOKLEY.NS,CRAFTSMAN.NS,GRSE.NS,BHARATGEAR.NS,CRANEX.BO,INGERRAND.NS,AIRFLOA.BO,VSTTILLERS.NS,GUJAPOLLO.NS,ADARSHPL.BO,MAZDOCK.NS,EIMCOELECO.NS,COCHINSHIP.NS,MAHEPC.NS,BEML.NS,QUINT.BO,ACE.NS,TITAGARH.NS,INDCTST.BO,BALUFORGE.NS,BAJAJINDEF.NS,GREAVESCOT.NS,AJAXENGG.NS,TRF.NS,HERCULES.BO,JWL.NS,SEMAC.NS,SWANAGRO.BO,INDOFARM.NS,LAXMIPATI.BO,TEXRAIL.NS,INTLCOMBQ.BO,TIL.NS,JISLJALEQS.NS,ATIL.BO,MHEL.BO,SWANDEF.NS"
93,Oil & Gas Production,Energy Minerals,39,26,48,29,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
94,Catalog/Specialty Distribution,Retail Trade,39,76,30,41,ETHOSLTD.NS
95,Advertising/Marketing Services,Commercial Services,39,51,42,39,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,ADCOUNTY.BO,VERTOZ.NS,RKSWAMY.NS,CHTR.BO,EMIAC.BO"
96,Personnel Services,Commercial Services,38,53,26,26,"MAXGROW.BO,AARVI.NS,PANHR.BO,TEAMLEASE.NS,ITCONS.BO,QUESS.NS,CASPIAN.BO"
97,Hotels/Resorts/Cruise Lines,Consumer Services,38,37,38,39,"AHLWEST.NS,VHLTD.NS,PGCRL.BO,SAVERA.BO,AHLEAST.NS,ITDC.NS,EMERALL.BO,BENARAS.BO,SHPLPUNE.BO,SAYAJIHOTL.BO,HBESD.BO,THELEELA.NS,ADVANIHOTR.NS,CINDHO.BO,EIHOTEL.NS,RASRESOR.BO,INDHOTEL.NS,JUNGLECAMP.BO,CHALET.NS,SINCLAIR.NS,EIHAHOTELS.NS,BRIGHOTEL.NS,APOLSINHOT.NS,PARKHOTELS.NS,ROHLTD.NS,CHLLTD.BO,SAMHI.NS,ASIANHOTNR.NS,UPHOT.BO,RHL.NS,VENTIVE.NS,JINDHOT.BO,TAJGVK.NS,ITCHOTELS.NS,LEMONTREE.NS,RAYALEMA.BO,GUJHOTE.BO,JUNIPER.NS,ORIENTHOT.NS,GRAVISSHO.BO,KAMATHOTEL.NS,ESPIRE.BO,BYKE.NS,HBGHOTELS.BO"
98,Other Consumer Services,Consumer Services,37,42,22,35,"TRADWIN.BO,YAANENT.BO,YATRA.NS,NHL.BO,BOMBCYC.BO,IRONWOOD.BO,VJTFEDU.BO,MHRIL.NS,LGT.BO,IRCTC.NS,ITHL.BO,JETKINGQ.BO,THOMASCOOK.NS,EVANS.BO,CPCAP.NS"
99,Internet Retail,Retail Trade,37,47,32,41,"NYKAA.NS,INDIAMART.NS,MSTCLTD.NS,SASTASUNDR.NS,ISFT.NS,MANYAVAR.NS"
100,Electronics Distributors,Distribution Services,37,45,36,40,"COLAB.BO,RPTECH.NS,PANIDPR.BO,SHRAAITECH.BO,CNL.NS,REDINGTON.NS,OPTIEMUS.NS,ACCEDERE.BO,PALREDTEC.NS,STARCOM.BO"
101,Commercial Printing/Forms,Commercial Services,36,46,53,25,"INLANPR.BO,DJML.NS,DGCONTENT.BO,TCPLPACK.NS,REPRO.NS"
102,Data Processing Services,Technology Services,36,32,23,42,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.BO,LTM.NS,BLS.NS,ACESEPP.BO,HGM.NS,HAPPSTMNDS.NS,IRIS.NS,ACESOFT.BO,OLATECH.BO"
103,Tobacco,Consumer Non-Durables,36,40,46,39,"VSTIND.NS,VIRATCRA.BO,SINNAR.BO,NTCIND.BO,GODFRYPHLP.NS,ITC.NS"
104,Savings Banks,Finance,35,33,22,22,NSDL.BO
105,Homebuilding,Consumer Durables,34,58,41,44,"BRRL.BO,SISL.BO,COROENGG.BO,PARSHWANA.BO,ANANTRAJ.NS,ARTNIRMAN.NS,ANSALBU.BO,NCC.NS,THAKDEV.BO,SIMPLXREA.BO,RVHL.NS,GANESHHOU.NS,ALPINEHOU.BO,EASTBUILD.BO,ARKADE.NS,MAPROIN.BO,NACDAC.BO,BGDL.BO,EMROCK.BO"
106,Food Retail,Retail Trade,34,48,47,20,"CITYSQUARE.BO,PATELRMART.NS,ZAPPFRESH.BO,SPENCERS.NS,ACML.BO"
107,Publishing: Newspapers,Consumer Services,34,34,36,38,"JAGRAN.NS,HMVL.NS,SANDESH.NS,DBCORP.NS"
108,Apparel/Footwear Retail,Retail Trade,33,39,38,34,"STYLEBAAZA.NS,ARVINDFASN.NS,MEESHO.NS,TRENT.NS,V2RETAIL.NS,VMM.NS,METROBRAND.NS,REDTAPE.NS,MARCLOIRE.BO,TRADEUNO.BO,CRAVATEX.BO,SREEL.NS,FIRSTCRY.NS,ABLBL.NS,ABFRL.NS,KALAMANDIR.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
109,Environmental Services,Industrial Services,33,75,50,26,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
110,Trucking,Transportation,32,26,44,46,"OBCL.NS,JITFINFRA.NS,AWHCL.NS,VRLLOG.NS,INTSTOIL.BO,TCI.NS,GEMENVIRO.BO,RITCO.NS,GICL.NS,NEPLOG.BO,BLT.BO"
111,Internet Software/Services,Technology Services,32,43,29,30,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,ETERNAL.NS,TBOTEK.NS,CRISIL.NS,IXIGO.NS,ODIGMA.NS,MATRIMONY.NS,CRIZAC.NS,CARTRADE.NS,NAUKRI.NS,JARO.NS,SAFE.BO,TRACXN.NS,JUSTDIAL.NS"
112,Home Furnishings,Consumer Durables,32,35,35,37,"CALLISTA.BO,CARYSIL.NS,HARSHDEEP.BO,ASAHIINDIA.NS,SEKURITIND.BO,CERA.NS,PRIMAPLA.BO,NILKAMAL.NS,AVROIND.NS,TIRUFOAM.BO,WIMPLAST.BO,LAOPALA.NS,TEXELIN.BO,BCONCEPTS.NS,TTKPRESTIG.NS,CELLO.NS,PRITI.NS,BELLACASA.NS,STANLEY.NS,SPITZE.BO"
113,Major Telecommunications,Communications,29,56,28,30,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
114,Restaurants,Consumer Services,29,41,36,34,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,JUBLFOOD.NS,WESTLIFE.NS,KAMATS.BO,DEVYANI.NS,SAPPHIRE.NS"
115,Broadcasting,Consumer Services,28,58,38,35,"SUNTV.NS,ENIL.NS,ZEEL.NS,NETWORK18.NS,NDTV.NS,TVTODAY.NS"
116,Recreational Products,Consumer Durables,27,43,23,32,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
117,Publishing: Books/Magazines,Consumer Services,26,63,33,34,"SCHAND.NS,DACHEPALLI.BO,MPSLTD.NS"
118,Tools & Hardware,Consumer Durables,18,37,34,18,"KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,AAIL.BO"
119,Specialty Telecommunications,Communications,15,38,16,10,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
120,Home Improvement Chains,Retail Trade,4,60,44,29,"SHANKARA.NS,MCPL.BO"
121,Department Stores,Retail Trade,4,18,7,3,SHOPERSTOP.NS
