Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1753,INNOVANA.NS,322.05,17.84K,Technology Services,Packaged Software,44.0,10.0,43.0,25.0,9.88K,16.06K,649.5,286.95,6.65B,No
1754,NUVOCO.NS,281.1,228.23K,Non-Energy Minerals,Construction Materials,44.0,44.0,39.0,26.0,287.37K,235.60K,477.5,276.25,100.47B,No
1755,SHANMUGA.BO,35.17,24.00K,Health Services,Hospital/Nursing Management,44.0,61.0,31.0,51.0,7.92K,7.00K,56.76,31.0,478.77M,No
1756,DODLA.NS,971.1,55.48K,Consumer Non-Durables,Food: Meat/Fish/Dairy,44.0,45.0,46.0,42.0,41.36K,74.00K,1525.0,964.1,58.58B,No
1757,BARODARY.BO,100.9,0.74K,Process Industries,Textiles,44.0,64.0,63.0,44.0,1.04K,1.20K,175.8,100.1,2.31B,No
1758,BPLPHARMA.BO,900.25,5.92K,Health Technology,Pharmaceuticals: Major,44.0,28.0,33.0,38.0,2.22K,5.77K,1667.2,880.25,6.20B,No
1759,CDSL.NS,1119.4,2948.39K,Finance,Investment Banks/Brokers,44.0,43.0,37.0,49.0,1926.27K,2263.34K,1828.9,1079.9,233.95B,No
1760,HDFCBANK.NS,731.55,103484.56K,Finance,Major Banks,44.0,29.0,33.0,55.0,37413.54K,71956.79K,1020.5,726.65,11260.97B,No
1761,KALYANKJIL.NS,375.9,4280.18K,Retail Trade,Specialty Stores,44.0,70.0,40.0,58.0,6774.35K,3495.34K,617.7,347.5,388.38B,No
1762,SUBROS.NS,635.25,106.91K,Producer Manufacturing,Industrial Machinery,44.0,25.0,31.0,15.0,79.22K,112.65K,1213.7,518.0,41.44B,No
1763,HOMEFIRST.NS,904.8,361.62K,Finance,Finance/Rental/Leasing,44.0,9.0,52.0,43.0,628.15K,448.57K,1519.0,878.4,94.43B,No
1764,XELPMOC.NS,84.37,23.17K,Technology Services,Information Technology Services,44.0,2.0,15.0,56.0,19.37K,47.81K,155.5,80.21,1.37B,No
1765,QUINT.BO,33.41,7.16K,Producer Manufacturing,Trucks/Construction/Farm Machinery,44.0,32.0,79.0,34.0,9.62K,9.04K,73.0,31.61,1.58B,No
1766,ATLASCYCLE.NS,77.17,8.78K,Consumer Durables,Motor Vehicles,44.0,51.0,58.0,22.0,5.45K,6.89K,164.37,76.15,502.00M,No
1767,IPRINGLTD.BO,96.0,1.04K,Producer Manufacturing,Industrial Conglomerates,44.0,29.0,57.0,22.0,6.18K,21.43K,185.0,93.0,1.22B,No
1768,YATRA.NS,90.38,2837.52K,Consumer Services,Other Consumer Services,44.0,24.0,2.0,23.0,3271.09K,3257.75K,202.0,75.0,14.18B,No
1769,BALMLAWRIE.NS,149.08,476.32K,Producer Manufacturing,Industrial Conglomerates,44.0,37.0,51.0,43.0,174.88K,241.64K,238.2,148.36,25.53B,No
1770,ASHIKA.BO,313.5,76.14K,Miscellaneous,Miscellaneous,44.0,41.0,55.0,71.0,71.36K,62.99K,579.5,285.8,14.02B,No
1771,SMCGLOBAL.NS,55.59,2511.31K,Finance,Investment Banks/Brokers,44.0,6.0,11.0,59.0,1420.54K,1043.79K,94.9,50.5,11.64B,No
1772,NSDL.BO,791.15,1386.72K,Finance,Savings Banks,44.0,50.0,33.0,28.0,483.08K,591.16K,1425.0,788.0,158.23B,No
1773,YASHO.NS,1259.4,15.30K,Consumer Non-Durables,Food: Specialty/Candy,44.0,48.0,64.0,51.0,36.50K,17.39K,2172.0,1130.0,15.21B,No
1774,ACME.BO,28.9,1.35K,Finance,Finance/Rental/Leasing,44.0,72.0,50.0,47.0,1.08K,1.11K,43.5,27.76,744.00M,No
1775,VENKEYS.NS,1170.8,51.64K,Process Industries,Agricultural Commodities/Milling,44.0,49.0,47.0,58.0,85.52K,78.35K,1759.0,1165.0,16.49B,No
1776,SHHARICH.BO,93.5,3.46K,Process Industries,Chemicals: Specialty,44.0,64.0,54.0,68.0,1.43K,1.52K,162.5,87.65,517.80M,No
1777,PARAGMILK.NS,179.86,1315.64K,Consumer Non-Durables,Food: Meat/Fish/Dairy,44.0,72.0,11.0,29.0,833.46K,1020.50K,376.95,149.45,21.44B,No
1778,FMEC.BO,81.45,21.91K,Finance,Finance/Rental/Leasing,43.0,24.0,23.0,49.0,13.05K,27.36K,150.0,58.0,724.23M,No
1779,SALEM.BO,30.44,0.45K,Finance,Finance/Rental/Leasing,43.0,77.0,49.0,61.0,0.94K,2.35K,66.45,29.0,349.01M,No
1780,MITCON.NS,54.83,14.00K,Commercial Services,Miscellaneous Commercial Services,43.0,82.0,51.0,58.0,6.97K,13.77K,97.62,49.56,969.38M,No
1781,3BBLACKBIO.BO,1126.0,11.06K,Process Industries,Chemicals: Agricultural,43.0,10.0,43.0,61.0,9.85K,12.05K,2019.9,1120.0,9.66B,No
1782,PAR.NS,78.58,25.06K,Process Industries,Chemicals: Specialty,43.0,35.0,31.0,46.0,16.02K,60.95K,122.43,78.05,966.90M,No
1783,SURJIND.BO,42.35,1.03K,Process Industries,Agricultural Commodities/Milling,43.0,55.0,83.0,12.0,10.28K,7.82K,91.0,38.1,3.32B,No
1784,SVLL.NS,479.9,3.81K,Transportation,Air Freight/Couriers,43.0,58.0,21.0,26.0,1.17K,2.81K,855.7,388.5,5.52B,No
1785,UNIVSTAR.BO,113.1,1.31K,Consumer Non-Durables,Food: Specialty/Candy,43.0,30.0,64.0,44.0,0.62K,0.93K,192.8,109.6,475.02M,No
1786,DUTRON.BO,96.55,0.00K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,64.0,52.0,52.0,0.44K,0.97K,174.9,96.55,579.30M,No
1787,GSPL.NS,229.65,962.76K,Utilities,Gas Distributors,43.0,14.0,43.0,44.0,691.80K,948.57K,360.6,226.35,129.61B,No
1788,CONSTRONIC.BO,49.02,27.51K,Distribution Services,Wholesale Distributors,43.0,83.0,40.0,54.0,3.25K,7.56K,75.16,40.7,614.17M,No
1789,SETL.NS,105.65,2477.01K,Health Technology,Medical Specialties,43.0,51.0,,,309.23K,293.31K,141.75,104.56,21.08B,No
1790,MARGOFIN.BO,59.97,0.90K,Finance,Financial Conglomerates,43.0,86.0,56.0,50.0,0.99K,1.24K,96.2,54.0,274.06M,No
1791,WSI.NS,63.68,83.18K,Producer Manufacturing,Electrical Products,43.0,63.0,26.0,64.0,151.43K,169.56K,101.49,59.25,4.83B,No
1792,SUVEN.NS,131.7,1971.87K,Health Technology,Pharmaceuticals: Major,43.0,56.0,47.0,20.0,367.51K,435.68K,299.99,113.67,34.73B,No
1793,JNKINDIA.NS,210.02,3577.81K,Producer Manufacturing,Building Products,43.0,57.0,74.0,43.0,273.13K,130.74K,419.55,200.92,11.75B,No
1794,HECPROJECT.NS,95.88,18.61K,Industrial Services,Engineering & Construction,43.0,40.0,46.0,36.0,35.73K,50.99K,184.1,82.01,1.04B,No
1795,CARTRADE.NS,1650.0,410.82K,Technology Services,Internet Software/Services,43.0,71.0,9.0,33.0,493.33K,347.44K,3290.5,1362.5,79.02B,No
1796,SASKEN.NS,1109.4,30.73K,Technology Services,Information Technology Services,43.0,79.0,33.0,49.0,30.33K,66.35K,1714.2,991.0,16.85B,No
1797,IEX.NS,114.75,10963.08K,Finance,Investment Banks/Brokers,43.0,63.0,60.0,63.0,15504.26K,6628.42K,215.4,114.6,102.05B,No
1798,RHL.NS,163.21,5.54K,Consumer Services,Hotels/Resorts/Cruise Lines,43.0,48.0,65.0,31.0,24.80K,7.17K,314.0,160.98,2.84B,No
1799,WESTLIFE.NS,481.3,1238.42K,Consumer Services,Restaurants,43.0,79.0,69.0,36.0,358.05K,140.75K,819.2,398.4,74.72B,No
1800,EARKART.BO,120.0,1.00K,Health Technology,Medical Specialties,43.0,9.0,12.0,,24.65K,95.00K,265.95,114.5,1.65B,No
1801,MPHASIS.NS,2053.0,768.07K,Technology Services,Packaged Software,43.0,66.0,28.0,51.0,574.00K,654.39K,3037.2,2013.0,391.44B,No
1802,ROOPAIND.BO,39.19,1.05K,Health Technology,Pharmaceuticals: Major,43.0,58.0,60.0,39.0,1.74K,5.06K,71.99,38.1,308.25M,No
1803,FILATEX.NS,36.9,1544.89K,Process Industries,Textiles,43.0,40.0,37.0,38.0,749.41K,728.62K,66.1,34.0,16.39B,No
1804,NUCLEUS.NS,722.7,41.39K,Technology Services,Information Technology Services,43.0,64.0,45.0,44.0,39.53K,134.92K,1378.0,712.0,19.03B,No
1805,MOSCHIP.NS,148.26,2294.89K,Electronic Technology,Semiconductors,43.0,15.0,28.0,22.0,1888.76K,1316.79K,288.45,129.98,28.74B,No
1806,TATAINVEST.NS,541.15,906.81K,Finance,Investment Banks/Brokers,43.0,34.0,40.0,24.0,1156.03K,472.77K,1184.7,538.85,273.80B,No
1807,IONEXCHANG.NS,320.35,287.49K,Producer Manufacturing,Industrial Machinery,43.0,48.0,64.0,52.0,285.99K,287.84K,580.75,312.7,39.42B,No
1808,CAPILLARY.NS,479.45,74.31K,Technology Services,Packaged Software,43.0,70.0,25.0,,185.99K,114.35K,798.95,464.25,38.03B,No
1809,TATATECH.NS,509.2,2324.62K,Technology Services,Packaged Software,43.0,57.0,43.0,48.0,1186.97K,1570.30K,797.0,507.4,206.72B,No
1810,MAZDOCK.NS,2065.2,2410.53K,Producer Manufacturing,Trucks/Construction/Farm Machinery,42.0,70.0,52.0,42.0,1711.25K,1645.78K,3775.0,2057.4,833.06B,No
1811,EPIC.BO,33.99,6.66K,Producer Manufacturing,Electrical Products,42.0,88.0,48.0,48.0,11.86K,22.09K,77.5,25.2,245.12M,No
1812,OCCLLTD.NS,79.26,232.13K,Process Industries,Chemicals: Specialty,42.0,56.0,43.0,17.0,71.35K,155.28K,159.42,72.83,3.96B,No
1813,PSPPROJECT.NS,575.5,147.55K,Industrial Services,Engineering & Construction,42.0,16.0,17.0,49.0,69.92K,113.22K,1029.9,569.2,22.82B,No
1814,GANECOS.NS,851.85,6248.91K,Process Industries,Textiles,42.0,94.0,80.0,44.0,234.43K,787.08K,1742.3,653.55,22.81B,No
1815,STYRENIX.NS,1798.0,55.77K,Process Industries,Chemicals: Specialty,42.0,73.0,71.0,49.0,31.59K,44.70K,3498.0,1780.0,31.64B,No
1816,JSLL.NS,539.7,987.95K,Health Services,Medical/Nursing Services,42.0,41.0,40.0,34.0,306.87K,399.18K,2450.0,400.25,67.09B,No
1817,NATPLASTI.BO,207.5,4.57K,Process Industries,Chemicals: Specialty,42.0,43.0,21.0,40.0,1.52K,2.16K,334.0,206.0,1.26B,No
1818,SUDAI.BO,47.0,0.89K,Non-Energy Minerals,Aluminum,42.0,63.0,20.0,6.0,2.72K,1.20K,111.23,31.15,393.29M,No
1819,HONAUT.NS,26325.0,6.61K,Electronic Technology,Electronic Equipment/Instruments,42.0,41.0,47.0,45.0,5.95K,4.49K,41450.0,26220.0,232.91B,No
1820,PERMAGN.BO,635.1,9.86K,Producer Manufacturing,Industrial Machinery,42.0,22.0,34.0,19.0,4.29K,7.66K,1229.9,618.6,5.46B,No
1821,ECOPLAST.BO,400.3,2.33K,Process Industries,Containers/Packaging,42.0,44.0,50.0,55.0,0.58K,1.46K,774.0,392.1,1.38B,No
1822,VITAL.NS,42.95,52.22K,Process Industries,Chemicals: Specialty,42.0,46.0,44.0,58.0,10.13K,14.91K,75.7,35.4,1.03B,No
1823,ACCELYA.NS,1024.6,42.89K,Technology Services,Packaged Software,42.0,50.0,45.0,39.0,19.04K,16.30K,1527.0,1012.4,15.34B,No
1824,RISHILASE.BO,99.4,1.42K,Producer Manufacturing,Building Products,42.0,69.0,44.0,45.0,5.97K,6.90K,158.55,90.0,913.74M,No
1825,DHANROTO.BO,72.98,1.55K,Process Industries,Pulp & Paper,42.0,58.0,47.0,50.0,1.75K,2.15K,119.44,71.0,569.29M,No
1826,PREMEXPLN.NS,381.5,510.75K,Process Industries,Chemicals: Specialty,42.0,12.0,31.0,27.0,276.47K,370.83K,684.0,310.0,20.52B,No
1827,DOLATALGO.NS,65.96,441.96K,Finance,Investment Banks/Brokers,42.0,52.0,41.0,59.0,269.87K,227.65K,111.05,65.0,11.62B,No
1828,VEEDOL.NS,1246.2,30.68K,Energy Minerals,Oil Refining/Marketing,42.0,62.0,36.0,33.0,12.16K,16.52K,2035.0,1238.2,21.18B,No
1829,STCINDIA.NS,97.82,40.62K,Distribution Services,Food Distributors,42.0,43.0,36.0,53.0,148.42K,337.74K,168.45,97.04,5.87B,No
1830,OLECTRA.NS,966.25,822.17K,Consumer Durables,Motor Vehicles,42.0,78.0,44.0,19.0,853.05K,3154.14K,1714.2,866.6,79.31B,No
1831,BALAMINES.NS,977.2,210.42K,Process Industries,Chemicals: Specialty,42.0,59.0,64.0,33.0,578.19K,148.11K,1945.0,968.1,31.66B,No
1832,QGO.BO,37.32,7.09K,Finance,Financial Conglomerates,42.0,64.0,46.0,70.0,4.17K,1.38K,69.5,35.0,259.48M,No
1833,KSOLVES.NS,247.6,91.36K,Technology Services,Packaged Software,42.0,31.0,61.0,57.0,63.31K,51.57K,489.45,245.75,5.87B,No
1834,IRISDOREME.NS,30.28,1138.24K,Consumer Non-Durables,Apparel/Footwear,42.0,66.0,54.0,78.0,467.44K,376.92K,66.53,26.35,5.17B,No
1835,SUNCLAY.NS,1192.2,33.34K,Producer Manufacturing,Auto Parts: Oem,42.0,57.0,81.0,38.0,23.30K,50.85K,2538.1,1112.8,26.28B,No
1836,AARTIDRUGS.NS,319.75,195.18K,Health Technology,Pharmaceuticals: Major,42.0,51.0,41.0,25.0,129.44K,159.91K,564.05,312.0,29.20B,No
1837,EUROBOND.NS,136.68,30.86K,Non-Energy Minerals,Aluminum,42.0,31.0,39.0,27.0,10.21K,30.52K,254.5,126.3,3.35B,No
1838,OMAXE.NS,65.25,158.53K,Finance,Real Estate Development,42.0,42.0,37.0,55.0,680.90K,469.75K,113.4,62.5,11.93B,No
1839,POLYPLEX.NS,747.8,145.42K,Process Industries,Chemicals: Specialty,42.0,65.0,74.0,39.0,113.48K,151.49K,1398.0,740.0,23.48B,No
1840,SRMCL.BO,35.0,0.41K,Finance,Real Estate Development,42.0,47.0,54.0,35.0,2.04K,4.38K,64.9,32.6,249.14M,No
1841,DAVIN.BO,24.5,8.00K,Consumer Non-Durables,Apparel/Footwear,42.0,1.0,4.0,85.0,5.40K,7.60K,61.09,18.05,162.01M,No
1842,AARTIPHARM.NS,591.95,513.77K,Health Technology,Pharmaceuticals: Major,41.0,40.0,48.0,40.0,223.36K,280.20K,971.0,574.45,53.75B,No
1843,TVSSCS.NS,90.97,544.24K,Transportation,Air Freight/Couriers,41.0,28.0,58.0,42.0,2176.45K,658.61K,147.0,90.32,40.13B,No
1844,BALAJITELE.NS,71.11,535.15K,Consumer Services,Movies/Entertainment,41.0,5.0,9.0,10.0,492.85K,418.51K,141.32,60.45,8.67B,No
1845,GOODYEAR.BO,663.8,10.55K,Consumer Durables,Automotive Aftermarket,41.0,34.0,43.0,37.0,6.29K,10.10K,1071.0,660.0,15.31B,No
1846,KIRLOSBROS.NS,1339.1,96.43K,Producer Manufacturing,Industrial Machinery,41.0,45.0,58.0,36.0,142.58K,80.00K,2475.0,1335.0,106.36B,No
1847,SAREGAMA.NS,319.3,327.68K,Consumer Services,Movies/Entertainment,41.0,79.0,72.0,34.0,462.17K,534.78K,603.0,307.05,61.34B,No
1848,VSTIND.NS,200.07,465.17K,Consumer Non-Durables,Tobacco,41.0,45.0,44.0,52.0,314.38K,312.33K,334.65,200.0,33.92B,No
1849,APOLSINHOT.NS,952.8,2.40K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,16.0,42.0,35.0,1.72K,2.83K,1605.0,950.0,2.48B,No
1850,HONDAPOWER.NS,1847.2,9.54K,Producer Manufacturing,Electrical Products,41.0,47.0,45.0,30.0,6.51K,6.78K,3256.0,1815.0,18.74B,No
1851,TASTYBITE.NS,6532.0,3.43K,Consumer Non-Durables,Food: Specialty/Candy,41.0,60.0,55.0,43.0,2.29K,3.87K,11958.0,6430.0,16.76B,No
1852,IWP.BO,29.6,9.40K,Consumer Non-Durables,Food: Specialty/Candy,41.0,68.0,42.0,29.0,13.36K,10.65K,57.25,27.0,1.89B,No
1853,CROMPTON.NS,223.6,4419.23K,Producer Manufacturing,Industrial Machinery,41.0,46.0,64.0,50.0,3126.03K,2155.70K,362.75,217.4,146.14B,No
1854,INDHOTEL.NS,570.95,5491.26K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,44.0,42.0,54.0,2854.64K,3070.28K,853.35,569.0,812.71B,No
1855,MASKINVEST.NS,121.36,0.90K,Finance,Finance/Rental/Leasing,41.0,22.0,36.0,49.0,0.33K,0.21K,246.09,114.94,370.33M,No
1856,ADVANCE.NS,84.96,303.90K,Process Industries,Chemicals: Agricultural,41.0,2.0,22.0,,700.65K,499.65K,154.0,84.1,5.46B,No
1857,SHANTIGOLD.NS,156.63,634.95K,Consumer Durables,Other Consumer Specialties,41.0,12.0,56.0,42.0,1221.00K,364.28K,274.1,155.0,11.29B,No
1858,PITTIENG.NS,688.3,88.48K,Producer Manufacturing,Industrial Machinery,41.0,20.0,55.0,37.0,46.90K,59.10K,1121.95,675.0,25.88B,No
1859,VENTIVE.NS,548.9,193.59K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,19.0,39.0,47.0,102.13K,119.00K,840.0,542.6,128.19B,No
1860,INDIGO.NS,3943.5,2450.59K,Transportation,Airlines,41.0,26.0,44.0,40.0,1400.33K,1859.80K,6232.5,3895.2,1524.61B,No
1861,DAICHI.BO,222.7,8.32K,Process Industries,Chemicals: Specialty,41.0,48.0,45.0,56.0,6.55K,10.70K,472.0,219.0,1.66B,No
1862,LTIM.NS,4013.8,270.61K,Technology Services,Data Processing Services,41.0,56.0,18.0,55.0,320.11K,345.50K,6429.5,3802.0,1335.16B,No
1863,DHABRIYA.BO,285.95,22.53K,Producer Manufacturing,Miscellaneous Manufacturing,41.0,22.0,43.0,35.0,8.24K,9.28K,490.0,280.0,3.10B,No
1864,CILSEC.BO,34.06,2.21K,Finance,Investment Banks/Brokers,41.0,33.0,31.0,45.0,0.91K,1.64K,55.83,32.5,170.30M,No
1865,GUJGASLTD.NS,307.25,2390.23K,Utilities,Gas Distributors,41.0,14.0,45.0,44.0,1319.53K,2662.11K,508.7,303.95,211.51B,No
1866,NAHARINDUS.NS,84.16,42.56K,Process Industries,Textiles,41.0,46.0,42.0,36.0,20.34K,28.33K,150.0,83.05,3.64B,No
1867,RCF.NS,106.67,2762.80K,Process Industries,Chemicals: Agricultural,41.0,38.0,37.0,44.0,3191.59K,2508.29K,166.5,106.0,58.85B,No
1868,EMKAY.NS,188.31,69.47K,Finance,Investment Managers,41.0,29.0,33.0,8.0,25.79K,39.85K,409.9,172.61,4.93B,No
1869,WHIRLPOOL.NS,789.7,476.58K,Consumer Durables,Electronics/Appliances,41.0,49.0,64.0,24.0,421.94K,444.66K,1473.8,756.85,100.23B,No
1870,WEWORK.NS,455.35,872.54K,Finance,Real Estate Development,41.0,49.0,43.0,,145.34K,209.55K,664.0,420.0,61.64B,No
1871,NATCAPSUQ.NS,144.35,15.47K,Health Technology,Pharmaceuticals: Other,41.0,71.0,54.0,29.0,18.79K,12.55K,296.0,136.36,1.52B,No
1872,RFSL.BO,27.6,0.51K,Finance,Investment Banks/Brokers,41.0,70.0,40.0,61.0,1.85K,0.60K,46.4,25.92,207.01M,No
1873,DECOMIC.BO,53.93,0.01K,Commercial Services,Miscellaneous Commercial Services,41.0,43.0,36.0,44.0,0.28K,0.30K,90.0,53.0,226.51M,No
1874,ELITECON.BO,48.38,636.53K,Process Industries,Textiles,40.0,21.0,1.0,0.0,609.86K,557.20K,422.65,32.26,77.34B,No
1875,FUTSOL.BO,38.82,0.01K,Commercial Services,Miscellaneous Commercial Services,40.0,70.0,47.0,59.0,0.39K,0.42K,66.9,36.15,406.58M,No
1876,SAMKRG.BO,100.75,10.51K,Producer Manufacturing,Auto Parts: Oem,40.0,32.0,29.0,46.0,2.87K,6.57K,149.75,99.95,989.42M,No
1877,BVCL.NS,32.08,23.40K,Non-Energy Minerals,Construction Materials,40.0,15.0,26.0,24.0,36.06K,15.35K,69.99,31.2,713.39M,No
1878,1STCUS.BO,75.0,0.11K,Finance,Investment Banks/Brokers,40.0,81.0,68.0,57.0,0.35K,0.12K,139.7,65.0,112.50M,No
1879,VGCL.BO,30.21,28.84K,Finance,Investment Managers,40.0,67.0,48.0,47.0,9.07K,7.16K,56.25,28.1,692.03M,No
1880,LACTOSE.BO,80.41,10.57K,Health Technology,Pharmaceuticals: Major,40.0,37.0,36.0,29.0,8.36K,6.86K,136.7,76.01,1.01B,No
1881,GALADAFIN.BO,20.71,0.84K,Finance,Financial Conglomerates,40.0,21.0,19.0,62.0,0.41K,0.32K,36.68,19.5,62.13M,No
1882,ZENIFIB.BO,48.16,12.59K,Process Industries,Textiles,40.0,73.0,55.0,42.0,2.06K,3.11K,78.0,45.0,189.95M,No
1883,SOURCENTRL.BO,108.5,7.15K,Health Technology,Pharmaceuticals: Other,40.0,34.0,41.0,57.0,1.34K,2.89K,216.0,100.95,698.41M,No
1884,PUNJCOMMU.BO,41.54,11.55K,Electronic Technology,Telecommunications Equipment,40.0,14.0,19.0,60.0,2.41K,2.93K,74.01,40.8,499.46M,No
1885,TRANSRAILL.NS,452.0,1275.23K,Industrial Services,Engineering & Construction,40.0,33.0,38.0,20.0,675.27K,745.83K,855.8,394.55,60.68B,No
1886,CNL.NS,528.15,6.29K,Distribution Services,Electronics Distributors,40.0,35.0,25.0,,9.71K,16.18K,799.0,525.0,7.93B,No
1887,GPSL.BO,174.0,6.60K,Consumer Non-Durables,Consumer Sundries,40.0,53.0,4.0,35.0,15.42K,11.76K,365.0,162.0,1.30B,No
1888,HUBTOWN.NS,172.03,960.74K,Finance,Real Estate Development,40.0,48.0,30.0,12.0,696.41K,1054.86K,365.7,162.05,24.45B,No
1889,GSFC.NS,139.22,1516.68K,Process Industries,Chemicals: Agricultural,40.0,31.0,44.0,39.0,943.41K,1188.68K,220.59,138.83,55.48B,No
1890,REGENCY.BO,24.18,59.32K,Finance,Investment Banks/Brokers,40.0,26.0,35.0,15.0,80.34K,191.30K,46.69,23.7,1.94B,No
1891,SARLAPOLY.NS,69.68,124.26K,Process Industries,Textiles,40.0,43.0,40.0,43.0,137.70K,134.14K,127.5,68.4,5.82B,No
1892,FDC.NS,321.1,245.43K,Health Technology,Pharmaceuticals: Major,40.0,57.0,46.0,36.0,93.66K,178.01K,527.8,312.95,52.28B,No
1893,KOTHARIPRO.NS,58.25,25.80K,Distribution Services,Wholesale Distributors,40.0,49.0,45.0,31.0,41.04K,102.38K,109.0,58.0,3.50B,No
1894,EIHAHOTELS.NS,270.25,228.91K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,34.0,37.0,41.0,24.86K,51.63K,434.9,266.65,16.47B,No
1895,CAPLIPOINT.NS,1504.8,148.87K,Health Technology,Pharmaceuticals: Major,40.0,54.0,45.0,34.0,69.15K,86.60K,2395.0,1500.3,114.58B,No
1896,ONWARDTEC.NS,210.15,81.74K,Technology Services,Information Technology Services,40.0,22.0,41.0,37.0,74.70K,100.43K,385.0,206.0,4.79B,No
1897,ADCOUNTY.BO,100.9,44.00K,Commercial Services,Advertising/Marketing Services,40.0,41.0,73.0,1.0,65.84K,59.52K,282.0,95.65,2.27B,No
1898,BASF.NS,3213.4,52.73K,Process Industries,Chemicals: Specialty,40.0,66.0,55.0,41.0,23.10K,40.13K,5424.0,3122.2,139.09B,No
1899,POLYSPIN.BO,25.6,0.50K,Process Industries,Containers/Packaging,40.0,42.0,36.0,46.0,2.46K,6.41K,42.98,25.0,256.00M,No
1900,SAMBANDAM.BO,89.98,0.14K,Process Industries,Textiles,40.0,58.0,66.0,54.0,0.85K,0.75K,167.8,87.0,383.73M,No
1901,SOLARAPP1.BO,273.5,0.11K,Health Technology,Pharmaceuticals: Major,40.0,43.0,29.0,28.0,0.55K,0.23K,511.0,247.95,18.41B,No
1902,BEDMUTHA.NS,99.2,32.85K,Non-Energy Minerals,Steel,40.0,7.0,66.0,43.0,16.70K,8.37K,186.66,95.0,3.20B,No
1903,LANDMARK.NS,362.45,83.35K,Retail Trade,Specialty Stores,40.0,53.0,36.0,19.0,163.99K,108.59K,662.8,329.8,15.05B,No
1904,CSLFINANCE.NS,220.0,52.26K,Finance,Investment Banks/Brokers,40.0,42.0,25.0,52.0,35.10K,103.11K,380.2,214.15,4.95B,No
1905,RUCHIRA.NS,96.0,59.81K,Process Industries,Pulp & Paper,40.0,66.0,48.0,28.0,43.18K,52.44K,173.0,95.17,2.87B,No
1906,EUREKAFORB.NS,440.35,304.30K,Producer Manufacturing,Industrial Machinery,40.0,66.0,22.0,53.0,203.76K,334.56K,668.3,403.2,85.20B,No
1907,VAMSHIRU.BO,37.0,3.41K,Producer Manufacturing,Miscellaneous Manufacturing,39.0,68.0,42.0,31.0,1.18K,2.17K,63.9,33.05,155.65M,No
1908,ALBERTDAVD.NS,587.05,10.80K,Health Technology,Pharmaceuticals: Major,39.0,35.0,45.0,49.0,4.81K,10.86K,957.5,579.9,3.37B,No
1909,SMARTLINK.NS,104.52,8.20K,Electronic Technology,Telecommunications Equipment,39.0,46.0,46.0,35.0,3.93K,5.13K,173.49,103.5,1.04B,No
1910,BHARATCOAL.NS,29.95,14311.09K,Energy Minerals,Coal,39.0,63.0,,,51723.13K,10151.78K,45.09,29.74,,No
1911,BEML.NS,1369.4,462.97K,Producer Manufacturing,Trucks/Construction/Farm Machinery,39.0,26.0,31.0,28.0,284.03K,308.36K,2437.4,1225.65,114.08B,No
1912,ADANIENT.NS,1758.8,2819.77K,Distribution Services,Wholesale Distributors,39.0,23.0,46.0,35.0,1759.99K,2947.40K,2695.0,1753.0,2395.37B,No
1913,EASTBUILD.BO,44.37,0.07K,Consumer Durables,Homebuilding,39.0,23.0,89.0,62.0,0.13K,0.16K,129.2,38.1,83.27M,No
1914,HALDYNGL.BO,71.95,30.91K,Process Industries,Containers/Packaging,39.0,29.0,43.0,48.0,41.44K,65.97K,154.65,70.4,3.87B,No
1915,SJVN.NS,63.35,7437.52K,Utilities,Electric Utilities,39.0,43.0,61.0,38.0,9423.09K,6383.93K,107.5,63.02,248.95B,No
1916,GRAVITA.NS,1318.1,652.77K,Non-Energy Minerals,Other Metals/Minerals,39.0,37.0,25.0,61.0,208.43K,369.18K,2170.0,1291.1,96.01B,No
1917,VAIBHAVGBL.NS,175.36,747.44K,Consumer Durables,Other Consumer Specialties,39.0,17.0,35.0,45.0,648.41K,543.14K,293.25,174.13,29.29B,No
1918,GICHSGFIN.NS,131.31,184.10K,Finance,Finance/Rental/Leasing,39.0,44.0,31.0,52.0,95.38K,132.14K,206.0,130.05,7.10B,No
1919,SHETR.BO,91.6,8.52K,Process Industries,Containers/Packaging,39.0,41.0,41.0,43.0,3.33K,8.47K,164.45,85.35,824.70M,No
1920,DIAMINESQ.NS,233.31,29.17K,Process Industries,Chemicals: Major Diversified,39.0,83.0,68.0,31.0,9.46K,27.25K,457.95,208.01,2.35B,No
1921,KOLTEPATIL.NS,295.9,254.14K,Finance,Real Estate Development,39.0,29.0,38.0,29.0,74.60K,83.99K,497.55,292.25,26.24B,No
1922,PRESTIGE.NS,1126.5,1467.94K,Finance,Real Estate Development,39.0,24.0,24.0,45.0,799.26K,896.70K,1814.0,1048.05,485.22B,No
1923,PARADEEP.NS,107.24,6141.78K,Process Industries,Chemicals: Agricultural,39.0,70.0,20.0,14.0,5444.72K,5690.37K,234.39,99.7,111.33B,No
