Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
75,Agricultural Commodities/Milling,Process Industries,47,49,43,52,"APOLLOIN.BO,INTEGFD.BO,DATIWARE.BO,KANELIND.BO,SBECSUG.BO,SVRL.BO,TIMESGREEN.BO,ELFIN.BO,AVADHSUGAR.NS,DHAMPURE.BO,BALRAMCHIN.NS,SKMEGGPROD.NS,AEROPLANE.NS,CIANAGRO.BO,RDGAIL.BO,GOKULAGRO.NS,PICCADIL.NS,MEGASTAR.NS,TGIF.BO,ZKHANDEN.BO,GODREJIND.NS,DBOL.NS,MCFL.BO,KCPSUGIND.NS,DALMIASUG.NS,PIONAGR.BO,HARRMALAYA.NS,LAKESHORE.BO,WARRENTEA.BO,NARMADA.NS,MODINATUR.NS,DHAMPURSUG.NS,PONNIERODE.NS,SHINDL.NS,SRDAPRT.BO,JAYAGROGN.NS,GOLDCOINHF.BO,BNAGROCHEM.NS,KNAGRI.NS,KMSUGAR.NS,VIJSOLX.BO,CLSEL.NS,SURJIND.BO,KRISHIVAL.NS,UTTAMSUGAR.NS,VENKEYS.NS,KRBL.NS,UGARSUGAR.NS,SUNILAGR.BO,SUPERBAK.BO,REGAAL.NS,KRITINUT.NS,GOKUL.NS,MAGADSUGAR.NS,NATRAJPR.BO,NATHBIOGEN.NS,GOODRICKE.BO,LTFOODS.NS,AMBARPIL.BO,AVANTIFEED.NS,PKTEA.NS,POONADAL.BO,INDSUCR.BO,BANARISUG.NS,ACLD.BO,BNALTD.NS,JAYSREETEA.NS,MSL.BO,ROML.NS,SUNDROP.NS,SIMRAN.BO,GODAVARIB.NS,DWARKESH.NS,OCTAVIUSPL.BO,NKIND.NS,KSE.BO,ZUARIIND.NS,GODREJAGRO.NS,TIERRA.BO,WATERBASE.BO,TYROON.BO,AGRITECH.NS,NAGTECH.BO,UNISEM.BO,BAJAJST.NS,DTIL.NS,AWL.NS,VPL.BO,RAJSREESUG.NS,YASHHTEJ.BO,SULA.NS,PICCASUG.BO,JKAGRI.BO,KINGSINFR.BO,KLRFM.BO,KSCL.NS,NEELKANTH.BO,KANCOTEA.BO,MANIVENI.BO,GANESHCP.NS,HINDUST.BO,DCMSRIND.NS,PATANJALI.NS,PCL.BO,INDOUS.NS,TRIVENI.NS,GRMOVER.NS,LELAVOIR.BO"
76,Food Distributors,Distribution Services,47,46,49,40,"ARTEMISADR.BO,RRMETAL.BO,EMPIND.BO,ADON.BO,PURETROP.BO,FRATELLI.BO,HALDER.NS,STCINDIA.NS,MRP.BO,STANBIK.BO,NMSGLOBAL.BO,TANVI.BO,MONIKA.BO"
77,Information Technology Services,Technology Services,46,50,48,41,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SIGMAADV.NS,SANCODE.BO,COVANCE.BO,E2E.NS,LOKESHMACH.NS,ASMTEC.BO,EBGNG.NS,OMEGAIN.BO,SASKEN.NS,PRARUH.BO,RAMCOSYS.NS,BENCHMARK.BO,SATTRIX.BO,BBOX.NS,TERASOFT.NS,NNTL.BO,DSSL.NS,COFORGE.NS,ZENTEC.NS,TECHM.NS,INSPIRISYS.NS,GOLDTECH.NS,B2BSOFT.BO,TANLA.NS,ARIGATO.BO,SONATSOFTW.NS,ATISHAY.BO,IVALUE.NS,CAMS.NS,XTGLOBAL.NS,SAKSOFT.NS,PERSISTENT.NS,CYBERTECH.NS,INFORTEC.BO,UNIFIED.BO,SENINFO.BO,CTE.NS,ONWARDTEC.NS,HCLTECH.NS,PVP.NS,SECMARK.NS,AMPVOLTS.BO,AAATECH.NS,CSM.NS,METAINFO.BO,MASTEK.NS,DCM.NS,MADALA.BO,MEGRISOFT.BO,XCHANGING.NS,TCS.NS,UNITEDINT.BO,CNINFOTECH.BO,EXPLEOSOL.NS,PROTEAN.NS,INFY.NS,MINDTECK.NS,WIPRO.NS,MCLOUD.NS,TRIGYN.NS,INTENTECH.NS,ADSL.NS,EUPHORIAIT.BO,DEVIT.NS,7TEC.BO,ORIENTTECH.NS,TREJHARA.NS,XELPMOC.NS,ATHENAGLO.BO,NUCLEUS.NS,CGVAK.BO,TATAELXSI.NS,RSYSTEMS.NS,AURIONPRO.NS,EKENNIS.BO,CURAA.NS,NIKSTECH.BO,INDAGIV.BO,METHODHUB.BO"
78,Home Furnishings,Consumer Durables,46,50,52,40,"CALLISTA.BO,SOURCEIND.BO,MILEFUR.BO,CARYSIL.NS,NILKAMAL.NS,KAHAN.BO,CERA.NS,SEKURITIND.BO,TTKPRESTIG.NS,PRIMAPLA.BO,ASAHIINDIA.NS,LAOPALA.NS,TIRUFOAM.BO,TEXELIN.BO,HARSHDEEP.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
79,Environmental Services,Industrial Services,46,37,52,57,"OML.BO,BANKA.NS,EIEL.NS,ECORECO.BO,ORGANICREC.BO,CEWATER.NS"
80,Movies/Entertainment,Consumer Services,46,54,45,45,"IDREAM.BO,SAREGAMA.NS,PFOCUS.NS,JOJO.BO,TIPSMUSIC.NS,SHEMAROO.NS,PVRINOX.NS,CINELINE.NS,AJWAFUN.BO,IMAGICAA.NS,UFO.NS,TIPSFILMS.NS,WONDERLA.NS,GFLLIMITED.NS,POOJAENT.BO,NICCOPAR.BO,DELTACORP.NS,BALAJITELE.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
81,Automotive Aftermarket,Consumer Durables,45,41,52,39,"TRITONV.BO,BALKRISIND.NS,TVSSRICHAK.NS,CEATLTD.NS,BENGALASM.NS,JKTYRE.NS,JTEKTINDIA.NS,APOLLOTYRE.NS,MRF.NS,MODIRUBBER.NS,DOLFIN.BO,KRYPTONQ.BO,GOODYEAR.NS,TOLINS.NS"
82,Packaged Software,Technology Services,45,56,51,45,"ISERA.BO,AMRAPLIN.BO,EXATO.BO,SHADOWFAX.NS,PURPLEWAVE.BO,AMAGI.NS,IZMO.NS,RATEGAIN.NS,NINSYS.NS,DANLAW.BO,MOBAVENUE.BO,OFSS.NS,TELECANOR.BO,ACEALPHA.BO,AURUM.NS,NAZARA.NS,BHARATROHAN.BO,STYL.NS,NBL.BO,PANSARI.NS,SOFTTECH.NS,TATATECH.NS,63MOONS.NS,NPST.NS,INFINITY.BO,DATAMATICS.NS,SIGMA.NS,CWD.BO,BLACKBUCK.NS,JUPITERIN.BO,URBANCO.NS,AFFLE.NS,INFOBEAN.NS,MPHASIS.NS,CAPILLARY.NS,ERPSOFT.BO,ARIS.NS,HEXT.NS,KFINTECH.NS,GENESYS.NS,NETLINK.BO,7SEASL.BO,KSOLVES.NS,NOVUS.BO,IDENTIXWEB.BO,MUKTAARTS.NS,WORKMATES.BO,EMUDHRA.NS,ACCELYA.NS,NEWGEN.NS,VEEFIN.BO,FRACTAL.NS,AHASOLAR.BO,SAGARSOFT.BO,EXCELSOFT.NS,KRATIKAL.BO,CONTCHM.BO,SILVERTUC.NS,BSOFT.NS,CYIENT.NS,INTELLECT.NS,ABMKNO.NS,UNIECOM.NS,INNOVANA.NS,HCKKVENTURE.BO,ZENSARTECH.NS,ICODEX.BO,AUSTERE.BO,WESTLEIRES.BO,QUICKHEAL.NS,ZAGGLE.NS,RAMINFO.BO,KPITTECH.NS,PINELABS.NS,RSSOFTWARE.NS,ODYSSEY.BO,LOGICIEL.BO"
83,Other Transportation,Transportation,43,39,45,44,"SHREEJISPG.NS,SICALLOG.NS,GMRAIRPORT.NS,REPONO.BO,ADANIPORTS.NS,SANCTRN.BO,NAVKARCORP.NS,GKWLIMITED.NS,RIDDHICORP.BO,STARLOG.BO,PRIMEFRESH.BO,INNOVISION.NS,HILINFRA.NS,DREAMFOLKS.NS"
84,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,44,46,43,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,ACE.NS,ASHOKLEY.NS,CRANEX.BO,ATIL.BO,INGERRAND.NS,AJAXENGG.NS,GREAVESCOT.NS,TIL.NS,EIMCOELECO.NS,BHARATGEAR.NS,INDCTST.BO,TITAGARH.NS,SEMAC.NS,MHEL.BO,AIRFLOA.BO,QUINT.NS,ADARSHPL.BO,INDOFARM.NS,GRSE.NS,MAZDOCK.NS,BEML.NS,TEXRAIL.NS,VSTTILLERS.NS,GUJAPOLLO.NS,MAHEPC.NS,COCHINSHIP.NS,JWL.NS,BALUFORGE.NS,HERCULES.BO,INTLCOMBQ.BO,SWANAGRO.BO,TRF.NS,JISLJALEQS.NS,BAJAJINDEF.NS"
85,Publishing: Newspapers,Consumer Services,43,63,47,41,"HMVL.NS,JAGRAN.NS,SANDESH.NS,DBCORP.NS"
86,Real Estate Development,Finance,42,41,42,42,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,AXENTRA.BO,GYANDEV.BO,WEWORK.NS,KESAR.BO,SBLI.BO,GROVY.BO,LOTUSDEV.NS,ASHIANA.NS,SRMCL.BO,LODHA.NS,RAYMONDREL.NS,PRIMEPRO.BO,PHOENIXLTD.NS,YURANUS.BO,GEECEE.NS,MODIS.NS,NIRLON.NS,RAP.BO,IITLPROJ.BO,NUKLEUS.BO,OBEROIRLTY.NS,MERCANTILE.NS,RAJABAH.BO,LANCORHOL.NS,GODREJPROP.NS,VGIL.BO,MNIL.BO,AGIIL.NS,MOTOGENFIN.NS,MAHLIFE.NS,DYNAVSN.BO,NEOINFRA.BO,GARNET.BO,PRESTIGE.NS,SMARTWORKS.NS,MADHUDIN.BO,OMAXE.NS,HEMIPROP.NS,KOLTEPATIL.NS,PTL.NS,NARPROP.BO,ASTALLTD.BO,SHRIKRISH.NS,NIMBSPROJ.NS,ARVSMART.NS,YOGI.BO,SHRIRAMPPS.NS,DLF.NS,SVGLOBAL.BO,INDIQUBE.NS,ELNET.BO,SUMIT.NS,ELDEHSG.NS,KEMP.BO,GANVERSE.BO,MAXESTATES.NS,TARC.NS,SOBHA.NS,BRIGADE.NS,RODIUM.BO,TCIIND.BO,RRECL.BO,PRIMIND.BO,SAFFRON.BO,PURVA.NS,JAMSHRI.BO,AMJLAND.NS,MANINFRA.NS,SIGNATURE.NS,EMAMIREAL.NS,3PLAND.NS,PHOENXINTL.BO,PROZONER.NS,ARIHANTSUP.NS,JUSTO.BO,SWAGTAM.BO,DBREALTY.NS,AJMERA.NS,MARBU.BO,EMBDL.NS,SUNTECK.NS,RUSTOMJEE.NS,RATNABHUMI.BO,SAMINDUS.BO,KALPATARU.NS,SHERVANI.BO,DEVX.NS,SUPREME.NS,CITADEL.BO,HUBTOWN.NS,OSWALAGRO.NS,MARATHON.NS,RAINBOWF.BO,MODIPON.BO,TRADEWELL.BO,AWFIS.NS,NATIONSTD.NS"
87,Electric Utilities,Utilities,42,43,34,50,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,ANANDPROJ.BO,TEXINFRA.NS,NLCINDIA.NS,JSWENERGY.NS,PTC.NS,PACEDIGITK.NS,GIPCL.NS,NHPC.NS,NTPC.NS,CESC.NS,TATAPOWER.NS,NAVA.NS,TORNTPOWER.NS,OMPOWER.NS,VEDPOWER.NS,GITARENEW.BO,SJVN.NS,EKI.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RELINFRA.NS"
88,Beverages: Alcoholic,Consumer Non-Durables,42,56,46,46,"CHMBBRW.BO,RADICO.NS,UNITDSPR.NS,ABDL.NS,TI.NS,GMBREW.NS,JAGAJITIND.BO,UBL.NS,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
89,Industrial Conglomerates,Producer Manufacturing,42,33,43,45,"TIRUPATIFL.NS,GRAMEVA.BO,3MINDIA.NS,IPRINGLTD.BO,BALMLAWRIE.NS,KCP.NS,DCMSHRIRAM.NS,UNIENTER.NS,FIBERWEB.NS"
90,Personnel Services,Commercial Services,42,55,47,47,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
91,Building Products,Producer Manufacturing,41,37,42,46,"LTELEVATOR.BO,JNKINDIA.NS,MSAFE.BO,IKOMA.BO,FABCLEAN.BO,POKARNA.NS,BRPL.BO,KAJARIACER.NS,SOMANYCERA.NS,INDIANHUME.NS,GREENPLY.NS,RISHILASE.BO,NITCO.NS,ORIENTBELL.NS,CEETAIN.BO,CENTURYPLY.NS,INTERARCH.NS,AHMDSTE.BO,ARCHIDPLY.NS,HINDWAREAP.NS,MURUDCERA.NS,ASIANTILES.NS,AARON.NS,MBEL.NS,ELEMARB.BO,ZODIAC.NS,AHLADA.NS,SOLEX.NS,ORIRAIL.BO,REGENCERAM.NS,TRL.BO"
92,Financial Publishing/Services,Commercial Services,41,53,47,35,"CARERATING.NS,ICRA.NS"
93,Hotels/Resorts/Cruise Lines,Consumer Services,41,42,45,39,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,CORDELIA.NS,ITDC.NS,THELEELA.NS,ORIENTHOT.NS,GRAVISSHO.NS,SAVERA.BO,MACH.BO,SHPLPUNE.BO,INDHOTEL.NS,HBESD.NS,BENARAS.BO,PECOS.BO,CHALET.NS,ASIANHOTNR.NS,TAJGVK.NS,VHLTD.NS,SAMHI.NS,APOLSINHOT.NS,CINDHO.BO,EIHOTEL.NS,AHLEAST.NS,EMERALL.BO,PGCRL.BO,UPHOT.BO,ITCHOTELS.NS,ADVANIHOTR.NS,PARKHOTELS.NS,JINDHOT.BO,EIHAHOTELS.NS,GUJHOTE.BO,VENTIVE.NS,BRIGHOTEL.NS,SINCLAIR.NS,CHLLTD.BO,JUNGLECAMP.BO,RHL.NS,LEMONTREE.NS,JUNIPER.NS,KAMATHOTEL.NS,ROHLTD.NS,RAYALEMA.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
94,Engineering & Construction,Industrial Services,41,38,42,49,"UNIVASTU.NS,GVPIL.NS,KRISHNA.BO,MODISONLTD.NS,MARC.NS,VINDHYATEL.NS,CEMPRO.NS,LLOYDSENGG.NS,BRGIL.BO,TELGE.BO,CFF.BO,GOELCONS.BO,WABAG.NS,BRAHMINFRA.BO,ACMESOLAR.NS,GENUSPRIME.BO,IL&FSENGG.NS,SAB.BO,EPACKPEB.NS,JSWINFRA.NS,BGRENERGY.NS,CEIGALL.NS,MOLDTECH.NS,SUYOG.NS,WELENT.NS,PSPPROJECT.NS,DENTA.NS,ENGINERSIN.NS,MARKOLINES.NS,KPIL.NS,SCANPRO.BO,PFL.BO,POWERMECH.NS,LT.NS,SUPREMEINF.NS,PNCINFRA.NS,GPTINFRA.NS,JAYANT.BO,KAUSHALYA.NS,SRM.NS,HECPROJECT.NS,LIKHITHA.NS,EKANSH.BO,AKASH.NS,BAJEL.NS,GTV.BO,EMSLIMITED.NS,SHRICON.BO,DBL.NS,CONART.BO,GKENERGY.NS,ATLANTAA.NS,RJSHAH.BO,SIMPLEXINF.NS,FAALCON.BO,GARUDA.NS,AHLUCONT.NS,TARMAT.NS,SWSOLAR.NS,BCPL.NS,GENCON.NS,OVAL.BO,ABMINTLLTD.NS,PATELENG.NS,SCDL.BO,SPMLINFRA.NS,PIGL.NS,OMINFRAL.NS,VVIPIL.BO,BLKASHYAP.NS,BFUTILITIE.NS,ISGEC.NS,GMRP&UI.NS,PRAJIND.NS,CEINSYS.NS,GRINFRA.NS,CAPACITE.NS,VIKRAN.NS,KNRCON.NS,JKIL.NS,VSFPROJ.BO,DESCO.BO,NIRAJ.NS,RAJESH.BO,ARTEFACT.BO,SGFRL.BO,BONDADA.BO,TRANSRAILL.NS,REFEXRENEW.BO,TECHNOE.NS,IRCON.NS,SURAJEST.NS,MBLINFRA.NS,SHRADHA.NS,VIVIANA.NS,AFCONS.NS,ASHOKA.NS,HGINFRA.NS,RAMKY.NS,VASCONEQ.NS,RVNL.NS,KEC.NS,ADVENTHTL.NS,VALPLAST.BO,SOLARWORLD.NS,MPDL.BO,GLOBECIVIL.NS,RPPINFRA.NS,DHRUV.NS,REPL.NS,DMR.BO,RKEC.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
95,Apparel/Footwear,Consumer Non-Durables,40,41,47,40,"VIVAA.BO,IRISDOREME.NS,ATVOENT.BO,RACHIT.BO,PGIL.NS,SPAL.NS,SPENTA.BO,AAYUSHBULL.BO,RELAXO.NS,GOKEX.NS,VARDHACRLC.NS,KKCL.NS,PDSL.NS,ACKNIT.BO,KPRMILL.NS,PAGEIND.NS,LUXIND.NS,SARUPINDUS.BO,LEHAR.BO,SUPERHOUSE.NS,FIL.BO,MIRZAINT.NS,LIBERTSHOE.NS,CANTABIL.NS,RUPA.NS,ACTIVE.BO,INDTERRAIN.NS,SPLIL.NS,BIZOTIC.BO,KSR.NS,LOVABLE.NS,THOMASCOTT.NS,ZENITHEXPO.NS,DAVIN.BO,TUSALDAH.BO,SUNILTX.BO,SCOOBEEDAY.BO,ZODIACLOTH.NS,CAMPUS.NS,MALLCOM.NS,MANBRO.BO,BATAINDIA.NS,MONTECARLO.NS,DOLLAR.NS,CEENIK.BO,GOCOLORS.NS,RAYMONDLSL.NS,RIYAASAT.BO,JAIPURKURT.NS,VIRAT.BO,VASHISHTHA.BO,BANG.NS,ABCOTS.NS,KHADIM.NS,RFIL.BO"
96,Aluminum,Non-Energy Minerals,40,49,27,35,"HRS.BO,ARFIN.NS,NATIONALUM.NS,MAITRI.BO,HINDALUMI.BO,ORIENTCER.NS,NIRAVCOM.BO,VAML.NS,ALUFLUOR.BO,MAANALU.NS,EUROBOND.NS,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO,SUDAI.BO"
97,Household/Personal Care,Consumer Non-Durables,39,48,42,35,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,AMWILL.BO,PCCOSMA.BO,GALAXYSURF.NS,STDSFAC.BO,GODREJCP.NS,COLPAL.NS,PAOS.BO,HINDUNILVR.NS,GILLETTE.NS,DABUR.NS,KAYA.NS,THRIVE.BO,EMAMILTD.NS,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
98,Gas Distributors,Utilities,39,42,39,40,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,IGL.NS,RUDRAGAS.BO,GUJENERGY.NS"
99,Consumer Sundries,Consumer Non-Durables,38,26,46,33,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
100,Office Equipment/Supplies,Producer Manufacturing,37,45,35,40,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
101,Chemicals: Agricultural,Process Industries,36,48,40,40,"KETOMOTORS.BO,MBAPL.NS,GSPCROP.NS,KRISHANA.NS,DEEPAKFERT.NS,MAHALIFE.BO,ADVANCE.NS,BHAGCHEM.NS,ATUL.NS,MACIND.BO,SUMICHEM.NS,PARADEEP.NS,DHARMAJ.NS,EXCELINDUS.NS,NACLIND.NS,FACT.NS,IGCL.NS,TEEAI.BO,ARIES.NS,3BBLACKBIO.NS,RCF.NS,JUBLCPL.NS,BHASKAGR.BO,PUNJABCHEM.NS,BAYERCROP.NS,GSFC.NS,INSECTICID.NS,ASTEC.NS,MADRASFERT.NS,KOTIC.NS,ZUARI.NS,EIDPARRY.NS,PHOSPHATE.BO,SPIC.NS,NFL.NS,UPL.NS,BSHSL.NS,RAMAPHO.NS,TATACHEM.NS,EPIGRAL.NS,IPL.NS,AIMCOPEST.BO,AGROPHOS.NS,RALLIS.NS,BHARATRAS.NS,SHIVALIK.NS,KHAICHEM.NS,KEMISTAR.BO,HERANBA.NS"
102,Railroads,Transportation,36,46,38,40,"CONCOR.NS,GATEWAY.NS"
103,Oil & Gas Pipelines,Industrial Services,36,19,24,48,RIIL.NS
104,Construction Materials,Non-Energy Minerals,35,51,41,34,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,SOBME.BO,SHIVAM.BO,MANGLMCEM.NS,SAHYADRI.NS,GRASIM.NS,RAMCOIND.NS,JSWCEMENT.NS,INDOBELL.BO,ULTRACEMCO.NS,SHREECEM.NS,INDIACEM.NS,PANCM.BO,NUVOCO.NS,MIDWESTLTD.NS,NILACHAL.BO,JKCEMENT.NS,DIVSHKT.BO,ARENTERP.NS,BVCL.NS,NCLIND.NS,SHREDIGCEM.NS,MADHAV.NS,VESUVIUS.NS,PACIFICI.BO,SAURASHCEM.NS,KAKATCEM.NS,RAMCOCEM.NS,HEIDELBERG.NS,AMBUJACEM.NS,ACC.NS,STARCEMENT.NS,BIGBLOC.NS,ASSOCER.BO,AROGRANITE.NS,ZWELCAST.BO,SAGCEM.NS,APCL.NS,ORIENTCEM.NS,BIRLACORPN.NS,PRSMJOHNSN.NS,ACL.NS,HPAL.NS,DECCANCE.NS,JKLAKSHMI.NS,NEXXUS.BO,KEERTHI.BO,SRECR.BO,SKCIL.BO,SRICC.BO,GSLSU.NS"
105,Trucking,Transportation,34,51,42,33,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,BLT.BO,GEMENVIRO.BO,NEPLOG.BO"
106,Specialty Insurance,Finance,33,33,28,30,"GICRE.NS,ICICIGI.NS"
107,Recreational Products,Consumer Durables,33,29,42,27,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
108,Other Consumer Services,Consumer Services,31,48,40,22,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,CPCAP.NS,EASTRED.BO,NHL.BO,YATRA.NS,HELLOJI.BO,THOMASCOOK.NS,BOMBCYC.BO,MHRIL.NS,ITHL.BO,IRCTC.NS,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
109,Major Telecommunications,Communications,31,26,29,36,"TATACOMM.NS,STLNETWORK.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
110,Data Processing Services,Technology Services,31,71,43,22,"RELIABLE.NS,GHVINFRA.BO,IRIS.NS,LTM.NS,ACESOFT.BO,HAPPSTMNDS.NS,ACESEPP.BO,BLS.NS,TECHNVISN.NS,HGM.NS,OLATECH.BO"
111,Advertising/Marketing Services,Commercial Services,31,36,30,29,"CITIZEN.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,CHTR.BO,ADCOUNTY.BO,VERTOZ.NS"
112,Food Retail,Retail Trade,30,29,25,24,"VPAL.BO,PATELRMART.NS,ACML.BO,CITYSQUARE.BO,SPENCERS.NS,ZAPPFRESH.BO"
113,Specialty Telecommunications,Communications,30,47,46,33,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
114,Apparel/Footwear Retail,Retail Trade,29,34,35,32,"MEESHO.NS,SREEL.NS,REDTAPE.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,TRENT.NS,CRAVATEX.BO,METROBRAND.NS,ABFRL.NS,VMM.NS,STYLEBAAZA.NS,MUFTI.NS,FIRSTCRY.NS,ABLBL.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
115,Broadcasting,Consumer Services,26,24,34,30,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
116,Savings Banks,Finance,24,32,33,12,NSDL.BO
117,Tools & Hardware,Consumer Durables,23,46,48,47,"AAIL.BO,KOKUYOCMLN.NS,JAINEX.BO,KPT.BO,LIOTECH.BO"
118,Tobacco,Consumer Non-Durables,23,38,32,27,"GODFRYPHLP.NS,SINNAR.BO,VSTIND.NS,NTCIND.BO,ITC.NS,VIRATCRA.BO"
119,Beverages: Non-Alcoholic,Consumer Non-Durables,22,14,11,32,"ORIBEVER.BO,VBL.NS,VALENCIA.BO"
120,Insurance Brokers/Services,Finance,20,2,15,7,"TURTLEMINT.NS,RRFIN.BO"
121,Drugstore Chains,Retail Trade,16,4,8,19,MEDPLUS.NS
