Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
80,Engineering & Construction,Industrial Services,42,45,49,41,"GVPIL.NS,BRAHMINFRA.BO,SCANPRO.BO,BGRENERGY.NS,MODISONLTD.NS,SHRICON.BO,VINDHYATEL.NS,LLOYDSENGG.NS,CFF.BO,CEIGALL.NS,CEMPRO.NS,ACMESOLAR.NS,GOELCONS.BO,SRM.NS,CONART.BO,DESCO.BO,EKANSH.BO,SCDL.BO,ENGINERSIN.NS,ISGEC.NS,TECHNOE.NS,ATLANTAA.NS,GTV.BO,KPIL.NS,DARJEELING.BO,PRAJIND.NS,LIKHITHA.NS,WABAG.NS,SUYOG.NS,SPMLINFRA.NS,LT.NS,BCPL.NS,KAUSHALYA.NS,POWERMECH.NS,WELENT.NS,BLKASHYAP.NS,HECPROJECT.NS,GARUDA.NS,PSPPROJECT.NS,JSWINFRA.NS,TARMAT.NS,MARKOLINES.NS,SAB.BO,BAJEL.NS,BRGIL.BO,ABMINTLLTD.NS,UNIVASTU.NS,GPTINFRA.NS,DBL.NS,TELGE.BO,SIMPLEXINF.NS,DENTA.NS,GMRP&UI.NS,EPACKPEB.NS,SUPREMEINF.NS,ARTEFACT.BO,BONDADA.BO,GENCON.NS,AHLUCONT.NS,CEINSYS.NS,RAMKY.NS,BFUTILITIE.NS,SGFRL.BO,SURAJEST.NS,IRCON.NS,GRINFRA.NS,GKENERGY.NS,SOLARWORLD.NS,PNCINFRA.NS,OMINFRAL.NS,JKIL.NS,DHRUV.NS,MPDL.BO,SWSOLAR.NS,RAUNAQ.BO,RVNL.NS,TRANSRAILL.NS,MOLDTECH.NS,MIZVEN.BO,AFCONS.NS,VVIPIL.BO,EMSLIMITED.NS,VIKRAN.NS,CAPACITE.NS,KNRCON.NS,PIGL.NS,VASCONEQ.NS,HGINFRA.NS,JAYANT.BO,KEC.NS,ASHOKA.NS,RPPINFRA.NS,SHRADHA.NS,RAJESH.BO,VSFPROJ.BO,REFEXRENEW.BO,OVAL.BO,DBEIL.NS,GLOBECIVIL.NS,REPL.NS,RKEC.NS,ADVENTHTL.NS,VPRPL.NS"
81,Air Freight/Couriers,Transportation,42,45,41,44,"DESIFARMS.BO,GLOBALLOG.BO,SCI.NS,FORINTL.BO,SUNSKY.BO,DELHIVERY.NS,MAHESHWARI.NS,MAHLOG.NS,OMFREIGHT.NS,FLOMIC.BO,TVSSCS.NS,ASPINWALL.NS,GBLOGISTIC.BO,WCIL.NS,TIGERLOGS.NS,AEGISVOPAK.NS,SVLL.NS,AVG.NS,TOTAL.NS,ABCINDQ.BO,TCIEXP.NS,BLUEDART.NS,TRANSVOY.BO,SWIGGY.NS,PSPL.BO"
82,Movies/Entertainment,Consumer Services,42,35,42,44,"PFOCUS.NS,TIPSMUSIC.NS,POOJAENT.BO,BALAJITELE.NS,CPML.BO,DELTACORP.NS,UFO.NS,SAREGAMA.NS,SHEMAROO.NS,PVRINOX.NS,TIPSFILMS.NS,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,IMAGICAA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
83,Internet Retail,Retail Trade,42,44,35,36,"HEALTHX.NS,NYKAA.NS,ISFT.NS,MSTCLTD.NS,INDIAMART.NS,MANYAVAR.NS"
84,Advertising/Marketing Services,Commercial Services,41,36,44,43,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS,CHTR.BO"
85,Pulp & Paper,Process Industries,41,41,45,46,"SKPMIL.BO,SUBAM.BO,RIDDHI.BO,JKPAPER.NS,STHINPA.BO,SAPPL.NS,RUCHIRA.NS,TNPL.NS,MALUPAPER.NS,RAMANEWS.BO,STARPAPER.NS,ANDHRAPAP.NS,SESHAPAPER.NS,DHANROTO.BO,EMAMIPAP.NS,SHREYANIND.NS,KSSMART.BO,ABRIL.BO,PDMJEPAPER.NS,SANPA.BO,SATIA.NS,NATHIND.BO,KUANTUM.NS,PAKKA.NS"
86,Packaged Software,Technology Services,41,40,43,39,"COVIDH.BO,SHADOWFAX.NS,NINSYS.NS,ACEALPHA.BO,JUPITERIN.BO,RATEGAIN.NS,IZMO.NS,OFSS.NS,SOFTTECH.NS,EXATO.BO,ARIS.NS,NETLINK.BO,MOBAVENUE.BO,BHARATROHAN.BO,AMAGI.NS,INFINITY.BO,FRACTAL.NS,7SEASL.BO,PANSARI.NS,CWD.BO,IDENTIXWEB.BO,DATAMATICS.NS,TATATECH.NS,INFOBEAN.NS,VEEFIN.BO,DANLAW.BO,AURUM.NS,SIGMA.NS,NOVUS.BO,NAZARA.NS,ABMKNO.NS,AHASOLAR.BO,MUKTAARTS.NS,PURPLEWAVE.BO,CAPILLARY.NS,KSOLVES.NS,BLACKBUCK.NS,URBANCO.NS,AFFLE.NS,ACCELYA.NS,MPHASIS.NS,WORKMATES.BO,STYL.NS,BSOFT.NS,63MOONS.NS,AUSTERE.BO,EMUDHRA.NS,EXCELSOFT.NS,INTELLECT.NS,QUICKHEAL.NS,CYIENT.NS,INNOVANA.NS,ICODEX.BO,CONTCHM.BO,KFINTECH.NS,HEXT.NS,ZENSARTECH.NS,KPITTECH.NS,UNIECOM.NS,RSSOFTWARE.NS,ZAGGLE.NS,SAGARSOFT.BO,NPST.NS,PINELABS.NS,RAMINFO.BO,ODYSSEY.BO,LOGICIEL.BO,NEWGEN.NS,GENESYS.NS,SILVERTUC.NS"
87,Containers/Packaging,Process Industries,41,44,42,43,"EASTINDIA.BO,HPBL.BO,DECPO.BO,KALYANI.BO,JINDALPOLY.NS,HALDYNGL.NS,NRAIL.NS,BOROSCI.NS,AERONEU.NS,COMSYN.NS,BBTCL.NS,TAINWALCHM.NS,COSMOFIRST.NS,EPL.NS,RDBRL.BO,BI.NS,JAICORPLTD.NS,PGFOILQ.BO,ECOPLAST.BO,JUMBO.BO,BAIKAKAJI.BO,WORTHPERI.NS,SHREERAMA.NS,TIMETECHNO.NS,ARROWGREEN.NS,RISHITECH.BO,TARSONS.NS,KAIRA.BO,HUHTAMAKI.NS,HINDTIN.BO,ORIENTLTD.NS,SHETR.BO,AGI.NS,EMMBI.NS,PERFEPA.BO,GUJCRAFT.BO,UFLEX.NS,GLEN.BO,BAPACK.BO,BALAJEE.NS,SIEL.BO,CAPRIHANS.BO"
88,Automotive Aftermarket,Consumer Durables,40,34,25,40,"TRITONV.BO,BENGALASM.NS,MODIRUBBER.NS,TVSSRICHAK.NS,DOLFIN.BO,GOODYEAR.NS,JTEKTINDIA.NS,JKTYRE.NS,CEATLTD.NS,BALKRISIND.NS,MRF.NS,APOLLOTYRE.NS,KRYPTONQ.BO,TOLINS.NS"
89,Beverages: Alcoholic,Consumer Non-Durables,40,39,45,29,"RADICO.NS,IFBAGRO.NS,GMBREW.NS,ABDL.NS,TI.NS,ASALCBR.NS,UNITDSPR.NS,JAGAJITIND.BO,NSL.BO,GLOBUSSPR.NS,SDBL.NS,UBL.NS,SILVOAK.BO"
90,Railroads,Transportation,40,46,42,56,"CONCOR.NS,GATEWAY.NS"
91,Office Equipment/Supplies,Producer Manufacturing,40,30,40,47,"WSTCSTPAPR.NS,FLAIR.NS,NAVNETEDUL.NS,EUROPRATIK.NS,DOMS.NS,RDEL.BO"
92,Homebuilding,Consumer Durables,39,38,41,39,"EMROCK.BO,BRRL.BO,COROENGG.BO,SHRISTI.BO,THAKDEV.NS,BGDL.BO,PARSHWANA.BO,ANANTRAJ.NS,ARTNIRMAN.NS,GANESHHOU.NS,EASTBUILD.BO,ALPINEHOU.BO,NCC.NS,RVHL.NS,ARKADE.NS,ANSALBU.BO,MAPROIN.BO,SIMPLXREA.BO"
93,Apparel/Footwear,Consumer Non-Durables,38,39,34,39,"BIZOTIC.BO,ACTIVE.BO,AAYUSHBULL.BO,LUXIND.NS,DAVIN.BO,PGIL.NS,KSR.NS,VIRAT.BO,VIVAA.BO,VARDHACRLC.NS,TUSALDAH.BO,ACKNIT.BO,SPENTA.BO,MANBRO.BO,PAGEIND.NS,FIL.BO,LEHAR.BO,SPAL.NS,IRISDOREME.NS,SUPERHOUSE.NS,KPRMILL.NS,ZENITHEXPO.NS,MONTECARLO.NS,CAMPUS.NS,KKCL.NS,INDTERRAIN.NS,PDSL.NS,RUPA.NS,GOKEX.NS,MALLCOM.NS,LOVABLE.NS,LIBERTSHOE.NS,CANTABIL.NS,ZODIACLOTH.NS,SCOOBEEDAY.BO,DOLLAR.NS,BANG.NS,RELAXO.NS,THOMASCOTT.NS,RAYMONDLSL.NS,BATAINDIA.NS,GOCOLORS.NS,VASHISHTHA.BO,CEENIK.BO,KHADIM.NS,ABCOTS.NS"
94,Wireless Telecommunications,Communications,38,52,26,42,"BHARTIARTL.NS,BHARTIHEXA.NS"
95,Specialty Stores,Retail Trade,38,37,38,33,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,DMART.NS,BLUESTONE.NS,PVSL.NS,PANORAMA.BO,COMPEAU.BO,RECODE.BO,VMART.NS,MANOJJEWEL.BO,PNGJL.NS,RAL.BO,GARGI.BO,LANDMARK.NS,MVGJL.NS,KALYANKJIL.NS,DPABHUSHAN.NS,WAKEFIT.NS,AAYUSH.BO"
96,Oil & Gas Production,Energy Minerals,38,58,50,44,"ASIANENE.NS,PRABHA.NS,BHAGWOX.BO"
97,Household/Personal Care,Consumer Non-Durables,38,36,33,46,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,THRIVE.BO,PAOS.BO,STDSFAC.BO,COLPAL.NS,HINDUNILVR.NS,RAVEL.BO,DABUR.NS,GILLETTE.NS,GALAXYSURF.NS,GODREJCP.NS,PCCOSMA.BO,PGHH.NS,EMAMILTD.NS,JYOTHYLAB.NS,KAYA.NS,AMWILL.BO"
98,Construction Materials,Non-Energy Minerals,37,41,34,42,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,SAHYADRI.NS,GRASIM.NS,MANGLMCEM.NS,INDIACEM.NS,JSWCEMENT.NS,MIDWESTLTD.NS,BIGBLOC.NS,RAMCOIND.NS,NILACHAL.BO,BVCL.NS,ULTRACEMCO.NS,STARCEMENT.NS,KAKATCEM.NS,JKCEMENT.NS,RALEGRA.BO,SKCIL.BO,VESUVIUS.NS,SHREDIGCEM.NS,ACL.NS,PANCM.BO,MADHAV.NS,APCL.NS,SHREECEM.NS,ARENTERP.NS,HEIDELBERG.NS,NUVOCO.NS,PRSMJOHNSN.NS,BIRLACORPN.NS,SAGCEM.NS,RAMCOCEM.NS,PACIFICI.BO,DIVSHKT.BO,NCLIND.NS,HPAL.NS,ASSOCER.BO,AMBUJACEM.NS,ACC.NS,INDOBELL.BO,JKLAKSHMI.NS,DECCANCE.NS,SAURASHCEM.NS,ORIENTCEM.NS,KEERTHI.BO,GSLSU.NS"
99,Catalog/Specialty Distribution,Retail Trade,37,13,44,36,ETHOSLTD.NS
100,Other Transportation,Transportation,37,45,38,42,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,GKWLIMITED.NS,NAVKARCORP.NS,RIDDHICORP.BO,STARLOG.BO,INNOVISION.NS,REPONO.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
101,Apparel/Footwear Retail,Retail Trade,36,49,45,40,"MEESHO.NS,V2RETAIL.NS,STYLEBAAZA.NS,MARCLOIRE.BO,REDTAPE.NS,METROBRAND.NS,ARVINDFASN.NS,VMM.NS,TRENT.NS,TRADEUNO.BO,CRAVATEX.BO,SREEL.NS,FIRSTCRY.NS,MUFTI.NS,ABLBL.NS,ABFRL.NS,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
102,Oil & Gas Pipelines,Industrial Services,36,32,52,41,RIIL.NS
103,Consumer Sundries,Consumer Non-Durables,36,41,30,36,"WELSPUNLIV.NS,RADIXIND.BO,BIL.NS,LINC.NS,GPSL.BO"
104,Hotels/Resorts/Cruise Lines,Consumer Services,36,46,37,37,"AHLWEST.NS,RASRESOR.BO,VHLTD.NS,HBESD.NS,AHLEAST.NS,BENARAS.BO,GRAVISSHO.NS,BLUECOAST.NS,SHPLPUNE.BO,SAVERA.BO,ITDC.NS,THELEELA.NS,ASIANHOTNR.NS,ADVANIHOTR.NS,UPHOT.BO,INDHOTEL.NS,SAMHI.NS,APOLSINHOT.NS,EIHOTEL.NS,EIHAHOTELS.NS,EMERALL.BO,CHALET.NS,RHL.NS,ROHLTD.NS,PARKHOTELS.NS,SINCLAIR.NS,VENTIVE.NS,LEMONTREE.NS,BRIGHOTEL.NS,JINDHOT.BO,TAJGVK.NS,CINDHO.BO,ORIENTHOT.NS,GUJHOTE.BO,RAYALEMA.BO,ITCHOTELS.NS,JUNIPER.NS,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
105,Personnel Services,Commercial Services,35,65,49,29,"MAXGROW.BO,AARVI.NS,TEAMLEASE.NS,PANHR.BO,QUESS.NS,ITCONS.BO,CASPIAN.BO"
106,Publishing: Newspapers,Consumer Services,32,46,36,44,"JAGRAN.NS,SANDESH.NS,DBCORP.NS,HMVL.NS"
107,Internet Software/Services,Technology Services,32,50,37,31,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,JARO.NS,TBOTEK.NS,ETERNAL.NS,CRISIL.NS,CARTRADE.NS,IXIGO.NS,CRIZAC.NS,MATRIMONY.NS,TRACXN.NS,NAUKRI.NS,JUSTDIAL.NS,SAFE.BO"
108,Restaurants,Consumer Services,32,54,36,42,"UFBL.NS,RBA.NS,SPECIALITY.NS,TRAVELFOOD.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,KAMATS.BO,SAPPHIRE.NS"
109,Tobacco,Consumer Non-Durables,29,40,50,32,"VSTIND.NS,NTCIND.BO,VIRATCRA.BO,GODFRYPHLP.NS,ITC.NS"
110,Home Furnishings,Consumer Durables,29,46,29,34,"CALLISTA.BO,CARYSIL.NS,SEKURITIND.BO,CERA.NS,ASAHIINDIA.NS,TIRUFOAM.BO,WIMPLAST.NS,PRIMAPLA.BO,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,TEXELIN.BO,CELLO.NS,STANLEY.NS,BELLACASA.NS,PRITI.NS,BCONCEPTS.NS,SPITZE.BO"
111,Other Consumer Services,Consumer Services,28,29,16,28,"TRADWIN.BO,NHL.BO,YAANENT.BO,HELLOJI.BO,IRONWOOD.BO,VJTFEDU.BO,BOMBCYC.BO,ITHL.BO,IRCTC.NS,CPCAP.NS,LGT.BO,YATRA.NS,MHRIL.NS,THOMASCOOK.NS,JETKINGQ.BO,EVANS.BO"
112,Trucking,Transportation,27,39,26,48,"RITCO.NS,INTSTOIL.BO,OBCL.NS,AWHCL.NS,VRLLOG.NS,TCI.NS,JITFINFRA.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO"
113,Data Processing Services,Technology Services,25,34,20,17,"RELIABLE.NS,GHVINFRA.BO,HGM.NS,TECHNVISN.NS,IRIS.NS,BLS.NS,LTM.NS,HAPPSTMNDS.NS,TAKYON.BO,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
114,Specialty Telecommunications,Communications,25,31,36,20,"ONMOBILE.NS,TTML.NS,GTPL.NS"
115,Recreational Products,Consumer Durables,22,28,22,26,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
116,Food Retail,Retail Trade,17,46,34,20,"PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO,ACML.BO"
117,Broadcasting,Consumer Services,14,20,22,30,"ENIL.NS,SUNTV.NS,ZEEL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
118,Tools & Hardware,Consumer Durables,14,34,29,15,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
119,Savings Banks,Finance,12,12,15,12,NSDL.BO
120,Department Stores,Retail Trade,11,85,28,14,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,4,35,44,30,"SHANKARA.NS,MCPL.BO"
