Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
77,Homebuilding,Consumer Durables,45,49,40,38,"EMROCK.BO,BRRL.BO,AIRLTD.BO,ATALREAL.NS,ALPINEHOU.BO,THAKDEV.NS,ANANTRAJ.NS,PRERINFRA.BO,GANESHHOU.NS,ARKADE.NS,RVHL.NS,SHRISTI.BO,EASTBUILD.BO,SIMPLXREA.BO,ARTNIRMAN.NS,NCC.NS,MAPROIN.BO,PARSHWANA.BO,ANSALBU.BO,COROENGG.BO,BGDL.BO"
78,Financial Conglomerates,Finance,44,49,43,42,"SALSAIN.BO,KARTKIN.BO,CONSOFINVT.NS,HRMNYCP.BO,GALADAFIN.BO,LEXGLOBAL.BO,ZSARACOM.NS,PRISMMEDI.BO,STEL.NS,SWRNASE.BO,FEDDERSHOL.NS,MKPMOB.BO,RISHYRN.BO,PEOPLIN.BO,KICL.NS,RPSGVENT.NS,BFINVEST.NS,GANHOLD.BO,QGO.BO,AIIL.NS,RSDFIN.NS,NBIFIN.NS,TEAMGTY.NS,SWATIPRO.BO,BAJAJHLDNG.NS,JINDALPHOT.NS,TSFINV.NS,EASUN.BO,MARGOFIN.BO,APOORVA.BO,MIL.BO,LFIC.NS,GSLSEC.BO,PILANIINVS.NS,MORARKFI.BO,WILLAMAGOR.NS,JIOFIN.NS,ELCIDIN.NS,NSIL.NS,SILINV.NS,KGVL.BO,IITL.NS,LERTHAI.BO,DFL.BO,NISUS.BO,MORGAN.BO,TCFCFINQ.BO,SOUTLAT.BO,CUPIDALBV.BO,ZMILGFIN.BO"
79,Electronics/Appliance Stores,Retail Trade,44,55,58,54,"ROBU.BO,AVL.NS,EMIL.NS,LOGICA.BO,MTL.BO,UML.BO"
80,Beverages: Alcoholic,Consumer Non-Durables,44,62,45,45,"CHMBBRW.BO,RADICO.NS,ABDL.NS,IFBAGRO.NS,UNITDSPR.NS,TI.NS,GMBREW.NS,UBL.NS,NSL.BO,JAGAJITIND.BO,GLOBUSSPR.NS,ASALCBR.NS,SILVOAK.BO,SDBL.NS"
81,Real Estate Development,Finance,43,48,45,44,"ARIHANT.NS,IBULLSLTD.NS,GALLOPENT.BO,AXENTRA.BO,GROVY.BO,GYANDEV.BO,KESAR.BO,RAYMONDREL.NS,SASHWAT.BO,WEWORK.NS,ASHIANA.NS,PHOENIXLTD.NS,SRMCL.BO,LOTUSDEV.NS,NUKLEUS.BO,RAP.BO,LODHA.NS,RAJABAH.BO,NIRLON.NS,SBLI.BO,MOTOGENFIN.NS,OBEROIRLTY.NS,GARNET.BO,OMAXE.NS,IITLPROJ.BO,NEOINFRA.BO,NARPROP.BO,AGIIL.NS,GEECEE.NS,PRESTIGE.NS,SMARTWORKS.NS,PRIMEPRO.BO,GODREJPROP.NS,MERCANTILE.BO,MADHUDIN.BO,MAHLIFE.NS,MODIS.NS,ASTALLTD.BO,VGIL.BO,HEMIPROP.NS,YOGI.BO,PTL.NS,NIMBSPROJ.NS,ARVSMART.NS,SHRIRAMPPS.NS,DYNAVSN.BO,KOLTEPATIL.NS,DLF.NS,EMBDL.NS,GANVERSE.BO,MNIL.BO,PRIMIND.BO,RODIUM.BO,ELNET.BO,DBREALTY.NS,ELDEHSG.NS,RRECL.BO,YURANUS.BO,SHRIKRISH.NS,INDIQUBE.NS,SOBHA.NS,PURVA.NS,KEMP.BO,MAXESTATES.NS,TARC.NS,JUSTO.BO,EMAMIREAL.NS,TCIIND.BO,SVGLOBAL.BO,JAMSHRI.BO,MARBU.BO,RUSTOMJEE.NS,3PLAND.NS,AJMERA.NS,BRIGADE.NS,PROZONER.NS,SAMINDUS.BO,GOLDENTOBC.NS,SIGNATURE.NS,SUMIT.NS,HUBTOWN.NS,PHOENXINTL.BO,RATNABHUMI.BO,AMJLAND.NS,SUNTECK.NS,ARIHANTSUP.NS,DEVX.NS,SWAGTAM.BO,CITADEL.BO,SHERVANI.BO,MANINFRA.NS,SBGLP.NS,KALPATARU.NS,MODIPON.BO,MARATHON.NS,SUPREME.NS,RAINBOWF.BO,OSWALAGRO.NS,AWFIS.NS,TRADEWELL.BO,NATIONSTD.NS"
82,Personnel Services,Commercial Services,43,53,51,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
83,Office Equipment/Supplies,Producer Manufacturing,43,63,44,43,"WSTCSTPAPR.NS,EUROPRATIK.NS,NAVNETEDUL.NS,DOMS.NS,MOHITPPR.BO,FLAIR.NS,RDEL.BO"
84,Multi-Line Insurance,Finance,43,24,47,40,"ABCAPITAL.NS,RELIGARE.NS,NIACL.NS,HDFCLIFE.NS,GODIGIT.NS"
85,Packaged Software,Technology Services,42,53,48,41,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,EXATO.BO,IZMO.NS,AMAGI.NS,SHADOWFAX.NS,RATEGAIN.NS,ACEALPHA.BO,MOBAVENUE.BO,DANLAW.BO,BHARATROHAN.BO,OFSS.NS,STYL.NS,PANSARI.NS,AURUM.NS,NBL.BO,SOFTTECH.NS,DATAMATICS.NS,TATATECH.NS,PURPLEWAVE.BO,JUPITERIN.BO,NPST.NS,NAZARA.NS,INFINITY.BO,INFOBEAN.NS,BLACKBUCK.NS,CWD.BO,VEEFIN.BO,WORKMATES.BO,63MOONS.NS,HEXT.NS,IDENTIXWEB.BO,7SEASL.BO,KRATIKAL.BO,NETLINK.BO,FRACTAL.NS,AFFLE.NS,MPHASIS.NS,CAPILLARY.NS,SILVERTUC.NS,MUKTAARTS.NS,ARIS.NS,KFINTECH.NS,URBANCO.NS,ACCELYA.NS,CONTCHM.BO,KSOLVES.NS,ERPSOFT.BO,NOVUS.BO,HCKKVENTURE.BO,AHASOLAR.BO,SIGMA.NS,GENESYS.NS,INNOVANA.NS,INTELLECT.NS,ABMKNO.NS,EMUDHRA.NS,CYIENT.NS,NEWGEN.NS,ZENSARTECH.NS,SAGARSOFT.BO,UNIECOM.NS,EXCELSOFT.NS,BSOFT.NS,WESTLEIRES.BO,AUSTERE.BO,ICODEX.BO,QUICKHEAL.NS,ZAGGLE.NS,ODYSSEY.BO,PINELABS.NS,RAMINFO.BO,RSSOFTWARE.NS,KPITTECH.NS,LOGICIEL.BO"
86,Trucks/Construction/Farm Machinery,Producer Manufacturing,42,46,48,45,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,BHARATGEAR.NS,CRANEX.BO,INGERRAND.NS,ACE.NS,AIRFLOA.BO,EIMCOELECO.NS,ASHOKLEY.NS,AJAXENGG.NS,TITAGARH.NS,GRSE.NS,SEMAC.NS,ADARSHPL.BO,INTLCOMBQ.BO,QUINT.NS,BEML.NS,INDOFARM.NS,TEXRAIL.NS,INDCTST.BO,VSTTILLERS.NS,TIL.NS,MAZDOCK.NS,MAHEPC.NS,BALUFORGE.NS,GUJAPOLLO.NS,COCHINSHIP.NS,JWL.NS,TRF.NS,HERCULES.BO,JISLJALEQS.NS,SWANAGRO.BO,ATIL.BO,BAJAJINDEF.NS"
87,Hotels/Resorts/Cruise Lines,Consumer Services,42,45,46,38,"AHLWEST.NS,SAYAJIHOTL.NS,SHILINDORE.BO,RASRESOR.BO,ITDC.NS,CORDELIA.NS,ORIENTHOT.NS,THELEELA.NS,MACH.BO,HBESD.NS,INDHOTEL.NS,SAVERA.BO,GRAVISSHO.NS,VHLTD.NS,BENARAS.BO,SHPLPUNE.BO,CHALET.NS,TAJGVK.NS,SAMHI.NS,ASIANHOTNR.NS,PECOS.BO,EIHOTEL.NS,APOLSINHOT.NS,UPHOT.BO,CINDHO.BO,AHLEAST.NS,ADVANIHOTR.NS,PARKHOTELS.NS,EIHAHOTELS.NS,EMERALL.BO,JINDHOT.BO,VENTIVE.NS,ITCHOTELS.NS,GUJHOTE.BO,SINCLAIR.NS,PGCRL.BO,JUNGLECAMP.BO,BRIGHOTEL.NS,CHLLTD.BO,ROHLTD.NS,LEMONTREE.NS,KAMATHOTEL.NS,JUNIPER.NS,RHL.NS,RAYALEMA.BO,BLUECOAST.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
88,Building Products,Producer Manufacturing,42,37,45,46,"JNKINDIA.NS,LTELEVATOR.BO,IKOMA.BO,MSAFE.BO,FABCLEAN.BO,BRPL.BO,ORIENTBELL.NS,INDIANHUME.NS,NITCO.NS,SOMANYCERA.NS,POKARNA.NS,GREENPLY.NS,KAJARIACER.NS,CENTURYPLY.NS,RISHILASE.BO,CEETAIN.BO,ARCHIDPLY.NS,HINDWAREAP.NS,AARON.NS,INTERARCH.NS,ELEMARB.BO,AHMDSTE.BO,MURUDCERA.NS,ASIANTILES.NS,MBEL.NS,ORIRAIL.BO,REGENCERAM.NS,SOLEX.NS,ZODIAC.NS,AHLADA.NS,TRL.BO"
89,Apparel/Footwear,Consumer Non-Durables,42,38,43,45,"VIVAA.BO,ATVOENT.BO,SPENTA.BO,IRISDOREME.NS,RACHIT.BO,SPAL.NS,PGIL.NS,GOKEX.NS,PDSL.NS,VARDHACRLC.NS,AAYUSHBULL.BO,RELAXO.NS,ACKNIT.BO,KPRMILL.NS,LEHAR.BO,DAVIN.BO,SARUPINDUS.BO,MIRZAINT.NS,THOMASCOTT.NS,PAGEIND.NS,KKCL.NS,SUPERHOUSE.NS,FIL.BO,BIZOTIC.BO,LUXIND.NS,RUPA.NS,LIBERTSHOE.NS,ACTIVE.BO,MONTECARLO.NS,ZENITHEXPO.NS,SCOOBEEDAY.BO,KSR.NS,CANTABIL.NS,SPLIL.NS,INDTERRAIN.NS,ZODIACLOTH.NS,LOVABLE.NS,SKIEL.BO,MALLCOM.NS,CAMPUS.NS,CEENIK.BO,BATAINDIA.NS,MANBRO.BO,DOLLAR.NS,GOCOLORS.NS,RIYAASAT.BO,JAIPURKURT.NS,TUSALDAH.BO,RAYMONDLSL.NS,VASHISHTHA.BO,ABCOTS.NS,KHADIM.NS,BANG.NS,RFIL.BO,VIRAT.BO"
90,Electric Utilities,Utilities,42,38,35,50,"SGMART.NS,ADANIENSOL.NS,ADANIPOWER.NS,TEXINFRA.NS,ANANDPROJ.BO,NLCINDIA.NS,PACEDIGITK.NS,JSWENERGY.NS,TORNTPOWER.NS,GIPCL.NS,NTPC.NS,NHPC.NS,CESC.NS,TATAPOWER.NS,NAVA.NS,PTC.NS,VEDPOWER.NS,OMPOWER.NS,EKI.BO,SJVN.NS,SWANCORP.NS,GITARENEW.BO,KARMAENG.NS,WAA.BO,RELINFRA.NS"
91,Oil & Gas Production,Energy Minerals,42,57,50,43,"ASIANENE.NS,VOGL.NS,BHAGWOX.BO,PRABHA.NS"
92,Engineering & Construction,Industrial Services,41,39,43,47,"KRISHNA.BO,GVPIL.NS,CEMPRO.NS,MARC.NS,UNIVASTU.NS,MODISONLTD.NS,LLOYDSENGG.NS,TELGE.BO,BRAHMINFRA.BO,CFF.BO,WABAG.NS,GOELCONS.BO,SAB.BO,VINDHYATEL.NS,PSPPROJECT.NS,ACMESOLAR.NS,EPACKPEB.NS,SUYOG.NS,GENUSPRIME.BO,BGRENERGY.NS,CEIGALL.NS,MARKOLINES.NS,WELENT.NS,SCANPRO.BO,JSWINFRA.NS,IL&FSENGG.NS,PFL.BO,GTV.BO,BRGIL.BO,GPTINFRA.NS,JAYANT.BO,KPIL.NS,SHRICON.BO,DENTA.NS,EKANSH.BO,POWERMECH.NS,LIKHITHA.NS,ENGINERSIN.NS,HECPROJECT.NS,SRM.NS,KAUSHALYA.NS,LT.NS,PNCINFRA.NS,MOLDTECH.NS,RJSHAH.BO,FAALCON.BO,ABMINTLLTD.NS,GENCON.NS,AKASH.NS,EMSLIMITED.NS,BCPL.NS,GARUDA.NS,CONART.BO,BLKASHYAP.NS,SIMPLEXINF.NS,BAJEL.NS,TARMAT.NS,DBL.NS,SWSOLAR.NS,SPMLINFRA.NS,BFUTILITIE.NS,VVIPIL.BO,PIGL.NS,GKENERGY.NS,AHLUCONT.NS,ISGEC.NS,OMINFRAL.NS,DESCO.BO,GMRP&UI.NS,SUPREMEINF.NS,PATELENG.NS,VSFPROJ.BO,OVAL.BO,GRINFRA.NS,SCDL.BO,PRAJIND.NS,NIRAJ.NS,ATLANTAA.NS,VIKRAN.NS,CAPACITE.NS,JKIL.NS,SGFRL.BO,CEINSYS.NS,BONDADA.BO,MBLINFRA.NS,SOLARWORLD.NS,VIVIANA.NS,TECHNOE.NS,ARTEFACT.BO,SHRADHA.NS,ASHOKA.NS,TRANSRAILL.NS,KNRCON.NS,REFEXRENEW.BO,IRCON.NS,AFCONS.NS,RAJESH.BO,SURAJEST.NS,HGINFRA.NS,ADVENTHTL.NS,GLOBECIVIL.NS,VALPLAST.BO,RAMKY.NS,RVNL.NS,KEC.NS,VASCONEQ.NS,KRRAIL.BO,RPPINFRA.NS,DMR.BO,REPL.NS,MPDL.BO,RKEC.NS,DHRUV.NS,RAUNAQ.BO,VPRPL.NS,MIZVEN.BO"
93,Automotive Aftermarket,Consumer Durables,41,44,47,35,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,MODIRUBBER.NS,JKTYRE.NS,JTEKTINDIA.NS,DOLFIN.BO,MRF.NS,KRYPTONQ.BO,APOLLOTYRE.NS,CEATLTD.NS,BALKRISIND.NS,GOODYEAR.NS,TOLINS.NS"
94,Movies/Entertainment,Consumer Services,40,52,38,40,"IDREAM.BO,SAREGAMA.NS,PFOCUS.NS,TIPSMUSIC.NS,JOJO.BO,SHEMAROO.NS,PVRINOX.NS,CINELINE.NS,AJWAFUN.BO,UFO.NS,POOJAENT.BO,TIPSFILMS.NS,IMAGICAA.NS,GFLLIMITED.NS,WONDERLA.NS,NICCOPAR.BO,DELTACORP.NS,BALAJITELE.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
95,Medical Distributors,Distribution Services,40,42,36,36,"APPL.BO,QMSMEDI.NS,ENTERO.NS,RAMAVISION.BO,SPML.BO,EVERESTO.BO,CBPL.BO,APL.BO,GLPL.BO,CENTUPLE.BO,ROYAL.BO"
96,Aluminum,Non-Energy Minerals,40,40,28,38,"HRS.BO,ARFIN.NS,MAITRI.BO,NATIONALUM.NS,HINDALUMI.BO,NIRAVCOM.BO,ALUFLUOR.BO,ORIENTCER.NS,VAML.NS,EUROBOND.NS,MAANALU.NS,KANISHK.BO,SAMPAT.BO,JIVIAL.BO,SUDAI.BO,VEDL.NS"
97,Restaurants,Consumer Services,39,44,56,42,"UFBL.NS,SPECIALITY.NS,TRAVELFOOD.NS,RBA.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
98,Chemicals: Agricultural,Process Industries,39,51,43,42,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,DEEPAKFERT.NS,SUMICHEM.NS,MAHALIFE.BO,ATUL.NS,MACIND.BO,BHAGCHEM.NS,NACLIND.NS,TEEAI.BO,PUNJABCHEM.NS,3BBLACKBIO.NS,PHOSPHATE.BO,ADVANCE.NS,ARIES.NS,JUBLCPL.NS,BHASKAGR.BO,DHARMAJ.NS,IGCL.NS,EXCELINDUS.NS,ASTEC.NS,FACT.NS,RCF.NS,PARADEEP.NS,ZUARI.NS,UPL.NS,KOTIC.NS,IPL.NS,GSFC.NS,MADRASFERT.NS,RAMAPHO.NS,EPIGRAL.NS,BAYERCROP.NS,SPIC.NS,INSECTICID.NS,TATACHEM.NS,NFL.NS,EIDPARRY.NS,AIMCOPEST.BO,AGROPHOS.NS,BSHSL.NS,SHIVALIK.NS,RALLIS.NS,BHARATRAS.NS,KEMISTAR.BO,HERANBA.NS,KHAICHEM.NS"
99,Household/Personal Care,Consumer Non-Durables,38,55,41,37,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,COLPAL.NS,GALAXYSURF.NS,STDSFAC.BO,GODREJCP.NS,PAOS.BO,AMWILL.BO,GILLETTE.NS,HINDUNILVR.NS,DABUR.NS,KAYA.NS,EMAMILTD.NS,THRIVE.BO,PCCOSMA.BO,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO"
100,Gas Distributors,Utilities,37,31,37,43,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
101,Trucking,Transportation,37,52,45,39,"RITCO.NS,INTSTOIL.BO,JITFINFRA.NS,VRLLOG.NS,OBCL.NS,COARO.BO,TCI.NS,AWHCL.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
102,Consumer Sundries,Consumer Non-Durables,37,21,38,38,"WELSPUNLIV.NS,WELTI.BO,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
103,Advertising/Marketing Services,Commercial Services,36,46,35,32,"CITIZEN.BO,SIGNPOST.NS,RKSWAMY.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
104,Insurance Brokers/Services,Finance,36,25,13,4,"TURTLEMINT.NS,RRFIN.BO"
105,Construction Materials,Non-Energy Minerals,36,46,38,35,"GLITTEKG.BO,NEELKAN.BO,RALEGRA.BO,MANGLMCEM.NS,SHIVAM.BO,RAMCOIND.NS,SOBME.BO,SAHYADRI.NS,GRASIM.NS,JSWCEMENT.NS,NUVOCO.NS,NILACHAL.BO,MIDWESTLTD.NS,INDIACEM.NS,SHREECEM.NS,JKCEMENT.NS,ULTRACEMCO.NS,NCLIND.NS,ARENTERP.NS,PANCM.BO,BVCL.NS,DIVSHKT.BO,SHREDIGCEM.NS,HEIDELBERG.NS,VESUVIUS.NS,RAMCOCEM.NS,ASSOCER.BO,STARCEMENT.NS,SAGCEM.NS,BIGBLOC.NS,KAKATCEM.NS,ZWELCAST.BO,INDOBELL.BO,BIRLACORPN.NS,AROGRANITE.NS,MADHAV.NS,AMBUJACEM.NS,APCL.NS,ACC.NS,HPAL.NS,PACIFICI.BO,ACL.NS,ORIENTCEM.NS,PRSMJOHNSN.NS,SAURASHCEM.NS,JKLAKSHMI.NS,SRECR.BO,DECCANCE.NS,SKCIL.BO,KEERTHI.BO,NEXXUS.BO,SRICC.BO"
106,Food Retail,Retail Trade,34,64,28,29,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
107,Financial Publishing/Services,Commercial Services,34,36,40,32,"CARERATING.NS,ICRA.NS"
108,Specialty Insurance,Finance,34,34,28,34,"GICRE.NS,ICICIGI.NS"
109,Oil & Gas Pipelines,Industrial Services,31,8,34,46,RIIL.NS
110,Home Improvement Chains,Retail Trade,30,44,49,50,"SHANKARA.NS,MCPL.BO"
111,Other Consumer Services,Consumer Services,30,42,33,22,"TRADWIN.BO,IRONWOOD.BO,YAANENT.BO,EASTRED.BO,CPCAP.NS,YATRA.NS,NHL.BO,HELLOJI.BO,BOMBCYC.BO,VJTFEDU.BO,ITHL.BO,THOMASCOOK.NS,LGT.BO,IRCTC.NS,MHRIL.NS,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
112,Apparel/Footwear Retail,Retail Trade,29,35,33,33,"V2RETAIL.NS,SREEL.NS,MEESHO.NS,ARVINDFASN.NS,REDTAPE.NS,CRAVATEX.BO,METROBRAND.NS,TRENT.NS,MUFTI.NS,TRADEUNO.BO,VMM.NS,STYLEBAAZA.NS,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,MARCLOIRE.BO,KALAMANDIR.NS,MISHDESIGN.BO,KIAASA.BO"
113,Recreational Products,Consumer Durables,28,39,41,23,"KVTOYS.BO,STUDDS.NS,COSCO.BO"
114,Broadcasting,Consumer Services,27,29,35,32,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,ENIL.NS,NDTV.NS,NETWORK18.NS"
115,Major Telecommunications,Communications,27,23,41,26,"TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
116,Tobacco,Consumer Non-Durables,26,32,36,32,"VIRATCRA.BO,VSTIND.NS,SINNAR.BO,GODFRYPHLP.NS,ITC.NS,NTCIND.BO"
117,Specialty Telecommunications,Communications,26,57,43,26,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
118,Data Processing Services,Technology Services,24,55,34,18,"RELIABLE.NS,GHVINFRA.BO,HGM.NS,HAPPSTMNDS.NS,IRIS.NS,TECHNVISN.NS,LTM.NS,BLS.NS,ACESOFT.BO,ACESEPP.BO,OLATECH.BO"
119,Beverages: Non-Alcoholic,Consumer Non-Durables,24,19,15,27,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
120,Drugstore Chains,Retail Trade,23,5,7,24,MEDPLUS.NS
121,Tools & Hardware,Consumer Durables,22,54,41,40,"AAIL.BO,JAINEX.BO,KOKUYOCMLN.NS,KPT.BO,TAPARIA.BO,LIOTECH.BO"
122,Savings Banks,Finance,21,19,26,14,NSDL.BO
123,Discount Stores,Retail Trade,10,19,24,2,SPICELOUNG.BO
