Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
72,Miscellaneous Commercial Services,Commercial Services,46,45,46,48,"SMTEL.BO,NORTHLINK.BO,KAPSTON.NS,BLUSPRING.NS,AMALGAM.BO,HYPERSOFT.BO,SAILIFE.NS,CHOKSILA.BO,ESHAMEDIA.BO,GLOBAL.NS,QLL.BO,MACHLTD.BO,MSECL.BO,HILIKS.BO,ISTRNETWK.BO,ICON.BO,CMPDI.NS,SSL.BO,SIS.NS,GBLINFRA.BO,MITCON.NS,UDS.NS,SUPRAPFSL.BO,AXISCADES.NS,ACCELERATE.BO,MAJESAUT.NS,AARTECH.NS,VERANDA.NS,IKS.NS,ECLERX.NS,HBEL.BO,PROCLB.BO,ONEPOINT.NS,PWL.NS,NIRMITEE.BO,ASIAPAK.BO,VIMTALABS.NS,NIITLTD.NS,CHOICEIN.NS,GTECJAINX.NS,TECHKGREEN.BO,KRYSTAL.NS,CONCORDBIO.NS,WALCHPF.BO,SAGILITY.NS,BNRUDY.BO,TRANSCOR.NS,ONEGLOBAL.NS,MPILCORPL.BO,WSFX.BO,GOLDENCREST.BO,BLIL.NS,POBS.BO,ASTAR.NS,PML.NS,DECOMIC.BO,EXHICON.BO,RITES.NS,ADL.NS,ALLDIGI.NS,SEIL.NS,JAYKAY.NS,LTTS.NS,CLEDUCATE.NS,SUGALDAM.BO,FSL.NS,PRODOCS.BO,IECEDU.BO,CPEDU.NS,ASIAN.BO,MOBIKWIK.NS,IGIL.NS,WEWIN.NS,SNOWMAN.NS,EMERGENT.BO,HGS.NS,CAPRO.BO,MAPMYINDIA.NS,VISVEN.BO,AMITSEC.BO,LIKHAMI.BO,DIGITIDE.NS,RADIANTCMS.NS,FUTSOL.BO,NBCC.NS,APTECHT.NS,NIITMTS.NS,UNICK.BO,RESPONSINF.BO,SYNGENE.NS,TOUCHWOOD.NS,MAGNUS.BO,NISMGMT.BO,ICONIKSPEV.BO,ALPHALOGIC.BO,RTNINDIA.NS,NSBBPO.BO,LATENTVIEW.NS,AEIM.BO,SAFECURE.BO,TTC.BO,GULFLLOYDS.BO"
73,Investment Managers,Finance,46,41,48,47,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,PRUDENT.NS,NUVAMA.NS,LADDERUP.NS,AMPL.BO,SPACAPS.BO,ICICIAMC.NS,ESCORP.BO,STANROS.BO,360ONE.NS,NAHARCAP.NS,VHL.NS,AFSL.NS,EMKAY.NS,MIIL.NS,CREST.NS,HDFCAMC.NS,CORALFINAC.NS,GAJA.NS,JPOLYINVST.NS,SBIFUNDS.NS,CRAMC.NS,DHARNI.BO,UTIAMC.NS,CENTRUM.NS,VGCL.NS,WEALTH.NS,BLAL.NS,MEDIASSIST.NS,SRAMSET.BO,CMSINFO.NS"
74,Packaged Software,Technology Services,46,45,50,49,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NBL.BO,NINSYS.NS,AMAGI.NS,INFINITY.BO,NAZARA.NS,OFSS.NS,NOVUS.BO,7SEASL.BO,RATEGAIN.NS,WORKMATES.BO,STYL.NS,SOFTTECH.NS,ACEALPHA.BO,AURUM.NS,63MOONS.NS,URBANCO.NS,SAGARSOFT.BO,TATATECH.NS,NPST.NS,TELECANOR.BO,KLASSROOM.BO,CYIENT.NS,MOBAVENUE.BO,IZMO.NS,COSYN.BO,SIGMA.NS,BHARATROHAN.BO,INFOBEAN.NS,AFFLE.NS,PANSARI.NS,ERPSOFT.BO,BLACKBUCK.NS,ARIS.NS,IDENTIXWEB.BO,EMUDHRA.NS,DATAMATICS.NS,CWD.BO,KFINTECH.NS,MUKTAARTS.NS,ABMKNO.NS,PINELABS.NS,MPHASIS.NS,HCKKVENTURE.BO,HEXT.NS,ACCELYA.NS,SHIPROCKET.NS,KRATIKAL.BO,NEWGEN.NS,EXCELSOFT.NS,KSOLVES.NS,AHASOLAR.BO,FRACTAL.NS,NETLINK.BO,ICODEX.BO,GENESYS.NS,INTELLECT.NS,CAPILLARY.NS,CONTCHM.BO,ODYSSEY.BO,INNOVANA.NS,UNIECOM.NS,AUSTERE.BO,RSSOFTWARE.NS,JUPITERIN.BO,BSOFT.NS,ZENSARTECH.NS,VEEFIN.BO,WESTLEIRES.BO,QUICKHEAL.NS,ZAGGLE.NS,RAMINFO.BO,SILVERTUC.NS,KPITTECH.NS,LOGICIEL.BO"
75,Multi-Line Insurance,Finance,45,58,52,44,"NIACL.NS,ABCAPITAL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
76,Homebuilding,Consumer Durables,45,46,42,42,"EMROCK.BO,BRRL.BO,PARSHWANA.BO,ANANTRAJ.NS,ALPINEHOU.BO,EASTBUILD.BO,BGDL.BO,AIRLTD.BO,ANSALBU.NS,SIMPLXREA.NS,GANESHHOU.NS,ARKADE.NS,ARTNIRMAN.NS,PRAENG.NS,MAPROIN.BO,THAKDEV.NS,COROENGG.BO,SHRISTI.BO,NCC.NS,PRERINFRA.BO,RVHL.NS,NACDAC.BO,ATALREAL.NS"
77,Industrial Conglomerates,Producer Manufacturing,44,50,49,39,"TIRUPATIFL.NS,GRAMEVA.BO,IPRINGLTD.NS,3MINDIA.NS,BALMLAWRIE.NS,KCP.NS,SFSL.BO,DCMSHRIRAM.NS,FIBERWEB.NS,UNIENTER.NS"
78,Financial Conglomerates,Finance,44,47,46,45,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,HRMNYCP.BO,GALADAFIN.BO,SWATIPRO.BO,MKPMOB.BO,FEDDERSHOL.NS,RISHYRN.BO,GANHOLD.BO,STEL.NS,SWRNASE.BO,PEOPLIN.BO,SOUTLAT.BO,RPSGVENT.NS,BFINVEST.NS,KICL.NS,TSFINV.NS,EASUN.BO,BAJAJHLDNG.NS,APOORVA.NS,IITL.NS,NBIFIN.NS,SILINV.NS,AIIL.NS,MORARKFI.BO,NSIL.NS,RSDFIN.NS,LFIC.NS,TEAMGTY.NS,QGO.BO,PILANIINVS.NS,MARGOFIN.BO,JIOFIN.NS,CMXLTD.BO,WILLAMAGOR.NS,ZSARACOM.NS,MIL.BO,ELCIDIN.NS,JINDALPHOT.NS,LERTHAI.BO,KGVL.BO,DFL.BO,ZMILGFIN.BO,TCFCFINQ.BO,MORGAN.BO,GSLSEC.BO,LEXGLOBAL.BO,CUPIDALBV.BO,NISUS.BO"
79,Beverages: Alcoholic,Consumer Non-Durables,44,36,50,42,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,UNITDSPR.NS,GMBREW.NS,JAGAJITIND.BO,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,SILVOAK.BO,ASALCBR.NS,UBL.NS,SDBL.NS"
80,Information Technology Services,Technology Services,44,38,43,44,"AXISOL.BO,SESHACHAL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,PRARUH.BO,CALSOFT.NS,ASMTEC.BO,XTRANET.NS,PVP.NS,CAPRICORN.BO,E2E.NS,GSTL.BO,EBGNG.NS,COVANCE.BO,LOKESHMACH.NS,BENCHMARK.BO,OCTAWARE.BO,3IINFOLTD.NS,COFORGE.NS,CTE.NS,SECMARK.NS,SASKEN.NS,RAMCOSYS.NS,BBOX.NS,MPCOSEMB.BO,ZENTEC.NS,INFORTEC.BO,SATTRIX.BO,UNIFIED.BO,PERSISTENT.NS,ONWARDTEC.NS,CYBERTECH.NS,TECHM.NS,EXPLEOSOL.NS,ARIGATO.BO,SENINFO.BO,GOLDTECH.NS,AAATECH.NS,DSSL.NS,AMPVOLTS.BO,TRIGYN.NS,NNTL.BO,CGVAK.NS,B2BSOFT.BO,CAMS.NS,TANLA.NS,SAKSOFT.NS,HCLTECH.NS,METAINFO.BO,XCHANGING.NS,MADALA.BO,SONATSOFTW.NS,INSPIRISYS.NS,DCM.NS,XTGLOBAL.NS,MASTEK.NS,CSM.NS,IVALUE.NS,UNITEDINT.BO,TCS.NS,ORIENTTECH.NS,MCLOUD.NS,MEGRISOFT.BO,NUCLEUS.NS,TREJHARA.NS,ATISHAY.BO,7TEC.BO,INFY.NS,INTENTECH.NS,MINDTECK.NS,WIPRO.NS,RSYSTEMS.NS,ADSL.NS,EDVENSWA.BO,DEVIT.NS,XELPMOC.NS,CNINFOTECH.BO,TATAELXSI.NS,PROTEAN.NS,ANKIN.BO,ATHENAGLO.BO,EUPHORIAIT.BO,AURIONPRO.NS,ACEENGITEC.BO,CURAA.NS,OMEGAIN.BO,TERASOFT.NS,INDAGIV.BO,METHODHUB.BO,EKENNIS.BO"
81,Publishing: Newspapers,Consumer Services,43,20,46,44,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
82,Wireless Telecommunications,Communications,42,48,52,30,"BHARTIHEXA.NS,BHARTIARTL.NS"
83,Electric Utilities,Utilities,42,46,37,44,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,ADANIPOWER.NS,GIPCL.NS,ADANIENSOL.NS,TEXINFRA.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,WAA.BO,NTPC.NS,TORNTPOWER.NS,NAVA.NS,TATAPOWER.NS,SKILVEN.BO,CESC.NS,OMPOWER.NS,EKI.NS,SJVN.NS,PTC.NS,KARMAENG.NS,GITARENEW.BO,PACEDIGITK.NS,VEDPOWER.NS,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
84,Home Improvement Chains,Retail Trade,42,57,46,62,"SHANKARA.NS,MCPL.BO"
85,Real Estate Development,Finance,42,43,42,43,"ARIHANT.NS,OMAXE.NS,LANCORHOL.NS,GALLOPENT.BO,GROVY.BO,IBULLSLTD.NS,LOTUSDEV.NS,MAXESTATES.NS,DYNAVSN.BO,GYANDEV.BO,KOLTEPATIL.NS,SRMCL.BO,SBLI.BO,LODHA.NS,KESAR.BO,VGIL.BO,SMARTWORKS.NS,BRIGADE.NS,INDIQUBE.NS,WEWORK.NS,GEECEE.NS,PROZONER.NS,PHOENIXLTD.NS,OBEROIRLTY.NS,SASHWAT.BO,MODIS.NS,AXENTRA.BO,NEOINFRA.BO,RAYMONDREL.NS,NIRLON.NS,NUKLEUS.BO,ASHIANA.NS,MANINFRA.NS,MOTOGENFIN.NS,SVGLOBAL.NS,PRESTIGE.NS,NARPROP.BO,ROSELABS.BO,DLF.NS,ARVSMART.NS,GODREJPROP.NS,MNIL.BO,SWAGTAM.BO,SUMIT.NS,TREL.NS,RAJABAH.BO,IITLPROJ.BO,MAHLIFE.NS,MODIPON.BO,PHOENXINTL.NS,JUSTO.BO,YOGI.NS,MERCANTILE.NS,SHRIKRISH.NS,MADHUDIN.BO,PRIMIND.BO,KEMP.BO,TRADEWELL.BO,PTL.NS,PURVA.NS,HORIZONIND.NS,ASTALLTD.BO,MARATHON.NS,ELDEHSG.NS,TARC.NS,RRECL.NS,MARBU.BO,AGIIL.NS,3PLAND.NS,SHERVANI.NS,GUJCRED.BO,STRGRENWO.BO,ELNET.BO,AMJLAND.NS,PRIMEPRO.BO,EMAMIREAL.NS,SOBHA.NS,EMBDL.NS,BHANDERI.BO,JAMSHRI.BO,SHRIRAMPPS.NS,RAP.BO,NATIONSTD.NS,GANVERSE.BO,CITADEL.BO,SIGNATURE.NS,SAMINDUS.BO,GOLDENTOBC.NS,SUNTECK.NS,HEMIPROP.NS,DBREALTY.NS,AJMERA.NS,SAFFRON.BO,TCIIND.BO,HUBTOWN.NS,RODIUM.BO,KALPATARU.NS,DEVX.NS,SBGLP.NS,GARNET.BO,NIMBSPROJ.NS,RATNABHUMI.BO,RUSTOMJEE.NS,ARIHANTSUP.NS,OSWALGREEN.NS,AWFIS.NS,OSWALAGRO.NS,RAINBOWF.BO,YURANUS.BO,SUPREME.NS"
86,Home Furnishings,Consumer Durables,42,48,47,40,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,MILEFUR.BO,CARYSIL.NS,ASAHIINDIA.NS,PRIMAPLA.BO,HARSHDEEP.BO,CERA.NS,TTKPRESTIG.NS,SEKURITIND.NS,BELLACASA.NS,TEXELIN.BO,LAOPALA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SHAMFOAM.BO,SPITZE.BO"
87,Consumer Sundries,Consumer Non-Durables,41,50,42,38,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
88,Department Stores,Retail Trade,41,12,48,65,SHOPERSTOP.NS
89,Gas Distributors,Utilities,41,47,39,45,"RAJSEC.BO,PETRONET.NS,GAIL.NS,RUDRAGAS.BO,MGL.NS,ATGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
90,Apparel/Footwear,Consumer Non-Durables,40,44,44,44,"VIVAA.BO,MAYUR.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,SPENTA.BO,RACHIT.BO,SPAL.NS,KSR.NS,VIRAT.NS,MEEIND.BO,ACKNIT.BO,KPRMILL.NS,SUPERHOUSE.NS,AAYUSHBULL.BO,PDSL.NS,GOKEX.NS,VARDHACRLC.NS,KKCL.NS,CEENIK.BO,CANTABIL.NS,FIL.BO,LUXIND.NS,MONTECARLO.NS,DOLLAR.NS,LOVABLE.NS,SPLIL.NS,PAGEIND.NS,SARUPINDUS.BO,MIRZAINT.NS,KHADIM.NS,ZENITHEXPO.NS,SUNILTX.BO,RUPA.NS,BANG.NS,MANBRO.NS,RELAXO.NS,LIBERTSHOE.NS,ACTIVE.BO,MALLCOM.NS,INDTERRAIN.NS,ZODIACLOTH.NS,BIZOTIC.BO,TUSALDAH.BO,RIYAASAT.BO,SCOOBEEDAY.BO,KDGREEN.BO,CAMPUS.NS,THOMASCOTT.NS,VIPCLOTHNG.NS,JAIPURKURT.NS,LEHAR.BO,BATAINDIA.NS,GOCOLORS.NS,PIONEEREMB.NS,VASHISHTHA.BO,RAYMONDLSL.NS,ABCOTS.NS,DAVIN.BO,SCARNOSE.BO,RFIL.BO"
91,Hotels/Resorts/Cruise Lines,Consumer Services,40,48,41,39,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,THELEELA.NS,ASIANHOTNR.NS,ORIENTHOT.NS,GRAVISSHO.NS,ITDC.NS,RASRESOR.BO,KAMATHOTEL.NS,SAVERA.BO,CHALET.NS,RELIABVEN.BO,BENARAS.NS,SHPLPUNE.BO,INDHOTEL.NS,JUNIPER.NS,SINCLAIR.NS,UPHOT.NS,TAJGVK.NS,APOLSINHOT.NS,HBESD.NS,SAMHI.NS,VHLTD.NS,JINDHOT.BO,AHLEAST.NS,ADVANIHOTR.NS,PARKHOTELS.NS,GUJHOTE.BO,EIHAHOTELS.NS,CINDHO.BO,ITCHOTELS.NS,CHLLTD.BO,LEMONTREE.NS,RAYALEMA.BO,ROHLTD.NS,RHL.NS,VENTIVE.NS,EIHOTEL.NS,BRIGHOTEL.NS,PGCRL.BO,JUNGLECAMP.BO,HOWARHO.BO,MACH.BO,BYKE.NS,BLUECOAST.NS,ESPIRE.BO,HBGHOTELS.BO"
92,Engineering & Construction,Industrial Services,40,42,41,44,"MODISONLTD.NS,UNIVASTU.NS,TELGE.BO,KRISHNA.BO,GENUSPRIME.BO,GAYAPROJ.NS,VINDHYATEL.NS,WELENT.NS,CFF.BO,WABAG.NS,MOLDTECH.NS,CEMPRO.NS,BRGIL.BO,ACMESOLAR.NS,TECHNOCRAF.NS,IL&FSENGG.NS,LLOYDSENGG.NS,GVPIL.NS,ENGINERSIN.NS,CEIGALL.NS,VIRYA.BO,JSWINFRA.NS,ABMINTLLTD.NS,GOELCONS.BO,KPIL.NS,TARMAT.NS,MPDL.NS,ONEINDIG.BO,SCANPRO.BO,EPACKPEB.NS,EMSLIMITED.NS,VVIPIL.BO,HCC.NS,RAUNAQ.BO,REFEXRENEW.BO,PSPPROJECT.NS,SUPREMEINF.NS,SHRICON.BO,LIKHITHA.NS,SIMPLEXINF.NS,CONART.BO,MARKOLINES.NS,FAALCON.BO,SAB.NS,BLKASHYAP.NS,GPTINFRA.NS,LT.NS,DENTA.NS,EKANSH.BO,BAJEL.NS,ATLANTAA.NS,GENCON.NS,GARUDA.NS,AKASH.NS,PRAJIND.NS,POWERMECH.NS,BCPL.NS,SHREESHAY.BO,SUYOG.NS,HECPROJECT.NS,SRM.NS,GTV.BO,VIVIANA.NS,RJSHAH.BO,GKENERGY.NS,JKIL.NS,LESL.BO,PATELENG.NS,JAYANT.BO,PFL.BO,BFUTILITIE.NS,DBL.NS,VPRPL.NS,ISGEC.NS,CCLINTER.BO,GMRP&UI.NS,BRAHMINFRA.NS,SGFRL.BO,PIGL.NS,OMINFRAL.NS,KAUSHALYA.NS,GRINFRA.NS,GLOBECIVIL.NS,KNRCON.NS,NIRAJ.NS,SWSOLAR.NS,SPMLINFRA.NS,BONDADA.BO,TECHNOE.NS,VSFPROJ.BO,GVELECTRIC.BO,OVAL.BO,DESCO.BO,RAJESH.BO,ARTEFACT.BO,CAPACITE.NS,ASHOKA.NS,BGRENERGY.NS,SCDL.BO,SHRADHA.NS,RPPINFRA.NS,SURAJEST.NS,IRCON.NS,USK.NS,PNCINFRA.NS,MBLINFRA.NS,VASCONEQ.NS,HGINFRA.NS,AFCONS.NS,RVNL.NS,TRANSRAILL.NS,VIKRAN.NS,VALPLAST.BO,ADVENTHTL.NS,DMR.BO,KRRAIL.BO,CEINSYS.NS,AHLUCONT.NS,RAMKY.NS,DARJEELING.BO,KEC.NS,REPL.NS,SOLARWORLD.NS,DHRUV.NS,RKEC.NS,MIZVEN.BO"
93,Personnel Services,Commercial Services,40,50,40,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO,PANHR.BO"
94,Railroads,Transportation,40,41,47,34,"CONCOR.NS,GATEWAY.NS"
95,Food Distributors,Distribution Services,40,47,40,32,"UNJHAFOR.BO,RRMETAL.BO,FRATELLI.BO,ADON.BO,PURETROP.BO,HALDER.NS,STCINDIA.NS,MRP.BO,EMPIND.NS,OLYOI.BO,HMAAGRO.NS,CONTILI.BO,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
96,Food Retail,Retail Trade,39,52,39,28,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
97,Household/Personal Care,Consumer Non-Durables,39,40,43,37,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,GALAXYSURF.NS,HIPOLIN.BO,KAYA.NS,MARICO.NS,AMWILL.BO,GILLETTE.NS,HINDUNILVR.NS,COLPAL.NS,THRIVE.BO,EMAMILTD.NS,PAOS.BO,JYOTHYLAB.NS,DABUR.NS,GODREJCP.NS,HRHYGIENE.BO,RAVEL.BO,PGHH.NS"
98,Chemicals: Agricultural,Process Industries,39,45,41,45,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,MACIND.BO,ARIES.NS,SHIVALIK.NS,3BBLACKBIO.NS,MAHALIFE.BO,GSPCROP.NS,PARADEEP.NS,ADVANCE.NS,BHAGCHEM.NS,SUMICHEM.NS,KOTIC.NS,EXCELINDUS.NS,DEEPAKFERT.NS,JUBLCPL.NS,ATUL.NS,IGCL.NS,PUNJABCHEM.NS,DHARMAJ.NS,TEEAI.BO,ASTEC.NS,EPIGRAL.NS,NACLIND.NS,RAMAPHO.NS,ZUARI.NS,GSFC.NS,SPIC.NS,PHOSPHATE.BO,BSHSL.NS,BAYERCROP.NS,FACT.NS,INSECTICID.NS,UPL.NS,EIDPARRY.NS,NFL.NS,MADRASFERT.NS,RCF.NS,AIMCOPEST.BO,BHASKAGR.BO,IPL.NS,TATACHEM.NS,HERANBA.NS,KHAICHEM.NS,RALLIS.NS,BHARATAGRI.BO,KEMISTAR.BO,NOVAAGRI.NS,BHARATRAS.NS,AGROPHOS.NS"
99,Other Transportation,Transportation,38,36,39,42,"SHREEJISPG.NS,REPONO.BO,SICALLOG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,SANCTRN.BO,NAVKARCORP.NS,STARLOG.BO,GKWLIMITED.NS,RIDDHICORP.BO,INNOVISION.NS,DREAMFOLKS.NS,HILINFRA.NS,PRIMEFRESH.BO"
100,Discount Stores,Retail Trade,38,91,81,43,SPICELOUNG.BO
101,Data Processing Services,Technology Services,38,46,52,26,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,LTM.NS,TECHNVISN.NS,RELIABLE.NS,IRIS.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,OLATECH.BO"
102,Other Consumer Services,Consumer Services,37,47,49,31,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,NHL.BO,VJTFEDU.BO,BOMBCYC.BO,THOMASCOOK.NS,EVANS.BO,JETKINGQ.BO,ITHL.BO,IRCTC.NS,LGT.BO,MHRIL.NS,UHMVL.BO"
103,Automotive Aftermarket,Consumer Durables,37,34,48,33,"TVSSRICHAK.NS,MODIRUBBER.NS,BALKRISIND.NS,DOLFIN.BO,BENGALASM.NS,TRITONV.NS,APOLLOTYRE.NS,MRF.NS,CEATLTD.NS,KRYPTONQ.BO,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
104,Coal,Energy Minerals,36,43,25,45,"SOUTHWEST.NS,COALINDIA.NS,STRATMONT.BO,REFEX.NS,CMLL.NS,BHARATCOAL.NS"
105,Financial Publishing/Services,Commercial Services,36,40,39,30,"CARERATING.NS,ICRA.NS"
106,Aluminum,Non-Energy Minerals,36,46,31,30,"HRS.BO,ARFIN.NS,NATIONALUM.NS,ORIENTCER.NS,MAITRI.BO,ALUFLUOR.NS,HINDALUMI.NS,NIRAVCOM.BO,MAANALU.NS,VAML.NS,SUDAI.BO,SPINAROO.BO,EUROBOND.NS,SAMPAT.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
107,Construction Materials,Non-Energy Minerals,35,42,42,34,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,SAHYADRI.NS,SHIVAM.BO,DIVSHKT.BO,RALEGRA.BO,MANGLMCEM.NS,INDOBELL.BO,GRASIM.NS,RAMCOIND.NS,PANCM.BO,BVCL.NS,HINDCON.NS,NUVOCO.NS,PACIFICI.NS,NILACHAL.BO,HPAL.NS,HEIDELBERG.NS,ULTRACEMCO.NS,JSWCEMENT.NS,NCLIND.NS,ASIIL.BO,MADHAV.NS,JKCEMENT.NS,SOLIDSTON.BO,RAMCOCEM.NS,PRSMJOHNSN.NS,SHREDIGCEM.NS,SHREECEM.NS,INDIACEM.NS,NEXXUS.BO,AROGRANITE.NS,VESUVIUS.NS,STARCEMENT.NS,ASSOCER.BO,KAKATCEM.NS,MIDWESTLTD.NS,APCL.NS,AMBUJACEM.NS,ZWELCAST.BO,BIRLACORPN.NS,ACC.NS,ORIENTCEM.NS,DECCANCE.NS,SRECR.BO,SAURASHCEM.NS,SAGCEM.NS,ARENTERP.NS,JKLAKSHMI.NS,BIGBLOC.NS,KEERTHI.BO,SRICC.BO,ACL.NS,SKCIL.BO,GSLSU.NS"
108,Major Telecommunications,Communications,34,41,30,48,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
109,Office Equipment/Supplies,Producer Manufacturing,33,34,34,35,"WSTCSTPAPR.NS,MOHITPPR.BO,EUROPRATIK.NS,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
110,Apparel/Footwear Retail,Retail Trade,31,45,38,33,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.NS,METROBRAND.NS,MARCLOIRE.BO,REDTAPE.NS,TRENT.NS,VMM.NS,MISHDESIGN.BO,MUFTI.NS,ABLBL.NS,ABFRL.NS,KALAMANDIR.NS,FIRSTCRY.NS,KIAASA.BO"
111,Insurance Brokers/Services,Finance,30,32,76,11,"TURTLEMINT.NS,RRFIN.BO"
112,Trucking,Transportation,30,45,41,27,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,OBCL.NS,JITFINFRA.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
113,Advertising/Marketing Services,Commercial Services,28,45,28,29,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,CITIZEN.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
114,Recreational Products,Consumer Durables,27,51,35,31,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
115,Oil & Gas Pipelines,Industrial Services,26,36,22,44,RIIL.NS
116,Tools & Hardware,Consumer Durables,25,33,52,39,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
117,Beverages: Non-Alcoholic,Consumer Non-Durables,23,42,27,18,"VALENCIA.BO,ORIBEVER.BO,VBL.NS"
118,Specialty Insurance,Finance,22,26,17,17,"GICRE.NS,ICICIGI.NS"
119,Specialty Telecommunications,Communications,20,48,32,34,"STML.BO,ONMOBILE.NS,GTPL.NS,TTML.NS"
120,Tobacco,Consumer Non-Durables,17,31,17,27,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,ITC.NS,GODFRYPHLP.NS,SINNAR.BO"
121,Broadcasting,Consumer Services,17,30,22,22,"TVTODAY.NS,ENIL.NS,NDTV.NS,SUNTV.NS,ZEEL.NS,NETWORK18.NS"
122,Savings Banks,Finance,15,51,39,21,NSDL.BO
123,Drugstore Chains,Retail Trade,9,41,3,8,MEDPLUS.NS
