Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Chemicals: Agricultural,Process Industries,44,49,50,45,"KRISHANA.NS,BHASKAGR.BO,MBAPL.NS,MAHALIFE.BO,GSPCROP.NS,MACIND.BO,ASTEC.NS,ATUL.NS,DEEPAKFERT.NS,INSECTICID.NS,TEEAI.BO,DHARMAJ.NS,FACT.NS,ARIES.NS,BHAGCHEM.NS,SUMICHEM.NS,3BBLACKBIO.NS,KOTIC.NS,BHARATAGRI.BO,GSFC.NS,IPL.NS,EPIGRAL.NS,NACLIND.NS,TATACHEM.NS,EXCELINDUS.NS,PHOSPHATE.BO,BSHSL.NS,UPL.NS,JUBLCPL.NS,SPIC.NS,RCF.NS,BAYERCROP.NS,RALLIS.NS,NFL.NS,AIMCOPEST.BO,PUNJABCHEM.NS,RAMAPHO.NS,AGROPHOS.NS,KEMISTAR.BO,PARADEEP.NS,MADRASFERT.NS,ZUARI.NS,ADVANCE.NS,EIDPARRY.NS,KHAICHEM.NS,HERANBA.NS,IGCL.NS,SHIVALIK.NS,BHARATRAS.NS"
79,Industrial Conglomerates,Producer Manufacturing,43,32,35,40,"SFSL.BO,TIRUPATIFL.NS,GRAMEVA.BO,DCMSHRIRAM.NS,BALMLAWRIE.NS,3MINDIA.NS,IPRINGLTD.BO,KCP.NS,UNIENTER.NS,FIBERWEB.NS"
80,Movies/Entertainment,Consumer Services,43,44,42,45,"PFOCUS.NS,TIPSMUSIC.NS,POOJAENT.BO,CPML.BO,UFO.NS,SAREGAMA.NS,BALAJITELE.NS,PVRINOX.NS,DELTACORP.NS,CINELINE.NS,WONDERLA.NS,TIPSFILMS.NS,SHEMAROO.NS,GFLLIMITED.NS,IMAGICAA.NS,NICCOPAR.BO,GTTDATA.BO,AQYLON.NS"
81,Railroads,Transportation,43,43,41,56,"CONCOR.NS,GATEWAY.NS"
82,Gas Distributors,Utilities,42,46,47,49,"RAJSEC.BO,ATGL.NS,RUDRAGAS.BO,PETRONET.NS,GAIL.NS,RCCL.BO,MGL.NS,GUJGASLTD.NS,IGL.NS"
83,Airlines,Transportation,42,50,34,47,"AFCOM.BO,TAALTECH.NS,INDIGO.NS"
84,Containers/Packaging,Process Industries,42,42,42,43,"EASTINDIA.BO,DECPO.BO,HPBL.BO,KALYANI.BO,JINDALPOLY.NS,NRAIL.NS,HALDYNGL.NS,AERONEU.NS,BOROSCI.NS,COMSYN.NS,TAINWALCHM.NS,COSMOFIRST.NS,BBTCL.NS,RDBRL.BO,EPL.NS,BI.NS,JAICORPLTD.NS,WORTHPERI.NS,ARROWGREEN.NS,RAJPACK.BO,BAIKAKAJI.BO,SHREERAMA.NS,JUMBO.BO,ECOPLAST.BO,PGFOILQ.BO,TIMETECHNO.NS,PERFEPA.BO,KAIRA.BO,BAPACK.BO,SHETR.BO,TARSONS.NS,HINDTIN.BO,EMMBI.NS,ORIENTLTD.NS,POLYSPIN.BO,HUHTAMAKI.NS,GUJCRAFT.BO,RISHITECH.BO,AGI.NS,SIEL.BO,UFLEX.NS,BALAJEE.NS,GLEN.BO,ARROWHEAD.BO,CAPRIHANS.BO"
85,Homebuilding,Consumer Durables,42,47,45,46,"EMROCK.BO,SISL.BO,BRRL.BO,COROENGG.BO,THAKDEV.NS,PARSHWANA.BO,SHRISTI.BO,ANANTRAJ.NS,ARTNIRMAN.NS,GANESHHOU.NS,RVHL.NS,SIMPLXREA.BO,BGDL.BO,MAPROIN.BO,NCC.NS,EASTBUILD.BO,ANSALBU.BO,ARKADE.NS,NACDAC.BO,ALPINEHOU.BO"
86,Food Distributors,Distribution Services,41,38,37,42,"JETMALL.BO,NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,RRMETAL.BO,EMPIND.BO,MRP.BO,HALDER.NS,MONIKA.BO,TANVI.BO,FRATELLI.BO"
87,Engineering & Construction,Industrial Services,41,42,45,42,"GVPIL.NS,BRAHMINFRA.BO,SCANPRO.BO,BGRENERGY.NS,CFF.BO,SHRICON.BO,VINDHYATEL.NS,ENGINERSIN.NS,SCDL.BO,MODISONLTD.NS,LLOYDSENGG.NS,GTV.BO,CEMPRO.NS,CEIGALL.NS,GOELCONS.BO,ACMESOLAR.NS,DESCO.BO,CONART.BO,EKANSH.BO,SRM.NS,ISGEC.NS,KPIL.NS,PRAJIND.NS,SAB.BO,SUYOG.NS,TECHNOE.NS,POWERMECH.NS,GARUDA.NS,DARJEELING.BO,WABAG.NS,GMRP&UI.NS,TELGE.BO,PSPPROJECT.NS,LT.NS,BLKASHYAP.NS,WELENT.NS,TARMAT.NS,KAUSHALYA.NS,ATLANTAA.NS,GPTINFRA.NS,BCPL.NS,HECPROJECT.NS,BAJEL.NS,SPMLINFRA.NS,LIKHITHA.NS,UNIVASTU.NS,MARKOLINES.NS,DBL.NS,JSWINFRA.NS,BRGIL.BO,SGFRL.BO,ARTEFACT.BO,EPACKPEB.NS,CEINSYS.NS,BONDADA.BO,SUPREMEINF.NS,ABMINTLLTD.NS,GENCON.NS,MPDL.BO,GRINFRA.NS,IRCON.NS,RAUNAQ.BO,AHLUCONT.NS,RAMKY.NS,GKENERGY.NS,MIZVEN.BO,DENTA.NS,SWSOLAR.NS,PNCINFRA.NS,SIMPLEXINF.NS,BFUTILITIE.NS,RVNL.NS,TRANSRAILL.NS,SURAJEST.NS,MOLDTECH.NS,SHRADHA.NS,OMINFRAL.NS,AFCONS.NS,DHRUV.NS,VVIPIL.BO,VALPLAST.BO,CAPACITE.NS,JKIL.NS,SOLARWORLD.NS,NIRAJ.NS,VASCONEQ.NS,KNRCON.NS,ASHOKA.NS,JAYANT.BO,EMSLIMITED.NS,DMR.BO,PIGL.NS,VSFPROJ.BO,HGINFRA.NS,OVAL.BO,RAJESH.BO,VIKRAN.NS,FAALCON.BO,KEC.NS,DBEIL.NS,RPPINFRA.NS,GLOBECIVIL.NS,KRRAIL.BO,VIRYA.BO,REPL.NS,ADVENTHTL.NS,RKEC.NS,VPRPL.NS"
88,Oil & Gas Pipelines,Industrial Services,41,31,50,43,RIIL.NS
89,Consumer Sundries,Consumer Non-Durables,40,51,35,42,"WELSPUNLIV.NS,RADIXIND.BO,GPSL.BO,BIL.NS,LINC.NS"
90,Other Transportation,Transportation,40,44,41,43,"SHREEJISPG.NS,ADANIPORTS.NS,PRIMEFRESH.BO,GMRAIRPORT.NS,GKWLIMITED.NS,SANCTRN.BO,RIDDHICORP.BO,NAVKARCORP.NS,REPONO.BO,INNOVISION.NS,STARLOG.BO,SICALLOG.NS,HILINFRA.NS,DREAMFOLKS.NS"
91,Packaged Software,Technology Services,40,39,41,38,"COVIDH.BO,TELECANOR.BO,SHADOWFAX.NS,NINSYS.NS,ACEALPHA.BO,IZMO.NS,OFSS.NS,JUPITERIN.BO,SOFTTECH.NS,RATEGAIN.NS,MOBAVENUE.BO,EXATO.BO,ARIS.NS,AMAGI.NS,FRACTAL.NS,NETLINK.BO,PANSARI.NS,7SEASL.BO,VEEFIN.BO,CWD.BO,TATATECH.NS,AHASOLAR.BO,INFOBEAN.NS,BHARATROHAN.BO,NOVUS.BO,AURUM.NS,PURPLEWAVE.BO,NAZARA.NS,DATAMATICS.NS,BLACKBUCK.NS,WORKMATES.BO,SIGMA.NS,KSOLVES.NS,CAPILLARY.NS,QUICKHEAL.NS,63MOONS.NS,ABMKNO.NS,INNOVANA.NS,DANLAW.BO,AFFLE.NS,MPHASIS.NS,ACCELYA.NS,URBANCO.NS,EXCELSOFT.NS,ICODEX.BO,CYIENT.NS,INTELLECT.NS,HEXT.NS,KFINTECH.NS,BSOFT.NS,STYL.NS,EMUDHRA.NS,CONTCHM.BO,AUSTERE.BO,MUKTAARTS.NS,UNIECOM.NS,ZENSARTECH.NS,KPITTECH.NS,NPST.NS,RSSOFTWARE.NS,NEWGEN.NS,PINELABS.NS,ODYSSEY.BO,WESTLEIRES.BO,RAMINFO.BO,NBL.BO,ZAGGLE.NS,ERPSOFT.BO,SAGARSOFT.BO,SILVERTUC.NS,LOGICIEL.BO,GENESYS.NS"
92,Automotive Aftermarket,Consumer Durables,40,28,27,40,"TRITONV.BO,BENGALASM.NS,MODIRUBBER.NS,TVSSRICHAK.NS,DOLFIN.BO,GOODYEAR.NS,JTEKTINDIA.NS,MRF.NS,BALKRISIND.NS,JKTYRE.NS,CEATLTD.NS,KRYPTONQ.BO,APOLLOTYRE.NS,TOLINS.NS"
93,Internet Retail,Retail Trade,40,41,31,37,"NYKAA.NS,HEALTHX.NS,ISFT.NS,INDIAMART.NS,MSTCLTD.NS,MANYAVAR.NS"
94,Hotels/Resorts/Cruise Lines,Consumer Services,39,47,41,38,"AHLWEST.NS,RASRESOR.BO,SHILINDORE.BO,AHLEAST.NS,HBESD.NS,VHLTD.NS,SAVERA.BO,BENARAS.BO,SAYAJIHOTL.NS,SHPLPUNE.BO,PGCRL.BO,BLUECOAST.NS,CHLLTD.BO,JUNGLECAMP.BO,ITDC.NS,ASIANHOTNR.NS,ADVANIHOTR.NS,THELEELA.NS,EIHOTEL.NS,CHALET.NS,INDHOTEL.NS,EIHAHOTELS.NS,SINCLAIR.NS,EMERALL.BO,APOLSINHOT.NS,RHL.NS,UPHOT.BO,PARKHOTELS.NS,JINDHOT.BO,VENTIVE.NS,CINDHO.BO,ROHLTD.NS,ORIENTHOT.NS,BRIGHOTEL.NS,GUJHOTE.BO,LEMONTREE.NS,SAMHI.NS,TAJGVK.NS,ITCHOTELS.NS,JUNIPER.NS,RAYALEMA.BO,KAMATHOTEL.NS,HBGHOTELS.BO,BYKE.NS,ESPIRE.BO"
95,Apparel/Footwear,Consumer Non-Durables,39,41,35,42,"BIZOTIC.BO,RACHIT.BO,SARUPINDUS.BO,ACTIVE.BO,LUXIND.NS,AAYUSHBULL.BO,DAVIN.BO,KSR.NS,PGIL.NS,MANBRO.BO,VARDHACRLC.NS,ACKNIT.BO,SPAL.NS,TUSALDAH.BO,LEHAR.BO,VIRAT.BO,SPENTA.BO,PAGEIND.NS,IRISDOREME.NS,KPRMILL.NS,MONTECARLO.NS,ZENITHEXPO.NS,SUPERHOUSE.NS,VIVAA.BO,CAMPUS.NS,KKCL.NS,INDTERRAIN.NS,MIRZAINT.NS,RUPA.NS,SPLIL.NS,MALLCOM.NS,LOVABLE.NS,PDSL.NS,CANTABIL.NS,ZODIACLOTH.NS,DOLLAR.NS,GOKEX.NS,SCOOBEEDAY.BO,LIBERTSHOE.NS,BANG.NS,JAIPURKURT.NS,THOMASCOTT.NS,RELAXO.NS,RAYMONDLSL.NS,BATAINDIA.NS,CEENIK.BO,KHADIM.NS,VASHISHTHA.BO,GOCOLORS.NS,ABCOTS.NS"
96,Household/Personal Care,Consumer Non-Durables,39,45,37,46,"CUPID.NS,BAJAJCON.NS,MARICO.NS,THRIVE.BO,COLPAL.NS,STDSFAC.BO,HINDUNILVR.NS,DABUR.NS,GILLETTE.NS,GALAXYSURF.NS,GODREJCP.NS,EMAMILTD.NS,PGHH.NS,PCCOSMA.BO,KAYA.NS,JYOTHYLAB.NS,AMWILL.BO"
97,Major Telecommunications,Communications,38,52,42,40,"TATACOMM.NS,ITI.NS,RAILTEL.NS,MTNL.NS,ROUTE.NS"
98,Commercial Printing/Forms,Commercial Services,38,45,48,27,"INLANPR.BO,DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
99,Beverages: Alcoholic,Consumer Non-Durables,38,39,41,29,"RADICO.NS,IFBAGRO.NS,ABDL.NS,GMBREW.NS,TI.NS,UNITDSPR.NS,JAGAJITIND.BO,ASALCBR.NS,GLOBUSSPR.NS,NSL.BO,SDBL.NS,UBL.NS,SILVOAK.BO"
100,Construction Materials,Non-Energy Minerals,37,38,34,43,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,SAHYADRI.NS,MIDWESTLTD.NS,GRASIM.NS,MANGLMCEM.NS,INDIACEM.NS,RALEGRA.BO,BVCL.NS,BIGBLOC.NS,NILACHAL.BO,VESUVIUS.NS,RAMCOIND.NS,JKCEMENT.NS,STARCEMENT.NS,JSWCEMENT.NS,PRSMJOHNSN.NS,ULTRACEMCO.NS,KAKATCEM.NS,SHREDIGCEM.NS,ACL.NS,SKCIL.BO,MADHAV.NS,PANCM.BO,SHREECEM.NS,DIVSHKT.BO,HEIDELBERG.NS,NUVOCO.NS,ARENTERP.NS,SAGCEM.NS,APCL.NS,BIRLACORPN.NS,RAMCOCEM.NS,NCLIND.NS,PACIFICI.BO,JKLAKSHMI.NS,AMBUJACEM.NS,NEXXUS.BO,ZWELCAST.BO,ACC.NS,HPAL.NS,INDOBELL.BO,DECCANCE.NS,SAURASHCEM.NS,KEERTHI.BO,ORIENTCEM.NS,GSLSU.NS"
101,Advertising/Marketing Services,Commercial Services,36,31,31,37,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,RKSWAMY.NS,VERTOZ.NS"
102,Specialty Stores,Retail Trade,36,35,33,33,"CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,DMART.NS,MANOJJEWEL.BO,PVSL.NS,GARGI.BO,BLUESTONE.NS,PNGJL.NS,COMPEAU.BO,VMART.NS,MVGJL.NS,PANORAMA.BO,LANDMARK.NS,KALYANKJIL.NS,WAKEFIT.NS,RAL.BO,DPABHUSHAN.NS,AAYUSH.BO"
103,Tobacco,Consumer Non-Durables,36,42,59,36,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
104,Apparel/Footwear Retail,Retail Trade,35,48,41,39,"MEESHO.NS,V2RETAIL.NS,STYLEBAAZA.NS,REDTAPE.NS,METROBRAND.NS,VMM.NS,MARCLOIRE.BO,TRADEUNO.BO,CRAVATEX.BO,ARVINDFASN.NS,TRENT.NS,SREEL.NS,ABLBL.NS,KALAMANDIR.NS,MUFTI.NS,ABFRL.NS,FIRSTCRY.NS,KIAASA.BO"
105,Food Retail,Retail Trade,33,41,46,22,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO,ACML.BO"
106,Publishing: Newspapers,Consumer Services,33,50,38,44,"JAGRAN.NS,SANDESH.NS,HMVL.NS,DBCORP.NS"
107,Catalog/Specialty Distribution,Retail Trade,32,56,37,38,ETHOSLTD.NS
108,Restaurants,Consumer Services,32,60,36,41,"UFBL.NS,RBA.NS,SPECIALITY.NS,TRAVELFOOD.NS,DEVYANI.NS,WESTLIFE.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
109,Internet Software/Services,Technology Services,32,45,33,30,"ABSLAMC.NS,BLSE.NS,POLICYBZR.NS,MOTILALOFS.NS,CRISIL.NS,JARO.NS,CARTRADE.NS,ETERNAL.NS,MATRIMONY.NS,TBOTEK.NS,IXIGO.NS,CRIZAC.NS,TRACXN.NS,NAUKRI.NS,JUSTDIAL.NS,SAFE.BO"
110,Home Furnishings,Consumer Durables,30,43,25,34,"CALLISTA.BO,CARYSIL.NS,CERA.NS,SEKURITIND.BO,HARSHDEEP.BO,ASAHIINDIA.NS,WIMPLAST.NS,TIRUFOAM.BO,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,PRIMAPLA.BO,CELLO.NS,TEXELIN.BO,PRITI.NS,BCONCEPTS.NS,STANLEY.NS,BELLACASA.NS,SPITZE.BO"
111,Personnel Services,Commercial Services,29,62,40,34,"AARVI.NS,TEAMLEASE.NS,QUESS.NS,ITCONS.BO,CASPIAN.BO"
112,Other Consumer Services,Consumer Services,28,26,21,30,"TRADWIN.BO,YAANENT.BO,NHL.BO,IRONWOOD.BO,VJTFEDU.BO,BOMBCYC.BO,IRCTC.NS,ITHL.BO,CPCAP.NS,THOMASCOOK.NS,MHRIL.NS,YATRA.NS,LGT.BO,JETKINGQ.BO,EVANS.BO"
113,Data Processing Services,Technology Services,26,33,24,20,"RELIABLE.NS,GHVINFRA.BO,TECHNVISN.NS,HGM.NS,BLS.NS,IRIS.NS,LTM.NS,HAPPSTMNDS.NS,TAKYON.BO,ACESEPP.BO,ACESOFT.BO,OLATECH.BO"
114,Trucking,Transportation,25,38,24,45,"RITCO.NS,OBCL.NS,INTSTOIL.BO,VRLLOG.NS,AWHCL.NS,COARO.BO,JITFINFRA.NS,TCI.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
115,Recreational Products,Consumer Durables,19,19,20,23,"STUDDS.NS,KVTOYS.BO,COSCO.BO"
116,Broadcasting,Consumer Services,19,21,26,34,"SUNTV.NS,ENIL.NS,ZEEL.NS,NDTV.NS,TVTODAY.NS,NETWORK18.NS"
117,Savings Banks,Finance,18,11,13,21,NSDL.BO
118,Specialty Telecommunications,Communications,18,41,25,15,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Tools & Hardware,Consumer Durables,13,33,24,15,"KOKUYOCMLN.NS,AAIL.BO,JAINEX.BO,KPT.BO"
120,Department Stores,Retail Trade,9,81,10,14,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,4,58,44,28,"SHANKARA.NS,MCPL.BO"
