Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
655,STEL.NS,483.15,8.92K,Finance,Financial Conglomerates,78.0,23.0,74.0,87.0,15.05K,9.36K,633.3,378.0,-23.71
659,RADICO.NS,3186.9,1189.04K,Consumer Non-Durables,Beverages: Alcoholic,78.0,61.0,71.0,76.0,473.46K,556.67K,3591.9,2350.2,-11.28
660,TORNTPHARM.NS,4179.5,310.12K,Health Technology,Pharmaceuticals: Major,78.0,7.0,67.0,85.0,391.29K,436.10K,4482.9,3101.6,-6.77
661,AVL.NS,523.45,148.08K,Retail Trade,Electronics/Appliance Stores,78.0,68.0,71.0,57.0,184.82K,219.40K,598.7,327.6,-12.57
663,NRBBEARING.NS,295.06,949.89K,Producer Manufacturing,Auto Parts: Oem,78.0,68.0,80.0,77.0,211.15K,324.17K,313.25,208.04,-5.81
664,ANDHRSUGAR.NS,86.9,379.66K,Process Industries,Chemicals: Specialty,78.0,81.0,87.0,75.0,268.55K,753.09K,88.4,66.5,-1.7
665,AARTIIND.NS,440.85,784.55K,Process Industries,Chemicals: Major Diversified,78.0,28.0,87.0,84.0,1230.82K,1262.13K,495.0,338.05,-10.94
666,GMBREW.NS,986.95,147.04K,Consumer Non-Durables,Beverages: Alcoholic,78.0,20.0,35.0,79.0,136.12K,325.68K,1328.8,630.0,-25.73
667,MAYURUNIQ.NS,574.1,56.67K,Process Industries,Textiles,78.0,61.0,85.0,83.0,92.60K,70.88K,629.9,450.0,-8.86
668,DIACABS.NS,149.61,2800.03K,Producer Manufacturing,Electrical Products,78.0,67.0,75.0,75.0,1618.78K,1920.70K,183.5,86.2,-18.47
669,AMBER.NS,7958.5,393.82K,Producer Manufacturing,Industrial Machinery,78.0,82.0,90.0,61.0,378.21K,377.93K,8626.0,5400.5,-7.74
671,SUVEN.NS,196.08,456.04K,Health Technology,Pharmaceuticals: Major,78.0,95.0,89.0,57.0,478.87K,765.72K,299.99,120.12,-34.64
672,ASHIANA.NS,336.45,54.06K,Finance,Real Estate Development,78.0,54.0,85.0,81.0,266.43K,326.99K,376.15,247.8,-10.55
673,KAPSTON.NS,308.95,41.73K,Commercial Services,Miscellaneous Commercial Services,78.0,63.0,44.0,87.0,24.74K,17.61K,433.5,192.11,-28.73
674,SHAHALLOYS.NS,73.85,31.24K,Non-Energy Minerals,Steel,78.0,83.0,71.0,79.0,16.44K,12.18K,83.85,53.1,-11.93
675,SEJALLTD.NS,668.35,27.28K,Process Industries,Industrial Specialties,78.0,85.0,24.0,40.0,18.63K,37.13K,1036.7,355.0,-35.53
679,NTPCGREEN.NS,111.96,33230.36K,Utilities,Alternative Power Generation,78.0,62.0,88.0,81.0,14801.10K,22077.55K,117.64,84.0,-4.83
680,SALONA.NS,281.6,0.49K,Process Industries,Textiles,78.0,27.0,83.0,82.0,0.97K,1.09K,318.8,221.0,-11.67
682,KAJARIACER.NS,1178.35,679.17K,Producer Manufacturing,Building Products,78.0,89.0,84.0,59.0,308.68K,369.24K,1321.9,764.8,-10.86
684,IOLCP.NS,91.13,5295.93K,Process Industries,Chemicals: Specialty,78.0,91.0,85.0,48.0,1250.61K,1813.79K,126.66,60.9,-28.05
685,HDFCAMC.NS,2792.4,2259.25K,Finance,Investment Managers,78.0,71.0,77.0,70.0,1216.48K,1563.87K,2967.25,2087.5,-5.89
686,GULPOLY.NS,181.12,703.51K,Consumer Non-Durables,Food: Specialty/Candy,78.0,71.0,88.0,88.0,190.00K,359.83K,220.5,121.5,-17.86
687,FLAIR.NS,334.0,257.23K,Producer Manufacturing,Office Equipment/Supplies,78.0,54.0,66.0,74.0,102.23K,81.88K,357.0,245.0,-6.44
689,GABRIEL.NS,1014.35,294.99K,Producer Manufacturing,Auto Parts: Oem,77.0,77.0,67.0,27.0,342.94K,273.20K,1388.0,530.75,-26.92
690,ADANIPORTS.NS,1573.4,6024.05K,Transportation,Other Transportation,77.0,66.0,73.0,80.0,3116.89K,4522.36K,1584.0,1181.2,-0.67
691,SRM.NS,521.3,147.73K,Industrial Services,Engineering & Construction,77.0,93.0,68.0,57.0,196.05K,338.18K,649.95,298.35,-19.79
692,SIRCA.NS,456.7,1069.47K,Process Industries,Industrial Specialties,77.0,52.0,45.0,57.0,265.47K,431.15K,539.0,253.25,-15.27
693,AEQUS.NS,171.06,4999.10K,Electronic Technology,Aerospace & Defense,77.0,96.0,84.0,,1401.55K,3082.67K,174.8,113.3,-2.14
695,FAZE3Q.NS,481.15,16.05K,Process Industries,Textiles,77.0,56.0,93.0,63.0,85.90K,12.66K,747.95,322.1,-35.67
696,GHCLTEXTIL.NS,88.98,270.39K,Process Industries,Textiles,77.0,82.0,86.0,84.0,247.10K,330.45K,99.0,65.26,-10.12
697,CARYSIL.NS,902.4,63.12K,Consumer Durables,Home Furnishings,77.0,65.0,78.0,63.0,96.04K,63.01K,1071.9,584.0,-15.81
698,NTPC.NS,393.6,15317.57K,Utilities,Electric Utilities,77.0,20.0,82.0,83.0,12855.83K,13918.53K,397.25,315.55,-0.92
699,POKARNA.NS,927.45,288.48K,Producer Manufacturing,Building Products,77.0,42.0,84.0,88.0,302.56K,92.84K,1146.2,692.6,-19.08
700,CLEANMAX.NS,998.95,496.87K,Utilities,Alternative Power Generation,77.0,52.0,,,596.64K,359.30K,1014.3,727.1,-1.51
701,MANOMAY.NS,217.94,42.23K,Process Industries,Textiles,77.0,26.0,68.0,77.0,44.30K,101.44K,259.88,154.1,-16.14
702,SECMARK.NS,127.3,0.75K,Technology Services,Information Technology Services,77.0,77.0,81.0,79.0,12.39K,12.37K,174.63,95.05,-27.1
703,SHIVAUM.NS,342.0,0.81K,Producer Manufacturing,Metal Fabrication,77.0,83.0,66.0,82.0,0.56K,0.27K,375.4,250.0,-8.9
704,INGERRAND.NS,4099.6,20.04K,Producer Manufacturing,Trucks/Construction/Farm Machinery,77.0,52.0,89.0,72.0,16.09K,12.99K,4477.8,3063.3,-8.45
705,CEIGALL.NS,306.95,368.92K,Industrial Services,Engineering & Construction,77.0,66.0,78.0,84.0,321.19K,216.62K,312.45,222.61,-1.76
706,LEMERITE.NS,438.0,72.73K,Process Industries,Textiles,77.0,14.0,36.0,66.0,61.82K,45.69K,537.85,281.25,-18.56
707,DMCC.NS,294.01,120.17K,Process Industries,Chemicals: Major Diversified,77.0,94.0,87.0,68.0,53.07K,198.46K,350.0,191.35,-16.0
708,SAMMAANCAP.NS,154.53,8662.18K,Finance,Finance/Rental/Leasing,77.0,48.0,71.0,60.0,13307.45K,11386.93K,192.95,110.58,-19.91
709,DMART.NS,4628.5,1366.27K,Retail Trade,Specialty Stores,77.0,78.0,86.0,76.0,575.84K,892.46K,4949.5,3529.0,-6.49
710,OIL.NS,470.1,3551.77K,Energy Minerals,Oil Refining/Marketing,77.0,14.0,75.0,81.0,6765.19K,6777.37K,524.0,381.35,-10.29
711,ARSSBL.NS,574.5,483.85K,Finance,Investment Banks/Brokers,77.0,77.0,36.0,89.0,510.65K,1229.23K,794.85,416.0,-27.72
714,USHAMART.NS,448.8,283.98K,Producer Manufacturing,Metal Fabrication,77.0,48.0,60.0,61.0,536.54K,284.26K,497.1,285.4,-9.72
715,ALIVUS.NS,1069.65,214.64K,Health Technology,Pharmaceuticals: Major,77.0,58.0,86.0,81.0,84.20K,121.43K,1225.1,819.0,-12.69
716,FEDFINA.NS,146.79,1307.00K,Finance,Finance/Rental/Leasing,77.0,68.0,25.0,58.0,989.29K,679.55K,178.48,83.57,-17.76
717,SBCL.NS,523.0,549.96K,Non-Energy Minerals,Other Metals/Minerals,77.0,85.0,87.0,73.0,161.94K,278.15K,605.0,368.6,-13.55
718,POWERGRID.NS,318.1,13602.58K,Utilities,Alternative Power Generation,77.0,31.0,87.0,79.0,17544.83K,14787.44K,322.0,250.0,-1.21
719,JSL.NS,788.2,495.37K,Non-Energy Minerals,Steel,77.0,52.0,59.0,71.0,813.67K,746.27K,884.0,551.05,-10.84
720,INDOBORAX.NS,254.25,119.49K,Process Industries,Chemicals: Specialty,76.0,26.0,52.0,77.0,66.34K,117.81K,301.85,174.1,-15.77
722,TVSSRICHAK.NS,3907.7,17.81K,Consumer Durables,Automotive Aftermarket,76.0,56.0,36.0,70.0,8.36K,8.09K,4775.8,2769.2,-18.18
723,PREMIERPOL.NS,53.86,153.40K,Non-Energy Minerals,Forest Products,76.0,3.0,91.0,86.0,255.02K,95.07K,68.87,38.0,-21.79
724,VHLTD.NS,138.0,0.61K,Consumer Services,Hotels/Resorts/Cruise Lines,76.0,12.0,45.0,78.0,15.77K,9.36K,155.36,93.05,-11.17
727,LUPIN.NS,2326.1,999.67K,Health Technology,Pharmaceuticals: Other,76.0,16.0,68.0,85.0,960.65K,1143.86K,2377.6,1836.8,-2.17
728,TORNTPOWER.NS,1565.0,961.33K,Utilities,Electric Utilities,76.0,36.0,81.0,88.0,637.31K,515.62K,1622.2,1188.0,-3.53
729,AXISBANK.NS,1359.1,4062.10K,Finance,Major Banks,76.0,60.0,69.0,83.0,7679.15K,7663.64K,1418.3,1042.5,-4.17
732,FINCABLES.NS,940.55,681.16K,Producer Manufacturing,Electrical Products,76.0,47.0,88.0,84.0,527.29K,458.27K,1028.0,700.8,-8.51
733,BODALCHEM.NS,67.75,238.40K,Process Industries,Industrial Specialties,76.0,97.0,91.0,80.0,374.47K,689.48K,81.49,42.81,-16.86
735,TEAMGTY.NS,263.03,0.29K,Finance,Financial Conglomerates,76.0,19.0,26.0,76.0,1.84K,1.78K,332.55,155.06,-20.91
736,IFCI.NS,61.19,22111.24K,Finance,Finance/Rental/Leasing,76.0,36.0,72.0,75.0,30081.96K,19880.53K,74.5,38.15,-17.87
737,SEDEMAC.NS,1654.4,276.10K,Producer Manufacturing,Auto Parts: Oem,76.0,58.0,,,327.89K,251.48K,1817.9,1413.1,-8.99
738,TRAVELFOOD.NS,1310.9,74.41K,Consumer Services,Restaurants,76.0,52.0,80.0,64.0,76.31K,49.24K,1445.0,1008.5,-9.28
739,ASTRAL.NS,1605.0,1631.24K,Producer Manufacturing,Miscellaneous Manufacturing,76.0,14.0,77.0,81.0,739.63K,1129.44K,1768.7,1250.0,-9.26
742,CORONA.NS,1619.5,32.05K,Health Technology,Pharmaceuticals: Major,76.0,30.0,81.0,,37.43K,24.81K,1699.0,1336.6,-4.68
746,KERNEX.NS,1172.85,156.88K,Electronic Technology,Computer Communications,76.0,76.0,70.0,73.0,183.56K,221.92K,1425.0,682.95,-17.69
748,PRICOLLTD.NS,586.8,207.05K,Producer Manufacturing,Auto Parts: Oem,76.0,60.0,35.0,81.0,398.93K,234.41K,694.2,408.4,-15.47
752,CURAA.NS,99.94,0.04K,Technology Services,Information Technology Services,76.0,2.0,33.0,1.0,0.26K,0.24K,337.0,58.71,-70.34
