Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
76,Agricultural Commodities/Milling,Process Industries,45,45,44,51,"APOLLOIN.BO,INTEGFD.BO,SKMEGGPROD.NS,SBECSUG.BO,CIANAGRO.BO,KANELIND.BO,ZKHANDEN.BO,TIMESGREEN.BO,OSWALOR.BO,MEGASTAR.NS,DATIWARE.BO,ELFIN.BO,SVRL.BO,GODREJIND.NS,NARMADA.NS,TRIVENI.NS,MCFL.BO,RDGAIL.BO,TGIF.BO,DBOL.NS,GOLDCOINHF.BO,GOKULAGRO.NS,AVADHSUGAR.NS,DHAMPURE.BO,AMIRCHAND.NS,BNAGROCHEM.NS,BALRAMCHIN.NS,PICCADIL.NS,PONNIERODE.NS,SUPERBAK.BO,MODINATUR.NS,KRISHIVAL.NS,SHINDL.NS,HARRMALAYA.NS,ACLD.BO,DHAMPURSUG.NS,JAYAGROGN.NS,KRBL.NS,NEELKANTH.BO,CLSEL.NS,WARRENTEA.BO,VIJSOLX.BO,GOKUL.NS,DALMIASUG.NS,AVANTIFEED.NS,KMSUGAR.NS,GOODRICKE.BO,OCTAVIUSPL.BO,SRDAPRT.BO,NATHBIOGEN.NS,DWARKESH.NS,NKIND.NS,SURJIND.BO,KNAGRI.NS,VENKEYS.NS,BANARISUG.NS,TIERRA.BO,SUNILAGR.BO,NATRAJPR.BO,MAGADSUGAR.NS,GODAVARIB.NS,UGARSUGAR.NS,KRITINUT.NS,LTFOODS.NS,ZUARIIND.NS,REGAAL.NS,WATERBASE.BO,SIMRAN.BO,PKTEA.NS,JAYSREETEA.NS,TYROON.BO,ROML.NS,UTTAMSUGAR.NS,RAJSREESUG.NS,KLRFM.BO,INDSUCR.BO,POONADAL.BO,KINGSINFR.BO,GODREJAGRO.NS,KOTARISUG.NS,MSL.BO,JKAGRI.BO,AWL.NS,DIANATEA.BO,SUNDROP.NS,KSCL.NS,DTIL.NS,AMBARPIL.BO,BAJAJST.NS,LAKESHORE.BO,AGRITECH.NS,VPL.BO,MANIVENI.BO,GANESHCP.NS,UNISEM.BO,KSE.BO,PCL.BO,BNALTD.NS,PATANJALI.NS,KANCOTEA.BO,SPTRSHI.BO,DHANLAXMI.NS,PICCASUG.BO,NAGTECH.BO,HINDUST.BO,SULA.NS,INDOUS.NS,GRMOVER.NS,DCMSRIND.NS,YASHHTEJ.BO,LELAVOIR.BO"
77,Containers/Packaging,Process Industries,45,49,45,46,"TIRTPLS.BO,HALDYNGL.NS,KALYANI.BO,COMSYN.NS,BOROSCI.NS,ARROWGREEN.NS,TARSONS.NS,BBTCL.NS,JINDALPOLY.NS,KAIRA.BO,COSMOFIRST.NS,AGI.NS,BAIKAKAJI.BO,HUHTAMAKI.NS,EPL.NS,HPBL.BO,AERONEU.NS,DECPO.BO,BI.NS,GUJCONT.BO,NRAIL.NS,ORIENTLTD.NS,ARROWHEAD.BO,TAINWALCHM.NS,EASTINDIA.BO,UFLEX.NS,JAICORPLTD.NS,EMMBI.NS,WORTHPERI.NS,POLYSPIN.BO,VINAYAKPOL.BO,RDBRL.BO,TIMETECHNO.NS,PGFOILQ.BO,JUMBO.BO,ECOPLAST.BO,RAJPACK.BO,HINDTIN.BO,BAPACK.BO,RISHITECH.BO,CAPRIHANS.BO,SHREERAMA.NS,GUJCRAFT.BO,SIEL.BO,SHETR.BO,PERFEPA.BO,GLEN.BO,BALAJEE.NS"
78,Wireless Telecommunications,Communications,44,70,42,33,"BHARTIARTL.NS,BHARTIHEXA.NS"
79,Recreational Products,Consumer Durables,44,51,52,40,"KVTOYS.BO,COSCO.BO,STUDDS.NS"
80,Department Stores,Retail Trade,44,46,72,44,SHOPERSTOP.NS
81,Automotive Aftermarket,Consumer Durables,44,63,41,42,"TRITONV.BO,TVSSRICHAK.NS,BENGALASM.NS,CEATLTD.NS,MODIRUBBER.NS,JTEKTINDIA.NS,JKTYRE.NS,BALKRISIND.NS,APOLLOTYRE.NS,MRF.NS,DOLFIN.BO,KRYPTONQ.BO,TOLINS.NS,GOODYEAR.NS"
82,Food: Major Diversified,Consumer Non-Durables,44,33,36,44,"APIS.BO,IBINFO.BO,ZYDUSWELL.NS,SANSTAR.NS,NESTLEIND.NS,TERAI.BO,LYKISLTD.BO,BENGALT.BO,BCLIND.NS,SSMD.BO,TIGLOB.BO,GROBTEA.NS,NEAGI.NS,BBTC.NS,AVEER.BO,GILLANDERS.NS,DVL.NS,CHORDIA.BO,JAMESWARREN.BO,UNIQUEO.BO,SVJ.BO"
83,Engineering & Construction,Industrial Services,44,51,48,46,"GVPIL.NS,CEMPRO.NS,KRISHNA.BO,MODISONLTD.NS,BRAHMINFRA.BO,WABAG.NS,LLOYDSENGG.NS,GOELCONS.BO,SAB.BO,VINDHYATEL.NS,MARC.NS,ACMESOLAR.NS,PSPPROJECT.NS,UNIVASTU.NS,EPACKPEB.NS,TELGE.BO,BGRENERGY.NS,GENUSPRIME.BO,CEIGALL.NS,CFF.BO,WELENT.NS,SIMPLEXINF.NS,JSWINFRA.NS,SCANPRO.BO,EKANSH.BO,KAUSHALYA.NS,KPIL.NS,DENTA.NS,ENGINERSIN.NS,BRGIL.BO,DESCO.BO,EMSLIMITED.NS,SUYOG.NS,SWSOLAR.NS,GTV.BO,SHRICON.BO,GPTINFRA.NS,GARUDA.NS,POWERMECH.NS,LIKHITHA.NS,VVIPIL.BO,PFL.BO,JAYANT.BO,PNCINFRA.NS,BCPL.NS,PATELENG.NS,FAALCON.BO,LT.NS,GKENERGY.NS,MARKOLINES.NS,IL&FSENGG.NS,BAJEL.NS,BLKASHYAP.NS,SRM.NS,AKASH.NS,CONART.BO,PRAJIND.NS,AHLUCONT.NS,SPMLINFRA.NS,BFUTILITIE.NS,SCDL.BO,HECPROJECT.NS,GENCON.NS,PIGL.NS,RJSHAH.BO,TARMAT.NS,ISGEC.NS,CAPACITE.NS,VIKRAN.NS,OVAL.BO,DBL.NS,GRINFRA.NS,GMRP&UI.NS,CEINSYS.NS,JKIL.NS,MOLDTECH.NS,OMINFRAL.NS,SUPREMEINF.NS,SOLARWORLD.NS,ATLANTAA.NS,ARTEFACT.BO,TECHNOE.NS,ASHOKA.NS,KNRCON.NS,VIVIANA.NS,ABMINTLLTD.NS,TRANSRAILL.NS,VSFPROJ.BO,BONDADA.BO,AFCONS.NS,NIRAJ.NS,REFEXRENEW.BO,IRCON.NS,SURAJEST.NS,MPDL.BO,MBLINFRA.NS,HGINFRA.NS,RAJESH.BO,SGFRL.BO,RAMKY.NS,SHRADHA.NS,DMR.BO,KEC.NS,VALPLAST.BO,RVNL.NS,VASCONEQ.NS,GLOBECIVIL.NS,ADVENTHTL.NS,KRRAIL.BO,RPPINFRA.NS,DARJEELING.BO,MIZVEN.BO,DHRUV.NS,REPL.NS,RAUNAQ.BO,RKEC.NS,VPRPL.NS"
84,Trucks/Construction/Farm Machinery,Producer Manufacturing,44,59,50,43,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,GREAVESCOT.NS,CRAFTSMAN.NS,CRANEX.BO,BHARATGEAR.NS,INGERRAND.NS,MHEL.BO,ADARSHPL.BO,TITAGARH.NS,INTLCOMBQ.BO,GRSE.NS,ASHOKLEY.NS,ACE.NS,BEML.NS,AJAXENGG.NS,QUINT.NS,TEXRAIL.NS,INDCTST.BO,EIMCOELECO.NS,AIRFLOA.BO,SEMAC.NS,VSTTILLERS.NS,INDOFARM.NS,MAZDOCK.NS,MAHEPC.NS,BALUFORGE.NS,GUJAPOLLO.NS,COCHINSHIP.NS,SWANAGRO.BO,JWL.NS,HERCULES.BO,JISLJALEQS.NS,TIL.NS,TRF.NS,BAJAJINDEF.NS,ATIL.BO"
85,Specialty Stores,Retail Trade,44,60,45,47,"DUKEOFS.BO,CONFIPET.NS,HONASA.NS,ALANSCOTT.BO,RAL.BO,BLUESTONE.NS,PANORAMA.BO,VMART.NS,COMPEAU.BO,KALYANKJIL.NS,DMART.NS,PNGJL.NS,DPABHUSHAN.NS,GARGI.BO,LANDMARK.NS,RECODE.BO,MVGJL.NS,HIRAUTO.BO,PVSL.NS,WAKEFIT.NS,MANOJJEWEL.BO,AAYUSH.BO"
86,Information Technology Services,Technology Services,43,39,44,42,"SESHACHAL.BO,COVANCE.BO,STLTECH.NS,SIGMAADV.NS,AXISOL.BO,SANCODE.BO,RAMCOSYS.NS,EBGNG.NS,BBOX.NS,BENCHMARK.BO,LOKESHMACH.NS,E2E.NS,OMEGAIN.BO,SASKEN.NS,GSTL.BO,ASMTEC.BO,DSSL.NS,ZENTEC.NS,ATISHAY.BO,GOLDTECH.NS,DCM.NS,IVALUE.NS,INSPIRISYS.NS,SATTRIX.BO,TERASOFT.NS,CAMS.NS,UNIFIED.BO,INFORTEC.BO,TANLA.NS,AMPVOLTS.BO,SAKSOFT.NS,AAATECH.NS,ONWARDTEC.NS,COFORGE.NS,MINDTECK.NS,SECMARK.NS,TECHM.NS,ARIGATO.BO,PRARUH.BO,SENINFO.BO,CSM.NS,INTENTECH.NS,CYBERTECH.NS,SONATSOFTW.NS,MADALA.BO,PVP.NS,PERSISTENT.NS,ACEENGITEC.BO,UNITEDINT.BO,EXPLEOSOL.NS,PROTEAN.NS,CNINFOTECH.BO,MASTEK.NS,7TEC.BO,MEGRISOFT.BO,XCHANGING.NS,ADSL.NS,MCLOUD.NS,XTGLOBAL.NS,NUCLEUS.NS,CTE.NS,AURIONPRO.NS,ATHENAGLO.BO,TRIGYN.NS,XELPMOC.NS,METHODHUB.BO,ORIENTTECH.NS,DEVIT.NS,HCLTECH.NS,WIPRO.NS,INFY.NS,METAINFO.BO,EUPHORIAIT.BO,TCS.NS,TATAELXSI.NS,EKENNIS.BO,RSYSTEMS.NS,TREJHARA.NS,INDAGIV.BO,CGVAK.BO,NIKSTECH.BO,CURAA.NS"
87,Apparel/Footwear,Consumer Non-Durables,43,49,48,46,"VIVAA.BO,RACHIT.BO,ATVOENT.BO,SPAL.NS,BIZOTIC.BO,PGIL.NS,IRISDOREME.NS,MIRZAINT.NS,KPRMILL.NS,GOKEX.NS,AAYUSHBULL.BO,VARDHACRLC.NS,RELAXO.NS,PDSL.NS,ACKNIT.BO,THOMASCOTT.NS,SARUPINDUS.BO,SUNILTX.BO,RUPA.NS,LEHAR.BO,SPENTA.BO,PAGEIND.NS,SUPERHOUSE.NS,CANTABIL.NS,FIL.BO,LUXIND.NS,TUSALDAH.BO,KKCL.NS,DAVIN.BO,ACTIVE.BO,LOVABLE.NS,SPLIL.NS,ZENITHEXPO.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,INDTERRAIN.NS,KSR.NS,ZODIACLOTH.NS,CAMPUS.NS,MONTECARLO.NS,MALLCOM.NS,DOLLAR.NS,MANBRO.BO,JAIPURKURT.NS,GOCOLORS.NS,RAYMONDLSL.NS,BATAINDIA.NS,RIYAASAT.BO,VIRAT.BO,VASHISHTHA.BO,BANG.NS,KHADIM.NS,RFIL.BO,ABCOTS.NS,CEENIK.BO"
88,Restaurants,Consumer Services,42,58,54,41,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,COFFEEDAY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
89,Gas Distributors,Utilities,42,37,47,49,"RAJSEC.BO,ATGL.NS,GAIL.NS,PETRONET.NS,RUDRAGAS.BO,MGL.NS,RCCL.BO,IGL.NS,GUJENERGY.NS"
90,Hotels/Resorts/Cruise Lines,Consumer Services,42,46,43,40,"AHLWEST.NS,SAYAJIHOTL.NS,RASRESOR.BO,SHILINDORE.BO,CORDELIA.NS,MACH.BO,THELEELA.NS,ORIENTHOT.NS,ITDC.NS,HBESD.NS,RELIABVEN.BO,GRAVISSHO.NS,INDHOTEL.NS,BENARAS.BO,SHPLPUNE.BO,SAVERA.BO,VHLTD.NS,ITCHOTELS.NS,CHALET.NS,APOLSINHOT.NS,ASIANHOTNR.NS,TAJGVK.NS,JUNGLECAMP.BO,PARKHOTELS.NS,EIHOTEL.NS,SAMHI.NS,ADVANIHOTR.NS,VENTIVE.NS,AHLEAST.NS,EIHAHOTELS.NS,BLUECOAST.NS,UPHOT.BO,BRIGHOTEL.NS,LEMONTREE.NS,KAMATHOTEL.NS,CINDHO.BO,GUJHOTE.BO,SINCLAIR.NS,JINDHOT.BO,RHL.NS,CHLLTD.BO,PECOS.BO,ROHLTD.NS,RAYALEMA.BO,JUNIPER.NS,EMERALL.BO,HBGHOTELS.BO,PGCRL.BO,BYKE.NS,ESPIRE.BO"
91,Office Equipment/Supplies,Producer Manufacturing,42,51,45,42,"EUROPRATIK.NS,WSTCSTPAPR.NS,NAVNETEDUL.NS,DOMS.NS,FLAIR.NS,MOHITPPR.BO,RDEL.BO"
92,Specialty Insurance,Finance,42,38,31,42,"ICICIGI.NS,GICRE.NS"
93,Personnel Services,Commercial Services,42,45,56,48,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
94,Packaged Software,Technology Services,41,47,46,38,"ISERA.BO,AMRAPLIN.BO,NINSYS.NS,SHADOWFAX.NS,AMAGI.NS,RATEGAIN.NS,EXATO.BO,IZMO.NS,OFSS.NS,MOBAVENUE.BO,TELECANOR.BO,PANSARI.NS,NBL.BO,DANLAW.BO,AURUM.NS,SOFTTECH.NS,ACEALPHA.BO,DATAMATICS.NS,STYL.NS,TATATECH.NS,NAZARA.NS,INFINITY.BO,INFOBEAN.NS,NPST.NS,JUPITERIN.BO,CWD.BO,NETLINK.BO,BHARATROHAN.BO,BLACKBUCK.NS,FRACTAL.NS,IDENTIXWEB.BO,VEEFIN.BO,CONTCHM.BO,63MOONS.NS,PURPLEWAVE.BO,KSOLVES.NS,INTELLECT.NS,GENESYS.NS,URBANCO.NS,SILVERTUC.NS,HEXT.NS,NOVUS.BO,7SEASL.BO,ERPSOFT.BO,MPHASIS.NS,AFFLE.NS,MUKTAARTS.NS,KFINTECH.NS,ACCELYA.NS,CAPILLARY.NS,AHASOLAR.BO,WORKMATES.BO,ARIS.NS,ABMKNO.NS,UNIECOM.NS,EXCELSOFT.NS,NEWGEN.NS,EMUDHRA.NS,SIGMA.NS,AUSTERE.BO,CYIENT.NS,ZENSARTECH.NS,WESTLEIRES.BO,RSSOFTWARE.NS,BSOFT.NS,ICODEX.BO,INNOVANA.NS,QUICKHEAL.NS,SAGARSOFT.BO,PINELABS.NS,ODYSSEY.BO,ZAGGLE.NS,RAMINFO.BO,HCKKVENTURE.BO,KPITTECH.NS,LOGICIEL.BO"
95,Publishing: Newspapers,Consumer Services,40,52,44,41,"HMVL.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
96,Movies/Entertainment,Consumer Services,40,51,41,42,"IDREAM.BO,TIPSMUSIC.NS,SAREGAMA.NS,SHEMAROO.NS,PFOCUS.NS,AJWAFUN.BO,JOJO.BO,PVRINOX.NS,POOJAENT.BO,UFO.NS,NICCOPAR.BO,DELTACORP.NS,IMAGICAA.NS,BALAJITELE.NS,CINELINE.NS,GFLLIMITED.NS,WONDERLA.NS,TIPSFILMS.NS,GTTDATA.BO,AQYLON.NS,CPML.BO"
97,Publishing: Books/Magazines,Consumer Services,40,61,55,43,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
98,Aluminum,Non-Energy Minerals,39,26,23,43,"ARFIN.NS,HRS.BO,NATIONALUM.NS,HINDALUMI.BO,ALUFLUOR.BO,MAITRI.BO,ORIENTCER.NS,NIRAVCOM.BO,EUROBOND.NS,MAANALU.NS,VAML.NS,JIVIAL.BO,KANISHK.BO,SUDAI.BO,SAMPAT.BO,VEDL.NS"
99,Pulp & Paper,Process Industries,39,39,39,38,"RGIL.BO,SUBAM.BO,GRATEXI.BO,RIDDHI.BO,SKPMIL.BO,STHINPA.BO,KSSMART.BO,GANGAPA.BO,SAPPL.NS,EMAMIPAP.NS,JKPAPER.NS,TNPL.NS,SANPA.BO,RAMANEWS.NS,ABRIL.BO,STARPAPER.NS,ANDHRAPAP.NS,PDMJEPAPER.NS,RUCHIRA.NS,SESHAPAPER.NS,MALUPAPER.NS,DHANROTO.BO,THREEMPAPE.BO,KUANTUM.NS,SATIA.NS,SHREYANIND.NS,NATHIND.BO,PAKKA.NS"
100,Financial Publishing/Services,Commercial Services,39,44,36,43,"CARERATING.NS,ICRA.NS"
101,Homebuilding,Consumer Durables,39,30,34,35,"EMROCK.BO,AIRLTD.BO,BRRL.BO,ATALREAL.NS,GANESHHOU.NS,ANANTRAJ.NS,PRERINFRA.BO,RVHL.NS,ARKADE.NS,SHRISTI.BO,THAKDEV.NS,ALPINEHOU.BO,EASTBUILD.BO,NCC.NS,ARTNIRMAN.NS,SIMPLXREA.BO,PARSHWANA.BO,COROENGG.BO,ANSALBU.BO,BGDL.BO,MAPROIN.BO"
102,Home Furnishings,Consumer Durables,39,57,39,38,"CALLISTA.BO,MILEFUR.BO,CARYSIL.NS,SEKURITIND.BO,TTKPRESTIG.NS,CERA.NS,ASAHIINDIA.NS,KAHAN.BO,PRIMAPLA.BO,NILKAMAL.NS,LAOPALA.NS,HARSHDEEP.BO,TIRUFOAM.BO,STANLEY.NS,TEXELIN.BO,BELLACASA.NS,CELLO.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
103,Household/Personal Care,Consumer Non-Durables,38,50,41,39,"CUPID.NS,BAJAJCON.NS,HIPOLIN.BO,MARICO.NS,STDSFAC.BO,COLPAL.NS,GALAXYSURF.NS,GODREJCP.NS,DABUR.NS,HINDUNILVR.NS,GILLETTE.NS,AMWILL.BO,EMAMILTD.NS,THRIVE.BO,PCCOSMA.BO,PGHH.NS,JYOTHYLAB.NS,RAVEL.BO,KAYA.NS"
104,Chemicals: Agricultural,Process Industries,38,41,40,40,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,NACLIND.NS,BHAGCHEM.NS,DEEPAKFERT.NS,MAHALIFE.BO,GSPCROP.NS,JUBLCPL.NS,MACIND.BO,SUMICHEM.NS,TEEAI.BO,PHOSPHATE.BO,KOTIC.NS,ADVANCE.NS,PARADEEP.NS,FACT.NS,ATUL.NS,PUNJABCHEM.NS,ARIES.NS,ASTEC.NS,RCF.NS,3BBLACKBIO.NS,DHARMAJ.NS,IGCL.NS,INSECTICID.NS,IPL.NS,TATACHEM.NS,BHASKAGR.BO,AIMCOPEST.BO,MADRASFERT.NS,EXCELINDUS.NS,GSFC.NS,RAMAPHO.NS,SPIC.NS,NFL.NS,UPL.NS,AGROPHOS.NS,RALLIS.NS,BAYERCROP.NS,EIDPARRY.NS,BSHSL.NS,HERANBA.NS,EPIGRAL.NS,KHAICHEM.NS,BHARATRAS.NS,KEMISTAR.BO,SHIVALIK.NS"
105,Commercial Printing/Forms,Commercial Services,38,52,52,51,"DJML.NS,TCPLPACK.NS,INLANPR.BO,REPRO.NS,DGCONTENT.BO"
106,Catalog/Specialty Distribution,Retail Trade,38,52,36,22,ETHOSLTD.NS
107,Food Retail,Retail Trade,37,27,30,38,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,SPENCERS.NS,ACML.BO,ZAPPFRESH.BO"
108,Railroads,Transportation,36,48,34,40,"GATEWAY.NS,CONCOR.NS"
109,Tobacco,Consumer Non-Durables,36,35,35,38,"SINNAR.BO,VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
110,Advertising/Marketing Services,Commercial Services,36,40,41,38,"CIL.BO,SIGNPOST.NS,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
111,Consumer Sundries,Consumer Non-Durables,35,60,32,41,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
112,Beverages: Non-Alcoholic,Consumer Non-Durables,35,25,30,39,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
113,Other Consumer Services,Consumer Services,34,47,35,31,"TRADWIN.BO,IRONWOOD.BO,NHL.BO,YAANENT.BO,HELLOJI.BO,CPCAP.NS,YATRA.NS,EASTRED.BO,BOMBCYC.BO,ITHL.BO,THOMASCOOK.NS,IRCTC.NS,MHRIL.NS,VJTFEDU.BO,LGT.BO,JETKINGQ.BO,EVANS.BO,UHMVL.BO"
114,Major Telecommunications,Communications,34,36,55,30,"TATACOMM.NS,ITI.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
115,Construction Materials,Non-Energy Minerals,32,44,32,34,"GLITTEKG.BO,NEELKAN.BO,SHIVAM.BO,RALEGRA.BO,RAMCOIND.NS,MANGLMCEM.NS,GRASIM.NS,SOBME.BO,SAHYADRI.NS,NILACHAL.BO,JSWCEMENT.NS,MIDWESTLTD.NS,BVCL.NS,SHREECEM.NS,ULTRACEMCO.NS,INDIACEM.NS,VESUVIUS.NS,SHREDIGCEM.NS,NUVOCO.NS,NCLIND.NS,STARCEMENT.NS,RAMCOCEM.NS,JKCEMENT.NS,KAKATCEM.NS,MADHAV.NS,HEIDELBERG.NS,BIRLACORPN.NS,SAGCEM.NS,DIVSHKT.BO,PACIFICI.BO,AMBUJACEM.NS,BIGBLOC.NS,ACC.NS,ASSOCER.BO,HPAL.NS,AROGRANITE.NS,ARENTERP.NS,SRECR.BO,APCL.NS,PRSMJOHNSN.NS,ORIENTCEM.NS,ZWELCAST.BO,ACL.NS,JKLAKSHMI.NS,DECCANCE.NS,PANCM.BO,SAURASHCEM.NS,NEXXUS.BO,INDOBELL.BO,SRICC.BO,SKCIL.BO,KEERTHI.BO,GSLSU.NS"
116,Home Improvement Chains,Retail Trade,32,68,64,66,"MCPL.BO,SHANKARA.NS"
117,Apparel/Footwear Retail,Retail Trade,31,40,37,30,"MEESHO.NS,REDTAPE.NS,V2RETAIL.NS,STYLEBAAZA.NS,CRAVATEX.BO,SREEL.NS,ARVINDFASN.NS,METROBRAND.NS,VMM.NS,TRENT.NS,TRADEUNO.BO,MUFTI.NS,ABFRL.NS,KALAMANDIR.NS,ABLBL.NS,MARCLOIRE.BO,FIRSTCRY.NS,MISHDESIGN.BO,KIAASA.BO"
118,Trucking,Transportation,29,39,33,34,"INTSTOIL.BO,RITCO.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,VRLLOG.NS,GEMENVIRO.BO,BLT.BO,NEPLOG.BO"
119,Specialty Telecommunications,Communications,28,52,49,28,"ONMOBILE.NS,TTML.NS,STML.BO,GTPL.NS"
120,Broadcasting,Consumer Services,25,40,41,31,"ZEEL.NS,TVTODAY.NS,NDTV.NS,SUNTV.NS,ENIL.NS,NETWORK18.NS"
121,Savings Banks,Finance,20,51,17,17,NSDL.BO
122,Data Processing Services,Technology Services,16,34,19,13,"RELIABLE.NS,IRIS.NS,HAPPSTMNDS.NS,HGM.NS,LTM.NS,BLS.NS,GHVINFRA.BO,TECHNVISN.NS,ACESOFT.BO,OLATECH.BO,ACESEPP.BO"
123,Tools & Hardware,Consumer Durables,15,57,33,36,"KOKUYOCMLN.NS,KPT.BO,JAINEX.BO,AAIL.BO,LIOTECH.BO"
