Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
71,Packaged Software,Technology Services,46,46,50,48,"ISERA.BO,PURPLEWAVE.BO,EXATO.BO,DANLAW.BO,AMRAPLIN.BO,SHADOWFAX.NS,NBL.BO,NINSYS.NS,AMAGI.NS,NAZARA.NS,INFINITY.BO,OFSS.NS,7SEASL.BO,NOVUS.BO,URBANCO.NS,STYL.NS,RATEGAIN.NS,SOFTTECH.NS,AURUM.NS,WORKMATES.BO,63MOONS.NS,ACEALPHA.BO,TATATECH.NS,SAGARSOFT.BO,TELECANOR.BO,NPST.NS,MOBAVENUE.BO,IZMO.NS,KLASSROOM.BO,CYIENT.NS,COSYN.BO,SIGMA.NS,BHARATROHAN.BO,AFFLE.NS,ARIS.NS,ERPSOFT.BO,INFOBEAN.NS,BLACKBUCK.NS,PANSARI.NS,EMUDHRA.NS,CWD.BO,IDENTIXWEB.BO,KFINTECH.NS,MUKTAARTS.NS,DATAMATICS.NS,PINELABS.NS,ABMKNO.NS,HCKKVENTURE.BO,MPHASIS.NS,KSOLVES.NS,ACCELYA.NS,HEXT.NS,SHIPROCKET.NS,AHASOLAR.BO,NEWGEN.NS,FRACTAL.NS,KRATIKAL.BO,NETLINK.BO,CONTCHM.BO,INTELLECT.NS,EXCELSOFT.NS,CAPILLARY.NS,UNIECOM.NS,ODYSSEY.BO,INNOVANA.NS,AUSTERE.BO,RSSOFTWARE.NS,ZENSARTECH.NS,BSOFT.NS,ICODEX.BO,JUPITERIN.BO,QUICKHEAL.NS,GENESYS.NS,VEEFIN.BO,RAMINFO.BO,WESTLEIRES.BO,ZAGGLE.NS,SILVERTUC.NS,KPITTECH.NS,LOGICIEL.BO"
72,Air Freight/Couriers,Transportation,46,47,43,39,"NATHUEC.BO,RAPID.BO,AEGISVOPAK.NS,DESIFARMS.BO,MAHESHWARI.NS,TOTAL.NS,MAHLOG.NS,FORINTL.BO,SVLL.NS,SCI.NS,CARGOSOL.BO,TVSSCS.NS,ASPINWALL.NS,OMFREIGHT.NS,DELHIVERY.NS,GLOBALLOG.BO,SINDHUTRAD.NS,AVG.NS,SILL.BO,LEAPIND.NS,TCIEXP.NS,BLUEDART.NS,SWIGGY.NS,ABCINDQ.BO,PSPL.BO,TRANSVOY.BO,FLOMIC.BO,WCIL.NS,DHILLON.BO,TIGERLOGS.NS,CARGOTRANS.BO,SUNSKY.BO,GBLOGISTIC.BO"
73,Semiconductors,Electronic Technology,46,44,35,61,"UTLSOLAR.NS,GRERENEW.BO,HIGHNESS.BO,EMMVEE.NS,METSL.BO,RIR.NS,PREMIERENE.NS,MOSCHIP.NS,SPELS.NS,SURANASOL.NS,STERPOW.BO,WAAREEENER.NS,INA.NS,WEBELSOLAR.NS,ADTECH.BO,VIKRAMSOLR.NS,SOLARIUM.BO"
74,Investment Managers,Finance,45,41,47,46,"NEWMKTAVE.BO,PHOTON.BO,ONELIFECAP.NS,VEDANTASSET.BO,ANANDRATHI.NS,NUVAMA.NS,PRUDENT.NS,SPACAPS.BO,AMPL.BO,ICICIAMC.NS,NAHARCAP.NS,LADDERUP.NS,EMKAY.NS,360ONE.NS,STANROS.BO,ESCORP.BO,VHL.NS,CREST.NS,AFSL.NS,MIIL.NS,HDFCAMC.NS,GAJA.NS,CORALFINAC.NS,CRAMC.NS,SBIFUNDS.NS,JPOLYINVST.NS,DHARNI.BO,CENTRUM.NS,UTIAMC.NS,WEALTH.NS,BLAL.NS,VGCL.NS,MEDIASSIST.NS,SRAMSET.BO,CMSINFO.NS"
75,Publishing: Newspapers,Consumer Services,45,23,45,44,"HMVL.NS,HTMEDIA.NS,SANDESH.NS,JAGRAN.NS,DBCORP.NS"
76,Beverages: Alcoholic,Consumer Non-Durables,45,36,50,44,"CHMBBRW.BO,RADICO.NS,TI.NS,ABDL.NS,GMBREW.NS,UNITDSPR.NS,JAGAJITIND.BO,IFBAGRO.NS,NSL.BO,GLOBUSSPR.NS,SILVOAK.BO,UBL.NS,SDBL.NS,ASALCBR.NS"
77,Homebuilding,Consumer Durables,45,44,42,43,"EMROCK.BO,BRRL.BO,PARSHWANA.BO,ANANTRAJ.NS,ALPINEHOU.BO,EASTBUILD.BO,AIRLTD.BO,SIMPLXREA.NS,ANSALBU.NS,BGDL.BO,GANESHHOU.NS,PRAENG.NS,ARTNIRMAN.NS,ARKADE.NS,COROENGG.BO,MAPROIN.BO,NCC.NS,THAKDEV.NS,RVHL.NS,PRERINFRA.BO,SHRISTI.BO,NACDAC.BO,ATALREAL.NS"
78,Life/Health Insurance,Finance,44,38,45,33,"STARHEALTH.NS,CANHLIFE.NS,BAJAJFINSV.NS,NIVABUPA.NS,LICI.NS,SBILIFE.NS,MFSL.NS,ICICIPRULI.NS"
79,Financial Conglomerates,Finance,43,45,49,45,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,INDCEMCAP.BO,CONSOFINVT.NS,PRISMMEDI.BO,SWATIPRO.BO,GALADAFIN.BO,MKPMOB.BO,GANHOLD.BO,FEDDERSHOL.NS,SWRNASE.BO,STEL.NS,RPSGVENT.NS,PEOPLIN.BO,BFINVEST.NS,SOUTLAT.BO,BAJAJHLDNG.NS,KICL.NS,TSFINV.NS,SILINV.NS,NBIFIN.NS,IITL.NS,AIIL.NS,EASUN.BO,MORARKFI.BO,RSDFIN.NS,LFIC.NS,APOORVA.NS,MARGOFIN.BO,NSIL.NS,TEAMGTY.NS,QGO.BO,JIOFIN.NS,PILANIINVS.NS,CMXLTD.BO,MIL.BO,ELCIDIN.NS,WILLAMAGOR.NS,JINDALPHOT.NS,ZSARACOM.NS,LERTHAI.BO,MORGAN.BO,DFL.BO,TCFCFINQ.BO,ZMILGFIN.BO,LEXGLOBAL.BO,GSLSEC.BO,CUPIDALBV.BO,NISUS.BO"
80,Information Technology Services,Technology Services,43,40,43,44,"AXISOL.BO,STLTECH.NS,SANCODE.BO,SIGMAADV.NS,PRARUH.BO,XTRANET.NS,E2E.NS,PVP.NS,CALSOFT.NS,CAPRICORN.BO,ASMTEC.BO,GSTL.BO,COVANCE.BO,EBGNG.NS,LOKESHMACH.NS,BENCHMARK.BO,3IINFOLTD.NS,CTE.NS,COFORGE.NS,SASKEN.NS,BBOX.NS,RAMCOSYS.NS,ZENTEC.NS,SATTRIX.BO,SECMARK.NS,MPCOSEMB.BO,ARIGATO.BO,UNIFIED.BO,CYBERTECH.NS,PERSISTENT.NS,ONWARDTEC.NS,TECHM.NS,INFORTEC.BO,GOLDTECH.NS,EXPLEOSOL.NS,AMPVOLTS.BO,AAATECH.NS,CAMS.NS,TRIGYN.NS,B2BSOFT.BO,SAKSOFT.NS,DSSL.NS,TANLA.NS,CGVAK.NS,HCLTECH.NS,SONATSOFTW.NS,XTGLOBAL.NS,IVALUE.NS,MCLOUD.NS,INSPIRISYS.NS,MADALA.BO,METAINFO.BO,XCHANGING.NS,MASTEK.NS,UNITEDINT.BO,TREJHARA.NS,TCS.NS,CSM.NS,DCM.NS,NUCLEUS.NS,ATISHAY.BO,ORIENTTECH.NS,MEGRISOFT.BO,7TEC.BO,MINDTECK.NS,INFY.NS,WIPRO.NS,EDVENSWA.BO,INTENTECH.NS,ADSL.NS,RSYSTEMS.NS,XELPMOC.NS,DEVIT.NS,TATAELXSI.NS,PROTEAN.NS,CNINFOTECH.BO,ANKIN.BO,AURIONPRO.NS,CURAA.NS,ATHENAGLO.BO,EUPHORIAIT.BO,ACEENGITEC.BO,OMEGAIN.BO,TERASOFT.NS,METHODHUB.BO,INDAGIV.BO,EKENNIS.BO"
81,Home Furnishings,Consumer Durables,42,50,46,39,"SOURCEIND.BO,CALLISTA.BO,NILKAMAL.NS,TIRUFOAM.BO,MILEFUR.BO,CARYSIL.NS,PRIMAPLA.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CERA.NS,TTKPRESTIG.NS,SEKURITIND.NS,BELLACASA.NS,TEXELIN.BO,LAOPALA.NS,STANLEY.NS,CELLO.NS,PRITI.NS,BCONCEPTS.NS,SHAMFOAM.BO,SPITZE.BO"
82,Electric Utilities,Utilities,42,42,36,44,"SRMENERGY.BO,SGMART.NS,ANANDPROJ.BO,ADANIPOWER.NS,ADANIENSOL.NS,GIPCL.NS,TEXINFRA.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,WAA.BO,NAVA.NS,TORNTPOWER.NS,NTPC.NS,TATAPOWER.NS,SKILVEN.BO,CESC.NS,SJVN.NS,OMPOWER.NS,EKI.NS,PTC.NS,KARMAENG.NS,GITARENEW.BO,PACEDIGITK.NS,VEDPOWER.NS,SWANCORP.NS,RPOWER.NS,RELINFRA.NS"
83,Apparel/Footwear,Consumer Non-Durables,42,42,44,45,"VIVAA.BO,MAYUR.BO,ATVOENT.BO,IRISDOREME.NS,SPENTA.BO,PGIL.NS,SPAL.NS,RACHIT.BO,MEEIND.BO,VIRAT.NS,KSR.NS,ACKNIT.BO,SUPERHOUSE.NS,KPRMILL.NS,AAYUSHBULL.BO,GOKEX.NS,PDSL.NS,KKCL.NS,VARDHACRLC.NS,CEENIK.BO,CANTABIL.NS,FIL.BO,LUXIND.NS,SPLIL.NS,DOLLAR.NS,MONTECARLO.NS,KHADIM.NS,MIRZAINT.NS,SARUPINDUS.BO,PAGEIND.NS,ZENITHEXPO.NS,LOVABLE.NS,ACTIVE.BO,RUPA.NS,MALLCOM.NS,LIBERTSHOE.NS,INDTERRAIN.NS,SCOOBEEDAY.BO,BANG.NS,THOMASCOTT.NS,RELAXO.NS,ZODIACLOTH.NS,CAMPUS.NS,SUNILTX.BO,BIZOTIC.BO,GOCOLORS.NS,BATAINDIA.NS,VIPCLOTHNG.NS,JAIPURKURT.NS,TUSALDAH.BO,LEHAR.BO,KDGREEN.BO,PIONEEREMB.NS,VASHISHTHA.BO,RAYMONDLSL.NS,ABCOTS.NS,DAVIN.BO,RFIL.BO"
84,Railroads,Transportation,42,37,46,36,"CONCOR.NS,GATEWAY.NS"
85,Real Estate Development,Finance,42,45,42,43,"ARIHANT.NS,GALLOPENT.BO,OMAXE.NS,GROVY.BO,LANCORHOL.NS,IBULLSLTD.NS,SBLI.BO,LOTUSDEV.NS,MAXESTATES.NS,DYNAVSN.BO,SMARTWORKS.NS,LODHA.NS,KOLTEPATIL.NS,BRIGADE.NS,GYANDEV.BO,SRMCL.BO,KESAR.BO,WEWORK.NS,INDIQUBE.NS,VGIL.BO,PHOENIXLTD.NS,OBEROIRLTY.NS,SWAGTAM.BO,RAYMONDREL.NS,GEECEE.NS,SVGLOBAL.NS,AXENTRA.BO,NEOINFRA.BO,MANINFRA.NS,NIRLON.NS,ASHIANA.NS,NARPROP.BO,NUKLEUS.BO,MODIS.NS,PRESTIGE.NS,ARVSMART.NS,MOTOGENFIN.NS,PROZONER.NS,DLF.NS,MAHLIFE.NS,YOGI.NS,GODREJPROP.NS,SUMIT.NS,TREL.NS,RAJABAH.BO,IITLPROJ.BO,MODIPON.BO,PHOENXINTL.NS,JUSTO.BO,MNIL.BO,PURVA.NS,MERCANTILE.NS,PRIMIND.BO,KEMP.BO,ROSELABS.BO,TRADEWELL.BO,MADHUDIN.BO,RRECL.NS,ASTALLTD.BO,PTL.NS,HORIZONIND.NS,MARATHON.NS,SHRIKRISH.NS,TARC.NS,ELDEHSG.NS,MARBU.BO,AGIIL.NS,AMJLAND.NS,3PLAND.NS,ELNET.BO,GANVERSE.BO,SHERVANI.NS,EMBDL.NS,STRGRENWO.BO,BHANDERI.BO,SOBHA.NS,JAMSHRI.BO,GUJCRED.BO,SHRIRAMPPS.NS,HEMIPROP.NS,SIGNATURE.NS,PRIMEPRO.BO,SUNTECK.NS,GOLDENTOBC.NS,SBGLP.NS,CITADEL.BO,RAP.BO,NATIONSTD.NS,AJMERA.NS,EMAMIREAL.NS,GARNET.BO,DBREALTY.NS,HUBTOWN.NS,SAFFRON.BO,SAMINDUS.BO,DEVX.NS,TCIIND.BO,KALPATARU.NS,RUSTOMJEE.NS,ARIHANTSUP.NS,NIMBSPROJ.NS,RODIUM.BO,OSWALGREEN.NS,OSWALAGRO.NS,AWFIS.NS,RAINBOWF.BO,SUPREME.NS,YURANUS.BO"
86,Personnel Services,Commercial Services,41,57,43,49,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO,PANHR.BO"
87,Department Stores,Retail Trade,41,11,50,64,SHOPERSTOP.NS
88,Consumer Sundries,Consumer Non-Durables,41,49,42,39,"WELSPUNLIV.NS,BIL.NS,WELTI.BO,LINC.NS,RADIXIND.BO,GPSL.BO"
89,Gas Distributors,Utilities,41,47,35,43,"RAJSEC.BO,GAIL.NS,PETRONET.NS,ATGL.NS,RUDRAGAS.BO,MGL.NS,IGL.NS,RCCL.BO,GUJENERGY.NS"
90,Chemicals: Agricultural,Process Industries,40,45,42,45,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,ARIES.NS,MACIND.BO,SHIVALIK.NS,3BBLACKBIO.NS,GSPCROP.NS,MAHALIFE.BO,PARADEEP.NS,BHAGCHEM.NS,ADVANCE.NS,JUBLCPL.NS,SUMICHEM.NS,DEEPAKFERT.NS,EXCELINDUS.NS,IGCL.NS,ASTEC.NS,ATUL.NS,TEEAI.BO,NACLIND.NS,EPIGRAL.NS,PUNJABCHEM.NS,DHARMAJ.NS,RAMAPHO.NS,ZUARI.NS,KOTIC.NS,GSFC.NS,SPIC.NS,PHOSPHATE.BO,FACT.NS,BSHSL.NS,MADRASFERT.NS,INSECTICID.NS,EIDPARRY.NS,UPL.NS,BAYERCROP.NS,NFL.NS,RCF.NS,BHASKAGR.BO,HERANBA.NS,IPL.NS,AIMCOPEST.BO,KEMISTAR.BO,KHAICHEM.NS,RALLIS.NS,TATACHEM.NS,BHARATAGRI.BO,NOVAAGRI.NS,BHARATRAS.NS,AGROPHOS.NS"
91,Engineering & Construction,Industrial Services,40,42,40,44,"MODISONLTD.NS,UNIVASTU.NS,GENUSPRIME.BO,KRISHNA.BO,TELGE.BO,VINDHYATEL.NS,GAYAPROJ.NS,CEMPRO.NS,MOLDTECH.NS,CFF.BO,WELENT.NS,BRGIL.BO,WABAG.NS,ACMESOLAR.NS,LLOYDSENGG.NS,IL&FSENGG.NS,GVPIL.NS,ENGINERSIN.NS,TECHNOCRAF.NS,CEIGALL.NS,GOELCONS.BO,VIRYA.BO,JSWINFRA.NS,ABMINTLLTD.NS,KPIL.NS,EPACKPEB.NS,EMSLIMITED.NS,ONEINDIG.BO,LIKHITHA.NS,HCC.NS,PSPPROJECT.NS,TARMAT.NS,SCANPRO.BO,SIMPLEXINF.NS,SAB.NS,JAYANT.BO,MPDL.NS,SHRICON.BO,VVIPIL.BO,MARKOLINES.NS,FAALCON.BO,BLKASHYAP.NS,CONART.BO,SUPREMEINF.NS,GENCON.NS,BAJEL.NS,GARUDA.NS,LT.NS,GPTINFRA.NS,ATLANTAA.NS,POWERMECH.NS,AKASH.NS,EKANSH.BO,SUYOG.NS,HECPROJECT.NS,PRAJIND.NS,SRM.NS,BCPL.NS,DENTA.NS,GTV.BO,SHREESHAY.BO,PATELENG.NS,JKIL.NS,GKENERGY.NS,VIVIANA.NS,LESL.BO,KAUSHALYA.NS,OMINFRAL.NS,PIGL.NS,PFL.BO,SWSOLAR.NS,SPMLINFRA.NS,GMRP&UI.NS,GLOBECIVIL.NS,BFUTILITIE.NS,VPRPL.NS,SGFRL.BO,GRINFRA.NS,BRAHMINFRA.NS,DBL.NS,TECHNOE.NS,ISGEC.NS,CCLINTER.BO,NIRAJ.NS,KNRCON.NS,BONDADA.BO,ARTEFACT.BO,GVELECTRIC.BO,CAPACITE.NS,ASHOKA.NS,BGRENERGY.NS,OVAL.BO,RAJESH.BO,VSFPROJ.BO,PNCINFRA.NS,USK.NS,SHRADHA.NS,IRCON.NS,SCDL.BO,AFCONS.NS,RPPINFRA.NS,MBLINFRA.NS,RVNL.NS,DESCO.BO,TRANSRAILL.NS,HGINFRA.NS,SURAJEST.NS,VIKRAN.NS,VASCONEQ.NS,VALPLAST.BO,ADVENTHTL.NS,KRRAIL.BO,DMR.BO,DARJEELING.BO,RAMKY.NS,CEINSYS.NS,AHLUCONT.NS,SOLARWORLD.NS,REPL.NS,KEC.NS,DHRUV.NS,RKEC.NS,MIZVEN.BO"
92,Data Processing Services,Technology Services,40,49,52,29,"ACESEPP.BO,ACESOFT.BO,GHVINFRA.BO,ENS.BO,TECHNVISN.NS,LTM.NS,IRIS.NS,RELIABLE.NS,HGM.NS,BLS.NS,HAPPSTMNDS.NS,OLATECH.BO"
93,Wireless Telecommunications,Communications,40,45,48,30,"BHARTIHEXA.NS,BHARTIARTL.NS"
94,Household/Personal Care,Consumer Non-Durables,40,40,43,37,"CUPID.NS,STDSFAC.BO,BAJAJCON.NS,PCCOSMA.BO,HIPOLIN.BO,GALAXYSURF.NS,KAYA.NS,MARICO.NS,AMWILL.BO,THRIVE.BO,GILLETTE.NS,HINDUNILVR.NS,COLPAL.NS,EMAMILTD.NS,JYOTHYLAB.NS,PAOS.BO,DABUR.NS,GODREJCP.NS,HRHYGIENE.BO,RAVEL.BO,PGHH.NS"
95,Financial Publishing/Services,Commercial Services,40,40,39,30,"CARERATING.NS,ICRA.NS"
96,Food Distributors,Distribution Services,39,43,39,33,"UNJHAFOR.BO,RRMETAL.BO,FRATELLI.BO,PURETROP.BO,HALDER.NS,ADON.BO,STCINDIA.NS,EMPIND.NS,OLYOI.BO,CONTILI.BO,HMAAGRO.NS,STANBIK.BO,MONIKA.BO,TANVI.BO,NMSGLOBAL.BO"
97,Home Improvement Chains,Retail Trade,39,36,44,60,"SHANKARA.NS,MCPL.BO"
98,Other Transportation,Transportation,39,43,42,42,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,ADANIPORTS.NS,GMRAIRPORT.NS,NAVKARCORP.NS,SANCTRN.BO,STARLOG.BO,GKWLIMITED.NS,RIDDHICORP.BO,INNOVISION.NS,DREAMFOLKS.NS,HILINFRA.NS,PRIMEFRESH.BO"
99,Hotels/Resorts/Cruise Lines,Consumer Services,39,45,40,38,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,SHILINDORE.BO,ASIANHOTNR.NS,RASRESOR.BO,ORIENTHOT.NS,THELEELA.NS,ITDC.NS,KAMATHOTEL.NS,CHALET.NS,SAVERA.BO,RELIABVEN.BO,SHPLPUNE.BO,INDHOTEL.NS,BENARAS.NS,GRAVISSHO.NS,SINCLAIR.NS,JUNIPER.NS,HBESD.NS,UPHOT.NS,APOLSINHOT.NS,TAJGVK.NS,JINDHOT.BO,VHLTD.NS,AHLEAST.NS,GUJHOTE.BO,ADVANIHOTR.NS,EIHAHOTELS.NS,PARKHOTELS.NS,SAMHI.NS,ITCHOTELS.NS,CINDHO.BO,JUNGLECAMP.BO,EIHOTEL.NS,LEMONTREE.NS,VENTIVE.NS,CHLLTD.BO,ROHLTD.NS,BRIGHOTEL.NS,RHL.NS,PGCRL.BO,RAYALEMA.BO,HOWARHO.BO,BYKE.NS,MACH.BO,BLUECOAST.NS,ESPIRE.BO,HBGHOTELS.BO"
100,Coal,Energy Minerals,38,45,24,48,"SOUTHWEST.NS,COALINDIA.NS,REFEX.NS,CMLL.NS,STRATMONT.BO,BHARATCOAL.NS"
101,Automotive Aftermarket,Consumer Durables,38,35,48,32,"TVSSRICHAK.NS,MODIRUBBER.NS,BALKRISIND.NS,DOLFIN.BO,TRITONV.NS,BENGALASM.NS,APOLLOTYRE.NS,CEATLTD.NS,KRYPTONQ.BO,MRF.NS,JKTYRE.NS,JTEKTINDIA.NS,TOLINS.NS,GOODYEAR.NS"
102,Food Retail,Retail Trade,38,47,37,24,"VPAL.BO,CITYSQUARE.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
103,Other Consumer Services,Consumer Services,36,44,46,30,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,EASTRED.BO,HELLOJI.BO,YATRA.NS,JETKINGQ.BO,THOMASCOOK.NS,BOMBCYC.BO,NHL.BO,EVANS.BO,VJTFEDU.BO,ITHL.BO,IRCTC.NS,LGT.BO,MHRIL.NS,UHMVL.BO"
104,Aluminum,Non-Energy Minerals,36,48,30,29,"ARFIN.NS,HRS.BO,NATIONALUM.NS,ORIENTCER.NS,ALUFLUOR.NS,MAITRI.BO,HINDALUMI.NS,NIRAVCOM.BO,VAML.NS,MAANALU.NS,EUROBOND.NS,SPINAROO.BO,SUDAI.BO,SAMPAT.BO,VEDL.NS,KANISHK.BO,JIVIAL.BO"
105,Major Telecommunications,Communications,35,41,30,48,"STLNETWORK.NS,TATACOMM.NS,ITI.NS,ROUTE.NS,RAILTEL.NS,MTNL.NS"
106,Construction Materials,Non-Energy Minerals,35,43,41,34,"GLITTEKG.BO,NEELKAN.BO,SOBME.BO,SRIKPRIND.NS,DIVSHKT.BO,SAHYADRI.NS,SHIVAM.BO,MANGLMCEM.NS,RALEGRA.BO,INDOBELL.BO,GRASIM.NS,RAMCOIND.NS,BVCL.NS,HINDCON.NS,PACIFICI.NS,PANCM.BO,NUVOCO.NS,NILACHAL.BO,HEIDELBERG.NS,JSWCEMENT.NS,JKCEMENT.NS,ULTRACEMCO.NS,SHREDIGCEM.NS,HPAL.NS,NCLIND.NS,ASIIL.BO,RAMCOCEM.NS,INDIACEM.NS,NEXXUS.BO,SHREECEM.NS,PRSMJOHNSN.NS,MADHAV.NS,VESUVIUS.NS,KAKATCEM.NS,APCL.NS,STARCEMENT.NS,AROGRANITE.NS,ASSOCER.BO,MIDWESTLTD.NS,SOLIDSTON.BO,BIRLACORPN.NS,AMBUJACEM.NS,ZWELCAST.BO,ACC.NS,DECCANCE.NS,ARENTERP.NS,ORIENTCEM.NS,SRECR.BO,SAURASHCEM.NS,SAGCEM.NS,BIGBLOC.NS,KEERTHI.BO,JKLAKSHMI.NS,SRICC.BO,ACL.NS,SKCIL.BO,GSLSU.NS"
107,Trucking,Transportation,32,49,43,28,"INTSTOIL.BO,RITCO.NS,VRLLOG.NS,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,GEMENVIRO.BO,BLT.BO,NEPLOG.BO,GICL.NS"
108,Office Equipment/Supplies,Producer Manufacturing,31,33,33,33,"WSTCSTPAPR.NS,EUROPRATIK.NS,DOMS.NS,MOHITPPR.BO,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
109,Apparel/Footwear Retail,Retail Trade,31,42,39,32,"SREEL.NS,MEESHO.NS,STYLEBAAZA.NS,V2RETAIL.NS,TRADEUNO.BO,ARVINDFASN.NS,CRAVATEX.NS,METROBRAND.NS,REDTAPE.NS,MARCLOIRE.BO,TRENT.NS,VMM.NS,MISHDESIGN.BO,MUFTI.NS,ABFRL.NS,ABLBL.NS,KALAMANDIR.NS,FIRSTCRY.NS,KIAASA.BO"
110,Discount Stores,Retail Trade,30,86,78,28,SPICELOUNG.BO
111,Insurance Brokers/Services,Finance,30,44,78,6,"TURTLEMINT.NS,RRFIN.BO"
112,Recreational Products,Consumer Durables,29,57,34,30,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
113,Oil & Gas Pipelines,Industrial Services,28,42,25,44,RIIL.NS
114,Tools & Hardware,Consumer Durables,27,32,54,38,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
115,Advertising/Marketing Services,Commercial Services,27,43,24,27,"DAPS.BO,SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,CITIZEN.BO,RKSWAMY.NS,ADCOUNTY.BO,VERTOZ.NS,CHTR.BO"
116,Miscellaneous,Miscellaneous,26,27,14,16,"ASHIKAG.NS,SCILAL.NS"
117,Specialty Insurance,Finance,24,32,16,18,"GICRE.NS,ICICIGI.NS"
118,Beverages: Non-Alcoholic,Consumer Non-Durables,22,43,23,17,"VALENCIA.BO,ORIBEVER.BO,VBL.NS"
119,Specialty Telecommunications,Communications,20,39,32,31,"STML.BO,ONMOBILE.NS,GTPL.NS,TTML.NS"
120,Savings Banks,Finance,18,51,39,21,NSDL.BO
121,Tobacco,Consumer Non-Durables,18,33,16,26,"NTCIND.NS,VIRATCRA.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS,SINNAR.BO"
122,Broadcasting,Consumer Services,17,34,23,22,"TVTODAY.NS,NDTV.NS,ENIL.NS,ZEEL.NS,SUNTV.NS,NETWORK18.NS"
123,Drugstore Chains,Retail Trade,10,44,5,9,MEDPLUS.NS
