Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
424,AUSOMENT.NS,129.88,1.72K,Finance,Investment Banks/Brokers,85.0,67.0,85.0,88.0,11.89K,13.54K,178.0,93.0,1.77B,No
425,MODINATUR.NS,462.55,97.17K,Process Industries,Agricultural Commodities/Milling,85.0,95.0,90.0,,14.54K,46.11K,524.8,252.3,6.15B,No
426,NATGENI.BO,60.79,0.07K,Non-Energy Minerals,Steel,85.0,13.0,93.0,88.0,1.77K,1.64K,72.92,34.53,336.18M,No
427,NIRAVCOM.BO,899.0,0.05K,Non-Energy Minerals,Aluminum,85.0,97.0,89.0,86.0,0.02K,0.01K,953.3,551.0,352.41M,No
428,LINCOLN.NS,734.15,138.89K,Health Technology,Pharmaceuticals: Major,85.0,92.0,79.0,93.0,126.33K,108.93K,750.2,440.0,14.70B,No
429,KHAITANLTD.NS,132.01,0.92K,Consumer Durables,Electronics/Appliances,85.0,77.0,92.0,83.0,9.40K,3.83K,167.5,85.0,662.81M,No
430,HALDYNGL.NS,112.34,119.94K,Process Industries,Containers/Packaging,85.0,,,,94.14K,75.97K,119.9,85.0,,No
431,BGWTATO.BO,558.2,0.27K,Non-Energy Minerals,Steel,85.0,28.0,45.0,75.0,1.24K,0.46K,680.0,317.5,1.61B,No
432,BAFNAPH.NS,135.03,2.52K,Health Technology,Pharmaceuticals: Major,85.0,65.0,74.0,15.0,4.25K,2.43K,202.06,72.01,3.19B,No
433,GODAVARIB.NS,317.25,177.76K,Process Industries,Agricultural Commodities/Milling,85.0,51.0,74.0,87.0,463.78K,195.01K,353.0,187.55,16.24B,No
434,KMCSHIL.BO,94.88,53.56K,Health Services,Hospital/Nursing Management,85.0,74.0,75.0,85.0,85.77K,160.63K,97.6,62.5,15.47B,No
435,GRAMEVA.BO,64.92,0.69K,Producer Manufacturing,Industrial Conglomerates,85.0,72.0,52.0,66.0,1.06K,0.53K,70.0,28.8,311.58M,No
436,ARMAN.BO,110.45,99.31K,Process Industries,Textiles,85.0,58.0,58.0,88.0,28.89K,67.14K,115.0,58.0,575.50M,No
437,PAJSON.BO,194.4,46.80K,Consumer Non-Durables,Food: Specialty/Candy,85.0,33.0,21.0,,16.65K,10.32K,255.0,120.05,4.63B,No
438,PANCHMAHQ.BO,319.5,0.20K,Non-Energy Minerals,Steel,85.0,67.0,28.0,77.0,0.89K,0.37K,384.5,144.0,6.10B,No
439,INSPIRISYS.NS,125.45,34.27K,Technology Services,Information Technology Services,85.0,97.0,91.0,84.0,17.30K,59.25K,132.05,69.92,4.97B,No
440,MYMONEY.BO,44.76,0.06K,Finance,Investment Banks/Brokers,85.0,54.0,81.0,66.0,0.70K,0.94K,54.9,24.62,751.98M,No
441,MAYURUNIQ.NS,704.9,437.99K,Process Industries,Textiles,85.0,92.0,83.0,89.0,204.15K,832.81K,738.3,471.2,30.63B,No
442,GOLECHA.BO,33.0,0.03K,Finance,Finance/Rental/Leasing,85.0,97.0,83.0,91.0,0.71K,0.13K,38.2,17.05,181.50M,No
443,INOXINDIA.NS,1448.3,110.67K,Producer Manufacturing,Industrial Machinery,85.0,19.0,84.0,84.0,226.32K,263.40K,1615.9,1065.0,131.45B,No
444,GABRIEL.NS,1120.0,163.86K,Producer Manufacturing,Auto Parts: Oem,85.0,79.0,78.0,50.0,371.39K,241.85K,1388.0,582.2,160.88B,No
445,INDSWFTLAB.NS,131.79,622.22K,Health Technology,Pharmaceuticals: Major,85.0,24.0,26.0,87.0,1029.24K,370.54K,156.8,71.95,11.44B,No
446,AMKAY.BO,61.0,4.00K,Health Technology,Medical Specialties,85.0,69.0,91.0,85.0,6.19K,8.60K,81.99,36.5,527.99M,No
447,RADICO.NS,3561.1,147.24K,Consumer Non-Durables,Beverages: Alcoholic,84.0,81.0,87.0,79.0,495.53K,444.43K,3679.0,2436.3,476.94B,No
448,MENONBE.NS,148.77,78.22K,Producer Manufacturing,Metal Fabrication,84.0,91.0,87.0,89.0,114.01K,378.66K,159.9,101.5,8.34B,No
449,SWITCHTE.BO,88.22,0.34K,Producer Manufacturing,Electrical Products,84.0,74.0,76.0,91.0,2.65K,1.96K,100.47,40.0,216.14M,No
450,GSPCROP.NS,445.4,263.62K,Process Industries,Chemicals: Agricultural,84.0,78.0,,,505.27K,204.34K,450.0,328.0,20.72B,No
451,MMFL.NS,454.4,52.71K,Producer Manufacturing,Metal Fabrication,84.0,17.0,54.0,94.0,101.20K,127.19K,526.95,288.1,21.94B,No
452,JUPITERIN.BO,60.0,103.96K,Technology Services,Packaged Software,84.0,1.0,90.0,93.0,144.40K,9.37K,81.55,30.1,601.20M,No
453,ABSLAMC.NS,1011.7,105.58K,Technology Services,Internet Software/Services,84.0,53.0,76.0,90.0,586.36K,389.43K,1123.5,702.9,292.56B,No
454,YASHO.NS,2024.9,28.72K,Consumer Non-Durables,Food: Specialty/Candy,84.0,96.0,92.0,83.0,24.20K,68.64K,2172.0,1130.0,24.45B,No
455,ADMACH.BO,260.25,50.40K,Producer Manufacturing,Industrial Machinery,84.0,93.0,80.0,,12.14K,24.42K,282.35,179.0,1.76B,No
456,NIBE.NS,1450.5,1881.82K,Process Industries,Textiles,84.0,96.0,93.0,86.0,113.04K,281.76K,2001.0,809.6,21.67B,No
457,CGPOWER.NS,865.7,2027.97K,Producer Manufacturing,Electrical Products,84.0,72.0,86.0,82.0,3399.93K,3122.23K,886.8,525.5,1363.44B,No
458,AUROPHARMA.NS,1463.5,3038.01K,Health Technology,Pharmaceuticals: Other,84.0,67.0,84.0,85.0,1514.71K,1158.35K,1550.0,1016.1,842.07B,No
459,PARNAXLAB.BO,148.0,0.93K,Health Technology,Pharmaceuticals: Major,84.0,24.0,79.0,81.0,4.75K,2.50K,182.0,90.17,1.70B,No
460,NAHARSPING.NS,263.16,6.09K,Process Industries,Textiles,84.0,83.0,90.0,87.0,28.35K,7.15K,309.0,149.2,9.49B,No
461,OSIAJEE.BO,400.15,44.34K,Process Industries,Textiles,84.0,48.0,31.0,60.0,20.33K,34.72K,495.5,202.0,2.16B,No
462,AAREYDRUGS.NS,83.74,80.33K,Health Technology,Pharmaceuticals: Major,84.0,44.0,86.0,41.0,163.15K,82.06K,100.0,47.76,2.37B,No
463,PANACHE.NS,344.15,7.54K,Electronic Technology,Computer Peripherals,84.0,78.0,62.0,30.0,14.20K,26.79K,472.15,174.8,5.24B,No
464,MISQUITA.BO,124.0,1.00K,Distribution Services,Electronics Distributors,84.0,89.0,73.0,80.0,6.09K,0.10K,142.0,78.09,581.31M,No
465,CONART.BO,111.77,14.12K,Industrial Services,Engineering & Construction,84.0,95.0,91.0,85.0,9.92K,33.03K,139.0,60.0,701.92M,No
466,LLOYDSENGG.NS,69.37,6119.38K,Industrial Services,Engineering & Construction,84.0,90.0,91.0,85.0,8375.02K,16529.53K,84.27,37.4,98.87B,No
467,EFORU.BO,85.0,1.00K,Distribution Services,Wholesale Distributors,84.0,20.0,49.0,95.0,6.16K,3.40K,103.05,43.82,508.22M,No
468,KANSHST.BO,59.9,7.79K,Non-Energy Minerals,Steel,84.0,88.0,69.0,79.0,24.40K,45.73K,66.95,34.7,1.70B,No
469,NANTA.BO,342.0,5.40K,Distribution Services,Wholesale Distributors,84.0,12.0,54.0,,15.23K,6.42K,455.0,234.0,1.75B,No
470,SURYODAY.NS,159.4,145.44K,Finance,Regional Banks,84.0,77.0,89.0,82.0,589.70K,1633.63K,190.78,115.41,16.94B,No
471,SCBL.BO,42.5,0.30K,Non-Energy Minerals,Other Metals/Minerals,84.0,8.0,3.0,97.0,4.87K,0.70K,64.13,6.75,45.61M,No
472,BHARATSE.NS,185.23,130.79K,Producer Manufacturing,Auto Parts: Oem,84.0,70.0,33.0,68.0,263.48K,260.64K,239.45,96.55,11.63B,No
473,MAHALIFE.BO,170.0,38.40K,Process Industries,Chemicals: Agricultural,84.0,9.0,23.0,,37.48K,17.16K,205.05,111.0,3.98B,No
474,SOFTTECH.NS,410.6,4.38K,Technology Services,Packaged Software,84.0,95.0,90.0,85.0,10.48K,23.97K,469.5,215.0,5.68B,No
475,SIGNPOST.NS,290.25,37.32K,Commercial Services,Advertising/Marketing Services,84.0,71.0,82.0,87.0,61.86K,49.71K,310.0,180.37,15.51B,No
476,NEOGEN.NS,1687.1,26.89K,Process Industries,Chemicals: Specialty,84.0,63.0,89.0,91.0,107.77K,112.32K,1883.0,966.7,46.20B,No
477,SUDARSHAN.BO,33.54,116.00K,Health Technology,Pharmaceuticals: Major,84.0,82.0,91.0,85.0,210.76K,194.00K,35.19,18.5,8.07B,No
478,AETHER.NS,1051.3,287.49K,Process Industries,Chemicals: Major Diversified,84.0,13.0,67.0,90.0,381.83K,402.31K,1275.1,726.45,139.52B,No
479,BINNYMILLS.BO,300.3,0.10K,Process Industries,Textiles,83.0,74.0,42.0,85.0,0.19K,0.10K,359.4,169.35,775.76M,No
480,ONEGLOBAL.BO,470.8,17.64K,Commercial Services,Miscellaneous Commercial Services,83.0,14.0,0.0,78.0,56.07K,110.56K,790.0,215.95,9.20B,No
481,FINCABLES.NS,1031.2,266.88K,Producer Manufacturing,Electrical Products,83.0,74.0,88.0,89.0,692.75K,578.20K,1172.8,700.8,157.71B,No
482,CARYSIL.NS,1079.0,225.29K,Consumer Durables,Home Furnishings,83.0,90.0,70.0,71.0,114.99K,252.01K,1095.95,732.1,30.69B,No
483,YURANUS.BO,115.0,0.07K,Finance,Real Estate Development,83.0,5.0,4.0,87.0,0.09K,0.01K,165.0,57.83,402.50M,No
484,WEWIN.NS,56.78,0.95K,Commercial Services,Miscellaneous Commercial Services,83.0,29.0,88.0,79.0,28.27K,54.62K,78.0,35.38,576.94M,No
485,OFSS.NS,9525.0,200.60K,Technology Services,Packaged Software,83.0,90.0,93.0,81.0,278.90K,230.68K,9999.0,6234.5,829.29B,No
486,SERA.BO,47.69,194.64K,Non-Energy Minerals,Other Metals/Minerals,83.0,80.0,81.0,82.0,94.44K,97.23K,48.49,31.31,3.12B,No
487,VIYASH.NS,246.06,3882.38K,Health Technology,Pharmaceuticals: Major,83.0,90.0,78.0,,1282.02K,3441.82K,268.7,178.13,107.40B,No
488,NEULANDLAB.NS,16693.0,64.31K,Health Technology,Pharmaceuticals: Major,83.0,83.0,86.0,61.0,57.89K,108.90K,19747.0,11011.0,214.17B,No
489,FEDFINA.NS,155.01,591.98K,Finance,Finance/Rental/Leasing,83.0,65.0,72.0,80.0,1037.12K,1341.91K,178.48,92.13,58.02B,No
490,VGIL.BO,142.75,6.76K,Finance,Real Estate Development,83.0,95.0,96.0,73.0,10.03K,2.55K,155.0,71.81,2.32B,No
491,MOTHERSON.NS,136.18,34325.88K,Producer Manufacturing,Auto Parts: Oem,83.0,68.0,55.0,86.0,22446.51K,25974.97K,139.01,89.7,1434.14B,No
492,JAYKAILASH.BO,38.61,59.20K,Consumer Non-Durables,Food: Specialty/Candy,83.0,98.0,97.0,66.0,41.48K,96.48K,85.5,10.73,192.93M,No
493,PRIVISCL.NS,3318.3,60.67K,Process Industries,Chemicals: Major Diversified,83.0,71.0,80.0,69.0,110.67K,158.71K,3590.9,2050.0,129.62B,No
494,ACEALPHA.BO,111.55,5.00K,Technology Services,Packaged Software,83.0,72.0,87.0,45.0,13.55K,14.60K,138.0,77.1,1.96B,No
495,GRAPHITE.NS,740.6,690.42K,Process Industries,Industrial Specialties,83.0,56.0,69.0,88.0,2075.11K,2423.45K,802.4,505.8,144.70B,No
496,BPLPHARMA.BO,1383.95,2.94K,Health Technology,Pharmaceuticals: Major,83.0,81.0,89.0,86.0,1.92K,1.86K,1667.2,880.25,9.54B,No
497,ADANIPORTS.NS,1786.9,1487.02K,Transportation,Other Transportation,83.0,86.0,78.0,84.0,3319.34K,3197.87K,1823.9,1290.5,4116.94B,No
498,AZAD.NS,2039.6,208.94K,Producer Manufacturing,Metal Fabrication,83.0,71.0,84.0,87.0,424.95K,504.10K,2350.0,1360.0,131.72B,No
499,ANTELOPUS.NS,695.6,138.68K,Energy Minerals,Integrated Oil,83.0,86.0,78.0,88.0,313.85K,192.39K,789.9,357.0,24.46B,No
500,MEESHO.NS,199.01,11343.39K,Retail Trade,Apparel/Footwear Retail,83.0,84.0,89.0,,20675.74K,17203.35K,254.4,125.56,913.99B,No
501,CEMPRO.NS,862.8,279.64K,Industrial Services,Engineering & Construction,83.0,95.0,94.0,72.0,1341.21K,495.78K,982.8,503.3,148.22B,No
502,GLENMARK.NS,2259.1,1593.37K,Health Technology,Pharmaceuticals: Major,83.0,60.0,71.0,84.0,668.08K,716.83K,2474.0,1370.0,637.52B,No
503,ZYDUSWELL.NS,490.4,236.68K,Consumer Non-Durables,Food: Major Diversified,83.0,45.0,84.0,75.0,2857.51K,679.74K,552.4,367.55,156.02B,No
504,GANDHITUBE.NS,936.3,19.20K,Non-Energy Minerals,Steel,83.0,79.0,76.0,84.0,7.67K,17.11K,1031.8,649.5,11.38B,No
505,SHILINDORE.BO,1040.0,0.03K,Consumer Services,Hotels/Resorts/Cruise Lines,83.0,88.0,86.0,34.0,0.72K,1.72K,1362.5,702.05,3.17B,No
506,AVIVA.BO,60.58,0.13K,Process Industries,Industrial Specialties,83.0,73.0,62.0,81.0,0.45K,0.66K,65.63,37.31,1.97B,No
507,ADVENZYMES.NS,375.15,138.21K,Consumer Non-Durables,Food: Specialty/Candy,83.0,94.0,87.0,77.0,374.28K,1107.75K,419.0,251.95,42.01B,No
508,MANORG.NS,579.85,2.53K,Process Industries,Chemicals: Specialty,83.0,94.0,93.0,74.0,14.72K,8.85K,637.85,356.25,4.97B,No
509,KERNEX.NS,1351.4,52.59K,Electronic Technology,Computer Communications,82.0,82.0,78.0,69.0,194.57K,243.60K,1626.0,850.0,22.71B,No
510,TIMKEN.NS,3750.2,74.17K,Producer Manufacturing,Industrial Machinery,82.0,67.0,84.0,85.0,73.84K,131.11K,3765.0,2800.5,282.09B,No
511,GPIL.NS,291.4,3511.77K,Non-Energy Minerals,Steel,82.0,46.0,67.0,78.0,3610.09K,8041.51K,320.0,175.37,189.48B,No
512,GROWW.NS,187.79,14572.51K,Miscellaneous,Investment Trusts,82.0,8.0,70.0,90.0,48681.62K,94035.62K,227.2,112.0,1162.72B,No
513,JINDRILL.NS,669.8,6689.13K,Industrial Services,Contract Drilling,82.0,93.0,94.0,83.0,3822.52K,11248.39K,759.9,440.1,19.41B,No
514,KRISHNADEF.NS,1098.7,322.53K,Electronic Technology,Aerospace & Defense,82.0,69.0,67.0,91.0,160.22K,218.07K,1313.0,665.0,15.45B,No
515,VIJAYA.NS,1227.1,167.29K,Health Services,Medical/Nursing Services,82.0,91.0,83.0,83.0,215.01K,532.93K,1379.3,848.0,126.26B,No
516,ABCAPITAL.NS,357.3,3506.86K,Finance,Multi-Line Insurance,82.0,64.0,57.0,75.0,6948.70K,4326.53K,375.95,217.14,936.42B,No
517,PPARIVAH.BO,168.9,40.80K,Transportation,Marine Shipping,82.0,89.0,48.0,79.0,39.37K,28.32K,184.75,107.35,1.92B,No
518,GALLANTT.NS,690.0,584.27K,Non-Energy Minerals,Steel,82.0,2.0,86.0,82.0,3267.93K,726.61K,948.0,423.0,166.48B,No
519,ABB.NS,6689.5,371.77K,Producer Manufacturing,Electrical Products,82.0,11.0,74.0,90.0,474.47K,654.37K,7822.5,4637.5,1417.56B,No
520,CARBORUNIV.NS,1056.85,85.22K,Process Industries,Industrial Specialties,82.0,85.0,88.0,83.0,241.12K,512.91K,1166.4,735.2,201.32B,No
521,ANURAS.NS,1366.1,389.25K,Health Technology,Pharmaceuticals: Major,82.0,63.0,68.0,87.0,294.47K,340.42K,1415.0,932.7,155.53B,No
522,ASTERDM.NS,756.6,507.24K,Health Services,Hospital/Nursing Management,82.0,83.0,83.0,79.0,942.61K,818.94K,776.55,519.1,391.11B,No
523,QLL.BO,408.0,13.20K,Commercial Services,Miscellaneous Commercial Services,82.0,86.0,81.0,59.0,9.93K,26.72K,458.95,258.55,4.07B,No
524,HIGHNESS.BO,157.5,14.40K,Electronic Technology,Semiconductors,82.0,96.0,,,119.67K,29.16K,184.9,107.5,813.27M,No
525,INDBNK.BO,48.01,0.12K,Finance,Finance/Rental/Leasing,82.0,47.0,79.0,85.0,1.92K,0.84K,57.88,35.5,480.10M,No
526,SILGO.NS,77.03,369.12K,Consumer Durables,Other Consumer Specialties,82.0,41.0,43.0,82.0,338.52K,799.87K,85.0,51.24,2.02B,No
527,EMMVEE.NS,264.3,1831.80K,Electronic Technology,Semiconductors,82.0,56.0,87.0,,3748.22K,3794.59K,299.5,171.51,182.99B,No
528,SHRIPISTON.NS,3253.6,22.81K,Producer Manufacturing,Auto Parts: Oem,82.0,18.0,65.0,85.0,98.67K,54.69K,3764.9,2301.2,143.32B,No
529,NEPHROPLUS.NS,607.5,507.14K,Health Services,Medical/Nursing Services,82.0,82.0,68.0,,136.22K,423.42K,663.9,446.0,60.96B,No
530,FEDERALBNK.NS,287.2,6756.10K,Finance,Major Banks,82.0,43.0,47.0,85.0,8763.86K,8317.47K,302.0,185.11,707.68B,No
531,MACIND.BO,359.0,0.01K,Process Industries,Chemicals: Agricultural,82.0,77.0,93.0,90.0,0.04K,0.01K,402.0,221.2,265.97M,No
532,CARRARO.NS,594.95,99.69K,Producer Manufacturing,Auto Parts: Oem,82.0,73.0,62.0,79.0,197.65K,88.43K,667.55,401.05,33.82B,No
533,RBLBANK.NS,334.35,3832.70K,Finance,Major Banks,82.0,72.0,63.0,73.0,5535.33K,3876.50K,349.9,203.9,206.86B,No
534,NOVELIX.BO,53.1,8.36K,Health Technology,Pharmaceuticals: Major,82.0,40.0,11.0,52.0,5.41K,5.32K,70.16,27.94,1.12B,No
535,SOMATEX.NS,100.48,15.69K,Process Industries,Textiles,82.0,11.0,25.0,26.0,14.75K,11.11K,161.25,41.51,3.41B,No
536,MACPOWER.NS,1124.1,6.32K,Producer Manufacturing,Industrial Machinery,82.0,40.0,83.0,89.0,26.50K,14.03K,1250.0,761.0,11.25B,No
537,INLANPR.BO,47.47,0.02K,Commercial Services,Commercial Printing/Forms,82.0,36.0,98.0,0.0,0.49K,0.00K,131.25,22.01,234.68M,No
538,BHARATWIRE.NS,219.14,208.34K,Producer Manufacturing,Metal Fabrication,82.0,45.0,86.0,79.0,957.79K,860.77K,262.0,148.01,15.04B,No
539,VISHNU.NS,599.25,72.33K,Process Industries,Chemicals: Specialty,82.0,56.0,80.0,84.0,103.74K,94.51K,631.0,443.7,40.34B,No
540,BLACKROSE.NS,100.51,52.13K,Distribution Services,Wholesale Distributors,82.0,,,,36.73K,75.06K,110.68,80.05,,No
541,LACTOSE.BO,121.35,1.66K,Health Technology,Pharmaceuticals: Major,82.0,88.0,87.0,79.0,8.39K,15.84K,136.7,76.01,1.53B,No
542,TIPSMUSIC.NS,681.05,196.15K,Consumer Services,Movies/Entertainment,81.0,87.0,81.0,92.0,400.50K,265.62K,718.0,481.15,87.06B,No
543,MAGNAELQ.BO,1157.55,0.66K,Producer Manufacturing,Metal Fabrication,81.0,59.0,87.0,83.0,1.78K,0.89K,1375.0,706.0,4.90B,No
544,GRINDWELL.NS,1943.4,44.33K,Process Industries,Industrial Specialties,81.0,89.0,83.0,84.0,96.81K,233.96K,2002.7,1329.0,215.17B,No
545,SIEMENS.NS,3811.7,534.38K,Producer Manufacturing,Electrical Products,81.0,53.0,80.0,86.0,477.59K,459.08K,3930.0,2826.0,1357.42B,No
546,JDCABLES.BO,207.0,173.60K,Producer Manufacturing,Electrical Products,81.0,71.0,71.0,89.0,61.46K,46.48K,247.55,130.0,4.67B,No
547,ASHIANA.NS,373.05,42.01K,Finance,Real Estate Development,81.0,81.0,71.0,88.0,112.10K,90.15K,389.4,269.45,37.50B,No
548,JBCHEPHARM.NS,2192.6,203.70K,Health Technology,Pharmaceuticals: Major,81.0,83.0,70.0,84.0,342.35K,340.78K,2224.9,1603.5,352.04B,No
549,MAWANASUG.NS,102.22,32.03K,Consumer Non-Durables,Food: Specialty/Candy,81.0,42.0,89.0,86.0,187.47K,60.98K,123.75,75.08,4.00B,No
550,NATFIT.BO,194.15,87.22K,Producer Manufacturing,Metal Fabrication,81.0,91.0,79.0,69.0,5.68K,12.87K,235.0,133.6,1.76B,No
551,SOMANYCERA.NS,529.3,234.79K,Producer Manufacturing,Building Products,81.0,87.0,91.0,83.0,160.16K,634.33K,624.0,332.0,21.71B,No
552,TFCILTD.NS,73.59,9200.06K,Finance,Finance/Rental/Leasing,81.0,47.0,44.0,74.0,6021.86K,5677.74K,84.61,39.15,34.07B,No
553,SANDUMA.NS,225.66,854.38K,Non-Energy Minerals,Other Metals/Minerals,81.0,73.0,68.0,69.0,2392.73K,5227.66K,273.0,141.37,109.69B,No
554,JAFINANCE.BO,87.5,0.00K,Finance,Finance/Rental/Leasing,81.0,86.0,96.0,74.0,0.51K,0.16K,158.4,50.35,931.76M,No
555,RATNAVEER.NS,182.49,741.30K,Non-Energy Minerals,Steel,81.0,94.0,83.0,83.0,1943.14K,2004.35K,193.39,130.5,13.03B,No
556,ONESOURCE.NS,1834.5,118.09K,Health Technology,Pharmaceuticals: Major,81.0,87.0,95.0,74.0,534.67K,278.79K,2248.0,1057.0,210.32B,No
557,SAIPARENT.NS,486.7,170.76K,Health Technology,Pharmaceuticals: Major,81.0,58.0,,,263.10K,83.56K,526.3,400.0,21.50B,No
558,BIRLAPREC.NS,42.01,270.04K,Producer Manufacturing,Industrial Machinery,81.0,,,,66.05K,124.73K,43.74,32.25,,No
559,PNBHOUSING.NS,1059.6,1139.36K,Finance,Finance/Rental/Leasing,81.0,76.0,85.0,82.0,1460.83K,1003.00K,1141.9,729.6,276.12B,No
560,ASTRAMICRO.NS,1174.9,425.13K,Electronic Technology,Telecommunications Equipment,81.0,69.0,89.0,82.0,445.33K,362.12K,1199.0,851.0,111.55B,No
561,ENRIN.NS,3508.3,420.96K,Producer Manufacturing,Electrical Products,81.0,82.0,85.0,74.0,492.49K,868.77K,3684.6,2115.0,1249.38B,No
562,ACEMEN.BO,98.49,0.62K,Distribution Services,Wholesale Distributors,81.0,72.0,49.0,75.0,0.81K,1.71K,107.14,53.35,1.27B,No
563,DEEPAKFERT.NS,1473.9,2212.26K,Process Industries,Chemicals: Agricultural,81.0,89.0,93.0,71.0,591.84K,449.94K,1778.6,866.4,186.25B,No
564,UNIABEXAL.BO,3632.15,7.95K,Producer Manufacturing,Metal Fabrication,81.0,87.0,80.0,75.0,0.72K,0.96K,4250.05,2650.0,7.17B,No
565,NPL.BO,612.0,0.69K,Process Industries,Chemicals: Specialty,81.0,97.0,94.0,75.0,4.58K,2.19K,770.0,350.0,3.52B,No
566,LAKHOTIA.BO,65.0,0.22K,Process Industries,Textiles,81.0,6.0,67.0,9.0,2.11K,0.99K,185.7,33.58,680.81M,No
567,USHAMART.NS,465.7,290.27K,Producer Manufacturing,Metal Fabrication,81.0,71.0,72.0,71.0,737.84K,714.74K,497.1,302.3,141.76B,No
568,DIGILOGIC.BO,101.5,91.20K,Electronic Technology,Electronic Equipment/Instruments,81.0,75.0,61.0,,28.41K,25.56K,107.0,72.95,2.94B,No
569,SIS.NS,392.55,30.36K,Commercial Services,Miscellaneous Commercial Services,81.0,89.0,86.0,82.0,157.60K,75.80K,418.85,257.05,55.59B,No
570,UNIDT.NS,233.55,25.18K,Industrial Services,Oilfield Services/Equipment,81.0,80.0,87.0,80.0,28.67K,48.38K,256.3,146.0,4.74B,No
571,RICOAUTO.NS,119.96,1915.29K,Producer Manufacturing,Auto Parts: Oem,81.0,62.0,32.0,85.0,1939.59K,1216.56K,142.4,65.73,16.23B,No
572,NAGPI.BO,146.45,1.49K,Electronic Technology,Electronic Equipment/Instruments,81.0,12.0,44.0,94.0,2.78K,2.39K,177.0,80.16,1.92B,No
573,TATASTEEL.NS,209.19,22016.13K,Non-Energy Minerals,Steel,81.0,48.0,52.0,83.0,32579.39K,36430.65K,224.4,149.8,2608.99B,No
574,DECNGOLD.NS,142.87,1148.36K,Non-Energy Minerals,Precious Metals,81.0,,,,1317.58K,2101.85K,159.0,114.8,,No
575,IFBAGRO.NS,978.15,8.27K,Consumer Non-Durables,Beverages: Alcoholic,80.0,85.0,69.0,5.0,38.29K,17.79K,1790.0,520.0,9.16B,No
576,AVADHSUGAR.NS,470.3,3.49K,Process Industries,Agricultural Commodities/Milling,80.0,49.0,92.0,86.0,146.83K,21.85K,573.95,306.05,9.41B,No
577,SWAGTAM.BO,66.01,0.01K,Finance,Real Estate Development,80.0,93.0,96.0,45.0,0.63K,0.02K,92.0,40.5,78.58M,No
578,MNFL.BO,163.0,1.20K,Consumer Non-Durables,Food: Specialty/Candy,80.0,50.0,58.0,,14.56K,2.40K,186.0,118.4,2.04B,No
579,COROENGG.BO,78.16,15.76K,Consumer Durables,Homebuilding,80.0,6.0,44.0,76.0,14.27K,21.87K,114.93,55.17,2.73B,No
580,COCKERILL.NS,6181.5,83.68K,Non-Energy Minerals,Steel,80.0,,,,4.17K,5.92K,6300.0,5015.25,,No
581,AAYUSHBULL.BO,1168.4,85.00K,Consumer Non-Durables,Apparel/Footwear,80.0,62.0,60.0,81.0,82.54K,78.76K,1220.0,799.0,17.89B,No
582,VINDHYATEL.NS,1588.3,52.96K,Industrial Services,Engineering & Construction,80.0,91.0,94.0,67.0,56.17K,86.35K,1889.0,963.9,18.82B,No
583,SUGSLLOYD.BO,126.2,110.00K,Utilities,Alternative Power Generation,80.0,69.0,89.0,87.0,100.41K,97.30K,148.7,82.5,2.93B,No
584,KSR.NS,37.5,20.98K,Consumer Non-Durables,Apparel/Footwear,80.0,77.0,83.0,,56.43K,23.26K,39.1,14.04,689.19M,No
585,INGERRAND.NS,4477.1,11.17K,Producer Manufacturing,Trucks/Construction/Farm Machinery,80.0,76.0,78.0,84.0,20.19K,21.50K,4605.0,3063.3,141.33B,No
586,NCML.BO,97.72,54.40K,Non-Energy Minerals,Steel,80.0,66.0,76.0,44.0,12.01K,8.96K,129.8,64.6,2.44B,No
587,BANDHANBNK.NS,194.61,11296.63K,Finance,Major Banks,80.0,82.0,77.0,87.0,13399.53K,8351.96K,212.66,134.25,313.52B,No
588,DHAMPURE.BO,116.85,1.64K,Process Industries,Agricultural Commodities/Milling,80.0,24.0,51.0,92.0,7.54K,4.15K,136.95,82.0,1.02B,No
589,OVOBELE.BO,142.0,20.91K,Consumer Non-Durables,Food: Specialty/Candy,80.0,50.0,47.0,30.0,4.38K,2.39K,206.95,75.0,1.35B,No
590,V2RETAIL.NS,233.33,827.02K,Retail Trade,Apparel/Footwear Retail,80.0,87.0,79.0,66.0,1204.97K,1558.07K,256.41,158.56,85.08B,No
591,DCMSIL.NS,61.69,80.71K,Process Industries,Textiles,80.0,32.0,,,200.60K,59.20K,105.27,49.5,5.37B,No
592,ATISHAY.BO,192.0,12.07K,Technology Services,Information Technology Services,80.0,8.0,51.0,70.0,9.49K,10.76K,235.0,117.0,2.12B,No
593,MANAPPURAM.NS,324.1,5037.27K,Finance,Finance/Rental/Leasing,80.0,81.0,64.0,83.0,5197.03K,4772.61K,326.95,229.49,304.44B,No
594,OCCLLTD.NS,116.14,1235.19K,Process Industries,Chemicals: Specialty,80.0,85.0,87.0,78.0,86.90K,58.67K,159.42,75.71,5.80B,No
595,NMDC.NS,87.85,15432.78K,Non-Energy Minerals,Other Metals/Minerals,80.0,53.0,68.0,80.0,24453.93K,20471.99K,94.25,66.8,772.36B,No
596,LENSKART.NS,513.95,7914.82K,Health Technology,Medical Specialties,80.0,32.0,55.0,88.0,4681.47K,15683.90K,557.65,356.1,888.69B,No
