Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1824,GKWLIMITED.NS,1760.9,1.38K,Transportation,Other Transportation,41.0,61.0,69.0,30.0,1.08K,0.64K,2780.05,1420.0,10.51B,No
1825,REDTAPE.NS,131.23,120.03K,Retail Trade,Apparel/Footwear Retail,41.0,55.0,73.0,55.0,743.83K,363.95K,228.6,119.51,72.54B,No
1826,COCHINM.BO,261.9,2.62K,Non-Energy Minerals,Other Metals/Minerals,41.0,25.0,29.0,33.0,3.72K,3.81K,356.0,238.0,2.05B,No
1827,KANCOTEA.BO,69.41,1.59K,Process Industries,Agricultural Commodities/Milling,41.0,91.0,65.0,47.0,2.16K,3.07K,98.6,55.67,355.58M,No
1828,BPLPHARMA.BO,1154.4,1.20K,Health Technology,Pharmaceuticals: Major,41.0,51.0,19.0,48.0,0.79K,1.18K,1667.2,802.0,7.96B,No
1829,PARAGONF.BO,52.49,0.07K,Finance,Finance/Rental/Leasing,41.0,62.0,48.0,46.0,1.49K,4.47K,71.0,38.2,223.08M,No
1830,SAVERA.BO,141.65,4.12K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,24.0,26.0,53.0,4.58K,0.94K,172.95,118.0,1.69B,No
1831,SUNTV.NS,553.55,99.10K,Consumer Services,Broadcasting,41.0,64.0,64.0,32.0,493.89K,267.20K,782.9,518.05,218.15B,No
1832,NATRAJPR.BO,38.62,0.35K,Process Industries,Agricultural Commodities/Milling,41.0,58.0,42.0,43.0,2.26K,4.25K,51.6,32.35,144.71M,No
1833,NBIFIN.NS,2298.7,0.67K,Finance,Financial Conglomerates,41.0,20.0,44.0,37.0,0.26K,0.27K,4100.0,2050.0,6.79B,No
1834,SHAREINDIA.NS,166.65,185.34K,Finance,Investment Banks/Brokers,40.0,9.0,81.0,50.0,1554.44K,550.11K,333.2,127.5,36.39B,No
1835,ALIVUS.NS,904.6,52.73K,Health Technology,Pharmaceuticals: Major,40.0,69.0,48.0,33.0,147.91K,96.46K,1251.0,850.0,111.00B,No
1836,CYIENTDLM.NS,430.1,70.59K,Electronic Technology,Electronic Production Equipment,40.0,49.0,63.0,35.0,268.94K,239.62K,744.25,378.6,34.13B,No
1837,TATATECH.NS,680.25,379.22K,Technology Services,Packaged Software,40.0,59.0,68.0,35.0,755.22K,603.37K,973.85,597.0,276.11B,No
1838,JUSTO.BO,116.25,8.00K,Finance,Real Estate Development,40.0,46.0,,,76.51K,5.10K,136.8,112.0,2.19B,No
1839,NIKHILAD.BO,93.99,15.66K,Process Industries,Industrial Specialties,40.0,7.0,42.0,59.0,16.04K,15.46K,129.0,79.0,4.32B,No
1840,QUICKHEAL.NS,307.85,198.50K,Technology Services,Packaged Software,40.0,55.0,72.0,69.0,507.23K,75.30K,707.0,245.0,16.71B,No
1841,AURUM.NS,165.64,96.65K,Technology Services,Packaged Software,40.0,56.0,59.0,25.0,321.95K,55.31K,264.8,144.4,11.71B,No
1842,BLIL.BO,72.76,85.59K,Commercial Services,Miscellaneous Commercial Services,40.0,36.0,12.0,36.0,143.50K,62.06K,95.75,59.97,16.15B,No
1843,HARLETH.BO,71.0,0.76K,Process Industries,Chemicals: Major Diversified,40.0,41.0,48.0,45.0,1.60K,1.03K,91.89,56.0,348.50M,No
1844,ADCOUNTY.BO,149.5,10.40K,Commercial Services,Advertising/Marketing Services,40.0,1.0,1.0,,60.50K,72.72K,282.0,113.0,3.36B,No
1845,ACCELYA.NS,1286.1,8.71K,Technology Services,Packaged Software,40.0,37.0,37.0,43.0,22.30K,26.65K,1619.0,1218.5,19.20B,No
1846,MAITHANALL.NS,951.45,17.20K,Non-Energy Minerals,Other Metals/Minerals,40.0,15.0,33.0,28.0,36.78K,31.89K,1264.0,835.25,27.77B,No
1847,INDGELA.BO,330.7,1.04K,Process Industries,Chemicals: Major Diversified,40.0,68.0,49.0,44.0,1.24K,1.35K,407.65,307.0,2.35B,No
1848,PETRONET.NS,271.9,1573.59K,Utilities,Gas Distributors,40.0,56.0,55.0,37.0,2062.21K,2130.48K,349.5,266.1,408.14B,No
1849,CAPLIPOINT.NS,1909.1,22.03K,Health Technology,Pharmaceuticals: Major,40.0,43.0,33.0,36.0,71.19K,41.70K,2641.0,1599.0,145.27B,No
1850,HITECHCORP.NS,182.35,11.56K,Producer Manufacturing,Miscellaneous Manufacturing,40.0,48.0,37.0,56.0,11.88K,6.37K,292.0,160.0,3.13B,No
1851,ORISSAMINE.NS,4922.2,5.58K,Non-Energy Minerals,Steel,40.0,35.0,67.0,56.0,27.39K,8.94K,7927.0,4310.0,29.53B,No
1852,NACDAC.BO,42.0,16.00K,Consumer Durables,Homebuilding,40.0,91.0,88.0,64.0,49.92K,35.20K,106.4,29.76,442.06M,No
1853,SSWL.NS,194.63,523.13K,Producer Manufacturing,Auto Parts: Oem,40.0,18.0,24.0,19.0,223.12K,198.18K,280.0,167.41,30.61B,No
1854,IRB.NS,43.11,9380.59K,Industrial Services,Engineering & Construction,40.0,55.0,59.0,25.0,9686.96K,16943.24K,61.99,40.51,260.40B,No
1855,DBEIL.NS,132.49,40.51K,Industrial Services,Engineering & Construction,40.0,17.0,63.0,33.0,242.20K,55.94K,214.0,128.5,6.17B,No
1856,KLRFM.BO,108.45,1.59K,Process Industries,Agricultural Commodities/Milling,40.0,35.0,17.0,50.0,3.23K,1.64K,145.0,75.11,980.55M,No
1857,TIINDIA.NS,2797.8,250.03K,Non-Energy Minerals,Steel,40.0,37.0,29.0,42.0,312.72K,402.52K,3825.0,2407.1,541.40B,No
1858,GUFICBIO.NS,350.2,55.42K,Health Technology,Pharmaceuticals: Major,40.0,86.0,47.0,38.0,63.36K,137.69K,498.25,298.8,35.12B,No
1859,ASHSI.BO,30.46,0.51K,Non-Energy Minerals,Steel,40.0,64.0,73.0,37.0,1.91K,0.91K,53.0,28.31,380.75M,No
1860,GNFC.NS,502.35,186.04K,Process Industries,Chemicals: Specialty,40.0,70.0,42.0,46.0,238.46K,161.42K,663.65,449.0,74.01B,No
1861,GROVY.BO,42.7,3.25K,Finance,Real Estate Development,40.0,88.0,60.0,44.0,3.64K,3.88K,58.75,36.95,569.46M,No
1862,RAYMONDLSL.NS,1121.0,37.98K,Consumer Non-Durables,Apparel/Footwear,40.0,36.0,60.0,70.0,146.36K,70.51K,2274.7,911.35,68.28B,No
1863,GUJGASLTD.NS,396.6,106.56K,Utilities,Gas Distributors,40.0,55.0,45.0,31.0,303.26K,184.10K,524.25,360.25,273.36B,No
1864,BCPL.BO,76.09,6.26K,Industrial Services,Engineering & Construction,40.0,60.0,63.0,19.0,10.71K,8.74K,119.91,60.15,1.27B,No
1865,MENONBE.NS,108.34,23.55K,Producer Manufacturing,Metal Fabrication,40.0,38.0,22.0,34.0,49.26K,26.71K,145.9,86.0,6.07B,No
1866,TBZ.NS,176.29,161.65K,Consumer Durables,Other Consumer Specialties,40.0,62.0,43.0,46.0,251.25K,230.80K,292.0,155.99,11.78B,No
1867,ELANTAS.BO,9571.55,0.16K,Process Industries,Industrial Specialties,39.0,68.0,23.0,57.0,0.66K,0.58K,14250.0,8149.95,75.88B,No
1868,JYOTIRES.BO,1171.55,7.10K,Process Industries,Industrial Specialties,39.0,42.0,42.0,31.0,9.38K,12.58K,1570.0,1010.6,14.06B,No
1869,JOCIL.NS,153.99,3.49K,Process Industries,Chemicals: Specialty,39.0,75.0,46.0,47.0,3.36K,3.76K,213.75,132.4,1.37B,No
1870,TNPL.NS,143.62,53.13K,Process Industries,Pulp & Paper,39.0,35.0,26.0,30.0,295.29K,45.73K,216.59,115.5,9.94B,No
1871,SAMRATFORG.BO,277.0,0.00K,Producer Manufacturing,Industrial Machinery,39.0,68.0,38.0,60.0,0.10K,0.03K,369.5,251.0,1.38B,No
1872,OFSS.NS,8149.5,82.56K,Technology Services,Packaged Software,39.0,52.0,50.0,54.0,175.89K,130.00K,13220.0,7038.0,709.24B,No
1873,GOPAL.NS,331.0,41.96K,Consumer Non-Durables,Food: Specialty/Candy,39.0,44.0,26.0,49.0,143.47K,62.42K,484.95,255.9,41.25B,No
1874,UCOBANK.NS,30.79,6408.95K,Finance,Regional Banks,39.0,37.0,74.0,38.0,11033.22K,9742.68K,52.0,26.81,386.22B,No
1875,JAGSNPHARM.NS,217.67,50.62K,Health Technology,Pharmaceuticals: Generic,39.0,61.0,34.0,42.0,86.77K,63.37K,325.7,192.85,14.54B,No
1876,PHCAP.BO,193.2,43.47K,Finance,Investment Banks/Brokers,39.0,79.0,61.0,80.0,8.14K,38.63K,377.35,148.6,579.62M,No
1877,ASPINWALL.NS,249.52,0.74K,Transportation,Air Freight/Couriers,39.0,49.0,43.0,36.0,2.74K,5.70K,345.9,220.35,1.95B,No
1878,GOCLCORP.NS,306.25,30.93K,Process Industries,Industrial Specialties,39.0,16.0,24.0,58.0,61.16K,42.39K,420.6,245.0,15.21B,No
1879,PAUSHAKLTD.BO,588.3,11.53K,Process Industries,Chemicals: Major Diversified,39.0,13.0,10.0,62.0,39.11K,13.73K,991.2,468.25,14.51B,No
1880,PALASHSECU.NS,115.52,36.34K,Consumer Non-Durables,Food: Specialty/Candy,39.0,53.0,58.0,46.0,10.31K,3.79K,196.45,107.21,1.16B,No
1881,HGM.NS,66.4,3.88K,Technology Services,Data Processing Services,39.0,12.0,42.0,,6.93K,3.14K,82.4,66.22,849.46M,No
1882,SHARDAMOTR.NS,972.6,175.37K,Producer Manufacturing,Auto Parts: Oem,39.0,44.0,40.0,61.0,85.48K,49.21K,2150.0,625.0,55.83B,No
1883,BETA.NS,1720.7,15.62K,Health Technology,Pharmaceuticals: Major,39.0,37.0,36.0,41.0,6.88K,5.34K,2300.0,1501.0,17.37B,No
1884,SMCGLOBAL.NS,58.91,211.63K,Finance,Investment Banks/Brokers,39.0,18.0,26.0,62.0,200.56K,181.92K,80.0,50.5,12.34B,No
1885,LEHAR.BO,239.15,9.60K,Consumer Non-Durables,Apparel/Footwear,39.0,71.0,21.0,37.0,24.46K,18.32K,322.2,193.0,4.23B,No
1886,VRL.BO,198.35,2.68K,Health Technology,Pharmaceuticals: Major,39.0,92.0,75.0,44.0,2.56K,5.68K,330.0,162.2,630.40M,No
1887,UPHOT.BO,1560.0,0.01K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,55.0,27.0,51.0,0.18K,0.20K,2110.0,1480.0,8.42B,No
1888,SHREESHAY.BO,27.2,44.00K,Industrial Services,Engineering & Construction,39.0,8.0,43.0,14.0,4.30K,8.40K,47.01,20.05,359.13M,No
1889,NSBBPO.BO,106.0,2.00K,Commercial Services,Miscellaneous Commercial Services,39.0,21.0,,,19.38K,5.40K,122.0,96.05,2.12B,No
1890,SDBL.NS,113.65,594.78K,Consumer Non-Durables,Beverages: Alcoholic,39.0,19.0,16.0,22.0,677.68K,448.30K,173.03,95.61,23.65B,No
1891,GANESHCP.NS,267.8,33.06K,Process Industries,Agricultural Commodities/Milling,39.0,44.0,,,405.19K,97.42K,309.95,250.1,10.82B,No
1892,ARE&M.NS,950.45,151.24K,Producer Manufacturing,Electrical Products,39.0,40.0,49.0,43.0,391.79K,252.12K,1360.0,832.3,173.96B,No
1893,ISTLTD.BO,800.45,0.38K,Producer Manufacturing,Auto Parts: Oem,39.0,30.0,35.0,49.0,4.52K,0.47K,1031.55,673.0,9.34B,No
1894,SURAKSHA.NS,293.15,32.89K,Health Services,Medical/Nursing Services,39.0,35.0,55.0,37.0,45.08K,24.82K,449.0,231.0,15.27B,No
1895,VISTARAMAR.BO,113.25,1.13K,Finance,Investment Banks/Brokers,39.0,44.0,25.0,35.0,1.10K,1.25K,146.7,106.1,652.32M,No
1896,INDGN.NS,526.85,152.25K,Health Technology,Pharmaceuticals: Major,39.0,61.0,50.0,33.0,337.89K,232.35K,684.75,499.0,126.52B,No
1897,ABB.NS,5189.5,68.24K,Producer Manufacturing,Electrical Products,39.0,68.0,63.0,32.0,237.86K,213.70K,7960.0,4684.45,1100.05B,No
1898,KENNAMET.BO,2176.85,8.00K,Producer Manufacturing,Metal Fabrication,38.0,81.0,57.0,31.0,8.16K,17.46K,3341.95,1947.0,47.84B,No
1899,GHCLTEXTIL.NS,75.15,123.69K,Process Industries,Textiles,38.0,60.0,51.0,21.0,96.24K,117.37K,116.25,65.0,7.18B,No
1900,SELMC.NS,30.49,4.83K,Process Industries,Textiles,38.0,7.0,68.0,20.0,12.78K,10.10K,54.91,25.5,1.01B,No
1901,HAVELLS.NS,1435.3,418.11K,Producer Manufacturing,Electrical Products,38.0,54.0,35.0,49.0,746.50K,820.78K,1782.65,1381.3,900.36B,No
1902,SHIVAAGRO.BO,39.0,6.31K,Process Industries,Chemicals: Major Diversified,38.0,12.0,21.0,51.0,5.29K,9.02K,52.65,34.5,389.73M,No
1903,OMINFRAL.NS,108.5,90.19K,Industrial Services,Engineering & Construction,38.0,41.0,55.0,26.0,234.95K,68.39K,186.0,100.3,10.45B,No
1904,MAWANASUG.NS,83.87,6.56K,Consumer Non-Durables,Food: Specialty/Candy,38.0,53.0,47.0,25.0,41.32K,16.09K,111.5,78.43,3.28B,No
1905,RBZJEWEL.NS,138.0,57.07K,Consumer Durables,Other Consumer Specialties,38.0,40.0,64.0,49.0,192.69K,154.41K,251.68,125.5,5.52B,No
1906,IEX.NS,146.7,32313.58K,Finance,Investment Banks/Brokers,38.0,83.0,67.0,10.0,5911.38K,7157.54K,215.4,130.26,130.46B,No
1907,GOODYEAR.BO,869.4,3.47K,Consumer Durables,Automotive Aftermarket,38.0,22.0,28.0,44.0,8.28K,3.21K,1078.0,806.0,20.05B,No
1908,WATERBASE.BO,49.6,7.42K,Process Industries,Agricultural Commodities/Milling,38.0,57.0,71.0,36.0,35.83K,43.71K,80.2,42.5,2.05B,No
1909,ONIXSOLAR.BO,275.75,15.98K,Producer Manufacturing,Industrial Machinery,38.0,6.0,7.0,69.0,7.88K,5.10K,520.2,160.05,5.65B,No
1910,BASML.NS,31.25,346.14K,Process Industries,Textiles,38.0,88.0,74.0,52.0,175.92K,389.01K,59.95,24.9,2.50B,No
1911,SIS.NS,322.8,403.63K,Commercial Services,Miscellaneous Commercial Services,38.0,52.0,30.0,40.0,96.70K,134.28K,401.85,287.9,45.52B,No
1912,SANBLUE.BO,52.54,0.05K,Distribution Services,Wholesale Distributors,38.0,80.0,29.0,79.0,0.08K,0.14K,74.53,39.06,262.68M,No
1913,POLYCHEM.BO,2140.2,0.04K,Process Industries,Chemicals: Major Diversified,38.0,69.0,11.0,69.0,0.05K,0.05K,2998.6,1786.0,864.74M,No
1914,REMSONSIND.NS,120.76,79.23K,Producer Manufacturing,Auto Parts: Oem,38.0,7.0,56.0,27.0,335.18K,152.29K,175.68,101.71,4.21B,No
1915,KSCL.NS,996.25,40.39K,Process Industries,Agricultural Commodities/Milling,38.0,52.0,17.0,7.0,96.66K,165.00K,1602.0,845.0,50.96B,No
1916,COSCO.BO,236.55,0.36K,Consumer Durables,Recreational Products,38.0,69.0,59.0,31.0,0.84K,1.36K,359.6,213.4,984.28M,No
1917,MITSU.BO,97.7,2.17K,Producer Manufacturing,Miscellaneous Manufacturing,38.0,56.0,40.0,26.0,9.94K,9.65K,127.8,83.25,1.33B,No
1918,PANAMAPET.NS,298.45,54.72K,Process Industries,Industrial Specialties,38.0,89.0,58.0,22.0,112.93K,95.12K,416.2,265.55,18.09B,No
1919,NAHARCAP.NS,263.9,3.26K,Finance,Investment Managers,38.0,29.0,37.0,36.0,4.15K,4.58K,376.65,215.0,4.42B,No
1920,MANKIND.NS,2229.8,498.12K,Health Technology,Pharmaceuticals: Major,38.0,41.0,27.0,43.0,404.44K,493.25K,3054.8,2132.0,920.47B,No
1921,COMPEAU.BO,390.2,0.15K,Retail Trade,Specialty Stores,38.0,57.0,53.0,55.0,1.34K,1.36K,535.0,360.0,2.40B,No
1922,MKPMOB.BO,140.0,0.01K,Finance,Financial Conglomerates,38.0,89.0,85.0,48.0,0.16K,0.23K,231.3,102.65,477.54M,No
1923,RANEHOLDIN.NS,1390.1,4.15K,Producer Manufacturing,Auto Parts: Oem,38.0,27.0,32.0,40.0,16.29K,8.77K,1897.9,1151.1,19.85B,No
1924,MONARCH.NS,305.9,33.86K,Finance,Investment Banks/Brokers,38.0,67.0,51.0,57.0,145.35K,123.86K,483.9,294.5,24.26B,No
1925,GODREJIND.NS,1052.2,64.79K,Process Industries,Agricultural Commodities/Milling,38.0,50.0,22.0,34.0,130.70K,59.72K,1390.0,766.0,354.39B,No
1926,GLAXO.NS,2495.4,89.99K,Health Technology,Pharmaceuticals: Major,38.0,50.0,29.0,13.0,80.45K,82.98K,3515.7,1921.0,422.74B,No
1927,PDSL.NS,355.85,47.80K,Consumer Non-Durables,Apparel/Footwear,38.0,54.0,77.0,28.0,232.06K,253.44K,659.0,289.95,50.29B,No
1928,MMTC.NS,59.68,845.24K,Distribution Services,Wholesale Distributors,38.0,17.0,49.0,13.0,2456.18K,751.02K,88.19,44.5,89.52B,No
1929,MINDTECK.NS,207.92,50.38K,Technology Services,Information Technology Services,38.0,3.0,66.0,26.0,160.75K,47.38K,322.0,145.0,6.71B,No
1930,FDC.NS,408.15,79.89K,Health Technology,Pharmaceuticals: Major,37.0,22.0,30.0,45.0,207.80K,85.42K,527.8,366.25,66.45B,No
1931,RAINBOW.NS,1329.0,165.24K,Health Services,Hospital/Nursing Management,37.0,55.0,28.0,49.0,196.03K,183.87K,1706.0,1218.0,135.01B,No
1932,CEIGALL.NS,239.54,277.08K,Industrial Services,Engineering & Construction,37.0,43.0,53.0,50.0,280.76K,213.97K,383.0,234.1,41.74B,No
1933,ORGANICREC.BO,250.5,7.80K,Industrial Services,Environmental Services,37.0,68.0,35.0,28.0,6.17K,6.60K,400.0,240.0,2.17B,No
1934,ACMESOLAR.NS,226.54,618.80K,Industrial Services,Engineering & Construction,37.0,5.0,11.0,34.0,1183.93K,734.56K,324.3,167.75,137.28B,No
1935,INDTERRAIN.NS,35.97,23.19K,Consumer Non-Durables,Apparel/Footwear,37.0,45.0,61.0,28.0,73.03K,29.02K,57.0,29.65,1.83B,No
1936,DHARMAJ.NS,243.72,39.26K,Process Industries,Chemicals: Agricultural,37.0,8.0,2.0,62.0,60.70K,81.89K,386.5,165.1,8.24B,No
1937,RAJPALAYAM.BO,833.05,0.72K,Process Industries,Textiles,37.0,53.0,45.0,41.0,2.70K,1.18K,1140.0,750.05,7.68B,No
1938,EMAMIPAP.NS,89.9,11.44K,Process Industries,Pulp & Paper,37.0,26.0,27.0,41.0,38.33K,12.27K,128.0,82.51,5.44B,No
1939,UNIDT.NS,194.73,3.38K,Industrial Services,Oilfield Services/Equipment,37.0,60.0,51.0,54.0,11.24K,11.51K,294.9,184.46,3.96B,No
1940,KIRLOSIND.NS,3454.2,2.99K,Non-Energy Minerals,Steel,37.0,28.0,42.0,44.0,5.57K,3.59K,4915.0,2810.8,36.43B,No
1941,ZENTEC.NS,1395.6,216.62K,Technology Services,Information Technology Services,37.0,78.0,39.0,4.0,464.03K,468.87K,2627.0,945.35,125.52B,No
1942,DHAMPURSUG.NS,125.42,77.18K,Process Industries,Agricultural Commodities/Milling,37.0,28.0,63.0,30.0,204.75K,89.58K,193.98,110.0,8.07B,No
1943,CRAVATEX.BO,382.35,0.35K,Retail Trade,Apparel/Footwear Retail,37.0,63.0,25.0,33.0,0.85K,0.43K,555.0,310.05,988.05M,No
1944,SUNDRMBRAK.NS,740.6,0.61K,Producer Manufacturing,Auto Parts: Oem,37.0,48.0,47.0,33.0,2.11K,1.83K,1440.0,669.35,2.91B,No
1945,RASRESOR.BO,40.43,0.19K,Consumer Services,Hotels/Resorts/Cruise Lines,37.0,78.0,53.0,40.0,1.27K,1.33K,61.74,36.06,160.50M,No
1946,MODIS.NS,356.55,3.75K,Finance,Real Estate Development,37.0,,,,32.64K,21.22K,409.0,355.0,6.99B,No
1947,YUKEN.NS,880.8,1.84K,Producer Manufacturing,Industrial Machinery,37.0,37.0,22.0,28.0,4.96K,5.00K,1204.4,712.7,11.99B,No
1948,MARKSANS.NS,194.85,1393.60K,Health Technology,Pharmaceuticals: Major,37.0,85.0,83.0,13.0,1183.39K,759.83K,358.7,162.0,88.30B,No
1949,IRCON.NS,159.47,1118.60K,Industrial Services,Engineering & Construction,37.0,43.0,48.0,22.0,2996.46K,2614.30K,237.7,134.24,149.98B,No
1950,ROSSARI.NS,600.55,29.36K,Process Industries,Chemicals: Specialty,37.0,41.0,53.0,37.0,65.73K,32.81K,884.7,569.0,33.27B,No
1951,LINCOLN.NS,506.75,25.71K,Health Technology,Pharmaceuticals: Major,37.0,49.0,43.0,46.0,21.93K,16.79K,979.5,490.0,10.15B,No
1952,JINDHOT.BO,79.0,1.97K,Consumer Services,Hotels/Resorts/Cruise Lines,37.0,66.0,53.0,32.0,1.72K,0.59K,109.4,75.21,553.00M,No
1953,NATHBIOGEN.NS,157.75,3.25K,Process Industries,Agricultural Commodities/Milling,37.0,29.0,39.0,23.0,20.87K,18.54K,238.69,137.55,3.00B,No
1954,BERVINL.BO,53.73,0.01K,Finance,Investment Banks/Brokers,37.0,89.0,56.0,74.0,0.18K,0.35K,86.55,44.09,316.90M,No
1955,CENTRUM.BO,29.52,17.68K,Finance,Investment Managers,37.0,17.0,13.0,32.0,30.50K,18.47K,41.9,22.41,13.19B,No
1956,VINATIORGA.NS,1566.6,15.19K,Process Industries,Chemicals: Specialty,37.0,36.0,36.0,29.0,43.59K,32.26K,2040.0,1412.5,162.40B,No
1957,EMIL.NS,120.36,319.44K,Retail Trade,Electronics/Appliance Stores,37.0,5.0,50.0,53.0,2579.11K,384.12K,185.65,111.11,46.33B,No
1958,SAYAJIIND.BO,67.35,0.18K,Process Industries,Chemicals: Specialty,37.0,15.0,18.0,39.0,3.94K,1.96K,103.44,53.75,1.70B,No
1959,BRIGHOTEL.NS,77.49,136.06K,Consumer Services,Hotels/Resorts/Cruise Lines,37.0,36.0,29.0,,271.84K,133.22K,91.77,77.0,29.43B,No
1960,XCHANGING.NS,85.31,79.73K,Technology Services,Information Technology Services,37.0,24.0,58.0,30.0,329.36K,77.83K,122.5,79.44,9.50B,No
1961,DEEPINDS.NS,456.15,80.89K,Industrial Services,Oilfield Services/Equipment,37.0,46.0,13.0,68.0,166.48K,104.37K,624.4,381.0,29.28B,No
1962,STARDELTA.BO,628.15,3.32K,Producer Manufacturing,Electrical Products,36.0,78.0,49.0,27.0,5.43K,17.16K,999.9,482.05,1.88B,No
1963,INDIANCARD.NS,247.95,1.39K,Producer Manufacturing,Industrial Machinery,36.0,55.0,46.0,9.0,6.67K,6.13K,452.2,217.5,1.47B,No
1964,KAUSHALYA.NS,934.0,0.08K,Industrial Services,Engineering & Construction,36.0,37.0,5.0,60.0,1.65K,0.27K,1841.9,787.8,334.71M,No
1965,BLUEDART.NS,5644.0,22.93K,Transportation,Air Freight/Couriers,36.0,11.0,62.0,29.0,168.12K,26.74K,7905.0,5365.0,133.92B,No
1966,RITCO.NS,272.95,51.18K,Transportation,Trucking,36.0,85.0,52.0,44.0,51.54K,69.70K,444.0,235.0,7.75B,No
1967,VSTIND.NS,255.0,160.94K,Consumer Non-Durables,Tobacco,36.0,61.0,44.0,39.0,273.74K,97.21K,373.0,242.05,43.25B,No
1968,BECTORFOOD.NS,1300.3,62.04K,Consumer Non-Durables,Food: Specialty/Candy,36.0,58.0,50.0,35.0,124.78K,129.20K,1976.7,1211.5,79.84B,No
1969,TRITURBINE.NS,526.55,697.84K,Producer Manufacturing,Industrial Machinery,36.0,64.0,63.0,41.0,520.43K,708.23K,842.0,460.3,167.38B,No
1970,REPONO.BO,77.69,78.00K,Transportation,Other Transportation,36.0,81.0,35.0,,17.36K,13.32K,96.01,66.0,798.59M,No
1971,SPMLINFRA.NS,192.74,147.91K,Industrial Services,Engineering & Construction,36.0,10.0,3.0,59.0,273.37K,133.34K,323.4,143.0,14.58B,No
1972,ATUL.NS,5794.5,8.95K,Process Industries,Chemicals: Agricultural,36.0,72.0,36.0,22.0,33.52K,64.76K,7788.0,4752.0,170.60B,No
1973,RHL.NS,217.04,16.20K,Consumer Services,Hotels/Resorts/Cruise Lines,36.0,22.0,4.0,44.0,7.65K,5.92K,314.0,191.5,3.77B,No
1974,GILLETTE.NS,8578.0,16.46K,Consumer Non-Durables,Household/Personal Care,36.0,49.0,20.0,40.0,32.54K,55.74K,11500.0,7411.65,279.52B,No
1975,ARTEFACT.BO,63.44,4.56K,Industrial Services,Engineering & Construction,36.0,63.0,48.0,23.0,6.67K,6.64K,89.74,52.0,461.53M,No
1976,MULLER.BO,249.25,0.06K,Distribution Services,Wholesale Distributors,36.0,69.0,52.0,70.0,0.08K,0.16K,385.0,208.0,155.78M,No
1977,SUPREMEINF.NS,92.78,89.17K,Industrial Services,Engineering & Construction,36.0,77.0,19.0,64.0,16.21K,21.66K,161.55,79.23,9.09B,No
1978,ACLD.BO,166.45,16.80K,Process Industries,Agricultural Commodities/Milling,36.0,10.0,63.0,38.0,70.88K,28.86K,344.0,148.25,3.39B,No
1979,SANTETX.BO,117.5,2.29K,Process Industries,Textiles,36.0,3.0,44.0,18.0,3.18K,4.09K,186.0,95.2,668.57M,No
1980,UFLEX.NS,482.7,15.51K,Process Industries,Containers/Packaging,36.0,22.0,41.0,17.0,27.14K,13.87K,685.6,438.0,34.96B,No
1981,GOLDENTOBC.NS,33.0,1.13K,Finance,Real Estate Development,36.0,52.0,48.0,36.0,1.77K,0.97K,45.0,32.1,593.82M,No
1982,KIRANVYPAR.BO,199.3,1.58K,Finance,Investment Banks/Brokers,36.0,33.0,46.0,19.0,2.17K,1.97K,284.4,162.0,5.44B,No
1983,SEALMATIC.BO,395.0,6.12K,Producer Manufacturing,Industrial Machinery,36.0,70.0,42.0,10.0,8.34K,10.37K,564.79,296.25,4.29B,No
1984,TCS.NS,3133.4,1747.38K,Technology Services,Information Technology Services,36.0,77.0,62.0,40.0,2918.87K,3121.32K,4494.9,2866.6,11336.91B,No
1985,IOB.NS,38.85,5475.88K,Finance,Major Banks,36.0,57.0,60.0,43.0,10514.22K,8460.73K,59.94,33.5,748.12B,No
1986,ABRIL.BO,44.4,22.00K,Process Industries,Pulp & Paper,36.0,77.0,,,45.89K,12.20K,56.9,37.75,354.39M,No
1987,PPLPHARMA.NS,184.87,2218.74K,Health Technology,Pharmaceuticals: Major,36.0,37.0,56.0,38.0,3562.53K,2375.32K,283.9,181.73,245.03B,No
1988,IRFC.NS,117.09,5035.14K,Finance,Finance/Rental/Leasing,36.0,48.0,53.0,23.0,7324.49K,5811.34K,166.9,108.04,1530.19B,No
1989,SUNDROP.NS,744.5,4.33K,Process Industries,Agricultural Commodities/Milling,36.0,45.0,40.0,22.0,15.52K,8.37K,960.15,685.0,28.07B,No
1990,GANGESSECU.NS,148.57,0.66K,Finance,Financial Conglomerates,36.0,48.0,40.0,44.0,8.50K,2.54K,227.8,125.0,1.51B,No
1991,PANCM.BO,121.15,0.01K,Non-Energy Minerals,Construction Materials,36.0,45.0,16.0,41.0,0.36K,0.75K,200.55,97.0,971.79M,No
1992,MAHSEAMLES.NS,589.35,346.90K,Non-Energy Minerals,Steel,36.0,79.0,34.0,26.0,208.40K,250.43K,814.3,540.5,78.97B,No
1993,NAZARA.NS,243.8,932.62K,Technology Services,Packaged Software,35.0,31.0,18.0,13.0,1850.02K,977.61K,363.25,219.06,90.39B,No
1994,SCILAL.NS,47.31,279.45K,Miscellaneous,Miscellaneous,35.0,33.0,52.0,35.0,565.62K,292.08K,74.25,42.85,22.04B,No
