Rank,Ticker,Price,DVol,Sector,Industry,RS,1M_RS,3M_RS,6M_RS,AvgVol,AvgVol10,52WKH,52WKL,%Dist_52H
644,FEDFINA.NS,149.32,558.71K,Finance,Finance/Rental/Leasing,78.0,52.0,47.0,67.0,893.26K,855.12K,178.48,83.57,-16.34
645,SANGAMIND.NS,513.2,87.48K,Process Industries,Textiles,78.0,72.0,76.0,85.0,46.74K,177.32K,576.95,341.55,-11.05
646,NTPC.NS,401.85,6264.72K,Utilities,Electric Utilities,78.0,31.0,80.0,84.0,13147.16K,12008.72K,407.25,315.55,-1.33
647,CANHLIFE.NS,140.62,1712.26K,Finance,Life/Health Insurance,78.0,9.0,51.0,,1194.55K,1732.01K,159.0,106.0,-11.56
648,GSPCROP.NS,412.75,37.21K,Process Industries,Chemicals: Agricultural,78.0,,,,844.60K,244.59K,429.05,328.0,-3.8
649,CARYSIL.NS,899.1,64.35K,Consumer Durables,Home Furnishings,78.0,65.0,80.0,65.0,105.02K,119.48K,1071.9,584.0,-16.12
650,TMCV.NS,424.55,4506.17K,Consumer Durables,Motor Vehicles,78.0,18.0,40.0,,12534.73K,9953.60K,509.0,306.3,-16.59
652,MUTHOOTFIN.NS,3493.5,542.13K,Finance,Finance/Rental/Leasing,78.0,30.0,21.0,73.0,1059.66K,638.77K,4149.5,2027.0,-15.81
653,RADICO.NS,3187.2,237.09K,Consumer Non-Durables,Beverages: Alcoholic,78.0,76.0,75.0,75.0,476.80K,718.12K,3591.9,2350.2,-11.27
654,MASKINVEST.NS,185.3,141.71K,Finance,Finance/Rental/Leasing,78.0,94.0,90.0,34.0,0.53K,1.45K,246.09,114.94,-24.7
655,SAMBHV.NS,118.14,624.25K,Non-Energy Minerals,Steel,78.0,84.0,87.0,77.0,1176.89K,1283.12K,149.4,81.42,-20.92
656,STYLAMIND.NS,2234.7,34.37K,Non-Energy Minerals,Forest Products,78.0,18.0,57.0,83.0,48.07K,67.53K,2430.0,1522.7,-8.04
657,NOCIL.NS,185.34,2236.33K,Process Industries,Chemicals: Specialty,78.0,88.0,93.0,71.0,4074.10K,1226.17K,211.0,125.31,-12.16
659,POWERICA.NS,449.45,257.48K,Producer Manufacturing,Electrical Products,78.0,,,,794.31K,547.27K,479.95,365.1,-6.35
661,TEMBO.NS,605.4,159.81K,Producer Manufacturing,Metal Fabrication,78.0,78.0,61.0,76.0,142.70K,208.72K,837.0,386.0,-27.67
664,LINDEINDIA.NS,7216.5,60.76K,Process Industries,Chemicals: Specialty,78.0,22.0,81.0,83.0,68.75K,44.68K,7870.0,5673.0,-8.3
665,ZENTEC.NS,1674.4,746.73K,Technology Services,Information Technology Services,78.0,73.0,87.0,86.0,691.17K,1422.83K,2268.0,1223.0,-26.17
667,FIEMIND.NS,2175.0,33.93K,Producer Manufacturing,Auto Parts: Oem,78.0,38.0,50.0,80.0,67.61K,46.34K,2555.3,1380.5,-14.88
668,IDEAFORGE.NS,515.3,711.56K,Electronic Technology,Aerospace & Defense,78.0,82.0,79.0,78.0,1235.86K,2221.21K,659.85,355.05,-21.91
669,GOODLUCK.NS,1189.35,54.52K,Non-Energy Minerals,Steel,78.0,70.0,72.0,61.0,102.18K,99.74K,1349.0,685.7,-11.83
672,NEOGEN.NS,1634.5,212.54K,Process Industries,Chemicals: Specialty,77.0,80.0,88.0,80.0,96.24K,183.61K,1797.0,966.7,-9.04
674,EDELWEISS.NS,119.07,3510.99K,Finance,Investment Banks/Brokers,77.0,61.0,74.0,78.0,6626.62K,3938.41K,130.7,73.5,-8.9
676,AIAENG.NS,4014.3,24.87K,Producer Manufacturing,Industrial Machinery,77.0,72.0,60.0,86.0,66.75K,55.15K,4206.1,3001.1,-4.56
677,SIGNPOST.NS,261.58,37.85K,Commercial Services,Advertising/Marketing Services,77.0,52.0,87.0,76.0,95.51K,69.63K,310.0,180.37,-15.62
678,JAYBARMARU.NS,92.97,133.20K,Distribution Services,Wholesale Distributors,77.0,42.0,56.0,69.0,495.01K,365.49K,115.89,58.11,-19.78
679,MUKANDLTD.NS,138.7,259.46K,Non-Energy Minerals,Steel,77.0,47.0,73.0,77.0,152.04K,305.98K,162.0,95.6,-14.38
682,SCHAEFFLER.NS,4286.6,175.11K,Producer Manufacturing,Metal Fabrication,77.0,21.0,77.0,79.0,111.48K,110.57K,4467.7,3158.4,-4.05
684,SPAL.NS,781.05,14.16K,Consumer Non-Durables,Apparel/Footwear,77.0,45.0,88.0,80.0,77.62K,41.58K,945.0,600.0,-17.35
688,AUSOMENT.NS,132.63,5.76K,Finance,Investment Banks/Brokers,77.0,89.0,9.0,89.0,7.12K,7.21K,178.0,78.27,-25.49
689,SMLMAH.NS,3887.8,112.30K,Consumer Durables,Motor Vehicles,77.0,8.0,32.0,,113.00K,132.48K,5348.0,2749.0,-27.3
690,RRKABEL.NS,1442.4,243.23K,Producer Manufacturing,Electrical Products,77.0,25.0,50.0,81.0,238.59K,307.98K,1578.2,940.05,-8.6
692,SOUTHBANK.NS,38.63,7253.51K,Finance,Major Banks,77.0,38.0,16.0,84.0,19704.75K,12374.86K,46.84,23.8,-17.53
693,BBOX.NS,550.1,346.06K,Technology Services,Information Technology Services,77.0,45.0,66.0,71.0,429.30K,368.68K,613.8,364.9,-10.38
694,NYKAA.NS,262.79,4237.56K,Retail Trade,Internet Retail,77.0,45.0,62.0,68.0,6252.56K,4076.85K,285.6,188.12,-7.99
695,HBESD.NS,75.5,0.26K,Consumer Services,Hotels/Resorts/Cruise Lines,77.0,,,,5.20K,5.20K,87.65,61.3,-13.86
697,JBCHEPHARM.NS,2005.8,225.28K,Health Technology,Pharmaceuticals: Major,77.0,6.0,61.0,84.0,337.31K,331.96K,2195.0,1494.8,-8.62
698,KOTIC.NS,198.85,36.76K,Process Industries,Chemicals: Agricultural,77.0,,,,21.23K,21.23K,223.7,155.0,-11.11
700,BODALCHEM.NS,66.78,212.46K,Process Industries,Industrial Specialties,77.0,80.0,91.0,80.0,393.28K,378.68K,81.49,42.81,-18.05
701,ADANIPORTS.NS,1585.1,2290.07K,Transportation,Other Transportation,77.0,68.0,76.0,76.0,3143.61K,4130.45K,1618.8,1181.2,-2.08
703,TATAPOWER.NS,435.0,6777.58K,Utilities,Electric Utilities,77.0,41.0,83.0,78.0,7255.78K,11307.68K,440.8,342.5,-1.32
704,WABAG.NS,1493.3,1233.75K,Industrial Services,Engineering & Construction,76.0,78.0,89.0,74.0,397.28K,587.36K,1680.0,1033.0,-11.11
705,BLACKBUCK.NS,597.25,583.98K,Technology Services,Packaged Software,76.0,9.0,47.0,42.0,747.76K,905.08K,748.0,395.4,-20.15
706,SRM.NS,524.5,187.47K,Industrial Services,Engineering & Construction,76.0,89.0,76.0,63.0,204.75K,325.59K,649.95,298.35,-19.3
707,MARINE.NS,224.71,767.29K,Distribution Services,Wholesale Distributors,76.0,90.0,84.0,65.0,450.99K,849.09K,258.0,150.86,-12.9
709,APLAPOLLO.NS,2004.5,582.00K,Non-Energy Minerals,Steel,76.0,19.0,61.0,81.0,798.29K,724.93K,2301.4,1492.0,-12.9
711,AMBER.NS,7753.5,193.94K,Producer Manufacturing,Industrial Machinery,76.0,69.0,88.0,58.0,377.43K,345.35K,8626.0,5400.5,-10.11
713,JSWSTEEL.NS,1255.7,1996.76K,Non-Energy Minerals,Steel,76.0,39.0,65.0,77.0,1860.54K,2225.63K,1296.4,935.0,-3.14
715,KERNEX.NS,1296.45,216.11K,Electronic Technology,Computer Communications,76.0,92.0,57.0,66.0,168.58K,154.95K,1425.0,682.95,-9.02
719,LUPIN.NS,2296.1,1299.35K,Health Technology,Pharmaceuticals: Other,76.0,13.0,64.0,84.0,967.85K,918.08K,2381.0,1836.8,-3.57
720,AVALON.NS,1040.65,144.07K,Electronic Technology,Electronic Production Equipment,76.0,46.0,79.0,46.0,232.66K,253.16K,1318.0,774.0,-21.04
721,PREMIERENE.NS,1007.55,4533.92K,Electronic Technology,Semiconductors,76.0,69.0,91.0,59.0,2396.26K,2192.36K,1163.9,660.0,-13.43
723,ASHIANA.NS,334.75,65.84K,Finance,Real Estate Development,76.0,49.0,77.0,80.0,270.16K,120.30K,376.15,247.8,-11.01
725,HINDZINC.NS,588.5,13295.45K,Non-Energy Minerals,Other Metals/Minerals,76.0,63.0,23.0,84.0,10437.14K,4969.48K,733.0,398.0,-19.71
726,POWERGRID.NS,316.4,9977.05K,Utilities,Alternative Power Generation,76.0,34.0,85.0,78.0,17212.67K,13294.36K,323.05,250.0,-2.06
727,DALMIASUG.NS,377.45,282.78K,Process Industries,Agricultural Commodities/Milling,76.0,72.0,91.0,72.0,1002.26K,394.62K,464.9,261.4,-18.81
728,PNGJL.NS,666.0,172.45K,Retail Trade,Specialty Stores,76.0,70.0,77.0,71.0,275.12K,324.89K,701.4,498.55,-5.05
731,TIINDIA.NS,2968.7,577.21K,Non-Energy Minerals,Steel,76.0,70.0,86.0,59.0,581.59K,408.13K,3419.9,2164.9,-13.19
732,SOLARINDS.NS,15056.0,284.83K,Process Industries,Industrial Specialties,76.0,69.0,80.0,76.0,182.54K,156.07K,17820.0,11646.0,-15.51
