Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
395,EICHERMOT.NS,7120.0,342.13K,Consumer Durables,Motor Vehicles,86.0,87.0,76.0,88.0,458.85K,478.55K,7328.5,4646.0,1954.11B,No
396,MARUTI.NS,16429.0,179.27K,Consumer Durables,Motor Vehicles,86.0,85.0,79.0,87.0,383.05K,312.61K,16660.0,10725.0,5165.63B,No
397,MIIL.BO,587.1,45.37K,Finance,Investment Managers,86.0,88.0,77.0,77.0,41.14K,31.85K,617.95,314.15,12.75B,No
398,WHEELS.NS,898.55,176.09K,Producer Manufacturing,Auto Parts: Oem,86.0,78.0,89.0,83.0,106.25K,29.69K,978.5,543.6,21.94B,No
399,IDFCFIRSTB.NS,83.97,41978.36K,Finance,Regional Banks,86.0,84.0,87.0,82.0,25709.60K,21856.26K,84.43,52.46,721.46B,No
400,VASWANI.NS,62.49,362.34K,Non-Energy Minerals,Steel,86.0,31.0,78.0,87.0,155.39K,63.24K,69.99,33.3,2.05B,No
401,BALAJITELE.NS,107.53,110.83K,Consumer Services,Movies/Entertainment,86.0,21.0,42.0,82.0,248.34K,119.88K,141.32,49.02,12.90B,No
402,GUJRAFFIA.NS,54.53,1.37K,Producer Manufacturing,Miscellaneous Manufacturing,86.0,93.0,95.0,86.0,19.18K,2.99K,105.88,34.87,,No
403,BANKINDIA.NS,141.85,2391.39K,Finance,Major Banks,86.0,58.0,89.0,81.0,10219.77K,7947.32K,151.43,90.05,645.75B,No
404,REMIEDEL.BO,137.0,0.32K,Non-Energy Minerals,Steel,86.0,82.0,26.0,92.0,3.46K,2.19K,182.0,71.25,1.64B,No
405,FABTECH.NS,230.0,1096.12K,Health Technology,Biotechnology,86.0,39.0,,,1496.40K,1678.60K,262.8,173.28,10.25B,No
406,KINETICENG.BO,284.95,24.30K,Producer Manufacturing,Auto Parts: Oem,86.0,57.0,28.0,88.0,12.39K,22.70K,385.0,143.0,6.78B,No
407,PUNJCOMMU.BO,65.18,0.46K,Electronic Technology,Telecommunications Equipment,86.0,84.0,93.0,75.0,7.42K,2.03K,74.01,40.8,783.70M,No
408,KREONFIN.BO,34.0,2.37K,Finance,Finance/Rental/Leasing,85.0,39.0,62.0,92.0,4.17K,2.89K,55.0,17.85,687.55M,No
409,HALDER.BO,268.0,1.40K,Distribution Services,Food Distributors,85.0,96.0,92.0,89.0,13.16K,9.24K,326.25,156.67,3.33B,No
410,MFSL.NS,1703.2,461.08K,Finance,Life/Health Insurance,85.0,78.0,79.0,74.0,646.06K,475.41K,1751.4,950.0,587.97B,No
411,LTELEVATOR.BO,179.6,16.00K,Producer Manufacturing,Building Products,85.0,91.0,,,206.65K,53.28K,192.95,125.33,3.44B,No
412,PRICOLLTD.NS,606.25,164.63K,Producer Manufacturing,Auto Parts: Oem,85.0,81.0,85.0,89.0,818.42K,453.79K,693.25,367.85,73.88B,No
413,HCG.NS,720.0,68.03K,Health Services,Hospital/Nursing Management,85.0,61.0,77.0,87.0,291.96K,131.47K,804.65,456.95,101.52B,No
414,EMMFORCE.BO,147.25,10.80K,Producer Manufacturing,Auto Parts: Oem,85.0,75.0,74.0,92.0,35.50K,23.40K,168.92,68.99,3.02B,No
415,ADANIENSOL.NS,1016.4,760.15K,Utilities,Electric Utilities,85.0,69.0,90.0,82.0,1847.42K,1246.40K,1050.0,639.45,1220.74B,No
416,GMRAIRPORT.NS,104.6,41023.94K,Transportation,Other Transportation,85.0,90.0,88.0,85.0,17762.17K,31496.89K,110.36,67.75,1104.85B,No
417,TRUECOLORS.BO,230.9,32.40K,Producer Manufacturing,Industrial Machinery,85.0,79.0,,,183.62K,46.68K,271.95,173.9,5.69B,No
418,JUBLCPL.NS,2285.0,1.62K,Process Industries,Chemicals: Agricultural,85.0,36.0,34.0,87.0,3.07K,4.09K,3013.4,1020.0,34.62B,No
419,KARURVYSYA.NS,244.91,642.75K,Finance,Regional Banks,85.0,64.0,87.0,82.0,2176.09K,1625.88K,258.5,154.62,236.73B,No
420,CANFINHOME.NS,919.95,141.48K,Finance,Finance/Rental/Leasing,85.0,83.0,90.0,81.0,292.64K,300.80K,932.0,558.5,122.50B,No
421,LAKESHORE.BO,86.99,1.23K,Process Industries,Agricultural Commodities/Milling,85.0,7.0,52.0,78.0,2.89K,2.02K,121.33,35.0,304.53M,No
422,BHASKAGR.BO,118.0,0.20K,Process Industries,Chemicals: Agricultural,85.0,92.0,81.0,77.0,2.21K,1.65K,149.0,56.55,614.74M,No
423,TRADEUNO.BO,148.75,94.80K,Retail Trade,Apparel/Footwear Retail,85.0,,,,134.16K,123.12K,153.95,117.5,2.66B,No
424,SOLEX.NS,1480.2,15.77K,Producer Manufacturing,Building Products,85.0,13.0,79.0,83.0,50.85K,44.81K,1985.0,630.9,15.99B,No
425,SMLMAH.NS,3777.0,29.64K,Consumer Durables,Motor Vehicles,85.0,97.0,,,58.40K,92.77K,3925.0,2749.0,54.68B,No
426,MAIDEN.BO,90.65,10.00K,Non-Energy Minerals,Steel,85.0,90.0,85.0,85.0,24.51K,30.00K,94.89,50.55,1.29B,No
427,SHREERAMA.NS,59.33,329.86K,Process Industries,Containers/Packaging,85.0,89.0,67.0,87.0,92.05K,49.51K,67.4,30.55,7.92B,No
428,KAVDEFENCE.NS,73.65,28.49K,Electronic Technology,Telecommunications Equipment,85.0,0.0,23.0,92.0,193.30K,45.86K,162.87,42.93,2.53B,No
429,POWERINDIA.NS,19565.0,40.35K,Electronic Technology,Electronic Equipment/Instruments,85.0,29.0,62.0,76.0,131.82K,177.49K,22840.0,8801.0,872.28B,No
430,PVP.NS,33.82,118.54K,Technology Services,Information Technology Services,85.0,60.0,83.0,89.0,295.85K,177.73K,39.41,18.3,8.84B,No
431,SYRMA.NS,734.05,521.22K,Electronic Technology,Electronic Production Equipment,85.0,6.0,48.0,90.0,2003.77K,1298.70K,909.9,370.0,141.43B,No
432,RADICO.NS,3224.1,120.43K,Consumer Non-Durables,Beverages: Alcoholic,85.0,68.0,80.0,84.0,383.86K,194.67K,3591.9,1845.5,431.90B,No
433,BERYLSE.BO,37.76,0.00K,Finance,Investment Banks/Brokers,85.0,95.0,91.0,89.0,1.45K,5.34K,41.88,22.0,183.12M,No
434,MIRZAINT.NS,40.43,110.74K,Consumer Non-Durables,Apparel/Footwear,85.0,80.0,90.0,88.0,489.35K,303.57K,44.64,25.03,5.58B,No
435,SBILIFE.NS,2033.3,465.13K,Finance,Life/Health Insurance,85.0,78.0,83.0,78.0,954.55K,707.96K,2086.6,1372.55,2039.56B,No
436,TVSELECT.NS,475.85,24.54K,Electronic Technology,Electronic Equipment/Instruments,85.0,1.0,83.0,73.0,402.78K,56.23K,739.35,271.45,8.93B,No
437,SANSERA.NS,1682.3,32.40K,Producer Manufacturing,Auto Parts: Oem,85.0,89.0,88.0,86.0,127.94K,98.04K,1770.0,972.2,104.68B,No
438,ATISHAY.BO,183.1,4.05K,Technology Services,Information Technology Services,85.0,75.0,94.0,88.0,23.55K,18.74K,235.5,117.0,2.01B,No
439,RAJRATAN.NS,469.0,200.84K,Producer Manufacturing,Metal Fabrication,84.0,67.0,93.0,78.0,378.01K,97.68K,510.0,260.0,23.92B,No
440,KAPSTON.NS,300.45,4.16K,Commercial Services,Miscellaneous Commercial Services,84.0,38.0,90.0,85.0,25.06K,12.45K,356.75,190.0,6.10B,No
441,PSPPROJECT.NS,881.95,36.73K,Industrial Services,Engineering & Construction,84.0,16.0,82.0,83.0,390.46K,95.59K,1029.9,609.0,35.01B,No
442,MBAPL.NS,406.5,23.12K,Process Industries,Chemicals: Agricultural,84.0,71.0,56.0,80.0,132.40K,59.85K,469.7,205.01,35.62B,No
443,QLL.BO,400.0,4.80K,Commercial Services,Miscellaneous Commercial Services,84.0,73.0,70.0,89.0,7.36K,12.08K,458.95,215.05,3.99B,No
444,AIRFLOA.BO,343.95,146.00K,Producer Manufacturing,Trucks/Construction/Farm Machinery,84.0,51.0,,,362.52K,119.60K,431.95,266.0,8.24B,No
445,NMSRESRC.BO,60.0,2.83K,Distribution Services,Food Distributors,84.0,2.0,26.0,90.0,10.77K,0.40K,94.59,27.6,180.34M,No
446,GOKULAGRO.NS,194.33,317.45K,Process Industries,Agricultural Commodities/Milling,84.0,67.0,66.0,89.0,983.21K,758.66K,221.5,96.55,57.34B,No
447,CARRARO.NS,542.6,44.88K,Producer Manufacturing,Auto Parts: Oem,84.0,74.0,89.0,83.0,209.37K,103.20K,692.4,253.15,30.85B,No
448,ARVEE.NS,199.95,4.40K,Process Industries,Chemicals: Specialty,84.0,95.0,91.0,83.0,11.92K,68.16K,236.0,126.54,2.20B,No
449,MANOMAY.NS,215.65,85.69K,Process Industries,Textiles,84.0,48.0,91.0,85.0,56.78K,30.66K,259.88,146.0,3.89B,No
450,RISHABH.NS,401.0,18.59K,Producer Manufacturing,Electrical Products,84.0,77.0,50.0,89.0,38.75K,43.23K,490.0,201.5,15.43B,No
451,BHEL.NS,282.75,3531.35K,Producer Manufacturing,Electrical Products,84.0,74.0,90.0,76.0,9539.66K,6934.75K,295.25,176.0,984.55B,No
452,STYLAMIND.NS,2224.8,56.28K,Non-Energy Minerals,Forest Products,84.0,94.0,92.0,87.0,83.50K,58.00K,2575.45,1464.25,37.70B,No
453,JLL.BO,51.63,0.00K,Finance,Finance/Rental/Leasing,84.0,70.0,91.0,84.0,1.25K,0.30K,60.19,31.55,155.35M,No
454,NPRFIN.BO,32.95,0.01K,Finance,Finance/Rental/Leasing,84.0,72.0,86.0,84.0,2.17K,0.78K,40.5,20.0,197.36M,No
455,AIIL.NS,2680.9,69.49K,Finance,Financial Conglomerates,84.0,58.0,30.0,75.0,118.14K,112.42K,3318.7,1325.5,456.09B,No
456,HINDAPL.BO,145.1,0.25K,Process Industries,Textiles,84.0,34.0,93.0,86.0,1.03K,0.43K,238.0,85.05,1.45B,No
457,EARKART.BO,174.05,1.00K,Health Technology,Medical Specialties,84.0,1.0,,,83.16K,9.90K,265.95,135.5,2.39B,No
458,CALCOM.BO,125.0,7.65K,Producer Manufacturing,Electrical Products,84.0,78.0,90.0,81.0,11.33K,8.28K,142.2,71.55,1.75B,No
459,MACPLASQ.BO,312.0,0.86K,Producer Manufacturing,Auto Parts: Oem,84.0,39.0,83.0,81.0,6.83K,1.00K,444.0,207.05,1.91B,No
460,ESABINDIA.NS,6266.0,10.65K,Producer Manufacturing,Electrical Products,84.0,94.0,90.0,83.0,11.38K,12.99K,6425.0,4133.05,96.45B,No
461,NIMBSPROJ.BO,279.9,1.34K,Finance,Real Estate Development,84.0,66.0,91.0,79.0,26.46K,12.84K,307.0,177.15,5.41B,No
462,SYSTMTXC.NS,170.88,142.05K,Finance,Investment Banks/Brokers,84.0,92.0,,,151.53K,69.69K,177.9,126.1,23.30B,No
463,MAHALIFE.BO,141.0,28.80K,Process Industries,Chemicals: Agricultural,84.0,,,,209.81K,87.48K,151.0,111.0,3.30B,No
464,HINDPETRO.NS,466.9,2302.53K,Energy Minerals,Oil Refining/Marketing,84.0,60.0,87.0,82.0,4374.50K,3456.11K,494.45,287.55,994.12B,No
465,MNFL.BO,151.05,50.40K,Consumer Non-Durables,Food: Specialty/Candy,84.0,,,,326.85K,326.85K,168.45,118.4,1.89B,No
466,BANKBARODA.NS,284.85,5329.15K,Finance,Major Banks,84.0,70.0,89.0,82.0,10147.86K,10056.69K,303.95,190.7,1473.40B,No
467,MANAKCOAT.NS,135.28,91.38K,Non-Energy Minerals,Steel,84.0,53.0,65.0,73.0,1258.03K,108.89K,182.82,72.2,14.33B,No
468,SANDHAR.NS,559.1,155.59K,Consumer Durables,Motor Vehicles,84.0,79.0,90.0,72.0,291.62K,215.33K,601.0,315.0,33.66B,No
469,VIPULORG.BO,227.0,18.60K,Process Industries,Industrial Specialties,84.0,96.0,88.0,86.0,10.24K,12.11K,252.95,116.0,4.03B,No
470,BDH.BO,395.0,1.86K,Health Technology,Pharmaceuticals: Other,83.0,32.0,67.0,92.0,5.12K,0.58K,523.75,241.0,2.27B,No
471,SEML.BO,241.2,125.62K,Distribution Services,Wholesale Distributors,83.0,3.0,47.0,79.0,17.20K,15.38K,364.0,151.1,3.78B,No
472,PROSTARM.NS,180.53,1034.81K,Producer Manufacturing,Electrical Products,83.0,92.0,18.0,93.0,2274.12K,8559.16K,253.49,108.0,10.63B,No
473,CEATLTD.NS,3821.0,88.15K,Consumer Durables,Automotive Aftermarket,83.0,53.0,85.0,70.0,248.31K,98.68K,4438.0,2343.05,154.44B,No
474,BPCL.NS,366.85,5076.60K,Energy Minerals,Oil Refining/Marketing,83.0,68.0,86.0,81.0,7788.51K,6087.44K,381.55,234.01,1591.80B,No
475,PUNJABCHEM.NS,1315.6,8.55K,Process Industries,Chemicals: Agricultural,83.0,73.0,76.0,83.0,18.80K,4.59K,1666.0,662.0,16.13B,No
476,IOC.NS,168.05,30401.50K,Energy Minerals,Integrated Oil,83.0,65.0,87.0,82.0,12679.75K,10070.72K,174.5,110.72,2373.36B,No
477,INDIACEM.NS,417.55,325.97K,Non-Energy Minerals,Construction Materials,83.0,87.0,78.0,85.0,602.43K,1239.79K,430.45,238.85,193.89B,No
478,HINDALCO.NS,847.95,2165.90K,Non-Energy Minerals,Other Metals/Minerals,83.0,86.0,84.0,87.0,5470.68K,4321.29K,864.0,546.45,1895.16B,No
479,CAPRO.BO,56.78,0.91K,Commercial Services,Miscellaneous Commercial Services,83.0,94.0,91.0,88.0,1.28K,1.62K,69.0,37.53,261.19M,No
480,RACLGEAR.NS,1065.8,8.03K,Producer Manufacturing,Auto Parts: Oem,83.0,56.0,85.0,76.0,105.76K,13.41K,1347.8,658.05,12.56B,No
481,PGIL.NS,1636.1,74.51K,Consumer Non-Durables,Apparel/Footwear,83.0,59.0,90.0,83.0,210.22K,63.02K,1993.3,875.0,75.34B,No
482,UPL.NS,765.1,1663.25K,Process Industries,Chemicals: Agricultural,83.0,76.0,82.0,82.0,2442.56K,2518.93K,776.0,493.0,646.33B,No
483,HINDZINC.NS,567.75,21708.71K,Non-Energy Minerals,Other Metals/Minerals,83.0,94.0,90.0,76.0,6483.05K,12355.70K,571.8,378.15,2399.56B,No
484,MANAPPURAM.NS,286.5,978.38K,Finance,Finance/Rental/Leasing,83.0,78.0,66.0,68.0,3339.38K,2337.94K,298.0,168.83,242.42B,No
485,ZBINTXPP.BO,2400.0,0.00K,Process Industries,Textiles,83.0,93.0,85.0,79.0,0.00K,0.00K,2626.5,1650.0,1.71B,No
486,SBIN.NS,967.2,3958.89K,Finance,Regional Banks,83.0,72.0,87.0,84.0,10769.38K,11089.20K,999.0,680.0,8927.85B,No
487,FEDFINA.NS,143.06,466.17K,Finance,Finance/Rental/Leasing,83.0,64.0,59.0,85.0,1247.69K,889.31K,166.8,80.0,53.57B,No
488,RRKABEL.NS,1457.6,203.87K,Producer Manufacturing,Electrical Products,83.0,87.0,87.0,73.0,295.10K,148.28K,1523.8,853.55,164.78B,No
489,AKCAPIT.BO,1337.95,1.35K,Finance,Investment Banks/Brokers,83.0,36.0,91.0,82.0,3.72K,3.30K,1718.8,896.3,8.83B,No
490,TI.NS,448.85,267.79K,Consumer Non-Durables,Beverages: Alcoholic,83.0,32.0,61.0,81.0,1273.02K,839.61K,549.7,199.53,110.97B,No
491,YATHARTH.NS,695.45,227.32K,Health Services,Hospital/Nursing Management,83.0,15.0,34.0,87.0,773.59K,687.90K,843.7,345.6,67.01B,No
492,SALONA.NS,305.0,18.02K,Process Industries,Textiles,83.0,93.0,90.0,83.0,3.57K,2.23K,313.0,215.0,1.61B,No
493,SHARDACROP.NS,930.3,230.81K,Distribution Services,Wholesale Distributors,83.0,95.0,76.0,78.0,405.88K,531.48K,1181.0,452.25,83.93B,No
494,TUSALDAH.BO,144.5,0.05K,Consumer Non-Durables,Apparel/Footwear,83.0,0.0,27.0,63.0,0.18K,0.05K,249.9,85.66,338.63M,No
495,AIAENG.NS,3896.5,75.32K,Producer Manufacturing,Industrial Machinery,83.0,86.0,91.0,79.0,95.19K,39.83K,3920.0,3001.1,363.59B,No
496,ARIHANT.BO,1175.0,4.35K,Finance,Real Estate Development,83.0,92.0,74.0,22.0,3.22K,2.21K,1513.4,622.0,11.71B,No
497,KRT.BO,126.0,71.48K,Finance,Real Estate Investment Trusts,83.0,88.0,87.0,,61.26K,75.49K,129.0,103.1,558.73B,No
498,LERTHAI.BO,555.5,0.00K,Finance,Financial Conglomerates,83.0,15.0,90.0,85.0,0.02K,0.02K,774.0,302.0,388.85M,No
499,RAP.BO,39.15,2.34K,Finance,Real Estate Development,83.0,16.0,89.0,87.0,5.35K,15.36K,49.1,20.4,230.24M,No
500,SEQUENT.NS,210.66,519.97K,Health Technology,Pharmaceuticals: Major,83.0,32.0,87.0,72.0,1762.22K,1203.71K,257.85,117.35,53.47B,No
501,CHOICEIN.NS,772.7,643.72K,Commercial Services,Miscellaneous Commercial Services,83.0,66.0,55.0,77.0,501.85K,862.42K,841.0,438.45,172.25B,No
502,SAGILITY.NS,51.01,41438.26K,Commercial Services,Miscellaneous Commercial Services,82.0,51.0,86.0,86.0,43370.26K,26654.35K,57.89,37.6,238.79B,No
503,HLEGLAS.NS,462.15,24.86K,Producer Manufacturing,Industrial Machinery,82.0,48.0,39.0,73.0,379.14K,92.34K,661.95,217.83,32.10B,No
504,RATEGAIN.NS,662.5,121.53K,Technology Services,Packaged Software,82.0,47.0,76.0,93.0,541.99K,251.43K,762.7,412.85,78.18B,No
505,PESB.BO,205.05,7.20K,Finance,Investment Banks/Brokers,82.0,63.0,83.0,87.0,35.88K,13.92K,227.0,120.9,3.21B,No
506,3MINDIA.NS,35630.0,1.59K,Producer Manufacturing,Industrial Conglomerates,82.0,69.0,87.0,84.0,9.62K,3.93K,37000.0,25718.15,401.37B,No
507,ARYAMAN.BO,681.05,0.22K,Finance,Investment Banks/Brokers,82.0,30.0,32.0,82.0,0.90K,0.40K,1100.0,403.05,8.34B,No
508,UCIL.BO,634.5,3.09K,Finance,Investment Banks/Brokers,82.0,94.0,82.0,71.0,1.73K,1.53K,674.7,402.8,5.62B,No
509,HRMNYCP.BO,76.69,0.81K,Finance,Financial Conglomerates,82.0,85.0,86.0,85.0,0.39K,1.87K,76.69,42.42,230.14M,No
510,MOTHERSON.NS,120.33,7435.14K,Producer Manufacturing,Auto Parts: Oem,82.0,90.0,83.0,81.0,18697.06K,16905.83K,121.48,71.5,1270.33B,No
511,SUNILTX.BO,85.51,0.40K,Consumer Non-Durables,Apparel/Footwear,82.0,72.0,85.0,,0.48K,0.72K,119.25,60.28,359.14M,No
512,VEDL.NS,551.45,11450.66K,Non-Energy Minerals,Aluminum,82.0,85.0,90.0,82.0,10535.24K,11815.82K,551.8,363.0,2152.80B,No
513,MINDSPACE.BO,473.8,10.05K,Finance,Real Estate Investment Trusts,82.0,81.0,84.0,78.0,22.84K,8.10K,501.24,353.0,288.63B,No
514,CARYSIL.NS,915.7,48.05K,Consumer Durables,Home Furnishings,82.0,17.0,64.0,64.0,152.95K,78.96K,1071.9,482.3,26.04B,No
515,GCSL.NS,359.95,5.23K,Finance,Investment Banks/Brokers,82.0,58.0,91.0,,136.47K,4.05K,389.4,213.15,8.15B,No
516,LAHOTIOV.BO,52.81,51.35K,Process Industries,Textiles,82.0,49.0,69.0,88.0,47.75K,22.10K,67.8,29.01,1.54B,No
517,ADJIA.BO,53.84,3.20K,Technology Services,Packaged Software,82.0,85.0,90.0,75.0,0.53K,0.32K,53.84,40.0,47.40M,No
518,HARSHDEEP.BO,95.25,12.00K,Consumer Durables,Home Furnishings,82.0,69.0,50.0,81.0,15.84K,26.25K,116.0,55.95,1.53B,No
519,VSSL.NS,291.3,32.88K,Non-Energy Minerals,Steel,82.0,83.0,77.0,80.0,172.92K,32.22K,324.0,178.0,28.14B,No
520,AGARWALEYE.NS,496.35,64.97K,Health Services,Medical/Nursing Services,82.0,46.0,83.0,86.0,314.82K,213.53K,568.0,327.0,156.71B,No
521,CENTUM.NS,2301.0,10.04K,Electronic Technology,Electronic Components,82.0,43.0,31.0,60.0,28.14K,24.99K,3044.0,1140.3,34.01B,No
522,SEVL.BO,70.95,48.00K,Consumer Durables,Motor Vehicles,82.0,97.0,95.0,,55.46K,133.08K,73.6,38.5,876.85M,No
523,EUROPRATIK.NS,293.0,82.62K,Producer Manufacturing,Office Equipment/Supplies,82.0,7.0,,,737.49K,167.47K,390.0,225.0,29.94B,No
524,TNPETRO.NS,104.1,64.40K,Process Industries,Chemicals: Specialty,82.0,54.0,73.0,79.0,417.68K,160.99K,129.89,63.8,9.45B,No
525,INVPRECQ.BO,490.0,0.58K,Producer Manufacturing,Metal Fabrication,82.0,56.0,80.0,67.0,3.28K,2.22K,577.0,279.0,4.90B,No
526,GOODLUCK.NS,1112.0,95.48K,Non-Energy Minerals,Steel,82.0,57.0,75.0,69.0,197.63K,65.49K,1349.0,567.75,37.01B,No
527,GPPL.NS,190.95,2230.38K,Transportation,Marine Shipping,82.0,90.0,87.0,82.0,2780.02K,2582.12K,194.39,122.5,92.34B,No
528,INTENTECH.NS,117.1,47.18K,Technology Services,Information Technology Services,82.0,11.0,93.0,84.0,263.20K,31.31K,150.0,79.5,2.74B,No
529,JEL.BO,141.3,0.35K,Distribution Services,Wholesale Distributors,82.0,91.0,86.0,85.0,0.52K,0.07K,141.3,71.25,324.99M,No
530,KOTIC.BO,239.5,9.98K,Process Industries,Chemicals: Agricultural,82.0,0.0,0.0,9.0,10.27K,13.65K,624.95,83.08,25.60B,No
531,PURETROP.BO,150.5,3.02K,Distribution Services,Food Distributors,82.0,24.0,91.0,80.0,10.94K,3.58K,179.0,105.0,1.20B,No
532,LATENTVIEW.NS,489.95,276.16K,Commercial Services,Miscellaneous Commercial Services,82.0,73.0,87.0,84.0,1215.70K,3858.92K,517.5,341.2,101.38B,No
533,JSWHL.NS,21415.0,4.52K,Finance,Investment Banks/Brokers,81.0,96.0,86.0,60.0,4.52K,9.13K,27740.0,13860.0,238.05B,No
534,GUJAPOLLO.NS,448.2,11.72K,Producer Manufacturing,Trucks/Construction/Farm Machinery,81.0,58.0,48.0,80.0,16.54K,37.54K,556.0,246.55,5.91B,No
535,TARACHAND.NS,78.36,158.10K,Finance,Finance/Rental/Leasing,81.0,77.0,86.0,84.0,438.25K,210.51K,103.67,46.5,6.18B,No
536,SUJALA.BO,73.2,10.43K,Finance,Finance/Rental/Leasing,81.0,74.0,94.0,83.0,128.12K,58.56K,88.0,46.5,418.83M,No
537,BCCL.BO,328.95,8.00K,Process Industries,Chemicals: Specialty,81.0,7.0,75.0,68.0,16.86K,16.48K,430.0,217.1,4.65B,No
538,AMIC.BO,1582.95,4.30K,Producer Manufacturing,Metal Fabrication,81.0,71.0,81.0,62.0,14.23K,9.07K,1749.9,850.0,16.60B,No
539,RAUNAQ.BO,60.81,0.05K,Industrial Services,Engineering & Construction,81.0,59.0,10.0,73.0,0.68K,0.22K,98.8,47.0,203.30M,No
540,PARADEEP.NS,154.69,2353.93K,Process Industries,Chemicals: Agricultural,81.0,48.0,51.0,45.0,7467.28K,3864.16K,234.39,83.25,160.56B,No
541,VINEETLAB.NS,42.7,17.09K,Process Industries,Chemicals: Specialty,81.0,64.0,91.0,91.0,119.13K,51.82K,64.69,26.51,393.65M,No
542,SWRNASE.BO,78.33,0.07K,Finance,Financial Conglomerates,81.0,92.0,86.0,73.0,0.43K,0.03K,88.7,48.0,234.99M,No
543,UNIONBANK.NS,153.55,6722.56K,Finance,Major Banks,81.0,75.0,85.0,70.0,12277.69K,14991.20K,160.15,100.81,1172.60B,No
544,DUNCANENG.BO,479.9,0.04K,Producer Manufacturing,Industrial Machinery,81.0,90.0,82.0,75.0,0.96K,0.37K,565.0,276.75,1.77B,No
545,BONLON.BO,40.58,14.87K,Producer Manufacturing,Electrical Products,81.0,3.0,72.0,82.0,50.45K,24.35K,57.5,22.5,574.43M,No
546,CHOLAFIN.NS,1730.8,1363.14K,Finance,Finance/Rental/Leasing,81.0,75.0,85.0,76.0,1519.11K,1284.39K,1782.0,1168.0,1461.05B,No
547,CAPILLARY.NS,708.0,3498.94K,Technology Services,Packaged Software,81.0,,,,13406.05K,8288.96K,798.95,570.05,56.16B,No
548,POONAWALLA.NS,443.0,702.78K,Finance,Finance/Rental/Leasing,81.0,45.0,70.0,71.0,3159.61K,1120.26K,570.4,267.2,357.80B,No
549,APARINDS.NS,9091.0,18.63K,Electronic Technology,Electronic Equipment/Instruments,81.0,74.0,78.0,81.0,81.78K,41.40K,11779.9,4308.05,365.72B,No
550,BORANA.NS,275.0,15.08K,Process Industries,Textiles,81.0,76.0,91.0,81.0,231.87K,55.16K,323.21,211.0,7.33B,No
551,BHARTIARTL.NS,2066.5,2600.07K,Communications,Wireless Telecommunications,81.0,66.0,81.0,76.0,7410.84K,4297.31K,2174.5,1559.5,12587.22B,No
552,KANPRPLA.NS,196.79,6.34K,Producer Manufacturing,Miscellaneous Manufacturing,81.0,49.0,26.0,63.0,11.63K,10.56K,249.5,104.5,4.73B,No
553,BEMHY.BO,110.0,18.93K,Producer Manufacturing,Industrial Machinery,81.0,78.0,26.0,52.0,24.18K,13.68K,188.2,60.58,4.81B,No
554,HPBL.BO,184.7,2.17K,Process Industries,Containers/Packaging,81.0,52.0,82.0,64.0,10.31K,16.91K,215.95,88.75,1.97B,No
555,AASTAFIN.BO,44.3,27.02K,Finance,Finance/Rental/Leasing,81.0,34.0,74.0,89.0,4.68K,1.48K,55.0,26.5,688.30M,No
556,AMKAY.BO,68.28,118.00K,Health Technology,Medical Specialties,81.0,98.0,77.0,94.0,9.40K,22.60K,68.28,36.0,591.01M,No
557,CLN.BO,453.4,0.80K,Producer Manufacturing,Electrical Products,81.0,8.0,11.0,44.0,4.84K,6.34K,659.05,230.0,4.78B,No
558,NORTHARC.NS,259.35,189.66K,Finance,Finance/Rental/Leasing,81.0,51.0,76.0,80.0,712.27K,322.17K,290.0,141.47,41.90B,No
559,APLAB.BO,76.39,1.22K,Electronic Technology,Electronic Equipment/Instruments,81.0,16.0,80.0,92.0,7.04K,6.75K,93.0,37.71,2.88B,No
560,ASIANPAINT.NS,2779.9,927.91K,Process Industries,Industrial Specialties,81.0,52.0,83.0,84.0,1240.30K,1168.80K,2985.7,2124.75,2664.88B,No
561,NEULANDLAB.NS,16384.0,27.77K,Health Technology,Pharmaceuticals: Major,81.0,44.0,76.0,86.0,62.42K,92.49K,19747.0,10190.7,210.46B,No
562,KRBL.NS,396.5,192.57K,Process Industries,Agricultural Commodities/Milling,81.0,34.0,66.0,76.0,957.99K,453.11K,495.0,241.25,90.72B,No
563,KONARKSY.BO,39.9,0.01K,Process Industries,Textiles,81.0,90.0,81.0,87.0,0.21K,0.24K,44.6,25.0,231.74M,No
564,DFL.BO,53.27,0.15K,Finance,Financial Conglomerates,80.0,80.0,76.0,88.0,1.34K,0.67K,73.78,36.0,186.45M,No
565,ETHOSLTD.NS,3047.5,16.86K,Retail Trade,Catalog/Specialty Distribution,80.0,88.0,92.0,70.0,32.72K,38.13K,3294.0,2000.0,81.51B,No
566,DATAMATICS.NS,825.0,17.29K,Technology Services,Packaged Software,80.0,45.0,44.0,88.0,168.04K,70.73K,1120.0,522.0,48.88B,No
567,CREDITACC.NS,1277.0,174.41K,Finance,Finance/Rental/Leasing,80.0,42.0,62.0,73.0,377.38K,142.81K,1490.1,750.2,204.05B,No
568,NH.NS,1899.6,230.30K,Health Services,Hospital/Nursing Management,80.0,89.0,79.0,61.0,732.76K,368.75K,2370.2,1256.55,386.09B,No
