Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
79,Miscellaneous Commercial Services,Commercial Services,43,50,41,43,"SMTEL.BO,MAGNUS.BO,ISTRNETWK.BO,HYPERSOFT.BO,AMITSEC.BO,AXISCADES.NS,GLOBAL.NS,SAILIFE.NS,CMPDI.NS,ACCELERATE.BO,ONEGLOBAL.BO,MITCON.NS,ICONIKSPEV.BO,EXHICON.BO,KAPSTON.NS,SIS.NS,MCEL.BO,ONEPOINT.NS,WEWIN.NS,PRODOCS.BO,SEIL.NS,QLL.BO,WALCHPF.BO,IKS.NS,ICON.BO,EMERGENT.BO,JOJO.BO,IGIL.NS,KRYSTAL.NS,VERANDA.NS,CAPRO.BO,BLIL.NS,ASTAR.NS,APTECHT.NS,WSFX.BO,MAJESAUT.NS,VIMTALABS.NS,MPILCORPL.BO,SUGALDAM.BO,PML.NS,TECHKGREEN.BO,RITES.NS,LTTS.NS,AEIM.BO,ASIAPAK.BO,JAYKAY.NS,CHOICEIN.NS,ALPHALOGIC.BO,NBCC.NS,BLUSPRING.NS,MOBIKWIK.NS,SNOWMAN.NS,ADL.NS,ASIAN.BO,MSECL.BO,HILIKS.BO,HGS.NS,NIITMTS.NS,ALLDIGI.NS,SAGILITY.NS,AARTECH.NS,CPEDU.NS,CONCORDBIO.NS,PROCLB.BO,RTNINDIA.NS,RADIANTCMS.NS,DECOMIC.BO,ECLERX.NS,TOUCHWOOD.NS,SYNGENE.NS,PWL.NS,NIITLTD.NS,UDS.NS,CHOKSILA.BO,LATENTVIEW.NS,FSL.NS,NISMGMT.BO,BNRUDY.BO,DIGITIDE.NS,VISVEN.BO,AMALGAM.BO,UNICK.BO,TTC.BO,SSL.BO,MAPMYINDIA.NS,SAFECURE.BO,CLEDUCATE.NS"
80,Environmental Services,Industrial Services,43,66,56,38,"BANKA.NS,EIEL.NS,ORGANICREC.BO,ECORECO.BO,CEWATER.NS"
81,Trucks/Construction/Farm Machinery,Producer Manufacturing,43,58,41,45,"SWANDEF.NS,KMEW.NS,CRAFTSMAN.NS,GRSE.NS,INGERRAND.NS,CRANEX.BO,ASHOKLEY.NS,BHARATGEAR.NS,AIRFLOA.BO,BALUFORGE.NS,VSTTILLERS.NS,GUJAPOLLO.NS,ADARSHPL.BO,COCHINSHIP.NS,QUINT.NS,BEML.NS,TITAGARH.NS,BAJAJINDEF.NS,MAZDOCK.NS,AJAXENGG.NS,GREAVESCOT.NS,MAHEPC.NS,JWL.NS,ACE.NS,SEMAC.NS,TRF.NS,INDCTST.BO,EIMCOELECO.NS,TEXRAIL.NS,HERCULES.BO,LAXMIPATI.BO,MHEL.BO,TIL.NS,JISLJALEQS.NS,INTLCOMBQ.BO,INDOFARM.NS,SWANAGRO.BO,ATIL.BO"
82,Multi-Line Insurance,Finance,43,37,33,42,"ABCAPITAL.NS,NIACL.NS,GODIGIT.NS,RELIGARE.NS,HDFCLIFE.NS"
83,Containers/Packaging,Process Industries,42,41,42,42,"EASTINDIA.BO,HPBL.BO,JINDALPOLY.NS,KALYANI.BO,NRAIL.NS,HALDYNGL.NS,EPL.NS,COMSYN.NS,JAICORPLTD.NS,AERONEU.NS,RDBRL.BO,BBTCL.NS,COSMOFIRST.NS,TAINWALCHM.NS,SHREERAMA.NS,ARROWGREEN.NS,TIMETECHNO.NS,BI.NS,BOROSCI.NS,JUMBO.BO,BAIKAKAJI.BO,WORTHPERI.NS,GUJCONT.BO,RAJPACK.BO,HUHTAMAKI.NS,ECOPLAST.BO,SHETR.BO,POLYSPIN.BO,ORIENTLTD.NS,PERFEPA.BO,TARSONS.NS,UFLEX.NS,AGI.NS,KAIRA.BO,BAPACK.BO,EMMBI.NS,BALAJEE.NS,PGFOILQ.BO,HINDTIN.BO,GLEN.BO,RISHITECH.BO,GUJCRAFT.BO,SIEL.BO,CAPRIHANS.BO"
84,Packaged Software,Technology Services,42,47,40,39,"COVIDH.BO,TELECANOR.BO,SHADOWFAX.NS,JUPITERIN.BO,IZMO.NS,ACEALPHA.BO,NINSYS.NS,EXATO.BO,ARIS.NS,PANSARI.NS,SOFTTECH.NS,BHARATROHAN.BO,AMAGI.NS,NETLINK.BO,MOBAVENUE.BO,FRACTAL.NS,INFOBEAN.NS,RATEGAIN.NS,OFSS.NS,INFINITY.BO,NOVUS.BO,BLACKBUCK.NS,CWD.BO,SIGMA.NS,7SEASL.BO,PURPLEWAVE.BO,63MOONS.NS,DATAMATICS.NS,AURUM.NS,URBANCO.NS,INNOVANA.NS,WORKMATES.BO,AHASOLAR.BO,NAZARA.NS,KSOLVES.NS,VEEFIN.BO,DANLAW.BO,EXCELSOFT.NS,BSOFT.NS,TATATECH.NS,CAPILLARY.NS,MUKTAARTS.NS,ABMKNO.NS,AFFLE.NS,ACCELYA.NS,INTELLECT.NS,KFINTECH.NS,PINELABS.NS,ICODEX.BO,MPHASIS.NS,EMUDHRA.NS,UNIECOM.NS,NPST.NS,AUSTERE.BO,ZAGGLE.NS,CYIENT.NS,STYL.NS,ODYSSEY.BO,ZENSARTECH.NS,RAMINFO.BO,NBL.BO,RSSOFTWARE.NS,QUICKHEAL.NS,KPITTECH.NS,NEWGEN.NS,WESTLEIRES.BO,SILVERTUC.NS,SAGARSOFT.BO,HEXT.NS,GENESYS.NS,LOGICIEL.BO,ERPSOFT.BO"
85,Information Technology Services,Technology Services,41,46,39,41,"COVANCE.BO,OMEGAIN.BO,STLTECH.NS,SANCODE.BO,TAKE.NS,AMPVOLTS.BO,SATTRIX.BO,SIGMAADV.NS,BBOX.NS,EBGNG.NS,LOKESHMACH.NS,DSSL.NS,E2E.NS,ASMTEC.BO,ATISHAY.BO,SECMARK.NS,PVP.NS,AAATECH.NS,INFORTEC.BO,UNIFIED.BO,CAMS.NS,ZENTEC.NS,ARIGATO.BO,TANLA.NS,TERASOFT.NS,XTGLOBAL.NS,INSPIRISYS.NS,SASKEN.NS,IVALUE.NS,MINDTECK.NS,INTENTECH.NS,TECHM.NS,RAMCOSYS.NS,UNITEDINT.BO,CGVAK.BO,CYBERTECH.NS,EDVENSWA.BO,PERSISTENT.NS,TRIGYN.NS,ADSL.NS,DCM.NS,ORIENTTECH.NS,XCHANGING.NS,CURAA.NS,MADALA.BO,NUCLEUS.NS,EXPLEOSOL.NS,DEVIT.NS,ATHENAGLO.BO,XELPMOC.NS,7TEC.BO,WIPRO.NS,SAKSOFT.NS,CTE.NS,ONWARDTEC.NS,CIGNITITEC.NS,TREJHARA.NS,AURIONPRO.NS,MASTEK.NS,CNINFOTECH.BO,MEGRISOFT.BO,COFORGE.NS,TCS.NS,TATAELXSI.NS,RSYSTEMS.NS,ANKIN.BO,INFY.NS,HCLTECH.NS,SONATSOFTW.NS,GOLDTECH.NS,EUPHORIAIT.BO,PROTEAN.NS,METAINFO.BO,METHODHUB.BO"
86,Apparel/Footwear,Consumer Non-Durables,40,43,40,42,"BIZOTIC.BO,RACHIT.BO,MANBRO.BO,ACTIVE.BO,LUXIND.NS,AAYUSHBULL.BO,KSR.NS,PGIL.NS,ACKNIT.BO,SARUPINDUS.BO,SPAL.NS,IRISDOREME.NS,VIRAT.BO,VARDHACRLC.NS,KKCL.NS,SPENTA.BO,MIRZAINT.NS,KPRMILL.NS,MONTECARLO.NS,PAGEIND.NS,SPLIL.NS,GOKEX.NS,CAMPUS.NS,SUPERHOUSE.NS,FIL.BO,LEHAR.BO,TUSALDAH.BO,ZENITHEXPO.NS,CANTABIL.NS,MALLCOM.NS,INDTERRAIN.NS,LOVABLE.NS,DOLLAR.NS,ZODIACLOTH.NS,RUPA.NS,BANG.NS,JAIPURKURT.NS,PDSL.NS,LIBERTSHOE.NS,SCOOBEEDAY.BO,RAYMONDLSL.NS,THOMASCOTT.NS,VIVAA.BO,RELAXO.NS,BATAINDIA.NS,CEENIK.BO,ABCOTS.NS,GOCOLORS.NS,KHADIM.NS"
87,Specialty Stores,Retail Trade,40,35,42,44,"CONFIPET.NS,ALANSCOTT.BO,HONASA.NS,PNGJL.NS,DMART.NS,BLUESTONE.NS,MANOJJEWEL.BO,COMPEAU.BO,MVGJL.NS,GARGI.BO,HIRAUTO.BO,KALYANKJIL.NS,PVSL.NS,VMART.NS,LANDMARK.NS,RAL.BO,DPABHUSHAN.NS,PANORAMA.BO,WAKEFIT.NS,AAYUSH.BO"
88,Commercial Printing/Forms,Commercial Services,40,57,60,44,"DJML.NS,DGCONTENT.NS,TCPLPACK.NS,REPRO.NS"
89,Contract Drilling,Industrial Services,39,30,61,47,JINDRILL.NS
90,Publishing: Books/Magazines,Consumer Services,39,57,49,31,"DACHEPALLI.BO,SCHAND.NS,MPSLTD.NS"
91,Homebuilding,Consumer Durables,38,48,46,42,"EMROCK.BO,BRRL.BO,COROENGG.BO,ANANTRAJ.NS,SHRISTI.BO,PARSHWANA.BO,THAKDEV.NS,NCC.NS,RVHL.NS,ARKADE.NS,ARTNIRMAN.NS,GANESHHOU.NS,MAPROIN.BO,SIMPLXREA.BO,ANSALBU.BO,BGDL.BO,EASTBUILD.BO,ALPINEHOU.BO"
92,Other Transportation,Transportation,38,47,43,41,"SHREEJISPG.NS,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,PRIMEFRESH.BO,RIDDHICORP.BO,NAVKARCORP.NS,INNOVISION.NS,STARLOG.BO,REPONO.BO,HILINFRA.NS,DREAMFOLKS.NS,SICALLOG.NS"
93,Miscellaneous,Miscellaneous,38,28,38,31,"ASHIKA.NS,SCILAL.NS,INOVSYNTH.BO"
94,Construction Materials,Non-Energy Minerals,37,36,34,40,"GLITTEKG.BO,SHIVAM.BO,SOBME.BO,SRICC.BO,MANGLMCEM.NS,NILACHAL.BO,SAHYADRI.NS,MIDWESTLTD.NS,VESUVIUS.NS,BVCL.NS,INDIACEM.NS,GRASIM.NS,STARCEMENT.NS,SKCIL.BO,KAKATCEM.NS,ULTRACEMCO.NS,PRSMJOHNSN.NS,RAMCOIND.NS,JKCEMENT.NS,JSWCEMENT.NS,SHREDIGCEM.NS,MADHAV.NS,ACL.NS,DIVSHKT.BO,RALEGRA.BO,ARENTERP.NS,NCLIND.NS,PANCM.BO,SHREECEM.NS,HEIDELBERG.NS,ASSOCER.BO,RAMCOCEM.NS,BIGBLOC.NS,INDOBELL.BO,HPAL.NS,APCL.NS,SAGCEM.NS,BIRLACORPN.NS,DECCANCE.NS,NUVOCO.NS,AMBUJACEM.NS,JKLAKSHMI.NS,ACC.NS,ZWELCAST.BO,PACIFICI.BO,SAURASHCEM.NS,ORIENTCEM.NS,KEERTHI.BO,GSLSU.NS"
95,Hotels/Resorts/Cruise Lines,Consumer Services,37,36,36,37,"AHLWEST.NS,HBESD.NS,RASRESOR.BO,PGCRL.BO,AHLEAST.NS,VHLTD.NS,SAVERA.BO,MACH.BO,ITDC.NS,JUNGLECAMP.BO,BENARAS.BO,THELEELA.NS,SAYAJIHOTL.NS,SHPLPUNE.BO,PARKHOTELS.NS,EIHOTEL.NS,EMERALL.BO,ADVANIHOTR.NS,SINCLAIR.NS,BLUECOAST.NS,EIHAHOTELS.NS,INDHOTEL.NS,BRIGHOTEL.NS,CHALET.NS,CHLLTD.BO,ORIENTHOT.NS,ASIANHOTNR.NS,APOLSINHOT.NS,ROHLTD.NS,UPHOT.BO,LEMONTREE.NS,VENTIVE.NS,SAMHI.NS,RHL.NS,CINDHO.BO,TAJGVK.NS,ITCHOTELS.NS,JINDHOT.BO,JUNIPER.NS,GUJHOTE.BO,RAYALEMA.BO,KAMATHOTEL.NS,HBGHOTELS.BO,ESPIRE.BO,BYKE.NS"
96,Food Retail,Retail Trade,37,44,55,22,"CITYSQUARE.BO,PATELRMART.NS,SPENCERS.NS,ZAPPFRESH.BO"
97,Food Distributors,Distribution Services,36,21,31,40,"NMSGLOBAL.BO,PURETROP.BO,STCINDIA.NS,EMPIND.BO,STANBIK.BO,HALDER.NS,MRP.BO,MONIKA.BO,FRATELLI.BO"
98,Advertising/Marketing Services,Commercial Services,35,62,42,31,"SIGNPOST.NS,BRIGHT.BO,EMIAC.BO,ADCOUNTY.BO,CHTR.BO,VERTOZ.NS,RKSWAMY.NS"
99,Internet Retail,Retail Trade,35,41,30,31,"NYKAA.NS,HEALTHX.NS,MSTCLTD.NS,INDIAMART.NS,ISFT.NS,MANYAVAR.NS"
100,Major Telecommunications,Communications,35,66,36,34,"ITI.NS,RAILTEL.NS,TATACOMM.NS,MTNL.NS,ROUTE.NS"
101,Publishing: Newspapers,Consumer Services,34,41,36,42,"SANDESH.NS,JAGRAN.NS,DBCORP.NS,HMVL.NS"
102,Electronics Distributors,Distribution Services,34,47,41,40,"RPTECH.NS,PANIDPR.BO,OPTIEMUS.NS,CNL.NS,PALREDTEC.NS,ACCEDERE.BO,REDINGTON.NS,SHRAAITECH.BO,STARCOM.BO"
103,Apparel/Footwear Retail,Retail Trade,34,44,42,35,"STYLEBAAZA.NS,MEESHO.NS,V2RETAIL.NS,ARVINDFASN.NS,REDTAPE.NS,TRADEUNO.BO,TRENT.NS,VMM.NS,CRAVATEX.BO,MARCLOIRE.BO,METROBRAND.NS,KALAMANDIR.NS,ABLBL.NS,SREEL.NS,ABFRL.NS,FIRSTCRY.NS,MUFTI.NS,MISHDESIGN.BO,KIAASA.BO"
104,Tobacco,Consumer Non-Durables,33,47,46,40,"VSTIND.NS,VIRATCRA.BO,GODFRYPHLP.NS,NTCIND.BO,ITC.NS"
105,Home Furnishings,Consumer Durables,33,35,25,37,"CALLISTA.BO,MILEFUR.BO,CARYSIL.NS,HARSHDEEP.BO,SEKURITIND.BO,WIMPLAST.NS,CERA.NS,ASAHIINDIA.NS,AVROIND.NS,TTKPRESTIG.NS,NILKAMAL.NS,LAOPALA.NS,PRIMAPLA.BO,CELLO.NS,STANLEY.NS,BCONCEPTS.NS,TEXELIN.BO,BELLACASA.NS,PRITI.NS,SPITZE.BO"
106,Wireless Telecommunications,Communications,33,12,26,35,"BHARTIARTL.NS,BHARTIHEXA.NS"
107,Oil & Gas Production,Energy Minerals,32,25,39,33,"ASIANENE.NS,PRABHAPP.BO,BHAGWOX.BO,PRABHA.NS"
108,Restaurants,Consumer Services,32,42,46,34,"UFBL.NS,TRAVELFOOD.NS,RBA.NS,SPECIALITY.NS,WESTLIFE.NS,DEVYANI.NS,JUBLFOOD.NS,SAPPHIRE.NS,KAMATS.BO"
109,Other Consumer Services,Consumer Services,31,37,21,32,"TRADWIN.BO,YAANENT.BO,BOMBCYC.BO,IRONWOOD.BO,VJTFEDU.BO,YATRA.NS,NHL.BO,LGT.BO,IRCTC.NS,JETKINGQ.BO,MHRIL.NS,ITHL.BO,CPCAP.NS,THOMASCOOK.NS,EVANS.BO"
110,Catalog/Specialty Distribution,Retail Trade,30,26,28,30,ETHOSLTD.NS
111,Internet Software/Services,Technology Services,29,35,26,27,"ABSLAMC.NS,BLSE.NS,MOTILALOFS.NS,POLICYBZR.NS,TBOTEK.NS,ETERNAL.NS,CRISIL.NS,IXIGO.NS,MATRIMONY.NS,TRACXN.NS,CARTRADE.NS,CRIZAC.NS,SAFE.BO,NAUKRI.NS,JUSTDIAL.NS,JARO.NS"
112,Broadcasting,Consumer Services,29,50,41,38,"SUNTV.NS,ZEEL.NS,ENIL.NS,TVTODAY.NS,NDTV.NS,NETWORK18.NS"
113,Data Processing Services,Technology Services,28,22,23,24,"GHVINFRA.BO,RELIABLE.NS,TECHNVISN.NS,BLS.NS,HGM.NS,LTM.NS,HAPPSTMNDS.NS,IRIS.NS,OLATECH.BO,ACESEPP.BO,ACESOFT.BO"
114,Trucking,Transportation,24,28,26,45,"OBCL.NS,JITFINFRA.NS,VRLLOG.NS,AWHCL.NS,INTSTOIL.BO,TCI.NS,RITCO.NS,GEMENVIRO.BO,GICL.NS,NEPLOG.BO,BLT.BO"
115,Personnel Services,Commercial Services,24,65,33,28,"AARVI.NS,QUESS.NS,PANHR.BO,TEAMLEASE.NS,ITCONS.BO,CASPIAN.BO"
116,Recreational Products,Consumer Durables,24,49,24,45,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
117,Savings Banks,Finance,23,11,12,15,NSDL.BO
118,Specialty Telecommunications,Communications,23,46,29,14,"ONMOBILE.NS,TTML.NS,GTPL.NS,STML.BO"
119,Tools & Hardware,Consumer Durables,23,63,53,21,"KOKUYOCMLN.NS,AAIL.BO,KPT.BO,JAINEX.BO"
120,Department Stores,Retail Trade,8,46,19,6,SHOPERSTOP.NS
121,Home Improvement Chains,Retail Trade,2,38,37,22,"SHANKARA.NS,MCPL.BO"
