Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
1754,PRSMJOHNSN.NS,125.04,310.84K,Non-Energy Minerals,Construction Materials,44.0,25.0,35.0,38.0,556.18K,618.56K,176.0,105.3,62.94B,No
1755,HINDHARD.BO,879.15,0.97K,Electronic Technology,Electronic Equipment/Instruments,44.0,47.0,19.0,43.0,0.87K,0.39K,1350.0,601.05,1.32B,No
1756,AKSHARCHEM.NS,228.06,2.40K,Process Industries,Chemicals: Specialty,44.0,40.0,41.0,41.0,5.19K,3.02K,330.8,195.0,1.83B,No
1757,PHOENXINTL.BO,38.6,6.33K,Finance,Real Estate Development,44.0,61.0,58.0,62.0,4.92K,2.09K,60.06,32.52,648.08M,No
1758,HMVL.NS,72.34,12.16K,Consumer Services,Publishing: Newspapers,44.0,77.0,63.0,33.0,112.17K,20.09K,103.4,61.76,5.32B,No
1759,NATHBIOGEN.NS,153.74,12.86K,Process Industries,Agricultural Commodities/Milling,44.0,62.0,47.0,44.0,18.12K,18.14K,238.69,136.0,2.93B,No
1760,MAFATIND.BO,137.3,101.35K,Process Industries,Textiles,44.0,28.0,17.0,62.0,55.34K,77.68K,204.9,111.5,9.91B,No
1761,AMARJOTHI.BO,148.5,4.63K,Process Industries,Textiles,44.0,80.0,74.0,28.0,1.58K,2.23K,195.0,129.0,1.00B,No
1762,MGL.NS,1173.9,292.80K,Utilities,Gas Distributors,44.0,86.0,60.0,49.0,254.35K,291.53K,1586.9,1018.6,115.96B,No
1763,MHLXMIRU.NS,197.87,404.48K,Process Industries,Industrial Specialties,44.0,37.0,57.0,49.0,16.34K,45.70K,270.68,188.25,2.10B,No
1764,SHILPAMED.NS,339.7,1102.74K,Health Technology,Pharmaceuticals: Major,44.0,88.0,31.0,31.0,418.85K,1302.14K,500.0,259.5,66.45B,No
1765,ASHNOOR.BO,44.74,3.01K,Process Industries,Textiles,44.0,57.0,57.0,61.0,2.72K,3.85K,59.8,39.0,712.81M,No
1766,VEEDOL.NS,1482.0,16.14K,Energy Minerals,Oil Refining/Marketing,44.0,27.0,30.0,47.0,8.94K,12.86K,2035.0,1305.0,25.19B,No
1767,NATPLAS.BO,52.49,63.43K,Producer Manufacturing,Miscellaneous Manufacturing,44.0,45.0,62.0,30.0,2.01K,3.33K,72.0,44.88,479.21M,No
1768,SHHARICH.BO,111.8,0.21K,Process Industries,Chemicals: Specialty,44.0,11.0,77.0,47.0,3.06K,1.30K,167.4,87.65,619.14M,No
1769,DCI.NS,235.37,8.00K,Electronic Technology,Telecommunications Equipment,44.0,31.0,39.0,59.0,10.85K,7.15K,339.0,201.35,3.77B,No
1770,NAHARCAP.NS,250.83,9.93K,Finance,Investment Managers,44.0,67.0,41.0,34.0,5.10K,5.55K,376.65,215.0,4.20B,No
1771,REGENCY.BO,30.28,24.32K,Finance,Investment Banks/Brokers,44.0,21.0,17.0,64.0,94.05K,51.78K,46.69,24.25,2.43B,No
1772,GARGI.BO,926.9,6.38K,Retail Trade,Specialty Stores,44.0,15.0,44.0,78.0,7.44K,8.16K,1227.0,789.2,9.70B,No
1773,TGIF.BO,85.0,2.40K,Process Industries,Agricultural Commodities/Milling,44.0,32.0,58.0,36.0,2.51K,2.28K,120.0,66.5,219.95M,No
1774,SHRIKRISH.BO,36.0,3.61K,Finance,Real Estate Development,43.0,39.0,22.0,43.0,0.69K,1.90K,48.9,30.0,1.01B,No
1775,MODINATUR.NS,344.9,1.98K,Process Industries,Agricultural Commodities/Milling,43.0,55.0,,,5.51K,2.88K,409.95,305.0,4.59B,No
1776,INNOVANA.NS,390.65,7.67K,Technology Services,Packaged Software,43.0,33.0,19.0,27.0,8.15K,8.02K,649.5,270.5,8.07B,No
1777,NAM.BO,82.7,0.05K,Finance,Investment Banks/Brokers,43.0,57.0,63.0,80.0,0.26K,0.17K,106.0,68.64,445.92M,No
1778,PGEL.NS,601.8,3360.53K,Electronic Technology,Electronic Production Equipment,43.0,58.0,87.0,29.0,3011.55K,3715.08K,1008.0,465.0,171.26B,No
1779,BHARATCOAL.NS,36.85,11865.71K,Energy Minerals,Coal,43.0,,,,130919.44K,53831.57K,45.09,35.09,,No
1780,ACCELYA.NS,1233.0,27.10K,Technology Services,Packaged Software,43.0,27.0,50.0,45.0,23.46K,42.55K,1527.0,1201.0,18.46B,No
1781,LICHSGFIN.NS,522.55,936.05K,Finance,Finance/Rental/Leasing,43.0,48.0,46.0,48.0,1442.26K,2343.78K,646.5,483.7,287.44B,No
1782,ARCL.BO,242.5,2.62K,Process Industries,Chemicals: Specialty,43.0,2.0,14.0,62.0,6.73K,4.17K,434.6,163.05,1.94B,No
1783,SIGIND.NS,49.56,11.11K,Process Industries,Chemicals: Specialty,43.0,32.0,49.0,38.0,18.37K,10.57K,81.0,39.99,1.47B,No
1784,DHAMPURSUG.NS,122.52,202.93K,Process Industries,Agricultural Commodities/Milling,43.0,70.0,49.0,45.0,179.39K,214.93K,161.96,110.0,7.88B,No
1785,ASTALLTD.BO,80.29,4.47K,Finance,Real Estate Development,43.0,58.0,26.0,42.0,13.79K,6.92K,103.2,72.9,3.39B,No
1786,KAJARIACER.NS,946.3,179.01K,Producer Manufacturing,Building Products,43.0,31.0,28.0,17.0,231.03K,192.92K,1321.9,758.7,150.72B,No
1787,DOLLAR.NS,333.85,81.08K,Consumer Non-Durables,Apparel/Footwear,43.0,42.0,63.0,50.0,59.82K,46.54K,437.0,306.0,18.93B,No
1788,ACC.NS,1695.4,126.44K,Non-Energy Minerals,Construction Materials,43.0,51.0,47.0,54.0,242.09K,186.79K,2119.9,1593.0,318.37B,No
1789,JENBURPH.BO,1066.9,0.73K,Health Technology,Pharmaceuticals: Major,43.0,27.0,25.0,32.0,1.06K,1.30K,1410.0,936.7,4.71B,No
1790,EMPIND.BO,962.85,1.61K,Distribution Services,Food Distributors,43.0,64.0,43.0,46.0,2.01K,0.93K,1275.0,880.35,5.78B,No
1791,GANGAPA.BO,89.2,0.00K,Process Industries,Pulp & Paper,43.0,79.0,59.0,36.0,0.11K,0.14K,113.5,75.13,962.37M,No
1792,SAMBHV.NS,97.51,1084.41K,Non-Energy Minerals,Steel,43.0,74.0,30.0,28.0,919.65K,840.21K,149.4,81.42,28.79B,No
1793,RCCL.BO,36.0,0.34K,Utilities,Gas Distributors,43.0,65.0,59.0,47.0,0.52K,0.47K,59.4,29.84,121.02M,No
1794,SUJALA.BO,61.92,169.74K,Finance,Finance/Rental/Leasing,43.0,27.0,27.0,71.0,73.31K,98.16K,88.0,46.5,354.29M,No
1795,CEEJAY.BO,187.95,0.91K,Finance,Finance/Rental/Leasing,43.0,89.0,55.0,63.0,0.42K,1.03K,239.7,153.75,648.43M,No
1796,METROGLOBL.BO,117.5,0.34K,Distribution Services,Wholesale Distributors,43.0,22.0,60.0,47.0,0.97K,0.47K,152.0,104.05,1.45B,No
1797,APOLLOPIPE.NS,320.55,207.03K,Producer Manufacturing,Miscellaneous Manufacturing,43.0,77.0,82.0,25.0,204.17K,778.06K,494.95,252.1,14.08B,No
1798,KIRLOSIND.NS,3242.0,2.23K,Non-Energy Minerals,Steel,43.0,80.0,40.0,22.0,4.79K,3.12K,4726.0,2786.9,34.07B,No
1799,PACEDIGITK.NS,194.54,529.81K,Utilities,Electric Utilities,43.0,68.0,49.0,,1086.03K,823.58K,231.95,160.21,41.99B,No
1800,SRINACHA.BO,32.1,0.60K,Process Industries,Textiles,43.0,87.0,61.0,56.0,0.48K,0.20K,44.94,25.0,138.03M,No
1801,DLF.NS,671.8,2931.70K,Finance,Real Estate Development,43.0,54.0,35.0,43.0,3146.96K,3633.45K,886.8,586.65,1663.52B,No
1802,RIBATEX.BO,73.71,11.38K,Process Industries,Textiles,43.0,20.0,35.0,42.0,12.43K,5.75K,92.47,63.0,711.51M,No
1803,NEOGEN.NS,1314.6,27.33K,Process Industries,Chemicals: Specialty,43.0,91.0,79.0,53.0,301.61K,68.66K,2059.45,966.7,34.68B,No
1804,GORANIN.BO,70.43,4.62K,Consumer Durables,Electronics/Appliances,43.0,94.0,69.0,59.0,0.98K,1.65K,126.1,50.75,377.69M,No
1805,VBL.NS,456.5,5289.38K,Consumer Non-Durables,Beverages: Non-Alcoholic,43.0,24.0,62.0,48.0,5503.65K,9546.82K,568.5,419.55,1543.93B,No
1806,FDC.NS,397.1,115.01K,Health Technology,Pharmaceuticals: Major,43.0,49.0,62.0,33.0,86.03K,84.50K,527.8,357.55,64.68B,No
1807,BCPL.BO,69.67,35.27K,Industrial Services,Engineering & Construction,43.0,23.0,46.0,40.0,21.16K,42.02K,119.91,60.15,1.17B,No
1808,SBICARD.NS,765.9,830.67K,Finance,Finance/Rental/Leasing,42.0,12.0,38.0,59.0,1214.39K,1790.55K,1027.25,725.15,728.87B,No
1809,MASKINVEST.NS,145.38,0.05K,Finance,Finance/Rental/Leasing,42.0,66.0,63.0,54.0,0.36K,0.37K,246.09,124.93,443.63M,No
1810,DEEPAKNTR.NS,1709.7,182.52K,Process Industries,Chemicals: Specialty,42.0,79.0,67.0,55.0,163.40K,113.18K,2293.8,1514.0,233.19B,No
1811,HAVELLS.NS,1373.1,418.36K,Producer Manufacturing,Electrical Products,42.0,26.0,57.0,51.0,748.81K,785.26K,1673.8,1250.1,861.34B,No
1812,SYMPHONY.NS,957.75,49.61K,Producer Manufacturing,Industrial Machinery,42.0,76.0,79.0,63.0,57.46K,77.79K,1347.9,815.0,65.77B,No
1813,KAMATS.BO,56.2,6.77K,Consumer Services,Restaurants,42.0,45.0,65.0,52.0,9.31K,1.57K,73.66,52.1,963.04M,No
1814,SCOOBEEDAY.BO,85.64,4.23K,Consumer Non-Durables,Apparel/Footwear,42.0,90.0,76.0,26.0,2.03K,5.17K,123.95,61.95,1.45B,No
1815,ACKNIT.BO,255.65,0.30K,Consumer Non-Durables,Apparel/Footwear,42.0,39.0,33.0,24.0,0.55K,0.30K,344.0,210.2,777.18M,No
1816,SRGHFL.NS,273.15,1.17K,Finance,Finance/Rental/Leasing,42.0,34.0,58.0,35.0,3.67K,1.18K,353.95,255.1,4.29B,No
1817,NAVKARCORP.NS,102.58,366.86K,Transportation,Other Transportation,42.0,80.0,46.0,33.0,490.13K,283.01K,140.2,80.54,15.44B,No
1818,VISAKAIND.NS,68.34,113.57K,Process Industries,Industrial Specialties,42.0,60.0,33.0,24.0,74.71K,81.10K,98.1,55.05,5.90B,No
1819,CFF.BO,547.55,14.60K,Industrial Services,Engineering & Construction,42.0,38.0,20.0,51.0,21.81K,20.24K,728.5,392.0,11.48B,No
1820,WIPRO.NS,231.47,12428.93K,Technology Services,Information Technology Services,42.0,11.0,59.0,57.0,10224.54K,15049.37K,320.4,226.26,2424.93B,No
1821,RPGLIFE.NS,2071.7,15.50K,Health Technology,Pharmaceuticals: Major,42.0,11.0,34.0,49.0,11.08K,29.09K,2725.0,1835.0,34.26B,No
1822,SMARTLINK.NS,132.0,7.41K,Electronic Technology,Telecommunications Equipment,42.0,70.0,65.0,53.0,5.37K,3.24K,182.19,116.09,1.32B,No
1823,ABRFL.BO,97.5,8.40K,Consumer Non-Durables,Food: Specialty/Candy,42.0,4.0,8.0,62.0,9.92K,4.44K,150.0,78.0,502.52M,No
1824,KIMIABL.BO,33.97,2.42K,Health Technology,Pharmaceuticals: Major,42.0,78.0,83.0,11.0,6.70K,9.87K,86.85,26.09,1.61B,No
1825,CIPLA.NS,1342.1,1053.35K,Health Technology,Pharmaceuticals: Other,42.0,18.0,37.0,47.0,1564.98K,1744.01K,1673.0,1281.7,1084.12B,No
1826,TRITURBINE.NS,499.35,1113.39K,Producer Manufacturing,Industrial Machinery,42.0,37.0,51.0,58.0,565.26K,781.25K,675.2,454.1,158.74B,No
1827,VISTARAMAR.BO,110.0,1.88K,Finance,Investment Banks/Brokers,42.0,60.0,46.0,34.0,1.26K,0.73K,146.7,91.15,633.60M,No
1828,SWANCORP.NS,416.35,572.96K,Utilities,Electric Utilities,42.0,30.0,36.0,62.0,1054.21K,702.55K,526.7,362.2,130.51B,No
1829,RPSGVENT.NS,770.15,21.57K,Finance,Financial Conglomerates,42.0,78.0,44.0,40.0,33.11K,56.93K,1027.0,652.75,25.48B,No
1830,KPRMILL.NS,950.75,1041.21K,Consumer Non-Durables,Apparel/Footwear,42.0,90.0,33.0,54.0,506.71K,1160.98K,1389.0,755.5,325.65B,No
1831,DALMIASUG.NS,309.6,107.74K,Process Industries,Agricultural Commodities/Milling,42.0,81.0,59.0,39.0,54.53K,71.62K,464.9,261.4,25.06B,No
1832,SOLARA.NS,490.25,151.41K,Health Technology,Pharmaceuticals: Major,42.0,13.0,44.0,30.0,183.26K,146.98K,734.4,440.2,23.62B,No
1833,HINDWAREAP.NS,246.09,76.89K,Producer Manufacturing,Building Products,42.0,49.0,3.0,40.0,137.98K,122.62K,392.7,177.42,20.60B,No
1834,TIRUSTA.BO,162.6,0.21K,Consumer Non-Durables,Food: Specialty/Candy,42.0,41.0,37.0,36.0,0.78K,0.57K,218.9,151.8,1.56B,No
1835,COFORGE.NS,1551.0,3139.82K,Technology Services,Information Technology Services,42.0,20.0,31.0,49.0,1994.81K,1800.14K,1994.0,1194.01,520.80B,No
1836,JMA.NS,79.1,5.21K,Producer Manufacturing,Auto Parts: Oem,42.0,59.0,53.0,41.0,8.35K,8.98K,111.99,64.3,1.81B,No
1837,DACHEPALLI.BO,71.2,14.40K,Consumer Services,Publishing: Books/Magazines,42.0,30.0,,,101.71K,74.40K,90.0,63.13,1.07B,No
1838,AXTEL.BO,418.15,2.70K,Producer Manufacturing,Industrial Machinery,42.0,28.0,33.0,50.0,8.96K,2.51K,550.0,376.9,6.76B,No
1839,TCS.NS,2984.6,3547.00K,Technology Services,Information Technology Services,42.0,23.0,64.0,62.0,2968.46K,3968.80K,4040.0,2866.6,10798.54B,No
1840,AIROLAM.NS,93.07,0.70K,Non-Energy Minerals,Forest Products,41.0,27.0,44.0,40.0,4.19K,2.08K,137.04,83.5,1.40B,No
1841,STANROS.BO,67.0,0.12K,Finance,Investment Managers,41.0,11.0,50.0,41.0,0.44K,0.37K,95.0,60.3,265.85M,No
1842,MOLDTECH.NS,143.32,37.74K,Industrial Services,Engineering & Construction,41.0,49.0,11.0,69.0,40.69K,27.94K,221.0,109.95,4.13B,No
1843,SELMC.NS,29.89,2.32K,Process Industries,Textiles,41.0,73.0,38.0,65.0,14.60K,8.25K,48.77,25.5,991.73M,No
1844,THOMASCOTT.NS,331.4,11.66K,Consumer Non-Durables,Apparel/Footwear,41.0,62.0,17.0,76.0,28.67K,15.53K,459.8,283.05,4.87B,No
1845,LEHAR.BO,234.75,25.74K,Consumer Non-Durables,Apparel/Footwear,41.0,69.0,25.0,49.0,16.70K,13.23K,322.2,193.0,4.15B,No
1846,NBL.BO,120.2,1.20K,Technology Services,Packaged Software,41.0,69.0,21.0,45.0,3.83K,5.16K,193.95,99.75,1.30B,No
1847,MAHSEAMLES.NS,547.15,102.81K,Non-Energy Minerals,Steel,41.0,64.0,66.0,30.0,166.51K,122.44K,773.8,500.7,73.32B,No
1848,PREVEST.BO,455.1,5.00K,Health Technology,Medical Specialties,41.0,26.0,49.0,37.0,6.26K,2.98K,622.05,393.6,5.46B,No
1849,EXIDEIND.NS,338.8,1404.09K,Producer Manufacturing,Auto Parts: Oem,41.0,42.0,41.0,45.0,1617.70K,2830.53K,431.0,308.45,288.06B,No
1850,HEXATRADEX.NS,161.97,0.94K,Distribution Services,Wholesale Distributors,41.0,49.0,54.0,47.0,4.22K,10.62K,234.96,147.26,9.07B,No
1851,IOB.NS,35.59,4375.80K,Finance,Major Banks,41.0,60.0,45.0,63.0,7815.67K,6140.41K,49.85,33.5,685.72B,No
1852,CSLFINANCE.NS,246.9,76.17K,Finance,Investment Banks/Brokers,41.0,6.0,51.0,30.0,20.28K,26.12K,380.2,227.45,5.55B,No
1853,MVGJL.NS,191.24,169.62K,Retail Trade,Specialty Stores,41.0,75.0,56.0,47.0,65.36K,71.38K,280.0,160.5,9.34B,No
1854,RBA.NS,64.63,3784.43K,Consumer Services,Restaurants,41.0,44.0,71.0,24.0,6679.76K,4205.85K,89.5,59.4,37.69B,No
1855,VETO.NS,103.79,27.77K,Producer Manufacturing,Electrical Products,41.0,39.0,38.0,32.0,24.79K,21.99K,141.0,92.6,1.98B,No
1856,SOLARAPP1.BO,344.2,10.00K,Health Technology,Pharmaceuticals: Major,41.0,11.0,20.0,15.0,0.25K,0.19K,511.0,215.55,22.61B,No
1857,HISARMETAL.NS,172.48,7.74K,Non-Energy Minerals,Steel,41.0,77.0,56.0,32.0,3.48K,3.34K,224.1,148.5,931.39M,No
1858,FINOPB.NS,234.02,144.38K,Finance,Regional Banks,41.0,45.0,31.0,58.0,716.71K,200.23K,339.0,200.0,19.48B,No
1859,AEROENTER.NS,82.13,141.38K,Producer Manufacturing,Industrial Machinery,41.0,44.0,48.0,32.0,250.65K,201.32K,113.9,74.91,9.31B,No
1860,NARPROP.BO,34.4,0.90K,Finance,Real Estate Development,41.0,58.0,39.0,28.0,0.36K,0.18K,48.85,28.57,244.46M,No
1861,TVSELECT.NS,399.85,13.57K,Electronic Technology,Electronic Equipment/Instruments,41.0,23.0,5.0,65.0,150.58K,22.27K,739.35,271.45,7.50B,No
1862,CPEDU.NS,228.89,11.71K,Commercial Services,Miscellaneous Commercial Services,41.0,16.0,14.0,,11.28K,12.68K,338.75,192.0,4.16B,No
1863,SPIC.NS,73.67,384.51K,Process Industries,Chemicals: Agricultural,41.0,24.0,25.0,31.0,474.23K,501.59K,128.2,68.5,15.00B,No
1864,SANPA.BO,186.25,0.01K,Process Industries,Pulp & Paper,41.0,43.0,53.0,64.0,0.20K,0.10K,285.0,151.1,243.48M,No
1865,PDSL.NS,342.35,117.01K,Consumer Non-Durables,Apparel/Footwear,41.0,39.0,60.0,70.0,184.03K,139.98K,485.0,289.95,48.32B,No
1866,SONALIS.BO,62.5,6.00K,Consumer Non-Durables,Food: Specialty/Candy,41.0,82.0,20.0,43.0,21.21K,17.20K,92.0,44.55,296.81M,No
1867,JHACC.BO,190.95,0.96K,Finance,Investment Banks/Brokers,41.0,61.0,68.0,12.0,6.35K,3.29K,289.9,145.9,1.81B,No
1868,GOODYEAR.BO,857.4,7.30K,Consumer Durables,Automotive Aftermarket,41.0,65.0,34.0,41.0,4.34K,9.77K,1071.0,764.0,19.78B,No
1869,LEMONTREE.NS,132.87,6083.17K,Consumer Services,Hotels/Resorts/Cruise Lines,41.0,12.0,23.0,52.0,3200.10K,3622.50K,180.68,117.51,105.21B,No
1870,SUDAI.BO,53.38,0.66K,Non-Energy Minerals,Aluminum,41.0,3.0,1.0,4.0,3.04K,4.47K,111.23,31.15,446.67M,No
1871,JKIL.NS,584.05,78.57K,Industrial Services,Engineering & Construction,41.0,61.0,57.0,36.0,106.60K,143.93K,765.6,529.0,44.28B,No
1872,KOTHARIPRO.NS,71.53,6.56K,Distribution Services,Wholesale Distributors,40.0,46.0,19.0,54.0,12.97K,8.57K,109.0,60.11,4.30B,No
1873,NEAGI.BO,3306.5,0.01K,Consumer Non-Durables,Food: Major Diversified,40.0,26.0,43.0,53.0,0.03K,0.02K,4190.0,3116.0,2.06B,No
1874,JSWCEMENT.NS,121.24,1804.40K,Non-Energy Minerals,Construction Materials,40.0,65.0,67.0,,3251.45K,6008.72K,162.15,106.65,162.29B,No
1875,DENTA.NS,306.05,319.61K,Industrial Services,Engineering & Construction,40.0,48.0,10.0,62.0,426.02K,216.80K,479.6,248.4,8.17B,No
1876,SUMMITSEC.NS,1835.4,5.07K,Miscellaneous,Investment Trusts/Mutual Funds,40.0,56.0,22.0,52.0,5.07K,8.09K,2495.0,1380.0,20.01B,No
1877,UNIDT.NS,185.85,6.88K,Industrial Services,Oilfield Services/Equipment,40.0,21.0,54.0,51.0,8.59K,4.95K,256.3,181.12,3.78B,No
1878,YUKEN.NS,810.45,4.70K,Producer Manufacturing,Industrial Machinery,40.0,40.0,34.0,24.0,4.42K,3.18K,1204.4,712.7,11.01B,No
1879,WIPL.NS,149.64,2.23K,Non-Energy Minerals,Forest Products,40.0,52.0,37.0,64.0,4.52K,5.52K,209.99,133.1,1.27B,No
1880,IRMENERGY.NS,259.06,76.05K,Energy Minerals,Integrated Oil,40.0,29.0,30.0,56.0,90.64K,90.18K,393.0,229.0,10.64B,No
1881,INDIANCARD.NS,242.1,2.69K,Producer Manufacturing,Industrial Machinery,40.0,53.0,67.0,34.0,3.86K,2.65K,384.0,213.01,1.45B,No
1882,RIIL.NS,782.65,61.26K,Industrial Services,Oil & Gas Pipelines,40.0,62.0,43.0,51.0,50.15K,76.18K,1047.9,681.4,11.82B,No
1883,TYROON.BO,97.0,0.10K,Process Industries,Agricultural Commodities/Milling,40.0,33.0,60.0,37.0,0.30K,0.14K,137.85,86.1,330.00M,No
1884,AREXMIS.BO,140.6,0.10K,Process Industries,Textiles,40.0,53.0,40.0,59.0,0.08K,0.11K,175.0,128.3,505.98M,No
1885,EPACKPEB.NS,204.28,308.10K,Industrial Services,Engineering & Construction,40.0,2.0,2.0,,1645.75K,610.33K,344.0,174.9,20.52B,No
1886,SAMHI.NS,168.5,887.00K,Consumer Services,Hotels/Resorts/Cruise Lines,40.0,8.0,41.0,19.0,803.61K,755.56K,254.5,121.1,37.27B,No
1887,ELECTHERM.NS,773.45,21.88K,Non-Energy Minerals,Steel,40.0,9.0,27.0,65.0,44.60K,14.22K,1280.4,673.35,9.93B,No
1888,ADL.NS,75.4,1.38K,Commercial Services,Miscellaneous Commercial Services,40.0,52.0,41.0,42.0,5.07K,1.28K,121.77,62.0,419.70M,No
1889,BDL.NS,1300.0,1350.64K,Electronic Technology,Aerospace & Defense,40.0,7.0,26.0,32.0,1843.00K,3081.80K,2096.6,907.0,476.53B,No
1890,ACL.NS,59.44,26.35K,Non-Energy Minerals,Construction Materials,40.0,8.0,14.0,55.0,37.20K,28.50K,109.99,48.15,5.50B,No
1891,LACTOSE.BO,102.36,49.68K,Health Technology,Pharmaceuticals: Major,40.0,63.0,55.0,70.0,7.50K,13.24K,183.65,84.27,1.29B,No
1892,ENKEIWHEL.BO,478.95,0.80K,Producer Manufacturing,Auto Parts: Oem,40.0,33.0,46.0,50.0,5.79K,12.41K,635.0,426.5,8.61B,No
1893,GALAGEX.BO,41.43,0.02K,Producer Manufacturing,Metal Fabrication,40.0,1.0,35.0,25.0,2.26K,4.09K,62.63,34.2,151.37M,No
1894,BAJAJHLDNG.NS,11081.0,33.46K,Finance,Financial Conglomerates,40.0,55.0,45.0,27.0,81.07K,66.80K,14763.0,10400.0,1233.24B,No
1895,JAGANLAM.BO,65.57,1.42K,Producer Manufacturing,Auto Parts: Oem,40.0,49.0,58.0,22.0,2.71K,3.15K,97.0,60.64,478.70M,No
1896,RAJTV.NS,40.64,2.06K,Consumer Services,Broadcasting,40.0,36.0,80.0,59.0,9.30K,4.35K,91.7,36.7,2.11B,No
1897,GEECEE.NS,324.6,19.02K,Finance,Real Estate Development,40.0,65.0,51.0,38.0,4.35K,2.35K,448.0,297.9,6.79B,No
1898,AARTISURF.NS,445.7,9.72K,Process Industries,Chemicals: Major Diversified,40.0,93.0,44.0,34.0,18.83K,12.52K,653.1,358.3,3.78B,No
1899,VISASTEEL.NS,37.85,21.97K,Non-Energy Minerals,Steel,40.0,3.0,1.0,80.0,26.01K,23.38K,73.68,28.2,4.93B,No
1900,ENRIN.NS,2683.4,174.22K,Producer Manufacturing,Electrical Products,40.0,77.0,22.0,30.0,914.32K,620.96K,3625.0,2115.0,955.61B,No
1901,POLYCHEM.BO,2008.3,0.10K,Process Industries,Chemicals: Major Diversified,40.0,41.0,39.0,29.0,0.05K,0.04K,2986.0,1786.0,811.44M,No
1902,RITCO.NS,245.74,54.25K,Transportation,Trucking,40.0,25.0,56.0,39.0,65.06K,37.13K,342.85,225.25,7.00B,No
1903,ARIHANTCAP.NS,78.35,623.43K,Finance,Investment Banks/Brokers,39.0,7.0,16.0,27.0,721.76K,393.92K,120.0,58.15,8.59B,No
1904,PONNIERODE.NS,272.25,18.74K,Process Industries,Agricultural Commodities/Milling,39.0,70.0,50.0,61.0,12.20K,18.92K,368.45,252.4,2.34B,No
1905,PAUSHAKLTD.NS,522.95,85.71K,Process Industries,Chemicals: Major Diversified,39.0,19.0,,,10.78K,15.40K,633.05,462.05,,No
1906,MAXHEALTH.NS,1021.5,4458.93K,Health Services,Hospital/Nursing Management,39.0,55.0,52.0,27.0,2884.28K,3691.95K,1314.3,933.8,994.84B,No
1907,HUDCO.NS,193.91,2215.44K,Finance,Finance/Rental/Leasing,39.0,15.0,25.0,51.0,4498.47K,5969.87K,253.73,158.85,388.19B,No
1908,GUFICBIO.NS,317.1,40.45K,Health Technology,Pharmaceuticals: Major,39.0,49.0,68.0,42.0,50.36K,28.11K,420.0,290.25,31.80B,No
1909,COSCO.BO,223.35,1.27K,Consumer Durables,Recreational Products,39.0,66.0,53.0,55.0,0.99K,2.72K,313.65,197.0,929.36M,No
1910,HALDYNGL.BO,96.57,53.57K,Process Industries,Containers/Packaging,39.0,71.0,72.0,14.0,43.87K,41.15K,154.65,78.24,5.19B,No
1911,SOURCENTRL.BO,134.15,1.57K,Health Technology,Pharmaceuticals: Other,39.0,48.0,52.0,61.0,0.93K,1.03K,216.0,118.95,863.51M,No
1912,PAR.NS,96.67,8.07K,Process Industries,Chemicals: Specialty,39.0,50.0,66.0,62.0,19.55K,5.97K,182.0,81.01,1.19B,No
1913,INSECTICID.NS,641.15,24.56K,Process Industries,Chemicals: Agricultural,39.0,40.0,54.0,5.0,27.29K,48.39K,1098.0,542.55,18.66B,No
1914,ARIS.NS,91.33,2643.07K,Technology Services,Packaged Software,39.0,,,,2224.21K,2224.21K,117.48,82.18,,No
1915,SNOWMAN.NS,44.67,440.75K,Commercial Services,Miscellaneous Commercial Services,39.0,91.0,61.0,36.0,259.90K,438.84K,64.4,35.55,7.47B,No
1916,VANDU.BO,57.5,178.00K,Consumer Non-Durables,Food: Specialty/Candy,39.0,21.0,19.0,15.0,53.97K,62.20K,91.0,45.19,1.03B,No
1917,SCANSTL.BO,32.98,22.45K,Non-Energy Minerals,Steel,39.0,61.0,25.0,59.0,40.77K,34.92K,48.5,28.02,1.93B,No
1918,WARRENTEA.BO,45.0,9.78K,Process Industries,Agricultural Commodities/Milling,39.0,59.0,39.0,25.0,2.11K,2.50K,63.5,38.9,537.79M,No
1919,KIRLOSBROS.NS,1619.9,43.89K,Producer Manufacturing,Industrial Machinery,39.0,60.0,57.0,31.0,84.50K,226.81K,2475.0,1422.35,128.66B,No
1920,MARATHON.NS,507.85,31.71K,Finance,Real Estate Development,39.0,62.0,34.0,21.0,85.58K,58.29K,769.45,352.05,34.24B,No
1921,JINDCAP.BO,34.29,3.67K,Miscellaneous,Investment Trusts/Mutual Funds,39.0,49.0,46.0,42.0,2.81K,1.59K,49.4,30.25,247.17M,No
1922,MADRASFERT.NS,74.32,62.41K,Process Industries,Chemicals: Agricultural,39.0,13.0,56.0,27.0,214.38K,103.12K,107.06,66.5,11.97B,No
1923,EMERALL.BO,192.8,0.91K,Consumer Services,Hotels/Resorts/Cruise Lines,39.0,27.0,30.0,27.0,0.85K,0.44K,262.65,159.0,2.90B,No
1924,KARBON.BO,168.0,1.60K,Producer Manufacturing,Metal Fabrication,39.0,47.0,48.0,,25.99K,3.04K,208.1,157.4,2.38B,No
1925,MUKESHB.BO,122.0,0.02K,Finance,Investment Banks/Brokers,39.0,16.0,36.0,51.0,0.43K,0.44K,149.95,100.0,851.71M,No
