Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
78,Miscellaneous Commercial Services,Commercial Services,46,49,50,47,"SMTEL.BO,HYPERSOFT.BO,AMALGAM.BO,BLUSPRING.NS,KAPSTON.NS,ESHAMEDIA.BO,SAILIFE.NS,ICON.BO,GTECJAINX.NS,MACHLTD.BO,NORTHLINK.BO,ISTRNETWK.BO,CMPDI.NS,GLOBAL.NS,CONCORDBIO.NS,HILIKS.BO,MAGNUS.BO,POBS.BO,VIMTALABS.NS,QLL.BO,SIS.NS,VERANDA.NS,NIITLTD.NS,SUPRAPFSL.BO,MITCON.NS,UDS.NS,KRYSTAL.NS,MAJESAUT.NS,IKS.NS,CHOICEIN.NS,GBLINFRA.BO,WALCHPF.BO,CLEDUCATE.NS,ASIAPAK.BO,TECHKGREEN.BO,WSFX.BO,ONEPOINT.NS,BNRUDY.BO,GOLDENCREST.BO,AXISCADES.NS,ECLERX.NS,PWL.NS,FUTSOL.BO,RITHWIKFMS.BO,EXHICON.BO,AARTECH.NS,SAGILITY.NS,MSECL.BO,NIRMITEE.BO,RITES.NS,IGIL.NS,LTTS.NS,CHOKSILA.BO,CPEDU.NS,WEWIN.NS,DECOMIC.BO,SSL.BO,ALLDIGI.NS,PRODOCS.BO,AMITSEC.BO,ADL.NS,FSL.NS,UNICK.BO,MOBIKWIK.NS,HGS.NS,SNOWMAN.NS,LIKHAMI.BO,PROCLB.BO,VISVEN.BO,SUGALDAM.BO,ASIAN.BO,NBCC.NS,MPILCORPL.BO,ACCELERATE.BO,MAPMYINDIA.NS,DIGITIDE.NS,HBEL.BO,APTECHT.NS,IECEDU.BO,NIITMTS.NS,KGES.BO,CAPRO.BO,EMERGENT.BO,JAYKAY.NS,RTNINDIA.NS,SYNGENE.NS,RADIANTCMS.NS,TOUCHWOOD.NS,LATENTVIEW.NS,NISMGMT.BO,ICONIKSPEV.BO,ALPHALOGIC.BO,TTC.BO,AEIM.BO,SAFECURE.BO,GULFLLOYDS.BO"
79,Trucks/Construction/Farm Machinery,Producer Manufacturing,46,51,51,49,"SWANDEF.NS,KMEW.NS,LAXMIPATI.BO,CRAFTSMAN.NS,AIRFLOA.BO,ACE.NS,EIMCOELECO.NS,INDCTST.BO,INGERRAND.NS,ASHOKLEY.NS,CRANEX.BO,TITAGARH.NS,TIL.NS,BALUFORGE.NS,BEML.NS,GREAVESCOT.NS,MAZDOCK.NS,ADARSHPL.BO,GRSE.NS,AJAXENGG.NS,MVELECTRO.NS,ATIL.BO,COCHINSHIP.NS,INDOFARM.NS,SEMAC.NS,BHARATGEAR.NS,TEXRAIL.NS,HERCULES.BO,SWANAGRO.BO,INTLCOMBQ.BO,GUJAPOLLO.NS,TRF.NS,VSTTILLERS.NS,JISLDVREQS.NS,GARWAMAR.BO,MAHEPC.NS,JWL.NS,JISLJALEQS.NS,BAJAJINDEF.NS"
80,Home Furnishings,Consumer Durables,45,42,47,38,"SOURCEIND.BO,CALLISTA.BO,KAHAN.BO,NILKAMAL.NS,CARYSIL.NS,MILEFUR.BO,TIRUFOAM.BO,PRIMAPLA.BO,ASAHIINDIA.NS,TTKPRESTIG.NS,CERA.NS,HARSHDEEP.BO,LAOPALA.NS,TEXELIN.BO,CELLO.NS,BELLACASA.NS,STANLEY.NS,BCONCEPTS.NS,PRITI.NS,SPITZE.BO"
81,Financial Conglomerates,Finance,45,50,43,46,"SALSAIN.BO,KARTKIN.BO,KUBERJI.BO,SWATIPRO.BO,INDCEMCAP.BO,PRISMMEDI.BO,HRMNYCP.BO,STEL.NS,CONSOFINVT.NS,GALADAFIN.BO,SWRNASE.BO,MKPMOB.BO,PEOPLIN.BO,KICL.NS,BFINVEST.NS,AIIL.NS,GANHOLD.BO,MIL.BO,RPSGVENT.NS,SILINV.NS,BAJAJHLDNG.NS,LEXGLOBAL.BO,JINDALPHOT.NS,IITL.NS,MARGOFIN.BO,NBIFIN.NS,QGO.BO,TSFINV.NS,RISHYRN.BO,MORARKFI.BO,CMXLTD.BO,NSIL.NS,LERTHAI.BO,SOUTLAT.BO,PILANIINVS.NS,LFIC.NS,TEAMGTY.NS,JIOFIN.NS,EASUN.BO,ELCIDIN.NS,KGVL.BO,WILLAMAGOR.NS,AGARWAL.BO,DFL.BO,APOORVA.BO,MORGAN.BO,TCFCFINQ.BO,CUPIDALBV.BO,GSLSEC.BO,ZMILGFIN.BO,NISUS.BO"
82,Food Distributors,Distribution Services,44,48,50,37,"RRMETAL.BO,HALDER.NS,UNJHAFOR.BO,FRATELLI.BO,ADON.BO,PURETROP.BO,STCINDIA.NS,OLYOI.BO,MRP.BO,HMAAGRO.NS,TANVI.BO,MONIKA.BO,NMSGLOBAL.BO"
83,Wireless Telecommunications,Communications,44,44,52,36,"BHARTIARTL.NS,BHARTIHEXA.NS"
84,Beverages: Alcoholic,Consumer Non-Durables,44,51,52,47,"CHMBBRW.BO,RADICO.NS,TI.NS,UNITDSPR.NS,ABDL.NS,IFBAGRO.NS,JAGAJITIND.BO,GMBREW.NS,NSL.BO,GLOBUSSPR.NS,UBL.NS,WINSOMBR.BO,ASALCBR.NS,SDBL.NS,SILVOAK.BO"
85,Building Products,Producer Manufacturing,43,47,45,46,"LTELEVATOR.BO,MSAFE.BO,JNKINDIA.NS,IKOMA.BO,FABCLEAN.BO,ORIENTBELL.NS,INDIANHUME.NS,GREENPLY.NS,ARCHIDPLY.NS,KAJARIACER.NS,BRPL.BO,SOMANYCERA.NS,RISHILASE.BO,AHMDSTE.BO,CENTURYPLY.NS,POKARNA.NS,NITCO.NS,CEETAIN.BO,AARON.NS,MURUDCERA.NS,INTERARCH.NS,ELEMARB.BO,AHLADA.NS,REGENCERAM.NS,MBEL.NS,ZODIAC.NS,HINDWAREAP.NS,ASIANTILES.NS,SOLEX.NS,TRL.BO"
86,Other Transportation,Transportation,43,42,43,47,"SHREEJISPG.NS,SICALLOG.NS,REPONO.BO,LYNMC.BO,ADANIPORTS.NS,GMRAIRPORT.NS,GKWLIMITED.NS,NAVKARCORP.NS,SANCTRN.BO,STARLOG.BO,RIDDHICORP.BO,INNOVISION.NS,PRIMEFRESH.BO,HILINFRA.NS,DREAMFOLKS.NS"
87,Real Estate Development,Finance,42,43,43,44,"ARIHANT.NS,GALLOPENT.BO,IBULLSLTD.NS,GROVY.BO,OMAXE.NS,DYNAVSN.BO,LANCORHOL.NS,KESAR.BO,AXENTRA.BO,SBLI.BO,SRMCL.BO,KOLTEPATIL.NS,SASHWAT.BO,LODHA.NS,WEWORK.NS,RAJABAH.BO,PHOENIXLTD.NS,NEOINFRA.BO,OBEROIRLTY.NS,ARVSMART.NS,SMARTWORKS.NS,GEECEE.NS,MAXESTATES.NS,BRIGADE.NS,VGIL.BO,NIRLON.NS,MNIL.BO,NUKLEUS.BO,ASHIANA.NS,GODREJPROP.NS,PRESTIGE.NS,MODIS.NS,LOTUSDEV.NS,JUSTO.BO,MAHLIFE.NS,IITLPROJ.BO,ELDEHSG.NS,RAYMONDREL.NS,DLF.NS,ASTALLTD.BO,TREL.NS,MOTOGENFIN.NS,INDIQUBE.NS,GUJCRED.BO,RAP.BO,AGIIL.NS,PTL.NS,GYANDEV.BO,TCIIND.BO,MADHUDIN.BO,PRIMEPRO.BO,GANVERSE.BO,NARPROP.BO,HEMIPROP.NS,EMBDL.NS,PURVA.NS,STLSTRINF.BO,SUMIT.NS,KEMP.BO,MODIPON.BO,PRIMIND.BO,3PLAND.NS,AMJLAND.NS,SHRIKRISH.NS,MANINFRA.NS,SOBHA.NS,SHRIRAMPPS.NS,SWAGTAM.BO,RODIUM.BO,ELNET.BO,TARC.NS,JAMSHRI.BO,SAMINDUS.BO,STRGRENWO.BO,GOLDENTOBC.NS,MARBU.BO,NIMBSPROJ.NS,ARIHANTSUP.NS,SIGNATURE.NS,SUNTECK.NS,DEVX.NS,SBGLP.NS,PROZONER.NS,EMAMIREAL.NS,DBREALTY.NS,AJMERA.NS,KALPATARU.NS,YURANUS.BO,HUBTOWN.NS,RATNABHUMI.BO,RUSTOMJEE.NS,GARNET.BO,SAFFRON.BO,CITADEL.BO,OSWALGREEN.NS,SUPREME.NS,OSWALAGRO.NS,MARATHON.NS,AWFIS.NS,RAINBOWF.BO"
88,Personnel Services,Commercial Services,42,49,48,44,"MAXGROW.BO,QUESS.NS,AARVI.NS,TEAMLEASE.NS,PANHR.BO,CASPIAN.BO,ITCONS.BO"
89,Hotels/Resorts/Cruise Lines,Consumer Services,42,46,44,42,"AHLWEST.NS,SAYAJIHOTL.NS,CORDELIA.NS,EMERALL.BO,THELEELA.NS,ORIENTHOT.NS,ITDC.NS,RASRESOR.BO,RELIABVEN.BO,SHILINDORE.BO,MACH.BO,SAVERA.BO,INDHOTEL.NS,KAMATHOTEL.NS,SHPLPUNE.BO,CHALET.NS,TAJGVK.NS,ASIANHOTNR.NS,APOLSINHOT.NS,JUNGLECAMP.BO,JUNIPER.NS,VHLTD.NS,PGCRL.BO,SINCLAIR.NS,ITCHOTELS.NS,CINDHO.BO,SAMHI.NS,ADVANIHOTR.NS,GUJHOTE.BO,AHLEAST.NS,EIHOTEL.NS,CHLLTD.BO,PARKHOTELS.NS,JINDHOT.BO,EIHAHOTELS.NS,BRIGHOTEL.NS,ROHLTD.NS,LEMONTREE.NS,VENTIVE.NS,RHL.NS,RAYALEMA.BO,BYKE.NS,HBGHOTELS.BO,BLUECOAST.NS,ESPIRE.BO"
90,Automotive Aftermarket,Consumer Durables,41,50,53,31,"TVSSRICHAK.NS,MODIRUBBER.NS,CEATLTD.NS,BALKRISIND.NS,APOLLOTYRE.NS,MRF.NS,DOLFIN.BO,JTEKTINDIA.NS,KRYPTONQ.BO,JKTYRE.NS,GOODYEAR.NS,TOLINS.NS"
91,Coal,Energy Minerals,41,28,25,48,"SOUTHWEST.NS,CMLL.NS,COALINDIA.NS,REFEX.NS,BHARATCOAL.NS,STRATMONT.BO"
92,Gas Distributors,Utilities,41,49,45,43,"RAJSEC.BO,PETRONET.NS,ATGL.NS,GAIL.NS,MGL.NS,RCCL.BO,RUDRAGAS.BO,IGL.NS,GUJENERGY.NS"
93,Railroads,Transportation,41,45,42,38,"CONCOR.NS,GATEWAY.NS"
94,Multi-Line Insurance,Finance,41,43,41,41,"ABCAPITAL.NS,NIACL.NS,RELIGARE.NS,HDFCLIFE.NS,GODIGIT.NS"
95,Electric Utilities,Utilities,40,39,34,44,"SGMART.NS,ANANDPROJ.BO,ADANIENSOL.NS,SRMENERGY.BO,ADANIPOWER.NS,TEXINFRA.NS,GIPCL.NS,JSWENERGY.NS,NHPC.NS,NLCINDIA.NS,NAVA.NS,NTPC.NS,TATAPOWER.NS,CESC.NS,TORNTPOWER.NS,PACEDIGITK.NS,VEDPOWER.NS,PTC.NS,OMPOWER.NS,SJVN.NS,GITARENEW.BO,SWANCORP.NS,KARMAENG.NS,WAA.BO,RPOWER.NS,RELINFRA.NS"
96,Apparel/Footwear,Consumer Non-Durables,40,48,46,37,"VIVAA.BO,ATVOENT.BO,IRISDOREME.NS,PGIL.NS,MAYUR.BO,RACHIT.BO,ACKNIT.BO,BIZOTIC.BO,MEEIND.BO,SPAL.NS,AAYUSHBULL.BO,KPRMILL.NS,SPENTA.BO,PDSL.NS,EUROLED.BO,VARDHACRLC.NS,KKCL.NS,SUPERHOUSE.NS,RELAXO.NS,GOKEX.NS,SIDDHEGA.BO,CANTABIL.NS,ZENITHEXPO.NS,LUXIND.NS,SARUPINDUS.BO,RUPA.NS,THOMASCOTT.NS,SUNILTX.BO,PAGEIND.NS,MIRZAINT.NS,MONTECARLO.NS,SPLIL.NS,ACTIVE.BO,LIBERTSHOE.NS,LOVABLE.NS,DOLLAR.NS,CAMPUS.NS,INDTERRAIN.NS,MALLCOM.NS,ZODIACLOTH.NS,FIL.BO,SCOOBEEDAY.BO,RIYAASAT.BO,KSR.NS,CEENIK.BO,BATAINDIA.NS,GOCOLORS.NS,LEHAR.BO,RAYMONDLSL.NS,TUSALDAH.BO,VASHISHTHA.BO,JAIPURKURT.NS,PIONEEREMB.NS,VIPCLOTHNG.NS,KHADIM.NS,ABCOTS.NS,SKIEL.BO,BANG.NS,DAVIN.BO,RFIL.BO,SCARNOSE.BO"
97,Household/Personal Care,Consumer Non-Durables,40,40,42,39,"CUPID.NS,BAJAJCON.NS,KAYA.NS,PCCOSMA.BO,GALAXYSURF.NS,HIPOLIN.BO,AMWILL.BO,MARICO.NS,STDSFAC.BO,GILLETTE.NS,COLPAL.NS,HINDUNILVR.NS,EMAMILTD.NS,HRHYGIENE.BO,GODREJCP.NS,JYOTHYLAB.NS,DABUR.NS,PAOS.BO,PGHH.NS,THRIVE.BO,RAVEL.BO"
98,Engineering & Construction,Industrial Services,39,42,43,44,"UNIVASTU.NS,MODISONLTD.NS,KRISHNA.BO,VIRYA.BO,GAYAPROJ.NS,MARC.NS,TELGE.BO,CEMPRO.NS,VINDHYATEL.NS,BRGIL.BO,CFF.BO,ACMESOLAR.NS,LLOYDSENGG.NS,SCANPRO.BO,WABAG.NS,MOLDTECH.NS,GVPIL.NS,GENUSPRIME.BO,IL&FSENGG.NS,WELENT.NS,ABMINTLLTD.NS,JSWINFRA.NS,GOELCONS.BO,ENGINERSIN.NS,EPACKPEB.NS,ONEINDIG.BO,PSPPROJECT.NS,KPIL.NS,CEIGALL.NS,TECHNOCRAF.NS,GTV.BO,EMSLIMITED.NS,BAJEL.NS,LIKHITHA.NS,LT.NS,MARKOLINES.NS,PFL.BO,SUPREMEINF.NS,SUYOG.NS,SIMPLEXINF.NS,POWERMECH.NS,FAALCON.BO,VVIPIL.BO,KAUSHALYA.NS,EKANSH.BO,BGRENERGY.NS,SGFRL.BO,JAYANT.BO,GARUDA.NS,GPTINFRA.NS,GENCON.NS,DENTA.NS,CONART.BO,TARMAT.NS,SHRICON.BO,RJSHAH.BO,BCPL.NS,ATLANTAA.NS,PRAJIND.NS,HCC.NS,BLKASHYAP.NS,DBL.NS,AKASH.NS,SRM.NS,PATELENG.NS,JKIL.NS,SPMLINFRA.NS,REFEXRENEW.BO,SWSOLAR.NS,OVAL.BO,LESL.BO,OMINFRAL.NS,CCLINTER.BO,GKENERGY.NS,PNCINFRA.NS,BFUTILITIE.NS,HECPROJECT.NS,ARTEFACT.BO,GVELECTRIC.BO,PIGL.NS,SHREESHAY.BO,GRINFRA.NS,CAPACITE.NS,GMRP&UI.NS,USK.NS,DESCO.BO,KNRCON.NS,NIRAJ.NS,VSFPROJ.BO,SCDL.BO,SHRADHA.NS,IRCON.NS,SURAJEST.NS,AHLUCONT.NS,TECHNOE.NS,ISGEC.NS,RAUNAQ.BO,AFCONS.NS,MBLINFRA.NS,BONDADA.BO,RAJESH.BO,VASCONEQ.NS,GLOBECIVIL.NS,ASHOKA.NS,TRANSRAILL.NS,RVNL.NS,VALPLAST.BO,RAMKY.NS,CEINSYS.NS,VIKRAN.NS,HGINFRA.NS,KEC.NS,VIVIANA.NS,DARJEELING.BO,KRRAIL.BO,DHRUV.NS,ADVENTHTL.NS,RPPINFRA.NS,REPL.NS,DMR.BO,SOLARWORLD.NS,VPRPL.NS,RKEC.NS,MIZVEN.BO"
99,Financial Publishing/Services,Commercial Services,39,46,32,34,"CARERATING.NS,ICRA.NS"
100,Data Processing Services,Technology Services,38,71,53,24,"ACESEPP.BO,RELIABLE.NS,HAPPSTMNDS.NS,GHVINFRA.BO,ACESOFT.BO,LTM.NS,BLS.NS,IRIS.NS,VKGLOBAL.BO,HGM.NS,OLATECH.BO"
101,Food Retail,Retail Trade,38,44,22,23,"VPAL.BO,PATELRMART.NS,CITYSQUARE.BO,ACML.BO,SPENCERS.NS,ZAPPFRESH.BO"
102,Office Equipment/Supplies,Producer Manufacturing,37,43,45,39,"WSTCSTPAPR.NS,EUROPRATIK.NS,MOHITPPR.BO,DOMS.NS,NAVNETEDUL.NS,FLAIR.NS,RDEL.BO"
103,Chemicals: Agricultural,Process Industries,37,49,40,43,"KETOMOTORS.BO,MBAPL.NS,KRISHANA.NS,GSPCROP.NS,MAHALIFE.BO,ARIES.NS,BHAGCHEM.NS,SUMICHEM.NS,DEEPAKFERT.NS,EXCELINDUS.NS,JUBLCPL.NS,MACIND.BO,PARADEEP.NS,PUNJABCHEM.NS,ADVANCE.NS,DHARMAJ.NS,ATUL.NS,NACLIND.NS,TEEAI.BO,IGCL.NS,PHOSPHATE.BO,BHASKAGR.BO,EIDPARRY.NS,ZUARI.NS,FACT.NS,MADRASFERT.NS,RAMAPHO.NS,GSFC.NS,EPIGRAL.NS,SPIC.NS,BAYERCROP.NS,RCF.NS,NFL.NS,BSHSL.NS,INSECTICID.NS,SHIVALIK.NS,ASTEC.NS,KHAICHEM.NS,UPL.NS,IPL.NS,TATACHEM.NS,RALLIS.NS,AIMCOPEST.BO,BHARATAGRI.BO,HERANBA.NS,KEMISTAR.BO,NOVAAGRI.NS,AGROPHOS.NS,BHARATRAS.NS"
104,Other Consumer Services,Consumer Services,36,56,49,30,"TRADWIN.BO,YAANENT.BO,CPCAP.NS,IRONWOOD.BO,THOMASCOOK.NS,EASTRED.BO,JETKINGQ.BO,HELLOJI.BO,BOMBCYC.BO,YATRA.NS,EVANS.BO,NHL.BO,ITHL.BO,MHRIL.NS,IRCTC.NS,VJTFEDU.BO,LGT.BO,UHMVL.BO"
105,Insurance Brokers/Services,Finance,36,46,51,1,"TURTLEMINT.NS,RRFIN.BO"
106,Consumer Sundries,Consumer Non-Durables,35,47,40,29,"WELSPUNLIV.NS,BIL.NS,LINC.NS,RADIXIND.BO,GPSL.BO"
107,Aluminum,Non-Energy Minerals,35,52,24,37,"ARFIN.NS,HRS.BO,MAITRI.BO,NATIONALUM.NS,ORIENTCER.NS,MAANALU.NS,VAML.NS,SPINAROO.BO,NIRAVCOM.BO,EUROBOND.NS,SUDAI.BO,VEDL.NS,SAMPAT.BO,KANISHK.BO,JIVIAL.BO"
108,Environmental Services,Industrial Services,34,18,43,47,"OML.BO,BANKA.NS,EIEL.NS,ORGANICREC.BO,CEWATER.NS,VMS.BO"
109,Discount Stores,Retail Trade,34,88,90,6,SPICELOUNG.BO
110,Construction Materials,Non-Energy Minerals,32,42,37,32,"NEELKAN.BO,GLITTEKG.BO,SOBME.BO,SAHYADRI.NS,RALEGRA.BO,MANGLMCEM.NS,RAMCOIND.NS,GRASIM.NS,INDOBELL.BO,NILACHAL.BO,SHIVAM.BO,BVCL.NS,ULTRACEMCO.NS,JSWCEMENT.NS,DIVSHKT.BO,SHREDIGCEM.NS,ASIIL.BO,MIDWESTLTD.NS,MADHAV.NS,INDIACEM.NS,NCLIND.NS,SHREECEM.NS,RAMCOCEM.NS,HEIDELBERG.NS,JKCEMENT.NS,NUVOCO.NS,VESUVIUS.NS,KAKATCEM.NS,SOLIDSTON.BO,HPAL.NS,HINDCON.NS,ARENTERP.NS,STARCEMENT.NS,AROGRANITE.NS,PANCM.BO,ASSOCER.BO,AMBUJACEM.NS,PRSMJOHNSN.NS,BIRLACORPN.NS,ACC.NS,SAGCEM.NS,ZWELCAST.BO,ORIENTCEM.NS,APCL.NS,BIGBLOC.NS,SAURASHCEM.NS,NEXXUS.BO,JKLAKSHMI.NS,DECCANCE.NS,ACL.NS,KEERTHI.BO,SRECR.BO,SRICC.BO,SKCIL.BO,GSLSU.NS"
111,Trucking,Transportation,30,41,35,25,"RITCO.NS,VRLLOG.NS,INTSTOIL.BO,JITFINFRA.NS,OBCL.NS,TCI.NS,AWHCL.NS,COARO.BO,BLT.BO,GEMENVIRO.BO,NEPLOG.BO,GICL.NS"
112,Major Telecommunications,Communications,30,37,30,39,"STLNETWORK.NS,ITI.NS,TATACOMM.NS,RAILTEL.NS,ROUTE.NS,MTNL.NS"
113,Broadcasting,Consumer Services,30,46,45,30,"ZEEL.NS,TVTODAY.NS,SUNTV.NS,NDTV.NS,ENIL.NS,NETWORK18.NS"
114,Recreational Products,Consumer Durables,30,34,56,30,"COSCO.BO,KVTOYS.BO,STUDDS.NS"
115,Apparel/Footwear Retail,Retail Trade,28,40,31,32,"STYLEBAAZA.NS,MEESHO.NS,SREEL.NS,TRADEUNO.BO,V2RETAIL.NS,REDTAPE.NS,ARVINDFASN.NS,TRENT.NS,METROBRAND.NS,VMM.NS,MUFTI.NS,MISHDESIGN.BO,ABFRL.NS,ABLBL.NS,FIRSTCRY.NS,KALAMANDIR.NS,MARCLOIRE.BO,KIAASA.BO"
116,Specialty Telecommunications,Communications,26,28,40,32,"ONMOBILE.NS,STML.BO,TTML.NS,GTPL.NS"
117,Specialty Insurance,Finance,26,42,23,23,"GICRE.NS,ICICIGI.NS"
118,Tobacco,Consumer Non-Durables,25,33,24,38,"VIRATCRA.BO,SINNAR.BO,VSTIND.NS,GODFRYPHLP.NS,ITC.NS"
119,Savings Banks,Finance,24,50,48,21,NSDL.BO
120,Advertising/Marketing Services,Commercial Services,22,26,16,19,"SIGNPOST.NS,CITIZEN.BO,BRIGHT.BO,RKSWAMY.NS,EMIAC.BO,VERTOZ.NS,ADCOUNTY.BO,CHTR.BO"
121,Tools & Hardware,Consumer Durables,21,38,50,31,"JAINEX.BO,KPT.BO,KOKUYOCMLN.NS,AAIL.BO,LIOTECH.BO"
122,Beverages: Non-Alcoholic,Consumer Non-Durables,15,52,7,17,"VBL.NS,ORIBEVER.BO,VALENCIA.BO"
123,Drugstore Chains,Retail Trade,15,30,5,13,MEDPLUS.NS
124,Nan,Nan,14,0,0,0,PRIMAINNO.BO
