Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Apparel/Footwear,Consumer Non-Durables,43,38,44,42,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,TUSALDAH.BO,PGIL.NS,DAVIN.BO,SUNILTX.BO,CANTABIL.NS,MIRZAINT.NS,VIRAT.BO,ACKNIT.BO,IRISDOREME.NS,MONTECARLO.NS,CAMPUS.NS,INDTERRAIN.NS,THOMASCOTT.NS,PDSL.NS,ABCOTS.NS,LEHAR.BO,VASHISHTHA.BO,KKCL.NS,SPAL.NS,ACTIVE.BO,KPRMILL.NS,DOLLAR.NS,MALLCOM.NS,VIPCLOTHNG.NS,RELAXO.NS,SUPERHOUSE.NS,VARDHACRLC.NS,ZENITHEXPO.NS,GOKEX.NS,BANG.NS,ZODIACLOTH.NS,LOVABLE.NS,SCOOBEEDAY.BO,PAGEIND.NS,RAYMONDLSL.NS,SPLIL.NS,LUXIND.NS,LIBERTSHOE.NS,RUPA.NS,BATAINDIA.NS,MANBRO.BO,CEENIK.BO,SPENTA.BO,KHADIM.NS,GOCOLORS.NS"
90,Chemicals: Specialty,Process Industries,43,47,43,41,"A1L.BO,RSCINT.BO,HILLTONE.BO,RITESHIN.BO,SHENTRA.BO,TCMLMTD.BO,TATVA.NS,NAVINFLUOR.NS,ARCL.BO,INDOBORAX.NS,INDIAGLYCO.NS,YASHCHEM.BO,SHAILY.NS,ARVEE.NS,KINGFA.NS,VISHNU.NS,TANFACIND.BO,TNPETRO.NS,KIRIINDUS.NS,SHHARICH.BO,BCCL.BO,RESONANCE.BO,HPIL.NS,SHREEPUSHK.NS,COROMANDEL.NS,TGVSL.BO,LORDSCHLO.NS,PNTKYOR.BO,BHAGERIA.NS,EIKO.BO,MANORG.NS,PREMEXPLN.NS,DAICHI.BO,NATPLASTI.BO,AMAL.BO,APCOTEXIND.NS,SIGIND.NS,CHEMCON.NS,ARCHITORG.BO,MANALIPETC.NS,FLUOROCHEM.NS,20MICRONS.NS,ANDHRSUGAR.NS,ANDHRAPET.BO,SAYAJIIND.BO,LINDEINDIA.NS,IOLCP.NS,GNFC.NS,AKSHARCHEM.NS,PAR.NS,VINEETLAB.NS,POLSON.BO,GUJPETR.BO,TRANSPEK.BO,VINATIORGA.NS,MEHUL.BO,OCCLLTD.NS,SOTL.NS,JGCHEM.NS,GOTHIPL.BO,IVP.NS,POEL.BO,HOCL.BO,CHAMBLFERT.NS,JOCIL.NS,KANORICHEM.NS,ROSSARI.NS,IGPL.NS,PIIND.NS,SRHHYPOLTD.NS,CENTENKA.NS,LAFFANSQ.BO,FAIRCHEMOR.NS,ALKALI.NS,ULTRAMAR.BO,GRAUWEIL.BO,AEONXDIGI.BO,OAL.NS,LINKPH.BO,ALKYLAMINE.NS,DEEPAKNTR.NS,VALIANTORG.NS,GRWRHITECH.NS,GUJALKALI.NS,TIRUMALCHM.NS,TPLPLASTEH.NS,KANCHI.BO,KOTHARIPET.NS,LXCHEM.NS,AMNPLST.NS,CAMLINFINE.NS,MOL.NS,KRONOX.NS,BASF.NS,GANESHBE.NS,VIKRAMAR.BO,DHUNINV.NS,SHK.NS,SUDARSCHEM.NS,NOCIL.NS,ASAHISONG.NS,DHANUKA.NS,DEEP.BO,RISHIROOP.BO,STYRENIX.NS,TRUALT.NS,BALAMINES.NS,DCW.NS,POLYPLEX.NS,NPL.BO,NEOGEN.NS,ZR2.BO,SAMRATPH.BO,NAPEROL.BO,AGARIND.NS,CLEAN.NS,NOL.BO,ELLEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
91,Agricultural Commodities/Milling,Process Industries,43,46,46,44,"CIANAGRO.BO,BNAGROCHEM.BO,SURFI.BO,ZKHANDEN.BO,SKMEGGPROD.NS,GRMOVER.NS,SHINDL.BO,SVRL.BO,LAKESHORE.BO,SUPERBAK.BO,GODAVARIB.NS,AVANTIFEED.NS,KRBL.NS,TIERRA.BO,PKTEA.NS,SSLEL.BO,GOKULAGRO.NS,SIMRAN.BO,ZUARIIND.NS,KRISHIVAL.NS,ROML.NS,KANCOTEA.BO,SPTRSHI.BO,TRIVENI.NS,AGRITECH.NS,RDGAIL.BO,MEGASTAR.NS,DHAMPURE.BO,VENKEYS.NS,DBOL.NS,KSE.BO,BANARISUG.NS,PICCADIL.NS,UTTAMSUGAR.NS,KNAGRI.NS,TYROON.BO,AMBARPIL.BO,PATANJALI.NS,LTFOODS.NS,MODINATUR.NS,JKAGRI.BO,KSCL.NS,POONADAL.BO,NATHBIOGEN.NS,UNISEM.BO,GODREJIND.NS,SUNDROP.NS,DHAMPURSUG.NS,TGIF.BO,MSL.BO,NKIND.NS,AWL.NS,WATERBASE.BO,KLRFM.BO,UGARSUGAR.NS,JAYSREETEA.NS,BALRAMCHIN.NS,BNALTD.BO,SUNILAGR.BO,KINGSINFR.BO,PONNIERODE.NS,MAGADSUGAR.NS,CLSEL.NS,WARRENTEA.BO,JAYAGROGN.NS,GOODRICKE.BO,DWARKESH.NS,HINDUST.BO,GOKUL.NS,VIJSOLX.BO,DALMIASUG.NS,DTIL.NS,AVADHSUGAR.NS,ACLD.BO,RAJSREESUG.NS,VPL.BO,GODREJAGRO.NS,GANESHCP.NS,OCTAVIUSPL.BO,PICCASUG.BO,BAJAJST.BO,NATRAJPR.BO,HARRMALAYA.NS,INDSUCR.BO,INDOUS.NS,SULA.NS,SBECSUG.BO,MCFL.BO,PCL.BO,KRITINUT.NS,REGAAL.NS,INTEGFD.BO,SURJIND.BO,LELAVOIR.BO,SOLVEX.BO,DCMSRIND.NS"
92,Oilfield Services/Equipment,Industrial Services,43,53,48,39,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,DEEPINDS.NS,COCHMAL.BO,GLOBALVECT.NS,OILCOUNTUB.NS,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
93,Publishing: Newspapers,Consumer Services,42,60,46,49,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
94,Electronics/Appliance Stores,Retail Trade,42,31,37,56,"AVL.NS,LOGICA.BO,ROBU.BO,UML.BO,EMIL.NS"
95,Industrial Machinery,Producer Manufacturing,42,44,42,40,"FILTRON.BO,ONIXSOLAR.BO,CHANDNIMACH.BO,RMDRIP.NS,ROSEMER.BO,DYNAMATECH.NS,GGAUTO.BO,AIAENG.NS,ATVPR.BO,BANCOINDIA.NS,AZTEC.BO,HLEGLAS.NS,MANINDS.NS,TRUECOLORS.BO,MACPOWER.NS,NESCO.NS,DUNCANENG.BO,ALFREDHE.BO,EUREKAFORB.NS,SUBROS.NS,MAHSCOOTER.NS,FMGOETZE.NS,SAPL.BO,BEMHY.BO,VELJAN.BO,BALGOPAL.BO,ICEMAKE.NS,DIFFNKG.NS,AEROFLEX.NS,SUMUKA.BO,TIMKEN.NS,GEE.BO,UVDRHOR.BO,GMMPFAUDLR.NS,INOXINDIA.NS,PERMAGN.BO,MAMATA.NS,VOLTAS.NS,SHREEREF.BO,HARISH.BO,BATLIBOI.BO,LMW.NS,KSB.NS,TALBROAUTO.NS,BIRLAPREC.BO,AXTEL.BO,SARTHAKIND.BO,VJLAXMIE.BO,SHTL.BO,MIVENMACH.BO,YUKEN.NS,WELCORP.NS,WALCHANNAG.NS,AEROENTER.NS,TRITURBINE.NS,ELGIEQUIP.NS,SEALMATIC.BO,KRN.NS,MEERA.BO,EXPOEAPL.BO,BLUESTARCO.NS,AMCOIND.BO,FORBESCO.BO,LAKSHMIEW.BO,THERMAX.NS,GGDPROP.BO,POLYCHMP.BO,INDIANCARD.NS,IFGLEXPOR.NS,WPIL.BO,ACROW.BO,SYMPHONY.NS,SUNITATOOL.BO,SOLIMAC.BO,RUNGTAIR.BO,ATAM.NS,DISAQ.BO,AMBER.NS,SAATVIKGL.NS,STOVACQ.BO,ARTSON.BO,REXNORD.BO,INTEGRAEN.BO,ROTO.NS,ENVAIREL.BO,ITL.BO,JASH.NS,PRINCEPIPE.NS,KIRLOSBROS.NS,UNIMECH.NS,GALLARD.BO,WINDMACHIN.NS,SHAKTIPUMP.NS,HMT.NS,MAZDA.NS,ANUP.NS,SBVCL.BO,EKC.NS,KIRLPNU.NS,SHILGRAVQ.BO,WENDT.NS,SAMRATFORG.BO,LOYAL.BO,WHBRADY.BO,PITTIENG.NS,IONEXCHANG.NS,OSWALPUMPS.NS,CROMPTON.NS,KABRAEXTRU.NS,DEEDEV.NS,EPACK.NS,JOSTS.BO,TOTEM.BO,HAWAENG.BO,BRADYM.BO,CHEMTECH.BO,CENLUB.BO,AFFORDABLE.NS,RAJOOENG.NS,PATELSAI.BO,COMRADE.BO,QUESTFLOW.BO,SRIGEE.BO,ADMACH.BO"
96,Hotels/Resorts/Cruise Lines,Consumer Services,42,50,38,49,"VHLTD.NS,BLUECOAST.NS,VENTIVE.NS,THELEELA.NS,LEMONTREE.NS,ITDC.NS,TAJGVK.NS,BENARAS.BO,SAVERA.BO,EIHOTEL.NS,SHPLPUNE.BO,CHALET.NS,ASIANHOTNR.NS,EMERALL.BO,RASRESOR.BO,ROHLTD.NS,SAYAJIHOTL.BO,ADVANIHOTR.NS,INDHOTEL.NS,ITCHOTELS.NS,EIHAHOTELS.NS,PGCRL.BO,CHLLTD.BO,SAMHI.NS,CINDHO.BO,UPHOT.BO,AHLEAST.NS,APOLSINHOT.NS,KAMATHOTEL.NS,JUNIPER.NS,JINDHOT.BO,PARKHOTELS.NS,SHILINDORE.BO,SINCLAIR.NS,RAYALEMA.BO,BRIGHOTEL.NS,GUJHOTE.BO,JUNGLECAMP.BO,ORIENTHOT.NS,GRAVISSHO.BO,RHL.NS,HBESD.BO,BYKE.NS,ESPIRE.BO,PHOENIXTN.BO"
97,Publishing: Books/Magazines,Consumer Services,41,28,35,12,"DACHEPALLI.BO,MPSLTD.NS,SCHAND.NS"
98,Miscellaneous,Miscellaneous,41,75,59,60,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
99,Pharmaceuticals: Other,Health Technology,41,47,46,49,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,LUPIN.NS,AUROPHARMA.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,NATCAPSUQ.NS,SUDEEPPHRM.NS,SANDUPHQ.BO,CORALAB.BO,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
100,Apparel/Footwear Retail,Retail Trade,41,54,37,46,"V2RETAIL.NS,TRADEUNO.BO,VMM.NS,MEESHO.NS,ARVINDFASN.NS,METROBRAND.NS,CRAVATEX.BO,KALAMANDIR.NS,SREEL.NS,STYLEBAAZA.NS,ABLBL.NS,REDTAPE.NS,TRENT.NS,MARCLOIRE.BO,MUFTI.NS,FIRSTCRY.NS,ABFRL.NS,MISHDESIGN.BO"
101,Railroads,Transportation,40,76,60,48,"GATEWAY.NS,CONCOR.NS"
102,Chemicals: Major Diversified,Process Industries,40,48,39,43,"RPEL.NS,PRIVISCL.NS,AETHER.NS,SUNSHIEL.BO,FOSECOIND.NS,DDEVPLSTIK.NS,PAUSHAKLTD.NS,JUBLINGREA.NS,SKM.BO,TECHNICHEM.BO,AARTIIND.NS,POLYCHEM.BO,FINEORG.NS,INDGELA.BO,INDOAMIN.NS,ACI.NS,CHEMCRUX.BO,CHEMBONDCH.NS,SHIVAAGRO.BO,HARLETH.BO,HEUBACHIND.NS,DMCC.NS,PATELCHEM.BO,PLASTIBLEN.NS,DEEPAKCHEM.BO,PLATIND.NS,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
103,Electronics/Appliances,Consumer Durables,40,30,35,40,"CPPLUS.NS,INFLAME.BO,KHAITANLTD.NS,IFBIND.NS,UNIVPHOTO.NS,SINGER.BO,BUTTERFLY.NS,LGEINDIA.NS,STOVEKRAFT.NS,ORIENTELEC.NS,GORANIN.BO,BAJAJELEC.NS,WHIRLPOOL.NS,SHARP.BO"
104,Oil & Gas Pipelines,Industrial Services,39,28,49,37,RIIL.NS
105,Engineering & Construction,Industrial Services,39,47,39,37,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,EKANSH.BO,RAUNAQ.BO,PSPPROJECT.NS,SRM.NS,LT.NS,ATLANTAA.NS,SHRICON.BO,GTV.BO,PFL.BO,SCANPRO.BO,GENCON.NS,ENGINERSIN.NS,VIKRAN.NS,CONART.BO,KPIL.NS,AHLUCONT.NS,RAMKY.NS,CEIGALL.NS,VSFPROJ.BO,DBL.NS,WELENT.NS,RVNL.NS,TELGE.BO,IRCON.NS,ACMESOLAR.NS,JAYANT.BO,CFF.BO,HECPROJECT.NS,CEMPRO.NS,MODISONLTD.NS,GOELCONS.BO,GMRP&UI.NS,VINDHYATEL.NS,VALPLAST.BO,DENTA.NS,BCPL.BO,LLOYDPP.BO,DESCO.BO,TARMAT.NS,LLOYDSENPP.BO,SGFRL.BO,GKENERGY.NS,BRGIL.BO,TRANSRAILL.NS,ABMINTLLTD.NS,GVPIL.NS,WABAG.NS,IRB.NS,CAPINVIT.BO,GPTINFRA.NS,MIZVEN.BO,JSWINFRA.NS,RAJESH.BO,LLOYDSENGG.NS,OVAL.BO,MARKOLINES.NS,MOLDTECH.NS,DARJEELING.BO,BONDADA.BO,ARTEFACT.BO,KAUSHALYA.NS,SPMLINFRA.NS,UNIVASTU.NS,PNCINFRA.NS,SIMPLEXINF.NS,JKIL.NS,ISGEC.NS,AFCONS.NS,BFUTILITIE.NS,POWERMECH.NS,BLKASHYAP.NS,VASCONEQ.NS,SOLARWORLD.NS,KEC.NS,DMR.BO,GRINFRA.NS,BAJEL.NS,TECHNOE.NS,SUPREMEINF.NS,ASHOKA.NS,CAPACITE.NS,SURAJEST.NS,NIRAJ.NS,OMINFRAL.NS,SWSOLAR.NS,CEINSYSTECH.BO,VVIPIL.BO,DHRUV.NS,GLOBECIVIL.NS,RKEC.NS,LIKHITHA.NS,RPPINFRA.NS,DBEIL.NS,KNRCON.NS,PIGL.NS,MBLINFRA.NS,HGINFRA.NS,SAB.BO,ADVENTHTL.NS,PRAJIND.NS,EMSLIMITED.NS,REPL.NS,SUYOG.NS,SHRADHA.NS,KRRAIL.BO,REFEXRENEW.BO,VPRPL.NS"
106,Oil & Gas Production,Energy Minerals,38,49,26,36,"ASIANENE.NS,BHAGWOX.BO,PRABHA.NS"
107,Gas Distributors,Utilities,37,49,45,38,"PETRONET.NS,GSPL.NS,GAIL.NS,GUJGASLTD.NS,IGL.NS,ATGL.NS,RCCL.BO,MGL.NS,RAJSEC.BO,RUDRAGAS.BO"
108,Restaurants,Consumer Services,36,50,25,36,"COFFEEDAY.NS,TRAVELFOOD.NS,UFBL.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS,JUBLFOOD.NS,RBA.NS,SPECIALITY.NS,WESTLIFE.NS"
109,Trucking,Transportation,32,63,43,42,"OBCL.NS,VRLLOG.NS,RITCO.NS,TCI.NS,INTSTOIL.BO,AWHCL.NS,GEMENVIRO.BO,JITFINFRA.NS,NEPLOG.BO,BLT.BO"
110,Semiconductors,Electronic Technology,31,31,17,40,"UTLSOLAR.NS,MOSCHIP.NS,WAAREEENER.NS,ADTECH.BO,METSL.BO,EMMVEE.NS,SPELS.BO,SOLARIUM.BO,PREMIERENE.NS,RIR.BO,VIKRAMSOLR.NS,WEBELSOLAR.NS,INA.BO"
111,Specialty Telecommunications,Communications,30,64,28,36,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
112,Tobacco,Consumer Non-Durables,29,21,28,33,"VSTIND.NS,GODFRYPHLP.NS,ITC.NS,SINNAR.BO,NTCIND.BO,VIRATCRA.BO"
113,Personnel Services,Commercial Services,27,34,34,32,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
114,Contract Drilling,Industrial Services,26,77,54,46,JINDRILL.NS
115,Commercial Printing/Forms,Commercial Services,24,71,36,26,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
116,Broadcasting,Consumer Services,23,56,36,28,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ZEEL.NS,NDTV.NS,ENIL.NS"
117,Advertising/Marketing Services,Commercial Services,22,41,34,40,"BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,RKSWAMY.NS,ADCOUNTY.BO,CHTR.BO"
118,Environmental Services,Industrial Services,19,48,20,37,"ORGANICREC.BO,CEWATER.NS,EIEL.NS,BANKA.NS,ECORECO.BO"
119,Food Retail,Retail Trade,19,11,10,29,"ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
120,Tools & Hardware,Consumer Durables,17,17,11,11,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
121,Precious Metals,Non-Energy Minerals,13,50,49,51,"DECNGOLD.BO,MIDWEST.BO"
122,Department Stores,Retail Trade,7,17,6,17,SHOPERSTOP.NS
123,Home Improvement Chains,Retail Trade,0,26,4,0,"MCPL.BO,SHANKARA.NS"
